system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000112ae_0,Cropland,2,37503040,1934,-16005,4419,-8276,2967,1883,-15935,4093,-8463,2631,LUCAS_polygon,NA,
00000000000000011346_0,Cropland,2,37443106,2153,-17290,4316,-8032,4129,1611,-17191,3741,-10674,3640,LUCAS_polygon,NA,
0000000000000001134a_0,Cropland,2,37343070,1547,-17171,2991,-11096,2376,1530,-17898,3391,-11699,2748,LUCAS_polygon,NA,
0000000000000001139f_0,Cropland,2,36882988,1651,-17956,3312,-10874,2244,1669,-17748,2466,-10633,2501,LUCAS_polygon,NA,
000000000000000114ff_0,Cropland,2,37422996,1940,-19794,12649,-10202,14898,1817,-17153,5029,-9442,2815,LUCAS_polygon,NA,
00000000000000011564_0,Cropland,2,37703070,1650,-19217,4902,-11645,2353,1632,-19540,3669,-11972,2931,LUCAS_polygon,NA,
00000000000000011638_0,Cropland,2,36963022,1823,-15644,3824,-8583,2604,1952,-15146,4658,-7761,2936,LUCAS_polygon,NA,
000000000000000116f2_0,Cropland,2,37523088,1967,-15953,3101,-8111,2581,1910,-17095,3169,-8950,2541,LUCAS_polygon,NA,
00000000000000011730_0,Cropland,2,36563166,1766,-14396,2299,-8150,2083,1759,-14599,1882,-8301,2072,LUCAS_polygon,NA,
00000000000000011736_0,Cropland,2,36663006,2073,-17983,4465,-8673,3198,1981,-17824,4293,-9000,3231,LUCAS_polygon,NA,
00000000000000011739_0,Cropland,2,37183024,1605,-19173,4521,-11947,2752,1503,-19018,3622,-12651,3130,LUCAS_polygon,NA,
00000000000000000342_0,Woodland,3,36883000,1750,-12947,2117,-7399,1999,1784,-12488,2182,-6998,2006,LUCAS_polygon,NA,
00000000000000000530_0,Woodland,3,37463054,1513,-13486,2438,-8914,2035,1777,-13578,1937,-7640,2008,LUCAS_polygon,NA,
00000000000000000815_0,Woodland,3,37562982,1771,-13698,2086,-7734,2068,1742,-13165,2253,-7556,1920,LUCAS_polygon,NA,
000000000000000008a1_0,Woodland,3,36863170,1893,-13160,1990,-6953,1869,1762,-14195,2369,-8056,1830,LUCAS_polygon,NA,
00000000000000000916_0,Woodland,3,37623026,1854,-11905,2148,-6421,1918,1565,-15336,2367,-9799,1816,LUCAS_polygon,NA,
000000000000000009c3_0,Woodland,3,37663082,1477,-14162,2083,-9591,1847,1641,-14429,2673,-8794,2467,LUCAS_polygon,NA,
00000000000000000c2b_0,Woodland,3,36423188,1888,-15188,2316,-8044,2612,1948,-14035,2175,-7205,1725,LUCAS_polygon,NA,
00000000000000000c98_0,Woodland,3,36782972,1682,-13406,2176,-7971,1900,1930,-13487,2496,-6990,2088,LUCAS_polygon,NA,
00000000000000000dc8_0,Woodland,3,36882964,1713,-14117,2287,-8241,1908,1630,-13954,2228,-8561,2009,LUCAS_polygon,NA,
00000000000000000de9_0,Woodland,3,37262992,1778,-12803,2127,-7199,2207,1637,-13647,2373,-8337,1810,LUCAS_polygon,NA,
00000000000000000f21_0,Woodland,3,37423096,1714,-13444,1966,-7843,2019,1649,-14582,2291,-8846,1787,LUCAS_polygon,NA,
0000000000000000107a_0,Woodland,3,37403022,1677,-13322,2761,-7942,2137,1844,-14337,2038,-7775,1990,LUCAS_polygon,NA,
00000000000000001111_0,Woodland,3,37283006,1993,-11588,2446,-5814,1834,1743,-14589,2450,-8371,2106,LUCAS_polygon,NA,
0000000000000000164d_0,Woodland,3,36942994,1992,-12411,2105,-6230,1835,1817,-12348,1912,-6795,1957,LUCAS_polygon,NA,
000000000000000017e4_0,Woodland,3,37022988,1757,-13934,2406,-7929,1782,1871,-13295,13271,-7105,16792,LUCAS_polygon,NA,
000000000000000017f0_0,Woodland,3,36962990,1803,-12430,2346,-6893,2265,1632,-13794,2095,-8451,1767,LUCAS_polygon,NA,
00000000000000001b12_0,Woodland,3,37643104,1685,-15149,2402,-8993,2156,1557,-14786,2240,-9499,1921,LUCAS_polygon,NA,
00000000000000001bab_0,Woodland,3,36722980,1892,-13162,2239,-6955,2218,1656,-15264,2496,-9219,2070,LUCAS_polygon,NA,
00000000000000001bfb_0,Woodland,3,36623178,1661,-13416,2069,-8076,1589,1683,-13522,2197,-8033,1952,LUCAS_polygon,NA,
00000000000000001c4f_0,Woodland,3,36883014,1689,-12889,1819,-7631,1749,1680,-12019,1990,-7153,1966,LUCAS_polygon,NA,
00000000000000001cd4_0,Woodland,3,36942966,1738,-13362,2443,-7688,2007,1600,-13392,2343,-8369,2129,LUCAS_polygon,NA,
00000000000000002168_0,Woodland,3,36662982,1787,-14018,1929,-7843,1823,1641,-13290,4898,-8100,11578,LUCAS_polygon,NA,
000000000000000021a7_0,Woodland,3,37542994,1673,-13233,2086,-7907,1697,1745,-13780,2273,-7898,1914,LUCAS_polygon,NA,
00000000000000002623_0,Woodland,3,37543062,1965,-12097,2031,-6157,1854,1787,-13224,2219,-7398,1849,LUCAS_polygon,NA,
00000000000000002a8b_0,Woodland,3,36982992,1748,-13610,2525,-7788,1884,1584,-13425,1846,-8478,1717,LUCAS_polygon,NA,
00000000000000002b58_0,Woodland,3,37383096,1718,-13041,13724,-7592,15643,1729,-13837,1824,-8004,1917,LUCAS_polygon,NA,
00000000000000002d1a_0,Woodland,3,36342996,1653,-14214,2064,-8599,2032,1724,-12987,2349,-7532,1946,LUCAS_polygon,NA,
00000000000000002e2c_0,Woodland,3,36563150,1647,-13466,2128,-8176,1866,1714,-11623,2188,-6780,1698,LUCAS_polygon,NA,
00000000000000002f3e_0,Woodland,3,36522996,1731,-14605,2345,-8440,2005,1890,-12857,2263,-6804,1876,LUCAS_polygon,NA,
00000000000000002f43_0,Woodland,3,36583168,1876,-13474,2030,-7181,1866,1733,-14263,2020,-8231,1763,LUCAS_polygon,NA,
00000000000000002fa7_0,Woodland,3,37382962,1692,-13377,2235,-7905,2148,1635,-13789,2191,-8431,1963,LUCAS_polygon,NA,
00000000000000002fdb_0,Woodland,3,37183012,2050,-10165,2038,-4960,2029,1504,-15964,2218,-10617,1800,LUCAS_polygon,NA,
000000000000000035f4_0,Woodland,3,37343096,1745,-12984,2290,-7439,1732,1751,-13875,3461,-7924,2544,LUCAS_polygon,NA,
00000000000000003c82_0,Woodland,3,36563158,1664,-13254,2265,-7965,1885,1823,-12990,2177,-7127,1954,LUCAS_polygon,NA,
00000000000000003e55_0,Woodland,3,37402954,1598,-12943,2564,-8099,2059,1658,-14415,2399,-8696,1822,LUCAS_polygon,NA,
00000000000000003e92_0,Woodland,3,36463156,1707,-12457,2035,-7298,1899,1553,-14488,2328,-9327,1949,LUCAS_polygon,NA,
00000000000000003ecf_0,Woodland,3,37303092,1826,-12758,2196,-6987,1807,1504,-15224,15603,-10124,14643,LUCAS_polygon,NA,
00000000000000003ed3_0,Woodland,3,36323188,1892,-12714,2084,-6720,1821,1589,-14671,2516,-9231,2052,LUCAS_polygon,NA,
0000000000000000431c_0,Woodland,3,37002962,1652,-13354,2248,-8085,1737,1709,-13851,2069,-8104,1830,LUCAS_polygon,NA,
00000000000000004856_0,Woodland,3,36822962,1494,-14796,2869,-9905,2479,1885,-13425,2386,-7121,2345,LUCAS_polygon,NA,
0000000000000000c636_0,Woodland,3,37503112,2025,-11937,2277,-5895,1905,1682,-14102,2137,-8383,2044,LUCAS_polygon,NA,
0000000000000000c88c_0,Woodland,3,37563072,1786,-13571,2363,-7597,1785,1731,-13775,2086,-7960,1969,LUCAS_polygon,NA,
0000000000000000ca9e_0,Woodland,3,36462980,1852,-12793,2301,-6907,1794,1806,-14168,1961,-7845,2324,LUCAS_polygon,NA,
0000000000000000cf94_0,Woodland,3,36323004,1795,-14262,2195,-7944,1499,1636,-15593,2501,-9533,2118,LUCAS_polygon,NA,
0000000000000000d272_0,Woodland,3,37363102,1703,-12827,2102,-7531,1906,1582,-13529,2410,-8554,1860,LUCAS_polygon,NA,
0000000000000000d357_0,Woodland,3,36942992,1856,-13964,1956,-7524,1630,1932,-12430,1866,-6433,1761,LUCAS_polygon,NA,
0000000000000000d47b_0,Woodland,3,37203018,1569,-14316,2361,-9126,1933,1893,-12839,2531,-6782,2129,LUCAS_polygon,NA,
0000000000000000d4e4_0,Woodland,3,36322984,2191,-11564,2259,-5279,1783,1879,-12845,2573,-6835,2031,LUCAS_polygon,NA,
0000000000000000d534_0,Woodland,3,37223016,1706,-12357,1834,-7245,1904,1761,-13952,1738,-7924,1912,LUCAS_polygon,NA,
0000000000000000d8f6_0,Woodland,3,36842992,1763,-13294,2267,-7540,1789,1656,-13584,2678,-8201,1790,LUCAS_polygon,NA,
0000000000000000da8c_0,Woodland,3,36803150,1758,-13554,2253,-7711,1803,1726,-13737,2319,-7957,1734,LUCAS_polygon,NA,
0000000000000000dc0a_0,Woodland,3,36583010,1849,-13459,2244,-7278,1945,1726,-13953,2285,-8084,1826,LUCAS_polygon,NA,
0000000000000000de0e_0,Woodland,3,37003174,1785,-13515,2369,-7571,1919,1625,-14350,2360,-8833,1855,LUCAS_polygon,NA,
0000000000000000df9d_0,Woodland,3,36682962,1642,-12975,2626,-7900,1862,1866,-13339,2028,-7148,1679,LUCAS_polygon,NA,
0000000000000000e25f_0,Woodland,3,36922996,1932,-11852,2171,-6135,2048,1916,-12635,2019,-6596,1610,LUCAS_polygon,NA,
0000000000000000e397_0,Woodland,3,37363048,1631,-13396,2142,-8212,1966,1555,-14169,2107,-9111,2067,LUCAS_polygon,NA,
0000000000000000e45c_0,Woodland,3,37403102,1820,-12086,1890,-6641,1630,1712,-13427,2385,-7842,1911,LUCAS_polygon,NA,
0000000000000000e8f1_0,Woodland,3,37543024,1756,-13750,2047,-7832,1740,1869,-14073,2134,-7528,2007,LUCAS_polygon,NA,
0000000000000000ee08_0,Woodland,3,36683166,1896,-13023,2315,-6867,1863,1650,-14943,2291,-9058,1699,LUCAS_polygon,NA,
0000000000000000ee8e_0,Woodland,3,37382964,1816,-12458,2302,-6862,1923,1707,-14430,2203,-8453,2032,LUCAS_polygon,NA,
0000000000000000f11d_0,Woodland,3,36283156,1649,-13804,2237,-8372,1865,1643,-13568,1919,-8259,1726,LUCAS_polygon,NA,
0000000000000000fe91_0,Woodland,3,36642972,1653,-14206,2438,-8596,1846,1630,-13065,2184,-8016,1579,LUCAS_polygon,NA,
0000000000000000ffee_0,Woodland,3,36142980,1810,-14100,2295,-7789,1554,1749,-13709,2269,-7839,2085,LUCAS_polygon,NA,
000000000000000100b5_0,Woodland,3,37383106,1555,-13867,13268,-8920,15260,1639,-13082,1946,-7982,2012,LUCAS_polygon,NA,
00000000000000010166_0,Woodland,3,36802970,1872,-13038,2118,-6967,1789,1769,-13116,2083,-7413,1881,LUCAS_polygon,NA,
000000000000000101f5_0,Woodland,3,37042958,1741,-12023,1732,-6905,1729,1596,-14967,2802,-9376,2028,LUCAS_polygon,NA,
00000000000000010274_0,Woodland,3,37583092,1710,-16327,2551,-9546,2098,1574,-17853,2752,-11343,2175,LUCAS_polygon,NA,
0000000000000001065f_0,Woodland,3,37623044,1670,-13473,1885,-8068,2130,1796,-12100,1686,-6737,1853,LUCAS_polygon,NA,
00000000000000010aa8_0,Woodland,3,37223002,1717,-11515,2143,-6707,2031,1694,-13388,1909,-7905,1943,LUCAS_polygon,NA,
00000000000000010f2d_0,Woodland,3,36902992,1748,-13457,2257,-7701,2393,1626,-15165,2071,-9324,2244,LUCAS_polygon,NA,
000000000000000113e2_0,Woodland,3,37443098,1668,-12886,1740,-7725,1808,1680,-13158,2315,-7833,2048,LUCAS_polygon,NA,
000000000000000116b5_0,Woodland,3,37563090,1763,-15250,2246,-8648,2197,1540,-16707,2523,-10852,2164,LUCAS_polygon,NA,
00000000000000000e95_0,Shrubland,4,37003012,1667,-12762,2228,-7654,1818,1723,-14177,2086,-8227,1846,LUCAS_polygon,NA,
000000000000000026f6_0,Shrubland,4,36403010,1620,-15160,2017,-9360,2113,1702,-14078,2399,-8273,2028,LUCAS_polygon,NA,
000000000000000039f4_0,Shrubland,4,36323116,1611,-11499,2547,-7140,2119,1426,-19567,3005,-13725,2147,LUCAS_polygon,NA,
0000000000000000c928_0,Shrubland,4,36562982,1439,-16223,2091,-11277,1958,1496,-16954,2704,-11334,1871,LUCAS_polygon,NA,
000000000000000115e4_0,Shrubland,4,36763132,1825,-14323,2692,-7850,2689,1455,-17329,2990,-11912,1920,LUCAS_polygon,NA,
0000000000000000004e_0,Grassland,5,37202974,1478,-15395,2427,-10417,1982,1455,-15525,2566,-10670,2490,LUCAS_polygon,NA,
000000000000000000b4_0,Grassland,5,37102986,1674,-16578,2396,-9904,2214,1491,-17951,2611,-12039,2170,LUCAS_polygon,NA,
00000000000000000586_0,Grassland,5,37202962,1547,-18318,2719,-11844,1806,1420,-20924,2534,-14736,2054,LUCAS_polygon,NA,
0000000000000000059a_0,Grassland,5,37483070,1726,-14767,2444,-8556,2201,1492,-19517,2590,-13079,2238,LUCAS_polygon,NA,
00000000000000000a06_0,Grassland,5,36282984,1860,-17818,1948,-9578,2207,1630,-18841,2992,-11561,2686,LUCAS_polygon,NA,
00000000000000000b00_0,Grassland,5,36863148,1414,-20171,2911,-14261,2223,1378,-20003,3848,-14511,2486,LUCAS_polygon,NA,
00000000000000000b25_0,Grassland,5,36543196,1599,-19325,2826,-12088,1949,1596,-19905,2578,-12468,2170,LUCAS_polygon,NA,
00000000000000000c6c_0,Grassland,5,37082990,1533,-18426,2816,-12019,2606,1544,-18843,2587,-12204,2154,LUCAS_polygon,NA,
00000000000000000e2c_0,Grassland,5,36503184,1500,-19169,3457,-12784,2646,1451,-19870,2758,-13698,2206,LUCAS_polygon,NA,
00000000000000000e89_0,Grassland,5,37403080,1462,-17148,2735,-11727,5225,1474,-16224,2344,-11009,2273,LUCAS_polygon,NA,
00000000000000000f1a_0,Grassland,5,37603054,1444,-17157,2200,-11885,2115,1362,-20652,3082,-15168,2484,LUCAS_polygon,NA,
000000000000000010fe_0,Grassland,5,36623204,1664,-19976,2491,-12002,1906,1550,-20180,2773,-13023,2269,LUCAS_polygon,NA,
0000000000000000119b_0,Grassland,5,36763156,1671,-18809,2776,-11253,2772,1568,-20592,4104,-13132,2798,LUCAS_polygon,NA,
000000000000000013f7_0,Grassland,5,37423108,1550,-17629,2399,-11372,2054,1478,-18545,2461,-12544,2087,LUCAS_polygon,NA,
000000000000000018bf_0,Grassland,5,37623092,1555,-17259,2339,-11101,2101,1422,-16383,2391,-11525,2226,LUCAS_polygon,NA,
00000000000000001906_0,Grassland,5,37102982,1690,-16552,2543,-9796,2388,1611,-15233,2731,-9456,2099,LUCAS_polygon,NA,
00000000000000001a40_0,Grassland,5,36422996,1618,-17372,2514,-10737,2607,1547,-18463,2629,-11934,2998,LUCAS_polygon,NA,
00000000000000001daa_0,Grassland,5,37483052,1578,-17629,2194,-11174,1759,1575,-19035,2227,-12085,2133,LUCAS_polygon,NA,
00000000000000001e62_0,Grassland,5,36422972,1588,-18649,4214,-11745,1999,1534,-19439,3151,-12672,2377,LUCAS_polygon,NA,
00000000000000001e9b_0,Grassland,5,36503166,1464,-20090,3067,-13725,2161,1490,-21239,3124,-14252,2423,LUCAS_polygon,NA,
00000000000000001ef6_0,Grassland,5,36823188,1519,-20598,2746,-13557,1975,1485,-21313,2726,-14356,1940,LUCAS_polygon,NA,
00000000000000001fed_0,Grassland,5,37122974,1544,-19791,2669,-12820,2371,1402,-20065,2900,-14311,2588,LUCAS_polygon,NA,
00000000000000002059_0,Grassland,5,36823164,1767,-16628,2496,-9410,2656,1941,-18549,3783,-9556,2969,LUCAS_polygon,NA,
000000000000000022a8_0,Grassland,5,37423068,1447,-18046,2163,-12471,2432,1435,-19278,2661,-13430,1850,LUCAS_polygon,NA,
000000000000000022ed_0,Grassland,5,37623116,1657,-18375,2548,-11087,1929,1509,-18915,2992,-12538,2209,LUCAS_polygon,NA,
0000000000000000239b_0,Grassland,5,36943012,1496,-18161,2146,-12139,2050,1582,-19962,2478,-12621,1811,LUCAS_polygon,NA,
00000000000000002713_0,Grassland,5,36243140,1454,-17478,2198,-12019,2216,1434,-18596,2534,-12971,2836,LUCAS_polygon,NA,
00000000000000002785_0,Grassland,5,37643040,1427,-17394,2541,-12191,2226,1542,-17025,2318,-11044,2365,LUCAS_polygon,NA,
00000000000000002824_0,Grassland,5,37623074,1550,-17085,2051,-11026,2019,1363,-20204,2224,-14823,2276,LUCAS_polygon,NA,
00000000000000002c12_0,Grassland,5,37002988,1736,-15400,2608,-8869,2831,1482,-17099,2248,-11534,2332,LUCAS_polygon,NA,
00000000000000002d36_0,Grassland,5,37183006,1603,-19186,2407,-11971,2229,1424,-18919,2984,-13282,1938,LUCAS_polygon,NA,
00000000000000002e2d_0,Grassland,5,36623132,1765,-18264,2787,-10350,2463,1626,-20473,2563,-12590,2245,LUCAS_polygon,NA,
000000000000000030c6_0,Grassland,5,37142972,1617,-16864,2467,-10427,2320,1516,-17286,2533,-11406,2309,LUCAS_polygon,NA,
00000000000000003191_0,Grassland,5,36202996,1388,-16878,2939,-12157,1670,1528,-19672,2568,-12878,2057,LUCAS_polygon,NA,
000000000000000031b2_0,Grassland,5,36923150,1545,-20803,3585,-13465,2792,1613,-19886,3403,-12328,2957,LUCAS_polygon,NA,
000000000000000032b5_0,Grassland,5,36323160,1381,-18921,3167,-13701,2430,1444,-21717,2878,-15042,2377,LUCAS_polygon,NA,
000000000000000032bb_0,Grassland,5,36663142,1463,-20016,3728,-13683,2352,1416,-20288,2866,-14325,2413,LUCAS_polygon,NA,
000000000000000033e5_0,Grassland,5,36423140,1478,-20228,4025,-13687,2303,1617,-20141,2696,-12456,2251,LUCAS_polygon,NA,
00000000000000003485_0,Grassland,5,37162980,1643,-17016,2291,-10360,2424,1572,-18215,2728,-11587,2189,LUCAS_polygon,NA,
00000000000000003b76_0,Grassland,5,37022970,1601,-18670,2484,-11659,2323,1544,-19441,3081,-12589,2417,LUCAS_polygon,NA,
00000000000000004568_0,Grassland,5,36923166,1706,-18962,2928,-11112,1758,1731,-20502,2693,-11841,2336,LUCAS_polygon,NA,
000000000000000045a7_0,Grassland,5,36583186,1716,-18317,3268,-10673,2851,1646,-17211,2768,-10459,2721,LUCAS_polygon,NA,
0000000000000000480c_0,Grassland,5,36643156,1482,-19282,2965,-13014,2107,1469,-20029,3199,-13634,2518,LUCAS_polygon,NA,
00000000000000004927_0,Grassland,5,37143036,1487,-17881,2386,-12021,2193,1437,-19954,2432,-13887,2189,LUCAS_polygon,NA,
0000000000000000c3c3_0,Grassland,5,36323174,1605,-19931,3103,-12420,2670,1425,-20223,3995,-14192,2359,LUCAS_polygon,NA,
0000000000000000c3eb_0,Grassland,5,37623088,1566,-16852,2118,-10763,2306,1538,-18194,2883,-11826,2255,LUCAS_polygon,NA,
0000000000000000c414_0,Grassland,5,36122992,1641,-19115,3144,-11645,2338,1576,-18606,2568,-11804,2375,LUCAS_polygon,NA,
0000000000000000c74d_0,Grassland,5,36683200,1438,-19931,2738,-13859,2452,1358,-20054,2831,-14770,2220,LUCAS_polygon,NA,
0000000000000000c77d_0,Grassland,5,37042966,1541,-18271,1979,-11853,2189,1588,-16484,2556,-10382,1873,LUCAS_polygon,NA,
0000000000000000c7ae_0,Grassland,5,36583160,1647,-18028,2649,-10948,2421,1614,-18256,2617,-11309,1930,LUCAS_polygon,NA,
0000000000000000c811_0,Grassland,5,36423206,1628,-17256,2619,-10599,2167,1454,-18788,2907,-12923,2292,LUCAS_polygon,NA,
0000000000000000cb26_0,Grassland,5,37102988,1460,-17396,2395,-11911,2556,1510,-18375,2563,-12171,2398,LUCAS_polygon,NA,
0000000000000000cc64_0,Grassland,5,36902966,1593,-18465,2548,-11589,1978,1583,-16965,2322,-10715,1921,LUCAS_polygon,NA,
0000000000000000cc9d_0,Grassland,5,37363106,1425,-17867,2667,-12540,1789,1463,-18831,12021,-12867,13950,LUCAS_polygon,NA,
0000000000000000cd32_0,Grassland,5,36303160,1600,-20209,3305,-12634,2965,1443,-19805,2754,-13728,2235,LUCAS_polygon,NA,
0000000000000000cd87_0,Grassland,5,37483102,1389,-16828,2448,-12115,2637,1474,-17891,2669,-12135,2831,LUCAS_polygon,NA,
0000000000000000d137_0,Grassland,5,36502998,1537,-17835,3100,-11601,2527,1802,-12930,2396,-7177,1987,LUCAS_polygon,NA,
0000000000000000d271_0,Grassland,5,37222962,1597,-17814,3066,-11155,2492,1626,-20397,2879,-12542,2220,LUCAS_polygon,NA,
0000000000000000d2d5_0,Grassland,5,36323178,1517,-17512,2886,-11541,2630,1468,-18406,3509,-12540,2567,LUCAS_polygon,NA,
0000000000000000d2f2_0,Grassland,5,36683164,1495,-19810,2676,-13254,2364,1475,-20207,2694,-13698,2400,LUCAS_polygon,NA,
0000000000000000d33e_0,Grassland,5,36383004,1507,-19562,2371,-12978,2315,1655,-16403,2730,-9911,2434,LUCAS_polygon,NA,
0000000000000000dba7_0,Grassland,5,36923018,1488,-18383,2243,-12351,2884,1417,-19465,2703,-13732,2428,LUCAS_polygon,NA,
0000000000000000dbc8_0,Grassland,5,37043156,1360,-19586,2739,-14404,2795,1397,-20982,3643,-15015,2158,LUCAS_polygon,NA,
0000000000000000dd3e_0,Grassland,5,37442954,1416,-17972,11772,-12692,13744,1596,-18203,2718,-11407,1809,LUCAS_polygon,NA,
0000000000000000dd4e_0,Grassland,5,36482974,1671,-17217,4332,-10302,3820,1593,-19295,3606,-12116,3388,LUCAS_polygon,NA,
0000000000000000e0d6_0,Grassland,5,36983010,1632,-16681,2562,-10221,2156,1515,-18428,3054,-12166,1701,LUCAS_polygon,NA,
0000000000000000e118_0,Grassland,5,37183008,1522,-17648,2649,-11595,2370,1456,-19183,2933,-13178,1803,LUCAS_polygon,NA,
0000000000000000e4ae_0,Grassland,5,36542974,1505,-19358,2662,-12859,2805,1640,-19632,3157,-11970,2057,LUCAS_polygon,NA,
0000000000000000e5c4_0,Grassland,5,37443056,1536,-17797,2034,-11590,2212,1612,-16409,2435,-10177,2153,LUCAS_polygon,NA,
0000000000000000e5fb_0,Grassland,5,37483064,1537,-17221,2483,-11202,2243,1518,-18417,3219,-12134,2404,LUCAS_polygon,NA,
0000000000000000e62f_0,Grassland,5,37683058,1439,-18207,2792,-12655,2267,1594,-18404,2238,-11544,2033,LUCAS_polygon,NA,
0000000000000000e6b2_0,Grassland,5,37302984,1484,-18218,2606,-12281,2254,1545,-17223,2558,-11147,1885,LUCAS_polygon,NA,
0000000000000000e850_0,Grassland,5,36403168,1489,-19914,3956,-13378,2823,1796,-15404,2694,-8576,2182,LUCAS_polygon,NA,
0000000000000000ea90_0,Grassland,5,37703096,1541,-19660,2882,-12756,2237,1390,-21472,2543,-15445,2122,LUCAS_polygon,NA,
0000000000000000eb60_0,Grassland,5,37002990,1570,-18714,3170,-11921,2277,1608,-18689,3305,-11624,2089,LUCAS_polygon,NA,
0000000000000000eebd_0,Grassland,5,37483100,1560,-14579,1884,-9347,1780,1635,-14960,2144,-9149,1894,LUCAS_polygon,NA,
0000000000000000effd_0,Grassland,5,36482988,1523,-18961,2687,-12447,2360,1506,-18949,3237,-12578,2280,LUCAS_polygon,NA,
0000000000000000f46c_0,Grassland,5,37083028,1466,-18114,2503,-12356,2280,1440,-17167,2733,-11921,2296,LUCAS_polygon,NA,
0000000000000000f585_0,Grassland,5,36703150,1472,-18955,2675,-12875,2170,1468,-19355,2430,-13180,1909,LUCAS_polygon,NA,
0000000000000000f8a9_0,Grassland,5,36403160,1851,-14806,2635,-7999,2398,1632,-16310,2137,-9991,2054,LUCAS_polygon,NA,
0000000000000000f904_0,Grassland,5,36303142,1570,-19724,3681,-12560,2572,1487,-19818,2891,-13331,2624,LUCAS_polygon,NA,
0000000000000000faa3_0,Grassland,5,36303126,1458,-19882,3556,-13639,2426,1341,-20439,2683,-15241,2648,LUCAS_polygon,NA,
0000000000000000fc3e_0,Grassland,5,36882970,1608,-18661,2441,-11603,2177,1564,-18091,2409,-11567,2152,LUCAS_polygon,NA,
0000000000000000fd31_0,Grassland,5,36783170,1502,-19328,2811,-12867,1915,1608,-19868,2665,-12357,1888,LUCAS_polygon,NA,
0000000000000000feb6_0,Grassland,5,36382968,1556,-19500,2605,-12530,2401,1538,-19445,3227,-12644,2658,LUCAS_polygon,NA,
0000000000000000ff12_0,Grassland,5,36983150,1512,-18552,2513,-12272,2107,1530,-20007,2847,-13075,2147,LUCAS_polygon,NA,
0000000000000001039c_0,Grassland,5,37383036,1549,-17798,2714,-11487,2344,1447,-18683,2855,-12910,2029,LUCAS_polygon,NA,
0000000000000001039f_0,Grassland,5,37663078,1447,-17969,2176,-12421,2104,1474,-18462,2748,-12526,2008,LUCAS_polygon,NA,
000000000000000103a0_0,Grassland,5,37323104,1486,-18935,2937,-12740,2575,1508,-18152,2670,-12041,1981,LUCAS_polygon,NA,
00000000000000010902_0,Grassland,5,36743006,1485,-16171,2164,-10893,2336,1938,-16273,5697,-8398,11625,LUCAS_polygon,NA,
00000000000000010f6a_0,Grassland,5,37383108,1493,-19363,11570,-12969,13868,1487,-18900,2145,-12710,1984,LUCAS_polygon,NA,
000000000000000116e0_0,Grassland,5,36362998,1418,-16273,2921,-11479,2555,1539,-17218,2917,-11189,2400,LUCAS_polygon,NA,
0000000000000000356c_0,Wetland,8,36242972,2321,-14599,2313,-6289,2974,1741,-15733,2667,-9034,2366,LUCAS_polygon,NA,
0000000000000000c30f_0,Wetland,8,37242960,1449,-15963,2539,-11018,2349,1410,-16883,2522,-11976,2210,LUCAS_polygon,NA,
