system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000005452_0,Grassland,5,31462360,1400,-17596,2421,-12570,2081,1653,-16272,2242,-9845,1722,LUCAS_polygon,NA,
000000000000000054bd_0,Grassland,5,30542394,1738,-13090,2345,-7531,2199,1646,-14971,2171,-9094,2039,LUCAS_polygon,NA,
000000000000000054dc_0,Grassland,5,29842422,1429,-16232,3596,-11359,2317,1474,-17944,2200,-12176,1909,LUCAS_polygon,NA,
0000000000000000559f_0,Grassland,5,30822390,1633,-15672,2067,-9599,1852,1793,-14717,2309,-8209,1874,LUCAS_polygon,NA,
000000000000000055fb_0,Grassland,5,30662324,1586,-15729,2060,-9918,1918,1711,-15016,2316,-8777,2328,LUCAS_polygon,NA,
000000000000000055fe_0,Grassland,5,29822376,1532,-17313,3063,-11298,2117,1780,-17176,2203,-9648,1925,LUCAS_polygon,NA,
00000000000000005608_0,Grassland,5,30262320,1632,-16500,2370,-10109,1769,1537,-16636,2573,-10827,2239,LUCAS_polygon,NA,
00000000000000005695_0,Grassland,5,30562356,1719,-18326,3396,-10661,2396,1949,-21376,2473,-10970,2554,LUCAS_polygon,NA,
000000000000000056c6_0,Grassland,5,31182372,1623,-16197,4007,-9983,2250,1548,-18076,1999,-11681,2049,LUCAS_polygon,NA,
00000000000000005758_0,Grassland,5,30002386,1586,-14200,3269,-8954,1743,1676,-17114,2375,-10212,2230,LUCAS_polygon,NA,
00000000000000005767_0,Grassland,5,30542404,1543,-18137,2205,-11754,2193,1447,-18590,2591,-12850,2233,LUCAS_polygon,NA,
00000000000000005777_0,Grassland,5,30062390,1541,-17807,2745,-11558,2495,1527,-17080,3212,-11183,2334,LUCAS_polygon,NA,
000000000000000057ed_0,Grassland,5,31102382,1471,-17037,2201,-11580,2200,1624,-16573,2532,-10205,2137,LUCAS_polygon,NA,
000000000000000057f7_0,Grassland,5,30182326,1503,-20017,2838,-13314,2524,1382,-20953,4108,-15158,2691,LUCAS_polygon,NA,
0000000000000000595c_0,Grassland,5,30322386,1534,-18200,2444,-11866,2538,1575,-16530,2007,-10494,2165,LUCAS_polygon,NA,
000000000000000059d7_0,Grassland,5,30122394,1619,-16917,2449,-10450,2461,1518,-16896,2583,-11128,2211,LUCAS_polygon,NA,
00000000000000005a59_0,Grassland,5,31042314,1603,-13206,1961,-8236,1602,1625,-15271,1823,-9396,1879,LUCAS_polygon,NA,
00000000000000005a78_0,Grassland,5,30382386,1520,-15493,2450,-10194,1916,1524,-18228,2527,-11961,2185,LUCAS_polygon,NA,
00000000000000005ae2_0,Grassland,5,30882342,1702,-18566,3335,-10909,2785,1751,-19087,3725,-10900,2760,LUCAS_polygon,NA,
00000000000000005b30_0,Grassland,5,31122366,1555,-14325,2014,-9210,2164,1592,-13662,2530,-8580,2609,LUCAS_polygon,NA,
00000000000000005b98_0,Grassland,5,30802394,1435,-15793,2291,-11002,2246,1628,-16982,2209,-10428,2077,LUCAS_polygon,NA,
00000000000000005c42_0,Grassland,5,30402384,1530,-15269,2429,-9977,2236,1623,-15719,2194,-9687,2134,LUCAS_polygon,NA,
00000000000000005d43_0,Grassland,5,30542368,2580,-13642,2629,-5287,2167,1460,-15626,2907,-10699,2981,LUCAS_polygon,NA,
00000000000000005d56_0,Grassland,5,30102368,1678,-18172,2723,-10832,2334,1787,-17490,11356,-9785,13819,LUCAS_polygon,NA,
00000000000000005de4_0,Grassland,5,30662334,1633,-17963,2452,-10999,2033,1644,-16669,2671,-10141,2128,LUCAS_polygon,NA,
00000000000000005ee5_0,Grassland,5,31322314,1767,-16484,2371,-9327,2052,2202,-15122,2051,-6869,1883,LUCAS_polygon,NA,
00000000000000005fb6_0,Grassland,5,30522414,1522,-17084,2241,-11228,2184,1417,-18089,2244,-12763,2069,LUCAS_polygon,NA,
0000000000000000a7cf_0,Grassland,5,30142416,1683,-17486,1901,-10391,2146,1500,-19254,2609,-12838,2182,LUCAS_polygon,NA,
0000000000000000a93a_0,Grassland,5,30342394,1401,-17086,2380,-12193,2104,1590,-18025,2567,-11336,1839,LUCAS_polygon,NA,
0000000000000000a93d_0,Grassland,5,30882390,1610,-16488,2467,-10241,2244,1525,-15773,2686,-10343,2146,LUCAS_polygon,NA,
0000000000000000a94c_0,Grassland,5,30922374,1692,-16028,1888,-9473,2002,1767,-14064,2773,-7958,2060,LUCAS_polygon,NA,
0000000000000000a9b8_0,Grassland,5,30642398,1578,-15400,2266,-9761,2256,1448,-18834,2711,-13007,3234,LUCAS_polygon,NA,
0000000000000000a9e4_0,Grassland,5,30282398,1554,-17124,1880,-11017,1995,1446,-16740,2027,-11574,1969,LUCAS_polygon,NA,
0000000000000000aa5a_0,Grassland,5,30442322,1585,-14601,2274,-9210,1901,1642,-15532,1957,-9458,1973,LUCAS_polygon,NA,
0000000000000000aa60_0,Grassland,5,30782390,1564,-18161,2449,-11609,2197,1736,-16289,2580,-9381,2023,LUCAS_polygon,NA,
0000000000000000abc0_0,Grassland,5,30422408,1551,-18363,2176,-11842,1798,1575,-18510,2069,-11749,1992,LUCAS_polygon,NA,
0000000000000000ac80_0,Grassland,5,30582370,1908,-12724,2352,-6669,2437,1621,-14675,1975,-9051,2273,LUCAS_polygon,NA,
0000000000000000ac92_0,Grassland,5,30402388,1436,-18204,2052,-12677,2331,1513,-15209,2393,-10050,2549,LUCAS_polygon,NA,
0000000000000000adec_0,Grassland,5,30522396,1662,-12845,2320,-7729,2452,1438,-18803,2608,-13073,2445,LUCAS_polygon,NA,
0000000000000000ae86_0,Grassland,5,30002398,1559,-18750,2438,-12027,2420,1582,-18541,4170,-11721,2731,LUCAS_polygon,NA,
0000000000000000aeb6_0,Grassland,5,29862388,1693,-15524,2130,-9168,2183,1619,-17187,2280,-10618,1915,LUCAS_polygon,NA,
0000000000000000aeb7_0,Grassland,5,30482320,1618,-15515,2463,-9591,2090,1562,-18529,2764,-11863,2345,LUCAS_polygon,NA,
0000000000000000af72_0,Grassland,5,30462386,1607,-16289,2353,-10137,1775,1612,-14679,2350,-9103,2166,LUCAS_polygon,NA,
0000000000000000afb8_0,Grassland,5,30582358,1793,-15397,2147,-8585,2372,1613,-17324,2588,-10739,2147,LUCAS_polygon,NA,
0000000000000000aff3_0,Grassland,5,30482334,1566,-16981,4275,-10844,2155,3761,-16100,1997,-4281,2439,LUCAS_polygon,NA,
0000000000000000b056_0,Grassland,5,30402322,1582,-18830,3728,-11902,2975,1690,-19329,3313,-11437,2766,LUCAS_polygon,NA,
0000000000000000b070_0,Grassland,5,30282386,1579,-18719,2681,-11859,2004,1588,-16375,2568,-10309,2220,LUCAS_polygon,NA,
0000000000000000b0e0_0,Grassland,5,29802422,1702,-18121,2462,-10646,1864,1591,-17238,1877,-10835,1737,LUCAS_polygon,NA,
0000000000000000b121_0,Grassland,5,29942392,1630,-15493,2687,-9504,1883,1721,-16758,2527,-9735,2212,LUCAS_polygon,NA,
0000000000000000b1c6_0,Grassland,5,30522404,1511,-18237,2232,-12071,1835,1527,-17797,2114,-11658,1976,LUCAS_polygon,NA,
0000000000000000b277_0,Grassland,5,30202396,1551,-16221,1999,-10459,2709,1426,-16551,12722,-11606,14355,LUCAS_polygon,NA,
0000000000000000b483_0,Grassland,5,30442412,1490,-17606,2364,-11819,2530,1585,-16930,2171,-10684,2039,LUCAS_polygon,NA,
0000000000000000b69c_0,Grassland,5,31382312,1650,-16610,1961,-10070,2241,1608,-15249,2853,-9481,2074,LUCAS_polygon,NA,
0000000000000000b767_0,Grassland,5,29702324,1687,-16189,2710,-9596,1953,1620,-16311,2200,-10067,1671,LUCAS_polygon,NA,
0000000000000000b76b_0,Grassland,5,29622346,1441,-19724,3930,-13689,2477,1555,-14225,1698,-9146,2104,LUCAS_polygon,NA,
0000000000000000b797_0,Grassland,5,31462364,1813,-14251,2005,-7862,2293,1568,-18191,2398,-11601,2063,LUCAS_polygon,NA,
0000000000000000b830_0,Grassland,5,30302402,1428,-16214,2272,-11351,2098,1447,-16697,2418,-11542,2133,LUCAS_polygon,NA,
0000000000000000b8e0_0,Grassland,5,30022332,1533,-18492,2829,-12064,2431,1441,-18682,3339,-12965,2480,LUCAS_polygon,NA,
0000000000000000b9ae_0,Grassland,5,30402394,1545,-17132,2299,-11089,2108,1595,-17596,2043,-11033,2112,LUCAS_polygon,NA,
0000000000000000bae6_0,Grassland,5,31062382,1641,-15844,2511,-9658,2253,1586,-15748,2578,-9927,2313,LUCAS_polygon,NA,
0000000000000000bb19_0,Grassland,5,30202386,1625,-15371,3089,-9459,2037,1545,-16596,2132,-10742,1939,LUCAS_polygon,NA,
0000000000000000bba6_0,Grassland,5,31022320,1786,-17413,2232,-9750,2527,1528,-16386,2651,-10724,2152,LUCAS_polygon,NA,
0000000000000000bbe6_0,Grassland,5,30262392,1563,-14935,2148,-9554,2264,1501,-17979,2468,-11977,1858,LUCAS_polygon,NA,
0000000000000000bcfb_0,Grassland,5,29822326,1735,-16391,2340,-9446,1879,1512,-19662,4886,-13004,2253,LUCAS_polygon,NA,
0000000000000000bd50_0,Grassland,5,30742392,1585,-15332,2377,-9672,2130,1537,-16533,2525,-10757,2293,LUCAS_polygon,NA,
0000000000000000bd95_0,Grassland,5,30662384,1710,-13827,2252,-8088,1926,1656,-15494,2475,-9356,2013,LUCAS_polygon,NA,
0000000000000000be51_0,Grassland,5,30942376,1811,-14668,1925,-8098,2109,1841,-14073,2753,-7646,1969,LUCAS_polygon,NA,
0000000000000000be81_0,Grassland,5,31482352,1518,-16782,2035,-11057,1961,1533,-15655,1799,-10214,1703,LUCAS_polygon,NA,
0000000000000000becb_0,Grassland,5,31162374,1641,-14707,2029,-8960,2170,1834,-14187,2216,-7736,1964,LUCAS_polygon,NA,
0000000000000000bedb_0,Grassland,5,30242390,1503,-16207,2383,-10779,2175,1392,-17492,2549,-12562,2384,LUCAS_polygon,NA,
0000000000000000bef9_0,Grassland,5,29662332,1449,-15447,2153,-10658,1967,1547,-17570,3725,-11354,2217,LUCAS_polygon,NA,
0000000000000000bf2f_0,Grassland,5,30202338,1530,-18823,2898,-12300,2078,1428,-21006,2133,-14707,1890,LUCAS_polygon,NA,
0000000000000000bf76_0,Grassland,5,29922350,1432,-15891,2105,-11097,2012,1625,-15013,2353,-9238,2329,LUCAS_polygon,NA,
0000000000000000c011_0,Grassland,5,30882346,1484,-21165,4755,-14259,2615,1545,-18919,3289,-12249,2550,LUCAS_polygon,NA,
0000000000000000c11c_0,Grassland,5,30482410,1533,-17470,2353,-11396,1964,1548,-16905,2168,-10923,2100,LUCAS_polygon,NA,
0000000000000000c144_0,Grassland,5,30702390,1444,-18819,3871,-13032,2290,1774,-15283,1908,-8616,1564,LUCAS_polygon,NA,
0000000000000000c1b5_0,Grassland,5,31402362,1577,-15875,2105,-10065,1729,1641,-13921,1977,-8481,1585,LUCAS_polygon,NA,
0000000000000000c1b8_0,Grassland,5,31242376,1580,-15717,1792,-9945,1715,1598,-16752,2049,-10481,1756,LUCAS_polygon,NA,
