system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000635c_0,Woodland,3,38422730,1870,-13033,2266,-6970,1663,1826,-13961,2435,-7647,1803,LUCAS_point,1,
0000000000000000635d_0,Woodland,3,38422742,1695,-11568,2121,-6826,1567,1482,-16164,1898,-10904,1817,LUCAS_point,1,
0000000000000000635e_0,Woodland,3,38422796,1775,-14032,2117,-7903,2095,1843,-12957,1932,-7029,1866,LUCAS_point,1,
0000000000000000635f_0,Woodland,3,38422904,1727,-12890,2172,-7462,1757,1716,-13227,1993,-7709,1985,LUCAS_point,1,
00000000000000006360_0,Woodland,3,38422906,1835,-12806,2263,-6979,1814,1601,-14164,2066,-8847,1918,LUCAS_point,1,
00000000000000006363_0,Woodland,3,38442716,1623,-14775,2172,-9103,2087,1671,-13631,2341,-8160,1979,LUCAS_point,1,
00000000000000006364_0,Woodland,3,38442722,1814,-13906,1988,-7668,1807,1816,-13343,2140,-7348,1517,LUCAS_point,1,
00000000000000006365_0,Woodland,3,38442730,1841,-12526,2164,-6804,1916,1561,-14114,2479,-9039,2004,LUCAS_point,1,
00000000000000006368_0,Woodland,3,38462794,1846,-13212,2475,-7158,1738,1702,-13356,2080,-7848,1875,LUCAS_point,1,
00000000000000006369_0,Woodland,3,38462798,1731,-13893,2417,-8027,1907,1741,-13730,2159,-7888,1741,LUCAS_point,1,
0000000000000000636a_0,Woodland,3,38462890,1922,-12222,2120,-6359,1816,1575,-15089,2374,-9581,1688,LUCAS_point,1,
00000000000000006371_0,Woodland,3,38482762,1698,-13851,2017,-8156,1875,1720,-15033,2012,-8738,1931,LUCAS_point,1,
00000000000000006372_0,Woodland,3,38482768,1748,-13728,2386,-7854,1774,1690,-13764,1777,-8144,1801,LUCAS_point,1,
00000000000000006373_0,Woodland,3,38482794,1659,-12706,2171,-7658,1860,1672,-13673,2079,-8177,2044,LUCAS_point,1,
00000000000000006374_0,Woodland,3,38482916,1803,-12472,2055,-6919,2145,1697,-13016,2216,-7668,1793,LUCAS_point,1,
00000000000000006376_0,Woodland,3,38502696,1765,-13390,1981,-7585,1841,1847,-14249,2151,-7715,1958,LUCAS_point,1,
00000000000000006377_0,Woodland,3,38502734,1687,-13860,2200,-8216,1815,1786,-13658,2311,-7649,1898,LUCAS_point,1,
00000000000000006378_0,Woodland,3,38502866,1753,-13016,2448,-7425,1610,1717,-14531,2289,-8464,1757,LUCAS_point,1,
00000000000000006379_0,Woodland,3,38502900,1782,-13158,2581,-7385,1737,1656,-12859,2444,-7768,1971,LUCAS_point,1,
0000000000000000637a_0,Woodland,3,38502904,1852,-11404,2437,-6158,1957,1601,-14772,2495,-9226,2105,LUCAS_point,1,
0000000000000000637b_0,Woodland,3,38502912,1816,-13344,2006,-7349,1760,1617,-14286,2135,-8833,1892,LUCAS_point,1,
0000000000000000637c_0,Woodland,3,38502940,1681,-13956,1932,-8301,2051,1751,-13455,2332,-7685,1985,LUCAS_point,1,
0000000000000000637d_0,Woodland,3,38522694,1605,-12280,2092,-7651,1926,1654,-16087,2518,-9724,2352,LUCAS_point,1,
0000000000000000637e_0,Woodland,3,38522736,1695,-13091,1933,-7725,1901,1737,-13276,2122,-7642,1963,LUCAS_point,1,
0000000000000000637f_0,Woodland,3,38522766,1750,-13907,2104,-7948,1640,1731,-13668,1812,-7895,1881,LUCAS_point,1,
00000000000000006380_0,Woodland,3,38522860,1663,-13591,2107,-8175,1807,1873,-13514,2380,-7215,1772,LUCAS_point,1,
00000000000000006381_0,Woodland,3,38522882,1675,-13030,2191,-7780,2050,1676,-13089,2168,-7807,2001,LUCAS_point,1,
00000000000000006382_0,Woodland,3,38522888,1727,-13709,2431,-7939,1984,1640,-14273,2168,-8702,2017,LUCAS_point,1,
00000000000000006386_0,Woodland,3,38542704,1779,-13168,2244,-7403,2000,1695,-13468,2146,-7944,2024,LUCAS_point,1,
00000000000000006387_0,Woodland,3,38542752,1646,-13219,2198,-8033,2025,1722,-13386,2299,-7774,1958,LUCAS_point,1,
00000000000000006388_0,Woodland,3,38542858,1788,-12443,2252,-6957,1915,1652,-13858,2179,-8388,1740,LUCAS_point,1,
00000000000000006389_0,Woodland,3,38542910,1740,-13087,2342,-7523,1933,1651,-13570,1964,-8221,1856,LUCAS_point,1,
0000000000000000638a_0,Woodland,3,38562720,1725,-13408,2065,-7773,1785,1834,-12450,2204,-6788,1982,LUCAS_point,1,
0000000000000000638b_0,Woodland,3,38562928,1703,-13913,2337,-8170,1817,1875,-13266,2252,-7076,1718,LUCAS_point,1,
00000000000000006391_0,Woodland,3,38582702,1869,-12899,2083,-6900,1969,1708,-13620,2013,-7974,1994,LUCAS_point,1,
00000000000000006392_0,Woodland,3,38582778,1634,-14147,1795,-8658,1804,1746,-13472,1971,-7714,2009,LUCAS_point,1,
00000000000000006393_0,Woodland,3,38582896,1650,-13837,2129,-8386,2150,1578,-13454,2529,-8526,1867,LUCAS_point,1,
00000000000000006396_0,Woodland,3,38602696,1583,-14592,2199,-9216,1546,1671,-13225,2370,-7916,2056,LUCAS_point,1,
00000000000000006397_0,Woodland,3,38602766,1763,-12714,2120,-7211,1803,1674,-13789,2286,-8236,1838,LUCAS_point,1,
00000000000000006398_0,Woodland,3,38602796,1640,-13473,2108,-8213,2024,1642,-14025,2023,-8540,1973,LUCAS_point,1,
00000000000000006399_0,Woodland,3,38602882,1703,-13896,2413,-8162,1959,1693,-13785,2138,-8143,1850,LUCAS_point,1,
0000000000000000639c_0,Woodland,3,38622706,1959,-12282,2184,-6269,1956,1765,-13960,2755,-7911,2103,LUCAS_point,1,
0000000000000000639d_0,Woodland,3,38622872,1937,-12970,2016,-6695,1993,1795,-13657,2141,-7606,1964,LUCAS_point,1,
0000000000000000639e_0,Woodland,3,38622892,1710,-13913,2046,-8136,2038,1751,-13520,2262,-7721,2016,LUCAS_point,1,
000000000000000063a1_0,Woodland,3,38642710,1734,-12393,1956,-7148,2039,1717,-12859,2317,-7489,2124,LUCAS_point,1,
000000000000000063a2_0,Woodland,3,38642722,1729,-13041,2489,-7541,1969,1629,-13472,2271,-8272,1773,LUCAS_point,1,
000000000000000063a3_0,Woodland,3,38642724,1605,-14157,2273,-8819,1825,1652,-14100,2206,-8535,1889,LUCAS_point,1,
000000000000000063a4_0,Woodland,3,38642740,1774,-12799,2184,-7215,1864,1712,-13416,2113,-7836,1958,LUCAS_point,1,
000000000000000063a5_0,Woodland,3,38642800,1762,-13693,2152,-7771,1971,1736,-12841,2366,-7397,1806,LUCAS_point,1,
000000000000000063a6_0,Woodland,3,38642896,1794,-13654,2136,-7610,1712,1647,-14972,2618,-9088,1796,LUCAS_point,1,
000000000000000063a7_0,Woodland,3,38642898,1740,-12782,2409,-7344,1981,1650,-13983,2315,-8473,1955,LUCAS_point,1,
000000000000000063ae_0,Woodland,3,38662702,1816,-12214,1936,-6728,1575,1693,-14362,2094,-8482,1973,LUCAS_point,1,
000000000000000063af_0,Woodland,3,38662710,1572,-13907,2265,-8847,2048,1858,-12105,2168,-6515,1931,LUCAS_point,1,
000000000000000063b0_0,Woodland,3,38662720,1694,-14255,2405,-8414,1997,1806,-14483,2223,-8021,2023,LUCAS_point,1,
000000000000000063b1_0,Woodland,3,38662782,1703,-13340,2514,-7834,1812,1793,-13841,2359,-7718,1927,LUCAS_point,1,
000000000000000063b2_0,Woodland,3,38662810,1769,-12926,2165,-7305,1817,1924,-13029,2319,-6772,2294,LUCAS_point,1,
000000000000000063b3_0,Woodland,3,38662890,1676,-13779,2084,-8221,1698,1628,-13912,2358,-8547,2025,LUCAS_point,1,
000000000000000063b4_0,Woodland,3,38662898,1624,-13344,1916,-8217,1913,1648,-12920,2287,-7839,1982,LUCAS_point,1,
000000000000000063b8_0,Woodland,3,38682718,1667,-14105,1924,-8463,1901,1736,-13165,2319,-7585,1968,LUCAS_point,1,
000000000000000063b9_0,Woodland,3,38682800,1804,-13485,2172,-7477,1857,1852,-12665,2263,-6840,1857,LUCAS_point,1,
000000000000000063ba_0,Woodland,3,38682814,1674,-13345,2414,-7971,1723,1766,-14183,2401,-8029,2052,LUCAS_point,1,
000000000000000063bb_0,Woodland,3,38682900,1635,-14661,2140,-8964,1934,1982,-12725,2360,-6420,1963,LUCAS_point,1,
000000000000000063bf_0,Woodland,3,38702700,1607,-13712,1961,-8535,1885,1613,-14784,2173,-9168,1993,LUCAS_point,1,
000000000000000063c0_0,Woodland,3,38702780,1654,-14110,2414,-8530,2001,1815,-12758,1947,-7029,1895,LUCAS_point,1,
000000000000000063c1_0,Woodland,3,38702784,1717,-12498,2301,-7279,1807,1718,-14183,2412,-8257,2042,LUCAS_point,1,
000000000000000063c2_0,Woodland,3,38702810,1789,-13352,2476,-7463,1931,1819,-13376,1986,-7353,1933,LUCAS_point,1,
000000000000000063c3_0,Woodland,3,38702898,1750,-12522,2037,-7155,1877,1774,-13170,2279,-7425,1936,LUCAS_point,1,
000000000000000063c4_0,Woodland,3,38702908,1759,-13488,2121,-7670,1938,1651,-14100,1942,-8542,1777,LUCAS_point,1,
000000000000000063c6_0,Woodland,3,38722740,1576,-14547,2292,-9228,2118,1814,-13781,2470,-7596,1788,LUCAS_point,1,
000000000000000063c7_0,Woodland,3,38722808,1685,-13158,2209,-7808,2060,1804,-13718,2201,-7602,2068,LUCAS_point,1,
000000000000000063c9_0,Woodland,3,38742708,1779,-14023,1950,-7884,1855,1624,-15262,2125,-9399,2085,LUCAS_point,1,
000000000000000063ca_0,Woodland,3,38742744,1715,-12779,2074,-7453,1716,1663,-13811,2002,-8304,1904,LUCAS_point,1,
000000000000000063cb_0,Woodland,3,38742784,1727,-13549,2007,-7848,1771,1731,-13908,1941,-8036,1834,LUCAS_point,1,
000000000000000063cc_0,Woodland,3,38742792,1691,-12847,2171,-7596,1865,1745,-14210,2299,-8143,1699,LUCAS_point,1,
000000000000000063d0_0,Woodland,3,38762714,1866,-13544,2128,-7260,1809,1684,-14465,1983,-8588,2137,LUCAS_point,1,
000000000000000063d1_0,Woodland,3,38762742,1751,-12816,2405,-7318,1717,1673,-14494,2001,-8664,2057,LUCAS_point,1,
000000000000000063d2_0,Woodland,3,38762762,1754,-12772,2023,-7283,1737,1612,-15151,2216,-9396,2197,LUCAS_point,1,
000000000000000063d3_0,Woodland,3,38762782,1734,-14143,2146,-8154,1982,1799,-12943,2146,-7194,1866,LUCAS_point,1,
000000000000000063d4_0,Woodland,3,38762790,1744,-13295,2153,-7624,1979,1579,-13784,2270,-8731,1818,LUCAS_point,1,
000000000000000063d5_0,Woodland,3,38762904,1646,-13857,2116,-8417,1795,1804,-13597,2258,-7537,2053,LUCAS_point,1,
000000000000000063d6_0,Woodland,3,38762934,1699,-13663,1921,-8041,1937,1591,-15143,2186,-9520,1999,LUCAS_point,1,
000000000000000063dc_0,Woodland,3,38782710,1709,-13520,2299,-7912,1968,1753,-13544,2085,-7724,1908,LUCAS_point,1,
000000000000000063dd_0,Woodland,3,38782714,1646,-13159,1950,-7992,1881,1720,-14537,2446,-8451,2038,LUCAS_point,1,
000000000000000063de_0,Woodland,3,38782722,1713,-14401,1861,-8407,1891,1546,-15910,2084,-10289,1836,LUCAS_point,1,
000000000000000063df_0,Woodland,3,38782738,1787,-12995,2090,-7270,1820,1678,-14857,2256,-8852,1928,LUCAS_point,1,
000000000000000063e0_0,Woodland,3,38782796,1677,-13218,2054,-7881,1907,1740,-13896,2270,-7984,2028,LUCAS_point,1,
000000000000000063e1_0,Woodland,3,38782914,1699,-13029,1981,-7668,1806,1663,-13960,2050,-8394,1790,LUCAS_point,1,
000000000000000063e5_0,Woodland,3,38822764,1715,-13590,2116,-7923,1711,1757,-13472,2290,-7668,1925,LUCAS_point,1,
000000000000000063e7_0,Woodland,3,38842712,1731,-14021,2138,-8101,1895,1922,-12461,2101,-6483,1883,LUCAS_point,1,
000000000000000063e8_0,Woodland,3,38842718,1534,-15206,2282,-9915,1861,1831,-12179,2118,-6653,2109,LUCAS_point,1,
000000000000000063e9_0,Woodland,3,38842904,1946,-12577,2248,-6461,1862,1690,-14096,2037,-8342,1857,LUCAS_point,1,
000000000000000063ea_0,Woodland,3,38842906,1633,-12836,2415,-7859,1855,1615,-13905,2464,-8613,2066,LUCAS_point,1,
000000000000000063ed_0,Woodland,3,38862700,1626,-14157,2391,-8709,2121,1627,-13217,1962,-8122,2125,LUCAS_point,1,
000000000000000063ee_0,Woodland,3,38862794,1756,-12144,2244,-6916,1841,1704,-14209,2448,-8338,1956,LUCAS_point,1,
000000000000000063f3_0,Woodland,3,38882764,1665,-13911,2107,-8355,1932,1739,-13700,2239,-7876,1813,LUCAS_point,1,
000000000000000063f4_0,Woodland,3,38882798,1639,-12927,2795,-7888,2179,1711,-14909,2469,-8712,2229,LUCAS_point,1,
000000000000000063f5_0,Woodland,3,38882906,1805,-12350,2081,-6840,1815,1711,-13401,2273,-7831,1945,LUCAS_point,1,
000000000000000063f7_0,Woodland,3,38902748,1586,-14043,2353,-8854,1666,1809,-14166,2473,-7829,1874,LUCAS_point,1,
000000000000000063f8_0,Woodland,3,38902750,1599,-14921,2060,-9331,1893,1676,-12025,2260,-7173,2023,LUCAS_point,1,
000000000000000063fd_0,Woodland,3,38922746,1544,-13470,2197,-8724,2113,1655,-13523,2272,-8173,2034,LUCAS_point,1,
000000000000000063fe_0,Woodland,3,38922768,1665,-14301,2148,-8587,1992,1854,-13604,2530,-7339,1942,LUCAS_point,1,
000000000000000063ff_0,Woodland,3,38922770,1746,-12044,2338,-6898,1813,1657,-14890,2663,-8985,2026,LUCAS_point,1,
00000000000000006400_0,Woodland,3,38922772,1714,-14560,2120,-8495,1885,1808,-14204,2045,-7858,1934,LUCAS_point,1,
00000000000000006401_0,Woodland,3,38922794,1810,-13857,2316,-7656,2113,1883,-14306,2336,-7596,2142,LUCAS_point,1,
00000000000000006406_0,Woodland,3,38962796,1725,-13517,2334,-7836,1839,1676,-13756,2341,-8210,1806,LUCAS_point,1,
0000000000000000640a_0,Woodland,3,38982746,1609,-13151,2144,-8172,1938,1840,-12703,2202,-6902,1967,LUCAS_point,1,
0000000000000000640b_0,Woodland,3,38982802,1703,-14026,2219,-8238,1715,1830,-13225,2329,-7225,1862,LUCAS_point,1,
0000000000000000640d_0,Woodland,3,39002768,1657,-13601,2269,-8206,1861,1760,-13455,2361,-7644,2026,LUCAS_point,1,
0000000000000000640e_0,Woodland,3,39022748,1739,-13328,2041,-7662,1669,1458,-14087,9825,-9664,11144,LUCAS_point,1,
00000000000000006414_0,Woodland,3,39042776,1594,-12692,2177,-7960,2008,1807,-14044,1947,-7770,2050,LUCAS_point,1,
00000000000000006417_0,Woodland,3,39062726,1612,-14032,2026,-8704,1729,1712,-13943,2457,-8145,1780,LUCAS_point,1,
00000000000000006418_0,Woodland,3,39062742,1670,-13714,1987,-8212,1904,1928,-12448,2072,-6456,2078,LUCAS_point,1,
00000000000000006419_0,Woodland,3,39062746,1865,-12035,2326,-6455,2030,1739,-13580,2046,-7808,2092,LUCAS_point,1,
0000000000000000641a_0,Woodland,3,39062776,1654,-13709,2610,-8287,1909,1675,-14219,2339,-8488,2200,LUCAS_point,1,
0000000000000000641b_0,Woodland,3,39062780,1617,-13827,1652,-8554,1804,1779,-13153,2239,-7392,1832,LUCAS_point,1,
0000000000000000641c_0,Woodland,3,39062802,1745,-13636,2390,-7815,1686,1842,-12988,2351,-7050,2056,LUCAS_point,1,
0000000000000000641d_0,Woodland,3,39062814,1756,-14521,2364,-8268,2061,1844,-13967,2413,-7574,1782,LUCAS_point,1,
0000000000000000641f_0,Woodland,3,39082758,1735,-13385,1937,-7713,1560,1663,-13882,7977,-8348,11354,LUCAS_point,1,
00000000000000006420_0,Woodland,3,39102812,1588,-13567,2130,-8543,2036,1644,-14476,2093,-8807,1967,LUCAS_point,1,
00000000000000006426_0,Woodland,3,39122812,1870,-12214,2025,-6532,1753,1671,-13709,2544,-8205,1780,LUCAS_point,1,
00000000000000006436_0,Woodland,3,39182904,1672,-13612,1956,-8142,1661,1622,-13540,2136,-8348,1764,LUCAS_point,1,
00000000000000007c52_0,Woodland,3,38942910,1622,-13340,2218,-8223,2013,1777,-13272,1981,-7468,1686,LUCAS_point,0.9979166666666667,
00000000000000007c6f_0,Woodland,3,37822936,1774,-12440,2180,-7012,1818,1635,-14553,2542,-8903,2179,LUCAS_point,0.9978723404255319,
00000000000000007c70_0,Woodland,3,37902932,1620,-14089,2306,-8695,2017,1739,-12864,2427,-7396,2117,LUCAS_point,0.9978723404255319,
00000000000000007c71_0,Woodland,3,38102942,1845,-13093,1738,-7095,1801,1755,-14156,2039,-8067,1840,LUCAS_point,0.9978723404255319,
00000000000000007c72_0,Woodland,3,38822796,1748,-13598,2091,-7781,1959,1756,-14148,2380,-8059,1812,LUCAS_point,0.9978723404255319,
00000000000000007c73_0,Woodland,3,38862796,1702,-14176,2404,-8330,1750,1784,-13529,2297,-7582,2013,LUCAS_point,0.9978723404255319,
000000000000000083d5_0,Grassland,5,38862790,1437,-19720,4090,-13725,2204,1430,-20329,3236,-14214,2361,LUCAS_point,0.9975,
00000000000000008479_0,Grassland,5,39042804,1622,-19614,3802,-12090,2251,1479,-19679,4874,-13303,2872,LUCAS_point,0.9946022727272728,
000000000000000084be_0,Grassland,5,39022816,1386,-18610,3130,-13432,2563,1496,-19941,2850,-13326,2694,LUCAS_point,0.9938888888888889,
0000000000000000854d_0,Grassland,5,38422714,1492,-18584,3286,-12456,2301,1473,-20035,3153,-13605,2676,LUCAS_point,0.9915873015873016,
00000000000000008597_0,Grassland,5,38542710,1540,-18600,2618,-12080,1977,1532,-19216,2269,-12545,2494,LUCAS_point,0.9902380952380953,
000000000000000086df_0,Grassland,5,38642720,1584,-18689,3052,-11800,2260,1586,-18568,3333,-11710,2403,LUCAS_point,0.986453111946533,
000000000000000086f8_0,Grassland,5,38402890,1629,-20097,2951,-12335,2232,1557,-19595,4031,-12582,2332,LUCAS_point,0.9862552144587937,
000000000000000087b0_0,Grassland,5,37902948,1465,-19016,2764,-12978,2331,1504,-18270,3665,-12145,2746,LUCAS_point,0.9841992802519118,
00000000000000008843_0,Grassland,5,38962726,1488,-18451,2802,-12398,2299,1678,-19044,9187,-11349,10490,LUCAS_point,0.9824661246612466,
000000000000000088c1_0,Grassland,5,38982700,1592,-18793,3009,-11802,2607,1524,-19431,2502,-12750,2253,LUCAS_point,0.981081878943721,
0000000000000000894e_0,Grassland,5,38962692,1427,-18653,2585,-13067,2575,1599,-19461,2618,-12167,2049,LUCAS_point,0.9793452380952381,
00000000000000008958_0,Grassland,5,38882714,1499,-19810,3499,-13219,2397,1481,-18191,2826,-12283,2454,LUCAS_point,0.9791838023088023,
0000000000000000899d_0,Grassland,5,38842704,1582,-18566,3031,-11737,2845,1560,-21514,3187,-13787,2779,LUCAS_point,0.9784396003862724,
000000000000000089b1_0,Grassland,5,38922702,1627,-20665,3920,-12697,2805,1657,-21157,4002,-12767,5336,LUCAS_point,0.9781373020155086,
000000000000000089fc_0,Grassland,5,38962698,1526,-18930,2714,-12405,2585,1580,-17698,2508,-11200,2100,LUCAS_point,0.9775207687049793,
00000000000000007f2e_0,Bare land,6,38482692,1685,-24231,4909,-14381,3051,2131,-17358,3665,-8144,2510,LUCAS_point,0.3003203756221589,
0000000000000000835b_0,Bare land,6,37602824,1756,-19252,3737,-10962,4487,1747,-18212,3705,-10426,2543,LUCAS_point,0,
00000000000000009182_0,Water,7,38322942,1292,-26236,4732,-20300,3048,1269,-25976,5597,-20477,2534,LUCAS_point,0.9924358974358974,
000000000000000092e5_0,Water,7,37622922,1289,-24272,3140,-18832,2595,1329,-26393,5781,-19861,2890,LUCAS_point,0.9070681782744109,
0000000000000000937e_0,Water,7,38762932,1338,-22573,3639,-16876,2306,1374,-22711,2833,-16530,2716,LUCAS_point,0.7974062103967053,
00000000000000009430_0,Water,7,38962722,1365,-21072,3659,-15437,2879,1411,-18481,4733,-13101,10189,LUCAS_point,0.5868484996771223,
0000000000000000945c_0,Water,7,37642760,1435,-21429,3602,-14928,4200,1480,-19578,3407,-13228,3589,LUCAS_point,0.5199121460796496,
000000000000000094a6_0,Water,7,38542774,1476,-22916,3847,-15530,2598,1493,-23067,3425,-15450,3033,LUCAS_point,0.4282874963306295,
00000000000000011684_0,Artificial land,1,38842876,1708,-20601,4135,-12060,4422,1863,-22693,4751,-12181,4622,LUCAS_polygon,NA,
00000000000000000064_0,Cropland,2,38162704,1847,-17932,3413,-9711,3227,1792,-18675,3137,-10420,2880,LUCAS_polygon,NA,
00000000000000000101_0,Cropland,2,38302846,2188,-17598,4869,-8043,3747,2601,-17706,4436,-6807,4067,LUCAS_polygon,NA,
00000000000000000141_0,Cropland,2,37982764,1834,-18463,4238,-10065,3046,1697,-18582,12984,-10950,14525,LUCAS_polygon,NA,
00000000000000000282_0,Cropland,2,38142928,1684,-18378,4984,-10912,4011,1741,-20277,5004,-11649,3364,LUCAS_polygon,NA,
00000000000000000339_0,Cropland,2,37622848,1769,-17630,4266,-9967,3468,1884,-18402,5271,-9766,3454,LUCAS_polygon,NA,
00000000000000000377_0,Cropland,2,38922830,1725,-19543,4985,-11327,2971,1639,-18544,4678,-11316,3198,LUCAS_polygon,NA,
000000000000000003f7_0,Cropland,2,38162810,1679,-15184,4752,-9042,3180,1749,-16308,4938,-9327,3081,LUCAS_polygon,NA,
000000000000000003fb_0,Cropland,2,37902944,2294,-17320,4691,-7552,3510,1961,-18184,4485,-9274,3140,LUCAS_polygon,NA,
00000000000000000419_0,Cropland,2,37802864,1919,-18508,4079,-9643,3098,1691,-20208,9139,-11952,10078,LUCAS_polygon,NA,
00000000000000000578_0,Cropland,2,38962934,1758,-16719,5255,-9511,3693,1749,-16924,4589,-9675,3439,LUCAS_polygon,NA,
0000000000000000068a_0,Cropland,2,38762726,1674,-19074,3738,-11395,3251,1776,-20079,4155,-11303,3725,LUCAS_polygon,NA,
00000000000000000773_0,Cropland,2,38662750,1604,-15775,3071,-9835,2257,1792,-15941,3524,-8893,2174,LUCAS_polygon,NA,
00000000000000000911_0,Cropland,2,37602802,1907,-20847,4045,-10932,3489,1625,-19680,8405,-12113,9867,LUCAS_polygon,NA,
0000000000000000093a_0,Cropland,2,38122788,1770,-16928,5857,-9564,3600,1640,-16891,5797,-10300,3485,LUCAS_polygon,NA,
00000000000000000a08_0,Cropland,2,38222806,1842,-19931,5383,-10819,4128,1671,-20620,6076,-12339,3404,LUCAS_polygon,NA,
00000000000000000a38_0,Cropland,2,38002808,1872,-15611,4556,-8340,3335,1715,-15677,3699,-9143,3301,LUCAS_polygon,NA,
00000000000000000acf_0,Cropland,2,38422782,1691,-19188,4246,-11344,3132,1545,-19106,4172,-12370,3281,LUCAS_polygon,NA,
00000000000000000ad2_0,Cropland,2,37802782,1831,-20033,4611,-10942,4118,1753,-19996,4076,-11407,4033,LUCAS_polygon,NA,
00000000000000000ade_0,Cropland,2,38222752,1808,-19564,4252,-10819,4435,1596,-20418,4366,-12795,3551,LUCAS_polygon,NA,
00000000000000000b49_0,Cropland,2,37982828,1619,-17834,2977,-11014,3000,1686,-19135,3591,-11347,3199,LUCAS_polygon,NA,
00000000000000000b97_0,Cropland,2,38302750,2065,-17134,3364,-8297,4192,1685,-17165,3319,-10184,3305,LUCAS_polygon,NA,
00000000000000000bd2_0,Cropland,2,38622810,1857,-17044,4541,-9177,2791,1745,-18660,4778,-10696,2752,LUCAS_polygon,NA,
00000000000000000da2_0,Cropland,2,38622864,1851,-17392,4361,-9395,3032,1954,-17487,4402,-8949,2895,LUCAS_polygon,NA,
00000000000000000de1_0,Cropland,2,37922892,1641,-17082,3958,-10408,2841,1706,-18171,8925,-10648,10641,LUCAS_polygon,NA,
00000000000000001032_0,Cropland,2,38622746,1705,-17230,3120,-10108,2437,1592,-18168,2730,-11413,2374,LUCAS_polygon,NA,
000000000000000010cb_0,Cropland,2,38922922,1614,-19205,3886,-11902,2888,1619,-20433,3513,-12621,2904,LUCAS_polygon,NA,
000000000000000010ff_0,Cropland,2,38702830,2007,-17673,4205,-8804,3198,1983,-16908,4230,-8528,2556,LUCAS_polygon,NA,
0000000000000000114c_0,Cropland,2,39002872,1608,-20716,5010,-12881,3147,1584,-20627,5563,-13020,2900,LUCAS_polygon,NA,
0000000000000000119e_0,Cropland,2,37722808,1888,-20266,4446,-10732,3346,1759,-20802,3251,-11823,2788,LUCAS_polygon,NA,
000000000000000011dd_0,Cropland,2,37502856,1458,-20586,12616,-14116,13629,1512,-19875,6990,-13145,3705,LUCAS_polygon,NA,
0000000000000000128c_0,Cropland,2,37482812,1960,-18749,6614,-9565,4459,1685,-18655,6656,-11075,4037,LUCAS_polygon,NA,
00000000000000001311_0,Cropland,2,39202918,2070,-20528,5502,-9916,4427,1739,-20589,5820,-11838,4080,LUCAS_polygon,NA,
00000000000000001314_0,Cropland,2,37502726,1809,-16899,3502,-9344,3071,1715,-16942,3104,-9877,2464,LUCAS_polygon,NA,
0000000000000000144f_0,Cropland,2,38182844,1704,-18788,2973,-11026,2404,1588,-20003,11340,-12594,13476,LUCAS_polygon,NA,
000000000000000014a9_0,Cropland,2,38982828,1894,-17201,3521,-9082,3354,1761,-17942,4753,-10189,3626,LUCAS_polygon,NA,
00000000000000001530_0,Cropland,2,38102710,1843,-15928,3198,-8644,2095,1686,-15012,2858,-8906,2708,LUCAS_polygon,NA,
00000000000000001547_0,Cropland,2,38202868,1902,-15805,3464,-8308,3014,1725,-17020,3399,-9866,2690,LUCAS_polygon,NA,
00000000000000001593_0,Cropland,2,38302836,1936,-19678,3556,-10165,3641,1559,-19271,3441,-12362,3253,LUCAS_polygon,NA,
000000000000000015a1_0,Cropland,2,39162916,1670,-19481,4065,-11664,2201,1674,-20593,4637,-12305,2682,LUCAS_polygon,NA,
000000000000000015a6_0,Cropland,2,37682906,1691,-18540,3339,-10965,3122,1776,-20482,3714,-11530,3336,LUCAS_polygon,NA,
000000000000000015cb_0,Cropland,2,38262702,1494,-17354,3534,-11612,2840,1431,-18821,3744,-13155,2870,LUCAS_polygon,NA,
0000000000000000160b_0,Cropland,2,37782784,1574,-20295,3612,-12897,4238,1620,-20207,5540,-12477,3915,LUCAS_polygon,NA,
000000000000000016c1_0,Cropland,2,37962874,1658,-18573,4977,-11204,3877,1655,-19076,4210,-11527,4524,LUCAS_polygon,NA,
000000000000000016ee_0,Cropland,2,38622922,1647,-20678,4139,-12558,2842,1745,-21053,4685,-12063,3294,LUCAS_polygon,NA,
00000000000000001742_0,Cropland,2,38182860,1655,-18285,4071,-11050,3883,1521,-18395,5163,-12096,3530,LUCAS_polygon,NA,
00000000000000001748_0,Cropland,2,39042744,2113,-18296,4002,-8658,3551,2011,-19694,9416,-9792,11362,LUCAS_polygon,NA,
000000000000000017a2_0,Cropland,2,38482860,1727,-19082,5481,-11050,4438,1580,-20602,5023,-13041,3776,LUCAS_polygon,NA,
00000000000000001993_0,Cropland,2,38102784,1847,-17213,3730,-9319,3100,1754,-16881,4322,-9625,2755,LUCAS_polygon,NA,
00000000000000001a42_0,Cropland,2,37722844,1646,-16668,6179,-10127,3916,1542,-19428,8985,-12597,10115,LUCAS_polygon,NA,
00000000000000001ab3_0,Cropland,2,38522812,2018,-17786,5022,-8814,2800,1827,-17626,5021,-9646,2577,LUCAS_polygon,NA,
00000000000000001aca_0,Cropland,2,38162794,1814,-18424,4821,-10158,3596,1558,-19192,4135,-12320,3012,LUCAS_polygon,NA,
00000000000000001b1e_0,Cropland,2,37742916,1697,-18871,4558,-11123,3081,1898,-19150,4050,-10090,3474,LUCAS_polygon,NA,
