system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000001794_0,Woodland,3,50164954,1724,-17904,4051,-10383,4150,1607,-17531,3147,-10912,2368,LUCAS_polygon,NA,
000000000000000017b0_0,Woodland,3,50544790,1668,-14715,2236,-8824,1973,1621,-14652,2648,-9038,2323,LUCAS_polygon,NA,
00000000000000001cc7_0,Woodland,3,49884842,1724,-15360,2067,-8908,2136,1978,-13494,2277,-6820,2134,LUCAS_polygon,NA,
00000000000000001db5_0,Woodland,3,50844810,1694,-13907,1949,-8211,2149,1699,-14593,2241,-8589,2359,LUCAS_polygon,NA,
00000000000000002583_0,Woodland,3,50064890,1659,-15926,2514,-9602,2416,1709,-16139,4553,-9443,3181,LUCAS_polygon,NA,
0000000000000000338f_0,Woodland,3,50324938,1460,-14135,3592,-9679,3981,1633,-14717,2549,-9014,2059,LUCAS_polygon,NA,
00000000000000003580_0,Woodland,3,50364880,1752,-14362,2522,-8197,2154,1687,-13964,2405,-8278,2097,LUCAS_polygon,NA,
000000000000000036ee_0,Woodland,3,50724844,1899,-17052,3066,-8979,2109,1640,-18867,3723,-11507,2845,LUCAS_polygon,NA,
00000000000000003a0c_0,Woodland,3,49984918,1691,-15184,2405,-8978,2128,1691,-14966,2486,-8849,1904,LUCAS_polygon,NA,
00000000000000003e07_0,Woodland,3,50784800,1489,-15351,2085,-10309,1998,1677,-12952,2162,-7721,1905,LUCAS_polygon,NA,
00000000000000004368_0,Woodland,3,50644764,1515,-14159,2495,-9347,1981,1436,-14237,10052,-9915,9940,LUCAS_polygon,NA,
0000000000000000483a_0,Woodland,3,49864960,1525,-17590,2983,-11532,2139,1603,-17681,3113,-11031,1956,LUCAS_polygon,NA,
0000000000000000c583_0,Woodland,3,50284804,1595,-13528,2313,-8479,2179,1576,-12959,2628,-8222,2095,LUCAS_polygon,NA,
0000000000000000c6c7_0,Woodland,3,50324884,1541,-14093,2335,-9148,2196,1601,-14662,2908,-9158,2422,LUCAS_polygon,NA,
0000000000000000c6d3_0,Woodland,3,50224906,1541,-14410,2128,-9351,2179,1698,-14588,2516,-8592,1951,LUCAS_polygon,NA,
0000000000000000d81b_0,Woodland,3,50504802,1685,-14118,2329,-8380,2155,1473,-16065,2208,-10908,2437,LUCAS_polygon,NA,
0000000000000000d97d_0,Woodland,3,50144956,1503,-16126,4198,-10728,3814,1552,-17041,2967,-10978,2266,LUCAS_polygon,NA,
0000000000000000dcfb_0,Woodland,3,50704896,1555,-15076,2638,-9697,1866,1552,-14708,2861,-9475,1916,LUCAS_polygon,NA,
0000000000000000de1e_0,Woodland,3,50584756,1536,-14334,2172,-9335,2008,1456,-14407,2265,-9894,2480,LUCAS_polygon,NA,
0000000000000000de56_0,Woodland,3,50724898,1627,-13584,2532,-8351,2009,1639,-15211,2328,-9283,2160,LUCAS_polygon,NA,
0000000000000000de83_0,Woodland,3,50324784,1554,-14037,2031,-9032,2143,1566,-13596,2201,-8681,2171,LUCAS_polygon,NA,
0000000000000000e444_0,Woodland,3,50584810,1613,-12965,2437,-8038,1881,1583,-14131,2053,-8925,2259,LUCAS_polygon,NA,
0000000000000000e8d6_0,Woodland,3,50064868,1811,-15153,2565,-8365,2070,1707,-15041,2251,-8812,2102,LUCAS_polygon,NA,
0000000000000000e8e7_0,Woodland,3,49984978,1572,-15081,2622,-9591,2051,1567,-14633,2492,-9339,1911,LUCAS_polygon,NA,
0000000000000000e9d8_0,Woodland,3,50104934,1563,-16193,2932,-10358,2089,1536,-18203,3093,-11850,2452,LUCAS_polygon,NA,
0000000000000000ed20_0,Woodland,3,50344932,1553,-13856,3749,-8921,3994,1556,-15705,2708,-10096,1983,LUCAS_polygon,NA,
0000000000000000ee9e_0,Woodland,3,49984936,1506,-15033,2630,-9984,1912,1613,-15709,2480,-9737,2156,LUCAS_polygon,NA,
0000000000000000fc33_0,Woodland,3,50364808,1734,-12793,1978,-7379,2088,1647,-14125,2163,-8578,2125,LUCAS_polygon,NA,
0000000000000000fc64_0,Woodland,3,49944900,1576,-15098,2825,-9580,2306,1457,-15798,2715,-10842,2101,LUCAS_polygon,NA,
0000000000000000fd40_0,Woodland,3,50084936,1523,-16040,2632,-10531,1838,1523,-17175,2974,-11278,2154,LUCAS_polygon,NA,
0000000000000001006c_0,Woodland,3,50004912,1568,-16538,2748,-10547,2070,1472,-17495,2800,-11883,2378,LUCAS_polygon,NA,
00000000000000010084_0,Woodland,3,50284872,1581,-14289,2324,-9039,1989,1662,-14483,2430,-8716,2420,LUCAS_polygon,NA,
0000000000000001015b_0,Woodland,3,49984954,1609,-15707,6184,-9759,3413,1593,-16098,2691,-10103,2136,LUCAS_polygon,NA,
00000000000000010180_0,Woodland,3,49824894,1568,-16105,2544,-10272,2149,1504,-17449,2580,-11602,2336,LUCAS_polygon,NA,
00000000000000010316_0,Woodland,3,49784970,1599,-17412,2624,-10892,2018,1563,-17344,2746,-11100,8252,LUCAS_polygon,NA,
00000000000000010507_0,Woodland,3,49864856,1620,-14448,2404,-8921,1944,1721,-14891,2341,-8653,2243,LUCAS_polygon,NA,
00000000000000010657_0,Woodland,3,50284844,1579,-13478,2108,-8536,2097,1696,-14354,2209,-8466,2233,LUCAS_polygon,NA,
00000000000000010a72_0,Woodland,3,50224978,1640,-15094,2576,-9204,2297,1570,-15334,2751,-9765,2156,LUCAS_polygon,NA,
00000000000000010b59_0,Woodland,3,49804882,1647,-13646,2686,-8285,2106,1598,-14317,2610,-8957,2214,LUCAS_polygon,NA,
00000000000000010f21_0,Woodland,3,50604770,1568,-15350,1919,-9787,2272,1485,-15066,8546,-10143,9747,LUCAS_polygon,NA,
00000000000000011131_0,Woodland,3,51044766,1571,-13363,2301,-8506,2236,1587,-13352,2368,-8414,2202,LUCAS_polygon,NA,
000000000000000000c5_0,Shrubland,4,50604878,1497,-17928,3398,-11976,2432,1538,-18137,7987,-11794,9351,LUCAS_polygon,NA,
0000000000000000dc47_0,Shrubland,4,50424896,1551,-17656,5173,-11382,3465,1689,-19173,3227,-11353,2199,LUCAS_polygon,NA,
000000000000000044fc_0,Grassland,5,49904828,1464,-21449,3265,-14653,2221,1686,-18706,3975,-11093,2107,LUCAS_polygon,NA,
0000000000000000c35c_0,Grassland,5,50764766,1398,-19864,3823,-14214,2381,1547,-20719,4174,-13389,2599,LUCAS_polygon,NA,
0000000000000000d17b_0,Grassland,5,50164896,1526,-19521,2974,-12795,2445,1557,-19213,3431,-12339,2378,LUCAS_polygon,NA,
0000000000000000e684_0,Grassland,5,50044870,1497,-20166,3383,-13467,2324,1478,-20483,3273,-13863,3021,LUCAS_polygon,NA,
0000000000000000e86c_0,Grassland,5,49844854,1493,-19452,3383,-13032,2858,1488,-20432,4169,-13727,2310,LUCAS_polygon,NA,
