system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000006ff_0,Cropland,2,45442512,1961,-15477,3427,-7894,2374,2116,-17402,9765,-8225,12120,LUCAS_polygon,NA,
00000000000000000700_0,Cropland,2,45482566,1865,-18814,3375,-10086,1918,1914,-18339,9688,-9581,11282,LUCAS_polygon,NA,
00000000000000000977_0,Cropland,2,44362440,2079,-17966,2556,-8641,2808,2010,-17837,2844,-8876,2510,LUCAS_polygon,NA,
000000000000000009b8_0,Cropland,2,44202580,1496,-17021,2316,-11375,1910,1534,-15430,2849,-10062,2545,LUCAS_polygon,NA,
00000000000000000a48_0,Cropland,2,45682548,1781,-19470,2787,-10931,2448,1588,-18578,2928,-11699,2176,LUCAS_polygon,NA,
00000000000000000ada_0,Cropland,2,45282538,1927,-15278,2642,-7930,2260,2132,-16628,3286,-7798,2438,LUCAS_polygon,NA,
00000000000000000b5e_0,Cropland,2,44462440,2113,-16912,4296,-8005,4244,2198,-16029,4433,-7293,3481,LUCAS_polygon,NA,
00000000000000000b79_0,Cropland,2,44582460,1533,-17688,2859,-11541,2241,1482,-17568,3552,-11854,2800,LUCAS_polygon,NA,
00000000000000000b7f_0,Cropland,2,45142522,1698,-16263,2595,-9578,2010,1874,-16211,2816,-8652,2180,LUCAS_polygon,NA,
00000000000000000bc2_0,Cropland,2,44462434,1682,-16345,2772,-9716,2159,1812,-18582,3174,-10254,2168,LUCAS_polygon,NA,
00000000000000000c8a_0,Cropland,2,45682534,1677,-14629,2161,-8725,2412,1867,-14896,2178,-7981,1868,LUCAS_polygon,NA,
00000000000000000d3b_0,Cropland,2,45562536,1539,-17824,3629,-11579,3485,1558,-16717,3619,-10730,2799,LUCAS_polygon,NA,
00000000000000000d7a_0,Cropland,2,45302550,2073,-18069,3104,-8718,2590,1883,-16926,3042,-8989,2276,LUCAS_polygon,NA,
00000000000000000e87_0,Cropland,2,44282450,1646,-16339,2555,-9928,2136,1709,-16055,2638,-9395,2486,LUCAS_polygon,NA,
00000000000000000f8b_0,Cropland,2,44322454,1777,-15447,4121,-8695,2439,2006,-16336,3340,-8143,3205,LUCAS_polygon,NA,
0000000000000000104d_0,Cropland,2,45562532,1659,-17594,3265,-10604,2374,1674,-16060,3266,-9595,2758,LUCAS_polygon,NA,
00000000000000001088_0,Cropland,2,45682536,1953,-15264,2913,-7816,2560,2047,-15061,2978,-7357,2634,LUCAS_polygon,NA,
000000000000000010bc_0,Cropland,2,45222530,1689,-14976,1858,-8865,1880,1864,-14805,2231,-7941,2083,LUCAS_polygon,NA,
000000000000000010fd_0,Cropland,2,44982438,2058,-18801,3407,-9135,2493,2082,-17611,2201,-8459,2033,LUCAS_polygon,NA,
00000000000000001216_0,Cropland,2,44842442,1376,-18649,3252,-13555,2927,1436,-18961,3136,-13206,3297,LUCAS_polygon,NA,
0000000000000000138c_0,Cropland,2,44702510,1771,-15932,7409,-8998,8653,2013,-15771,2792,-7836,2582,LUCAS_polygon,NA,
0000000000000000147f_0,Cropland,2,44382498,1579,-16484,3005,-10438,2834,1765,-16632,3033,-9425,1931,LUCAS_polygon,NA,
000000000000000014d3_0,Cropland,2,44602426,1958,-18061,3745,-9223,2811,2293,-16976,3963,-7402,3410,LUCAS_polygon,NA,
0000000000000000186d_0,Cropland,2,45122484,1704,-18595,2674,-10914,1987,1622,-16802,3616,-10361,2385,LUCAS_polygon,NA,
0000000000000000194c_0,Cropland,2,44342460,1870,-16588,3572,-8868,3659,1937,-17050,4144,-8804,3199,LUCAS_polygon,NA,
0000000000000000194d_0,Cropland,2,44442448,1899,-15879,4613,-8362,3421,2031,-16618,3092,-8184,2456,LUCAS_polygon,NA,
000000000000000019be_0,Cropland,2,45282562,1804,-16912,2517,-9377,2156,1763,-17232,3329,-9777,2142,LUCAS_polygon,NA,
00000000000000001a52_0,Cropland,2,44882492,1755,-17964,2898,-10235,2474,1716,-16940,2938,-9872,2820,LUCAS_polygon,NA,
00000000000000001d15_0,Cropland,2,44402476,2134,-18660,5111,-8742,2688,2258,-17073,4328,-7562,3355,LUCAS_polygon,NA,
00000000000000001da6_0,Cropland,2,44842464,1842,-16920,4164,-9184,3688,1756,-16231,4042,-9241,3270,LUCAS_polygon,NA,
00000000000000001eb3_0,Cropland,2,44802480,1841,-16967,2438,-9218,2306,1882,-16389,2829,-8709,2456,LUCAS_polygon,NA,
00000000000000001ebc_0,Cropland,2,45462504,1724,-16691,3010,-9681,1933,1865,-15806,3110,-8477,2429,LUCAS_polygon,NA,
00000000000000001fd1_0,Cropland,2,45622522,1674,-16815,2479,-10044,2531,1578,-15744,2603,-9975,2264,LUCAS_polygon,NA,
00000000000000001fd2_0,Cropland,2,45722524,2086,-17889,4127,-8574,2449,1917,-16726,3294,-8727,2917,LUCAS_polygon,NA,
00000000000000002025_0,Cropland,2,45362558,1846,-17563,3924,-9515,3210,1832,-16808,3211,-9176,3036,LUCAS_polygon,NA,
00000000000000002307_0,Cropland,2,44262460,1812,-14333,4227,-7909,3047,2057,-15776,3441,-7671,2440,LUCAS_polygon,NA,
00000000000000002477_0,Cropland,2,45142536,1878,-17207,3884,-9165,2838,2439,-16267,4241,-6669,2748,LUCAS_polygon,NA,
000000000000000026ad_0,Cropland,2,45722560,2019,-17335,2732,-8584,2246,1807,-16922,3496,-9365,2306,LUCAS_polygon,NA,
00000000000000002788_0,Cropland,2,45522550,2089,-15479,2741,-7410,2500,1619,-16653,2470,-10284,2053,LUCAS_polygon,NA,
00000000000000002807_0,Cropland,2,44242468,1740,-17073,3196,-9810,2899,1849,-16834,3248,-9102,2680,LUCAS_polygon,NA,
00000000000000002817_0,Cropland,2,45222538,1907,-15201,3468,-7970,2233,1871,-15576,3077,-8324,2287,LUCAS_polygon,NA,
00000000000000002864_0,Cropland,2,45222502,2102,-15049,4103,-7160,2831,2063,-15101,3263,-7318,2549,LUCAS_polygon,NA,
00000000000000002880_0,Cropland,2,45482550,1899,-16079,2775,-8466,2425,1825,-17606,10017,-9644,11900,LUCAS_polygon,NA,
000000000000000028e6_0,Cropland,2,44502490,2153,-16034,4238,-7449,3051,2237,-15504,4068,-6931,3295,LUCAS_polygon,NA,
000000000000000028fb_0,Cropland,2,44582466,1553,-17085,3054,-11000,3020,1838,-16255,3463,-8844,2941,LUCAS_polygon,NA,
000000000000000029ef_0,Cropland,2,45342510,1772,-16372,3715,-9239,3279,2087,-16995,3438,-8144,3231,LUCAS_polygon,NA,
00000000000000002ce1_0,Cropland,2,44642476,2060,-15327,2455,-7439,2394,2046,-16086,3688,-7863,2876,LUCAS_polygon,NA,
00000000000000002ce7_0,Cropland,2,45762634,1664,-17283,3304,-10386,3759,2050,-18070,3909,-8815,3154,LUCAS_polygon,NA,
00000000000000002d9c_0,Cropland,2,44942452,1974,-18953,4234,-9604,3010,1666,-16173,4881,-9708,2998,LUCAS_polygon,NA,
000000000000000031e2_0,Cropland,2,45202536,1921,-19044,2422,-9915,2584,1969,-18677,2793,-9484,2524,LUCAS_polygon,NA,
0000000000000000325c_0,Cropland,2,45542538,1644,-14443,2063,-8783,1875,1754,-14840,2551,-8459,1918,LUCAS_polygon,NA,
000000000000000035d3_0,Cropland,2,45262560,1611,-16177,2361,-10043,2076,1545,-17077,2638,-11055,1984,LUCAS_polygon,NA,
000000000000000039cb_0,Cropland,2,45902520,1603,-19368,4433,-12085,2317,1581,-17429,3632,-11024,2735,LUCAS_polygon,NA,
000000000000000039d7_0,Cropland,2,45662548,2365,-18871,2876,-7978,2786,1880,-18406,3392,-9789,2206,LUCAS_polygon,NA,
00000000000000003acd_0,Cropland,2,45042534,1664,-14369,2218,-8638,1897,1558,-15862,2007,-10179,2219,LUCAS_polygon,NA,
00000000000000003bae_0,Cropland,2,45002452,1826,-18806,3773,-10300,3500,1883,-18866,3441,-10020,3724,LUCAS_polygon,NA,
00000000000000003be3_0,Cropland,2,44242446,1873,-16193,4001,-8648,3368,2088,-15208,3715,-7283,2677,LUCAS_polygon,NA,
00000000000000003c1a_0,Cropland,2,44542476,1639,-16673,3283,-10173,2177,1741,-16853,3914,-9682,2394,LUCAS_polygon,NA,
00000000000000003c74_0,Cropland,2,45782532,1665,-17552,2941,-10542,2761,1686,-17432,2921,-10340,2252,LUCAS_polygon,NA,
00000000000000003d34_0,Cropland,2,45302548,1759,-16429,3247,-9342,1971,1785,-17711,2632,-9921,1898,LUCAS_polygon,NA,
00000000000000003eb1_0,Cropland,2,45462520,1843,-18171,3560,-9860,3316,2046,-17661,9820,-8632,12775,LUCAS_polygon,NA,
0000000000000000407e_0,Cropland,2,45882552,2227,-17238,3077,-7742,2137,2077,-15760,3722,-7589,2630,LUCAS_polygon,NA,
0000000000000000411b_0,Cropland,2,45842524,1904,-17331,3640,-9101,2063,1998,-15402,3001,-7709,2611,LUCAS_polygon,NA,
00000000000000004156_0,Cropland,2,44922476,1761,-17213,4266,-9776,2871,1693,-16165,2944,-9545,2610,LUCAS_polygon,NA,
000000000000000041f1_0,Cropland,2,45302512,2120,-17061,3909,-8048,3149,2658,-14557,4038,-5476,2467,LUCAS_polygon,NA,
000000000000000044f8_0,Cropland,2,45182524,1583,-17659,2498,-11157,2147,1682,-15433,2199,-9175,2404,LUCAS_polygon,NA,
00000000000000004588_0,Cropland,2,44202432,1959,-20836,8619,-10637,10390,1918,-18858,3626,-9833,2811,LUCAS_polygon,NA,
000000000000000045bf_0,Cropland,2,45502540,1693,-15443,2130,-9122,2051,1681,-14775,1962,-8788,2169,LUCAS_polygon,NA,
000000000000000045f2_0,Cropland,2,44342482,1511,-17729,2962,-11735,2208,1815,-17236,3469,-9496,2616,LUCAS_polygon,NA,
00000000000000004600_0,Cropland,2,44722468,1997,-16453,3340,-8237,2296,2167,-15059,3147,-6949,2491,LUCAS_polygon,NA,
0000000000000000c2f9_0,Cropland,2,44502466,1922,-16522,4730,-8597,3701,2253,-16352,4939,-7259,2553,LUCAS_polygon,NA,
0000000000000000c33e_0,Cropland,2,44382494,1825,-14689,3399,-8048,2704,2030,-15063,3197,-7422,2287,LUCAS_polygon,NA,
0000000000000000c3d0_0,Cropland,2,45422554,1756,-15960,2468,-9088,1915,1988,-15627,2644,-7861,1901,LUCAS_polygon,NA,
0000000000000000c3d7_0,Cropland,2,44622514,1776,-16361,3947,-9213,2441,1780,-17454,3339,-9808,2609,LUCAS_polygon,NA,
0000000000000000c6d9_0,Cropland,2,45802522,2036,-16748,4141,-8224,3625,1988,-16085,3408,-8093,2834,LUCAS_polygon,NA,
0000000000000000c76d_0,Cropland,2,44842532,2331,-15345,3047,-6584,2982,1971,-15499,3259,-7865,2790,LUCAS_polygon,NA,
0000000000000000c773_0,Cropland,2,44562462,2141,-16292,3567,-7608,3009,2077,-16801,3944,-8091,2744,LUCAS_polygon,NA,
0000000000000000c7a0_0,Cropland,2,44282488,1755,-18783,4585,-10704,3657,1855,-19407,3884,-10461,3106,LUCAS_polygon,NA,
0000000000000000c7b5_0,Cropland,2,45642552,1829,-17083,2963,-9339,2287,1753,-16697,2731,-9526,2559,LUCAS_polygon,NA,
0000000000000000c996_0,Cropland,2,44382460,2407,-19743,5824,-8202,4183,2817,-18046,5322,-6405,3391,LUCAS_polygon,NA,
0000000000000000c99f_0,Cropland,2,45522538,1588,-18705,2693,-11779,2533,1616,-18726,3102,-11585,2277,LUCAS_polygon,NA,
0000000000000000cc28_0,Cropland,2,45562554,1640,-15014,2161,-9156,2146,1631,-17557,2366,-10761,1936,LUCAS_polygon,NA,
0000000000000000cc5b_0,Cropland,2,45662550,1723,-19400,3513,-11261,2587,1712,-18675,3208,-10912,2788,LUCAS_polygon,NA,
0000000000000000cc7a_0,Cropland,2,44642504,1824,-15840,2514,-8684,2364,1833,-16118,2945,-8794,2473,LUCAS_polygon,NA,
0000000000000000ccf6_0,Cropland,2,44302478,1682,-18237,2765,-10840,3127,2170,-16133,3225,-7435,3500,LUCAS_polygon,NA,
0000000000000000ce65_0,Cropland,2,44322476,2058,-19258,3780,-9360,3268,1934,-19285,4341,-9974,2950,LUCAS_polygon,NA,
0000000000000000d144_0,Cropland,2,45462530,1727,-17332,3070,-10036,2342,1748,-15856,9777,-9070,11536,LUCAS_polygon,NA,
0000000000000000d236_0,Cropland,2,45782546,1750,-16744,3071,-9568,2226,1772,-15550,3565,-8773,2400,LUCAS_polygon,NA,
0000000000000000d41b_0,Cropland,2,44182468,1782,-17964,4317,-10080,4128,1936,-16787,4695,-8669,3592,LUCAS_polygon,NA,
0000000000000000d67b_0,Cropland,2,44162588,1570,-14612,1614,-9308,1674,1729,-14047,2071,-8122,1753,LUCAS_polygon,NA,
0000000000000000d6e5_0,Cropland,2,45642574,1628,-17165,2171,-10547,2255,1649,-17866,2698,-10838,2333,LUCAS_polygon,NA,
0000000000000000d7bb_0,Cropland,2,44622438,1838,-16898,3852,-9195,2031,2432,-16607,3343,-6829,2911,LUCAS_polygon,NA,
0000000000000000d7f0_0,Cropland,2,45222524,1747,-18080,2665,-10352,2383,1942,-19259,2736,-9915,2608,LUCAS_polygon,NA,
0000000000000000d85c_0,Cropland,2,45362566,1783,-15956,3007,-8951,2444,1699,-15970,3623,-9398,2484,LUCAS_polygon,NA,
0000000000000000d866_0,Cropland,2,45642532,1854,-16911,9437,-9121,11555,2176,-16486,2988,-7577,2638,LUCAS_polygon,NA,
0000000000000000da4a_0,Cropland,2,44442424,1771,-17748,5027,-10023,3783,1985,-17459,4300,-8794,4200,LUCAS_polygon,NA,
0000000000000000dacb_0,Cropland,2,44862430,1777,-17604,4321,-9908,3217,2005,-17722,3112,-8839,3433,LUCAS_polygon,NA,
0000000000000000db57_0,Cropland,2,45302556,1803,-16850,2852,-9344,2227,1600,-16216,3189,-10133,2272,LUCAS_polygon,NA,
0000000000000000db5f_0,Cropland,2,44702492,1518,-16352,7533,-10770,8181,1651,-15638,2952,-9470,2581,LUCAS_polygon,NA,
0000000000000000dc16_0,Cropland,2,44682440,1804,-16126,3693,-8939,2684,2042,-16044,3626,-7858,3106,LUCAS_polygon,NA,
0000000000000000dc20_0,Cropland,2,45762538,1955,-15501,2166,-7929,2026,1773,-16469,2125,-9290,1754,LUCAS_polygon,NA,
0000000000000000dce4_0,Cropland,2,45362538,1706,-17542,3456,-10281,2789,1969,-16776,2887,-8520,3138,LUCAS_polygon,NA,
0000000000000000dcfe_0,Cropland,2,45562520,1706,-15922,2739,-9334,2192,1703,-16551,3012,-9718,2143,LUCAS_polygon,NA,
0000000000000000dd72_0,Cropland,2,45582526,1809,-15768,2248,-8716,2456,1788,-15353,2158,-8585,1997,LUCAS_polygon,NA,
0000000000000000e0b8_0,Cropland,2,44682632,1757,-17947,4096,-10213,2878,1815,-18803,4098,-10359,3473,LUCAS_polygon,NA,
0000000000000000e0ef_0,Cropland,2,44922486,2220,-15365,3102,-6920,3106,2375,-15125,2522,-6369,2265,LUCAS_polygon,NA,
0000000000000000e16b_0,Cropland,2,44942494,1848,-16648,2710,-9008,2533,1910,-15911,2607,-8329,2032,LUCAS_polygon,NA,
0000000000000000e191_0,Cropland,2,45362542,1816,-14837,3279,-8168,2584,1934,-14311,3246,-7401,2243,LUCAS_polygon,NA,
0000000000000000e32d_0,Cropland,2,45702546,1714,-17077,2765,-9966,2688,1922,-16243,2731,-8450,2652,LUCAS_polygon,NA,
0000000000000000e506_0,Cropland,2,45122532,1873,-16826,3502,-8983,2396,1745,-16633,3463,-9533,2466,LUCAS_polygon,NA,
0000000000000000e674_0,Cropland,2,44782486,1907,-16438,2746,-8621,2469,2007,-16384,3004,-8162,2726,LUCAS_polygon,NA,
0000000000000000e682_0,Cropland,2,44662496,1833,-16949,3135,-9249,2184,1765,-15795,3148,-8951,2031,LUCAS_polygon,NA,
0000000000000000e6e1_0,Cropland,2,45902548,1709,-16821,3029,-9841,2007,1669,-16422,3600,-9842,2451,LUCAS_polygon,NA,
0000000000000000e884_0,Cropland,2,45762526,1962,-16938,3579,-8633,2751,2073,-16877,3490,-8141,1903,LUCAS_polygon,NA,
0000000000000000e97e_0,Cropland,2,44682434,2202,-16462,3870,-7477,3184,1807,-15445,3820,-8545,2924,LUCAS_polygon,NA,
0000000000000000eaab_0,Cropland,2,45862548,1602,-18920,2185,-11814,2250,1709,-19168,2411,-11215,2034,LUCAS_polygon,NA,
0000000000000000eab8_0,Cropland,2,44962522,1857,-17810,2900,-9590,2046,1867,-17587,2568,-9421,2215,LUCAS_polygon,NA,
0000000000000000ebfd_0,Cropland,2,44182596,1696,-16535,2066,-9748,1793,1607,-18607,3022,-11577,2267,LUCAS_polygon,NA,
0000000000000000eecb_0,Cropland,2,44162580,1393,-16361,2452,-11747,2504,1951,-11194,3459,-5738,3621,LUCAS_polygon,NA,
0000000000000000eed0_0,Cropland,2,44482492,1796,-15745,2877,-8766,1990,1828,-15660,3194,-8568,2332,LUCAS_polygon,NA,
0000000000000000ef35_0,Cropland,2,45442566,1704,-17066,3046,-10012,2859,1844,-17108,3142,-9280,2648,LUCAS_polygon,NA,
0000000000000000ef9f_0,Cropland,2,44662460,1585,-14093,2237,-8889,1645,1778,-14663,2023,-8247,1905,LUCAS_polygon,NA,
0000000000000000f052_0,Cropland,2,44782498,2338,-16135,4928,-6902,2890,2170,-16422,3951,-7568,2739,LUCAS_polygon,NA,
0000000000000000f267_0,Cropland,2,45762524,1769,-17057,5013,-9641,3343,2029,-16669,4297,-8215,2815,LUCAS_polygon,NA,
0000000000000000f2f8_0,Cropland,2,45022492,1993,-17408,3190,-8733,3074,2043,-17554,3263,-8593,3003,LUCAS_polygon,NA,
0000000000000000f3bd_0,Cropland,2,45302520,1830,-16725,2692,-9138,2717,1917,-16757,3575,-8743,2875,LUCAS_polygon,NA,
0000000000000000f5cb_0,Cropland,2,44322472,1771,-16654,2358,-9404,2125,1916,-15024,2938,-7841,2264,LUCAS_polygon,NA,
0000000000000000f95f_0,Cropland,2,44162604,1647,-15288,1949,-9281,2293,1824,-16034,2255,-8790,2026,LUCAS_polygon,NA,
0000000000000000f9d7_0,Cropland,2,45482556,1660,-15659,2404,-9433,1882,1710,-15567,10040,-9105,11672,LUCAS_polygon,NA,
0000000000000000fc90_0,Cropland,2,44482460,1881,-19167,3452,-10191,2745,2209,-17748,3973,-8033,3390,LUCAS_polygon,NA,
0000000000000000fe35_0,Cropland,2,45402534,1559,-18167,3201,-11651,2586,1572,-15848,2849,-10083,2684,LUCAS_polygon,NA,
0000000000000000fe41_0,Cropland,2,45742536,1804,-17597,2786,-9753,2547,1788,-17279,2774,-9663,2378,LUCAS_polygon,NA,
0000000000000000ff05_0,Cropland,2,44202544,1600,-15430,1918,-9647,1707,1619,-15145,2363,-9355,2195,LUCAS_polygon,NA,
0000000000000000ff51_0,Cropland,2,45762542,1723,-19089,2729,-11078,2410,1550,-17994,2436,-11606,2275,LUCAS_polygon,NA,
0000000000000000ff94_0,Cropland,2,44502448,1969,-17063,3579,-8666,3493,2619,-16658,4087,-6360,2866,LUCAS_polygon,NA,
0000000000000001031b_0,Cropland,2,45102426,2002,-16085,4276,-8035,2635,1886,-14574,3850,-7726,2853,LUCAS_polygon,NA,
000000000000000103e7_0,Cropland,2,45262548,2116,-15346,2342,-7251,2028,2079,-15082,2333,-7253,2126,LUCAS_polygon,NA,
00000000000000010400_0,Cropland,2,45862558,1720,-18476,3149,-10739,2034,1476,-17363,2753,-11761,2248,LUCAS_polygon,NA,
0000000000000001040e_0,Cropland,2,45042526,1733,-17052,3169,-9839,2389,1688,-16464,3047,-9755,2738,LUCAS_polygon,NA,
000000000000000104e2_0,Cropland,2,45462550,1497,-17541,2708,-11715,2063,1570,-17824,9826,-11356,11009,LUCAS_polygon,NA,
000000000000000107df_0,Cropland,2,44482626,2454,-14167,2443,-5774,1871,1555,-15645,2511,-10059,2561,LUCAS_polygon,NA,
0000000000000001087f_0,Cropland,2,45102516,1644,-15141,2351,-9210,2207,1680,-15636,2260,-9309,2206,LUCAS_polygon,NA,
000000000000000108c0_0,Cropland,2,45362556,1899,-16065,3496,-8459,2529,1805,-17475,3916,-9684,2685,LUCAS_polygon,NA,
0000000000000001097c_0,Cropland,2,45202514,1857,-17543,4990,-9446,3724,2164,-16807,4729,-7767,2298,LUCAS_polygon,NA,
0000000000000001099b_0,Cropland,2,45242500,1678,-16846,2075,-10040,1829,1656,-14687,2219,-8868,2314,LUCAS_polygon,NA,
000000000000000109ee_0,Cropland,2,44442510,1790,-17327,2909,-9682,2231,1804,-15712,3832,-8709,2820,LUCAS_polygon,NA,
00000000000000010c9b_0,Cropland,2,45502558,1637,-17955,2840,-10967,2057,1698,-16878,9471,-9937,11285,LUCAS_polygon,NA,
00000000000000010d4b_0,Cropland,2,45162532,1572,-15909,1985,-10123,1878,1585,-15734,2567,-9926,1762,LUCAS_polygon,NA,
00000000000000010da7_0,Cropland,2,44622516,1783,-18071,2914,-10134,2388,1743,-16813,3211,-9647,2509,LUCAS_polygon,NA,
00000000000000010e97_0,Cropland,2,44962444,2175,-15817,4024,-7271,3202,2465,-15909,4117,-6455,3412,LUCAS_polygon,NA,
00000000000000010f1c_0,Cropland,2,45002444,1948,-14947,4870,-7675,3237,2489,-15131,3404,-6079,3129,LUCAS_polygon,NA,
00000000000000010f31_0,Cropland,2,44462470,2001,-19239,3738,-9616,3263,1979,-17125,3952,-8655,2706,LUCAS_polygon,NA,
000000000000000111d7_0,Cropland,2,45402544,1561,-15762,2383,-10100,2172,1631,-14665,1869,-8993,2372,LUCAS_polygon,NA,
000000000000000112a2_0,Cropland,2,44462506,2065,-16881,3538,-8177,3188,1830,-16693,3167,-9122,2969,LUCAS_polygon,NA,
000000000000000112d3_0,Cropland,2,44242450,1949,-14360,1766,-7367,1774,2148,-13755,1995,-6405,2209,LUCAS_polygon,NA,
00000000000000011300_0,Cropland,2,44762448,1883,-17990,3435,-9551,2846,2028,-16194,3374,-7983,2534,LUCAS_polygon,NA,
00000000000000011303_0,Cropland,2,45662556,1508,-16827,2613,-11156,2187,1614,-15609,2602,-9671,2249,LUCAS_polygon,NA,
0000000000000001136f_0,Cropland,2,44562442,1894,-16785,2835,-8862,3504,1879,-16431,3244,-8745,2630,LUCAS_polygon,NA,
00000000000000011387_0,Cropland,2,45742564,1724,-15533,3619,-9010,2344,1862,-15825,3578,-8497,2878,LUCAS_polygon,NA,
000000000000000116bd_0,Cropland,2,45642526,2416,-19641,11123,-8130,13935,2090,-17535,3662,-8388,2864,LUCAS_polygon,NA,
00000000000000000018_0,Woodland,3,44402506,1725,-16627,2008,-9639,1782,1599,-16684,3096,-10432,2103,LUCAS_polygon,NA,
000000000000000001c9_0,Woodland,3,44662618,2094,-15113,2871,-7216,2576,1780,-14699,3414,-8260,2280,LUCAS_polygon,NA,
00000000000000000310_0,Woodland,3,44462538,1926,-13334,2553,-6922,1922,1904,-14721,3449,-7733,2465,LUCAS_polygon,NA,
000000000000000003f2_0,Woodland,3,45182556,2289,-11642,1771,-5087,2000,1739,-13788,2198,-7926,1880,LUCAS_polygon,NA,
0000000000000000082a_0,Woodland,3,44722656,1874,-12467,2133,-6652,2310,2138,-13545,2268,-6335,2051,LUCAS_polygon,NA,
00000000000000000883_0,Woodland,3,44282578,1835,-13135,2074,-7158,1967,1706,-15566,2514,-9124,2007,LUCAS_polygon,NA,
00000000000000000890_0,Woodland,3,44222548,1892,-14028,3059,-7415,2427,1680,-17086,2376,-10170,2269,LUCAS_polygon,NA,
00000000000000000932_0,Woodland,3,45542596,1550,-14211,9844,-9166,11768,1623,-13603,10517,-8381,11568,LUCAS_polygon,NA,
00000000000000000c78_0,Woodland,3,44602536,1836,-14397,2033,-7840,1892,1878,-13610,2077,-7246,2337,LUCAS_polygon,NA,
00000000000000000df2_0,Woodland,3,44442622,1477,-15658,8012,-10598,9587,2011,-13526,2092,-6727,1838,LUCAS_polygon,NA,
00000000000000000e0a_0,Woodland,3,44762574,1509,-16453,2214,-10901,2002,1811,-14088,2612,-7779,1938,LUCAS_polygon,NA,
00000000000000001241_0,Woodland,3,44502524,2014,-12684,1803,-6297,2198,1805,-14586,2227,-8083,1930,LUCAS_polygon,NA,
000000000000000015c3_0,Woodland,3,44242554,1596,-17615,2602,-11039,1975,1782,-14126,2062,-7927,1924,LUCAS_polygon,NA,
00000000000000001744_0,Woodland,3,44222512,1641,-13288,2091,-8096,2163,1605,-14907,2191,-9290,1744,LUCAS_polygon,NA,
0000000000000000177c_0,Woodland,3,44222560,1721,-13190,2316,-7666,1909,1872,-14742,2523,-7875,2372,LUCAS_polygon,NA,
000000000000000017f9_0,Woodland,3,45462576,1660,-14043,2132,-8459,1852,1696,-14410,2117,-8496,1610,LUCAS_polygon,NA,
00000000000000001841_0,Woodland,3,44622568,1971,-13156,2039,-6673,2219,1946,-13193,2556,-6780,2088,LUCAS_polygon,NA,
00000000000000001af6_0,Woodland,3,44982624,1693,-13248,2352,-7827,2002,1692,-14569,2325,-8611,2180,LUCAS_polygon,NA,
00000000000000001b2a_0,Woodland,3,45242564,1713,-13948,2290,-8142,2040,1707,-13328,2413,-7807,2007,LUCAS_polygon,NA,
00000000000000001b9d_0,Woodland,3,44202498,1870,-14596,2343,-7807,1785,1726,-13979,2472,-8098,2207,LUCAS_polygon,NA,
00000000000000001d16_0,Woodland,3,45882592,1444,-17346,2028,-12011,1735,1575,-18607,2188,-11817,1890,LUCAS_polygon,NA,
00000000000000001fe8_0,Woodland,3,44222604,1683,-13072,2000,-7769,1744,1549,-14461,2339,-9333,1646,LUCAS_polygon,NA,
0000000000000000204b_0,Woodland,3,44222568,1532,-14576,1863,-9517,1587,1577,-14724,2095,-9338,1769,LUCAS_polygon,NA,
00000000000000002081_0,Woodland,3,45482596,1656,-16309,2504,-9847,1993,1970,-13330,2491,-6766,2069,LUCAS_polygon,NA,
000000000000000020da_0,Woodland,3,45622612,2117,-11305,2477,-5339,1899,1955,-12656,2248,-6474,1862,LUCAS_polygon,NA,
00000000000000002224_0,Woodland,3,45382546,1799,-13972,1834,-7765,2010,1682,-15204,2222,-9038,2264,LUCAS_polygon,NA,
000000000000000024e8_0,Woodland,3,44782634,1585,-13145,1890,-8291,1876,1870,-13370,2507,-7150,2090,LUCAS_polygon,NA,
00000000000000002522_0,Woodland,3,44662634,1633,-13637,2378,-8353,2009,1638,-15771,2498,-9631,1850,LUCAS_polygon,NA,
0000000000000000258e_0,Woodland,3,44262568,1708,-14494,2258,-8487,2286,1753,-16439,2339,-9377,2025,LUCAS_polygon,NA,
000000000000000025a4_0,Woodland,3,45822588,1550,-15276,1957,-9855,2037,1840,-12817,2003,-6966,2178,LUCAS_polygon,NA,
000000000000000029c4_0,Woodland,3,44262574,1635,-13749,1706,-8411,1979,1764,-12880,2346,-7300,2095,LUCAS_polygon,NA,
00000000000000002b97_0,Woodland,3,45842658,1717,-15639,2276,-9107,1853,1741,-15104,2380,-8674,2241,LUCAS_polygon,NA,
00000000000000002e22_0,Woodland,3,44342532,1735,-12134,2341,-6995,1731,2003,-13883,2234,-6932,2043,LUCAS_polygon,NA,
00000000000000002ec4_0,Woodland,3,44182560,1719,-14422,1962,-8388,1630,1788,-14413,2441,-8059,1848,LUCAS_polygon,NA,
00000000000000002ed0_0,Woodland,3,45402624,1700,-13973,2528,-8220,2138,1817,-15525,3321,-8545,2223,LUCAS_polygon,NA,
00000000000000002f0f_0,Woodland,3,44462630,1614,-11760,2483,-7287,2077,1669,-15167,2258,-9089,2113,LUCAS_polygon,NA,
0000000000000000346a_0,Woodland,3,45062550,1788,-13920,2234,-7785,2080,1686,-14299,2117,-8482,1745,LUCAS_polygon,NA,
