system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000a7b2_0,Cropland,2,32142238,2019,-20051,3353,-9931,3155,1865,-19794,3755,-10612,3019,LUCAS_polygon,NA,
0000000000000000a7c1_0,Cropland,2,31342100,1774,-21674,6516,-12218,3691,1645,-21916,5493,-13326,3057,LUCAS_polygon,NA,
0000000000000000a7dc_0,Cropland,2,31362128,1713,-22116,4082,-12914,2392,1486,-20362,4473,-13705,2645,LUCAS_polygon,NA,
0000000000000000a7df_0,Cropland,2,32142076,1742,-22081,5365,-12674,3206,1681,-20581,5099,-12246,2711,LUCAS_polygon,NA,
0000000000000000a7e6_0,Cropland,2,33002226,1917,-19003,4301,-9911,3751,1724,-20345,6325,-11798,3109,LUCAS_polygon,NA,
0000000000000000a7ef_0,Cropland,2,32922100,2004,-22220,5706,-11090,2713,1627,-22328,4926,-13727,2449,LUCAS_polygon,NA,
0000000000000000a80d_0,Cropland,2,32362252,1905,-20474,4031,-10745,2528,1809,-19542,5212,-10804,3093,LUCAS_polygon,NA,
0000000000000000a856_0,Cropland,2,32222056,1638,-18808,2576,-11485,1924,1476,-19284,3361,-13061,2456,LUCAS_polygon,NA,
0000000000000000a85c_0,Cropland,2,32682012,1534,-20416,3523,-13312,2549,1680,-20508,4157,-12210,2706,LUCAS_polygon,NA,
0000000000000000a877_0,Cropland,2,32702244,1659,-20515,4367,-12368,3423,1704,-20830,3196,-12227,3647,LUCAS_polygon,NA,
0000000000000000a881_0,Cropland,2,31482262,2126,-17190,3928,-8084,2714,1491,-17711,10316,-11876,14270,LUCAS_polygon,NA,
0000000000000000a89b_0,Cropland,2,31802044,1539,-19726,5355,-12821,2619,1612,-19748,4153,-12248,2470,LUCAS_polygon,NA,
0000000000000000a8bc_0,Cropland,2,31522178,1680,-18718,3304,-11140,2879,1709,-17700,3750,-10356,2851,LUCAS_polygon,NA,
0000000000000000a8de_0,Cropland,2,32562132,2012,-19947,3532,-9914,3335,1978,-20301,4750,-10262,3049,LUCAS_polygon,NA,
0000000000000000a8e0_0,Cropland,2,31862038,2346,-16302,3759,-6949,3117,1986,-15960,3372,-8037,2831,LUCAS_polygon,NA,
0000000000000000a910_0,Cropland,2,31822072,1596,-19584,4090,-12270,3414,1550,-19253,4389,-12423,3600,LUCAS_polygon,NA,
0000000000000000a926_0,Cropland,2,31582224,1615,-20495,4169,-12692,2816,1529,-21088,5313,-13788,2520,LUCAS_polygon,NA,
0000000000000000a931_0,Cropland,2,32762120,1702,-21973,3975,-12914,3128,1539,-21434,5048,-13926,12641,LUCAS_polygon,NA,
0000000000000000a935_0,Cropland,2,31882250,1716,-20195,3112,-11766,3415,1554,-20081,3382,-12922,2424,LUCAS_polygon,NA,
0000000000000000aa1e_0,Cropland,2,31542174,1939,-16701,3150,-8612,2274,2315,-18166,3451,-7848,3215,LUCAS_polygon,NA,
0000000000000000aa73_0,Cropland,2,31642144,1805,-17067,2495,-9456,2675,1689,-17829,2625,-10555,2745,LUCAS_polygon,NA,
0000000000000000aa93_0,Cropland,2,31822194,1546,-20084,2494,-12991,2379,1739,-19930,2740,-11463,2098,LUCAS_polygon,NA,
0000000000000000aa9f_0,Cropland,2,32962142,1814,-22638,5106,-12478,3952,1746,-21051,4783,-12054,3240,LUCAS_polygon,NA,
0000000000000000ab1a_0,Cropland,2,31722156,1877,-18296,2793,-9747,1486,1888,-19547,3333,-10354,2087,LUCAS_polygon,NA,
0000000000000000ab2b_0,Cropland,2,31262206,1822,-20078,4832,-11020,2962,1615,-20482,6320,-12679,14379,LUCAS_polygon,NA,
0000000000000000ab50_0,Cropland,2,31662244,1634,-20686,4028,-12660,2207,1658,-21105,4158,-12729,2777,LUCAS_polygon,NA,
0000000000000000ab7c_0,Cropland,2,31602206,1919,-22294,4684,-11615,2296,1571,-21584,5043,-13738,3228,LUCAS_polygon,NA,
0000000000000000ab94_0,Cropland,2,32522116,1827,-22214,3828,-12157,2923,1657,-20920,4023,-12629,2674,LUCAS_polygon,NA,
0000000000000000abe6_0,Cropland,2,31562114,2365,-16768,3609,-7091,2743,2156,-18593,3529,-8625,2724,LUCAS_polygon,NA,
0000000000000000abea_0,Cropland,2,31942062,1757,-19652,4046,-11187,3091,1967,-17480,5962,-8885,3004,LUCAS_polygon,NA,
0000000000000000abee_0,Cropland,2,31942224,2078,-18571,2893,-8938,3234,1790,-18397,3158,-10279,3110,LUCAS_polygon,NA,
0000000000000000ac02_0,Cropland,2,31962246,1576,-22073,5162,-14004,2592,1533,-19819,4320,-12925,2595,LUCAS_polygon,NA,
0000000000000000ac26_0,Cropland,2,32422124,1914,-22157,3352,-11574,2705,2069,-22813,3941,-11028,2841,LUCAS_polygon,NA,
0000000000000000ac90_0,Cropland,2,32142022,1888,-20490,2880,-10851,2061,1815,-19320,3036,-10643,2465,LUCAS_polygon,NA,
0000000000000000ac91_0,Cropland,2,31242102,1652,-19657,5474,-11902,2530,1594,-21562,4530,-13529,3214,LUCAS_polygon,NA,
0000000000000000ac97_0,Cropland,2,31562230,1772,-21573,3436,-12171,2055,1516,-21635,4386,-14269,2196,LUCAS_polygon,NA,
0000000000000000acbb_0,Cropland,2,32522016,2456,-16727,3193,-6811,3020,1912,-19693,3073,-10301,2292,LUCAS_polygon,NA,
0000000000000000ad56_0,Cropland,2,32242268,1581,-22224,5202,-14054,2763,1671,-22759,4948,-13622,3094,LUCAS_polygon,NA,
0000000000000000ad5c_0,Cropland,2,32362242,1642,-20306,3291,-12368,2670,1698,-18937,3473,-11150,2524,LUCAS_polygon,NA,
0000000000000000ad6a_0,Cropland,2,31562276,1722,-19006,3023,-11037,3015,1894,-17426,4606,-9203,3553,LUCAS_polygon,NA,
0000000000000000ad8d_0,Cropland,2,31482178,1838,-18450,3091,-10036,2161,1787,-19043,3790,-10655,2304,LUCAS_polygon,NA,
0000000000000000ad99_0,Cropland,2,32002224,1726,-20156,5466,-11678,2752,1520,-19144,4574,-12591,2726,LUCAS_polygon,NA,
0000000000000000ae18_0,Cropland,2,31222092,2621,-22085,5183,-8425,3910,1783,-21689,3337,-12163,2452,LUCAS_polygon,NA,
0000000000000000ae2b_0,Cropland,2,32542252,1767,-18024,2972,-10202,2525,1935,-17081,2664,-8828,2272,LUCAS_polygon,NA,
0000000000000000ae2f_0,Cropland,2,31802242,1724,-19179,2648,-11127,2182,1659,-19045,3105,-11477,3346,LUCAS_polygon,NA,
0000000000000000ae31_0,Cropland,2,32002234,1604,-20109,3390,-12534,3240,1709,-20152,3899,-11788,3181,LUCAS_polygon,NA,
0000000000000000ae91_0,Cropland,2,32442260,1852,-20359,3902,-10992,3033,1666,-19161,3984,-11501,3406,LUCAS_polygon,NA,
0000000000000000ae96_0,Cropland,2,31882186,1880,-18444,2857,-9811,3103,1619,-19388,3659,-11973,2677,LUCAS_polygon,NA,
0000000000000000aea2_0,Cropland,2,32542234,1665,-16871,2409,-10133,2697,1602,-17877,2300,-11159,2485,LUCAS_polygon,NA,
0000000000000000aeba_0,Cropland,2,32002180,1635,-19301,3664,-11804,2164,1852,-19418,4844,-10487,2822,LUCAS_polygon,NA,
0000000000000000aec4_0,Cropland,2,31842178,1948,-20950,3425,-10757,2439,1795,-20399,4532,-11366,2429,LUCAS_polygon,NA,
0000000000000000aecc_0,Cropland,2,32622242,1894,-20275,3642,-10707,2896,1816,-20066,3596,-11050,2686,LUCAS_polygon,NA,
0000000000000000aed1_0,Cropland,2,31882222,1586,-18632,6025,-11750,3746,1609,-19782,4850,-12294,3750,LUCAS_polygon,NA,
0000000000000000aeda_0,Cropland,2,31402224,1724,-21179,3346,-12284,3754,1542,-20113,6302,-13040,3365,LUCAS_polygon,NA,
0000000000000000aedf_0,Cropland,2,32062186,1510,-21342,4949,-14137,3422,1637,-17850,6298,-10901,2685,LUCAS_polygon,NA,
0000000000000000af0a_0,Cropland,2,31162160,1862,-19547,5205,-10495,3822,1522,-20098,4832,-13204,3777,LUCAS_polygon,NA,
0000000000000000af1f_0,Cropland,2,33122236,1867,-16136,2235,-8644,2673,2353,-15391,2535,-6541,1357,LUCAS_polygon,NA,
0000000000000000af27_0,Cropland,2,32502246,1750,-21202,3297,-12115,3001,1575,-21851,3873,-13876,2734,LUCAS_polygon,NA,
0000000000000000af45_0,Cropland,2,32742244,1680,-16705,2137,-9942,2196,1805,-15760,2131,-8731,1550,LUCAS_polygon,NA,
0000000000000000af5a_0,Cropland,2,32882088,1794,-21178,4251,-11802,1733,1699,-20427,3783,-12024,2047,LUCAS_polygon,NA,
0000000000000000af70_0,Cropland,2,32762234,1673,-18249,3114,-10906,2676,1840,-18812,2860,-10226,2324,LUCAS_polygon,NA,
0000000000000000af7e_0,Cropland,2,31202150,1739,-20284,4828,-11663,3636,1583,-20834,4575,-13162,2944,LUCAS_polygon,NA,
0000000000000000af81_0,Cropland,2,31862242,1890,-20702,3277,-10953,3353,1875,-19111,4540,-10192,3352,LUCAS_polygon,NA,
0000000000000000af82_0,Cropland,2,32262048,2008,-18226,2764,-9078,2077,1645,-17413,2875,-10583,2079,LUCAS_polygon,NA,
0000000000000000af89_0,Cropland,2,31762260,1716,-17458,3049,-10175,2678,1706,-18106,3852,-10616,2642,LUCAS_polygon,NA,
0000000000000000af8d_0,Cropland,2,31462238,1678,-17106,3654,-10192,3039,1921,-16906,3060,-8799,3785,LUCAS_polygon,NA,
0000000000000000af90_0,Cropland,2,31742118,1879,-20336,3913,-10825,1968,1643,-18540,4131,-11283,2310,LUCAS_polygon,NA,
0000000000000000af9f_0,Cropland,2,32022172,1760,-19515,2672,-11089,2479,1856,-18824,4121,-10144,2496,LUCAS_polygon,NA,
0000000000000000afa5_0,Cropland,2,31422198,1628,-20740,3506,-12738,2910,1532,-21439,4434,-13998,2887,LUCAS_polygon,NA,
0000000000000000afa6_0,Cropland,2,31882172,1727,-18095,3306,-10477,2208,1840,-18601,4179,-10109,3559,LUCAS_polygon,NA,
0000000000000000b02b_0,Cropland,2,31742212,1573,-19461,3624,-12375,2889,1586,-20402,4334,-12865,3458,LUCAS_polygon,NA,
0000000000000000b036_0,Cropland,2,32722080,1925,-18785,2916,-9757,2724,1630,-18519,2795,-11359,2343,LUCAS_polygon,NA,
0000000000000000b05e_0,Cropland,2,31662226,1753,-21821,6253,-12447,3949,1702,-20896,4006,-12281,2821,LUCAS_polygon,NA,
0000000000000000b068_0,Cropland,2,32282262,2189,-19164,3527,-8756,2406,2182,-17914,2444,-8210,2013,LUCAS_polygon,NA,
0000000000000000b093_0,Cropland,2,32722086,2005,-22827,3904,-11384,2203,1617,-19396,4622,-11992,2423,LUCAS_polygon,NA,
0000000000000000b09b_0,Cropland,2,31822180,1561,-18104,2565,-11599,1671,1760,-18029,2600,-10242,2507,LUCAS_polygon,NA,
0000000000000000b0d5_0,Cropland,2,31542218,1969,-20385,4005,-10352,1565,2228,-20918,2983,-9389,2043,LUCAS_polygon,NA,
0000000000000000b0d7_0,Cropland,2,33022242,1610,-16579,2021,-10297,1950,1543,-17335,1885,-11232,1916,LUCAS_polygon,NA,
0000000000000000b0eb_0,Cropland,2,32702232,1741,-20210,3536,-11607,3834,1696,-18980,4007,-11194,3172,LUCAS_polygon,NA,
0000000000000000b11c_0,Cropland,2,31582170,1911,-20987,4812,-10982,2197,1783,-21758,5268,-12201,3066,LUCAS_polygon,NA,
0000000000000000b11d_0,Cropland,2,32582102,1773,-20037,2766,-11298,2038,1495,-17522,2878,-11724,2268,LUCAS_polygon,NA,
0000000000000000b1aa_0,Cropland,2,31462140,1996,-20009,3681,-10023,3009,2070,-21841,5163,-10553,3367,LUCAS_polygon,NA,
0000000000000000b1cd_0,Cropland,2,32322036,1814,-21039,2674,-11597,2505,1923,-21077,4394,-10959,1684,LUCAS_polygon,NA,
0000000000000000b1d0_0,Cropland,2,31462170,1753,-18680,2511,-10658,2722,2005,-15903,2766,-7931,2370,LUCAS_polygon,NA,
0000000000000000b1d1_0,Cropland,2,31162150,2061,-20957,5917,-10168,3463,2226,-20197,5209,-9074,3238,LUCAS_polygon,NA,
0000000000000000b1fe_0,Cropland,2,31362174,1753,-15748,3343,-8985,2667,2111,-16419,3588,-7778,2548,LUCAS_polygon,NA,
0000000000000000b254_0,Cropland,2,31962184,1702,-20748,3918,-12193,1957,1786,-19694,3839,-11028,2201,LUCAS_polygon,NA,
0000000000000000b26e_0,Cropland,2,31842214,1937,-19997,2953,-10321,2506,1889,-20409,3401,-10803,2615,LUCAS_polygon,NA,
0000000000000000b275_0,Cropland,2,31702232,1657,-20568,3609,-12416,3083,1664,-19205,3466,-11541,3224,LUCAS_polygon,NA,
0000000000000000b276_0,Cropland,2,31422238,1848,-20914,3841,-11316,1999,1509,-21176,4217,-14030,2620,LUCAS_polygon,NA,
0000000000000000b287_0,Cropland,2,31382158,2015,-21709,4857,-10774,2851,1831,-23419,5245,-12791,3005,LUCAS_polygon,NA,
0000000000000000b288_0,Cropland,2,32942236,1715,-19795,2773,-11543,2428,1973,-18767,2806,-9511,2612,LUCAS_polygon,NA,
0000000000000000b308_0,Cropland,2,32362072,1748,-16049,2807,-9180,2444,1798,-17197,2339,-9565,2001,LUCAS_polygon,NA,
0000000000000000b309_0,Cropland,2,32302160,1765,-19246,4188,-10904,2974,1615,-19131,4651,-11844,2361,LUCAS_polygon,NA,
0000000000000000b30a_0,Cropland,2,32202052,1820,-17088,2280,-9388,2510,1659,-16382,2222,-9875,2659,LUCAS_polygon,NA,
0000000000000000b316_0,Cropland,2,31442152,1794,-19544,3174,-10891,3276,1748,-19429,3028,-11112,2905,LUCAS_polygon,NA,
0000000000000000b321_0,Cropland,2,32422060,1776,-16804,2797,-9463,1972,1793,-16564,1996,-9239,2153,LUCAS_polygon,NA,
0000000000000000b325_0,Cropland,2,32242244,1658,-17453,3458,-10528,2829,1782,-17295,3008,-9708,2887,LUCAS_polygon,NA,
0000000000000000b33e_0,Cropland,2,32182062,2141,-18398,3246,-8593,3178,1862,-17682,3206,-9494,2491,LUCAS_polygon,NA,
0000000000000000b33f_0,Cropland,2,31602274,1889,-22366,4762,-11841,2744,1550,-21591,4479,-13931,2798,LUCAS_polygon,NA,
0000000000000000b362_0,Cropland,2,32682126,1683,-20093,2890,-11936,2800,1552,-19226,4307,-12387,3379,LUCAS_polygon,NA,
0000000000000000b363_0,Cropland,2,32502250,1998,-20294,3947,-10158,3325,1804,-19410,2867,-10762,3898,LUCAS_polygon,NA,
0000000000000000b3a6_0,Cropland,2,31422138,1714,-18578,2975,-10840,2007,1659,-18720,3090,-11285,2155,LUCAS_polygon,NA,
0000000000000000b3b2_0,Cropland,2,31882212,1924,-16240,2365,-8441,3214,1703,-17034,2547,-10001,2794,LUCAS_polygon,NA,
0000000000000000b3c6_0,Cropland,2,31442268,2381,-18338,4362,-7701,2793,2586,-19551,4501,-7562,3006,LUCAS_polygon,NA,
0000000000000000b3db_0,Cropland,2,32562052,1751,-19707,3630,-11257,2622,1637,-19361,11010,-11827,13416,LUCAS_polygon,NA,
0000000000000000b3df_0,Cropland,2,32902230,1602,-16058,2585,-10024,1718,2084,-16263,2034,-7804,2171,LUCAS_polygon,NA,
0000000000000000b3e1_0,Cropland,2,33142230,1724,-18918,2975,-10972,4319,1685,-20983,11983,-12453,14020,LUCAS_polygon,NA,
0000000000000000b3f0_0,Cropland,2,32282028,1901,-16131,3210,-8486,2508,1793,-14218,2949,-7932,2829,LUCAS_polygon,NA,
0000000000000000b3fc_0,Cropland,2,31342232,1952,-21510,4582,-11020,3073,1470,-20031,5025,-13626,3141,LUCAS_polygon,NA,
0000000000000000b460_0,Cropland,2,31782102,1546,-13128,2074,-8490,1780,1692,-14966,2181,-8848,2178,LUCAS_polygon,NA,
0000000000000000b48a_0,Cropland,2,31382172,1875,-21133,4276,-11272,2710,1954,-19594,3872,-10028,3395,LUCAS_polygon,NA,
0000000000000000b48d_0,Cropland,2,31402286,1876,-20284,3575,-10809,3011,2028,-19443,3020,-9586,2171,LUCAS_polygon,NA,
0000000000000000b4a4_0,Cropland,2,32962168,1799,-20268,5899,-11266,2728,1632,-20980,10555,-12856,13202,LUCAS_polygon,NA,
0000000000000000b4ab_0,Cropland,2,31862074,1867,-17265,3783,-9248,2794,1814,-19400,3391,-10696,2705,LUCAS_polygon,NA,
0000000000000000b4b4_0,Cropland,2,32062124,1787,-17495,4585,-9790,2462,1687,-18220,3190,-10803,2796,LUCAS_polygon,NA,
0000000000000000b4b5_0,Cropland,2,31742208,1825,-20687,4146,-11337,2710,1664,-20651,3765,-12412,2495,LUCAS_polygon,NA,
0000000000000000b516_0,Cropland,2,31702244,1901,-21019,4315,-11056,3989,1654,-21074,4658,-12745,3517,LUCAS_polygon,NA,
0000000000000000b525_0,Cropland,2,31862156,2104,-18443,3005,-8765,2327,1759,-21177,3529,-12040,2463,LUCAS_polygon,NA,
0000000000000000b53a_0,Cropland,2,32822234,1759,-16688,2190,-9489,2122,1785,-15632,2279,-8756,1634,LUCAS_polygon,NA,
0000000000000000b54e_0,Cropland,2,33142232,1769,-18398,3666,-10402,2590,1442,-18120,11218,-12563,13343,LUCAS_polygon,NA,
0000000000000000b550_0,Cropland,2,32802152,1735,-21534,5019,-12411,3102,1819,-22217,4694,-12213,2575,LUCAS_polygon,NA,
0000000000000000b56d_0,Cropland,2,32722098,1703,-20456,3927,-12011,2754,1641,-21481,11977,-13086,13133,LUCAS_polygon,NA,
0000000000000000b5a8_0,Cropland,2,32642240,1632,-20677,2892,-12673,2723,1639,-21037,3787,-12832,2428,LUCAS_polygon,NA,
0000000000000000b604_0,Cropland,2,31682116,1648,-18580,2887,-11271,3295,1690,-18929,3899,-11197,2474,LUCAS_polygon,NA,
0000000000000000b60b_0,Cropland,2,32402254,2026,-19978,3569,-9859,3113,1720,-18631,4516,-10830,3158,LUCAS_polygon,NA,
0000000000000000b61c_0,Cropland,2,31402116,1795,-19121,4242,-10649,2440,1938,-20073,3782,-10357,2728,LUCAS_polygon,NA,
0000000000000000b62a_0,Cropland,2,31342160,1860,-19807,3728,-10652,2550,1679,-20068,3740,-11953,2915,LUCAS_polygon,NA,
0000000000000000b62d_0,Cropland,2,31422282,1577,-20970,3895,-13297,2048,1714,-20194,3475,-11779,2669,LUCAS_polygon,NA,
0000000000000000b634_0,Cropland,2,32582246,1839,-19175,3055,-10427,2616,1726,-18340,3357,-10625,3000,LUCAS_polygon,NA,
0000000000000000b635_0,Cropland,2,32582252,1571,-18801,3264,-11964,2820,1670,-19946,3237,-11945,2500,LUCAS_polygon,NA,
0000000000000000b6b4_0,Cropland,2,31862216,1654,-19485,4897,-11778,2915,1674,-19201,4645,-11468,3247,LUCAS_polygon,NA,
0000000000000000b6b6_0,Cropland,2,31262178,1773,-18882,2851,-10652,2546,1548,-20077,3369,-12972,2287,LUCAS_polygon,NA,
0000000000000000b6b8_0,Cropland,2,32682242,1695,-20980,4534,-12381,3830,1665,-19981,4447,-12002,3454,LUCAS_polygon,NA,
0000000000000000b6c2_0,Cropland,2,31782252,1635,-20636,3216,-12618,2564,1481,-20682,3348,-13969,2396,LUCAS_polygon,NA,
0000000000000000b712_0,Cropland,2,32322166,2039,-18807,3178,-9222,2178,1711,-18069,2313,-10558,2039,LUCAS_polygon,NA,
0000000000000000b736_0,Cropland,2,31342178,1843,-21107,5685,-11454,3583,1608,-21326,4259,-13266,3185,LUCAS_polygon,NA,
0000000000000000b74a_0,Cropland,2,32782240,1666,-15753,2025,-9457,2201,1895,-17511,2394,-9242,1938,LUCAS_polygon,NA,
0000000000000000b76e_0,Cropland,2,33082230,2073,-16170,2923,-7799,1808,2133,-16074,2749,-7535,2579,LUCAS_polygon,NA,
0000000000000000b770_0,Cropland,2,32202046,1841,-19220,2613,-10441,2565,1644,-18477,2806,-11239,2678,LUCAS_polygon,NA,
0000000000000000b775_0,Cropland,2,31502278,1653,-21077,3814,-12754,3206,1523,-19634,4227,-12889,3131,LUCAS_polygon,NA,
0000000000000000b783_0,Cropland,2,31562266,1789,-19315,2141,-10795,1973,1626,-19467,2979,-11970,2208,LUCAS_polygon,NA,
0000000000000000b7ff_0,Cropland,2,32942144,2143,-22226,8903,-10371,4561,1550,-22214,6013,-14328,3313,LUCAS_polygon,NA,
0000000000000000b802_0,Cropland,2,32662242,1751,-21214,3318,-12115,2028,1599,-19738,3256,-12345,2683,LUCAS_polygon,NA,
0000000000000000b808_0,Cropland,2,32622246,1989,-18960,3908,-9533,2925,1934,-18708,4615,-9672,2542,LUCAS_polygon,NA,
0000000000000000b824_0,Cropland,2,32282042,1773,-16981,2188,-9580,1555,1807,-18141,3055,-10037,1639,LUCAS_polygon,NA,
0000000000000000b837_0,Cropland,2,31382154,1830,-17454,3636,-9539,3467,1655,-19826,3417,-11979,3193,LUCAS_polygon,NA,
0000000000000000b848_0,Cropland,2,32422086,1676,-20565,4210,-12273,2621,1674,-19866,5930,-11870,2861,LUCAS_polygon,NA,
0000000000000000b84d_0,Cropland,2,31682224,1563,-19536,4688,-12497,3028,1712,-20686,4760,-12084,3143,LUCAS_polygon,NA,
0000000000000000b84e_0,Cropland,2,32282136,1831,-18825,3435,-10283,2844,1996,-19619,3885,-9828,3051,LUCAS_polygon,NA,
0000000000000000b862_0,Cropland,2,31362272,1852,-20832,4008,-11245,3166,1411,-18694,3786,-13250,3776,LUCAS_polygon,NA,
0000000000000000b883_0,Cropland,2,32502252,1816,-19651,4060,-10823,3537,1523,-19194,3945,-12599,2746,LUCAS_polygon,NA,
0000000000000000b8d8_0,Cropland,2,31322252,1734,-19844,3874,-11446,3488,1611,-18870,4906,-11712,2884,LUCAS_polygon,NA,
0000000000000000b910_0,Cropland,2,32542122,1670,-20215,3492,-12101,2581,1501,-19549,2645,-13024,2149,LUCAS_polygon,NA,
0000000000000000b916_0,Cropland,2,31442278,1863,-16236,3273,-8713,2478,2019,-17148,3843,-8495,3057,LUCAS_polygon,NA,
0000000000000000b91d_0,Cropland,2,32162062,2132,-20152,5300,-9454,3663,1765,-18951,5960,-10736,3616,LUCAS_polygon,NA,
0000000000000000b921_0,Cropland,2,32602258,1644,-18555,2778,-11283,3586,1540,-19304,3091,-12537,3156,LUCAS_polygon,NA,
0000000000000000b92c_0,Cropland,2,32022186,1819,-18545,3614,-10193,2228,1747,-18827,4226,-10775,2819,LUCAS_polygon,NA,
0000000000000000b935_0,Cropland,2,32202060,1878,-19672,3283,-10473,2470,1662,-20009,4454,-12040,3007,LUCAS_polygon,NA,
0000000000000000b946_0,Cropland,2,31642220,1849,-20643,3992,-11167,2298,1494,-20312,4118,-13596,2855,LUCAS_polygon,NA,
0000000000000000b95b_0,Cropland,2,31342266,1970,-19141,4890,-9714,2561,2034,-20468,4519,-10063,3159,LUCAS_polygon,NA,
0000000000000000b95c_0,Cropland,2,31142144,1946,-18816,5160,-9670,3001,1814,-20576,4592,-11340,2947,LUCAS_polygon,NA,
0000000000000000b979_0,Cropland,2,33162242,2024,-14051,2240,-6941,1973,1565,-14659,4825,-9365,15032,LUCAS_polygon,NA,
0000000000000000b9bc_0,Cropland,2,31262164,1693,-17684,2551,-10448,2411,1556,-18701,3652,-12020,3250,LUCAS_polygon,NA,
0000000000000000b9c7_0,Cropland,2,32522250,1867,-20182,4513,-10807,4019,1825,-19143,4188,-10491,2875,LUCAS_polygon,NA,
0000000000000000b9cd_0,Cropland,2,31582236,1757,-18958,4394,-10790,2326,1808,-19357,4404,-10705,2895,LUCAS_polygon,NA,
0000000000000000b9d0_0,Cropland,2,31502216,1714,-22164,4029,-12934,4024,1769,-20588,5230,-11636,3903,LUCAS_polygon,NA,
0000000000000000b9f3_0,Cropland,2,31362264,1706,-19746,6830,-11575,3688,1508,-19267,6764,-12775,3519,LUCAS_polygon,NA,
0000000000000000ba03_0,Cropland,2,31302214,1650,-19907,4186,-12063,2887,1456,-19492,7618,-13383,14444,LUCAS_polygon,NA,
0000000000000000ba37_0,Cropland,2,32802170,1944,-19602,2926,-10085,1875,2213,-19136,2313,-8646,1622,LUCAS_polygon,NA,
0000000000000000ba47_0,Cropland,2,32462068,1839,-20190,3217,-10980,2103,1611,-19496,4773,-12100,1927,LUCAS_polygon,NA,
0000000000000000ba85_0,Cropland,2,31862162,1670,-20068,4403,-12015,2974,1558,-20922,5507,-13430,3078,LUCAS_polygon,NA,
0000000000000000ba96_0,Cropland,2,31522266,1658,-17813,1982,-10747,2197,1713,-17221,2688,-10054,2645,LUCAS_polygon,NA,
0000000000000000bab0_0,Cropland,2,33082252,1927,-17892,2828,-9286,2506,1770,-18492,2490,-10448,2285,LUCAS_polygon,NA,
0000000000000000bab4_0,Cropland,2,31602246,1697,-21574,3851,-12710,2754,1555,-21068,4665,-13547,2732,LUCAS_polygon,NA,
0000000000000000bab8_0,Cropland,2,32842038,1634,-20049,3951,-12272,2936,1575,-18947,3537,-12031,2629,LUCAS_polygon,NA,
0000000000000000bac0_0,Cropland,2,31382208,1880,-21901,5194,-11652,2848,1730,-19303,5868,-11158,3367,LUCAS_polygon,NA,
0000000000000000bac6_0,Cropland,2,31842222,1770,-19457,3809,-10994,3396,1820,-21526,4668,-11826,2766,LUCAS_polygon,NA,
0000000000000000bac8_0,Cropland,2,31622124,1837,-22450,5125,-12219,2992,1705,-19903,3682,-11673,3346,LUCAS_polygon,NA,
0000000000000000baca_0,Cropland,2,31902254,1568,-18950,2923,-12086,2115,1748,-19067,3605,-10908,2768,LUCAS_polygon,NA,
0000000000000000baf5_0,Cropland,2,32262052,2060,-20401,2966,-9901,2355,1766,-19028,3479,-10775,2542,LUCAS_polygon,NA,
0000000000000000baf6_0,Cropland,2,31342240,1593,-22898,4494,-14375,3270,1449,-21750,4915,-15012,3334,LUCAS_polygon,NA,
0000000000000000bb38_0,Cropland,2,31862170,1939,-20730,4761,-10689,3697,1797,-21165,3810,-11779,3001,LUCAS_polygon,NA,
0000000000000000bb60_0,Cropland,2,31342268,1659,-22403,3999,-13507,2488,1402,-18298,4024,-13050,2459,LUCAS_polygon,NA,
0000000000000000bb61_0,Cropland,2,32582242,1722,-16430,2855,-9539,1986,2211,-18147,2973,-8208,2451,LUCAS_polygon,NA,
0000000000000000bba4_0,Cropland,2,32602014,1638,-20266,4455,-12373,2781,1740,-21155,4628,-12162,3230,LUCAS_polygon,NA,
0000000000000000bba8_0,Cropland,2,32922190,1825,-18159,3926,-9948,2841,1717,-18583,3373,-10824,2529,LUCAS_polygon,NA,
0000000000000000bbae_0,Cropland,2,31542278,1625,-17687,2455,-10882,2521,1607,-16048,11986,-9986,14675,LUCAS_polygon,NA,
0000000000000000bbb1_0,Cropland,2,32142066,1683,-17161,2868,-10195,2709,1665,-17210,3509,-10339,2954,LUCAS_polygon,NA,
0000000000000000bbb4_0,Cropland,2,32442102,1856,-20832,3797,-11225,3075,1611,-19552,4812,-12138,3605,LUCAS_polygon,NA,
0000000000000000bbe0_0,Cropland,2,31602180,1788,-18213,2924,-10185,2173,1922,-18565,2787,-9661,2567,LUCAS_polygon,NA,
0000000000000000bbe8_0,Cropland,2,31482168,2321,-16844,2790,-7257,2861,2057,-18768,3218,-9124,2536,LUCAS_polygon,NA,
0000000000000000bbf8_0,Cropland,2,32642230,1798,-18627,2750,-10358,2469,1840,-17797,2525,-9671,2413,LUCAS_polygon,NA,
0000000000000000bc04_0,Cropland,2,31862228,1554,-20726,6024,-13335,3580,1499,-20910,5206,-13947,3422,LUCAS_polygon,NA,
0000000000000000bc0c_0,Cropland,2,31862134,1749,-19637,3169,-11226,3329,1576,-18429,3766,-11690,2461,LUCAS_polygon,NA,
