system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000037d8_0,Woodland,3,40702592,1523,-14342,2860,-9417,1891,1854,-14293,2040,-7709,2192,LUCAS_polygon,NA,
00000000000000003b92_0,Woodland,3,41682462,1624,-15674,2079,-9649,1853,1513,-14912,2069,-9858,1716,LUCAS_polygon,NA,
00000000000000003e50_0,Woodland,3,41262512,1708,-12190,2168,-7138,1913,1754,-14170,2225,-8078,2061,LUCAS_polygon,NA,
00000000000000004367_0,Woodland,3,41782532,1657,-14163,2084,-8550,2405,1941,-13205,2190,-6803,2048,LUCAS_polygon,NA,
00000000000000004371_0,Woodland,3,41042516,1987,-11965,1960,-6021,1534,1999,-12824,2098,-6416,2284,LUCAS_polygon,NA,
00000000000000004767_0,Woodland,3,41362504,1738,-13776,2220,-7927,1888,1711,-15039,2155,-8792,1951,LUCAS_polygon,NA,
0000000000000000c3e0_0,Woodland,3,40762538,1606,-13443,1876,-8369,2124,1707,-13922,2078,-8157,1872,LUCAS_polygon,NA,
0000000000000000c6bb_0,Woodland,3,41342524,1460,-15311,1795,-10488,1749,2081,-10256,2456,-4928,2149,LUCAS_polygon,NA,
0000000000000000d0af_0,Woodland,3,41502494,1625,-15182,3464,-9343,2865,1788,-13917,2014,-7784,1838,LUCAS_polygon,NA,
0000000000000000d0fb_0,Woodland,3,41402524,1597,-13440,2505,-8415,2019,2690,-11718,2304,-4357,2370,LUCAS_polygon,NA,
0000000000000000d4f8_0,Woodland,3,42042522,1780,-12729,2056,-7150,1807,1772,-14708,2077,-8299,2250,LUCAS_polygon,NA,
0000000000000000d572_0,Woodland,3,41142432,1681,-14240,2551,-8471,2213,1736,-14601,2138,-8409,2090,LUCAS_polygon,NA,
0000000000000000db5b_0,Woodland,3,41382484,1532,-17343,2647,-11324,1844,1636,-16518,2738,-10094,2148,LUCAS_polygon,NA,
0000000000000000e316_0,Woodland,3,42322532,1868,-13460,1869,-7204,1944,1571,-14136,2221,-8996,1953,LUCAS_polygon,NA,
0000000000000000e6be_0,Woodland,3,41722454,1934,-16271,3173,-8413,2565,1901,-16092,3439,-8463,2477,LUCAS_polygon,NA,
0000000000000000e987_0,Woodland,3,42002510,1755,-12534,1957,-7143,1726,1857,-13107,2158,-7060,1998,LUCAS_polygon,NA,
0000000000000000ed73_0,Woodland,3,41442502,1694,-13454,2408,-7941,1914,1382,-15974,1931,-11559,1959,LUCAS_polygon,NA,
0000000000000000f16f_0,Woodland,3,41442444,1993,-13230,1971,-6639,1797,2116,-12068,2492,-5704,2020,LUCAS_polygon,NA,
0000000000000000f185_0,Woodland,3,41322480,1647,-14837,2042,-9010,2222,1589,-15833,2075,-9965,1907,LUCAS_polygon,NA,
0000000000000000f6e2_0,Woodland,3,41262474,1788,-13164,1944,-7362,1783,1751,-13539,2509,-7733,1832,LUCAS_polygon,NA,
0000000000000000f70f_0,Woodland,3,42222534,2150,-11524,2174,-5359,1883,2020,-12050,1935,-5965,2003,LUCAS_polygon,NA,
0000000000000000fd37_0,Woodland,3,41722428,1668,-13082,3839,-7843,4138,1592,-15041,2029,-9448,1561,LUCAS_polygon,NA,
0000000000000001001b_0,Woodland,3,40662496,1507,-16586,3543,-11003,2289,2050,-14923,2428,-7280,2294,LUCAS_polygon,NA,
00000000000000010141_0,Woodland,3,41202516,1409,-16223,1738,-11515,1813,1462,-13278,1965,-9081,1924,LUCAS_polygon,NA,
00000000000000010543_0,Woodland,3,41162502,1753,-14962,2375,-8534,2087,1740,-15594,2343,-8960,2228,LUCAS_polygon,NA,
0000000000000001062a_0,Woodland,3,42242502,1706,-13175,2189,-7724,1619,1731,-13348,2162,-7710,1946,LUCAS_polygon,NA,
000000000000000110ea_0,Woodland,3,41442490,1586,-14634,2674,-9227,1757,2009,-13345,2528,-6643,2306,LUCAS_polygon,NA,
0000000000000001132f_0,Woodland,3,41982542,1801,-13148,2114,-7300,1873,1672,-12773,2299,-7640,1858,LUCAS_polygon,NA,
0000000000000000e2f2_0,Shrubland,4,41702512,1793,-15280,2291,-8522,2320,1647,-13678,2411,-8304,2492,LUCAS_polygon,NA,
000000000000000000a8_0,Grassland,5,40822516,1427,-19288,4722,-13516,3017,1565,-20444,4332,-13064,3345,LUCAS_polygon,NA,
00000000000000000509_0,Grassland,5,41942524,1583,-16774,2509,-10597,2348,1575,-15079,2292,-9573,2456,LUCAS_polygon,NA,
0000000000000000099e_0,Grassland,5,41602484,1897,-14412,2541,-7599,2386,1987,-16366,3343,-8238,2442,LUCAS_polygon,NA,
00000000000000000b1e_0,Grassland,5,42002524,1494,-17966,2532,-12025,1956,1452,-18323,2583,-12621,2078,LUCAS_polygon,NA,
00000000000000000fbe_0,Grassland,5,41702452,1614,-16093,2467,-9974,2131,1574,-16324,2974,-10370,2681,LUCAS_polygon,NA,
00000000000000001101_0,Grassland,5,40842442,1627,-13492,2181,-8295,2061,1882,-14536,2180,-7722,2641,LUCAS_polygon,NA,
00000000000000001397_0,Grassland,5,41102442,1558,-18255,2753,-11714,2336,1578,-17048,2967,-10807,2368,LUCAS_polygon,NA,
0000000000000000139d_0,Grassland,5,41842450,1861,-15037,2381,-8080,2296,1519,-17813,2612,-11723,2054,LUCAS_polygon,NA,
000000000000000018a0_0,Grassland,5,41222444,1403,-17364,2636,-12374,1803,1451,-18464,3028,-12723,2290,LUCAS_polygon,NA,
000000000000000018a5_0,Grassland,5,42222468,1499,-17714,2491,-11813,2170,1475,-16804,2922,-11393,2386,LUCAS_polygon,NA,
000000000000000018f6_0,Grassland,5,42262518,1449,-17797,2443,-12283,2305,1524,-18209,3591,-11945,2059,LUCAS_polygon,NA,
0000000000000000194a_0,Grassland,5,41702448,1717,-16757,2466,-9762,1916,1652,-16925,3040,-10247,2373,LUCAS_polygon,NA,
00000000000000002269_0,Grassland,5,41822434,1597,-17375,4016,-10883,4400,1668,-17411,3146,-10436,2101,LUCAS_polygon,NA,
0000000000000000235f_0,Grassland,5,41242466,1475,-19284,2898,-13077,1969,1745,-19829,3102,-11363,2842,LUCAS_polygon,NA,
00000000000000002891_0,Grassland,5,41262430,1748,-16161,2067,-9246,2212,1567,-18075,3312,-11531,2143,LUCAS_polygon,NA,
00000000000000002bac_0,Grassland,5,41662466,1728,-15285,2274,-8843,1935,2381,-15167,1901,-6371,1879,LUCAS_polygon,NA,
00000000000000002bfa_0,Grassland,5,41622458,1672,-16225,2540,-9702,1967,1734,-16410,2556,-9463,1995,LUCAS_polygon,NA,
00000000000000002c03_0,Grassland,5,41622476,1591,-16916,2487,-10630,1987,1606,-17326,3327,-10791,2363,LUCAS_polygon,NA,
0000000000000000325f_0,Grassland,5,41382456,1493,-17113,3076,-11465,2268,1545,-17522,3402,-11340,2215,LUCAS_polygon,NA,
000000000000000037d9_0,Grassland,5,41022528,1517,-18261,4010,-12037,2598,2192,-17166,2909,-7833,3367,LUCAS_polygon,NA,
00000000000000003c6b_0,Grassland,5,41662450,1592,-15672,2874,-9847,2026,3695,-13917,3527,-3766,3121,LUCAS_polygon,NA,
00000000000000003fc9_0,Grassland,5,41762480,1523,-18228,2664,-11970,2203,1553,-17862,2764,-11504,2207,LUCAS_polygon,NA,
00000000000000004011_0,Grassland,5,42122512,1655,-15161,2003,-9162,1777,1467,-16631,2139,-11339,1901,LUCAS_polygon,NA,
00000000000000004062_0,Grassland,5,41762448,1524,-17287,2538,-11342,1988,1661,-15047,2464,-9061,1958,LUCAS_polygon,NA,
000000000000000040f8_0,Grassland,5,41442476,2117,-17845,3108,-8429,2482,2104,-17173,3538,-8163,2790,LUCAS_polygon,NA,
000000000000000041a8_0,Grassland,5,41542498,1754,-19147,2819,-10918,2260,1585,-18131,3562,-11438,3261,LUCAS_polygon,NA,
00000000000000004587_0,Grassland,5,41142430,1544,-16979,2387,-10995,2147,1610,-17713,3351,-11001,2359,LUCAS_polygon,NA,
0000000000000000c393_0,Grassland,5,41462518,1486,-16850,3399,-11339,2693,1977,-17074,3004,-8635,3407,LUCAS_polygon,NA,
0000000000000000c4b1_0,Grassland,5,41382474,1633,-17685,1865,-10827,2047,1575,-17777,3216,-11288,2195,LUCAS_polygon,NA,
0000000000000000c919_0,Grassland,5,42142520,1491,-17107,2535,-11473,2246,1722,-16711,2637,-9703,2163,LUCAS_polygon,NA,
0000000000000000ccf4_0,Grassland,5,41542446,1500,-16994,1906,-11327,2062,1718,-15981,2414,-9301,2331,LUCAS_polygon,NA,
0000000000000000cdf5_0,Grassland,5,41122522,1619,-16925,2138,-10453,1570,1657,-16225,2608,-9790,2175,LUCAS_polygon,NA,
0000000000000000d116_0,Grassland,5,41562438,1515,-16486,2235,-10879,2188,1833,-18403,2529,-10038,2878,LUCAS_polygon,NA,
0000000000000000d17e_0,Grassland,5,41362526,1652,-17958,2311,-10869,2549,1579,-18098,3872,-11463,2475,LUCAS_polygon,NA,
0000000000000000d2ad_0,Grassland,5,42382476,1517,-17203,2801,-11338,2199,1594,-17777,2745,-11156,2091,LUCAS_polygon,NA,
0000000000000000db66_0,Grassland,5,41502460,1578,-17823,2341,-11297,1855,1691,-18118,6795,-10714,6776,LUCAS_polygon,NA,
0000000000000000dbd0_0,Grassland,5,41622490,1525,-18904,2849,-12400,2139,1542,-17620,3116,-11429,2020,LUCAS_polygon,NA,
0000000000000000e0f3_0,Grassland,5,41522476,1416,-18965,3798,-13393,2287,1502,-18597,6113,-12382,6625,LUCAS_polygon,NA,
0000000000000000e17a_0,Grassland,5,40722506,1507,-17915,3871,-11890,2926,1437,-19191,4672,-13354,2639,LUCAS_polygon,NA,
0000000000000000e224_0,Grassland,5,41822560,1648,-21188,3531,-12860,2482,1526,-16185,1974,-10604,2096,LUCAS_polygon,NA,
0000000000000000e523_0,Grassland,5,41802434,1562,-18890,4417,-12094,3856,1505,-18928,3628,-12578,2437,LUCAS_polygon,NA,
0000000000000000e531_0,Grassland,5,42142500,1749,-18519,2280,-10586,2023,1657,-17662,2659,-10658,1977,LUCAS_polygon,NA,
0000000000000000e618_0,Grassland,5,42302488,1540,-17475,2655,-11347,2345,1582,-17694,2943,-11181,2611,LUCAS_polygon,NA,
0000000000000000ef15_0,Grassland,5,42022524,1564,-17316,2499,-11075,2388,1631,-16956,2762,-10398,1837,LUCAS_polygon,NA,
0000000000000000f5e3_0,Grassland,5,41902570,1616,-17095,3310,-10581,3008,1852,-16211,2570,-8752,2265,LUCAS_polygon,NA,
0000000000000000f7a9_0,Grassland,5,40782514,1517,-21892,4605,-14427,2440,2118,-20011,5004,-9448,2969,LUCAS_polygon,NA,
0000000000000000fd9e_0,Grassland,5,40982506,1486,-19066,3518,-12833,2451,2659,-16089,3080,-6052,3440,LUCAS_polygon,NA,
0000000000000000ff93_0,Grassland,5,41242430,64868,-15654,1964,-241,2317,1435,-16048,2371,-11185,1870,LUCAS_polygon,NA,
000000000000000102e3_0,Grassland,5,41742496,1654,-15480,2820,-9358,1958,1706,-17510,2787,-10262,2150,LUCAS_polygon,NA,
00000000000000010347_0,Grassland,5,42182510,1500,-18565,3477,-12377,2593,1602,-15339,3936,-9575,2650,LUCAS_polygon,NA,
0000000000000001045f_0,Grassland,5,42142514,1567,-20507,2879,-13088,2215,1735,-20107,2903,-11588,2317,LUCAS_polygon,NA,
00000000000000010477_0,Grassland,5,42222540,1401,-17286,2831,-12338,2507,1553,-15554,2376,-10017,2543,LUCAS_polygon,NA,
00000000000000010713_0,Grassland,5,40742432,1613,-18741,3613,-11617,3030,1527,-19313,3532,-12648,3161,LUCAS_polygon,NA,
00000000000000010838_0,Grassland,5,41022516,1581,-19534,2946,-12355,2167,1617,-17539,2598,-10849,2028,LUCAS_polygon,NA,
00000000000000010c8b_0,Grassland,5,40682462,1769,-15995,2865,-9041,2909,1828,-16179,3423,-8850,2160,LUCAS_polygon,NA,
00000000000000011194_0,Grassland,5,41242520,1612,-12244,2442,-7596,2041,1517,-17565,2820,-11578,2269,LUCAS_polygon,NA,
000000000000000111ca_0,Grassland,5,42342484,3151,-15852,2450,-5032,3236,1514,-16753,2216,-11067,2025,LUCAS_polygon,NA,
000000000000000112f4_0,Grassland,5,41582494,1555,-19196,3373,-12342,2415,1539,-17619,6436,-11448,6587,LUCAS_polygon,NA,
