system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000055_0,Grassland,5,44683898,1470,-19408,3295,-13205,2748,1525,-18801,2948,-12330,2305,LUCAS_polygon,NA,
000000000000000004ab_0,Grassland,5,45243922,1595,-15097,2286,-9464,1928,1578,-16713,2343,-10591,1995,LUCAS_polygon,NA,
000000000000000004b7_0,Grassland,5,44543906,1496,-15943,2718,-10654,2033,1482,-19142,2791,-12915,8555,LUCAS_polygon,NA,
000000000000000004bd_0,Grassland,5,44783898,1556,-19828,3029,-12746,2661,1443,-19345,4668,-13403,2613,LUCAS_polygon,NA,
000000000000000007b9_0,Grassland,5,44883746,1535,-18061,3340,-11766,2212,1503,-18066,4168,-12021,2528,LUCAS_polygon,NA,
00000000000000000a2b_0,Grassland,5,44783818,1555,-19173,3018,-12332,2326,1554,-21131,3116,-13597,2202,LUCAS_polygon,NA,
00000000000000000b78_0,Grassland,5,45183718,1701,-19590,3327,-11515,2495,1519,-18881,4206,-12432,2700,LUCAS_polygon,NA,
00000000000000000b9e_0,Grassland,5,44343854,1508,-18820,2553,-12477,1831,1509,-19928,3194,-13208,2266,LUCAS_polygon,NA,
0000000000000000105a_0,Grassland,5,44943708,1543,-19620,2911,-12716,2134,1609,-19790,3034,-12298,2032,LUCAS_polygon,NA,
00000000000000001355_0,Grassland,5,44383812,1491,-18605,2707,-12478,2334,1514,-18552,2512,-12254,2142,LUCAS_polygon,NA,
000000000000000013cb_0,Grassland,5,44783772,1662,-16344,2594,-9834,2123,1555,-16659,2303,-10711,1788,LUCAS_polygon,NA,
0000000000000000155c_0,Grassland,5,45223676,1751,-16588,3209,-9471,1983,1841,-17211,3731,-9351,2479,LUCAS_polygon,NA,
00000000000000001566_0,Grassland,5,45123708,1549,-18547,2827,-11973,2633,1546,-18559,3617,-12002,2732,LUCAS_polygon,NA,
00000000000000001897_0,Grassland,5,44323856,1523,-18630,3261,-12230,2561,1750,-17017,2595,-9722,2371,LUCAS_polygon,NA,
000000000000000018da_0,Grassland,5,44203920,1392,-20116,4966,-14449,9965,1484,-19233,3169,-12961,2474,LUCAS_polygon,NA,
000000000000000019a5_0,Grassland,5,44563884,1564,-19884,3356,-12710,2558,1469,-19967,2947,-13593,2428,LUCAS_polygon,NA,
00000000000000001a8c_0,Grassland,5,45223712,1704,-19420,3254,-11396,2423,1639,-19410,3241,-11843,2235,LUCAS_polygon,NA,
00000000000000001d3f_0,Grassland,5,45043884,1479,-16687,2610,-11284,2308,1540,-17273,2843,-11218,2413,LUCAS_polygon,NA,
00000000000000001e58_0,Grassland,5,44883734,1474,-21134,2319,-14333,1889,1533,-22168,3987,-14462,2376,LUCAS_polygon,NA,
00000000000000001f23_0,Grassland,5,45163788,1539,-17660,2846,-11477,2184,1624,-18527,2965,-11410,2081,LUCAS_polygon,NA,
00000000000000002236_0,Grassland,5,44523878,1615,-19814,2369,-12269,1953,1438,-21041,2593,-14637,1862,LUCAS_polygon,NA,
000000000000000022d3_0,Grassland,5,44523890,1730,-17031,2688,-9847,2079,1404,-18058,3369,-12866,8312,LUCAS_polygon,NA,
00000000000000002360_0,Grassland,5,44783890,1683,-16619,3429,-9876,2619,1622,-18089,3887,-11156,2279,LUCAS_polygon,NA,
00000000000000002bab_0,Grassland,5,44623774,1623,-17636,9816,-10864,10925,2459,-18859,4664,-7670,2605,LUCAS_polygon,NA,
00000000000000002bb7_0,Grassland,5,44363910,1478,-17958,2585,-12153,2280,1507,-16437,2748,-10908,2132,LUCAS_polygon,NA,
00000000000000002dc5_0,Grassland,5,44823686,1347,-21361,8860,-15862,9608,1425,-19898,3091,-13965,2542,LUCAS_polygon,NA,
0000000000000000312d_0,Grassland,5,44343896,1559,-15525,2379,-9957,2000,1576,-17284,2391,-10969,2135,LUCAS_polygon,NA,
00000000000000003161_0,Grassland,5,44663882,1597,-18512,3173,-11589,2528,1541,-19119,3886,-12410,2192,LUCAS_polygon,NA,
000000000000000031ac_0,Grassland,5,45203906,1541,-20883,3741,-13552,2474,1417,-20316,3305,-14334,2672,LUCAS_polygon,NA,
00000000000000003250_0,Grassland,5,45263712,1434,-17967,2713,-12525,1900,1513,-16603,2700,-10975,2189,LUCAS_polygon,NA,
00000000000000003663_0,Grassland,5,45043704,1587,-19695,3515,-12410,2970,1549,-21222,4744,-13703,2300,LUCAS_polygon,NA,
0000000000000000373a_0,Grassland,5,44863812,1518,-19792,3129,-13042,2513,1531,-18911,3261,-12353,2468,LUCAS_polygon,NA,
00000000000000004088_0,Grassland,5,44143884,1546,-17569,2806,-11365,2047,1626,-19160,2705,-11782,1895,LUCAS_polygon,NA,
000000000000000040c4_0,Grassland,5,45223784,1548,-17550,2693,-11338,2017,1441,-19213,3041,-13336,2086,LUCAS_polygon,NA,
0000000000000000c274_0,Grassland,5,44463898,1804,-19220,8548,-10657,10698,1490,-20583,9346,-13817,11244,LUCAS_polygon,NA,
0000000000000000c721_0,Grassland,5,44863808,1646,-16112,2158,-9786,2156,1767,-16027,2465,-9071,2305,LUCAS_polygon,NA,
0000000000000000c760_0,Grassland,5,45143818,1619,-16971,2250,-10479,2074,1573,-19774,2834,-12570,2285,LUCAS_polygon,NA,
0000000000000000c8d1_0,Grassland,5,44963754,1575,-19553,3707,-12414,1970,1548,-19088,4009,-12328,2784,LUCAS_polygon,NA,
0000000000000000cd2a_0,Grassland,5,45323746,1476,-19767,3274,-13390,2837,1431,-19542,3559,-13658,2715,LUCAS_polygon,NA,
0000000000000000cf8c_0,Grassland,5,44703896,1494,-18849,3244,-12615,3165,1514,-18971,3413,-12526,2928,LUCAS_polygon,NA,
0000000000000000d621_0,Grassland,5,45143706,1489,-18930,3413,-12710,2306,1752,-19654,2697,-11219,1897,LUCAS_polygon,NA,
0000000000000000d652_0,Grassland,5,44603904,1423,-19058,3311,-13390,2417,1504,-19210,2688,-12771,2755,LUCAS_polygon,NA,
0000000000000000d68e_0,Grassland,5,45003782,1531,-18426,4627,-12036,2556,1424,-20695,4845,-14531,2249,LUCAS_polygon,NA,
0000000000000000db9c_0,Grassland,5,44523872,1690,-18863,9328,-11158,10966,1645,-19305,3520,-11739,2807,LUCAS_polygon,NA,
0000000000000000dc55_0,Grassland,5,45023708,1619,-15109,2465,-9334,2168,1423,-17647,2864,-12401,2738,LUCAS_polygon,NA,
0000000000000000dd5e_0,Grassland,5,45203888,1546,-17357,2831,-11228,2175,1603,-17304,3011,-10794,2291,LUCAS_polygon,NA,
0000000000000000e04a_0,Grassland,5,45203756,1551,-18824,3032,-12139,2577,1577,-19083,2876,-12099,2493,LUCAS_polygon,NA,
0000000000000000e659_0,Grassland,5,45023702,1717,-18846,2647,-10977,2306,1730,-19947,2971,-11531,2667,LUCAS_polygon,NA,
0000000000000000e6c2_0,Grassland,5,45323688,1642,-19248,2634,-11725,1690,1532,-19360,7344,-12638,8720,LUCAS_polygon,NA,
0000000000000000e752_0,Grassland,5,44623914,1609,-17839,2548,-11086,2315,1637,-19224,2639,-11743,2203,LUCAS_polygon,NA,
0000000000000000e892_0,Grassland,5,44923912,1576,-17781,3344,-11282,2400,1532,-19476,2874,-12711,2160,LUCAS_polygon,NA,
0000000000000000ea46_0,Grassland,5,45103876,1429,-17163,2811,-12011,2238,1630,-17645,3757,-10823,2073,LUCAS_polygon,NA,
0000000000000000ebb0_0,Grassland,5,44963696,1546,-17427,3174,-11273,2610,1552,-18307,3040,-11800,2515,LUCAS_polygon,NA,
0000000000000000ed44_0,Grassland,5,44943874,1712,-16455,3352,-9614,2247,1682,-16022,2540,-9528,2076,LUCAS_polygon,NA,
0000000000000000ef1f_0,Grassland,5,45103894,1534,-19771,2691,-12890,2553,1668,-19328,2688,-11589,2172,LUCAS_polygon,NA,
0000000000000000ef62_0,Grassland,5,45123736,1758,-16815,2618,-9565,1945,1508,-19130,2779,-12684,2225,LUCAS_polygon,NA,
0000000000000000f039_0,Grassland,5,44723766,1477,-19880,7513,-13456,10751,1535,-20757,3476,-13519,2194,LUCAS_polygon,NA,
0000000000000000f0a1_0,Grassland,5,45003898,1420,-19221,3560,-13538,2807,1543,-19110,2782,-12385,2438,LUCAS_polygon,NA,
0000000000000000f3c6_0,Grassland,5,44603858,1582,-16624,2275,-10506,1986,1686,-14505,2282,-8603,2477,LUCAS_polygon,NA,
0000000000000000f438_0,Grassland,5,44883742,1685,-18664,3447,-11075,3190,1515,-19818,3306,-13079,2730,LUCAS_polygon,NA,
0000000000000000f50d_0,Grassland,5,44783760,1947,-16843,2958,-8649,2698,1744,-18933,3236,-10853,2824,LUCAS_polygon,NA,
0000000000000000f9dd_0,Grassland,5,44883752,1702,-19871,4097,-11674,3027,1625,-19438,3379,-11961,2516,LUCAS_polygon,NA,
0000000000000000fd4e_0,Grassland,5,45203824,1542,-17287,2613,-11211,2441,1521,-18172,3092,-11946,2403,LUCAS_polygon,NA,
0000000000000000fe1a_0,Grassland,5,44523818,1521,-18680,3160,-12279,2357,1459,-20706,3401,-14187,2782,LUCAS_polygon,NA,
0000000000000000ff6c_0,Grassland,5,44983738,1639,-19840,2570,-12103,3743,1433,-20028,4397,-13972,2248,LUCAS_polygon,NA,
0000000000000000ffc4_0,Grassland,5,44523806,1394,-18639,8915,-13371,10312,1354,-18949,3326,-13996,2536,LUCAS_polygon,NA,
0000000000000001027d_0,Grassland,5,44703914,1432,-18432,2557,-12868,2543,1471,-19613,2814,-13332,2186,LUCAS_polygon,NA,
000000000000000102be_0,Grassland,5,44843744,1575,-18162,2615,-11532,2280,1510,-18178,2685,-12036,2617,LUCAS_polygon,NA,
00000000000000010443_0,Grassland,5,45283768,1416,-18096,2605,-12778,2231,1547,-17190,3696,-11108,1927,LUCAS_polygon,NA,
0000000000000001079e_0,Grassland,5,45263690,1455,-17581,2461,-12082,2144,1468,-20576,3303,-14019,2218,LUCAS_polygon,NA,
000000000000000107a9_0,Grassland,5,44823676,1500,-20420,7245,-13613,10201,1561,-20429,3214,-13089,2192,LUCAS_polygon,NA,
000000000000000107f3_0,Grassland,5,44823902,1479,-19136,2423,-12940,1897,1494,-18948,2780,-12683,2598,LUCAS_polygon,NA,
0000000000000001098c_0,Grassland,5,45083694,1553,-18031,2953,-11607,2491,1619,-18248,3656,-11273,2120,LUCAS_polygon,NA,
00000000000000010d33_0,Grassland,5,45023744,1479,-19552,3148,-13219,2407,1461,-19946,3355,-13649,2409,LUCAS_polygon,NA,
00000000000000010e83_0,Grassland,5,45123892,1621,-18667,3370,-11517,2472,1724,-18830,3748,-10923,2409,LUCAS_polygon,NA,
000000000000000111af_0,Grassland,5,45083784,1498,-17294,4885,-11542,2896,1439,-19360,3588,-13455,2388,LUCAS_polygon,NA,
00000000000000011213_0,Grassland,5,44843702,1513,-19468,3698,-12867,7165,1493,-19351,3027,-12958,2246,LUCAS_polygon,NA,
000000000000000112d5_0,Grassland,5,44483824,1435,-19478,8924,-13570,9809,1478,-19516,2332,-13202,2283,LUCAS_polygon,NA,
000000000000000113b3_0,Grassland,5,44603778,1477,-20127,8732,-13631,9953,1362,-20356,4653,-14950,2368,LUCAS_polygon,NA,
