system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000282f_0,Woodland,3,46883016,1624,-13616,2378,-8386,1902,1611,-14625,2186,-9078,1897,LUCAS_polygon,NA,
00000000000000002936_0,Woodland,3,46063144,1511,-13847,2009,-9167,1695,1529,-16138,1923,-10554,1678,LUCAS_polygon,NA,
00000000000000002a9a_0,Woodland,3,46923088,1704,-14832,2324,-8705,1879,1667,-15831,1780,-9498,2057,LUCAS_polygon,NA,
00000000000000002b2b_0,Woodland,3,45783086,1671,-16131,2614,-9651,2331,1702,-15709,2636,-9228,2477,LUCAS_polygon,NA,
00000000000000002b3f_0,Woodland,3,45903164,1486,-15381,13149,-10353,14166,1335,-15312,2857,-11470,1963,LUCAS_polygon,NA,
00000000000000002b95_0,Woodland,3,45963072,1592,-15065,2154,-9465,1905,1628,-13087,2149,-8038,2079,LUCAS_polygon,NA,
00000000000000002be4_0,Woodland,3,46563114,1817,-12974,2194,-7141,2092,1551,-14674,2378,-9463,2202,LUCAS_polygon,NA,
00000000000000002d9e_0,Woodland,3,46823158,2039,-21053,3887,-10323,4012,1702,-21280,4215,-12499,3334,LUCAS_polygon,NA,
00000000000000002e59_0,Woodland,3,45742996,1658,-13325,1879,-8037,1670,1657,-13037,2286,-7868,1842,LUCAS_polygon,NA,
00000000000000002e80_0,Woodland,3,45822972,1698,-13745,2185,-8095,1932,1708,-14076,2185,-8242,1779,LUCAS_polygon,NA,
00000000000000002e96_0,Woodland,3,46263064,1781,-12120,1931,-6805,2066,1715,-13312,2395,-7764,2247,LUCAS_polygon,NA,
00000000000000002ebb_0,Woodland,3,46803164,1502,-13678,2026,-9109,1887,1330,-14764,1953,-11099,1908,LUCAS_polygon,NA,
00000000000000002eeb_0,Woodland,3,47043072,1695,-14770,2211,-8714,1935,1795,-15123,2585,-8423,2339,LUCAS_polygon,NA,
00000000000000002f7d_0,Woodland,3,46103000,1689,-15360,2165,-9093,1882,1671,-15205,2594,-9099,2122,LUCAS_polygon,NA,
00000000000000002fa4_0,Woodland,3,45862950,1745,-14302,2552,-8197,2069,1756,-13152,2583,-7491,1931,LUCAS_polygon,NA,
00000000000000002fd8_0,Woodland,3,46643168,1646,-12903,2224,-7838,2184,1411,-17628,2398,-12490,1971,LUCAS_polygon,NA,
00000000000000003001_0,Woodland,3,46363012,1702,-13893,1893,-8165,1946,1654,-14405,2049,-8710,1776,LUCAS_polygon,NA,
00000000000000003008_0,Woodland,3,46043008,1567,-13921,2325,-8882,1827,1506,-14684,2121,-9753,1982,LUCAS_polygon,NA,
0000000000000000307c_0,Woodland,3,45963090,1629,-14095,1979,-8650,2049,1643,-12663,2231,-7708,2006,LUCAS_polygon,NA,
00000000000000003151_0,Woodland,3,46123154,1755,-13967,1962,-7959,1571,1593,-14644,10417,-9192,11860,LUCAS_polygon,NA,
000000000000000032da_0,Woodland,3,46102946,1695,-14585,2618,-8607,2510,1652,-15151,2607,-9173,2388,LUCAS_polygon,NA,
00000000000000003374_0,Woodland,3,45803118,1834,-13267,2013,-7233,1825,1972,-12432,2132,-6306,2091,LUCAS_polygon,NA,
0000000000000000343d_0,Woodland,3,46003114,1657,-15243,12852,-9201,15007,1830,-13897,2302,-7594,1993,LUCAS_polygon,NA,
000000000000000034b2_0,Woodland,3,46002998,1879,-13761,2082,-7325,2218,1647,-14389,2065,-8738,1942,LUCAS_polygon,NA,
000000000000000034dd_0,Woodland,3,45843096,1557,-15343,2209,-9854,1936,1639,-14994,2388,-9148,1793,LUCAS_polygon,NA,
0000000000000000353a_0,Woodland,3,46563054,1475,-14891,3595,-10093,3819,1462,-14482,2304,-9908,2136,LUCAS_polygon,NA,
0000000000000000354e_0,Woodland,3,46623062,1512,-13270,1962,-8774,1896,1500,-13415,2308,-8942,2165,LUCAS_polygon,NA,
000000000000000035b5_0,Woodland,3,46783180,1599,-14218,2194,-8889,2004,1692,-13221,2248,-7813,2282,LUCAS_polygon,NA,
00000000000000003706_0,Woodland,3,46722934,1504,-16027,2397,-10654,2185,2079,-13199,2467,-6349,2063,LUCAS_polygon,NA,
000000000000000037b0_0,Woodland,3,46083134,1669,-13971,2232,-8371,1771,1717,-13522,10326,-7874,12278,LUCAS_polygon,NA,
00000000000000003852_0,Woodland,3,46183144,1429,-13475,1996,-9433,1816,1359,-14944,1964,-10998,2122,LUCAS_polygon,NA,
0000000000000000386b_0,Woodland,3,46823086,1730,-13764,2058,-7957,2130,1576,-13429,2142,-8523,1903,LUCAS_polygon,NA,
000000000000000038ad_0,Woodland,3,46023124,1894,-14369,2246,-7587,1926,1696,-14189,2167,-8364,1548,LUCAS_polygon,NA,
000000000000000038e3_0,Woodland,3,45883072,1725,-13770,2104,-7983,1805,1604,-13276,2368,-8277,1973,LUCAS_polygon,NA,
00000000000000003946_0,Woodland,3,45903064,1708,-13474,2078,-7887,1959,1706,-14450,2122,-8470,1780,LUCAS_polygon,NA,
000000000000000039e6_0,Woodland,3,46283086,1319,-19068,2540,-14453,2031,1496,-15374,2248,-10280,2236,LUCAS_polygon,NA,
000000000000000039f7_0,Woodland,3,47023052,1771,-13439,2225,-7587,2079,1605,-13844,2454,-8624,1992,LUCAS_polygon,NA,
00000000000000003a4a_0,Woodland,3,47243078,1757,-15587,2214,-8874,2382,1986,-14925,2503,-7515,2313,LUCAS_polygon,NA,
00000000000000003d18_0,Woodland,3,45822954,1485,-14887,3615,-10022,2525,1758,-13299,2353,-7563,2091,LUCAS_polygon,NA,
00000000000000003d7c_0,Woodland,3,46643176,1596,-13202,2308,-8270,1928,1566,-14702,2347,-9386,2220,LUCAS_polygon,NA,
00000000000000003d99_0,Woodland,3,46542988,1702,-13411,2073,-7879,1995,1610,-14139,2423,-8782,2116,LUCAS_polygon,NA,
00000000000000003dc7_0,Woodland,3,46162970,1799,-13821,2323,-7680,2086,1538,-14855,2266,-9660,1988,LUCAS_polygon,NA,
00000000000000003ec6_0,Woodland,3,46903146,1492,-15149,2096,-10153,2087,1619,-13796,2745,-8524,2022,LUCAS_polygon,NA,
00000000000000003ed9_0,Woodland,3,46183108,1693,-14752,2356,-8715,2055,1699,-15549,2589,-9151,1910,LUCAS_polygon,NA,
00000000000000003f16_0,Woodland,3,46683062,1633,-14776,2255,-9050,2270,1615,-15626,2100,-9673,1857,LUCAS_polygon,NA,
00000000000000003f36_0,Woodland,3,46423168,1508,-14642,2132,-9713,1909,1444,-13767,2186,-9535,1800,LUCAS_polygon,NA,
00000000000000003f40_0,Woodland,3,46023090,1809,-14786,2579,-8175,2112,1875,-14783,2041,-7883,1942,LUCAS_polygon,NA,
00000000000000003f85_0,Woodland,3,47062980,2054,-12521,2357,-6096,2306,1603,-15329,9961,-9566,12228,LUCAS_polygon,NA,
00000000000000003fce_0,Woodland,3,46323004,1610,-12600,2241,-7825,1998,1977,-12064,2393,-6102,2005,LUCAS_polygon,NA,
000000000000000041bf_0,Woodland,3,46383154,1593,-13483,2001,-8464,2022,1676,-14269,2054,-8512,1996,LUCAS_polygon,NA,
00000000000000004249_0,Woodland,3,45803082,1642,-15667,2593,-9543,2380,1874,-14820,2602,-7907,2064,LUCAS_polygon,NA,
0000000000000000430d_0,Woodland,3,46002988,1688,-14275,1987,-8456,2028,1648,-14033,2194,-8513,2095,LUCAS_polygon,NA,
00000000000000004322_0,Woodland,3,46543110,1634,-13024,2043,-7968,2065,1604,-12865,1989,-8022,1837,LUCAS_polygon,NA,
00000000000000004335_0,Woodland,3,46343052,1557,-15042,2330,-9660,4992,1679,-13896,2070,-8276,2040,LUCAS_polygon,NA,
00000000000000004366_0,Woodland,3,46723178,1482,-13756,2184,-9285,2058,1484,-14150,2257,-9535,1689,LUCAS_polygon,NA,
0000000000000000437b_0,Woodland,3,46703070,1543,-14047,2048,-9104,1847,1666,-14530,2490,-8719,1912,LUCAS_polygon,NA,
000000000000000043ac_0,Woodland,3,46143072,1636,-14568,2458,-8904,1996,1728,-14461,2109,-8368,1807,LUCAS_polygon,NA,
00000000000000004400_0,Woodland,3,46623178,1577,-14042,2074,-8905,1873,1496,-14599,2068,-9758,1998,LUCAS_polygon,NA,
00000000000000004415_0,Woodland,3,47302944,1797,-14028,2224,-7808,1994,1632,-15160,2226,-9289,2198,LUCAS_polygon,NA,
00000000000000004488_0,Woodland,3,46543150,1861,-12394,1834,-6660,1925,1538,-14340,2372,-9327,1941,LUCAS_polygon,NA,
00000000000000004493_0,Woodland,3,46243114,1633,-14891,2417,-9119,2124,1659,-14911,2203,-8989,1968,LUCAS_polygon,NA,
000000000000000045f4_0,Woodland,3,46403170,1744,-12711,2016,-7287,1854,1577,-13876,2465,-8801,1975,LUCAS_polygon,NA,
0000000000000000471a_0,Woodland,3,46603108,1596,-13903,2469,-8713,1983,1735,-14197,2552,-8183,2099,LUCAS_polygon,NA,
0000000000000000474e_0,Woodland,3,45763154,1738,-14481,2004,-8333,1883,1691,-14947,2225,-8838,1680,LUCAS_polygon,NA,
00000000000000004784_0,Woodland,3,46882970,1789,-14068,2480,-7864,4009,1925,-13489,2375,-7006,2234,LUCAS_polygon,NA,
000000000000000047c6_0,Woodland,3,45823084,1740,-15794,2427,-9078,2126,1785,-16572,2681,-9286,2084,LUCAS_polygon,NA,
000000000000000047f4_0,Woodland,3,46262992,1577,-14329,13544,-9088,15411,1561,-14251,2024,-9129,1880,LUCAS_polygon,NA,
0000000000000000485f_0,Woodland,3,46803110,1757,-13782,2306,-7844,1926,1593,-16071,2097,-10086,2118,LUCAS_polygon,NA,
0000000000000000488f_0,Woodland,3,45742960,1915,-11855,2467,-6190,2028,1601,-14533,2211,-9076,2174,LUCAS_polygon,NA,
000000000000000048a4_0,Woodland,3,45883068,1592,-13087,1881,-8221,1940,1582,-14606,2187,-9233,1816,LUCAS_polygon,NA,
0000000000000000495c_0,Woodland,3,46703178,1487,-13908,2255,-9355,1847,1436,-14403,2127,-10029,1941,LUCAS_polygon,NA,
0000000000000000c4c4_0,Woodland,3,46423090,1921,-12656,2262,-6589,1799,1713,-15910,2178,-9286,1859,LUCAS_polygon,NA,
0000000000000000c4eb_0,Woodland,3,46003126,1606,-14327,7803,-8923,12407,1706,-13140,1818,-7703,1694,LUCAS_polygon,NA,
0000000000000000c4ec_0,Woodland,3,45903118,1654,-15461,2189,-9350,1982,2042,-14539,2739,-7120,2332,LUCAS_polygon,NA,
0000000000000000c563_0,Woodland,3,47143054,1678,-15610,3747,-9302,2085,1561,-17322,7933,-11094,9692,LUCAS_polygon,NA,
0000000000000000c56d_0,Woodland,3,45822976,1528,-17416,2356,-11396,2025,1829,-13303,2266,-7275,2221,LUCAS_polygon,NA,
0000000000000000c6b3_0,Woodland,3,46183084,1472,-13145,2245,-8932,1708,1699,-14003,2207,-8243,2037,LUCAS_polygon,NA,
0000000000000000c6e8_0,Woodland,3,46243140,1589,-13422,13182,-8446,14646,1519,-14001,2130,-9216,1995,LUCAS_polygon,NA,
0000000000000000c763_0,Woodland,3,47183040,1541,-15938,2698,-10342,2213,1579,-13365,2072,-8464,2388,LUCAS_polygon,NA,
0000000000000000ca96_0,Woodland,3,45743126,1715,-13220,2219,-7708,1955,1649,-13549,2142,-8216,1652,LUCAS_polygon,NA,
0000000000000000cb94_0,Woodland,3,46583058,1421,-14731,2153,-10367,3710,1554,-13848,2306,-8910,2100,LUCAS_polygon,NA,
0000000000000000cbc2_0,Woodland,3,46803038,1571,-14292,2200,-9100,1954,1646,-13835,2295,-8404,2021,LUCAS_polygon,NA,
0000000000000000cff4_0,Woodland,3,46742964,1900,-13270,2523,-6982,2282,1409,-18564,2667,-13175,2147,LUCAS_polygon,NA,
0000000000000000d0e5_0,Woodland,3,45842992,1801,-14864,2156,-8254,1850,2145,-12378,2105,-5769,1751,LUCAS_polygon,NA,
0000000000000000d447_0,Woodland,3,46103090,2173,-12160,2149,-5596,2149,1844,-13859,2323,-7518,1863,LUCAS_polygon,NA,
0000000000000000d469_0,Woodland,3,46983152,1658,-14659,2158,-8840,1948,1622,-14893,2512,-9183,2076,LUCAS_polygon,NA,
0000000000000000d521_0,Woodland,3,46842938,1668,-16923,3024,-10144,2264,1512,-17928,2924,-11859,2895,LUCAS_polygon,NA,
0000000000000000d522_0,Woodland,3,46743090,1636,-14399,2557,-8802,2004,1642,-15286,2422,-9307,2149,LUCAS_polygon,NA,
0000000000000000d54e_0,Woodland,3,47223004,1629,-15819,2048,-9713,1769,1901,-12258,1955,-6448,1950,LUCAS_polygon,NA,
0000000000000000d578_0,Woodland,3,46103096,1525,-16547,2271,-10854,1769,1556,-13381,2157,-8600,1876,LUCAS_polygon,NA,
0000000000000000d703_0,Woodland,3,46942986,1628,-13403,2466,-8233,2064,1840,-12778,2333,-6944,2058,LUCAS_polygon,NA,
0000000000000000d7c9_0,Woodland,3,47002970,1621,-16087,2644,-9922,2274,1839,-13753,2204,-7478,1852,LUCAS_polygon,NA,
0000000000000000d88d_0,Woodland,3,46543066,1549,-16445,2578,-10613,2209,1475,-17655,2324,-11968,1989,LUCAS_polygon,NA,
0000000000000000d891_0,Woodland,3,47083048,1471,-16221,2376,-11030,2322,1636,-14209,2146,-8683,2145,LUCAS_polygon,NA,
0000000000000000d967_0,Woodland,3,45723002,1726,-15050,2781,-8718,2052,1741,-13722,2222,-7883,1972,LUCAS_polygon,NA,
0000000000000000d9b4_0,Woodland,3,46303154,1520,-13606,1991,-8952,2182,1401,-14939,2254,-10666,2122,LUCAS_polygon,NA,
0000000000000000da25_0,Woodland,3,46403146,1529,-13030,1925,-8524,1960,1440,-14950,2174,-10384,2131,LUCAS_polygon,NA,
0000000000000000da57_0,Woodland,3,46723074,1894,-13565,2425,-7163,2100,1552,-17167,2450,-11061,2266,LUCAS_polygon,NA,
0000000000000000daa7_0,Woodland,3,46543174,1643,-13459,2384,-8193,2081,1693,-15255,2310,-9012,2331,LUCAS_polygon,NA,
0000000000000000dacc_0,Woodland,3,46103076,1502,-14501,12511,-9653,14084,1860,-13866,1920,-7454,2238,LUCAS_polygon,NA,
0000000000000000ddaa_0,Woodland,3,46023132,1595,-14279,2008,-8952,1953,1636,-17009,1732,-10395,1776,LUCAS_polygon,NA,
0000000000000000ddcd_0,Woodland,3,46943184,1527,-13417,1974,-8784,2155,1567,-16228,3577,-10355,3758,LUCAS_polygon,NA,
0000000000000000dde4_0,Woodland,3,45923006,1565,-16641,2140,-10634,2075,1746,-15037,2245,-8614,1920,LUCAS_polygon,NA,
0000000000000000de93_0,Woodland,3,45703162,1704,-13717,1963,-8049,1849,1612,-13446,2228,-8344,1935,LUCAS_polygon,NA,
0000000000000000df27_0,Woodland,3,47143068,1925,-13907,2435,-7225,1835,1642,-14880,9208,-9063,10774,LUCAS_polygon,NA,
0000000000000000e0df_0,Woodland,3,47103100,1379,-16409,2509,-11895,2008,1510,-18157,2611,-12023,2138,LUCAS_polygon,NA,
0000000000000000e1ff_0,Woodland,3,45843132,1771,-13536,2333,-7641,2039,1607,-13442,2229,-8366,2124,LUCAS_polygon,NA,
0000000000000000e268_0,Woodland,3,46583094,1476,-14235,2183,-9641,1994,1532,-14123,2208,-9218,1819,LUCAS_polygon,NA,
0000000000000000e281_0,Woodland,3,46623170,1555,-14428,2619,-9281,1839,1422,-15489,2240,-10895,1832,LUCAS_polygon,NA,
0000000000000000e2da_0,Woodland,3,46103004,1690,-13209,2183,-7818,1932,1691,-12719,2378,-7523,2172,LUCAS_polygon,NA,
0000000000000000e309_0,Woodland,3,45962972,1860,-13533,2195,-7276,2069,1576,-15758,2131,-9996,2317,LUCAS_polygon,NA,
0000000000000000e315_0,Woodland,3,45862990,1642,-14182,2253,-8636,1720,1841,-14272,2419,-7750,1704,LUCAS_polygon,NA,
0000000000000000e34a_0,Woodland,3,46283060,1592,-14412,2384,-9056,1756,1497,-14907,2175,-9960,1859,LUCAS_polygon,NA,
0000000000000000e364_0,Woodland,3,45843024,1547,-13321,2161,-8612,3872,1630,-14323,2224,-8790,1531,LUCAS_polygon,NA,
0000000000000000e390_0,Woodland,3,46283068,1798,-13670,1683,-7603,1535,1737,-12394,2326,-7135,2135,LUCAS_polygon,NA,
0000000000000000e40b_0,Woodland,3,46202998,1591,-13914,2088,-8744,1901,1758,-13251,2214,-7536,1889,LUCAS_polygon,NA,
0000000000000000e40f_0,Woodland,3,45863134,1492,-14405,2005,-9656,1887,1492,-14377,2145,-9635,1714,LUCAS_polygon,NA,
0000000000000000e46a_0,Woodland,3,46943174,1560,-13095,2201,-8396,2000,1547,-13781,2112,-8911,1945,LUCAS_polygon,NA,
0000000000000000e493_0,Woodland,3,46723180,1559,-13911,2091,-8924,2126,1549,-13310,2342,-8590,2136,LUCAS_polygon,NA,
0000000000000000e494_0,Woodland,3,46363060,1575,-12670,2035,-8045,2018,1596,-14767,2000,-9252,1755,LUCAS_polygon,NA,
0000000000000000e4a6_0,Woodland,3,46143140,1492,-14354,2009,-9618,1687,1422,-15274,2127,-10740,1662,LUCAS_polygon,NA,
0000000000000000e4b9_0,Woodland,3,46222932,1495,-14169,2211,-9479,2065,1609,-13538,2012,-8414,2090,LUCAS_polygon,NA,
0000000000000000e4ba_0,Woodland,3,46323000,1651,-13869,1733,-8400,1793,1593,-13651,2125,-8570,2176,LUCAS_polygon,NA,
0000000000000000e7f1_0,Woodland,3,45803006,1662,-13081,1888,-7871,1874,1684,-14366,1994,-8533,1923,LUCAS_polygon,NA,
0000000000000000e858_0,Woodland,3,46623152,1542,-14012,2136,-9090,2052,1449,-14219,2401,-9815,1923,LUCAS_polygon,NA,
0000000000000000e88b_0,Woodland,3,46363106,1569,-15404,2236,-9821,1968,1665,-16334,2365,-9808,1935,LUCAS_polygon,NA,
0000000000000000e95d_0,Woodland,3,46202946,1595,-14983,2359,-9395,3908,1806,-14298,2292,-7916,2157,LUCAS_polygon,NA,
0000000000000000e98b_0,Woodland,3,46523172,1557,-13783,2155,-8851,2037,1477,-13238,2085,-8963,2175,LUCAS_polygon,NA,
0000000000000000e98e_0,Woodland,3,46563178,1517,-14024,2353,-9242,1899,1434,-15464,1992,-10781,2034,LUCAS_polygon,NA,
0000000000000000eb0a_0,Woodland,3,47023074,1666,-14305,2094,-8587,1964,1915,-11689,2294,-6105,2018,LUCAS_polygon,NA,
0000000000000000eb57_0,Woodland,3,47022948,1636,-15054,2010,-9204,2009,1699,-15451,7455,-9095,11845,LUCAS_polygon,NA,
0000000000000000eb65_0,Woodland,3,47142942,1650,-13291,2968,-8053,2159,1871,-14161,1872,-7571,1773,LUCAS_polygon,NA,
0000000000000000eb73_0,Woodland,3,46982984,1660,-14128,2340,-8513,2063,1614,-15559,2729,-9640,2298,LUCAS_polygon,NA,
0000000000000000ec45_0,Woodland,3,45742934,1859,-14710,2436,-7913,4232,1944,-13342,2498,-6865,2049,LUCAS_polygon,NA,
0000000000000000ec56_0,Woodland,3,46003142,1461,-14737,2119,-10086,2043,1477,-14528,2216,-9833,1890,LUCAS_polygon,NA,
0000000000000000ecaa_0,Woodland,3,46663172,1776,-13015,2155,-7329,1976,1575,-14993,2250,-9517,1980,LUCAS_polygon,NA,
0000000000000000ed1a_0,Woodland,3,47163164,1434,-15332,2991,-10693,1882,1430,-15770,2673,-11027,2269,LUCAS_polygon,NA,
0000000000000000ed79_0,Woodland,3,46082984,1638,-12752,2202,-7784,2173,1560,-15483,2188,-9926,1911,LUCAS_polygon,NA,
0000000000000000ed86_0,Woodland,3,46763094,1547,-17465,2566,-11293,2201,2291,-13461,2125,-5874,2054,LUCAS_polygon,NA,
0000000000000000ee87_0,Woodland,3,46823162,1522,-17145,2414,-11262,2152,1342,-19539,2397,-14555,2011,LUCAS_polygon,NA,
0000000000000000ee8c_0,Woodland,3,46142950,1642,-14231,2308,-8666,4106,1750,-16062,2140,-9180,2013,LUCAS_polygon,NA,
0000000000000000f103_0,Woodland,3,46043152,1522,-13867,1812,-9114,2339,1424,-14346,2245,-10073,2059,LUCAS_polygon,NA,
0000000000000000f171_0,Woodland,3,46463000,1748,-13086,2026,-7484,2011,1671,-13139,2504,-7863,2005,LUCAS_polygon,NA,
0000000000000000f289_0,Woodland,3,46523028,1477,-14283,4988,-9670,5079,1513,-14368,1741,-9499,1819,LUCAS_polygon,NA,
0000000000000000f2d7_0,Woodland,3,46802956,1597,-15564,2291,-9744,2093,1695,-14452,2344,-8527,2287,LUCAS_polygon,NA,
0000000000000000f317_0,Woodland,3,46203064,1511,-14365,2087,-9504,2256,1613,-14585,2270,-9040,1987,LUCAS_polygon,NA,
0000000000000000f31a_0,Woodland,3,46783168,1712,-12418,2271,-7254,1950,1432,-16133,2284,-11263,2183,LUCAS_polygon,NA,
0000000000000000f385_0,Woodland,3,46543178,1451,-14336,1927,-9879,1990,1464,-15229,2076,-10402,1869,LUCAS_polygon,NA,
0000000000000000f538_0,Woodland,3,47243052,1523,-16151,2267,-10605,1738,2246,-11490,2441,-5115,2405,LUCAS_polygon,NA,
0000000000000000f5ce_0,Woodland,3,46303172,1572,-13215,1879,-8405,2183,1553,-14194,2247,-9138,1894,LUCAS_polygon,NA,
0000000000000000f5f0_0,Woodland,3,45683146,1510,-13720,2184,-9089,1932,1375,-14715,2195,-10703,1687,LUCAS_polygon,NA,
0000000000000000f61b_0,Woodland,3,46703088,1590,-15926,3052,-10018,1952,1808,-13851,2023,-7660,2285,LUCAS_polygon,NA,
0000000000000000f676_0,Woodland,3,46782946,1680,-15359,2808,-9140,1879,1689,-16118,2405,-9545,1886,LUCAS_polygon,NA,
0000000000000000f693_0,Woodland,3,45923114,1795,-13658,2058,-7608,2014,1778,-14445,2121,-8123,2071,LUCAS_polygon,NA,
0000000000000000f695_0,Woodland,3,46322968,1633,-13157,14073,-8055,14996,1521,-14349,2258,-9432,1757,LUCAS_polygon,NA,
0000000000000000f696_0,Woodland,3,46382970,1662,-12300,2418,-7403,1955,1648,-14506,2032,-8803,1987,LUCAS_polygon,NA,
0000000000000000f734_0,Woodland,3,46442980,1386,-17016,3032,-12280,1829,1799,-15212,2171,-8456,1840,LUCAS_polygon,NA,
0000000000000000f790_0,Woodland,3,46842974,1747,-13548,2672,-7755,1940,1459,-16060,2343,-11009,1994,LUCAS_polygon,NA,
0000000000000000f791_0,Woodland,3,46563168,1530,-13528,2379,-8840,2094,1419,-15552,2534,-10960,2207,LUCAS_polygon,NA,
0000000000000000f79b_0,Woodland,3,46783162,1366,-14043,2059,-10277,1984,1428,-15522,2521,-10869,1992,LUCAS_polygon,NA,
0000000000000000f7fa_0,Woodland,3,45923018,1612,-14777,2080,-9165,1862,1541,-14060,2234,-9123,1932,LUCAS_polygon,NA,
0000000000000000f806_0,Woodland,3,45823144,1592,-12403,2161,-7792,1831,1444,-14516,1865,-10054,1561,LUCAS_polygon,NA,
0000000000000000f81a_0,Woodland,3,46223112,1645,-15334,2097,-9324,1940,1875,-14037,2196,-7486,2081,LUCAS_polygon,NA,
0000000000000000f823_0,Woodland,3,46863176,1514,-13740,2147,-9077,1874,1704,-14020,2290,-8229,1740,LUCAS_polygon,NA,
0000000000000000fae4_0,Woodland,3,46383088,1614,-15514,12359,-9615,14468,1736,-13932,2275,-8026,2004,LUCAS_polygon,NA,
0000000000000000fb72_0,Woodland,3,46942972,1694,-14763,2572,-8716,2228,1866,-13642,2317,-7310,2171,LUCAS_polygon,NA,
0000000000000000fb77_0,Woodland,3,46743172,1502,-14214,2194,-9463,2158,1571,-14486,2218,-9220,1974,LUCAS_polygon,NA,
0000000000000000fbc5_0,Woodland,3,46462988,1333,-18364,2188,-13771,2020,1777,-14140,2606,-7959,2109,LUCAS_polygon,NA,
0000000000000000fbe3_0,Woodland,3,46202962,1786,-15623,2276,-8746,2097,1830,-13916,2191,-7603,2110,LUCAS_polygon,NA,
0000000000000000fd38_0,Woodland,3,46022970,1644,-15234,2229,-9267,1943,1778,-14238,2605,-8006,2381,LUCAS_polygon,NA,
0000000000000000fd4f_0,Woodland,3,46123064,1652,-16074,13760,-9729,15329,1843,-13998,2324,-7596,2143,LUCAS_polygon,NA,
0000000000000000ffd2_0,Woodland,3,45843078,1457,-14764,2209,-10131,1705,1489,-16692,2145,-11210,1957,LUCAS_polygon,NA,
00000000000000010018_0,Woodland,3,46422978,1787,-12539,1972,-7015,2125,1725,-13369,2101,-7750,2045,LUCAS_polygon,NA,
00000000000000010020_0,Woodland,3,46463078,1783,-13971,2187,-7835,1936,1736,-12938,2095,-7454,2022,LUCAS_polygon,NA,
0000000000000001007a_0,Woodland,3,46023096,1786,-13640,2079,-7639,1664,1597,-13766,2148,-8618,2104,LUCAS_polygon,NA,
00000000000000010177_0,Woodland,3,46303132,1684,-14147,2083,-8403,1996,1778,-13371,2276,-7519,1813,LUCAS_polygon,NA,
00000000000000010248_0,Woodland,3,45683088,1543,-14144,2190,-9169,1885,1591,-14551,2394,-9146,1828,LUCAS_polygon,NA,
0000000000000001040f_0,Woodland,3,45743108,1653,-15227,2222,-9211,1806,1836,-14978,2603,-8156,2191,LUCAS_polygon,NA,
000000000000000104a7_0,Woodland,3,47002968,1853,-12830,2283,-6926,1931,1654,-15409,2301,-9319,2076,LUCAS_polygon,NA,
00000000000000010510_0,Woodland,3,46583092,1676,-15930,2608,-9507,2230,1644,-16387,2364,-9967,2127,LUCAS_polygon,NA,
00000000000000010524_0,Woodland,3,46402976,1815,-12028,2240,-6627,1746,1564,-15479,2546,-9900,1918,LUCAS_polygon,NA,
00000000000000010525_0,Woodland,3,46923036,1748,-14115,3559,-8074,2099,1661,-15077,2040,-9075,2126,LUCAS_polygon,NA,
0000000000000001056f_0,Woodland,3,46163088,1587,-13979,2004,-8807,1917,1582,-15087,2227,-9534,1778,LUCAS_polygon,NA,
000000000000000105dd_0,Woodland,3,46083170,1584,-13529,2073,-8543,1962,1556,-14517,2147,-9331,1977,LUCAS_polygon,NA,
00000000000000010608_0,Woodland,3,46283122,1582,-16342,12350,-10328,13784,1697,-15299,2324,-9014,1857,LUCAS_polygon,NA,
00000000000000010676_0,Woodland,3,46202974,1588,-14450,2150,-9097,2140,1734,-14468,2038,-8345,1894,LUCAS_polygon,NA,
00000000000000010729_0,Woodland,3,46263100,1776,-13702,2147,-7714,1781,1596,-15765,2225,-9877,1732,LUCAS_polygon,NA,
00000000000000010740_0,Woodland,3,46803142,1564,-13927,2178,-8905,1729,1516,-14146,2411,-9333,2048,LUCAS_polygon,NA,
00000000000000010767_0,Woodland,3,46543152,1467,-14975,2094,-10207,1967,1551,-13592,2240,-8763,1857,LUCAS_polygon,NA,
00000000000000010790_0,Woodland,3,45922988,1597,-13127,2040,-8218,1822,1682,-14694,2144,-8736,1919,LUCAS_polygon,NA,
000000000000000109d8_0,Woodland,3,46282964,1470,-15530,2267,-10562,2035,1549,-13913,2346,-8985,2084,LUCAS_polygon,NA,
00000000000000010a32_0,Woodland,3,45943092,1641,-14716,2137,-8968,1822,1638,-14376,2178,-8778,2170,LUCAS_polygon,NA,
00000000000000010a3a_0,Woodland,3,45783014,1638,-15409,2071,-9407,2012,1808,-14090,1984,-7794,2185,LUCAS_polygon,NA,
00000000000000010a7b_0,Woodland,3,47103052,1806,-13615,3542,-7537,1893,1805,-13145,1737,-7282,2129,LUCAS_polygon,NA,
00000000000000010aa1_0,Woodland,3,46722988,1653,-13856,2409,-8380,2003,1629,-16765,2254,-10292,2186,LUCAS_polygon,NA,
00000000000000010aca_0,Woodland,3,47243028,1674,-14477,2033,-8647,1833,1783,-14653,2164,-8218,1894,LUCAS_polygon,NA,
00000000000000010af9_0,Woodland,3,46103104,2004,-12743,2101,-6357,2005,1654,-13614,2113,-8233,1983,LUCAS_polygon,NA,
