system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000006fb7_0,Woodland,3,45964178,1536,-16385,2782,-10670,2314,1528,-16408,2191,-10736,2119,LUCAS_point,1,
00000000000000006fbd_0,Woodland,3,45983976,1658,-15775,1874,-9514,1779,1585,-13818,2183,-8718,2142,LUCAS_point,1,
00000000000000006fbe_0,Woodland,3,45983978,1610,-13820,2074,-8585,2069,1698,-13525,2168,-7967,2030,LUCAS_point,1,
00000000000000006fbf_0,Woodland,3,45984030,1818,-13794,2274,-7588,2146,1799,-14590,1901,-8110,2108,LUCAS_point,1,
00000000000000006fc0_0,Woodland,3,45984042,1532,-13717,2293,-8954,1681,1489,-14349,2062,-9638,1772,LUCAS_point,1,
00000000000000006fc1_0,Woodland,3,45984046,1782,-13082,2064,-7340,2103,1743,-14534,1919,-8341,2154,LUCAS_point,1,
00000000000000006fc2_0,Woodland,3,45984108,1641,-15409,2108,-9391,1999,1556,-14903,7932,-9580,9077,LUCAS_point,1,
00000000000000006fc3_0,Woodland,3,45984166,1613,-13847,2269,-8587,1822,1681,-14022,1824,-8340,1861,LUCAS_point,1,
00000000000000006fc9_0,Woodland,3,46003978,1714,-13808,2231,-8057,2013,1526,-15216,2032,-9971,1789,LUCAS_point,1,
00000000000000006fca_0,Woodland,3,46003996,1811,-12958,2202,-7156,2367,1480,-15130,2095,-10223,1689,LUCAS_point,1,
00000000000000006fcb_0,Woodland,3,46004008,1721,-13916,2498,-8086,1809,1553,-14592,2004,-9397,2001,LUCAS_point,1,
00000000000000006fcc_0,Woodland,3,46004034,1484,-13236,2167,-8919,1825,1518,-14287,2013,-9413,1945,LUCAS_point,1,
00000000000000006fcd_0,Woodland,3,46004046,1429,-13743,2604,-9619,2184,1402,-14870,2032,-10607,1890,LUCAS_point,1,
00000000000000006fce_0,Woodland,3,46004050,1674,-13721,2136,-8198,1861,1710,-14898,2101,-8712,1698,LUCAS_point,1,
00000000000000006fcf_0,Woodland,3,46004056,1599,-13647,2296,-8535,1844,1646,-13832,1931,-8403,1821,LUCAS_point,1,
00000000000000006fd0_0,Woodland,3,46004094,1726,-13743,2127,-7962,1786,1611,-15116,4027,-9381,12292,LUCAS_point,1,
00000000000000006fd1_0,Woodland,3,46004142,1771,-14394,7401,-8127,8402,1572,-15208,2185,-9672,1902,LUCAS_point,1,
00000000000000006fdd_0,Woodland,3,46024066,1686,-13949,2851,-8275,2230,1664,-15247,2507,-9165,2039,LUCAS_point,1,
00000000000000006fe4_0,Woodland,3,46043976,1558,-13161,2459,-8447,2326,1550,-14155,2420,-9134,2030,LUCAS_point,1,
00000000000000006fe5_0,Woodland,3,46043996,1734,-13059,2274,-7533,1934,1600,-14129,1680,-8833,2118,LUCAS_point,1,
00000000000000006fe6_0,Woodland,3,46044068,1605,-14409,1984,-8975,1818,1764,-14564,2114,-8256,1771,LUCAS_point,1,
00000000000000006fe7_0,Woodland,3,46044076,1561,-13436,2799,-8606,1849,1487,-14532,2198,-9770,1819,LUCAS_point,1,
00000000000000006fe8_0,Woodland,3,46044110,1665,-14734,3719,-8850,8460,1671,-15230,4264,-9116,7193,LUCAS_point,1,
00000000000000006ff0_0,Woodland,3,46063952,1647,-13410,2279,-8141,1840,1577,-14227,2404,-9020,2075,LUCAS_point,1,
00000000000000006ffb_0,Woodland,3,46084068,1503,-13455,2182,-8955,1715,1548,-14362,2229,-9275,1848,LUCAS_point,1,
00000000000000006ffc_0,Woodland,3,46084074,1713,-14967,2190,-8739,2029,1866,-14594,1856,-7820,1856,LUCAS_point,1,
00000000000000006ffd_0,Woodland,3,46084138,1570,-14380,2062,-9161,1881,1727,-12357,5729,-7154,10115,LUCAS_point,1,
0000000000000000700a_0,Woodland,3,46103954,1796,-14009,1946,-7799,2099,1695,-15030,2624,-8867,2036,LUCAS_point,1,
0000000000000000700b_0,Woodland,3,46104010,1513,-14634,2403,-9672,2158,1443,-14033,2443,-9722,1986,LUCAS_point,1,
0000000000000000700c_0,Woodland,3,46104100,1628,-14110,4167,-8670,8564,1590,-13987,2176,-8797,2062,LUCAS_point,1,
0000000000000000700d_0,Woodland,3,46104174,1680,-14008,2365,-8338,1897,1433,-15266,7413,-10653,9300,LUCAS_point,1,
00000000000000007016_0,Woodland,3,46123958,1695,-15086,2483,-8900,2203,1764,-14908,2029,-8452,2044,LUCAS_point,1,
00000000000000007017_0,Woodland,3,46123970,1790,-14901,2253,-8324,2311,1691,-14222,2370,-8410,1927,LUCAS_point,1,
00000000000000007018_0,Woodland,3,46124004,1518,-15347,2238,-10111,2057,1600,-14229,1989,-8894,2023,LUCAS_point,1,
00000000000000007019_0,Woodland,3,46124036,1504,-14541,1937,-9669,2038,1620,-12922,2397,-7974,1862,LUCAS_point,1,
0000000000000000701a_0,Woodland,3,46124082,1543,-15199,2405,-9851,1858,1590,-13556,2175,-8526,1922,LUCAS_point,1,
0000000000000000701b_0,Woodland,3,46124162,1876,-13174,1991,-7024,1924,1563,-15321,1963,-9800,6933,LUCAS_point,1,
00000000000000007021_0,Woodland,3,46143946,1714,-13958,2047,-8144,1887,1686,-15022,2378,-8909,1941,LUCAS_point,1,
00000000000000007022_0,Woodland,3,46143956,1850,-14659,2280,-7923,2010,1722,-14804,2068,-8598,1823,LUCAS_point,1,
00000000000000007023_0,Woodland,3,46143962,1697,-14791,2093,-8717,1661,1786,-14910,2066,-8349,1869,LUCAS_point,1,
00000000000000007024_0,Woodland,3,46143968,1621,-13835,2203,-8533,1857,1708,-14202,2007,-8316,1675,LUCAS_point,1,
00000000000000007025_0,Woodland,3,46143974,1536,-14288,2023,-9301,2091,1637,-14280,2243,-8723,2118,LUCAS_point,1,
00000000000000007026_0,Woodland,3,46143992,1674,-13650,2354,-8156,2049,1473,-15711,2212,-10666,2043,LUCAS_point,1,
00000000000000007027_0,Woodland,3,46144038,1604,-14208,2390,-8859,1846,1633,-13829,2243,-8468,1959,LUCAS_point,1,
00000000000000007028_0,Woodland,3,46144084,1540,-15159,5156,-9845,7916,1609,-14923,2027,-9272,2025,LUCAS_point,1,
00000000000000007029_0,Woodland,3,46144128,1656,-14203,2162,-8579,1925,1614,-15486,2206,-9592,1852,LUCAS_point,1,
0000000000000000702a_0,Woodland,3,46144156,1779,-14887,2142,-8368,2201,1869,-13184,2044,-7054,1772,LUCAS_point,1,
00000000000000007033_0,Woodland,3,46163962,1643,-14607,2146,-8892,2098,1624,-14641,2358,-9016,2241,LUCAS_point,1,
00000000000000007034_0,Woodland,3,46163992,1891,-13842,2409,-7321,1962,1666,-14124,2112,-8477,1987,LUCAS_point,1,
00000000000000007035_0,Woodland,3,46164134,1639,-13647,2425,-8328,2008,1627,-15342,2545,-9427,1748,LUCAS_point,1,
0000000000000000703d_0,Woodland,3,46183970,1841,-14221,2176,-7726,2051,1819,-15068,2084,-8284,1740,LUCAS_point,1,
0000000000000000703e_0,Woodland,3,46183980,1526,-13221,2041,-8665,1848,1613,-14149,2007,-8773,1928,LUCAS_point,1,
0000000000000000703f_0,Woodland,3,46183982,1551,-13895,2203,-8958,1908,1532,-14963,2131,-9766,1972,LUCAS_point,1,
00000000000000007040_0,Woodland,3,46184176,1465,-18071,2172,-12337,2127,2459,-9779,2418,-3977,2173,LUCAS_point,1,
00000000000000007041_0,Woodland,3,46184180,1580,-13313,2112,-8425,2344,1689,-14876,2090,-8807,2088,LUCAS_point,1,
0000000000000000704e_0,Woodland,3,46203954,1532,-15095,2210,-9853,1751,1654,-14628,2537,-8841,1914,LUCAS_point,1,
0000000000000000704f_0,Woodland,3,46203962,1614,-14598,2406,-9044,1901,1734,-14276,2484,-8232,2020,LUCAS_point,1,
00000000000000007050_0,Woodland,3,46203992,1734,-12743,2348,-7349,2014,1759,-14449,2129,-8216,1965,LUCAS_point,1,
00000000000000007051_0,Woodland,3,46204006,1558,-15146,2298,-9719,2056,1625,-13827,2255,-8509,1940,LUCAS_point,1,
00000000000000007052_0,Woodland,3,46204072,1569,-14357,7649,-9150,8366,1677,-14493,2226,-8643,1902,LUCAS_point,1,
00000000000000007053_0,Woodland,3,46204116,1620,-14392,2165,-8883,1957,1447,-15306,2504,-10577,2396,LUCAS_point,1,
00000000000000007054_0,Woodland,3,46204150,1905,-12699,2182,-6668,2016,1514,-15855,2156,-10473,1800,LUCAS_point,1,
00000000000000007055_0,Woodland,3,46204170,1504,-13732,2025,-9130,1745,1528,-14643,2255,-9583,1974,LUCAS_point,1,
00000000000000007056_0,Woodland,3,46204174,1957,-9845,2151,-5031,1932,1395,-18553,2180,-13302,2082,LUCAS_point,1,
0000000000000000705e_0,Woodland,3,46223986,1589,-13379,2407,-8420,1929,1524,-14195,2650,-9312,2239,LUCAS_point,1,
0000000000000000705f_0,Woodland,3,46224046,1607,-14171,2137,-8819,1930,1664,-14289,2074,-8590,2069,LUCAS_point,1,
00000000000000007060_0,Woodland,3,46224070,1703,-13367,7823,-7849,8425,1524,-15653,2185,-10272,1969,LUCAS_point,1,
00000000000000007061_0,Woodland,3,46224132,1762,-12737,2155,-7227,2103,1649,-15393,2144,-9335,1868,LUCAS_point,1,
00000000000000007062_0,Woodland,3,46224176,1602,-13206,2227,-8241,1920,1573,-14028,1921,-8921,1793,LUCAS_point,1,
0000000000000000706b_0,Woodland,3,46243972,1517,-13602,2138,-8965,2268,1467,-14901,2056,-10159,1948,LUCAS_point,1,
0000000000000000706c_0,Woodland,3,46243988,1557,-14271,2114,-9166,1793,1671,-14537,2310,-8697,1880,LUCAS_point,1,
0000000000000000706d_0,Woodland,3,46244014,1663,-13469,2029,-8102,2073,1694,-13877,2082,-8191,2015,LUCAS_point,1,
0000000000000000706e_0,Woodland,3,46244170,1614,-13590,2305,-8420,1915,1596,-15692,2342,-9829,2185,LUCAS_point,1,
0000000000000000706f_0,Woodland,3,46244174,1637,-13739,9179,-8391,9739,1541,-16131,2664,-10464,1960,LUCAS_point,1,
0000000000000000707b_0,Woodland,3,46263958,1620,-13229,2149,-8167,1863,1559,-14226,2181,-9127,2122,LUCAS_point,1,
0000000000000000707c_0,Woodland,3,46263994,1812,-14519,2241,-8012,2297,1870,-13717,2228,-7337,2206,LUCAS_point,1,
0000000000000000707d_0,Woodland,3,46264118,1539,-14457,2460,-9391,2107,1571,-14476,2064,-9215,1811,LUCAS_point,1,
0000000000000000707e_0,Woodland,3,46264130,1503,-13969,2333,-9294,2068,1622,-14969,2444,-9228,2038,LUCAS_point,1,
0000000000000000707f_0,Woodland,3,46264136,1621,-15412,2255,-9509,1979,1669,-13823,2120,-8281,1804,LUCAS_point,1,
00000000000000007080_0,Woodland,3,46264154,1685,-15020,2383,-8915,1983,1932,-14321,2006,-7412,2063,LUCAS_point,1,
00000000000000007087_0,Woodland,3,46283974,1787,-14028,2338,-7849,2014,1818,-14451,2154,-7950,2172,LUCAS_point,1,
00000000000000007088_0,Woodland,3,46283980,1641,-13738,2348,-8372,2442,1579,-14831,2096,-9392,1841,LUCAS_point,1,
00000000000000007089_0,Woodland,3,46283984,1631,-13819,1972,-8470,1674,1754,-13648,2156,-7779,2190,LUCAS_point,1,
0000000000000000708a_0,Woodland,3,46284054,1781,-12874,7785,-7229,8622,1613,-14863,2219,-9217,2016,LUCAS_point,1,
0000000000000000708b_0,Woodland,3,46284096,1781,-12723,2517,-7145,2379,1557,-15587,2215,-10014,2037,LUCAS_point,1,
0000000000000000708c_0,Woodland,3,46284102,1797,-15271,2565,-8498,2118,1651,-14395,2524,-8720,2323,LUCAS_point,1,
0000000000000000708d_0,Woodland,3,46284120,1660,-12705,2211,-7656,2123,1460,-14694,2327,-10064,2113,LUCAS_point,1,
0000000000000000708e_0,Woodland,3,46284122,1759,-13666,2271,-7767,2025,1676,-15220,2238,-9079,2017,LUCAS_point,1,
0000000000000000708f_0,Woodland,3,46284170,1630,-13713,2577,-8413,2283,1482,-13445,2150,-9074,2118,LUCAS_point,1,
00000000000000007090_0,Woodland,3,46284172,1523,-14271,2847,-9372,1873,1751,-14787,2648,-8447,1854,LUCAS_point,1,
00000000000000007091_0,Woodland,3,46284178,1612,-13667,2329,-8477,1719,1528,-13940,1949,-9124,2174,LUCAS_point,1,
0000000000000000709b_0,Woodland,3,46304030,1672,-12730,2170,-7614,8389,1635,-13573,2344,-8303,2137,LUCAS_point,1,
0000000000000000709c_0,Woodland,3,46304082,1578,-13745,2653,-8710,2065,1591,-15057,2132,-9464,1978,LUCAS_point,1,
0000000000000000709d_0,Woodland,3,46304116,1633,-15005,2059,-9186,1974,1658,-14002,1986,-8444,2317,LUCAS_point,1,
0000000000000000709e_0,Woodland,3,46304124,1582,-15393,2282,-9730,2083,1680,-14331,2122,-8531,2062,LUCAS_point,1,
0000000000000000709f_0,Woodland,3,46304128,1737,-14581,2503,-8396,2246,1624,-13649,2367,-8405,2335,LUCAS_point,1,
000000000000000070ac_0,Woodland,3,46323956,1750,-13485,2333,-7707,1921,1697,-13823,2210,-8145,2119,LUCAS_point,1,
000000000000000070ad_0,Woodland,3,46324086,1726,-14603,2539,-8458,1986,1679,-13792,2282,-8213,1971,LUCAS_point,1,
000000000000000070ae_0,Woodland,3,46324094,1474,-14089,2296,-9557,2104,1548,-13975,2219,-9026,2216,LUCAS_point,1,
000000000000000070af_0,Woodland,3,46324116,1680,-15395,2426,-9164,2146,1704,-14169,2791,-8317,1677,LUCAS_point,1,
000000000000000070bc_0,Woodland,3,46343952,1726,-13864,2517,-8032,1920,1603,-14409,2359,-8988,1945,LUCAS_point,1,
000000000000000070bd_0,Woodland,3,46344042,1676,-14096,2414,-8411,2157,1770,-14592,2306,-8243,1889,LUCAS_point,1,
000000000000000070be_0,Woodland,3,46344046,1527,-14672,2475,-9609,1918,1581,-13838,2290,-8753,1854,LUCAS_point,1,
000000000000000070bf_0,Woodland,3,46344072,1495,-14049,2406,-9401,1952,1530,-14883,1800,-9729,1773,LUCAS_point,1,
000000000000000070c0_0,Woodland,3,46344106,1814,-13584,2025,-7487,2055,1566,-14527,2347,-9279,1942,LUCAS_point,1,
000000000000000070c1_0,Woodland,3,46344112,1650,-13265,2241,-8041,2032,1518,-15784,2653,-10400,1871,LUCAS_point,1,
000000000000000070c2_0,Woodland,3,46344120,1775,-13601,2192,-7662,1830,1526,-14964,2167,-9807,1816,LUCAS_point,1,
000000000000000070cb_0,Woodland,3,46363958,1640,-13548,2167,-8260,1790,1729,-12032,2012,-6960,2262,LUCAS_point,1,
000000000000000070cc_0,Woodland,3,46363988,1675,-14128,2205,-8434,2080,1482,-13919,2416,-9389,1769,LUCAS_point,1,
000000000000000070cd_0,Woodland,3,46363996,1544,-13637,2433,-8832,2044,1523,-14703,2509,-9657,2139,LUCAS_point,1,
000000000000000070ce_0,Woodland,3,46364008,1782,-14065,2505,-7893,8702,1717,-15830,2678,-9221,1953,LUCAS_point,1,
000000000000000070cf_0,Woodland,3,46364068,1554,-14852,2331,-9556,1931,1640,-12776,2332,-7789,2110,LUCAS_point,1,
000000000000000070da_0,Woodland,3,46383968,1920,-14363,2276,-7481,2003,1702,-14968,2206,-8796,1979,LUCAS_point,1,
000000000000000070db_0,Woodland,3,46384072,1547,-15141,2316,-9789,2305,1702,-13780,2006,-8098,1987,LUCAS_point,1,
000000000000000070dc_0,Woodland,3,46384076,1666,-15153,2161,-9098,1995,1763,-13074,2318,-7415,1920,LUCAS_point,1,
000000000000000070e8_0,Woodland,3,46403954,1554,-14325,2767,-9217,1982,1539,-14879,2284,-9671,1994,LUCAS_point,1,
000000000000000070e9_0,Woodland,3,46403968,1702,-15272,2273,-8975,2051,1709,-15518,2489,-9080,2177,LUCAS_point,1,
000000000000000070ea_0,Woodland,3,46404058,1660,-13910,2164,-8377,1991,1732,-15106,2287,-8719,1707,LUCAS_point,1,
000000000000000070eb_0,Woodland,3,46404112,1812,-15063,10901,-8314,13044,1760,-14899,2144,-8467,1879,LUCAS_point,1,
000000000000000070f6_0,Woodland,3,46424052,1784,-14606,2376,-8188,1787,1755,-13761,2146,-7840,1941,LUCAS_point,1,
000000000000000070f7_0,Woodland,3,46424068,1660,-14283,2335,-8607,2068,1652,-14831,2336,-8978,2229,LUCAS_point,1,
00000000000000007104_0,Woodland,3,46443948,1688,-13522,2529,-8009,2059,1584,-14372,1958,-9072,2351,LUCAS_point,1,
00000000000000007105_0,Woodland,3,46443982,1627,-14468,2284,-8891,8746,1600,-13159,2163,-8224,2159,LUCAS_point,1,
00000000000000007106_0,Woodland,3,46443988,1691,-14230,2311,-8413,9230,1560,-15443,2373,-9901,1721,LUCAS_point,1,
00000000000000007107_0,Woodland,3,46444062,1663,-14594,2442,-8774,1977,1696,-14709,2434,-8671,1953,LUCAS_point,1,
0000000000000000710f_0,Woodland,3,46463958,1903,-14149,2175,-7433,1950,1706,-14777,2135,-8664,2029,LUCAS_point,1,
00000000000000007146_0,Woodland,3,46543950,1681,-14083,4498,-8378,8285,1652,-14341,1934,-8682,1648,LUCAS_point,1,
00000000000000007c2b_0,Woodland,3,46264054,1641,-14178,8850,-8641,8564,1570,-14694,2055,-9360,1997,LUCAS_point,0.998,
00000000000000007c60_0,Woodland,3,45624012,1754,-12578,2325,-7169,2031,1582,-16683,2638,-10545,2345,LUCAS_point,0.9979166666666667,
00000000000000007c93_0,Woodland,3,45224066,1716,-14323,2208,-8349,1983,1722,-15026,2331,-8726,2242,LUCAS_point,0.9978723404255319,
00000000000000007c95_0,Woodland,3,45484048,1732,-14349,2647,-8287,2336,1731,-14414,2718,-8329,2169,LUCAS_point,0.9978723404255319,
00000000000000007c96_0,Woodland,3,45604036,1605,-15727,2586,-9799,2038,1914,-14099,2269,-7365,2049,LUCAS_point,0.9978723404255319,
00000000000000007c97_0,Woodland,3,45784096,1544,-14334,2310,-9282,2021,1604,-15120,2136,-9424,2114,LUCAS_point,0.9978723404255319,
00000000000000007c98_0,Woodland,3,45964064,1668,-14420,2248,-8645,1922,1488,-15117,2178,-10161,9220,LUCAS_point,0.9978723404255319,
00000000000000007c9a_0,Woodland,3,46124168,1596,-13687,2243,-8574,2150,1575,-14178,4097,-8999,9531,LUCAS_point,0.9978723404255319,
00000000000000008151_0,Bare land,6,45363966,1778,-17738,2791,-9977,2773,1894,-23005,5076,-12145,2678,LUCAS_point,0.07701167600291976,
00000000000000008299_0,Bare land,6,45344162,1966,-16860,2494,-8575,2524,1820,-17032,2505,-9356,1868,LUCAS_point,0.019025015876796062,
00000000000000008310_0,Bare land,6,46183938,1513,-15939,3325,-10536,2278,1566,-16765,2294,-10709,2178,LUCAS_point,0.005643879173290938,
00000000000000008366_0,Bare land,6,45304048,1650,-15958,2736,-9672,2514,1613,-16576,2875,-10278,2143,LUCAS_point,0,
00000000000000008369_0,Bare land,6,45604074,1780,-14712,2418,-8265,1940,1583,-16478,2365,-10411,2070,LUCAS_point,0,
0000000000000000836c_0,Bare land,6,46144062,1571,-16885,3270,-10750,2562,1497,-16318,3371,-10903,2000,LUCAS_point,0,
00000000000000009107_0,Water,7,45244012,1763,-31060,7144,-17614,7066,1691,-30445,7232,-18003,5499,LUCAS_point,1,
00000000000000009108_0,Water,7,45244014,1796,-32389,7193,-18029,6867,1903,-33546,7979,-17627,5368,LUCAS_point,1,
00000000000000009109_0,Water,7,45263976,1651,-32816,6239,-19879,8920,1744,-30979,7549,-17766,4963,LUCAS_point,1,
0000000000000000910a_0,Water,7,45304002,1716,-31233,7276,-18198,7218,1918,-32965,8026,-17188,4992,LUCAS_point,1,
0000000000000000910b_0,Water,7,45363992,1734,-31414,7523,-18121,7353,1895,-32584,7051,-17197,4824,LUCAS_point,1,
0000000000000000910c_0,Water,7,45364008,1727,-31710,7440,-18366,6816,1907,-31386,7293,-16456,4153,LUCAS_point,1,
0000000000000000910e_0,Water,7,45444018,1836,-31074,7433,-16925,8090,1785,-30905,7066,-17319,5680,LUCAS_point,1,
0000000000000000910f_0,Water,7,45664086,1463,-27895,7588,-19064,3952,1299,-27574,7807,-21230,6545,LUCAS_point,1,
00000000000000009135_0,Water,7,45883932,1757,-30926,7014,-17600,6575,1662,-32212,8127,-19376,5348,LUCAS_point,0.9976744186046511,
00000000000000009139_0,Water,7,45484010,1811,-29932,6474,-16526,4757,1734,-30368,7321,-17510,4796,LUCAS_point,0.9976190476190476,
0000000000000000914b_0,Water,7,45424012,1577,-29405,7119,-18646,6591,1907,-31760,7699,-16653,5247,LUCAS_point,0.9972222222222222,
0000000000000000919b_0,Water,7,45303974,1607,-30844,7360,-19191,7769,1782,-31102,7529,-17449,4421,LUCAS_point,0.9895906432748538,
000000000000000091a3_0,Water,7,46404028,1471,-28999,7050,-19708,5542,1508,-30438,7689,-20187,4447,LUCAS_point,0.9891424365108575,
00000000000000009238_0,Water,7,45804100,1321,-25341,5124,-19182,3610,1312,-25931,4528,-19762,3013,LUCAS_point,0.9671932236003821,
00000000000000009245_0,Water,7,46104124,1286,-24695,5208,-19198,3843,1354,-25952,5535,-19164,3589,LUCAS_point,0.9639098415694161,
00000000000000009264_0,Water,7,45544022,1557,-25564,5923,-16419,4775,1561,-26190,5664,-16783,3772,LUCAS_point,0.9552536777426848,
000000000000000092a9_0,Water,7,46104136,1332,-25029,4211,-18786,3737,1370,-26431,5219,-19290,3469,LUCAS_point,0.9329937684171126,
000000000000000092f6_0,Water,7,46304032,1381,-22682,3768,-16426,7723,1438,-19297,2329,-13423,2195,LUCAS_point,0.8974934148879895,
00000000000000009347_0,Water,7,45384154,1354,-25550,5447,-18871,3540,1459,-28188,6417,-19314,3821,LUCAS_point,0.8440275571579166,
000000000000000093a2_0,Water,7,45383960,2113,-21942,3090,-10385,3860,2297,-19810,2974,-8623,3911,LUCAS_point,0.757908737778734,
000000000000000093a5_0,Water,7,46224030,1659,-23350,5595,-14074,4118,1602,-25174,4853,-15714,3585,LUCAS_point,0.7548842795399638,
00000000000000009856_0,Wetland,8,45824138,1790,-21423,4665,-11968,2943,1859,-20968,3639,-11279,2990,LUCAS_point,0.8465661417776025,
000000000000000099da_0,Wetland,8,45764158,1895,-21447,4334,-11318,3018,1767,-20911,4179,-11832,2706,LUCAS_point,0.7604186782597693,
000000000000000099f5_0,Wetland,8,45684010,2588,-19295,2601,-7454,3252,2223,-19939,3747,-8970,2675,LUCAS_point,0.7526090199280753,
00000000000000009a06_0,Wetland,8,45824116,1729,-21649,4905,-12520,2756,1865,-22093,5001,-11847,2701,LUCAS_point,0.7496943728129917,
00000000000000009a3e_0,Wetland,8,45924010,2078,-20173,3467,-9710,2108,2005,-20517,3882,-10235,2677,LUCAS_point,0.735413717632909,
00000000000000009a51_0,Wetland,8,45344164,1874,-18853,3267,-10062,2702,1826,-21949,4045,-12019,2655,LUCAS_point,0.7317414748608587,
00000000000000009aab_0,Wetland,8,45884000,2064,-21471,4343,-10404,2629,1844,-21944,3399,-11899,2069,LUCAS_point,0.706986372957452,
00000000000000009ab3_0,Wetland,8,45444040,2263,-20035,2809,-8851,2412,1931,-20556,3673,-10644,2570,LUCAS_point,0.7040940168617648,
00000000000000009b1b_0,Wetland,8,45704134,1731,-21588,4820,-12471,2527,1639,-22370,6194,-13652,6625,LUCAS_point,0.6781895106527459,
00000000000000009b22_0,Wetland,8,45264136,1876,-20189,4294,-10764,3035,1702,-20789,3584,-12212,2334,LUCAS_point,0.6764933095578257,
00000000000000009b4e_0,Wetland,8,45864072,1915,-20191,4520,-10541,3065,1906,-20126,3572,-10557,3019,LUCAS_point,0.6641473458439496,
00000000000000009b64_0,Wetland,8,46424074,1765,-18428,3139,-10441,2442,2230,-18853,3109,-8453,2432,LUCAS_point,0.6590613508961969,
00000000000000009b6b_0,Wetland,8,45204152,2101,-19385,3387,-9226,4203,1810,-17774,2855,-9821,2185,LUCAS_point,0.6564011672276955,
00000000000000009bae_0,Wetland,8,45843990,1907,-18854,2795,-9889,2200,1739,-19389,3176,-11152,12618,LUCAS_point,0.6348373306737887,
00000000000000009bb2_0,Wetland,8,45764130,1606,-16766,3859,-10442,2868,1600,-18951,3638,-11841,2809,LUCAS_point,0.6343759324680377,
00000000000000009beb_0,Wetland,8,46104108,1743,-22128,6346,-12699,7795,1804,-21445,3589,-11891,2946,LUCAS_point,0.6167404372749459,
00000000000000009c27_0,Wetland,8,45944050,1858,-19431,2878,-10460,2027,1709,-18588,2755,-10879,9738,LUCAS_point,0.5991544420491789,
00000000000000009c73_0,Wetland,8,45664014,2225,-20150,4637,-9057,3821,2184,-19356,5145,-8862,3878,LUCAS_point,0.5760984391994994,
00000000000000009c95_0,Wetland,8,45924012,1758,-19071,2824,-10846,2406,1828,-19438,3374,-10634,3256,LUCAS_point,0.5643119429321901,
00000000000000009ca7_0,Wetland,8,45744004,2209,-19332,3068,-8752,2577,1750,-20275,3652,-11584,3021,LUCAS_point,0.5608615443046282,
00000000000000009cb2_0,Wetland,8,45924014,1759,-17906,2764,-10178,2510,1640,-18792,3470,-11455,2265,LUCAS_point,0.557482200639069,
00000000000000009cb6_0,Wetland,8,46164158,1689,-18210,3296,-10780,2888,1846,-18964,3370,-10270,2466,LUCAS_point,0.5557769605193015,
00000000000000009cb8_0,Wetland,8,45564132,1879,-22203,4760,-11815,3008,2080,-12775,2197,-6141,2272,LUCAS_point,0.5552862999203628,
00000000000000009ce8_0,Wetland,8,45464176,1800,-21447,4568,-11915,2540,1702,-16551,3139,-9726,2299,LUCAS_point,0.5448551362164884,
00000000000000009d04_0,Wetland,8,45544000,1800,-19974,3095,-11099,3342,1852,-20137,4012,-10872,3238,LUCAS_point,0.5360881911411436,
00000000000000009d64_0,Wetland,8,46223976,2022,-18896,4052,-9347,2507,1631,-18036,2466,-11057,2025,LUCAS_point,0.5108565783913548,
00000000000000009d74_0,Wetland,8,45924008,1866,-19397,3118,-10394,1862,1847,-19558,3588,-10589,2161,LUCAS_point,0.505026989020797,
00000000000000009d85_0,Wetland,8,45924050,1838,-18775,2914,-10213,2352,1499,-18607,8712,-12415,11776,LUCAS_point,0.5008309144113973,
00000000000000009d8e_0,Wetland,8,45704092,1851,-20065,3063,-10841,2668,1792,-20243,4085,-11297,2780,LUCAS_point,0.49779256102014413,
00000000000000009da3_0,Wetland,8,45984170,1641,-19546,3588,-11909,2679,1700,-20151,3256,-11851,2240,LUCAS_point,0.49170906920995056,
00000000000000009db1_0,Wetland,8,45563998,1605,-16796,4060,-10463,2220,1701,-15905,3138,-9348,2255,LUCAS_point,0.4869521615263106,
00000000000000009dc7_0,Wetland,8,45304162,1935,-19055,3134,-9847,2362,1757,-18946,3698,-10781,2203,LUCAS_point,0.4824493510287491,
00000000000000009de2_0,Wetland,8,46084044,1971,-19302,3188,-9794,3146,1774,-19036,3204,-10728,2695,LUCAS_point,0.4745592902974161,
00000000000000009e19_0,Wetland,8,45904056,1891,-21069,3424,-11143,3296,2133,-22631,9227,-10610,12097,LUCAS_point,0.45812303182002223,
00000000000000010c9d_0,Artificial land,1,46263944,1569,-18442,3262,-11754,2686,1838,-18830,3370,-10245,2868,LUCAS_polygon,NA,
0000000000000001168a_0,Artificial land,1,45363956,1558,-17886,6869,-11482,8015,1869,-19324,2934,-10337,3802,LUCAS_polygon,NA,
00000000000000000a3d_0,Cropland,2,46144012,1903,-19174,4967,-10076,3590,1905,-19725,4087,-10357,3315,LUCAS_polygon,NA,
00000000000000000b39_0,Cropland,2,46224012,1719,-16817,3216,-9785,2141,1570,-17551,3310,-11180,2814,LUCAS_polygon,NA,
00000000000000000d02_0,Cropland,2,45623964,1596,-17021,2841,-10663,2150,1705,-17766,3342,-10419,2347,LUCAS_polygon,NA,
