system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000006e82_0,Woodland,3,45483214,1570,-13900,2028,-8853,1975,1537,-14921,2336,-9710,2059,LUCAS_point,1,
00000000000000006e83_0,Woodland,3,45483328,1485,-14027,2012,-9444,1843,1600,-14707,2226,-9190,2046,LUCAS_point,1,
00000000000000006e84_0,Woodland,3,45483350,1506,-15099,2070,-10027,1911,1492,-13762,2295,-9226,1934,LUCAS_point,1,
00000000000000006e96_0,Woodland,3,45523192,1437,-14407,2018,-10025,1896,1481,-14978,2070,-10110,2228,LUCAS_point,1,
00000000000000006e97_0,Woodland,3,45523216,1454,-13787,2086,-9481,2085,1484,-15520,2146,-10455,1894,LUCAS_point,1,
00000000000000006ea7_0,Woodland,3,45543208,1564,-13530,2220,-8652,1952,1445,-14862,2035,-10283,1961,LUCAS_point,1,
00000000000000006ea8_0,Woodland,3,45543218,1431,-14867,2171,-10388,1875,1434,-15154,2112,-10569,1895,LUCAS_point,1,
00000000000000006eb4_0,Woodland,3,45563228,1545,-14632,2350,-9472,1806,1505,-14710,2684,-9775,2278,LUCAS_point,1,
00000000000000006ec1_0,Woodland,3,45583190,1462,-14403,2165,-9853,2158,1489,-15032,2264,-10097,2026,LUCAS_point,1,
00000000000000006ecd_0,Woodland,3,45603192,1469,-14914,2368,-10154,1854,1721,-13792,2539,-8015,2225,LUCAS_point,1,
00000000000000007c8b_0,Woodland,3,44363340,1624,-14499,2016,-8930,2153,1718,-13286,2050,-7735,1974,LUCAS_point,0.9978723404255319,
00000000000000007c8e_0,Woodland,3,44683252,1495,-14402,2182,-9632,2070,1522,-13917,2174,-9146,1876,LUCAS_point,0.9978723404255319,
00000000000000007c8f_0,Woodland,3,44723412,1602,-13089,2181,-8168,2076,1694,-13922,2552,-8217,1804,LUCAS_point,0.9978723404255319,
00000000000000007c94_0,Woodland,3,45263292,1492,-14407,2155,-9655,2003,1486,-14897,2490,-10028,1964,LUCAS_point,0.9978723404255319,
000000000000000084ab_0,Grassland,5,45263392,1498,-20376,2679,-13605,2328,1561,-21146,4682,-13546,2433,LUCAS_point,0.9941426146010187,
00000000000000008580_0,Grassland,5,44603388,1482,-19209,3329,-12958,2248,1477,-19770,3857,-13388,2375,LUCAS_point,0.9907638888888889,
000000000000000085a7_0,Grassland,5,45203232,1489,-19742,3339,-13262,2317,1535,-19940,2977,-12988,2289,LUCAS_point,0.9900365454043822,
000000000000000086b1_0,Grassland,5,45023238,1492,-19070,3655,-12780,2377,1438,-20325,3604,-14137,2633,LUCAS_point,0.9868619524107329,
000000000000000086e0_0,Grassland,5,44663270,1540,-19650,3112,-12758,2414,1485,-20239,4749,-13632,6330,LUCAS_point,0.9864507154213037,
00000000000000008805_0,Grassland,5,44283374,1463,-19686,3526,-13460,2326,1389,-20386,4016,-14679,2455,LUCAS_point,0.9833307226399332,
0000000000000000880a_0,Grassland,5,44763346,1542,-18854,3296,-12223,2738,1483,-18954,5668,-12783,6583,LUCAS_point,0.9832630508186704,
0000000000000000886b_0,Grassland,5,44943418,1525,-19956,2733,-13082,2835,1513,-19031,2870,-12576,3022,LUCAS_point,0.9819587597991298,
00000000000000008898_0,Grassland,5,44123344,1392,-18394,2751,-13213,2726,1496,-18820,2639,-12583,2315,LUCAS_point,0.98151479956358,
000000000000000088e3_0,Grassland,5,44783302,1544,-19443,3222,-12596,2629,1468,-20391,3209,-13891,2338,LUCAS_point,0.9807106259072371,
0000000000000000892c_0,Grassland,5,44303368,1600,-19482,2963,-12172,2362,1387,-19559,2785,-14097,2438,LUCAS_point,0.9798002385211687,
000000000000000089c1_0,Grassland,5,44143282,1467,-19587,2921,-13355,2436,1547,-20062,2644,-12972,2030,LUCAS_point,0.9780103410591215,
000000000000000089e2_0,Grassland,5,44623292,1530,-20587,3296,-13452,2459,1575,-19831,3716,-12592,2172,LUCAS_point,0.9777128801431126,
000000000000000089e5_0,Grassland,5,44523330,1502,-19371,3333,-12901,2580,1472,-19379,2761,-13162,2252,LUCAS_point,0.9776938339438339,
00000000000000008012_0,Bare land,6,45243248,1493,-22675,3776,-15185,3386,1563,-23089,3281,-14777,2737,LUCAS_point,0.18904604101412611,
00000000000000008039_0,Bare land,6,44263366,1528,-23498,9615,-15377,12591,1627,-19474,3211,-11968,2756,LUCAS_point,0.17456613046396327,
0000000000000000810c_0,Bare land,6,44303262,1746,-21328,7266,-12217,9830,1868,-22302,3895,-11938,2411,LUCAS_point,0.10178970347856253,
000000000000000082f0_0,Bare land,6,45583240,1889,-13790,2167,-7300,2379,1773,-15666,2482,-8838,2122,LUCAS_point,0.00858294930875576,
00000000000000008323_0,Bare land,6,45483282,1883,-15025,2400,-7977,2011,1657,-15698,2512,-9471,1918,LUCAS_point,0.005012531328320802,
00000000000000008367_0,Bare land,6,45343222,1630,-20694,2919,-12697,2575,1424,-20815,3077,-14615,2249,LUCAS_point,0,
000000000000000091df_0,Water,7,45403278,1333,-26066,5616,-19561,3339,1263,-25457,5145,-20160,3397,LUCAS_point,0.9813990964719437,
00000000000000009229_0,Water,7,45103196,1342,-30070,7085,-22411,4318,1419,-29158,6167,-20550,3785,LUCAS_point,0.9702944862155388,
000000000000000092bb_0,Water,7,44883382,1427,-25193,4678,-17659,2610,1281,-28279,5127,-22069,2593,LUCAS_point,0.9267729853705463,
00000000000000000045_0,Cropland,2,44923314,1914,-21229,5172,-11093,3559,1620,-19388,5119,-11971,2792,LUCAS_polygon,NA,
00000000000000000169_0,Cropland,2,44603314,1666,-21630,5915,-12980,3634,2007,-22585,4825,-11254,3950,LUCAS_polygon,NA,
000000000000000002ad_0,Cropland,2,45143254,1899,-21678,4339,-11416,2905,1924,-22052,5041,-11463,2812,LUCAS_polygon,NA,
000000000000000002ba_0,Cropland,2,44243214,1706,-20847,5048,-12218,3694,1716,-20694,4958,-12062,4108,LUCAS_polygon,NA,
0000000000000000034b_0,Cropland,2,45463188,1648,-21356,4817,-12958,3066,2014,-22777,5412,-11312,3043,LUCAS_polygon,NA,
0000000000000000040b_0,Cropland,2,45063422,1825,-19036,5583,-10433,4623,1725,-18845,3598,-10926,3106,LUCAS_polygon,NA,
00000000000000000425_0,Cropland,2,44243206,1690,-19344,3124,-11444,3237,1573,-20014,4395,-12720,3066,LUCAS_polygon,NA,
0000000000000000051f_0,Cropland,2,44103394,1956,-20932,3116,-10703,3950,1817,-20805,4787,-11449,3366,LUCAS_polygon,NA,
000000000000000006c2_0,Cropland,2,44523360,1747,-20456,4427,-11712,3185,1761,-22066,4910,-12531,2820,LUCAS_polygon,NA,
0000000000000000089b_0,Cropland,2,45383418,1699,-21714,10637,-12778,14336,1636,-19797,4610,-12100,3046,LUCAS_polygon,NA,
000000000000000008be_0,Cropland,2,44503226,2003,-21644,4347,-10807,4101,2071,-20296,5069,-9802,4021,LUCAS_polygon,NA,
000000000000000008dc_0,Cropland,2,44103406,1957,-18294,3050,-9349,2979,1759,-18494,3966,-10516,3220,LUCAS_polygon,NA,
00000000000000000bd8_0,Cropland,2,44363204,1597,-21653,5657,-13555,3621,1663,-22856,5740,-13746,3228,LUCAS_polygon,NA,
00000000000000000bd9_0,Cropland,2,44563224,1560,-20368,5839,-13055,14073,1928,-22954,4221,-11905,3914,LUCAS_polygon,NA,
00000000000000000c46_0,Cropland,2,44823334,1775,-18820,4708,-10602,3161,1965,-20326,4383,-10345,2434,LUCAS_polygon,NA,
00000000000000000c54_0,Cropland,2,44163248,1538,-20355,3540,-13233,3228,1549,-20296,4869,-13099,2933,LUCAS_polygon,NA,
00000000000000000cc5_0,Cropland,2,44503368,1767,-21318,4840,-12066,4629,1886,-22072,4992,-11702,3664,LUCAS_polygon,NA,
00000000000000000cc8_0,Cropland,2,44383182,1543,-22103,7153,-14322,3635,1631,-22390,5628,-13730,3411,LUCAS_polygon,NA,
00000000000000000d2e_0,Cropland,2,45503310,1603,-18707,3405,-11668,3025,1646,-18984,3889,-11531,2964,LUCAS_polygon,NA,
00000000000000000d95_0,Cropland,2,45103288,1645,-21122,6197,-12841,3619,1591,-21437,7135,-13470,3639,LUCAS_polygon,NA,
00000000000000000dcd_0,Cropland,2,44743350,1714,-20682,6110,-12068,3434,1809,-20709,4631,-11449,3476,LUCAS_polygon,NA,
00000000000000000df1_0,Cropland,2,44183196,1713,-18901,5971,-11036,3463,1700,-18991,5026,-11169,3218,LUCAS_polygon,NA,
00000000000000000e19_0,Cropland,2,45023382,1545,-20092,2677,-13004,2303,1446,-20677,4322,-14300,2091,LUCAS_polygon,NA,
00000000000000000e26_0,Cropland,2,44923358,1594,-20852,4835,-13084,2680,1517,-19895,8802,-13111,9691,LUCAS_polygon,NA,
000000000000000010e5_0,Cropland,2,44423310,1752,-20383,6683,-11637,3396,1730,-21170,6020,-12235,3564,LUCAS_polygon,NA,
0000000000000000116e_0,Cropland,2,45323394,1706,-18683,3913,-10951,2505,1720,-19074,5032,-11093,2552,LUCAS_polygon,NA,
000000000000000011a6_0,Cropland,2,44363298,1929,-18992,3567,-9845,11291,1736,-17678,3462,-10182,2901,LUCAS_polygon,NA,
00000000000000001209_0,Cropland,2,45103330,1766,-19917,3675,-11279,3286,1859,-20296,3534,-10919,3602,LUCAS_polygon,NA,
00000000000000001292_0,Cropland,2,45363424,1587,-20583,4023,-12967,3312,1575,-19456,4551,-12355,3145,LUCAS_polygon,NA,
000000000000000012ce_0,Cropland,2,44383210,1774,-20928,8862,-11798,11231,1952,-21111,5861,-10816,6237,LUCAS_polygon,NA,
00000000000000001615_0,Cropland,2,44743312,1647,-18583,5516,-11285,3324,1583,-19388,4372,-12245,2921,LUCAS_polygon,NA,
00000000000000001645_0,Cropland,2,44343278,2292,-17454,3037,-7614,2440,1912,-16569,3313,-8668,2330,LUCAS_polygon,NA,
000000000000000016c8_0,Cropland,2,44683188,1591,-22057,10784,-13860,13527,1913,-22825,6403,-11933,2626,LUCAS_polygon,NA,
000000000000000016f3_0,Cropland,2,44063340,1745,-20168,4353,-11557,3648,1668,-20331,4618,-12186,3732,LUCAS_polygon,NA,
00000000000000001720_0,Cropland,2,44243322,1709,-23749,6458,-13897,4588,1649,-22861,6379,-13868,3583,LUCAS_polygon,NA,
0000000000000000176d_0,Cropland,2,44783398,1775,-18561,3985,-10459,3430,2318,-17480,4241,-7542,3680,LUCAS_polygon,NA,
00000000000000001771_0,Cropland,2,44323366,1974,-19117,5056,-9683,3116,1803,-20824,4480,-11548,2379,LUCAS_polygon,NA,
00000000000000001825_0,Cropland,2,44603220,1508,-21725,11348,-14407,12898,1486,-21018,5181,-14148,3521,LUCAS_polygon,NA,
00000000000000001c0e_0,Cropland,2,44563198,1631,-16389,5400,-10048,2969,1824,-17642,3456,-9670,3156,LUCAS_polygon,NA,
00000000000000001c38_0,Cropland,2,45363322,1498,-21075,5014,-14071,3356,1499,-20549,4404,-13707,3098,LUCAS_polygon,NA,
00000000000000001cda_0,Cropland,2,44423416,2371,-17340,5620,-7315,4570,1825,-17226,5597,-9437,2976,LUCAS_polygon,NA,
00000000000000001fce_0,Cropland,2,44663222,1865,-19655,7872,-10539,3703,1693,-20391,8465,-12045,3457,LUCAS_polygon,NA,
00000000000000001ff7_0,Cropland,2,44203182,1718,-20488,5257,-11929,3678,2011,-19851,5477,-9870,4193,LUCAS_polygon,NA,
00000000000000001ffb_0,Cropland,2,44663378,1851,-18841,4974,-10181,2687,1880,-19371,4637,-10302,2613,LUCAS_polygon,NA,
00000000000000002023_0,Cropland,2,44143276,1564,-19624,5783,-12544,3851,1559,-20203,4461,-12959,3226,LUCAS_polygon,NA,
00000000000000002131_0,Cropland,2,44183208,1635,-19125,5025,-11696,4148,1609,-20239,5806,-12578,3683,LUCAS_polygon,NA,
0000000000000000215a_0,Cropland,2,45483378,1640,-21495,9141,-13109,14160,1797,-19696,4609,-10957,3675,LUCAS_polygon,NA,
0000000000000000228a_0,Cropland,2,44043360,1698,-18089,3500,-10650,2471,1744,-18120,2725,-10392,2469,LUCAS_polygon,NA,
000000000000000023bd_0,Cropland,2,44483338,2079,-16438,2673,-7908,2364,2381,-18981,3417,-7973,3477,LUCAS_polygon,NA,
000000000000000024c0_0,Cropland,2,44343194,1533,-19082,6537,-12444,3736,1804,-19885,5444,-11025,3603,LUCAS_polygon,NA,
000000000000000024c1_0,Cropland,2,44403198,1780,-21593,9517,-12133,11399,1797,-20204,5610,-11244,4241,LUCAS_polygon,NA,
000000000000000024c3_0,Cropland,2,44703378,1696,-22541,4955,-13287,3226,1680,-21515,5369,-12810,3435,LUCAS_polygon,NA,
000000000000000024c4_0,Cropland,2,44923306,1609,-20094,4728,-12489,2930,1534,-20059,4295,-13079,2736,LUCAS_polygon,NA,
0000000000000000257b_0,Cropland,2,44163194,1728,-16881,6980,-9769,4025,1768,-18175,5106,-10282,3920,LUCAS_polygon,NA,
0000000000000000257c_0,Cropland,2,44843202,2073,-21085,4909,-10170,3933,1970,-21012,4056,-10664,3094,LUCAS_polygon,NA,
0000000000000000259d_0,Cropland,2,44863192,1736,-17249,4551,-9936,3154,1675,-16961,4407,-10127,3345,LUCAS_polygon,NA,
000000000000000025a2_0,Cropland,2,44543422,1648,-21762,5072,-13209,2798,1632,-21105,4490,-12933,3383,LUCAS_polygon,NA,
00000000000000002692_0,Cropland,2,44203234,1686,-20937,5159,-12416,3360,1975,-21056,5222,-10662,4895,LUCAS_polygon,NA,
00000000000000002959_0,Cropland,2,45423288,1848,-22288,4535,-12063,3514,1633,-21547,3909,-13198,2800,LUCAS_polygon,NA,
00000000000000002967_0,Cropland,2,45023284,1785,-21535,4540,-12065,3399,1631,-20206,4258,-12389,2976,LUCAS_polygon,NA,
000000000000000029ad_0,Cropland,2,44203270,1754,-21332,4012,-12160,2818,1670,-20705,4275,-12400,3081,LUCAS_polygon,NA,
00000000000000002a96_0,Cropland,2,44383206,1865,-22167,9873,-11886,11131,2312,-20653,6343,-8932,3923,LUCAS_polygon,NA,
00000000000000002a97_0,Cropland,2,44383218,1708,-20800,3782,-12181,3624,1717,-20064,4514,-11687,3558,LUCAS_polygon,NA,
00000000000000002aa9_0,Cropland,2,44383348,1921,-19784,4948,-10299,2730,1692,-20011,5314,-11829,2829,LUCAS_polygon,NA,
00000000000000002b55_0,Cropland,2,44943406,1650,-17674,3906,-10715,3163,1757,-18570,2512,-10570,3269,LUCAS_polygon,NA,
00000000000000002b82_0,Cropland,2,44283232,1971,-18834,5898,-9557,3466,1962,-19267,5838,-9821,3162,LUCAS_polygon,NA,
00000000000000002ba4_0,Cropland,2,45243382,1789,-20408,3643,-11408,3397,1803,-20563,5562,-11405,3269,LUCAS_polygon,NA,
00000000000000002ddd_0,Cropland,2,44343180,1710,-21008,4959,-12282,2461,1711,-20557,3573,-12012,2965,LUCAS_polygon,NA,
00000000000000002e28_0,Cropland,2,44143240,1843,-20787,4919,-11277,3216,1758,-19923,4639,-11330,2950,LUCAS_polygon,NA,
00000000000000002ea0_0,Cropland,2,44603404,1795,-20546,5557,-11447,3436,1681,-19620,5100,-11669,3195,LUCAS_polygon,NA,
00000000000000002ecf_0,Cropland,2,44423232,1762,-17487,4975,-9926,2483,1904,-19175,5152,-10069,2824,LUCAS_polygon,NA,
00000000000000002efb_0,Cropland,2,44663220,1691,-21648,4994,-12804,3135,2942,-22223,5444,-7553,6023,LUCAS_polygon,NA,
00000000000000002ff2_0,Cropland,2,44823370,1776,-20822,4670,-11725,3493,1746,-20812,6441,-11919,7204,LUCAS_polygon,NA,
0000000000000000304d_0,Cropland,2,45103224,1732,-22616,5726,-13061,2939,1739,-21656,4637,-12450,3169,LUCAS_polygon,NA,
00000000000000003065_0,Cropland,2,44363208,1976,-18364,6120,-9292,3269,1886,-18566,6243,-9844,3682,LUCAS_polygon,NA,
000000000000000030ab_0,Cropland,2,44323186,2144,-17339,4927,-8086,2887,2007,-16229,6236,-8084,3168,LUCAS_polygon,NA,
00000000000000003355_0,Cropland,2,44183224,1791,-19960,4597,-11145,3644,1668,-19671,4412,-11790,3744,LUCAS_polygon,NA,
00000000000000003373_0,Cropland,2,44603224,1599,-21901,10950,-13694,13452,1600,-20910,3968,-13072,2621,LUCAS_polygon,NA,
000000000000000033da_0,Cropland,2,44563306,1816,-21164,4223,-11653,3069,1720,-20728,5166,-12054,3137,LUCAS_polygon,NA,
00000000000000003405_0,Cropland,2,44423268,1968,-21021,3569,-10683,3190,3070,-22022,5476,-7174,5440,LUCAS_polygon,NA,
00000000000000003415_0,Cropland,2,44683222,1617,-18004,4845,-11131,2935,1580,-20230,6029,-12801,3240,LUCAS_polygon,NA,
00000000000000003416_0,Cropland,2,45043312,1707,-20134,4505,-11797,3660,1802,-20676,4081,-11471,3747,LUCAS_polygon,NA,
00000000000000003469_0,Cropland,2,45223420,1670,-18453,5793,-11051,3789,1666,-17204,5740,-10327,3880,LUCAS_polygon,NA,
000000000000000034bc_0,Cropland,2,44663180,1673,-21110,10743,-12621,13448,1598,-21964,4805,-13748,3093,LUCAS_polygon,NA,
0000000000000000353e_0,Cropland,2,44723314,1720,-18767,3999,-10914,2841,1809,-18649,5448,-10307,7059,LUCAS_polygon,NA,
00000000000000003564_0,Cropland,2,44383196,1734,-19852,5784,-11450,3923,2039,-20194,5298,-9902,4497,LUCAS_polygon,NA,
00000000000000003578_0,Cropland,2,44863408,1845,-21088,5315,-11429,3239,1581,-19625,7106,-12413,6750,LUCAS_polygon,NA,
000000000000000035c1_0,Cropland,2,44983302,1708,-19879,4737,-11639,2537,1713,-20600,4482,-12023,2573,LUCAS_polygon,NA,
00000000000000003723_0,Cropland,2,44963314,1669,-19096,4013,-11441,2773,1551,-19648,3483,-12667,2390,LUCAS_polygon,NA,
00000000000000003814_0,Cropland,2,44503298,1846,-18558,4080,-10055,3011,1812,-18652,4395,-10291,2564,LUCAS_polygon,NA,
00000000000000003823_0,Cropland,2,45283188,1622,-16955,5456,-10453,3086,1610,-17087,6396,-10611,3069,LUCAS_polygon,NA,
00000000000000003a16_0,Cropland,2,44663338,1832,-20129,4857,-10985,2929,1524,-18762,4992,-12308,2644,LUCAS_polygon,NA,
00000000000000003a23_0,Cropland,2,44303202,1628,-20437,5644,-12556,2997,1670,-21615,5157,-12942,3043,LUCAS_polygon,NA,
00000000000000003a45_0,Cropland,2,45023294,1873,-20316,4975,-10848,4001,1826,-21097,5054,-11555,3361,LUCAS_polygon,NA,
00000000000000003c98_0,Cropland,2,44183260,1748,-22886,5163,-13091,3307,1817,-22847,4450,-12571,2865,LUCAS_polygon,NA,
00000000000000003cff_0,Cropland,2,44843366,1851,-17910,5793,-9678,3308,1539,-17904,4607,-11632,2982,LUCAS_polygon,NA,
00000000000000003d36_0,Cropland,2,44843310,1478,-18319,5799,-12397,2671,1521,-18946,4233,-12459,2592,LUCAS_polygon,NA,
00000000000000003da9_0,Cropland,2,44283208,1932,-18705,5110,-9681,3074,1768,-18101,5858,-10241,2779,LUCAS_polygon,NA,
00000000000000003daa_0,Cropland,2,45183394,2049,-20076,4007,-9800,2839,1957,-19704,5219,-10069,2948,LUCAS_polygon,NA,
00000000000000003e1d_0,Cropland,2,45063248,2214,-22906,5017,-10345,3066,1843,-21798,5066,-11825,2738,LUCAS_polygon,NA,
00000000000000003e22_0,Cropland,2,44363206,1840,-18727,7372,-10178,3416,1912,-19339,7856,-10116,3494,LUCAS_polygon,NA,
00000000000000003e4f_0,Cropland,2,44403196,1780,-21951,10107,-12335,11339,1953,-21426,5973,-10971,4534,LUCAS_polygon,NA,
00000000000000003e5c_0,Cropland,2,44743394,1589,-21325,4380,-13422,2994,1701,-19036,5167,-11189,3688,LUCAS_polygon,NA,
00000000000000003e63_0,Cropland,2,44923270,1812,-21137,5468,-11667,3247,1622,-21234,3934,-13088,3150,LUCAS_polygon,NA,
00000000000000003ec3_0,Cropland,2,44543222,1852,-19388,4474,-10467,11330,1736,-17464,5465,-10062,2557,LUCAS_polygon,NA,
00000000000000003f00_0,Cropland,2,45223282,1503,-21357,5398,-14211,3476,1434,-22499,4605,-15688,3777,LUCAS_polygon,NA,
00000000000000003f3a_0,Cropland,2,44483302,1855,-17734,3776,-9560,3364,1838,-18328,3450,-9969,3058,LUCAS_polygon,NA,
00000000000000003f70_0,Cropland,2,44063236,1961,-19282,4950,-9831,3042,2069,-18254,5374,-8823,3088,LUCAS_polygon,NA,
00000000000000003fb9_0,Cropland,2,45223190,1524,-23344,5585,-15313,3275,1542,-23071,5660,-14957,3619,LUCAS_polygon,NA,
00000000000000004214_0,Cropland,2,44883396,1688,-19689,3305,-11663,2650,1653,-18662,7281,-11292,6917,LUCAS_polygon,NA,
00000000000000004229_0,Cropland,2,44503188,1959,-23004,6270,-11744,4370,1884,-23893,4953,-12684,3930,LUCAS_polygon,NA,
00000000000000004276_0,Cropland,2,44963250,1784,-19770,3532,-11081,2491,1657,-17039,2913,-10282,2397,LUCAS_polygon,NA,
000000000000000042ff_0,Cropland,2,44043316,1700,-17450,5621,-10267,3399,1711,-18895,6140,-11043,3053,LUCAS_polygon,NA,
00000000000000004424_0,Cropland,2,44303220,2330,-20142,6360,-8644,3436,2215,-19075,5589,-8614,3351,LUCAS_polygon,NA,
00000000000000004425_0,Cropland,2,44463188,1920,-23659,5315,-12322,3785,2127,-21639,8052,-10171,3785,LUCAS_polygon,NA,
0000000000000000459b_0,Cropland,2,44203246,1614,-19793,5591,-12265,3277,1645,-19845,5924,-12065,3760,LUCAS_polygon,NA,
00000000000000004714_0,Cropland,2,44223190,1608,-19071,6306,-11862,3518,1641,-20095,5578,-12244,2852,LUCAS_polygon,NA,
00000000000000004715_0,Cropland,2,44323282,1679,-18775,5446,-11182,4892,1656,-21012,4844,-12687,3608,LUCAS_polygon,NA,
00000000000000004754_0,Cropland,2,45403366,1804,-19686,3651,-10914,3073,1775,-18691,3372,-10530,2478,LUCAS_polygon,NA,
00000000000000004758_0,Cropland,2,44203180,1593,-20966,3838,-13162,3076,1645,-21009,4357,-12775,2889,LUCAS_polygon,NA,
0000000000000000478e_0,Cropland,2,45283380,1942,-21210,4186,-10924,3463,1723,-20332,5371,-11799,2985,LUCAS_polygon,NA,
000000000000000047a4_0,Cropland,2,44643314,1842,-18869,5352,-10244,2974,2070,-18947,4758,-9154,3343,LUCAS_polygon,NA,
000000000000000047d2_0,Cropland,2,44443378,1829,-19348,5585,-10579,3932,1494,-18670,5703,-12494,4092,LUCAS_polygon,NA,
0000000000000000488d_0,Cropland,2,45143214,1959,-21379,6868,-10913,3828,1825,-21314,5309,-11681,3575,LUCAS_polygon,NA,
0000000000000000491f_0,Cropland,2,44923312,2123,-19558,6818,-9211,4001,1706,-20188,4895,-11832,4108,LUCAS_polygon,NA,
00000000000000004935_0,Cropland,2,44543258,1709,-20564,5215,-12034,3033,2017,-22090,5495,-10950,2755,LUCAS_polygon,NA,
00000000000000004950_0,Cropland,2,44303410,1805,-18850,3996,-10442,3628,1745,-17968,3943,-10295,3264,LUCAS_polygon,NA,
00000000000000004958_0,Cropland,2,44203394,1777,-20641,11175,-11617,14025,1767,-20192,3987,-11426,2433,LUCAS_polygon,NA,
0000000000000000c2ce_0,Cropland,2,44243182,1668,-18637,4432,-11176,3631,1671,-17868,4008,-10691,3745,LUCAS_polygon,NA,
0000000000000000c38b_0,Cropland,2,45363206,1478,-19169,4790,-12972,3382,1592,-21161,4870,-13289,2626,LUCAS_polygon,NA,
0000000000000000c3bb_0,Cropland,2,44723260,2158,-22024,6500,-10204,3777,1714,-22873,5367,-13344,3226,LUCAS_polygon,NA,
0000000000000000c41d_0,Cropland,2,44143350,1597,-20407,9340,-12781,10004,1604,-19521,4941,-12171,3444,LUCAS_polygon,NA,
0000000000000000c47a_0,Cropland,2,44583370,1616,-20673,4317,-12789,3483,1862,-21174,5413,-11372,3460,LUCAS_polygon,NA,
0000000000000000c4b6_0,Cropland,2,45203374,1701,-20566,4775,-12092,2800,1591,-20070,5344,-12616,2826,LUCAS_polygon,NA,
0000000000000000c518_0,Cropland,2,44123374,1775,-20384,7103,-11483,4382,2080,-21186,6181,-10186,5532,LUCAS_polygon,NA,
0000000000000000c57e_0,Cropland,2,44223216,1819,-19419,7612,-10675,4416,2302,-18764,7756,-8151,4584,LUCAS_polygon,NA,
0000000000000000c597_0,Cropland,2,45283282,1702,-17180,5701,-10095,3524,1540,-17319,5047,-11244,3525,LUCAS_polygon,NA,
0000000000000000c5cf_0,Cropland,2,44523314,1891,-21104,5410,-11162,3352,1801,-21274,4966,-11815,3379,LUCAS_polygon,NA,
0000000000000000c6be_0,Cropland,2,44443212,1568,-19865,5906,-12666,2272,1587,-20446,6700,-12887,2918,LUCAS_polygon,NA,
0000000000000000c6d4_0,Cropland,2,45383396,1761,-20312,4468,-11533,3505,1711,-20432,4941,-11943,3643,LUCAS_polygon,NA,
0000000000000000c6e4_0,Cropland,2,44203178,1660,-19747,5591,-11897,4031,1787,-20598,6161,-11528,4088,LUCAS_polygon,NA,
0000000000000000c704_0,Cropland,2,45103300,1462,-19832,4491,-13565,3085,1442,-21366,6151,-14816,3613,LUCAS_polygon,NA,
0000000000000000c8bd_0,Cropland,2,44643214,1779,-19112,5270,-10743,3793,1987,-19630,4948,-9880,4029,LUCAS_polygon,NA,
0000000000000000c968_0,Cropland,2,44123310,1769,-19259,4204,-10885,2604,1735,-18528,4430,-10678,2969,LUCAS_polygon,NA,
0000000000000000c96b_0,Cropland,2,44383300,1509,-19089,9865,-12650,13804,1777,-20230,4532,-11387,2599,LUCAS_polygon,NA,
0000000000000000c97d_0,Cropland,2,44943226,2041,-19536,4855,-9573,3023,1802,-20907,5533,-11600,2922,LUCAS_polygon,NA,
0000000000000000caa3_0,Cropland,2,44283224,1717,-20669,5453,-12037,3723,1834,-20636,5690,-11254,3583,LUCAS_polygon,NA,
0000000000000000cae8_0,Cropland,2,44183276,2057,-19811,4032,-9632,4943,1529,-19668,5436,-12865,3105,LUCAS_polygon,NA,
0000000000000000caea_0,Cropland,2,45063296,1519,-18844,4164,-12407,2875,1516,-19320,3812,-12742,2788,LUCAS_polygon,NA,
0000000000000000cb25_0,Cropland,2,44503402,1887,-17874,5595,-9473,3478,2039,-17896,6386,-8777,3769,LUCAS_polygon,NA,
0000000000000000cb53_0,Cropland,2,45463240,1683,-20909,5876,-12424,2867,1639,-21658,6582,-13213,2848,LUCAS_polygon,NA,
0000000000000000cb99_0,Cropland,2,44443234,1622,-22189,5036,-13682,3103,1683,-23886,5512,-14189,3465,LUCAS_polygon,NA,
0000000000000000cbcf_0,Cropland,2,44503174,1625,-21062,5968,-12960,3048,1760,-21454,3771,-12193,3432,LUCAS_polygon,NA,
0000000000000000cbf9_0,Cropland,2,44383336,1604,-19885,6226,-12398,4313,1637,-20778,6657,-12691,3971,LUCAS_polygon,NA,
0000000000000000cca3_0,Cropland,2,44543358,1576,-20429,4435,-12963,3083,1402,-20165,5764,-14387,3118,LUCAS_polygon,NA,
0000000000000000ce11_0,Cropland,2,44443356,1462,-19516,3114,-13346,2570,1472,-19989,3602,-13577,2328,LUCAS_polygon,NA,
0000000000000000ce72_0,Cropland,2,44683208,1935,-19667,4602,-10165,2978,1797,-20678,6949,-11504,2890,LUCAS_polygon,NA,
0000000000000000cec3_0,Cropland,2,44523188,1808,-21663,6167,-11982,3894,1975,-23186,4200,-11742,3788,LUCAS_polygon,NA,
0000000000000000cec5_0,Cropland,2,45123394,1773,-18362,7501,-10354,3884,2032,-18413,5671,-9061,3339,LUCAS_polygon,NA,
0000000000000000cec6_0,Cropland,2,44503348,1899,-19573,5581,-10308,3769,2489,-20625,5598,-8288,4357,LUCAS_polygon,NA,
