system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000ca9d_0,Woodland,3,35642138,1601,-16049,1988,-10026,1746,1723,-15154,2622,-8793,2167,LUCAS_polygon,NA,
0000000000000000cb09_0,Woodland,3,36322180,1564,-13412,1541,-8575,1618,2639,-9261,2104,-3509,1951,LUCAS_polygon,NA,
0000000000000000cb2b_0,Woodland,3,36722164,1613,-12943,2002,-8022,2113,1726,-14559,2139,-8435,1927,LUCAS_polygon,NA,
0000000000000000cb87_0,Woodland,3,35522176,1723,-14158,1852,-8216,1906,1694,-14194,2314,-8379,1929,LUCAS_polygon,NA,
0000000000000000cc46_0,Woodland,3,35162212,1537,-14264,1900,-9278,1929,1478,-13217,2252,-8943,2200,LUCAS_polygon,NA,
0000000000000000ce5d_0,Woodland,3,35302070,1438,-13894,1687,-9662,1713,1535,-13993,3678,-9114,3776,LUCAS_polygon,NA,
0000000000000000cf02_0,Woodland,3,36362146,1418,-14015,2096,-9884,1916,2128,-12190,1775,-5727,1835,LUCAS_polygon,NA,
0000000000000000cfb2_0,Woodland,3,35182188,1635,-13513,1926,-8265,1999,1496,-15208,2162,-10168,2066,LUCAS_polygon,NA,
0000000000000000cfea_0,Woodland,3,35282180,1527,-15056,1956,-9859,1841,2028,-12689,2414,-6258,1870,LUCAS_polygon,NA,
0000000000000000d379_0,Woodland,3,36102156,1807,-12604,1844,-6976,1780,1696,-12756,1579,-7522,1651,LUCAS_polygon,NA,
0000000000000000d564_0,Woodland,3,36522208,1896,-13940,1823,-7353,2117,1791,-13798,2306,-7704,1942,LUCAS_polygon,NA,
0000000000000000d75b_0,Woodland,3,36742132,1833,-15905,2057,-8675,2261,1535,-18604,2154,-12121,1868,LUCAS_polygon,NA,
0000000000000000d90a_0,Woodland,3,35462180,2141,-13959,2124,-6520,2080,1618,-15004,2269,-9275,1668,LUCAS_polygon,NA,
0000000000000000da39_0,Woodland,3,36402146,1679,-14500,1852,-8637,1858,1695,-12580,13329,-7422,14903,LUCAS_polygon,NA,
0000000000000000dbfa_0,Woodland,3,36102124,1888,-16169,2376,-8563,2532,1508,-15979,2604,-10597,1772,LUCAS_polygon,NA,
0000000000000000dd98_0,Woodland,3,35722188,1454,-15970,1925,-10984,2023,1408,-13632,2082,-9680,1895,LUCAS_polygon,NA,
0000000000000000de8c_0,Woodland,3,35442154,1774,-13860,2285,-7815,1735,1751,-13096,2371,-7481,1874,LUCAS_polygon,NA,
0000000000000000df47_0,Woodland,3,36362152,1433,-14328,2528,-9997,2093,1625,-13329,2272,-8201,2089,LUCAS_polygon,NA,
0000000000000000e0a1_0,Woodland,3,35042074,1575,-13490,1727,-8563,2127,1448,-14097,2069,-9733,2072,LUCAS_polygon,NA,
0000000000000000e28c_0,Woodland,3,35142218,1696,-12059,2355,-7110,2007,1594,-13282,1930,-8331,1835,LUCAS_polygon,NA,
0000000000000000e2bf_0,Woodland,3,35042170,1728,-13877,1846,-8032,1649,1629,-14588,1829,-8956,1692,LUCAS_polygon,NA,
0000000000000000e521_0,Woodland,3,35702140,1632,-15342,2322,-9402,1920,1632,-14151,1894,-8671,2116,LUCAS_polygon,NA,
0000000000000000e6d3_0,Woodland,3,35682188,1828,-13902,2004,-7605,1781,1850,-13192,1785,-7131,1691,LUCAS_polygon,NA,
0000000000000000e897_0,Woodland,3,36022204,1775,-12715,2119,-7165,1888,1376,-15395,1849,-11185,1656,LUCAS_polygon,NA,
0000000000000000e901_0,Woodland,3,36222164,1431,-12744,2358,-8905,2072,1488,-15137,1833,-10173,1392,LUCAS_polygon,NA,
0000000000000000ecb2_0,Woodland,3,36502068,1482,-13607,1780,-9184,1722,1528,-15188,1681,-9941,1526,LUCAS_polygon,NA,
0000000000000000ed60_0,Woodland,3,36582164,1470,-12256,1678,-8339,1661,2017,-10825,1955,-5366,2335,LUCAS_polygon,NA,
0000000000000000edd5_0,Woodland,3,35182146,1839,-16000,1506,-8701,1570,1861,-15782,2143,-8481,1622,LUCAS_polygon,NA,
0000000000000000ee96_0,Woodland,3,35462174,1730,-13769,2004,-7959,2059,1568,-14784,2196,-9431,1650,LUCAS_polygon,NA,
0000000000000000efa1_0,Woodland,3,36182164,1477,-15209,1951,-10295,1974,1649,-14275,2315,-8655,2039,LUCAS_polygon,NA,
0000000000000000efa4_0,Woodland,3,35702144,2055,-15210,2118,-7403,2186,1792,-17507,1853,-9771,2025,LUCAS_polygon,NA,
0000000000000000f0cf_0,Woodland,3,36742122,1547,-16348,2297,-10568,2054,1999,-13948,2276,-6977,2009,LUCAS_polygon,NA,
0000000000000000f18f_0,Woodland,3,36282174,1674,-14322,1953,-8556,1935,1944,-12945,2357,-6657,1772,LUCAS_polygon,NA,
0000000000000000f19a_0,Woodland,3,35162216,1600,-11044,1964,-6902,2052,2220,-7600,7462,-3423,6954,LUCAS_polygon,NA,
0000000000000000f1fc_0,Woodland,3,36742172,2122,-10104,2021,-4761,1890,1619,-13234,1937,-8175,1759,LUCAS_polygon,NA,
0000000000000000f2dd_0,Woodland,3,35082160,1649,-18103,2409,-10980,2150,2190,-14074,2398,-6426,2580,LUCAS_polygon,NA,
0000000000000000f311_0,Woodland,3,35462162,1659,-15702,2181,-9466,1768,1676,-16942,2309,-10109,2029,LUCAS_polygon,NA,
0000000000000000f335_0,Woodland,3,35342036,1442,-15555,1886,-10787,1687,1490,-15808,4422,-10610,4861,LUCAS_polygon,NA,
0000000000000000f344_0,Woodland,3,36762164,1644,-14764,1676,-8980,1606,1681,-13644,2029,-8118,2130,LUCAS_polygon,NA,
0000000000000000f610_0,Woodland,3,36182182,1715,-15647,1998,-9122,1927,1666,-14363,2953,-8623,2090,LUCAS_polygon,NA,
0000000000000000fa3b_0,Woodland,3,35702172,1596,-15027,2124,-9414,1937,1712,-15530,1922,-9069,1949,LUCAS_polygon,NA,
0000000000000000fc95_0,Woodland,3,35422162,1662,-14674,1878,-8827,1974,1729,-14141,2153,-8177,1774,LUCAS_polygon,NA,
0000000000000000fdc3_0,Woodland,3,36442160,1646,-14149,2197,-8594,1844,1715,-15496,12457,-9033,14817,LUCAS_polygon,NA,
0000000000000000fdf7_0,Woodland,3,35962108,1571,-14701,2532,-9361,2106,1846,-15332,2092,-8305,1850,LUCAS_polygon,NA,
0000000000000000fe94_0,Woodland,3,35922174,1509,-15534,1935,-10295,2093,1607,-16936,1912,-10537,1838,LUCAS_polygon,NA,
000000000000000100c1_0,Woodland,3,35102164,1613,-15740,1819,-9756,1900,1509,-16294,2112,-10795,2007,LUCAS_polygon,NA,
00000000000000010196_0,Woodland,3,35202152,1493,-17286,2177,-11579,1847,2289,-12680,1923,-5540,2215,LUCAS_polygon,NA,
00000000000000010212_0,Woodland,3,36622170,1530,-13700,1729,-8952,2177,1341,-18485,2346,-13789,2215,LUCAS_polygon,NA,
0000000000000001044c_0,Woodland,3,36182126,1637,-15973,2413,-9759,1916,1589,-15794,2919,-9941,2057,LUCAS_polygon,NA,
000000000000000104e9_0,Woodland,3,35702180,1583,-14184,1959,-8959,1904,1344,-16436,2132,-12228,1996,LUCAS_polygon,NA,
00000000000000010508_0,Woodland,3,34862008,1588,-15466,2080,-9739,1651,1704,-13567,3458,-7962,1960,LUCAS_polygon,NA,
0000000000000001054b_0,Woodland,3,35382178,1548,-13464,3507,-8697,3376,2011,-13129,1907,-6529,1902,LUCAS_polygon,NA,
000000000000000105e1_0,Woodland,3,36302178,1549,-14378,1775,-9281,1476,1599,-14401,2229,-9007,1800,LUCAS_polygon,NA,
000000000000000105e9_0,Woodland,3,34782030,1490,-16150,2005,-10838,2365,1501,-15643,3446,-10420,3717,LUCAS_polygon,NA,
00000000000000010639_0,Woodland,3,34782020,1459,-14855,1811,-10180,1587,1525,-13884,3466,-9104,3703,LUCAS_polygon,NA,
0000000000000001068d_0,Woodland,3,35382144,1433,-13900,1298,-9698,2010,1558,-13881,1955,-8909,1757,LUCAS_polygon,NA,
00000000000000010a63_0,Woodland,3,35182152,2086,-12775,2037,-6124,1559,1399,-15333,2461,-10956,2074,LUCAS_polygon,NA,
00000000000000010b49_0,Woodland,3,34842044,1553,-14221,1872,-9157,1461,1561,-13849,3742,-8869,3764,LUCAS_polygon,NA,
00000000000000010bad_0,Woodland,3,35582164,1651,-14267,1987,-8644,2250,1538,-14446,2339,-9393,2205,LUCAS_polygon,NA,
00000000000000010bfd_0,Woodland,3,35242162,1401,-17963,2034,-12824,1658,1705,-15893,2107,-9321,2262,LUCAS_polygon,NA,
00000000000000010d03_0,Woodland,3,36382136,1803,-15869,2057,-8804,1540,1783,-17196,12123,-9646,14615,LUCAS_polygon,NA,
00000000000000010e31_0,Woodland,3,36422114,1657,-13179,2098,-7953,2197,1534,-14462,2276,-9427,1933,LUCAS_polygon,NA,
00000000000000010f67_0,Woodland,3,34902034,1600,-15098,2331,-9435,2243,1550,-13613,3645,-8782,3860,LUCAS_polygon,NA,
00000000000000010fb9_0,Woodland,3,35162186,1562,-11887,1906,-7611,1790,1513,-13699,2186,-9057,1942,LUCAS_polygon,NA,
000000000000000110cc_0,Woodland,3,35522050,1624,-13995,1861,-8616,1924,1454,-16328,4306,-11226,4845,LUCAS_polygon,NA,
000000000000000113bc_0,Woodland,3,35642134,2697,-10317,2332,-3826,3139,1492,-14513,2249,-9729,1595,LUCAS_polygon,NA,
0000000000000001141a_0,Woodland,3,35442186,1778,-14149,1764,-7958,2159,1833,-13659,2484,-7454,1759,LUCAS_polygon,NA,
00000000000000011426_0,Woodland,3,35102162,1643,-13938,2086,-8481,1798,1651,-13052,2108,-7904,1829,LUCAS_polygon,NA,
000000000000000115a6_0,Woodland,3,35062166,1797,-13588,2103,-7564,1738,1595,-14901,2213,-9344,2065,LUCAS_polygon,NA,
0000000000000001160e_0,Woodland,3,35622190,1736,-13017,2421,-7497,1671,1839,-14732,2330,-8011,2169,LUCAS_polygon,NA,
00000000000000000583_0,Shrubland,4,35622042,1677,-13720,1747,-8180,1761,1620,-14803,4464,-9140,5211,LUCAS_polygon,NA,
000000000000000005c5_0,Shrubland,4,35462198,1578,-15980,2939,-10130,1954,1726,-15514,2129,-8990,2009,LUCAS_polygon,NA,
000000000000000005fb_0,Shrubland,4,34982060,1444,-16186,2010,-11209,1500,1500,-15989,3585,-10658,3574,LUCAS_polygon,NA,
00000000000000000a7c_0,Shrubland,4,35102102,1453,-15962,2099,-10982,1332,2008,-16399,2493,-8167,1954,LUCAS_polygon,NA,
0000000000000000100f_0,Shrubland,4,36202124,1508,-16286,2241,-10798,1653,1418,-16110,2182,-11360,1947,LUCAS_polygon,NA,
00000000000000001051_0,Shrubland,4,36102196,1780,-15839,2468,-8901,2441,1838,-14442,1804,-7856,1650,LUCAS_polygon,NA,
0000000000000000128b_0,Shrubland,4,35562126,1488,-18992,2651,-12761,1988,1442,-21532,2362,-14933,1599,LUCAS_polygon,NA,
00000000000000001736_0,Shrubland,4,35482176,1792,-14938,2124,-8334,1555,1734,-18765,2202,-10820,2156,LUCAS_polygon,NA,
00000000000000001798_0,Shrubland,4,36602180,2156,-16603,1762,-7702,1726,1516,-15439,2141,-10186,2061,LUCAS_polygon,NA,
00000000000000001852_0,Shrubland,4,36422096,1718,-14352,2105,-8355,2095,1456,-15253,2098,-10476,1827,LUCAS_polygon,NA,
000000000000000018ad_0,Shrubland,4,35122068,2281,-16158,2291,-7083,1327,1662,-16116,2390,-9696,2283,LUCAS_polygon,NA,
000000000000000018d7_0,Shrubland,4,36282130,1489,-15630,14227,-10500,15941,1848,-15056,2138,-8148,1789,LUCAS_polygon,NA,
000000000000000020b3_0,Shrubland,4,35142084,1586,-16310,1824,-10286,1838,1626,-14797,2615,-9098,1784,LUCAS_polygon,NA,
000000000000000022a7_0,Shrubland,4,35522194,1640,-18188,2354,-11090,1751,1518,-16748,2902,-11032,2088,LUCAS_polygon,NA,
00000000000000002686_0,Shrubland,4,35822162,1914,-13473,1688,-7041,1884,3185,-13468,2230,-4229,1255,LUCAS_polygon,NA,
0000000000000000271c_0,Shrubland,4,35442052,1725,-13229,2065,-7669,1850,1598,-14660,4527,-9174,5074,LUCAS_polygon,NA,
00000000000000002bc1_0,Shrubland,4,35302068,1902,-15686,2028,-8245,1560,1694,-20186,3547,-11918,3828,LUCAS_polygon,NA,
00000000000000002c21_0,Shrubland,4,35622154,1838,-16028,2121,-8720,1699,2474,-15308,1822,-6187,1891,LUCAS_polygon,NA,
000000000000000034d2_0,Shrubland,4,34962174,1732,-15670,2086,-9047,1898,1583,-15962,2392,-10087,2291,LUCAS_polygon,NA,
00000000000000003503_0,Shrubland,4,35262042,1473,-14919,1887,-10126,1494,1671,-14954,4550,-8949,5251,LUCAS_polygon,NA,
0000000000000000360c_0,Shrubland,4,34922074,1606,-16625,2050,-10352,2194,1627,-16361,2828,-10055,1937,LUCAS_polygon,NA,
00000000000000003ab6_0,Shrubland,4,35242216,1852,-11824,1677,-6383,1625,1522,-16943,2026,-11135,2109,LUCAS_polygon,NA,
00000000000000003d06_0,Shrubland,4,36462156,1730,-15994,2258,-9248,2118,1711,-17244,2278,-10077,2562,LUCAS_polygon,NA,
00000000000000003fe6_0,Shrubland,4,34982078,1696,-15360,2010,-9055,1965,1484,-17867,1877,-12042,1804,LUCAS_polygon,NA,
00000000000000003ff9_0,Shrubland,4,35562036,1592,-12050,1977,-7571,1620,1699,-17292,4268,-10178,4858,LUCAS_polygon,NA,
000000000000000040a1_0,Shrubland,4,35142110,2458,-19290,2267,-7848,1962,1956,-19220,2794,-9827,2063,LUCAS_polygon,NA,
0000000000000000c73f_0,Shrubland,4,35062198,1431,-17001,1840,-11883,2017,1489,-16572,2665,-11127,2121,LUCAS_polygon,NA,
0000000000000000c76f_0,Shrubland,4,35542074,1565,-13777,1933,-8802,1924,1590,-13723,4472,-8630,4914,LUCAS_polygon,NA,
0000000000000000c7ab_0,Shrubland,4,35762190,1588,-15332,2330,-9654,2259,1866,-19355,2121,-10374,1819,LUCAS_polygon,NA,
0000000000000000c847_0,Shrubland,4,34982132,1510,-19778,2390,-13100,1760,1669,-19687,2832,-11795,1832,LUCAS_polygon,NA,
0000000000000000cb50_0,Shrubland,4,35362142,1566,-14074,1814,-8985,2131,1697,-13344,2096,-7862,1772,LUCAS_polygon,NA,
0000000000000000ccd5_0,Shrubland,4,35662186,1770,-17220,2619,-9727,2007,2247,-19000,4749,-8454,5655,LUCAS_polygon,NA,
0000000000000000cd98_0,Shrubland,4,35022066,2131,-16817,2185,-7892,1719,1595,-17091,2403,-10714,1764,LUCAS_polygon,NA,
0000000000000000d62f_0,Shrubland,4,35162018,1912,-13377,1823,-6996,1356,1654,-16702,4546,-10099,5085,LUCAS_polygon,NA,
0000000000000000d656_0,Shrubland,4,36282084,1523,-14488,14495,-9510,16339,1388,-17005,2047,-12249,1744,LUCAS_polygon,NA,
0000000000000000d808_0,Shrubland,4,35522162,1746,-19514,2092,-11177,1847,1628,-17798,2771,-10936,1770,LUCAS_polygon,NA,
0000000000000000d999_0,Shrubland,4,36022082,1635,-16523,1851,-10106,1927,1513,-15293,1911,-10109,1978,LUCAS_polygon,NA,
0000000000000000d9c6_0,Shrubland,4,36022064,1620,-12903,2333,-7963,1547,3954,-9799,1795,-2478,2142,LUCAS_polygon,NA,
0000000000000000db09_0,Shrubland,4,35402056,1809,-14353,2073,-7935,1346,1655,-14619,4543,-8832,5068,LUCAS_polygon,NA,
0000000000000000db3b_0,Shrubland,4,35502152,1774,-12578,2310,-7088,3108,2162,-13769,2055,-6368,1465,LUCAS_polygon,NA,
0000000000000000e197_0,Shrubland,4,35502146,1777,-14697,2738,-8272,1753,2313,-14602,2485,-6314,1804,LUCAS_polygon,NA,
0000000000000000e44d_0,Shrubland,4,34881982,1581,-14358,1736,-9083,1521,1640,-15000,2133,-9145,1799,LUCAS_polygon,NA,
0000000000000000e710_0,Shrubland,4,35922048,1583,-16495,1921,-10420,1628,1533,-15651,4438,-10210,5017,LUCAS_polygon,NA,
0000000000000000ea7b_0,Shrubland,4,34902106,2060,-16625,1841,-8070,2007,1769,-18529,2564,-10474,1790,LUCAS_polygon,NA,
0000000000000000eedb_0,Shrubland,4,36142152,1677,-18087,2067,-10785,2127,1692,-16995,2522,-10046,2022,LUCAS_polygon,NA,
0000000000000000eee7_0,Shrubland,4,36082152,1446,-17032,2098,-11777,2108,1736,-15155,1676,-8728,1977,LUCAS_polygon,NA,
0000000000000000f04a_0,Shrubland,4,36142098,1492,-15178,2151,-10173,2071,1923,-15492,2313,-8056,1636,LUCAS_polygon,NA,
0000000000000000f64d_0,Shrubland,4,35002088,1442,-15572,1705,-10800,1999,1886,-15690,2312,-8317,2032,LUCAS_polygon,NA,
0000000000000000f687_0,Shrubland,4,35142102,1550,-19534,2529,-12604,2173,1680,-19071,3596,-11349,1908,LUCAS_polygon,NA,
0000000000000000f848_0,Shrubland,4,36422180,1501,-16450,2317,-10959,1792,1761,-15711,2670,-8921,2288,LUCAS_polygon,NA,
000000000000000104d6_0,Shrubland,4,36182098,1520,-14529,1781,-9556,1784,1476,-14018,2335,-9498,1679,LUCAS_polygon,NA,
000000000000000106b0_0,Shrubland,4,35122096,1738,-15996,2502,-9204,1276,2054,-18484,2377,-8998,1917,LUCAS_polygon,NA,
00000000000000010b19_0,Shrubland,4,34721988,1858,-15724,2561,-8462,1557,1866,-16650,2038,-8924,1437,LUCAS_polygon,NA,
00000000000000010e1d_0,Shrubland,4,35702198,3330,-18971,4767,-5698,4057,1416,-18346,5078,-12955,2566,LUCAS_polygon,NA,
000000000000000000d0_0,Grassland,5,36322072,1577,-16921,2750,-10730,2480,1534,-17075,2910,-11128,1964,LUCAS_polygon,NA,
00000000000000000472_0,Grassland,5,36722192,1616,-18033,1638,-11158,1971,1963,-14048,2193,-7157,1733,LUCAS_polygon,NA,
000000000000000004a3_0,Grassland,5,36462148,1478,-18535,2523,-12537,1810,1677,-14472,2061,-8633,2209,LUCAS_polygon,NA,
00000000000000000a14_0,Grassland,5,35642048,1710,-18797,3217,-10993,2459,1543,-19668,4694,-12744,4928,LUCAS_polygon,NA,
00000000000000000ea5_0,Grassland,5,34942032,1636,-19587,3090,-11976,1810,1542,-19136,3669,-12412,3781,LUCAS_polygon,NA,
00000000000000000ec7_0,Grassland,5,35702042,1648,-18806,3084,-11410,1761,1722,-18007,4498,-10454,5156,LUCAS_polygon,NA,
000000000000000019a0_0,Grassland,5,36722152,1537,-16204,2557,-10540,2585,1515,-20184,2526,-13326,2164,LUCAS_polygon,NA,
00000000000000001a5d_0,Grassland,5,36722188,1619,-21117,2882,-13046,2303,1505,-21630,2900,-14375,2404,LUCAS_polygon,NA,
00000000000000002d4a_0,Grassland,5,35462110,1787,-19102,3190,-10687,2895,1475,-20450,4008,-13864,2133,LUCAS_polygon,NA,
00000000000000002f2a_0,Grassland,5,36642166,1878,-17761,2073,-9456,2281,1586,-19849,3866,-12516,2062,LUCAS_polygon,NA,
00000000000000002f71_0,Grassland,5,35382166,1712,-17912,2320,-10463,2027,1739,-17919,3018,-10307,1936,LUCAS_polygon,NA,
000000000000000030e4_0,Grassland,5,36002198,1935,-15405,2082,-7961,1809,1405,-20372,2531,-14500,2865,LUCAS_polygon,NA,
000000000000000032fd_0,Grassland,5,36702150,1580,-16619,1655,-10521,2109,1550,-18117,2481,-11689,1869,LUCAS_polygon,NA,
000000000000000036ad_0,Grassland,5,36482178,1592,-16072,1788,-10096,1865,1468,-17862,12810,-12169,13614,LUCAS_polygon,NA,
00000000000000003cbc_0,Grassland,5,35262010,1570,-18981,2954,-12092,1984,1458,-19192,4257,-13167,4905,LUCAS_polygon,NA,
00000000000000004662_0,Grassland,5,34941992,1419,-16915,2350,-11923,1945,1608,-18068,2524,-11236,2464,LUCAS_polygon,NA,
0000000000000000c22b_0,Grassland,5,35202112,1499,-16355,1985,-10914,1933,1649,-17676,2360,-10721,1852,LUCAS_polygon,NA,
0000000000000000c72b_0,Grassland,5,36202158,1441,-18696,3798,-12972,3037,1699,-18688,3776,-11000,2697,LUCAS_polygon,NA,
0000000000000000c734_0,Grassland,5,35782188,1542,-17308,2479,-11221,1961,1494,-17858,3020,-11955,2000,LUCAS_polygon,NA,
0000000000000000ccb1_0,Grassland,5,36522178,1443,-19104,2456,-13239,2437,1520,-20414,5705,-13434,2928,LUCAS_polygon,NA,
0000000000000000ce53_0,Grassland,5,35922202,1349,-19410,2461,-14385,2159,1472,-18389,2347,-12490,1979,LUCAS_polygon,NA,
0000000000000000d129_0,Grassland,5,35282056,1667,-17079,2090,-10247,2717,1724,-16409,4507,-9516,5103,LUCAS_polygon,NA,
0000000000000000d13f_0,Grassland,5,36522060,1460,-16641,1766,-11397,2119,1487,-16117,2111,-10836,1729,LUCAS_polygon,NA,
0000000000000000d67a_0,Grassland,5,35382102,1614,-16608,2372,-10287,2023,1558,-19790,3185,-12703,2256,LUCAS_polygon,NA,
0000000000000000d6a0_0,Grassland,5,35102066,1718,-17771,2386,-10344,1910,1846,-20376,2671,-11039,2365,LUCAS_polygon,NA,
0000000000000000d9f0_0,Grassland,5,36582170,1555,-24291,3685,-15620,1744,1911,-22948,3447,-12012,1972,LUCAS_polygon,NA,
0000000000000000daf8_0,Grassland,5,35562184,1473,-18590,2508,-12621,2346,1442,-18292,3365,-12689,2008,LUCAS_polygon,NA,
0000000000000000db6c_0,Grassland,5,35762070,1564,-17588,2349,-11243,2152,1761,-17547,2586,-9966,2339,LUCAS_polygon,NA,
0000000000000000dc58_0,Grassland,5,35662052,1625,-17924,4054,-11029,2244,1395,-19065,4379,-13662,4840,LUCAS_polygon,NA,
0000000000000000e53e_0,Grassland,5,35842150,1629,-17458,2418,-10715,2391,1650,-19847,1751,-12030,1437,LUCAS_polygon,NA,
0000000000000000ea1a_0,Grassland,5,36302128,1640,-15818,2782,-9648,2096,1635,-15579,2635,-9526,1679,LUCAS_polygon,NA,
0000000000000000ed2d_0,Grassland,5,36742204,1480,-21820,1913,-14739,1590,1479,-22874,3642,-15468,2085,LUCAS_polygon,NA,
0000000000000000eee9_0,Grassland,5,34921990,1898,-15258,1801,-8041,1650,1823,-15336,2103,-8412,1477,LUCAS_polygon,NA,
0000000000000000ef14_0,Grassland,5,35242198,1733,-20488,2487,-11819,2280,1646,-18980,3688,-11530,2006,LUCAS_polygon,NA,
0000000000000000ef67_0,Grassland,5,36542182,1567,-19917,2346,-12710,2633,1415,-20166,4151,-14252,2588,LUCAS_polygon,NA,
0000000000000000f033_0,Grassland,5,36462116,1771,-19085,2712,-10779,1496,1733,-18035,2640,-10407,1769,LUCAS_polygon,NA,
0000000000000000f392_0,Grassland,5,34982180,1772,-16443,2182,-9282,1891,1681,-17804,2392,-10588,2005,LUCAS_polygon,NA,
0000000000000000f3b3_0,Grassland,5,36422162,1871,-14217,2062,-7597,1761,1772,-20617,11828,-11637,14479,LUCAS_polygon,NA,
0000000000000000f7db_0,Grassland,5,35402098,1700,-22609,3443,-13298,1675,1806,-22046,5221,-12209,1975,LUCAS_polygon,NA,
0000000000000000f8dc_0,Grassland,5,34841980,1642,-14381,2252,-8761,1375,1738,-15576,2175,-8962,1631,LUCAS_polygon,NA,
0000000000000000fad3_0,Grassland,5,36602168,1568,-24111,3281,-15380,2382,1995,-21676,3248,-10863,2968,LUCAS_polygon,NA,
0000000000000000fd52_0,Grassland,5,35382210,2000,-15282,1849,-7639,2185,1545,-16071,2413,-10402,2152,LUCAS_polygon,NA,
0000000000000000fe40_0,Grassland,5,35802078,1555,-20187,2265,-12981,1962,1626,-18596,2815,-11435,2089,LUCAS_polygon,NA,
000000000000000100c5_0,Grassland,5,36342154,1742,-14422,2122,-8277,1911,1831,-13074,2313,-7139,1852,LUCAS_polygon,NA,
00000000000000010280_0,Grassland,5,36462180,1435,-17667,2130,-12316,2018,1496,-16300,11859,-10896,15023,LUCAS_polygon,NA,
000000000000000102e2_0,Grassland,5,35282066,1798,-16666,2353,-9268,1459,1637,-17366,3478,-10609,3917,LUCAS_polygon,NA,
0000000000000001036b_0,Grassland,5,34882104,1760,-17290,1919,-9825,1737,1737,-20231,2817,-11645,1585,LUCAS_polygon,NA,
000000000000000107b4_0,Grassland,5,35762172,1649,-16586,1866,-10056,1467,1610,-16314,2625,-10135,1906,LUCAS_polygon,NA,
000000000000000107bd_0,Grassland,5,36182152,1541,-18269,2103,-11858,2004,1511,-16592,2046,-10983,1977,LUCAS_polygon,NA,
000000000000000112fc_0,Grassland,5,36762156,1469,-17256,2079,-11747,1863,1601,-16054,3108,-10030,2147,LUCAS_polygon,NA,
00000000000000011696_0,Grassland,5,35682110,1767,-18773,2412,-10625,1967,1749,-18450,2648,-10547,1975,LUCAS_polygon,NA,
000000000000000116d4_0,Grassland,5,36562106,1588,-14901,2315,-9382,2105,1449,-17085,2388,-11788,2253,LUCAS_polygon,NA,
