system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d2a5_0,Grassland,5,52623612,1484,-18595,3379,-12532,2254,1472,-17974,3666,-12208,2341,LUCAS_polygon,NA,
0000000000000000d556_0,Grassland,5,52843636,1565,-20821,3501,-13303,2208,1465,-19934,3159,-13605,2333,LUCAS_polygon,NA,
0000000000000000d8eb_0,Grassland,5,52823660,1497,-20232,3935,-13513,2356,1561,-20820,3862,-13336,2088,LUCAS_polygon,NA,
0000000000000000d9c0_0,Grassland,5,53443714,1511,-20068,4382,-13283,2547,1476,-20956,4457,-14201,2268,LUCAS_polygon,NA,
0000000000000000dba1_0,Grassland,5,53403750,1440,-16184,3017,-11236,2207,1584,-16920,3248,-10682,2053,LUCAS_polygon,NA,
0000000000000000dbb5_0,Grassland,5,52783666,1600,-20399,3274,-12750,2203,1500,-20692,3657,-13790,2139,LUCAS_polygon,NA,
0000000000000000dc41_0,Grassland,5,53203756,1465,-18357,3110,-12528,2613,1490,-19959,3178,-13396,2400,LUCAS_polygon,NA,
0000000000000000dfbc_0,Grassland,5,52363758,1558,-20985,3877,-13468,2669,1532,-21351,5086,-13937,2106,LUCAS_polygon,NA,
0000000000000000dfdf_0,Grassland,5,52843716,1560,-18432,3428,-11818,2667,1514,-20219,3734,-13353,2586,LUCAS_polygon,NA,
0000000000000000e2a6_0,Grassland,5,52903680,1616,-19446,3059,-12032,2347,1554,-20203,3841,-13001,2298,LUCAS_polygon,NA,
0000000000000000e555_0,Grassland,5,52663594,1510,-21452,3345,-14203,2252,1538,-20129,3262,-13092,2236,LUCAS_polygon,NA,
0000000000000000e584_0,Grassland,5,52683580,1516,-19385,2826,-12791,2154,1495,-19701,3146,-13181,2346,LUCAS_polygon,NA,
0000000000000000e62a_0,Grassland,5,52963730,1508,-19306,3197,-12799,2741,1560,-19934,3973,-12779,2449,LUCAS_polygon,NA,
0000000000000000e78a_0,Grassland,5,52983736,1639,-20441,3661,-12471,2258,1570,-21238,4559,-13528,2211,LUCAS_polygon,NA,
0000000000000000e94d_0,Grassland,5,53123698,1553,-21403,4419,-13781,2241,1459,-20534,3933,-14069,2579,LUCAS_polygon,NA,
0000000000000000ea03_0,Grassland,5,53443756,1666,-14278,2384,-8571,2427,1621,-16866,2334,-10404,2161,LUCAS_polygon,NA,
0000000000000000ec7e_0,Grassland,5,53103666,1612,-19690,3629,-12217,2101,1490,-19554,4538,-13119,2582,LUCAS_polygon,NA,
0000000000000000ee11_0,Grassland,5,53183750,1549,-20552,4250,-13268,2331,1495,-21169,3086,-14158,2325,LUCAS_polygon,NA,
0000000000000000f523_0,Grassland,5,52843578,1452,-20688,4236,-14249,2411,1485,-20646,5281,-13905,2956,LUCAS_polygon,NA,
0000000000000000f5b3_0,Grassland,5,52843744,1578,-16220,3208,-10276,2682,1506,-19803,3472,-13151,2481,LUCAS_polygon,NA,
0000000000000000f602_0,Grassland,5,53303718,1639,-18557,3641,-11319,2561,1577,-19100,3487,-12113,2389,LUCAS_polygon,NA,
0000000000000000f941_0,Grassland,5,53483756,1777,-17450,2389,-9822,2609,1587,-17647,2994,-11118,2182,LUCAS_polygon,NA,
0000000000000000fa4e_0,Grassland,5,53383756,1480,-17422,3355,-11771,2157,1517,-17130,3145,-11295,2392,LUCAS_polygon,NA,
0000000000000000fea6_0,Grassland,5,53243724,1483,-20175,3669,-13607,2541,1442,-20438,4622,-14173,2075,LUCAS_polygon,NA,
0000000000000000ff20_0,Grassland,5,52703574,1498,-14467,2608,-9660,2392,1338,-22034,3313,-16462,2264,LUCAS_polygon,NA,
0000000000000000ff7b_0,Grassland,5,53663762,1476,-18824,3474,-12750,2397,1555,-19769,4507,-12711,2505,LUCAS_polygon,NA,
000000000000000100d9_0,Grassland,5,53023560,1678,-22389,3445,-13345,2430,1571,-22141,8905,-14097,9606,LUCAS_polygon,NA,
00000000000000010187_0,Grassland,5,53383708,1706,-18677,3328,-10949,2718,1532,-18807,4139,-12272,2341,LUCAS_polygon,NA,
00000000000000010483_0,Grassland,5,52603726,1521,-20191,3123,-13277,2266,1653,-20496,3219,-12402,2433,LUCAS_polygon,NA,
0000000000000001049c_0,Grassland,5,52683700,1543,-19498,2658,-12637,2374,1610,-18474,3245,-11472,2107,LUCAS_polygon,NA,
00000000000000010827_0,Grassland,5,53083614,1445,-18719,9675,-12952,10615,1489,-19670,2771,-13214,2417,LUCAS_polygon,NA,
00000000000000010851_0,Grassland,5,53023608,1514,-20151,2978,-13313,2083,1462,-20835,3309,-14255,2248,LUCAS_polygon,NA,
0000000000000001086e_0,Grassland,5,53483718,1649,-16459,2534,-9981,2186,1531,-17451,3375,-11400,2570,LUCAS_polygon,NA,
00000000000000010d37_0,Grassland,5,52483766,1539,-18919,3297,-12292,2572,1606,-21371,3972,-13307,2767,LUCAS_polygon,NA,
00000000000000010d7b_0,Grassland,5,52843622,1608,-18569,2686,-11547,2132,1562,-19844,3143,-12706,2187,LUCAS_polygon,NA,
00000000000000010da0_0,Grassland,5,52703688,1588,-20686,3776,-13030,2202,1566,-20339,3596,-12991,2048,LUCAS_polygon,NA,
00000000000000010dc3_0,Grassland,5,53003638,1631,-21537,7856,-13203,10537,1525,-22066,4111,-14473,2473,LUCAS_polygon,NA,
000000000000000112b8_0,Grassland,5,53383784,1550,-18788,4461,-12119,2712,1542,-20282,4256,-13150,2415,LUCAS_polygon,NA,
000000000000000113cc_0,Grassland,5,52423744,1582,-19420,3120,-12278,2586,1656,-19515,4243,-11783,2113,LUCAS_polygon,NA,
000000000000000114cd_0,Grassland,5,53143780,1492,-20563,4382,-13784,2602,1490,-20790,4277,-13953,2457,LUCAS_polygon,NA,
000000000000000115a2_0,Grassland,5,52723768,1466,-19944,3677,-13608,2380,1459,-20310,3350,-13916,2719,LUCAS_polygon,NA,
00000000000000011669_0,Grassland,5,52903608,1458,-18814,2333,-12908,1823,1562,-19122,2760,-12245,2205,LUCAS_polygon,NA,
