system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000422a_0,Woodland,3,45562194,1965,-12479,2083,-6352,1967,1996,-13397,2104,-6714,1828,LUCAS_polygon,NA,
000000000000000043ee_0,Woodland,3,44262300,2309,-13480,2199,-5838,1982,1783,-11764,2041,-6599,2058,LUCAS_polygon,NA,
00000000000000004423_0,Woodland,3,44242260,1590,-14091,2120,-8862,2170,1616,-13394,2815,-8287,2022,LUCAS_polygon,NA,
00000000000000004437_0,Woodland,3,44942190,1818,-12274,2276,-6751,2129,1683,-14467,2286,-8596,1485,LUCAS_polygon,NA,
0000000000000000481f_0,Woodland,3,44722260,1495,-17563,1977,-11751,1774,1554,-14690,2363,-9456,2174,LUCAS_polygon,NA,
0000000000000000488e_0,Woodland,3,45302196,1728,-14267,2084,-8256,1598,1680,-14250,2222,-8480,1725,LUCAS_polygon,NA,
0000000000000000ca01_0,Woodland,3,44242264,1527,-14899,1895,-9759,1999,1549,-14078,2164,-9087,1937,LUCAS_polygon,NA,
0000000000000000ca28_0,Woodland,3,44582304,1639,-13371,1687,-8157,1677,1700,-12836,1913,-7551,1843,LUCAS_polygon,NA,
0000000000000000cebd_0,Woodland,3,45422284,1741,-14335,1889,-8235,1868,1785,-12978,2215,-7271,1794,LUCAS_polygon,NA,
0000000000000000cf03_0,Woodland,3,45182272,1626,-14993,1997,-9223,1647,1418,-16358,2373,-11539,2150,LUCAS_polygon,NA,
0000000000000000cf64_0,Woodland,3,44262312,1661,-14163,1899,-8528,1869,1474,-14974,2343,-10156,1980,LUCAS_polygon,NA,
0000000000000000d00e_0,Woodland,3,44962246,1611,-13467,2251,-8360,2168,1668,-13112,2451,-7862,1634,LUCAS_polygon,NA,
0000000000000000d020_0,Woodland,3,44402262,1876,-13227,1812,-7049,1903,1466,-16134,2521,-11007,1963,LUCAS_polygon,NA,
0000000000000000d0bc_0,Woodland,3,45482206,1602,-14976,2055,-9346,1888,1836,-13093,2421,-7130,2238,LUCAS_polygon,NA,
0000000000000000d459_0,Woodland,3,44702290,1753,-13857,1737,-7902,1549,1677,-13727,2485,-8184,1846,LUCAS_polygon,NA,
0000000000000000d51e_0,Woodland,3,44222340,1650,-14636,2239,-8869,1893,1699,-13150,2223,-7738,2064,LUCAS_polygon,NA,
0000000000000000d531_0,Woodland,3,45262260,1607,-15473,2019,-9631,1883,1759,-15052,2419,-8559,2056,LUCAS_polygon,NA,
0000000000000000d5de_0,Woodland,3,45342228,1691,-14318,1928,-8469,1976,1756,-13521,2216,-7701,1900,LUCAS_polygon,NA,
0000000000000000d93e_0,Woodland,3,44862256,1709,-13922,2381,-8147,1721,1872,-14950,1997,-7987,2048,LUCAS_polygon,NA,
0000000000000000daec_0,Woodland,3,45222268,1641,-14603,2027,-8900,2062,1557,-15981,2352,-10261,1744,LUCAS_polygon,NA,
0000000000000000db8a_0,Woodland,3,45182234,1775,-13482,2095,-7594,1777,1707,-13682,2048,-8014,2018,LUCAS_polygon,NA,
0000000000000000dfbf_0,Woodland,3,45542242,2032,-11637,1689,-5727,2069,1690,-13671,2230,-8090,2008,LUCAS_polygon,NA,
0000000000000000e0f9_0,Woodland,3,45122280,1675,-16346,2222,-9758,1714,1749,-13658,8226,-7808,11430,LUCAS_polygon,NA,
0000000000000000e2ac_0,Woodland,3,45742248,1539,-13256,1883,-8611,1851,1603,-15270,2018,-9524,1876,LUCAS_polygon,NA,
0000000000000000e4b0_0,Woodland,3,44982192,1756,-13294,2549,-7572,1946,1752,-14633,3750,-8354,1973,LUCAS_polygon,NA,
0000000000000000e4d6_0,Woodland,3,45722182,1678,-13472,2292,-8026,2074,1567,-16390,2568,-10462,1977,LUCAS_polygon,NA,
0000000000000000e575_0,Woodland,3,45142274,1599,-15130,1837,-9462,1845,1703,-13853,9425,-8134,10486,LUCAS_polygon,NA,
0000000000000000ec64_0,Woodland,3,44682218,1720,-12408,1915,-7212,1964,1776,-13779,1837,-7757,1906,LUCAS_polygon,NA,
0000000000000000ecd0_0,Woodland,3,45162264,1559,-14138,2042,-9068,1772,1684,-13325,2023,-7913,2114,LUCAS_polygon,NA,
0000000000000000ed78_0,Woodland,3,44242332,1682,-14473,2143,-8606,1866,1733,-12849,2051,-7416,1655,LUCAS_polygon,NA,
0000000000000000edf7_0,Woodland,3,44542252,1620,-14343,9664,-8851,10662,1483,-14660,2031,-9883,1897,LUCAS_polygon,NA,
0000000000000000eede_0,Woodland,3,44882324,1594,-14792,2355,-9277,1613,1766,-15322,2182,-8674,1900,LUCAS_polygon,NA,
0000000000000000f1fd_0,Woodland,3,44782260,1835,-13356,1820,-7279,2402,1611,-15952,2252,-9902,1684,LUCAS_polygon,NA,
0000000000000000f281_0,Woodland,3,44842258,2039,-13708,1931,-6724,1852,1863,-12675,2112,-6803,1915,LUCAS_polygon,NA,
0000000000000000f2fe_0,Woodland,3,45182252,1941,-12396,1925,-6388,2321,1569,-15141,2412,-9648,2008,LUCAS_polygon,NA,
0000000000000000f30b_0,Woodland,3,45042260,1824,-13932,1872,-7637,1834,1806,-13776,2273,-7627,2249,LUCAS_polygon,NA,
0000000000000000f318_0,Woodland,3,45382244,1639,-15145,2120,-9242,1986,1864,-13211,2400,-7088,1998,LUCAS_polygon,NA,
0000000000000000f34c_0,Woodland,3,44522200,1604,-14591,2159,-9095,1656,1789,-13798,2289,-7715,2110,LUCAS_polygon,NA,
0000000000000000f6d5_0,Woodland,3,44262340,1711,-13522,2240,-7905,1830,1697,-13952,2041,-8220,1897,LUCAS_polygon,NA,
0000000000000000f9d6_0,Woodland,3,44742220,1762,-15390,2235,-8735,2079,1744,-14644,2525,-8394,2393,LUCAS_polygon,NA,
0000000000000000fcf8_0,Woodland,3,45262270,1857,-12689,3425,-6832,2569,1620,-17150,2322,-10590,1955,LUCAS_polygon,NA,
0000000000000000fe7f_0,Woodland,3,45222272,1622,-14328,1716,-8833,1879,1654,-14336,2300,-8667,1843,LUCAS_polygon,NA,
0000000000000000ffce_0,Woodland,3,45142264,1527,-14854,1669,-9729,1855,1743,-12610,9200,-7235,10499,LUCAS_polygon,NA,
00000000000000010051_0,Woodland,3,45762220,2123,-14654,2054,-6903,2182,1695,-16060,2422,-9476,1768,LUCAS_polygon,NA,
00000000000000010150_0,Woodland,3,45482200,1585,-16356,2139,-10321,1925,1776,-13797,2603,-7770,1959,LUCAS_polygon,NA,
00000000000000010264_0,Woodland,3,44522288,1720,-12593,2229,-7323,1865,1690,-13703,1734,-8107,1539,LUCAS_polygon,NA,
000000000000000104c8_0,Woodland,3,44842244,1581,-15383,1595,-9727,2172,1825,-12946,2035,-7093,1799,LUCAS_polygon,NA,
000000000000000105ea_0,Woodland,3,45322230,1582,-15100,2324,-9547,1808,1650,-13970,2056,-8465,1958,LUCAS_polygon,NA,
000000000000000105f1_0,Woodland,3,44782314,1768,-12499,1732,-7071,1651,1546,-15123,2126,-9782,1785,LUCAS_polygon,NA,
00000000000000010735_0,Woodland,3,44762254,1831,-11836,2105,-6463,1785,1727,-13118,1917,-7596,2063,LUCAS_polygon,NA,
0000000000000001085d_0,Woodland,3,44922210,1713,-13212,1978,-7714,1592,1746,-12846,2599,-7359,1789,LUCAS_polygon,NA,
00000000000000010f70_0,Woodland,3,45102188,1596,-13256,2088,-8307,1839,1716,-13825,2012,-8054,1965,LUCAS_polygon,NA,
00000000000000010f7b_0,Woodland,3,45202284,1629,-13719,1794,-8420,1874,1741,-13414,2099,-7706,1817,LUCAS_polygon,NA,
000000000000000112d6_0,Woodland,3,45402228,1773,-13978,2259,-7882,2057,1866,-13241,2180,-7096,2068,LUCAS_polygon,NA,
0000000000000001142e_0,Woodland,3,44302284,1593,-15199,2274,-9544,2059,1562,-14296,2002,-9150,1808,LUCAS_polygon,NA,
00000000000000011477_0,Woodland,3,44702200,1707,-13306,2154,-7793,1724,1824,-14118,2406,-7738,2033,LUCAS_polygon,NA,
0000000000000000047a_0,Shrubland,4,45242244,1658,-14526,2224,-8764,1795,1879,-14312,2290,-7616,1758,LUCAS_polygon,NA,
000000000000000004a4_0,Shrubland,4,45462220,1491,-14039,2699,-9414,1999,1711,-14813,1887,-8656,1875,LUCAS_polygon,NA,
00000000000000001556_0,Shrubland,4,45242236,1725,-15304,1786,-8874,2551,1594,-15298,2594,-9595,2096,LUCAS_polygon,NA,
00000000000000001a04_0,Shrubland,4,45242324,1532,-14897,2105,-9725,1871,1473,-16626,2473,-11286,2388,LUCAS_polygon,NA,
000000000000000027df_0,Shrubland,4,45662190,1698,-14475,2081,-8527,1788,1835,-15791,2098,-8607,1659,LUCAS_polygon,NA,
000000000000000046cd_0,Shrubland,4,45662196,2601,-17310,2427,-6655,2554,1694,-18759,2805,-11074,2028,LUCAS_polygon,NA,
0000000000000000f3d3_0,Shrubland,4,45562232,1710,-15170,2293,-8871,1706,1510,-20006,2294,-13251,1975,LUCAS_polygon,NA,
0000000000000000ff28_0,Shrubland,4,44222190,1531,-17321,2493,-11312,1865,1478,-17341,3363,-11730,2415,LUCAS_polygon,NA,
00000000000000010de9_0,Shrubland,4,45362224,1467,-13738,2267,-9362,1433,1647,-14968,2036,-9086,2059,LUCAS_polygon,NA,
000000000000000111f0_0,Shrubland,4,45242204,1703,-13965,1822,-8198,1869,1550,-14207,2169,-9165,1926,LUCAS_polygon,NA,
00000000000000000482_0,Grassland,5,45242272,1495,-17208,2031,-11507,1985,1566,-17889,2801,-11424,2429,LUCAS_polygon,NA,
00000000000000000540_0,Grassland,5,45102336,1431,-16655,9095,-11638,10523,1467,-17775,2592,-12121,2249,LUCAS_polygon,NA,
000000000000000005bf_0,Grassland,5,45382258,1581,-18443,2735,-11664,2229,1652,-16245,2767,-9830,1947,LUCAS_polygon,NA,
00000000000000000723_0,Grassland,5,45822190,1868,-20490,3892,-10970,2673,1526,-19293,3242,-12639,2135,LUCAS_polygon,NA,
00000000000000000a84_0,Grassland,5,44382364,1507,-18312,2259,-12154,1942,1792,-14957,2138,-8348,2142,LUCAS_polygon,NA,
0000000000000000187a_0,Grassland,5,45362200,1670,-18660,3227,-11175,2407,1640,-17247,2543,-10515,2311,LUCAS_polygon,NA,
00000000000000001886_0,Grassland,5,46002262,1626,-15110,2178,-9290,1944,1696,-15111,2368,-8908,2320,LUCAS_polygon,NA,
00000000000000001e86_0,Grassland,5,45782236,1702,-15344,2120,-9016,1975,1577,-15801,2671,-10016,1836,LUCAS_polygon,NA,
00000000000000002ca7_0,Grassland,5,44362358,1757,-17395,9429,-9902,10742,1439,-18939,2929,-13162,2053,LUCAS_polygon,NA,
00000000000000002d2e_0,Grassland,5,45982214,1530,-17724,2125,-11580,1830,1549,-16468,2299,-10628,2205,LUCAS_polygon,NA,
00000000000000003632_0,Grassland,5,45042336,1434,-18083,2420,-12607,1743,1546,-17533,2144,-11343,1865,LUCAS_polygon,NA,
00000000000000003aa4_0,Grassland,5,44902414,1711,-20493,2646,-11976,2094,1902,-18212,2394,-9577,2457,LUCAS_polygon,NA,
00000000000000003aac_0,Grassland,5,44262408,1558,-15839,12085,-10166,10566,2871,-14905,3004,-5191,3861,LUCAS_polygon,NA,
0000000000000000403c_0,Grassland,5,44522216,1521,-15620,2517,-10268,2020,1641,-14367,1978,-8756,2258,LUCAS_polygon,NA,
0000000000000000409c_0,Grassland,5,44882226,1471,-18684,2291,-12699,1953,1491,-17402,2453,-11675,2252,LUCAS_polygon,NA,
000000000000000041ee_0,Grassland,5,44922268,2197,-17517,2277,-7973,1424,1559,-17426,2398,-11175,2096,LUCAS_polygon,NA,
0000000000000000468c_0,Grassland,5,45282264,1394,-18687,4247,-13408,2870,1847,-18739,3212,-10147,2715,LUCAS_polygon,NA,
0000000000000000c231_0,Grassland,5,44822290,1587,-14584,2262,-9189,1983,1785,-16759,2190,-9388,1840,LUCAS_polygon,NA,
0000000000000000c232_0,Grassland,5,45002234,1475,-15228,1936,-10324,1621,1647,-15669,2042,-9511,1745,LUCAS_polygon,NA,
0000000000000000c6e7_0,Grassland,5,45782182,1447,-21561,3244,-14903,2276,1462,-21459,2630,-14679,2001,LUCAS_polygon,NA,
0000000000000000cd66_0,Grassland,5,44422360,2308,-16396,3288,-7103,3594,1850,-16556,3085,-8950,2557,LUCAS_polygon,NA,
0000000000000000d199_0,Grassland,5,44842214,1526,-16886,3467,-11067,2879,1649,-16411,3647,-9952,3212,LUCAS_polygon,NA,
0000000000000000d25c_0,Grassland,5,45582196,1601,-17766,2358,-11100,1927,1583,-17261,2683,-10904,2068,LUCAS_polygon,NA,
0000000000000000d2f9_0,Grassland,5,44762326,1902,-17319,2293,-9107,2564,1470,-18597,2290,-12653,2086,LUCAS_polygon,NA,
0000000000000000d649_0,Grassland,5,44742264,1566,-18101,2614,-11556,2042,1548,-16500,2405,-10659,2389,LUCAS_polygon,NA,
0000000000000000d762_0,Grassland,5,44202352,1715,-18450,3259,-10756,2958,1643,-18636,3104,-11340,2772,LUCAS_polygon,NA,
0000000000000000d843_0,Grassland,5,45502242,1527,-18014,2413,-11795,2014,1484,-19741,2571,-13302,2089,LUCAS_polygon,NA,
0000000000000000dbe1_0,Grassland,5,45042214,1810,-16640,2096,-9192,2061,1453,-16821,9411,-11577,9861,LUCAS_polygon,NA,
0000000000000000ded8_0,Grassland,5,44322218,1583,-16245,2503,-10263,1978,1507,-16705,2270,-11085,2089,LUCAS_polygon,NA,
0000000000000000dffe_0,Grassland,5,44962336,1798,-14022,2113,-7798,2143,2194,-15174,2270,-6917,1770,LUCAS_polygon,NA,
0000000000000000e011_0,Grassland,5,44642270,1660,-16766,2322,-10099,2292,1684,-16991,2510,-10088,1931,LUCAS_polygon,NA,
0000000000000000e1c7_0,Grassland,5,44922292,1530,-17950,2598,-11729,2147,1573,-17419,1943,-11076,1865,LUCAS_polygon,NA,
0000000000000000e41f_0,Grassland,5,45122262,1624,-20727,2434,-12762,2179,1529,-20729,8590,-13558,9181,LUCAS_polygon,NA,
0000000000000000e54c_0,Grassland,5,44682386,1545,-16637,1835,-10767,1645,1421,-15964,2420,-11232,2344,LUCAS_polygon,NA,
0000000000000000e59c_0,Grassland,5,45782254,1508,-19674,2991,-13047,2100,1511,-19368,3761,-12819,2161,LUCAS_polygon,NA,
0000000000000000e641_0,Grassland,5,44662196,1666,-16887,3238,-10135,2139,1649,-17239,2916,-10457,2234,LUCAS_polygon,NA,
0000000000000000ea75_0,Grassland,5,45362234,1732,-16966,2144,-9798,2010,1502,-17627,2493,-11733,2298,LUCAS_polygon,NA,
0000000000000000eb38_0,Grassland,5,45902250,1549,-17674,3121,-11408,2507,1558,-17406,3913,-11170,2655,LUCAS_polygon,NA,
0000000000000000f0a7_0,Grassland,5,45122326,1640,-16786,2638,-10233,1992,1586,-15172,2311,-9564,1696,LUCAS_polygon,NA,
0000000000000000f3d7_0,Grassland,5,45962236,1566,-17177,2262,-10967,1841,1799,-16081,1996,-8940,2383,LUCAS_polygon,NA,
0000000000000000f402_0,Grassland,5,44922246,1525,-14428,2496,-9461,1818,1648,-17658,2125,-10713,2542,LUCAS_polygon,NA,
0000000000000000f48f_0,Grassland,5,44762362,1436,-18605,2720,-12953,2520,1427,-19338,3573,-13551,2543,LUCAS_polygon,NA,
0000000000000000fd8b_0,Grassland,5,44282228,1768,-16624,2234,-9403,1989,1804,-15404,2226,-8541,1998,LUCAS_polygon,NA,
0000000000000000fdba_0,Grassland,5,44462272,1502,-17035,2474,-11339,1893,1540,-18167,3197,-11797,1905,LUCAS_polygon,NA,
00000000000000010402_0,Grassland,5,44442334,1624,-17980,2471,-11071,2608,1636,-16673,2825,-10194,2390,LUCAS_polygon,NA,
000000000000000105aa_0,Grassland,5,45282274,1610,-17169,3772,-10664,4165,1502,-18806,2691,-12525,2128,LUCAS_polygon,NA,
00000000000000010ac3_0,Grassland,5,45862192,1403,-20300,3434,-14471,2122,1497,-18982,3685,-12680,3144,LUCAS_polygon,NA,
00000000000000010e37_0,Grassland,5,44862290,1510,-20296,2422,-13444,2011,1430,-18144,2672,-12688,1836,LUCAS_polygon,NA,
000000000000000113a5_0,Grassland,5,45042224,1408,-16496,2905,-11712,2471,1413,-17178,3421,-12159,3008,LUCAS_polygon,NA,
00000000000000011674_0,Grassland,5,44562390,1842,-18397,2364,-9986,1735,1585,-16658,2449,-10507,2271,LUCAS_polygon,NA,
000000000000000116de_0,Grassland,5,46022272,1502,-17797,2371,-11851,2440,1704,-15088,2447,-8855,2393,LUCAS_polygon,NA,
0000000000000000cab1_0,Bare land,6,45002396,2259,-23177,4881,-10261,4066,1532,-21257,4178,-13875,3171,LUCAS_polygon,NA,
