system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000040b4_0,Cropland,2,36222628,1683,-15829,3246,-9404,2129,1768,-17626,4858,-9972,4095,LUCAS_polygon,NA,
000000000000000040b7_0,Cropland,2,35762694,1629,-17060,3386,-10474,3160,1579,-17554,4014,-11117,2899,LUCAS_polygon,NA,
00000000000000004199_0,Cropland,2,35422536,1796,-18657,4041,-10391,6219,1526,-19144,3214,-12544,3239,LUCAS_polygon,NA,
0000000000000000448e_0,Cropland,2,36902692,1824,-18947,3623,-10390,3379,1726,-19619,3163,-11367,3513,LUCAS_polygon,NA,
000000000000000044bd_0,Cropland,2,36342532,1615,-14911,2519,-9234,2211,1634,-15719,2742,-9622,2320,LUCAS_polygon,NA,
0000000000000000453d_0,Cropland,2,35742580,1598,-17893,3255,-11195,2896,1742,-16877,3006,-9686,2548,LUCAS_polygon,NA,
00000000000000004621_0,Cropland,2,36742520,1724,-18675,4237,-10832,1794,1635,-18728,3834,-11456,2721,LUCAS_polygon,NA,
0000000000000000467b_0,Cropland,2,35942604,1509,-16437,2833,-10895,2468,1534,-14489,2278,-9447,2521,LUCAS_polygon,NA,
000000000000000046ba_0,Cropland,2,35742700,1466,-19565,3631,-13342,2195,1355,-18641,4388,-13760,3089,LUCAS_polygon,NA,
00000000000000004783_0,Cropland,2,36362704,1966,-18319,2721,-9316,3159,1708,-18976,4244,-11107,3633,LUCAS_polygon,NA,
000000000000000048bd_0,Cropland,2,37182674,1972,-18780,3516,-9525,3642,1771,-18540,3967,-10465,3388,LUCAS_polygon,NA,
0000000000000000c29b_0,Cropland,2,35642486,1939,-14304,2243,-7379,2407,1890,-14656,12913,-7756,15447,LUCAS_polygon,NA,
0000000000000000c2d2_0,Cropland,2,35662604,1642,-17765,3649,-10818,3062,1568,-17558,3989,-11200,3364,LUCAS_polygon,NA,
0000000000000000c2da_0,Cropland,2,35602594,1995,-16749,2637,-8396,1986,2137,-16554,3017,-7747,2267,LUCAS_polygon,NA,
0000000000000000c2fd_0,Cropland,2,35822630,1477,-18135,3237,-12282,2210,1465,-18456,2909,-12598,1998,LUCAS_polygon,NA,
0000000000000000c313_0,Cropland,2,36222544,1560,-17431,2683,-11175,2532,1569,-18045,3495,-11501,2421,LUCAS_polygon,NA,
0000000000000000c349_0,Cropland,2,35522590,1725,-18537,2774,-10745,2702,1808,-18760,3227,-10374,2998,LUCAS_polygon,NA,
0000000000000000c3c5_0,Cropland,2,36222574,1602,-17087,2956,-10664,1960,1423,-18844,2744,-13240,2140,LUCAS_polygon,NA,
0000000000000000c401_0,Cropland,2,36102678,1688,-16979,3020,-10060,2830,1627,-17147,3491,-10542,3070,LUCAS_polygon,NA,
0000000000000000c452_0,Cropland,2,35582566,1852,-18947,2493,-10231,2826,1796,-18976,2601,-10565,2153,LUCAS_polygon,NA,
0000000000000000c50e_0,Cropland,2,35582538,1913,-17218,4384,-9002,3194,1993,-17161,3888,-8612,2123,LUCAS_polygon,NA,
0000000000000000c599_0,Cropland,2,37322694,1617,-18962,4555,-11725,3398,1569,-19786,4261,-12613,3159,LUCAS_polygon,NA,
0000000000000000c5c6_0,Cropland,2,35782504,1894,-16870,4241,-8908,4142,2017,-16023,3027,-7944,2341,LUCAS_polygon,NA,
0000000000000000c708_0,Cropland,2,35782620,1811,-17209,3263,-9500,3525,2045,-17273,3296,-8447,3335,LUCAS_polygon,NA,
0000000000000000c927_0,Cropland,2,35642530,1645,-15375,4573,-9344,4516,1671,-15618,4311,-9344,2587,LUCAS_polygon,NA,
0000000000000000c93a_0,Cropland,2,36302524,1501,-13977,2216,-9310,1650,1656,-15311,2208,-9244,1820,LUCAS_polygon,NA,
0000000000000000c979_0,Cropland,2,35942712,1581,-19349,5229,-12242,3649,1580,-18601,3960,-11772,3814,LUCAS_polygon,NA,
0000000000000000c9a0_0,Cropland,2,35622658,1808,-15223,3007,-8418,2499,1906,-16043,3564,-8417,2362,LUCAS_polygon,NA,
0000000000000000cc16_0,Cropland,2,35902632,1557,-18189,3015,-11679,2325,1583,-17416,2628,-11000,2579,LUCAS_polygon,NA,
0000000000000000ccd1_0,Cropland,2,36382712,1726,-17937,3188,-10394,2964,1559,-19431,3860,-12468,2635,LUCAS_polygon,NA,
0000000000000000cd36_0,Cropland,2,35962702,1637,-17812,3730,-10883,3138,1594,-19885,3184,-12471,2529,LUCAS_polygon,NA,
0000000000000000cd58_0,Cropland,2,35562508,1656,-19404,3994,-11716,4663,1740,-18827,2967,-10819,3057,LUCAS_polygon,NA,
0000000000000000cde1_0,Cropland,2,36642610,1570,-16439,2915,-10472,2076,1751,-16002,4219,-9139,3839,LUCAS_polygon,NA,
0000000000000000d008_0,Cropland,2,35742684,1836,-19572,4139,-10662,3153,1639,-19183,3745,-11704,2271,LUCAS_polygon,NA,
0000000000000000d0f8_0,Cropland,2,36362630,1813,-14917,4624,-8227,2647,1818,-16653,5556,-9158,4203,LUCAS_polygon,NA,
0000000000000000d10f_0,Cropland,2,36122568,1715,-18236,2388,-10636,1803,1720,-17424,2450,-10132,2510,LUCAS_polygon,NA,
0000000000000000d1ce_0,Cropland,2,35942520,1663,-19549,3884,-11756,4545,1668,-18474,3793,-11075,3040,LUCAS_polygon,NA,
0000000000000000d1f4_0,Cropland,2,36882622,1864,-17885,3094,-9593,2212,1651,-17813,3071,-10790,2672,LUCAS_polygon,NA,
0000000000000000d2b9_0,Cropland,2,36482542,1727,-18742,3350,-10850,3141,1538,-19189,3338,-12476,3026,LUCAS_polygon,NA,
0000000000000000d394_0,Cropland,2,35562628,1802,-19714,3356,-10940,4240,1578,-18391,5397,-11654,2897,LUCAS_polygon,NA,
0000000000000000d642_0,Cropland,2,36502482,1685,-17329,2183,-10285,2237,1542,-16731,3276,-10853,2122,LUCAS_polygon,NA,
0000000000000000d68d_0,Cropland,2,35762514,1998,-16343,4216,-8182,5498,1817,-16472,2581,-9064,3152,LUCAS_polygon,NA,
0000000000000000d6b5_0,Cropland,2,35642522,1856,-17876,3751,-9632,4719,1878,-17047,2751,-9079,3793,LUCAS_polygon,NA,
0000000000000000d784_0,Cropland,2,35642602,1567,-19030,3309,-12148,2477,1630,-18617,3951,-11423,2425,LUCAS_polygon,NA,
0000000000000000d7a8_0,Cropland,2,36202690,1798,-18603,2814,-10346,2478,1463,-18993,11994,-12983,13732,LUCAS_polygon,NA,
0000000000000000d8ff_0,Cropland,2,37202674,1733,-19446,4028,-11221,2620,1711,-19945,6886,-11658,8048,LUCAS_polygon,NA,
0000000000000000dc89_0,Cropland,2,35842694,1657,-18325,2226,-11060,2312,1735,-19235,3204,-11086,2530,LUCAS_polygon,NA,
0000000000000000dd00_0,Cropland,2,35502596,1606,-17110,4325,-10655,3262,1598,-17501,3380,-10948,2555,LUCAS_polygon,NA,
0000000000000000dd6c_0,Cropland,2,35742678,1795,-16360,3732,-9116,2501,1770,-16990,3825,-9598,2094,LUCAS_polygon,NA,
0000000000000000ddb7_0,Cropland,2,35842712,1772,-19622,3118,-11072,3151,2070,-19772,3758,-9550,4621,LUCAS_polygon,NA,
0000000000000000ddd8_0,Cropland,2,35502578,1882,-18358,2745,-9756,3385,1875,-16907,3056,-9018,3043,LUCAS_polygon,NA,
0000000000000000dddc_0,Cropland,2,35962710,1667,-17486,4788,-10489,4024,1758,-17626,3731,-10028,3536,LUCAS_polygon,NA,
0000000000000000de87_0,Cropland,2,37042660,2137,-17324,3870,-8107,2022,1915,-16634,3306,-8687,2840,LUCAS_polygon,NA,
0000000000000000dfaf_0,Cropland,2,36822684,1699,-17335,3788,-10203,3470,1723,-18732,3959,-10874,3620,LUCAS_polygon,NA,
0000000000000000e068_0,Cropland,2,37062492,1646,-17736,2413,-10778,2328,1521,-17724,2710,-11652,2043,LUCAS_polygon,NA,
0000000000000000e0a8_0,Cropland,2,36362686,1676,-17581,2533,-10489,2483,1508,-18880,3374,-12517,2877,LUCAS_polygon,NA,
0000000000000000e151_0,Cropland,2,35582542,1934,-18229,2450,-9424,2717,1944,-18959,2886,-9755,2796,LUCAS_polygon,NA,
0000000000000000e1ea_0,Cropland,2,37262668,1595,-18396,3094,-11536,2558,1586,-18922,3494,-11934,2473,LUCAS_polygon,NA,
0000000000000000e1f7_0,Cropland,2,35922612,1900,-17379,4672,-9146,3141,2100,-17201,3608,-8191,2910,LUCAS_polygon,NA,
0000000000000000e4ce_0,Cropland,2,36342694,1586,-18504,3051,-11668,2548,1479,-18052,3818,-12207,2861,LUCAS_polygon,NA,
0000000000000000e544_0,Cropland,2,36342672,1837,-18485,3560,-10065,2487,1811,-18876,4796,-10423,2927,LUCAS_polygon,NA,
0000000000000000e553_0,Cropland,2,35822710,1824,-15513,4528,-8505,3255,1780,-16454,4720,-9246,2895,LUCAS_polygon,NA,
0000000000000000e56d_0,Cropland,2,36922700,1556,-18336,2632,-11783,2158,1556,-17958,2481,-11545,2232,LUCAS_polygon,NA,
0000000000000000e608_0,Cropland,2,36582682,1938,-17808,3913,-9189,2850,1853,-17262,4725,-9318,3390,LUCAS_polygon,NA,
0000000000000000e67a_0,Cropland,2,35682506,1775,-18560,3575,-10457,5305,1970,-17754,12196,-9011,15067,LUCAS_polygon,NA,
0000000000000000e6ca_0,Cropland,2,35862598,1500,-18046,3293,-12033,2209,1576,-18333,3527,-11631,2401,LUCAS_polygon,NA,
0000000000000000e734_0,Cropland,2,35702510,2028,-16898,4199,-8332,4819,1909,-16638,12794,-8717,15665,LUCAS_polygon,NA,
0000000000000000e742_0,Cropland,2,36062626,1803,-19195,12094,-10649,13335,1647,-17612,4436,-10693,4300,LUCAS_polygon,NA,
0000000000000000e79a_0,Cropland,2,36002650,1580,-19041,4023,-12054,2705,1436,-17881,3859,-12450,2370,LUCAS_polygon,NA,
0000000000000000e7e7_0,Cropland,2,36162712,1598,-17427,3644,-10907,2723,1630,-18687,5175,-11462,3024,LUCAS_polygon,NA,
0000000000000000e853_0,Cropland,2,36942704,1732,-18555,3474,-10715,3035,1658,-19179,3787,-11566,3420,LUCAS_polygon,NA,
0000000000000000e8a7_0,Cropland,2,36862698,1760,-17150,2551,-9744,2335,1567,-18364,3013,-11718,2770,LUCAS_polygon,NA,
0000000000000000e957_0,Cropland,2,35682526,1900,-15395,4036,-8102,4716,1949,-14905,2745,-7649,2257,LUCAS_polygon,NA,
0000000000000000e984_0,Cropland,2,36562682,1714,-18545,3687,-10817,2787,1641,-20062,3156,-12223,2827,LUCAS_polygon,NA,
0000000000000000eaa0_0,Cropland,2,36502680,1967,-16664,4453,-8472,3933,1912,-17140,5166,-8965,3623,LUCAS_polygon,NA,
0000000000000000eafb_0,Cropland,2,35702590,1685,-16378,3170,-9719,2509,1754,-17079,3470,-9738,2311,LUCAS_polygon,NA,
0000000000000000eb15_0,Cropland,2,36402552,1723,-16526,2870,-9594,2871,1635,-17995,2690,-11007,2583,LUCAS_polygon,NA,
0000000000000000ec59_0,Cropland,2,37222680,1737,-18089,2015,-10415,2319,1727,-17517,2507,-10141,2309,LUCAS_polygon,NA,
0000000000000000ec5e_0,Cropland,2,35642674,1788,-18275,2431,-10223,2364,1723,-18311,2598,-10625,2902,LUCAS_polygon,NA,
0000000000000000ec84_0,Cropland,2,37122688,1939,-21003,5584,-10833,4910,1871,-20459,6139,-10935,3924,LUCAS_polygon,NA,
0000000000000000ed11_0,Cropland,2,35662582,1866,-16945,2620,-9083,2871,1933,-16007,2918,-8281,2900,LUCAS_polygon,NA,
0000000000000000ed6f_0,Cropland,2,36142702,1774,-17402,4083,-9812,3200,1734,-17897,3908,-10320,3616,LUCAS_polygon,NA,
0000000000000000ee1e_0,Cropland,2,35622528,1697,-17669,4519,-10411,4726,1799,-18578,3841,-10329,3001,LUCAS_polygon,NA,
0000000000000000eeb4_0,Cropland,2,35442492,1600,-16738,2332,-10459,2522,1600,-17535,1895,-10960,2184,LUCAS_polygon,NA,
0000000000000000ef3e_0,Cropland,2,36242474,1925,-16779,3038,-8715,2253,1920,-16677,2857,-8685,2847,LUCAS_polygon,NA,
0000000000000000efd4_0,Cropland,2,35662682,1829,-17033,2531,-9311,3287,1717,-16677,2887,-9712,3541,LUCAS_polygon,NA,
0000000000000000effa_0,Cropland,2,36442602,1769,-16789,2615,-9491,2947,1485,-17161,3649,-11555,3140,LUCAS_polygon,NA,
0000000000000000f027_0,Cropland,2,35722566,2110,-16329,3039,-7740,2785,2407,-15992,3025,-6645,3062,LUCAS_polygon,NA,
0000000000000000f069_0,Cropland,2,35562594,1922,-19133,3461,-9955,3102,1726,-18501,3453,-10716,3710,LUCAS_polygon,NA,
0000000000000000f070_0,Cropland,2,35562612,1742,-17865,3512,-10253,2880,1755,-17392,3838,-9909,2977,LUCAS_polygon,NA,
0000000000000000f13b_0,Cropland,2,36802674,1480,-18810,5318,-12710,3225,1608,-19139,5497,-11900,3213,LUCAS_polygon,NA,
0000000000000000f141_0,Cropland,2,36482692,1462,-18006,3998,-12319,2233,1574,-19644,4497,-12481,3198,LUCAS_polygon,NA,
0000000000000000f18e_0,Cropland,2,36122650,1786,-15169,3979,-8495,3633,1597,-16116,6049,-10094,3291,LUCAS_polygon,NA,
0000000000000000f191_0,Cropland,2,35802694,1622,-17495,3389,-10783,2712,1579,-18481,3034,-11708,2565,LUCAS_polygon,NA,
0000000000000000f19c_0,Cropland,2,36282702,1603,-16615,2669,-10363,1919,1775,-17249,3491,-9717,2334,LUCAS_polygon,NA,
0000000000000000f36e_0,Cropland,2,36942700,1939,-19935,3548,-10283,3275,1732,-17937,3401,-10358,3281,LUCAS_polygon,NA,
0000000000000000f510_0,Cropland,2,35822704,1750,-15845,2544,-9055,2191,1430,-19233,3663,-13453,2233,LUCAS_polygon,NA,
0000000000000000f5c0_0,Cropland,2,35382502,1948,-17373,3846,-8920,4650,1776,-17859,3457,-10054,2939,LUCAS_polygon,NA,
0000000000000000f613_0,Cropland,2,35382516,2316,-18729,4893,-8087,4883,2436,-16633,3841,-6828,3600,LUCAS_polygon,NA,
0000000000000000f70a_0,Cropland,2,35622640,1711,-17512,3253,-10236,2020,1674,-16820,3382,-10050,2293,LUCAS_polygon,NA,
0000000000000000f875_0,Cropland,2,35562570,1796,-17315,2375,-9642,2043,2081,-15191,2771,-7299,2751,LUCAS_polygon,NA,
0000000000000000f893_0,Cropland,2,36942632,1617,-16087,3279,-9951,2360,1708,-16774,3011,-9822,2745,LUCAS_polygon,NA,
0000000000000000f8ff_0,Cropland,2,35662654,1432,-18446,4055,-12882,2627,1443,-16838,3645,-11672,2776,LUCAS_polygon,NA,
0000000000000000f98f_0,Cropland,2,36642598,1603,-18736,3201,-11685,3238,1611,-18395,4168,-11419,3629,LUCAS_polygon,NA,
0000000000000000f9e9_0,Cropland,2,35602536,1716,-18127,4093,-10565,3054,1996,-17803,3755,-8921,2717,LUCAS_polygon,NA,
0000000000000000f9ea_0,Cropland,2,36582614,1667,-19373,4160,-11620,2212,1931,-17629,3993,-9131,4285,LUCAS_polygon,NA,
0000000000000000fa33_0,Cropland,2,36302566,1481,-16329,2436,-11024,2323,1598,-16425,2611,-10281,2222,LUCAS_polygon,NA,
0000000000000000fa7f_0,Cropland,2,36362530,2036,-21066,2731,-10347,2348,1775,-17556,2998,-9890,2315,LUCAS_polygon,NA,
0000000000000000fb70_0,Cropland,2,36762670,1932,-16521,3179,-8553,3783,1985,-16914,2729,-8523,3441,LUCAS_polygon,NA,
0000000000000000fb7b_0,Cropland,2,35882712,1598,-18497,3594,-11574,2764,1665,-18730,2837,-11251,2677,LUCAS_polygon,NA,
0000000000000000fc1d_0,Cropland,2,35462542,2306,-17531,4651,-7604,3869,2928,-16382,4357,-5595,3821,LUCAS_polygon,NA,
0000000000000000fc41_0,Cropland,2,35742702,1840,-18881,2906,-10260,3362,1618,-19037,3256,-11768,2788,LUCAS_polygon,NA,
0000000000000000fddb_0,Cropland,2,36682562,1772,-17426,3087,-9833,2982,1730,-17014,3533,-9836,3016,LUCAS_polygon,NA,
0000000000000000fede_0,Cropland,2,35862706,1760,-18927,3219,-10755,2693,1592,-18710,3973,-11754,2489,LUCAS_polygon,NA,
0000000000000000ff00_0,Cropland,2,35582532,1984,-17348,4712,-8746,4675,2467,-15485,3489,-6276,3101,LUCAS_polygon,NA,
0000000000000000ff98_0,Cropland,2,36842592,1763,-17379,5632,-9857,3168,1837,-16969,4372,-9235,3007,LUCAS_polygon,NA,
0000000000000000ff9e_0,Cropland,2,35602678,1837,-18352,2649,-9989,2072,1876,-18316,2914,-9761,2615,LUCAS_polygon,NA,
0000000000000001002e_0,Cropland,2,36482574,1656,-16676,3585,-10067,2401,1751,-16156,3575,-9228,2962,LUCAS_polygon,NA,
00000000000000010489_0,Cropland,2,37102590,1700,-18631,3440,-10958,2333,1538,-19653,3538,-12780,2390,LUCAS_polygon,NA,
000000000000000105e0_0,Cropland,2,35782702,1805,-18118,3038,-10037,3127,1696,-18701,3429,-11027,3017,LUCAS_polygon,NA,
000000000000000106db_0,Cropland,2,36882676,1721,-18940,4274,-11005,2724,1643,-18371,4118,-11184,3115,LUCAS_polygon,NA,
00000000000000010843_0,Cropland,2,35442510,1712,-17145,4706,-10012,5011,1626,-16362,3073,-10062,3077,LUCAS_polygon,NA,
0000000000000001084c_0,Cropland,2,35522582,2022,-16600,2799,-8211,2664,1806,-17511,3535,-9697,3072,LUCAS_polygon,NA,
000000000000000108ae_0,Cropland,2,35942566,1702,-19337,3513,-11365,2395,1662,-18902,4043,-11369,2633,LUCAS_polygon,NA,
00000000000000010918_0,Cropland,2,35722592,1911,-15658,3339,-8192,2342,1933,-15960,4056,-8254,2396,LUCAS_polygon,NA,
00000000000000010961_0,Cropland,2,37102640,1880,-18552,2724,-9870,2529,1648,-17898,2890,-10864,2537,LUCAS_polygon,NA,
00000000000000010b00_0,Cropland,2,35922696,1920,-19464,3537,-10137,4327,1727,-19661,5044,-11386,2988,LUCAS_polygon,NA,
00000000000000010b01_0,Cropland,2,37282676,1695,-17570,3570,-10365,2415,1693,-17644,3373,-10424,2676,LUCAS_polygon,NA,
00000000000000010b81_0,Cropland,2,35902692,1778,-18263,3105,-10273,2637,1534,-18407,4346,-12001,2322,LUCAS_polygon,NA,
00000000000000010c12_0,Cropland,2,36062622,1851,-17541,13737,-9475,16769,1820,-16611,3850,-9128,4396,LUCAS_polygon,NA,
00000000000000010c7b_0,Cropland,2,35742674,1801,-18694,3214,-10378,3688,1833,-19283,3259,-10521,3551,LUCAS_polygon,NA,
00000000000000010c83_0,Cropland,2,35742512,1924,-13826,4206,-7185,4521,1838,-15900,2844,-8653,2393,LUCAS_polygon,NA,
00000000000000010d04_0,Cropland,2,36382622,1696,-18213,2110,-10739,2542,1723,-17863,4157,-10367,3841,LUCAS_polygon,NA,
00000000000000010dd4_0,Cropland,2,36942646,1864,-19827,3678,-10635,2579,1751,-17568,5731,-10032,2561,LUCAS_polygon,NA,
000000000000000111e9_0,Cropland,2,35642566,1716,-17484,2090,-10187,2476,1573,-17876,3073,-11366,2054,LUCAS_polygon,NA,
0000000000000001122f_0,Cropland,2,37222590,1625,-18451,3298,-11354,2339,1628,-18907,3155,-11615,2217,LUCAS_polygon,NA,
00000000000000011281_0,Cropland,2,35882514,1952,-17984,3899,-9215,4285,1787,-17355,3430,-9712,2576,LUCAS_polygon,NA,
00000000000000011352_0,Cropland,2,35702712,1586,-19337,4171,-12193,2985,1588,-19635,5111,-12362,2737,LUCAS_polygon,NA,
000000000000000113c2_0,Cropland,2,36602536,2077,-19094,2362,-9192,3549,1777,-17153,2909,-9654,3772,LUCAS_polygon,NA,
000000000000000114c2_0,Cropland,2,37242640,1625,-17466,4329,-10748,2606,1859,-19143,4310,-10297,2490,LUCAS_polygon,NA,
00000000000000011636_0,Cropland,2,35542592,1700,-18844,2952,-11083,2868,1725,-17788,2799,-10309,2461,LUCAS_polygon,NA,
00000000000000000013_0,Woodland,3,36402516,1564,-14548,2112,-9302,1743,2046,-11652,2159,-5694,2078,LUCAS_polygon,NA,
0000000000000000013f_0,Woodland,3,36842458,1932,-10591,2209,-5481,1873,1515,-16431,2303,-10847,2224,LUCAS_polygon,NA,
000000000000000001e2_0,Woodland,3,36802566,1833,-13448,2225,-7338,1684,1790,-13966,2372,-7804,1777,LUCAS_polygon,NA,
000000000000000001ed_0,Woodland,3,35862700,1502,-16307,2645,-10856,2087,1541,-14320,2115,-9291,1911,LUCAS_polygon,NA,
000000000000000001f1_0,Woodland,3,36682482,1715,-12848,1808,-7490,1872,1598,-13906,1935,-8705,1908,LUCAS_polygon,NA,
00000000000000000253_0,Woodland,3,36942592,1786,-14461,2187,-8096,1787,1644,-14070,6866,-8557,7812,LUCAS_polygon,NA,
000000000000000002e8_0,Woodland,3,36882502,1950,-12147,2266,-6228,1907,1534,-15375,1827,-10021,1805,LUCAS_polygon,NA,
00000000000000000341_0,Woodland,3,36782684,1763,-12423,2142,-7046,1946,1677,-14576,2478,-8690,1816,LUCAS_polygon,NA,
00000000000000000433_0,Woodland,3,36002516,1664,-13098,4024,-7872,4431,1765,-13129,2082,-7441,1898,LUCAS_polygon,NA,
00000000000000000474_0,Woodland,3,36562672,1533,-13250,2291,-8646,2502,1551,-13710,2263,-8841,2127,LUCAS_polygon,NA,
0000000000000000053a_0,Woodland,3,37082588,1622,-14229,2110,-8771,1805,1572,-13782,2091,-8768,1856,LUCAS_polygon,NA,
000000000000000005df_0,Woodland,3,36962478,1766,-12952,2390,-7333,1829,1681,-13333,2230,-7929,1933,LUCAS_polygon,NA,
000000000000000006f5_0,Woodland,3,36642544,1637,-15766,2521,-9632,2357,2009,-12751,2623,-6346,1829,LUCAS_polygon,NA,
00000000000000000714_0,Woodland,3,36542588,1735,-12631,2178,-7281,2058,1587,-14200,2300,-8946,2023,LUCAS_polygon,NA,
00000000000000000726_0,Woodland,3,37202656,1689,-13734,1912,-8132,1838,1825,-14446,2107,-7916,1856,LUCAS_polygon,NA,
0000000000000000076e_0,Woodland,3,36902480,1688,-13960,2098,-8271,2019,1650,-13915,1899,-8434,1735,LUCAS_polygon,NA,
00000000000000000811_0,Woodland,3,36382574,2182,-11543,2374,-5289,1487,1606,-14359,2015,-8943,2160,LUCAS_polygon,NA,
0000000000000000085e_0,Woodland,3,36842476,2012,-10866,2084,-5400,2068,1715,-12743,1983,-7429,1877,LUCAS_polygon,NA,
000000000000000008e8_0,Woodland,3,35582574,1549,-13227,2182,-8538,2080,1616,-14108,1980,-8732,2304,LUCAS_polygon,NA,
00000000000000000b59_0,Woodland,3,36922608,1820,-13011,1961,-7148,1785,1580,-15045,2424,-9525,2195,LUCAS_polygon,NA,
00000000000000000b7c_0,Woodland,3,36922496,1531,-14107,1939,-9213,1916,1615,-13918,1866,-8620,1781,LUCAS_polygon,NA,
00000000000000000c2a_0,Woodland,3,35602562,1723,-12585,1997,-7303,1665,1642,-13106,1951,-7980,1927,LUCAS_polygon,NA,
00000000000000000c2c_0,Woodland,3,36942526,1617,-15009,1867,-9280,1809,1774,-15725,1965,-8866,1755,LUCAS_polygon,NA,
00000000000000000c52_0,Woodland,3,35742538,1776,-13862,3721,-7804,1985,1756,-13104,2358,-7461,1807,LUCAS_polygon,NA,
00000000000000000c87_0,Woodland,3,37162556,1827,-11486,2252,-6288,1800,1621,-15193,1923,-9372,1842,LUCAS_polygon,NA,
00000000000000000c9d_0,Woodland,3,36022492,1739,-12432,1879,-7149,1860,1652,-14119,2059,-8548,1789,LUCAS_polygon,NA,
00000000000000000cbd_0,Woodland,3,35702586,1688,-13752,2045,-8147,1644,1649,-14272,2114,-8655,1792,LUCAS_polygon,NA,
00000000000000000ce5_0,Woodland,3,35762560,1597,-14879,2120,-9318,1897,1859,-13113,2737,-7053,2111,LUCAS_polygon,NA,
00000000000000000d14_0,Woodland,3,36262584,1960,-12500,2006,-6378,2225,1654,-13767,2328,-8321,1968,LUCAS_polygon,NA,
00000000000000000d48_0,Woodland,3,35382480,1695,-14216,2223,-8388,2105,2023,-12815,2415,-6334,1911,LUCAS_polygon,NA,
00000000000000000d6b_0,Woodland,3,36182588,1550,-13360,1881,-8616,2128,1580,-14398,2124,-9111,1757,LUCAS_polygon,NA,
00000000000000000e2e_0,Woodland,3,37082488,1792,-12482,2503,-6965,1999,1884,-12574,2188,-6674,1855,LUCAS_polygon,NA,
00000000000000000e3b_0,Woodland,3,36302514,1584,-12879,2012,-8132,2227,1629,-14078,2447,-8642,1815,LUCAS_polygon,NA,
00000000000000000f1e_0,Woodland,3,35902494,1769,-13780,1858,-7788,1909,1832,-13574,2420,-7409,2198,LUCAS_polygon,NA,
0000000000000000102f_0,Woodland,3,36282556,1991,-12256,2272,-6157,1587,1669,-14675,2317,-8795,2280,LUCAS_polygon,NA,
000000000000000010cf_0,Woodland,3,35922472,1660,-15113,2323,-9103,2204,1726,-13063,2073,-7569,1857,LUCAS_polygon,NA,
000000000000000011c2_0,Woodland,3,35502534,1634,-14436,3899,-8834,4196,1756,-14704,2512,-8372,1831,LUCAS_polygon,NA,
00000000000000001267_0,Woodland,3,36602568,1667,-13791,2101,-8275,1883,2030,-13125,2374,-6467,2167,LUCAS_polygon,NA,
00000000000000001301_0,Woodland,3,36702492,1757,-12840,2203,-7308,1854,1882,-12853,2248,-6831,1760,LUCAS_polygon,NA,
0000000000000000131b_0,Woodland,3,36982560,1681,-13353,2191,-7945,2229,1469,-13858,2054,-9433,1925,LUCAS_polygon,NA,
0000000000000000136b_0,Woodland,3,35682508,1528,-13468,3986,-8816,4387,1849,-12877,13566,-6963,15525,LUCAS_polygon,NA,
00000000000000001457_0,Woodland,3,36582692,1529,-13129,9554,-8584,10710,1671,-13988,2098,-8371,1960,LUCAS_polygon,NA,
000000000000000014db_0,Woodland,3,35622532,1611,-13118,3872,-8143,4188,1659,-14032,2064,-8458,1965,LUCAS_polygon,NA,
00000000000000001569_0,Woodland,3,36042508,1708,-13012,4058,-7619,4581,1535,-14367,1949,-9361,1692,LUCAS_polygon,NA,
000000000000000015a7_0,Woodland,3,37082560,1824,-13045,2112,-7153,1911,1598,-13845,2040,-8667,2119,LUCAS_polygon,NA,
000000000000000015c7_0,Woodland,3,35702546,1841,-12466,1941,-6772,1879,1667,-14242,2299,-8541,1951,LUCAS_polygon,NA,
00000000000000001609_0,Woodland,3,36042552,1652,-14041,2351,-8501,1822,1815,-13434,2185,-7403,1761,LUCAS_polygon,NA,
00000000000000001621_0,Woodland,3,35662484,1401,-17426,2017,-12436,1931,1599,-14644,2146,-9157,2163,LUCAS_polygon,NA,
00000000000000001664_0,Woodland,3,36622646,1733,-12883,1979,-7433,1683,1773,-13697,2240,-7723,1821,LUCAS_polygon,NA,
000000000000000016c0_0,Woodland,3,35682562,1741,-13810,2106,-7932,2001,1776,-13466,2244,-7584,2040,LUCAS_polygon,NA,
000000000000000016eb_0,Woodland,3,35682556,1603,-13172,2112,-8218,2090,1664,-13892,2292,-8349,1986,LUCAS_polygon,NA,
0000000000000000176a_0,Woodland,3,35842568,1592,-14193,2043,-8918,2076,1718,-14386,10582,-8374,13839,LUCAS_polygon,NA,
000000000000000017bf_0,Woodland,3,36402466,1576,-14219,2010,-9023,1601,1883,-13565,2294,-7203,1910,LUCAS_polygon,NA,
000000000000000017ca_0,Woodland,3,36842568,1825,-12979,1934,-7110,2058,1740,-14116,2106,-8115,2156,LUCAS_polygon,NA,
000000000000000017ef_0,Woodland,3,36862662,1871,-12791,1967,-6837,1852,1550,-14805,2638,-9550,2079,LUCAS_polygon,NA,
