system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000fc42_0,Cropland,2,53502624,1628,-18310,4311,-11245,2873,1629,-17781,3798,-10915,2976,LUCAS_polygon,NA,
0000000000000000fdb0_0,Cropland,2,53242616,1734,-18382,3371,-10601,2797,2016,-19205,3915,-9527,2976,LUCAS_polygon,NA,
0000000000000000feb2_0,Cropland,2,54062708,1700,-18843,4648,-11085,3213,1745,-19545,3898,-11199,2978,LUCAS_polygon,NA,
0000000000000000fed8_0,Cropland,2,54242690,2080,-16437,4599,-7901,3059,1920,-16369,4688,-8526,3354,LUCAS_polygon,NA,
0000000000000000ff16_0,Cropland,2,53262762,1851,-15592,3376,-8421,2202,1721,-16733,3368,-9725,2639,LUCAS_polygon,NA,
00000000000000010277_0,Cropland,2,53022620,1577,-15980,2804,-10135,2106,1716,-17587,2800,-10247,2135,LUCAS_polygon,NA,
000000000000000102de_0,Cropland,2,53442532,1677,-17169,2641,-10238,2258,1681,-17358,3628,-10325,2111,LUCAS_polygon,NA,
000000000000000103a7_0,Cropland,2,54082656,1919,-17952,9463,-9357,11556,1882,-17379,4432,-9234,2714,LUCAS_polygon,NA,
000000000000000106be_0,Cropland,2,54282630,1709,-17503,2451,-10239,2443,1485,-18356,3877,-12361,2486,LUCAS_polygon,NA,
000000000000000107f7_0,Cropland,2,53222622,1567,-18886,2740,-12050,2113,1513,-19115,2654,-12636,2304,LUCAS_polygon,NA,
00000000000000010849_0,Cropland,2,53742684,1838,-18744,4331,-10200,2542,1786,-18988,4750,-10632,2810,LUCAS_polygon,NA,
000000000000000108e8_0,Cropland,2,53782652,1525,-18773,2934,-12308,1962,1549,-20247,4278,-13067,2416,LUCAS_polygon,NA,
00000000000000010cdb_0,Cropland,2,54302766,1731,-15765,2132,-9110,2379,1628,-17182,3594,-10554,1959,LUCAS_polygon,NA,
00000000000000010dc4_0,Cropland,2,53582748,2004,-16569,4249,-8269,2646,1861,-17362,4605,-9331,3117,LUCAS_polygon,NA,
00000000000000010f29_0,Cropland,2,53822768,1864,-16853,2354,-9040,2592,1709,-15219,2851,-8908,2112,LUCAS_polygon,NA,
00000000000000011030_0,Cropland,2,54182692,1654,-16615,2315,-10045,2072,1712,-15286,3051,-8929,2314,LUCAS_polygon,NA,
0000000000000001117d_0,Cropland,2,54242716,1736,-17682,3033,-10184,2146,1690,-18196,4341,-10770,2126,LUCAS_polygon,NA,
000000000000000112dc_0,Cropland,2,53382724,1484,-17144,2202,-11552,2603,1682,-17858,3493,-10619,2298,LUCAS_polygon,NA,
0000000000000001167f_0,Cropland,2,53342676,1620,-17743,2406,-10951,2138,1862,-16362,3061,-8786,2434,LUCAS_polygon,NA,
000000000000000116dd_0,Cropland,2,53262582,1628,-17649,3167,-10838,3101,1582,-17461,3947,-11034,2291,LUCAS_polygon,NA,
000000000000000116e3_0,Cropland,2,53682642,1616,-18339,3234,-11350,2596,1589,-18561,3538,-11678,2384,LUCAS_polygon,NA,
000000000000000005ec_0,Woodland,3,54002722,1460,-15471,2240,-10599,2102,1671,-15114,2658,-9046,2446,LUCAS_polygon,NA,
0000000000000000070c_0,Woodland,3,53462534,1713,-15317,2457,-8940,1961,1519,-16835,2622,-11084,1967,LUCAS_polygon,NA,
00000000000000000dd9_0,Woodland,3,53302618,1805,-13222,1923,-7325,2066,1545,-16877,2205,-10920,1858,LUCAS_polygon,NA,
00000000000000001280_0,Woodland,3,53162712,1651,-15402,2383,-9330,2283,1583,-15649,2350,-9885,1856,LUCAS_polygon,NA,
000000000000000013c0_0,Woodland,3,52922738,1588,-15724,2195,-9905,1970,1716,-15938,2417,-9288,2044,LUCAS_polygon,NA,
00000000000000001a79_0,Woodland,3,54262692,1506,-16341,2183,-10852,2001,1632,-14065,2623,-8619,2264,LUCAS_polygon,NA,
00000000000000001ba7_0,Woodland,3,54602550,1588,-13455,1963,-8473,2075,1876,-13287,2091,-7082,1896,LUCAS_polygon,NA,
00000000000000001dc5_0,Woodland,3,53442528,1675,-13212,1933,-7890,1903,1694,-14016,2403,-8275,1880,LUCAS_polygon,NA,
00000000000000002a04_0,Woodland,3,54322680,1740,-14337,2286,-8241,1961,1618,-14762,1854,-9122,2019,LUCAS_polygon,NA,
00000000000000002aa7_0,Woodland,3,54342696,1559,-14250,2417,-9139,1933,1841,-13272,2265,-7210,2048,LUCAS_polygon,NA,
00000000000000002f4b_0,Woodland,3,54002660,1813,-13907,2504,-7672,1649,1668,-15423,2314,-9248,2308,LUCAS_polygon,NA,
00000000000000002feb_0,Woodland,3,54302686,1515,-14660,2480,-9676,1996,1690,-14218,2387,-8415,2197,LUCAS_polygon,NA,
00000000000000003ec9_0,Woodland,3,54202618,1655,-13829,5029,-8357,11424,1669,-13515,2396,-8095,1799,LUCAS_polygon,NA,
0000000000000000434d_0,Woodland,3,54102674,1766,-13843,1827,-7837,1906,1764,-14750,2173,-8360,1945,LUCAS_polygon,NA,
00000000000000004540_0,Woodland,3,53422536,1385,-18252,3062,-13182,2417,1694,-14166,2027,-8360,2116,LUCAS_polygon,NA,
0000000000000000c2bc_0,Woodland,3,53442514,1849,-12194,2131,-6594,1625,1593,-14869,2280,-9336,1910,LUCAS_polygon,NA,
0000000000000000c55c_0,Woodland,3,54062582,1639,-13942,1856,-8508,1857,1746,-14331,2294,-8206,2337,LUCAS_polygon,NA,
0000000000000000c614_0,Woodland,3,53342648,1721,-15205,2179,-8833,2105,1507,-17029,2761,-11302,1842,LUCAS_polygon,NA,
0000000000000000cb46_0,Woodland,3,53122622,1864,-14045,1865,-7534,2066,1885,-14000,2454,-7428,2087,LUCAS_polygon,NA,
0000000000000000d0c2_0,Woodland,3,53382530,1583,-16266,2119,-10276,1943,1858,-12749,1998,-6861,1465,LUCAS_polygon,NA,
0000000000000000d539_0,Woodland,3,53282696,1502,-19043,2162,-12678,2327,2027,-14477,2660,-7141,2217,LUCAS_polygon,NA,
0000000000000000d8b4_0,Woodland,3,53242590,1800,-13071,1980,-7260,1969,1594,-14353,2024,-9003,1830,LUCAS_polygon,NA,
0000000000000000de9c_0,Woodland,3,53222628,1731,-13966,2210,-8070,1741,1765,-14268,1910,-8083,2036,LUCAS_polygon,NA,
0000000000000000e105_0,Woodland,3,53142710,1609,-17553,2620,-10907,2024,1512,-16514,2360,-10925,2155,LUCAS_polygon,NA,
0000000000000000e143_0,Woodland,3,53462646,1775,-12992,2015,-7319,1958,1642,-14062,2497,-8564,2096,LUCAS_polygon,NA,
0000000000000000e3e3_0,Woodland,3,54322652,1690,-14643,2210,-8665,2019,1700,-14882,2360,-8754,1803,LUCAS_polygon,NA,
0000000000000000e80d_0,Woodland,3,53362710,1539,-16661,1990,-10823,2133,1527,-15958,3414,-10447,2177,LUCAS_polygon,NA,
0000000000000000ee29_0,Woodland,3,53662676,1655,-13401,2127,-8096,1507,1639,-15145,3728,-9238,1928,LUCAS_polygon,NA,
0000000000000000f4ec_0,Woodland,3,52802752,1645,-12765,2083,-7758,1891,1666,-14526,2406,-8718,1850,LUCAS_polygon,NA,
0000000000000000f6b2_0,Woodland,3,54662566,1756,-12927,3699,-7361,3865,1517,-16321,2454,-10758,1518,LUCAS_polygon,NA,
0000000000000000f723_0,Woodland,3,53202520,1685,-15016,2054,-8913,1772,1513,-13932,2334,-9207,2064,LUCAS_polygon,NA,
0000000000000000f932_0,Woodland,3,53682542,1738,-16876,2221,-9709,2127,1694,-15236,2606,-8994,2522,LUCAS_polygon,NA,
0000000000000000fff2_0,Woodland,3,53182736,1685,-15043,9512,-8930,11038,1768,-13733,2206,-7767,1909,LUCAS_polygon,NA,
00000000000000010bc9_0,Woodland,3,53402700,1887,-16041,2488,-8499,2130,1684,-14225,2460,-8446,2224,LUCAS_polygon,NA,
00000000000000010f4d_0,Woodland,3,53382696,1931,-10335,2155,-5352,1956,1743,-14323,2030,-8217,2193,LUCAS_polygon,NA,
000000000000000000cb_0,Shrubland,4,52922684,1504,-19114,2687,-12711,2294,1506,-22448,2520,-14910,2049,LUCAS_polygon,NA,
00000000000000000358_0,Shrubland,4,53502758,1476,-18362,2886,-12440,2020,1433,-17956,2820,-12527,2267,LUCAS_polygon,NA,
00000000000000000aa1_0,Shrubland,4,54282684,1660,-14979,2114,-9023,1944,1569,-15869,2205,-10116,2324,LUCAS_polygon,NA,
00000000000000000afa_0,Shrubland,4,53502750,1559,-16228,1799,-10412,1868,1471,-17417,2718,-11837,2217,LUCAS_polygon,NA,
00000000000000001040_0,Shrubland,4,53702666,1586,-14496,2037,-9142,2062,1504,-15797,2360,-10503,2199,LUCAS_polygon,NA,
00000000000000001a6f_0,Shrubland,4,54222758,1486,-14089,2266,-9481,2019,1507,-15123,2117,-10038,1987,LUCAS_polygon,NA,
00000000000000001ac3_0,Shrubland,4,54062684,1469,-20588,2486,-14014,2112,1449,-21550,3474,-14873,2415,LUCAS_polygon,NA,
00000000000000003236_0,Shrubland,4,53202620,1672,-16035,2282,-9590,2029,1615,-16143,2836,-9995,2476,LUCAS_polygon,NA,
0000000000000000329e_0,Shrubland,4,53422752,1667,-13577,2035,-8146,1807,1674,-14494,2578,-8658,2171,LUCAS_polygon,NA,
0000000000000000390d_0,Shrubland,4,53642756,1583,-14542,1797,-9186,2092,1553,-15346,2218,-9884,1971,LUCAS_polygon,NA,
0000000000000000398d_0,Shrubland,4,53142746,1445,-19553,2757,-13531,2271,1669,-19380,3349,-11615,2295,LUCAS_polygon,NA,
00000000000000004074_0,Shrubland,4,54302614,1744,-14348,2281,-8229,1942,1571,-16546,2563,-10532,2094,LUCAS_polygon,NA,
00000000000000004680_0,Shrubland,4,54022690,1795,-14306,2319,-7968,1831,1537,-16351,2290,-10641,2082,LUCAS_polygon,NA,
0000000000000000d1d4_0,Shrubland,4,53922688,1671,-17425,2175,-10426,11506,1624,-15387,2111,-9476,2219,LUCAS_polygon,NA,
0000000000000000d65f_0,Shrubland,4,53102722,1452,-17713,2628,-12201,2002,1530,-15860,2323,-10363,2039,LUCAS_polygon,NA,
0000000000000000e303_0,Shrubland,4,54202712,1507,-18596,2419,-12337,1885,1643,-17014,2478,-10358,2083,LUCAS_polygon,NA,
0000000000000000eaeb_0,Shrubland,4,53082622,1620,-17809,2572,-10991,2150,1531,-17727,2673,-11576,2076,LUCAS_polygon,NA,
0000000000000000ec30_0,Shrubland,4,54722548,1598,-15226,2099,-9525,1786,1380,-14968,1986,-10846,1829,LUCAS_polygon,NA,
0000000000000000efd6_0,Shrubland,4,54402642,1642,-14273,2150,-8693,1950,1501,-15952,2204,-10630,2145,LUCAS_polygon,NA,
0000000000000000f48b_0,Shrubland,4,54542630,1674,-16796,2372,-10033,1879,1566,-16331,2684,-10432,2481,LUCAS_polygon,NA,
0000000000000000f87d_0,Shrubland,4,53742768,1797,-15293,2419,-8510,1889,1564,-15902,2613,-10167,2010,LUCAS_polygon,NA,
0000000000000001028a_0,Shrubland,4,53462702,1502,-17243,2404,-11478,1593,1551,-16696,2558,-10762,2416,LUCAS_polygon,NA,
000000000000000112b6_0,Shrubland,4,53162608,1540,-17261,2328,-11206,1737,1571,-16515,2535,-10514,1806,LUCAS_polygon,NA,
00000000000000011482_0,Shrubland,4,53542710,1530,-18838,2562,-12310,2143,1403,-20063,2688,-14296,2473,LUCAS_polygon,NA,
000000000000000116c8_0,Shrubland,4,53622690,1480,-16681,2411,-11273,1748,1472,-16689,2347,-11341,2025,LUCAS_polygon,NA,
00000000000000000136_0,Grassland,5,53282758,2042,-19644,2130,-9620,1970,1515,-19621,3786,-12947,2854,LUCAS_polygon,NA,
00000000000000000172_0,Grassland,5,54382628,1528,-18952,2311,-12402,2149,1436,-19317,2343,-13452,2212,LUCAS_polygon,NA,
00000000000000000174_0,Grassland,5,53382688,1535,-17355,8827,-11305,9600,1506,-19830,2215,-13170,2322,LUCAS_polygon,NA,
000000000000000002d2_0,Grassland,5,54002720,2258,-21343,3724,-9452,3662,1572,-22742,4837,-14466,2525,LUCAS_polygon,NA,
00000000000000000350_0,Grassland,5,53222650,1453,-18915,2315,-13021,2257,1367,-22226,2810,-16261,2211,LUCAS_polygon,NA,
0000000000000000047c_0,Grassland,5,53062616,1853,-16652,2419,-8985,2827,1474,-19078,3143,-12945,2022,LUCAS_polygon,NA,
0000000000000000049b_0,Grassland,5,53162514,1753,-17045,2135,-9722,2078,1423,-18886,3146,-13270,2115,LUCAS_polygon,NA,
000000000000000004dd_0,Grassland,5,53842520,1751,-17048,3702,-9738,3240,1763,-17008,4408,-9646,2706,LUCAS_polygon,NA,
000000000000000004e5_0,Grassland,5,53302672,1540,-19477,2706,-12646,2215,1499,-20128,2824,-13424,2621,LUCAS_polygon,NA,
00000000000000000674_0,Grassland,5,53622762,1526,-20596,3685,-13497,2722,1514,-20641,3741,-13636,2523,LUCAS_polygon,NA,
00000000000000000763_0,Grassland,5,54102746,1938,-18957,3123,-9780,2457,1497,-20464,4308,-13668,2791,LUCAS_polygon,NA,
00000000000000000789_0,Grassland,5,54662548,1465,-20390,4336,-13918,2485,1425,-19796,2948,-13891,2221,LUCAS_polygon,NA,
00000000000000000979_0,Grassland,5,54202744,1934,-18159,2981,-9388,2394,1682,-17912,2981,-10651,2670,LUCAS_polygon,NA,
00000000000000000aaa_0,Grassland,5,54122646,1354,-19849,10088,-14660,10027,1526,-18931,3283,-12402,2395,LUCAS_polygon,NA,
00000000000000000b4e_0,Grassland,5,54402710,1490,-19799,3126,-13291,2105,1502,-20444,2545,-13613,2077,LUCAS_polygon,NA,
00000000000000000c28_0,Grassland,5,54162754,1491,-15791,2767,-10594,2284,1660,-15917,1995,-9589,1873,LUCAS_polygon,NA,
00000000000000000c49_0,Grassland,5,53062720,1487,-21250,3581,-14290,2077,1611,-21770,3203,-13509,2172,LUCAS_polygon,NA,
00000000000000000d36_0,Grassland,5,53362578,1453,-21792,3161,-15002,1934,1466,-20738,3107,-14145,2212,LUCAS_polygon,NA,
00000000000000000e11_0,Grassland,5,53402604,1478,-21843,2820,-14779,2175,1524,-20891,4246,-13709,2590,LUCAS_polygon,NA,
00000000000000000e33_0,Grassland,5,53382606,1542,-21641,3250,-14036,2025,1653,-21723,3312,-13143,2364,LUCAS_polygon,NA,
00000000000000000f0c_0,Grassland,5,54302772,1529,-21468,3156,-14039,2554,1521,-21134,4219,-13896,2419,LUCAS_polygon,NA,
00000000000000000f68_0,Grassland,5,53262726,1502,-20390,4457,-13573,2672,1621,-20111,3019,-12407,2137,LUCAS_polygon,NA,
00000000000000001003_0,Grassland,5,54442692,1586,-20263,2403,-12775,2004,1590,-18840,2895,-11852,2123,LUCAS_polygon,NA,
000000000000000011d4_0,Grassland,5,53502728,1674,-22872,3667,-13664,2293,1498,-21956,3735,-14662,2216,LUCAS_polygon,NA,
00000000000000001201_0,Grassland,5,54322728,1645,-19355,2874,-11766,2329,1550,-20741,3784,-13380,2346,LUCAS_polygon,NA,
000000000000000012e7_0,Grassland,5,53222748,1430,-21199,4422,-14826,2053,1397,-21858,2589,-15647,2553,LUCAS_polygon,NA,
00000000000000001378_0,Grassland,5,53982640,1502,-17813,2483,-11858,2227,1547,-18473,3908,-11942,2191,LUCAS_polygon,NA,
00000000000000001563_0,Grassland,5,53162612,1583,-20255,2803,-12798,2273,1447,-19508,3277,-13482,2101,LUCAS_polygon,NA,
000000000000000018ab_0,Grassland,5,53682570,1429,-19513,2514,-13655,2043,1343,-20457,3150,-15228,2419,LUCAS_polygon,NA,
00000000000000001a66_0,Grassland,5,53802754,1527,-19415,2787,-12710,2095,1476,-20528,2854,-13910,2307,LUCAS_polygon,NA,
00000000000000001b3a_0,Grassland,5,52842746,1487,-21540,3401,-14484,2496,1454,-22451,3017,-15437,2234,LUCAS_polygon,NA,
00000000000000001c9a_0,Grassland,5,53202610,1718,-22871,3071,-13310,2562,1612,-21980,3729,-13634,2551,LUCAS_polygon,NA,
00000000000000001d0e_0,Grassland,5,53902632,1445,-17465,2410,-12090,2063,1529,-18965,2891,-12400,2223,LUCAS_polygon,NA,
00000000000000001d18_0,Grassland,5,53142714,1577,-21758,3739,-13800,2312,1480,-22001,2312,-14863,2290,LUCAS_polygon,NA,
00000000000000001d22_0,Grassland,5,54022718,1660,-15515,2302,-9348,2247,1661,-16400,2121,-9873,2097,LUCAS_polygon,NA,
00000000000000001d63_0,Grassland,5,54182624,1428,-14109,2152,-9878,11023,1480,-15753,2546,-10644,1995,LUCAS_polygon,NA,
00000000000000001d91_0,Grassland,5,54122694,1749,-17447,3901,-9977,2817,1713,-18477,3414,-10789,2959,LUCAS_polygon,NA,
00000000000000001e6e_0,Grassland,5,54022676,1540,-20927,8026,-13586,9867,1718,-20351,3450,-11845,2627,LUCAS_polygon,NA,
00000000000000001ecc_0,Grassland,5,52762748,1525,-21321,3118,-13977,2278,1516,-19342,3934,-12759,2695,LUCAS_polygon,NA,
00000000000000002052_0,Grassland,5,54042632,1589,-22793,3353,-14346,2400,1606,-21529,3658,-13406,2441,LUCAS_polygon,NA,
0000000000000000207b_0,Grassland,5,53602702,1587,-22349,3115,-14080,2138,1468,-21431,3517,-14598,2431,LUCAS_polygon,NA,
000000000000000020e7_0,Grassland,5,53662726,1595,-23686,4250,-14846,2232,1553,-24277,4547,-15637,2124,LUCAS_polygon,NA,
00000000000000002118_0,Grassland,5,54102774,1616,-20632,4222,-12768,2087,1624,-21592,4545,-13294,2362,LUCAS_polygon,NA,
000000000000000022d9_0,Grassland,5,53422576,1527,-17900,2516,-11724,2046,1594,-17567,2858,-11018,2010,LUCAS_polygon,NA,
00000000000000002402_0,Grassland,5,53842546,1602,-19248,7453,-12016,10013,1426,-18469,3230,-12949,2431,LUCAS_polygon,NA,
00000000000000002407_0,Grassland,5,54082686,1670,-20339,3009,-12177,2250,1628,-18375,4699,-11284,2495,LUCAS_polygon,NA,
00000000000000002414_0,Grassland,5,54162712,1566,-18437,3264,-11772,2347,1525,-20827,3741,-13659,2750,LUCAS_polygon,NA,
0000000000000000246c_0,Grassland,5,54382676,1773,-19440,2880,-10963,2425,1546,-18930,3441,-12243,2499,LUCAS_polygon,NA,
00000000000000002485_0,Grassland,5,53922624,1529,-20021,2827,-13094,1773,1511,-19577,2418,-12959,2326,LUCAS_polygon,NA,
000000000000000025f3_0,Grassland,5,53022606,1709,-18642,2419,-10908,2126,1457,-20931,2543,-14365,2142,LUCAS_polygon,NA,
00000000000000002723_0,Grassland,5,53422612,1602,-16460,2698,-10273,2458,1447,-17529,3145,-12116,2418,LUCAS_polygon,NA,
00000000000000002730_0,Grassland,5,52682728,1596,-15589,1959,-9765,1936,1537,-17543,2503,-11413,2112,LUCAS_polygon,NA,
000000000000000027a5_0,Grassland,5,54262610,1401,-19091,3604,-13623,2350,1625,-20076,3704,-12352,2498,LUCAS_polygon,NA,
00000000000000002835_0,Grassland,5,53542764,1584,-20506,4068,-12943,2217,1537,-21583,3378,-14040,2660,LUCAS_polygon,NA,
000000000000000028ee_0,Grassland,5,53922774,1805,-19918,3999,-11034,2132,1518,-20760,3524,-13680,2479,LUCAS_polygon,NA,
00000000000000002911_0,Grassland,5,53602536,1509,-20126,4288,-13339,2154,1426,-20423,3659,-14324,2567,LUCAS_polygon,NA,
00000000000000002ae6_0,Grassland,5,53622726,1517,-20673,2595,-13627,2021,1431,-21315,3627,-14891,2453,LUCAS_polygon,NA,
00000000000000002b4a_0,Grassland,5,54122746,1485,-22437,3766,-15113,1829,1511,-21809,4215,-14431,2506,LUCAS_polygon,NA,
00000000000000002b93_0,Grassland,5,53922750,1513,-22589,5889,-14934,3028,1683,-22916,4195,-13614,3055,LUCAS_polygon,NA,
00000000000000002d09_0,Grassland,5,53802538,1465,-18309,3694,-12493,2883,1571,-18788,2508,-11957,2058,LUCAS_polygon,NA,
00000000000000002d14_0,Grassland,5,53722664,1503,-19150,2556,-12738,1996,1547,-19464,3185,-12580,2199,LUCAS_polygon,NA,
00000000000000002d43_0,Grassland,5,53662574,1618,-14914,2430,-9215,2063,1493,-17729,2293,-11878,2077,LUCAS_polygon,NA,
00000000000000002dac_0,Grassland,5,53222596,1416,-21808,3575,-15404,2293,1486,-20033,3358,-13478,2288,LUCAS_polygon,NA,
00000000000000002e0f_0,Grassland,5,53882762,1484,-18904,4071,-12736,2329,1526,-20077,3308,-13153,2101,LUCAS_polygon,NA,
00000000000000002f72_0,Grassland,5,54422690,2098,-20036,2690,-9550,3113,1494,-20759,3079,-13898,2358,LUCAS_polygon,NA,
00000000000000002fb4_0,Grassland,5,53142750,1526,-21443,8163,-14049,9294,1518,-23082,3851,-15210,2219,LUCAS_polygon,NA,
00000000000000002fff_0,Grassland,5,53862642,1528,-19708,2744,-12895,1975,1471,-20500,2583,-13937,2421,LUCAS_polygon,NA,
00000000000000003214_0,Grassland,5,53782540,1496,-18305,2518,-12236,1873,1565,-15766,2447,-10073,2262,LUCAS_polygon,NA,
0000000000000000349c_0,Grassland,5,53502736,1533,-20546,2718,-13400,1947,1499,-19126,3537,-12755,2531,LUCAS_polygon,NA,
000000000000000034ab_0,Grassland,5,53022756,1452,-20444,2961,-14075,1791,1478,-19853,4229,-13429,2459,LUCAS_polygon,NA,
00000000000000003581_0,Grassland,5,52842750,1608,-16825,2325,-10465,2037,1549,-17984,2850,-11613,2015,LUCAS_polygon,NA,
000000000000000035db_0,Grassland,5,53422644,1534,-19538,3790,-12733,2143,1466,-21062,2947,-14366,2217,LUCAS_polygon,NA,
000000000000000036c2_0,Grassland,5,53802718,1539,-23005,2904,-14947,8107,1821,-20549,4096,-11286,2387,LUCAS_polygon,NA,
000000000000000037a4_0,Grassland,5,53562646,1411,-18070,3631,-12808,2649,1907,-15517,2188,-8139,2277,LUCAS_polygon,NA,
000000000000000037a9_0,Grassland,5,53882662,1497,-21048,2484,-14060,2448,1456,-20042,3591,-13768,2461,LUCAS_polygon,NA,
000000000000000037c0_0,Grassland,5,53362620,1576,-16720,2430,-10608,1648,1570,-18868,2597,-12017,1978,LUCAS_polygon,NA,
00000000000000003aa5_0,Grassland,5,53182614,1610,-17461,2172,-10842,1890,1722,-18280,2335,-10614,1974,LUCAS_polygon,NA,
00000000000000003aff_0,Grassland,5,54282742,1518,-20343,3860,-13405,2589,1590,-19989,3748,-12569,2700,LUCAS_polygon,NA,
00000000000000003c24_0,Grassland,5,54182674,1551,-18676,3006,-12042,1977,1496,-19609,3070,-13107,2404,LUCAS_polygon,NA,
00000000000000003ca6_0,Grassland,5,53982712,1524,-20855,3914,-13685,2466,1619,-20096,3942,-12411,2420,LUCAS_polygon,NA,
00000000000000004073_0,Grassland,5,54362666,1531,-19280,2738,-12593,2113,1406,-20009,3559,-14231,2455,LUCAS_polygon,NA,
000000000000000040dd_0,Grassland,5,53502740,1438,-21243,2770,-14771,2398,1485,-21761,4013,-14656,2718,LUCAS_polygon,NA,
00000000000000004117_0,Grassland,5,53462638,1592,-16917,2828,-10627,2114,1435,-19204,3598,-13382,2485,LUCAS_polygon,NA,
0000000000000000420e_0,Grassland,5,54462688,1647,-19224,2996,-11669,2405,1410,-18875,2885,-13391,2461,LUCAS_polygon,NA,
0000000000000000423a_0,Grassland,5,54362728,1679,-20213,2562,-12036,2382,1473,-20245,4770,-13744,2719,LUCAS_polygon,NA,
00000000000000004255_0,Grassland,5,54382622,1453,-20290,2763,-13962,2363,1401,-21824,4982,-15573,2014,LUCAS_polygon,NA,
00000000000000004286_0,Grassland,5,54002776,1707,-19580,3812,-11469,2458,1739,-18613,4429,-10704,2402,LUCAS_polygon,NA,
00000000000000004287_0,Grassland,5,52662732,1560,-18410,3066,-11798,2480,1599,-19440,4597,-12159,3164,LUCAS_polygon,NA,
0000000000000000439b_0,Grassland,5,53102732,1465,-22143,4247,-15114,2435,1620,-22766,2571,-14053,2429,LUCAS_polygon,NA,
000000000000000043b4_0,Grassland,5,53822632,1506,-19007,3463,-12622,2407,2140,-20636,3244,-9645,2857,LUCAS_polygon,NA,
0000000000000000455e_0,Grassland,5,53582682,1581,-18612,3131,-11771,1938,1622,-18816,3674,-11604,2478,LUCAS_polygon,NA,
000000000000000045b8_0,Grassland,5,53802730,1382,-21627,8109,-15644,9401,1535,-20847,3926,-13578,2082,LUCAS_polygon,NA,
000000000000000045f9_0,Grassland,5,53522622,1512,-21298,3581,-14089,2140,1551,-22201,3450,-14318,2244,LUCAS_polygon,NA,
00000000000000004759_0,Grassland,5,53742656,1503,-18452,2567,-12276,1690,1463,-17923,2452,-12248,2521,LUCAS_polygon,NA,
0000000000000000c237_0,Grassland,5,52762662,1806,-13970,1865,-7735,1865,1923,-15092,2480,-7849,2653,LUCAS_polygon,NA,
0000000000000000c37b_0,Grassland,5,54282736,1548,-20289,3751,-13107,2037,1546,-21612,3362,-13977,2453,LUCAS_polygon,NA,
0000000000000000c4f9_0,Grassland,5,54042650,1473,-21372,3631,-14511,1904,1567,-20321,3211,-12969,2287,LUCAS_polygon,NA,
0000000000000000c60d_0,Grassland,5,54122748,1604,-19300,2985,-12031,2500,1606,-20097,4041,-12517,2085,LUCAS_polygon,NA,
0000000000000000c6d6_0,Grassland,5,53722722,1434,-20828,3277,-14522,2175,1558,-23945,4017,-15371,2321,LUCAS_polygon,NA,
0000000000000000c729_0,Grassland,5,54562622,1716,-14535,2083,-8468,1955,1636,-14952,2214,-9142,2232,LUCAS_polygon,NA,
0000000000000000c740_0,Grassland,5,53382580,1675,-19834,3070,-11843,2278,1477,-19023,3273,-12880,2257,LUCAS_polygon,NA,
0000000000000000c745_0,Grassland,5,53502516,1581,-20579,2375,-13016,2020,1535,-21163,4045,-13784,2154,LUCAS_polygon,NA,
0000000000000000c7a6_0,Grassland,5,53282750,1636,-16085,2875,-9832,1874,1618,-17156,3735,-10601,2291,LUCAS_polygon,NA,
0000000000000000c8bf_0,Grassland,5,54602568,1415,-18794,4051,-13278,2453,1527,-20283,2999,-13286,1992,LUCAS_polygon,NA,
0000000000000000cdaa_0,Grassland,5,54282648,1619,-19049,2829,-11764,2168,1595,-18880,3880,-11840,2241,LUCAS_polygon,NA,
0000000000000000cdc3_0,Grassland,5,53142614,1610,-19138,3155,-11888,2348,1566,-18625,3068,-11896,2479,LUCAS_polygon,NA,
0000000000000000cdc4_0,Grassland,5,53422598,1574,-20069,2274,-12752,2262,1568,-19091,3692,-12174,2274,LUCAS_polygon,NA,
0000000000000000cf7d_0,Grassland,5,53722728,1520,-21482,2709,-14137,2545,1460,-21556,3769,-14766,2434,LUCAS_polygon,NA,
0000000000000000cfd3_0,Grassland,5,53702766,1663,-19887,3793,-11955,2461,1543,-20901,4131,-13543,2334,LUCAS_polygon,NA,
0000000000000000d14d_0,Grassland,5,53322642,1491,-18788,2475,-12604,2020,1650,-16372,2964,-9920,2766,LUCAS_polygon,NA,
0000000000000000d30c_0,Grassland,5,53642722,1592,-20115,4047,-12638,2648,1537,-19978,4853,-13000,2852,LUCAS_polygon,NA,
0000000000000000d31d_0,Grassland,5,53622736,1501,-18422,2836,-12272,2191,1556,-19982,3353,-12841,2262,LUCAS_polygon,NA,
0000000000000000d3e3_0,Grassland,5,53962638,1653,-23015,2930,-13924,2224,1576,-22313,3960,-14158,2457,LUCAS_polygon,NA,
0000000000000000d434_0,Grassland,5,53522708,1680,-21446,2990,-12768,2247,1554,-21713,3527,-13969,2643,LUCAS_polygon,NA,
0000000000000000d4d9_0,Grassland,5,53322602,1607,-21397,3372,-13316,2784,1524,-22177,4144,-14547,2842,LUCAS_polygon,NA,
0000000000000000d7b7_0,Grassland,5,52722726,1618,-17527,2536,-10835,2232,1665,-16877,2416,-10134,2277,LUCAS_polygon,NA,
