system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003cd2_0,Woodland,3,46582576,1660,-13648,2108,-8222,1855,1786,-13168,2280,-7371,1994,LUCAS_polygon,NA,
00000000000000003d4d_0,Woodland,3,47102592,1614,-14966,2148,-9273,2299,1560,-14148,8869,-9071,10066,LUCAS_polygon,NA,
00000000000000003d4f_0,Woodland,3,47362608,1678,-14572,1792,-8686,1884,1914,-13893,3416,-7259,3726,LUCAS_polygon,NA,
00000000000000003e48_0,Woodland,3,47402564,3302,-10299,1933,-3119,2069,2007,-12958,2174,-6455,1818,LUCAS_polygon,NA,
00000000000000003e53_0,Woodland,3,46782610,1809,-13558,2025,-7495,2101,2229,-12932,2391,-5800,2201,LUCAS_polygon,NA,
00000000000000003eb3_0,Woodland,3,46922658,1563,-15031,2243,-9614,2028,1724,-14736,2035,-8547,1817,LUCAS_polygon,NA,
00000000000000003eed_0,Woodland,3,46782532,1745,-14980,2122,-8584,1751,1758,-13392,2008,-7620,1919,LUCAS_polygon,NA,
00000000000000003f0e_0,Woodland,3,47182500,1487,-18008,2290,-12108,1848,2021,-11141,2242,-5513,2193,LUCAS_polygon,NA,
00000000000000003f48_0,Woodland,3,46942598,1841,-15286,3105,-8305,2943,1605,-16607,3487,-10346,1993,LUCAS_polygon,NA,
00000000000000003f76_0,Woodland,3,47242494,2039,-12752,1983,-6255,2073,1760,-13152,2371,-7471,2075,LUCAS_polygon,NA,
00000000000000003f91_0,Woodland,3,47082630,1679,-15292,5725,-9106,6537,1704,-15428,2585,-9052,1794,LUCAS_polygon,NA,
00000000000000003fd0_0,Woodland,3,46782664,1760,-15452,2221,-8781,1889,1817,-15243,2589,-8387,1852,LUCAS_polygon,NA,
0000000000000000412f_0,Woodland,3,46062628,2471,-11493,2999,-4651,3184,1871,-15604,2310,-8340,2260,LUCAS_polygon,NA,
0000000000000000422e_0,Woodland,3,47342494,1754,-14184,13063,-8085,15145,1636,-13279,2287,-8114,2097,LUCAS_polygon,NA,
00000000000000004279_0,Woodland,3,46122616,1665,-17023,2547,-10227,2236,2059,-13441,2410,-6529,2277,LUCAS_polygon,NA,
0000000000000000427b_0,Woodland,3,45962596,1957,-13256,1677,-6772,1946,1542,-15243,2100,-9885,1871,LUCAS_polygon,NA,
000000000000000042ad_0,Woodland,3,47722442,1687,-12462,1961,-7389,1686,1613,-14581,2449,-9042,1946,LUCAS_polygon,NA,
000000000000000042be_0,Woodland,3,46762522,1695,-14424,2239,-8511,2019,2095,-12109,2045,-5780,1790,LUCAS_polygon,NA,
000000000000000042f3_0,Woodland,3,46302534,1777,-13399,2101,-7541,1666,1781,-13528,2227,-7597,1858,LUCAS_polygon,NA,
00000000000000004304_0,Woodland,3,47282676,1739,-14133,1836,-8127,1762,1661,-14441,2180,-8694,2055,LUCAS_polygon,NA,
00000000000000004317_0,Woodland,3,46062624,1613,-14656,2093,-9087,2137,1817,-13131,2321,-7228,1964,LUCAS_polygon,NA,
00000000000000004332_0,Woodland,3,46042558,1717,-15009,2356,-8742,2071,1628,-14691,2278,-9022,2112,LUCAS_polygon,NA,
0000000000000000434a_0,Woodland,3,46202640,2210,-11837,2084,-5355,1858,1757,-12814,2246,-7294,1752,LUCAS_polygon,NA,
0000000000000000434c_0,Woodland,3,47362496,1674,-14099,14189,-8420,15035,1580,-14556,2007,-9214,1983,LUCAS_polygon,NA,
00000000000000004402_0,Woodland,3,46922604,1675,-14837,1991,-8858,1932,1558,-16629,2632,-10673,1968,LUCAS_polygon,NA,
00000000000000004413_0,Woodland,3,46582566,1797,-14097,2206,-7843,1826,1635,-14948,2455,-9142,2058,LUCAS_polygon,NA,
00000000000000004417_0,Woodland,3,46382586,1582,-16303,3088,-10303,1736,1625,-20805,3920,-12806,3652,LUCAS_polygon,NA,
00000000000000004474_0,Woodland,3,47442556,1853,-13444,2169,-7253,1922,1588,-15126,1966,-9523,1917,LUCAS_polygon,NA,
0000000000000000447f_0,Woodland,3,46842580,2029,-11902,2232,-5865,1887,1712,-13622,2104,-7959,2294,LUCAS_polygon,NA,
000000000000000044a6_0,Woodland,3,47362636,1781,-13997,1904,-7861,1872,1906,-12508,1954,-6562,2005,LUCAS_polygon,NA,
000000000000000044ae_0,Woodland,3,46662544,1676,-14101,1833,-8415,1794,1922,-13363,4606,-6953,2992,LUCAS_polygon,NA,
0000000000000000471c_0,Woodland,3,47562592,1411,-16303,1890,-11555,2109,1687,-12855,3493,-7620,3615,LUCAS_polygon,NA,
00000000000000004732_0,Woodland,3,46922530,1795,-12174,1953,-6783,2031,1696,-15570,2238,-9182,1368,LUCAS_polygon,NA,
00000000000000004786_0,Woodland,3,46262648,1869,-13747,2195,-7356,2190,1881,-13768,2367,-7319,1927,LUCAS_polygon,NA,
000000000000000047c7_0,Woodland,3,46362502,1586,-14405,2006,-9082,2231,1631,-15750,2211,-9655,2076,LUCAS_polygon,NA,
00000000000000004833_0,Woodland,3,46402540,2002,-12950,2068,-6467,1889,1852,-13619,3833,-7355,1848,LUCAS_polygon,NA,
0000000000000000490c_0,Woodland,3,47342620,2174,-9931,2118,-4567,1785,1623,-16339,3637,-10065,3855,LUCAS_polygon,NA,
00000000000000004954_0,Woodland,3,47082558,1749,-13315,1958,-7612,1602,1639,-14126,10325,-8620,11946,LUCAS_polygon,NA,
00000000000000004974_0,Woodland,3,46322618,1730,-14459,2119,-8358,1804,1746,-14196,2487,-8131,2074,LUCAS_polygon,NA,
0000000000000000c4c6_0,Woodland,3,46382532,1843,-14569,2706,-7906,1763,2022,-13335,2147,-6594,1997,LUCAS_polygon,NA,
0000000000000000c4ce_0,Woodland,3,47602466,1691,-13312,2415,-7872,1796,1898,-13227,1947,-6967,1942,LUCAS_polygon,NA,
0000000000000000c50a_0,Woodland,3,46042584,1805,-14370,1932,-7962,2044,1844,-14002,2191,-7594,1882,LUCAS_polygon,NA,
0000000000000000c514_0,Woodland,3,46362530,1579,-17906,2298,-11340,2276,2247,-10908,2151,-4854,1738,LUCAS_polygon,NA,
0000000000000000c547_0,Woodland,3,47042630,1670,-15384,6370,-9210,4030,1752,-16146,3146,-9217,2375,LUCAS_polygon,NA,
0000000000000000c5a1_0,Woodland,3,46682540,1933,-12654,2243,-6545,1947,1931,-11845,4619,-6134,3164,LUCAS_polygon,NA,
0000000000000000c5a2_0,Woodland,3,46762548,1799,-14196,2574,-7891,1896,2200,-11226,1971,-5102,1620,LUCAS_polygon,NA,
0000000000000000c5a3_0,Woodland,3,47522506,1872,-12636,2080,-6750,1752,1716,-14633,1916,-8525,1966,LUCAS_polygon,NA,
0000000000000000c5b8_0,Woodland,3,47542520,1633,-14282,2176,-8746,1828,1814,-14261,2142,-7862,1920,LUCAS_polygon,NA,
0000000000000000c600_0,Woodland,3,46382548,1964,-12335,2019,-6282,2049,1824,-12659,3723,-6941,2359,LUCAS_polygon,NA,
0000000000000000c62c_0,Woodland,3,46742524,1817,-14407,2108,-7929,1709,1902,-13309,2350,-6996,2166,LUCAS_polygon,NA,
0000000000000000c62d_0,Woodland,3,47082522,1830,-13509,2067,-7380,1889,1561,-13894,2048,-8904,2034,LUCAS_polygon,NA,
0000000000000000c6a6_0,Woodland,3,45982664,1987,-13694,2418,-6892,2277,2201,-13432,2384,-6102,1868,LUCAS_polygon,NA,
0000000000000000c6ad_0,Woodland,3,46482624,1730,-15315,2419,-8850,1993,1701,-13697,2301,-8054,1679,LUCAS_polygon,NA,
0000000000000000c981_0,Woodland,3,46362504,1773,-14366,2138,-8103,2020,1779,-13720,2605,-7714,2177,LUCAS_polygon,NA,
0000000000000000c9b1_0,Woodland,3,46822484,1674,-14613,2066,-8728,1798,1633,-13464,2235,-8243,1798,LUCAS_polygon,NA,
0000000000000000c9b2_0,Woodland,3,46442540,1771,-14334,2279,-8096,1851,1921,-13116,4856,-6827,1952,LUCAS_polygon,NA,
0000000000000000ca47_0,Woodland,3,46862518,1962,-13213,2176,-6734,1741,1687,-15076,2321,-8935,1758,LUCAS_polygon,NA,
0000000000000000ca55_0,Woodland,3,46742532,1735,-14901,1970,-8591,1896,1639,-15034,2033,-9170,1972,LUCAS_polygon,NA,
0000000000000000ca80_0,Woodland,3,47022552,1548,-14124,2469,-9121,2230,1693,-14448,1696,-8536,2020,LUCAS_polygon,NA,
0000000000000000caa5_0,Woodland,3,47442612,1618,-11892,1763,-7348,1678,1815,-13361,3501,-7360,4002,LUCAS_polygon,NA,
0000000000000000cacc_0,Woodland,3,47042532,1684,-14461,1963,-8585,1779,1760,-14740,10407,-8374,11574,LUCAS_polygon,NA,
0000000000000000cae1_0,Woodland,3,46182514,1431,-14123,1981,-9871,1602,1500,-15711,1994,-10474,1726,LUCAS_polygon,NA,
0000000000000000cb07_0,Woodland,3,47262602,1816,-14412,2272,-7938,2084,1616,-15552,3679,-9625,3944,LUCAS_polygon,NA,
0000000000000000cb19_0,Woodland,3,47042554,2021,-11411,2042,-5647,2111,1667,-14976,2443,-8983,5308,LUCAS_polygon,NA,
0000000000000000cb2d_0,Woodland,3,47082516,1802,-13297,1855,-7380,1938,1799,-13437,2172,-7470,2032,LUCAS_polygon,NA,
0000000000000000cb93_0,Woodland,3,46742452,1627,-14005,1878,-8610,1954,1611,-13255,1789,-8229,2125,LUCAS_polygon,NA,
0000000000000000cbc3_0,Woodland,3,47282604,1732,-14210,2131,-8206,1762,2147,-11026,3488,-5135,3945,LUCAS_polygon,NA,
0000000000000000cbec_0,Woodland,3,46862604,1904,-13649,2308,-7170,2204,1617,-16021,2139,-9908,2114,LUCAS_polygon,NA,
0000000000000000cdfa_0,Woodland,3,46402612,2072,-12759,1877,-6157,2179,1741,-13442,2105,-7719,2151,LUCAS_polygon,NA,
0000000000000000ce9c_0,Woodland,3,45882676,1585,-14975,2095,-9448,2468,1678,-16311,2105,-9718,1833,LUCAS_polygon,NA,
0000000000000000cec9_0,Woodland,3,46462592,2290,-10858,2140,-4742,1804,1606,-16163,2242,-10066,2070,LUCAS_polygon,NA,
0000000000000000cede_0,Woodland,3,46202584,1756,-16430,6781,-9354,6600,2413,-13146,2054,-5447,2043,LUCAS_polygon,NA,
0000000000000000cf1a_0,Woodland,3,46822492,1848,-13796,2140,-7467,2006,1861,-12898,2114,-6929,2467,LUCAS_polygon,NA,
0000000000000000cf57_0,Woodland,3,47082526,2055,-13146,2094,-6397,1975,1742,-14965,2198,-8588,2120,LUCAS_polygon,NA,
0000000000000000cfa1_0,Woodland,3,46522640,1615,-17801,2834,-11025,2391,1777,-15153,2959,-8526,2064,LUCAS_polygon,NA,
0000000000000000cfd4_0,Woodland,3,46622504,1825,-12786,2056,-7006,2203,1668,-14357,1914,-8608,1703,LUCAS_polygon,NA,
0000000000000000cfe8_0,Woodland,3,46842542,1763,-15594,2368,-8847,2007,1601,-17483,4104,-10922,4708,LUCAS_polygon,NA,
0000000000000000d01e_0,Woodland,3,46642514,2236,-11137,1952,-4981,2108,1960,-13799,2289,-7041,1733,LUCAS_polygon,NA,
0000000000000000d02d_0,Woodland,3,46902610,1837,-14507,2778,-7895,2205,2015,-12726,2274,-6316,1634,LUCAS_polygon,NA,
0000000000000000d0bd_0,Woodland,3,46882596,1534,-18357,2400,-11970,2306,1743,-15035,2286,-8627,2042,LUCAS_polygon,NA,
0000000000000000d324_0,Woodland,3,47062502,1707,-14737,2223,-8635,2006,1750,-12412,2106,-7093,1995,LUCAS_polygon,NA,
0000000000000000d35d_0,Woodland,3,46622488,1877,-12472,2185,-6645,1954,1743,-12877,2006,-7386,1724,LUCAS_polygon,NA,
0000000000000000d3b3_0,Woodland,3,46902606,1439,-22040,3261,-15313,3262,1974,-10465,2463,-5302,1751,LUCAS_polygon,NA,
0000000000000000d461_0,Woodland,3,46822622,1598,-14406,2560,-9016,1802,1698,-14027,2510,-8259,2016,LUCAS_polygon,NA,
0000000000000000d46e_0,Woodland,3,47122662,2405,-11326,2588,-4710,2110,1808,-15252,1969,-8436,1935,LUCAS_polygon,NA,
0000000000000000d4a3_0,Woodland,3,46002576,3843,-7761,1945,-2019,2180,2561,-9590,2104,-3744,2529,LUCAS_polygon,NA,
0000000000000000d4c8_0,Woodland,3,46442566,1670,-16331,2543,-9778,2084,1687,-16589,2266,-9835,1939,LUCAS_polygon,NA,
0000000000000000d54c_0,Woodland,3,47002510,1767,-12227,1801,-6920,1955,1932,-12558,10902,-6499,11959,LUCAS_polygon,NA,
0000000000000000d5a9_0,Woodland,3,46402616,1604,-15214,2144,-9484,2189,1595,-13744,2204,-8618,1920,LUCAS_polygon,NA,
0000000000000000d5b9_0,Woodland,3,46502594,1736,-13205,2371,-7608,2051,1469,-17812,8766,-12128,7310,LUCAS_polygon,NA,
0000000000000000d89f_0,Woodland,3,47402618,1732,-13816,1978,-7978,1907,1819,-13391,3547,-7360,3860,LUCAS_polygon,NA,
0000000000000000d8d4_0,Woodland,3,47462514,1763,-14131,2165,-8015,2657,1738,-14164,2148,-8147,2138,LUCAS_polygon,NA,
0000000000000000d8da_0,Woodland,3,46762530,1844,-11309,2203,-6133,1841,1628,-13662,1885,-8394,1629,LUCAS_polygon,NA,
0000000000000000d8e5_0,Woodland,3,46982632,1859,-12293,2501,-6613,2067,1526,-16314,1859,-10692,1946,LUCAS_polygon,NA,
0000000000000000d91b_0,Woodland,3,46962618,1993,-14163,2588,-7105,2271,1462,-16569,2407,-11333,2181,LUCAS_polygon,NA,
0000000000000000d92a_0,Woodland,3,46942476,1907,-14308,2062,-7502,2148,1830,-12366,2169,-6756,1741,LUCAS_polygon,NA,
0000000000000000d98e_0,Woodland,3,45882606,1863,-11436,1766,-6139,1841,1831,-11805,2166,-6448,2299,LUCAS_polygon,NA,
0000000000000000d9fc_0,Woodland,3,46862496,1919,-13646,1924,-7112,1915,2069,-12524,2382,-6054,2010,LUCAS_polygon,NA,
0000000000000000da16_0,Woodland,3,46922610,1696,-15274,2010,-9009,2225,1474,-17223,2059,-11682,1961,LUCAS_polygon,NA,
0000000000000000da35_0,Woodland,3,46362630,1802,-14393,2492,-7988,2357,1793,-14248,2291,-7945,2067,LUCAS_polygon,NA,
0000000000000000da5c_0,Woodland,3,47502564,1687,-14362,2416,-8515,1853,1557,-15410,2376,-9898,2508,LUCAS_polygon,NA,
0000000000000000da91_0,Woodland,3,47182514,1807,-14255,2233,-7889,1835,1871,-14082,2021,-7526,1970,LUCAS_polygon,NA,
0000000000000000dab1_0,Woodland,3,46802566,1576,-12970,1863,-8229,1779,1711,-12072,2163,-7056,1788,LUCAS_polygon,NA,
0000000000000000ddc3_0,Woodland,3,46402548,1787,-13353,2123,-7473,2172,1876,-13895,3783,-7407,1972,LUCAS_polygon,NA,
0000000000000000dde5_0,Woodland,3,46982630,1631,-15455,2703,-9476,2300,1709,-14672,1651,-8584,1894,LUCAS_polygon,NA,
0000000000000000de13_0,Woodland,3,46722620,1862,-13202,2148,-7090,1983,1720,-14330,2461,-8329,2234,LUCAS_polygon,NA,
0000000000000000de25_0,Woodland,3,47402478,1519,-15064,13277,-9918,14980,1862,-13349,2046,-7169,1851,LUCAS_polygon,NA,
0000000000000000de36_0,Woodland,3,47602614,1545,-11954,1691,-7736,2123,1581,-15836,3410,-10015,3739,LUCAS_polygon,NA,
0000000000000000de48_0,Woodland,3,47082562,1788,-12486,2112,-6981,2150,1918,-12767,10543,-6655,12295,LUCAS_polygon,NA,
0000000000000000de67_0,Woodland,3,46502564,2065,-12427,1741,-6019,2059,1783,-14794,2183,-8299,1744,LUCAS_polygon,NA,
0000000000000000de97_0,Woodland,3,47022606,1483,-17702,2871,-11936,2319,2062,-14480,1905,-7021,1754,LUCAS_polygon,NA,
0000000000000000ded4_0,Woodland,3,47342504,1661,-13126,14859,-7900,15150,1716,-13724,2212,-7998,1984,LUCAS_polygon,NA,
0000000000000000deee_0,Woodland,3,47382630,1641,-15047,1903,-9172,2323,1510,-16656,2356,-11030,1800,LUCAS_polygon,NA,
0000000000000000def5_0,Woodland,3,46662506,1742,-13975,2050,-8024,1986,1940,-12148,2248,-6262,2094,LUCAS_polygon,NA,
0000000000000000df24_0,Woodland,3,47042658,1665,-15163,2731,-9105,2130,2295,-14878,2113,-6484,2208,LUCAS_polygon,NA,
0000000000000000df6e_0,Woodland,3,46622648,1742,-12274,1975,-7044,1894,1868,-12541,2057,-6712,1932,LUCAS_polygon,NA,
0000000000000000dfd9_0,Woodland,3,46882574,1892,-12018,1936,-6351,1937,1837,-12674,2131,-6898,1391,LUCAS_polygon,NA,
0000000000000000dff1_0,Woodland,3,46402522,2036,-13459,2412,-6612,1886,1679,-14660,2427,-8732,1844,LUCAS_polygon,NA,
0000000000000000e109_0,Woodland,3,46802642,1744,-15412,2226,-8837,2049,1621,-17142,2730,-10573,2510,LUCAS_polygon,NA,
0000000000000000e12a_0,Woodland,3,46622570,1971,-11460,2069,-5813,1983,1598,-13977,1843,-8748,1933,LUCAS_polygon,NA,
0000000000000000e286_0,Woodland,3,46302588,1998,-15061,2439,-7538,2449,1695,-15073,2870,-8894,2246,LUCAS_polygon,NA,
0000000000000000e2df_0,Woodland,3,47322600,1893,-13992,1858,-7393,2211,1589,-15058,3426,-9478,3538,LUCAS_polygon,NA,
0000000000000000e324_0,Woodland,3,47222680,1583,-14902,2129,-9416,1883,1687,-14931,2244,-8851,1853,LUCAS_polygon,NA,
0000000000000000e3e7_0,Woodland,3,46882592,1886,-13857,2091,-7347,2233,1528,-15284,2376,-10000,1830,LUCAS_polygon,NA,
0000000000000000e417_0,Woodland,3,47182610,1752,-13282,2196,-7580,1952,1650,-15843,3598,-9600,3982,LUCAS_polygon,NA,
0000000000000000e496_0,Woodland,3,46322510,2113,-12903,10965,-6107,12706,1718,-14339,2076,-8348,1991,LUCAS_polygon,NA,
0000000000000000e497_0,Woodland,3,47022632,1600,-15765,2153,-9852,2073,1795,-14066,2782,-7837,2254,LUCAS_polygon,NA,
0000000000000000e62e_0,Woodland,3,46702440,1637,-13854,2132,-8463,1731,1678,-13396,2009,-7985,1678,LUCAS_polygon,NA,
0000000000000000e771_0,Woodland,3,47182662,1646,-14122,1840,-8578,1769,1666,-14139,2056,-8489,2012,LUCAS_polygon,NA,
0000000000000000e7a6_0,Woodland,3,46222554,1947,-14647,11003,-7522,12412,1775,-12650,2104,-7125,1741,LUCAS_polygon,NA,
0000000000000000e7c4_0,Woodland,3,47122518,1874,-13684,2196,-7301,1843,2038,-12023,2240,-5900,1882,LUCAS_polygon,NA,
0000000000000000e805_0,Woodland,3,46722508,1921,-12551,2416,-6532,1848,1497,-15106,1566,-10092,1934,LUCAS_polygon,NA,
0000000000000000e806_0,Woodland,3,46542476,1529,-15354,2222,-10042,1978,1547,-14278,2174,-9231,1958,LUCAS_polygon,NA,
0000000000000000e835_0,Woodland,3,46802488,1588,-16061,2270,-10116,1782,1867,-12681,2362,-6792,2138,LUCAS_polygon,NA,
0000000000000000e86a_0,Woodland,3,46602520,1985,-13108,1926,-6603,2034,1797,-13824,2345,-7694,2073,LUCAS_polygon,NA,
0000000000000000e86b_0,Woodland,3,47282512,1890,-12347,2306,-6533,2036,1735,-13828,2187,-7968,2038,LUCAS_polygon,NA,
0000000000000000e879_0,Woodland,3,46762666,1674,-15345,2168,-9169,2189,1663,-15489,2180,-9315,1815,LUCAS_polygon,NA,
0000000000000000e8cc_0,Woodland,3,47582636,1909,-13533,2070,-7088,1757,1638,-13767,2103,-8407,2041,LUCAS_polygon,NA,
0000000000000000e8dc_0,Woodland,3,47342596,1657,-13579,2116,-8197,1870,1747,-12890,3600,-7379,3902,LUCAS_polygon,NA,
0000000000000000e91e_0,Woodland,3,46942472,1682,-14227,2313,-8458,1755,1586,-13719,2264,-8651,1976,LUCAS_polygon,NA,
0000000000000000e925_0,Woodland,3,47622440,1808,-13249,2053,-7327,2065,1800,-14093,2134,-7828,1894,LUCAS_polygon,NA,
0000000000000000e963_0,Woodland,3,47482504,1802,-12692,2132,-7045,2018,1534,-14730,2300,-9602,1787,LUCAS_polygon,NA,
0000000000000000e9be_0,Woodland,3,47102622,1693,-13094,2606,-7733,2230,1587,-16510,9757,-10400,11709,LUCAS_polygon,NA,
0000000000000000eaf0_0,Woodland,3,47622584,1659,-15775,2171,-9508,2263,2000,-13074,3712,-6538,4038,LUCAS_polygon,NA,
0000000000000000ec46_0,Woodland,3,46202566,1818,-13860,9816,-7624,11538,1722,-15163,2361,-8804,1590,LUCAS_polygon,NA,
0000000000000000ec61_0,Woodland,3,46202550,1732,-14882,10328,-8593,10795,2296,-12832,2387,-5589,2596,LUCAS_polygon,NA,
0000000000000000ec8d_0,Woodland,3,47082520,1537,-15491,1997,-10080,1719,1891,-13223,2637,-6992,2288,LUCAS_polygon,NA,
0000000000000000ecc5_0,Woodland,3,47342660,1616,-15339,2071,-9494,1700,1642,-13989,1865,-8522,1959,LUCAS_polygon,NA,
0000000000000000eccb_0,Woodland,3,47122494,1826,-13069,2167,-7157,1819,1809,-13576,2369,-7503,2061,LUCAS_polygon,NA,
0000000000000000ecee_0,Woodland,3,46602514,1879,-13332,2410,-7096,2195,2008,-10992,2232,-5475,1872,LUCAS_polygon,NA,
0000000000000000ecf0_0,Woodland,3,47122454,1727,-14775,2172,-8557,1870,1990,-12099,2028,-6080,1924,LUCAS_polygon,NA,
0000000000000000ed45_0,Woodland,3,47462686,1463,-17152,2197,-11723,1581,2238,-11805,1940,-5275,2153,LUCAS_polygon,NA,
0000000000000000ed82_0,Woodland,3,47482598,1738,-12923,1696,-7435,1943,1748,-14166,3356,-8105,3832,LUCAS_polygon,NA,
0000000000000000edc4_0,Woodland,3,47122554,1494,-16917,2426,-11321,2185,1978,-11669,2553,-5899,1964,LUCAS_polygon,NA,
0000000000000000edd2_0,Woodland,3,46902634,1930,-12288,2496,-6368,2214,1555,-16125,2071,-10368,2136,LUCAS_polygon,NA,
0000000000000000ede3_0,Woodland,3,47042600,1809,-14749,2342,-8153,1933,1615,-14444,1900,-8945,1693,LUCAS_polygon,NA,
0000000000000000ee63_0,Woodland,3,47082454,1471,-14786,2231,-10054,1882,1771,-13672,2156,-7720,1937,LUCAS_polygon,NA,
0000000000000000ee79_0,Woodland,3,47422614,1691,-14270,2232,-8440,2281,1589,-14069,3472,-8856,3899,LUCAS_polygon,NA,
0000000000000000f15d_0,Woodland,3,46862550,1767,-12776,1935,-7232,1659,1678,-13588,1952,-8100,1898,LUCAS_polygon,NA,
0000000000000000f1d2_0,Woodland,3,46462546,1639,-13680,2392,-8347,1981,1775,-14690,5075,-8276,2688,LUCAS_polygon,NA,
0000000000000000f1dd_0,Woodland,3,47262658,1573,-14252,1819,-9063,2043,1624,-15784,2176,-9719,2118,LUCAS_polygon,NA,
0000000000000000f232_0,Woodland,3,46342584,1748,-15478,2219,-8853,2364,1777,-16462,2778,-9266,2522,LUCAS_polygon,NA,
0000000000000000f269_0,Woodland,3,46362490,1623,-14024,2196,-8640,1679,1583,-13636,8299,-8617,9439,LUCAS_polygon,NA,
0000000000000000f284_0,Woodland,3,46522626,1816,-12758,2355,-7026,1859,1640,-15308,2143,-9334,1912,LUCAS_polygon,NA,
0000000000000000f2b1_0,Woodland,3,46522632,1749,-12515,2177,-7155,1983,1540,-15809,2688,-10263,2598,LUCAS_polygon,NA,
0000000000000000f36a_0,Woodland,3,47202620,1861,-12005,2050,-6451,1850,1679,-15365,3854,-9152,4034,LUCAS_polygon,NA,
0000000000000000f379_0,Woodland,3,46702614,1735,-12840,2227,-7402,2020,1641,-15151,2547,-9235,1986,LUCAS_polygon,NA,
0000000000000000f4ac_0,Woodland,3,47462578,1577,-12516,2694,-7936,2008,1954,-13130,4103,-6721,2258,LUCAS_polygon,NA,
0000000000000000f5f2_0,Woodland,3,46542598,1575,-17233,2326,-10941,1924,1940,-10488,1961,-5406,1873,LUCAS_polygon,NA,
0000000000000000f618_0,Woodland,3,46982584,1510,-17440,2582,-11550,1929,1538,-15492,2159,-10072,2383,LUCAS_polygon,NA,
0000000000000000f627_0,Woodland,3,46422556,1945,-12451,2014,-6402,1986,2244,-12173,2168,-5425,2184,LUCAS_polygon,NA,
0000000000000000f63d_0,Woodland,3,46682546,1953,-13125,1880,-6721,1875,1780,-14455,2370,-8121,1833,LUCAS_polygon,NA,
0000000000000000f703_0,Woodland,3,47222510,1747,-14799,2689,-8472,2217,1978,-13781,1865,-6969,1912,LUCAS_polygon,NA,
0000000000000000f713_0,Woodland,3,46902584,2217,-12702,2051,-5729,2081,1775,-13009,2634,-7328,1927,LUCAS_polygon,NA,
0000000000000000f74f_0,Woodland,3,46142550,1964,-12046,1972,-6134,1855,1597,-15217,2093,-9530,2210,LUCAS_polygon,NA,
0000000000000000f792_0,Woodland,3,47402504,1840,-12700,1991,-6903,1808,1700,-13463,2476,-7919,2194,LUCAS_polygon,NA,
0000000000000000f7d4_0,Woodland,3,47302554,1861,-12689,2163,-6818,1842,1851,-13454,2214,-7270,1977,LUCAS_polygon,NA,
0000000000000000f808_0,Woodland,3,47082664,1747,-15472,2173,-8855,2042,1699,-16049,2191,-9447,2325,LUCAS_polygon,NA,
0000000000000000fad1_0,Woodland,3,46802674,1659,-15337,2211,-9245,2001,2009,-15652,2731,-7791,2219,LUCAS_polygon,NA,
0000000000000000fbcd_0,Woodland,3,46922578,1652,-15228,2304,-9215,2046,1739,-13456,2242,-7736,2518,LUCAS_polygon,NA,
0000000000000000fbfc_0,Woodland,3,46242510,1697,-13140,1789,-7745,1674,1532,-15019,1823,-9806,1834,LUCAS_polygon,NA,
0000000000000000fc05_0,Woodland,3,47162566,1799,-12776,2336,-7102,2136,1878,-13230,2163,-7045,1868,LUCAS_polygon,NA,
0000000000000000fc6f_0,Woodland,3,46522638,1653,-15231,2409,-9213,1807,1795,-14153,2565,-7884,2178,LUCAS_polygon,NA,
0000000000000000fcda_0,Woodland,3,46142442,1504,-14448,1761,-9604,1878,1676,-13638,2460,-8138,1895,LUCAS_polygon,NA,
0000000000000000fd22_0,Woodland,3,46542526,1882,-13345,2047,-7092,1995,2170,-11803,2722,-5439,1958,LUCAS_polygon,NA,
0000000000000000fd47_0,Woodland,3,46762518,1798,-12269,1991,-6825,1825,1898,-12326,1962,-6494,1730,LUCAS_polygon,NA,
0000000000000000ff53_0,Woodland,3,46862644,1468,-17164,2545,-11690,2396,1922,-12178,2166,-6336,2416,LUCAS_polygon,NA,
00000000000000010007_0,Woodland,3,47302522,1777,-13136,14624,-7393,15512,1858,-14027,1992,-7549,1885,LUCAS_polygon,NA,
0000000000000001002f_0,Woodland,3,46842570,2098,-11912,2157,-5677,1986,1629,-15728,1965,-9658,1915,LUCAS_polygon,NA,
00000000000000010054_0,Woodland,3,47022562,1971,-12859,1891,-6524,2292,2080,-12854,2752,-6181,1899,LUCAS_polygon,NA,
0000000000000001007d_0,Woodland,3,47322610,1830,-13959,2053,-7626,2077,2072,-13163,3809,-6353,4229,LUCAS_polygon,NA,
0000000000000001007e_0,Woodland,3,47082598,1608,-14910,1985,-9273,1995,1736,-14916,9300,-8590,10467,LUCAS_polygon,NA,
00000000000000010080_0,Woodland,3,47362492,1581,-14074,13359,-8901,14865,1753,-14480,2312,-8258,1703,LUCAS_polygon,NA,
000000000000000100a1_0,Woodland,3,46622560,1769,-14508,2229,-8201,1816,1823,-13811,2364,-7578,1733,LUCAS_polygon,NA,
000000000000000100a2_0,Woodland,3,46362472,1525,-13755,2015,-9022,1930,1593,-14503,2091,-9102,2120,LUCAS_polygon,NA,
000000000000000100b6_0,Woodland,3,46442558,1522,-16406,2890,-10779,1877,1668,-15794,2191,-9468,1960,LUCAS_polygon,NA,
