system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000917c_0,Water,7,42922716,1347,-28381,7576,-21066,5624,1413,-30269,6642,-21417,4447,LUCAS_point,0.9933760683760684,
0000000000000000918f_0,Water,7,43122800,1454,-26454,5325,-18193,3938,1335,-26615,5640,-19935,4647,LUCAS_point,0.9916494668042656,
000000000000000091ca_0,Water,7,43962846,1294,-26635,8332,-20590,8442,1427,-28483,5327,-19961,3231,LUCAS_point,0.983502204709635,
000000000000000092f3_0,Water,7,43862836,1274,-27659,4775,-21704,2902,1260,-26784,4915,-21256,2625,LUCAS_point,0.8993598753337799,
00000000000000009305_0,Water,7,43542874,1479,-28215,6721,-19074,2752,1367,-27550,6234,-20156,3466,LUCAS_point,0.8889298812309828,
000000000000000093ca_0,Water,7,42622872,1460,-21860,5172,-14976,3670,1627,-24250,4507,-14908,3913,LUCAS_point,0.7134840524076469,
00000000000000009426_0,Water,7,42882686,1471,-22708,3714,-15441,2185,1394,-22545,3659,-16178,2087,LUCAS_point,0.6053746524585467,
0000000000000000eebb_0,Artificial land,1,43782846,1480,-15743,1924,-10637,2016,1414,-18023,2833,-12745,2051,LUCAS_polygon,NA,
00000000000000000002_0,Cropland,2,42762760,1983,-17851,3573,-9000,2401,1754,-18360,3128,-10470,2429,LUCAS_polygon,NA,
00000000000000000025_0,Cropland,2,43122782,1860,-18107,3609,-9737,3742,1723,-17989,3878,-10440,3050,LUCAS_polygon,NA,
000000000000000000ab_0,Cropland,2,43622906,1723,-18408,3930,-10684,3203,1697,-20072,4532,-11825,3273,LUCAS_polygon,NA,
000000000000000000c0_0,Cropland,2,43522904,1800,-17325,3475,-9627,3198,1720,-18701,3842,-10871,2989,LUCAS_polygon,NA,
0000000000000000025c_0,Cropland,2,42582764,1676,-15763,3865,-9403,2850,1590,-16835,3315,-10586,2794,LUCAS_polygon,NA,
000000000000000003d0_0,Cropland,2,44062864,1899,-18348,4589,-9662,2567,1861,-17416,3731,-9360,2243,LUCAS_polygon,NA,
00000000000000000564_0,Cropland,2,44062792,2029,-16346,8756,-8057,11801,1929,-16277,3612,-8438,2755,LUCAS_polygon,NA,
000000000000000005fa_0,Cropland,2,42762772,1730,-18295,3243,-10578,2812,1800,-18628,3766,-10350,2555,LUCAS_polygon,NA,
0000000000000000066e_0,Cropland,2,43642812,2133,-16927,4682,-7934,2723,1973,-15648,4132,-7930,2475,LUCAS_polygon,NA,
0000000000000000072f_0,Cropland,2,43882840,1709,-16796,3675,-9825,3002,1644,-18384,3595,-11184,3064,LUCAS_polygon,NA,
0000000000000000095b_0,Cropland,2,43982910,2395,-14550,2288,-6076,2914,1515,-15024,1959,-9915,1760,LUCAS_polygon,NA,
00000000000000000a62_0,Cropland,2,43022872,1770,-20433,4177,-11542,2473,1662,-20588,4760,-12391,3459,LUCAS_polygon,NA,
00000000000000000a83_0,Cropland,2,43662822,1644,-17338,4372,-10545,3067,1695,-17516,4322,-10335,3610,LUCAS_polygon,NA,
00000000000000000a8b_0,Cropland,2,43382794,1847,-18530,3489,-10033,3987,1829,-16024,2868,-8762,2498,LUCAS_polygon,NA,
00000000000000000a96_0,Cropland,2,43742900,2134,-19495,4640,-9136,4098,2047,-19401,4964,-9480,3235,LUCAS_polygon,NA,
00000000000000000aa7_0,Cropland,2,42522920,1574,-19601,4439,-12450,3440,1622,-18311,10014,-11288,10617,LUCAS_polygon,NA,
00000000000000000b19_0,Cropland,2,42962776,1603,-18396,5787,-11478,2352,1719,-18594,3739,-10819,2650,LUCAS_polygon,NA,
00000000000000000b3d_0,Cropland,2,43742746,2105,-17722,3461,-8421,3808,1970,-18234,2911,-9254,2748,LUCAS_polygon,NA,
00000000000000000b9a_0,Cropland,2,42842872,1505,-18017,3084,-11974,1907,1574,-18370,9374,-11674,11170,LUCAS_polygon,NA,
00000000000000000efc_0,Cropland,2,43482916,1734,-17987,3125,-10374,2744,2082,-18397,3930,-8836,2939,LUCAS_polygon,NA,
00000000000000000f00_0,Cropland,2,42662758,1871,-21155,5018,-11305,3728,1681,-19784,5057,-11771,3307,LUCAS_polygon,NA,
00000000000000001073_0,Cropland,2,43702768,1748,-18557,4586,-10619,2287,1752,-19502,3751,-11131,2771,LUCAS_polygon,NA,
00000000000000001094_0,Cropland,2,42722806,1908,-17481,5379,-9163,3667,1873,-18099,9655,-9663,11687,LUCAS_polygon,NA,
00000000000000001400_0,Cropland,2,43842886,1783,-19333,6914,-10843,11202,1599,-18105,4893,-11320,2470,LUCAS_polygon,NA,
00000000000000001436_0,Cropland,2,43682784,1656,-19807,4533,-11961,2625,1745,-18400,3375,-10545,3000,LUCAS_polygon,NA,
000000000000000014ae_0,Cropland,2,43682920,1691,-18999,5628,-11239,3036,1763,-20128,4711,-11418,3673,LUCAS_polygon,NA,
00000000000000001500_0,Cropland,2,43862872,1822,-17317,2848,-9505,2362,1878,-16496,2868,-8785,2269,LUCAS_polygon,NA,
00000000000000001554_0,Cropland,2,42542906,1801,-19204,3925,-10661,3128,1573,-17617,3793,-11200,3294,LUCAS_polygon,NA,
00000000000000001599_0,Cropland,2,43022792,2043,-17714,5423,-8672,3751,1733,-17280,4395,-9969,3218,LUCAS_polygon,NA,
000000000000000018d2_0,Cropland,2,42582800,1918,-19394,3466,-10111,2867,1842,-18474,3435,-10027,2697,LUCAS_polygon,NA,
0000000000000000192c_0,Cropland,2,43842832,1760,-17863,3884,-10151,2915,1832,-18194,3326,-9932,3282,LUCAS_polygon,NA,
000000000000000019ef_0,Cropland,2,43362802,2019,-17725,3330,-8777,2914,1756,-17032,4327,-9701,2777,LUCAS_polygon,NA,
00000000000000001b58_0,Cropland,2,42722910,1825,-19053,3929,-10439,3503,1935,-18221,3639,-9418,3502,LUCAS_polygon,NA,
00000000000000001d7e_0,Cropland,2,44042818,1807,-18184,9178,-10062,11191,1909,-17576,3660,-9207,3458,LUCAS_polygon,NA,
00000000000000001e09_0,Cropland,2,43522912,1660,-20962,3560,-12631,2894,1601,-20382,5009,-12730,2991,LUCAS_polygon,NA,
00000000000000001e24_0,Cropland,2,43982882,1818,-18176,3903,-9998,3291,1855,-18130,3411,-9775,3335,LUCAS_polygon,NA,
00000000000000001e4f_0,Cropland,2,43362816,1825,-19428,3160,-10646,3694,1678,-18621,3419,-11097,3574,LUCAS_polygon,NA,
00000000000000001f01_0,Cropland,2,42862770,1619,-17657,4145,-10905,3245,1656,-18131,4363,-10949,3366,LUCAS_polygon,NA,
00000000000000002019_0,Cropland,2,43942780,2989,-16466,5451,-5510,3934,2271,-18153,3680,-7995,3211,LUCAS_polygon,NA,
0000000000000000220b_0,Cropland,2,42702880,1561,-15017,2242,-9622,1754,1540,-16397,2360,-10647,1708,LUCAS_polygon,NA,
00000000000000002319_0,Cropland,2,43242808,1895,-16046,3946,-8466,2926,1927,-16180,3548,-8395,3249,LUCAS_polygon,NA,
000000000000000023df_0,Cropland,2,43882828,1638,-17317,3587,-10575,3545,1729,-17630,3871,-10200,3480,LUCAS_polygon,NA,
000000000000000026af_0,Cropland,2,43642898,1644,-19207,4592,-11680,2659,1607,-19680,4028,-12244,3144,LUCAS_polygon,NA,
000000000000000027c0_0,Cropland,2,44122806,2360,-16545,3734,-7011,4520,1892,-18137,3079,-9585,3736,LUCAS_polygon,NA,
00000000000000002820_0,Cropland,2,43842844,1816,-16493,4126,-9081,2480,1915,-16098,4407,-8405,2634,LUCAS_polygon,NA,
00000000000000002872_0,Cropland,2,43822800,1637,-18662,3639,-11403,3178,1496,-17900,3210,-11963,2962,LUCAS_polygon,NA,
00000000000000002873_0,Cropland,2,42622896,1913,-18402,3351,-9618,2984,1731,-18271,3405,-10557,2948,LUCAS_polygon,NA,
00000000000000002876_0,Cropland,2,42542896,1632,-18244,4548,-11181,3303,1604,-19114,3520,-11917,2751,LUCAS_polygon,NA,
00000000000000002c5d_0,Cropland,2,43482918,1624,-17136,2274,-10548,2214,1469,-18186,3197,-12378,2448,LUCAS_polygon,NA,
00000000000000002fc1_0,Cropland,2,42722896,1908,-13802,6943,-7234,3463,2012,-14258,5535,-7088,3969,LUCAS_polygon,NA,
00000000000000003178_0,Cropland,2,42802732,1617,-15786,2685,-9761,2003,1867,-16160,2391,-8654,1906,LUCAS_polygon,NA,
0000000000000000317e_0,Cropland,2,43022720,1915,-16308,3159,-8514,2612,1866,-17318,3087,-9281,2552,LUCAS_polygon,NA,
000000000000000031a8_0,Cropland,2,42702738,1905,-17548,3018,-9212,2799,1890,-17766,4023,-9398,2460,LUCAS_polygon,NA,
00000000000000003231_0,Cropland,2,43862910,1634,-19733,5403,-12079,3032,1724,-20294,5779,-11775,2743,LUCAS_polygon,NA,
00000000000000003280_0,Cropland,2,43242920,2105,-19692,5098,-9356,2794,1884,-18582,5536,-9862,2832,LUCAS_polygon,NA,
00000000000000003318_0,Cropland,2,43622788,1629,-18124,8870,-11129,10028,1715,-18398,3603,-10725,2856,LUCAS_polygon,NA,
0000000000000000358c_0,Cropland,2,43142898,1646,-19081,4926,-11590,4164,1711,-19480,4266,-11388,3731,LUCAS_polygon,NA,
00000000000000003607_0,Cropland,2,42742828,2101,-18787,4212,-8941,4255,1967,-18078,9681,-9191,12188,LUCAS_polygon,NA,
000000000000000036b9_0,Cropland,2,42902792,1768,-17014,3763,-9623,2526,1562,-18872,3766,-12079,2458,LUCAS_polygon,NA,
000000000000000036e5_0,Cropland,2,43462782,1540,-18369,3764,-11931,2065,1644,-18757,2777,-11410,2170,LUCAS_polygon,NA,
00000000000000003719_0,Cropland,2,44062858,1908,-17215,3786,-9021,3195,1769,-17535,3676,-9913,2643,LUCAS_polygon,NA,
00000000000000003767_0,Cropland,2,43922812,1691,-18318,2957,-10835,3188,1701,-18450,3763,-10849,3700,LUCAS_polygon,NA,
00000000000000003788_0,Cropland,2,43742920,1551,-15484,5863,-9983,3604,1588,-16635,6225,-10478,3294,LUCAS_polygon,NA,
000000000000000037da_0,Cropland,2,43822794,1805,-19062,2971,-10562,3596,1702,-18893,3988,-11098,3506,LUCAS_polygon,NA,
00000000000000003804_0,Cropland,2,44062810,1785,-21353,9240,-11964,11184,1639,-17736,2977,-10824,3014,LUCAS_polygon,NA,
0000000000000000380a_0,Cropland,2,43962902,1681,-18414,3524,-10954,2459,1802,-18396,3336,-10208,2419,LUCAS_polygon,NA,
0000000000000000395e_0,Cropland,2,42902810,1605,-19108,4407,-11904,3320,1695,-18379,4080,-10841,2996,LUCAS_polygon,NA,
00000000000000003b14_0,Cropland,2,42762792,1736,-17609,2834,-10142,3105,1593,-18047,2963,-11331,2821,LUCAS_polygon,NA,
00000000000000003c0b_0,Cropland,2,43802784,1732,-18734,3101,-10818,3544,1799,-19004,4775,-10563,2759,LUCAS_polygon,NA,
00000000000000003cb0_0,Cropland,2,42762900,1617,-17838,4563,-11030,2659,1647,-17489,4066,-10618,2986,LUCAS_polygon,NA,
00000000000000003cc1_0,Cropland,2,42602862,1862,-18051,3686,-9693,3057,1951,-18569,3764,-9520,3963,LUCAS_polygon,NA,
00000000000000003d0b_0,Cropland,2,43942880,1770,-18410,3378,-10403,3260,1698,-18389,3321,-10830,2779,LUCAS_polygon,NA,
00000000000000003d0c_0,Cropland,2,44102884,1780,-18308,4069,-10285,3447,1673,-18100,3822,-10817,3253,LUCAS_polygon,NA,
00000000000000004113_0,Cropland,2,43062796,1834,-19972,4194,-10889,3051,1711,-20724,4078,-12110,3016,LUCAS_polygon,NA,
000000000000000041c6_0,Cropland,2,43782900,1917,-18940,5736,-9879,3875,1920,-18981,3991,-9888,3517,LUCAS_polygon,NA,
000000000000000045cd_0,Cropland,2,42862748,1690,-16565,3947,-9799,3319,1859,-16930,3584,-9109,2970,LUCAS_polygon,NA,
00000000000000004603_0,Cropland,2,42602758,1519,-19286,3229,-12696,2533,1796,-18763,3432,-10446,3022,LUCAS_polygon,NA,
00000000000000004649_0,Cropland,2,43222798,1733,-20111,4063,-11606,3041,1671,-19690,4090,-11783,3048,LUCAS_polygon,NA,
00000000000000004667_0,Cropland,2,42742740,1801,-17741,3650,-9851,2261,1758,-17267,3455,-9824,2596,LUCAS_polygon,NA,
00000000000000004668_0,Cropland,2,43842900,1513,-19541,8290,-12919,10294,1779,-15996,2876,-8993,2393,LUCAS_polygon,NA,
0000000000000000c32c_0,Cropland,2,43662746,1611,-17865,3639,-11088,2549,1642,-18525,3143,-11282,2215,LUCAS_polygon,NA,
0000000000000000c36c_0,Cropland,2,42682878,1671,-17808,2558,-10656,1881,1581,-16240,2000,-10270,1886,LUCAS_polygon,NA,
0000000000000000c383_0,Cropland,2,43822902,1701,-18476,7840,-10860,11162,1643,-18282,5555,-11126,2821,LUCAS_polygon,NA,
0000000000000000c7d3_0,Cropland,2,43842894,1659,-19884,10629,-11984,10924,1620,-19469,4639,-12019,2337,LUCAS_polygon,NA,
0000000000000000c85a_0,Cropland,2,43122880,1666,-16811,3874,-10089,3132,1620,-16949,3498,-10462,3372,LUCAS_polygon,NA,
0000000000000000c949_0,Cropland,2,43002784,1867,-17870,4438,-9573,3999,1566,-18687,3775,-11933,3207,LUCAS_polygon,NA,
0000000000000000ca90_0,Cropland,2,42702778,1798,-19160,3089,-10658,3477,1668,-18661,4069,-11188,3106,LUCAS_polygon,NA,
0000000000000000ccd8_0,Cropland,2,43462880,1819,-17687,5036,-9721,3581,1790,-18104,4798,-10115,2544,LUCAS_polygon,NA,
0000000000000000cd14_0,Cropland,2,43802888,2010,-18178,4267,-9045,3210,1923,-18426,5074,-9582,2771,LUCAS_polygon,NA,
0000000000000000cdd1_0,Cropland,2,43882782,1688,-17951,2952,-10637,2580,1644,-17107,2822,-10403,2666,LUCAS_polygon,NA,
0000000000000000d1b5_0,Cropland,2,43822790,1686,-18918,4157,-11222,3456,1613,-18874,4002,-11700,3409,LUCAS_polygon,NA,
0000000000000000d49d_0,Cropland,2,42522758,1741,-19083,3132,-10961,2906,1680,-17859,3029,-10628,2546,LUCAS_polygon,NA,
0000000000000000d69c_0,Cropland,2,43022828,1706,-18525,4061,-10858,3037,1492,-19129,3620,-12822,2854,LUCAS_polygon,NA,
0000000000000000d6b1_0,Cropland,2,43662918,1607,-18775,3157,-11687,2879,1643,-18609,3437,-11328,2882,LUCAS_polygon,NA,
0000000000000000d78c_0,Cropland,2,42922818,1862,-17853,2584,-9588,2932,1869,-18502,2930,-9898,2986,LUCAS_polygon,NA,
0000000000000000d831_0,Cropland,2,42942738,1943,-17523,3475,-9018,2430,1639,-17563,3352,-10714,2254,LUCAS_polygon,NA,
0000000000000000d9d3_0,Cropland,2,42782872,1777,-17592,4645,-9899,3205,1766,-17378,5379,-9842,3378,LUCAS_polygon,NA,
0000000000000000da4e_0,Cropland,2,42562756,1644,-18806,3311,-11442,3062,1397,-18191,3184,-13026,2887,LUCAS_polygon,NA,
0000000000000000dc6f_0,Cropland,2,43562902,1763,-19899,3762,-11289,3775,1929,-19960,4555,-10345,3382,LUCAS_polygon,NA,
0000000000000000dc8f_0,Cropland,2,43782792,1836,-19826,3426,-10798,3246,1653,-18405,3785,-11133,3095,LUCAS_polygon,NA,
0000000000000000dd2e_0,Cropland,2,43082892,1784,-18680,6427,-10469,3251,1762,-20126,4791,-11420,2981,LUCAS_polygon,NA,
0000000000000000e0a6_0,Cropland,2,43422792,1789,-17426,4150,-9743,2831,1822,-17034,3534,-9349,2635,LUCAS_polygon,NA,
0000000000000000e12b_0,Cropland,2,42642870,1734,-20481,4526,-11814,3835,1689,-19758,3416,-11697,3460,LUCAS_polygon,NA,
0000000000000000e12d_0,Cropland,2,42822748,1793,-17622,4481,-9829,3997,1770,-17502,4073,-9886,3108,LUCAS_polygon,NA,
0000000000000000e156_0,Cropland,2,42822910,1759,-18830,3555,-10703,4140,2143,-17419,3390,-8128,4378,LUCAS_polygon,NA,
0000000000000000e1f2_0,Cropland,2,42582784,1708,-18680,4198,-10934,3283,1582,-17207,3714,-10878,3392,LUCAS_polygon,NA,
0000000000000000e5d0_0,Cropland,2,42702828,1612,-17780,3017,-11031,2055,1568,-17708,2440,-11293,2148,LUCAS_polygon,NA,
0000000000000000e638_0,Cropland,2,42822906,1626,-17921,4308,-11021,3674,1498,-19386,4009,-12945,2869,LUCAS_polygon,NA,
0000000000000000e673_0,Cropland,2,43682844,1911,-16530,3677,-8652,2710,1697,-18069,3708,-10649,2558,LUCAS_polygon,NA,
0000000000000000e6ae_0,Cropland,2,43062742,1753,-17711,3446,-10101,3655,1698,-18581,2987,-10941,2197,LUCAS_polygon,NA,
0000000000000000ea48_0,Cropland,2,43862830,2321,-20028,3038,-8629,4622,1720,-19030,3195,-11063,3246,LUCAS_polygon,NA,
0000000000000000eaa4_0,Cropland,2,43482808,1726,-16054,3465,-9301,3187,1641,-17482,3940,-10653,3311,LUCAS_polygon,NA,
0000000000000000eb37_0,Cropland,2,43182820,1499,-18133,3101,-12094,2405,1575,-18468,3165,-11723,2242,LUCAS_polygon,NA,
0000000000000000ec23_0,Cropland,2,43162894,1779,-18880,4530,-10615,3138,1579,-18300,5102,-11591,2911,LUCAS_polygon,NA,
0000000000000000efdf_0,Cropland,2,42722852,1663,-15577,2389,-9367,2152,1542,-15979,2044,-10361,1962,LUCAS_polygon,NA,
0000000000000000f063_0,Cropland,2,43522908,1996,-19689,4206,-9863,2604,1835,-19849,4887,-10818,2567,LUCAS_polygon,NA,
0000000000000000f072_0,Cropland,2,42902914,1864,-19659,4384,-10547,3565,2069,-20349,9451,-9836,11569,LUCAS_polygon,NA,
0000000000000000f2b0_0,Cropland,2,43782778,1643,-20310,3550,-12360,3366,1747,-19783,3038,-11323,2949,LUCAS_polygon,NA,
0000000000000000f4aa_0,Cropland,2,43882824,1875,-17870,4721,-9532,2518,1912,-17818,4178,-9317,2854,LUCAS_polygon,NA,
0000000000000000f57b_0,Cropland,2,43602836,1929,-16302,4580,-8449,2704,1909,-18389,3629,-9635,2726,LUCAS_polygon,NA,
0000000000000000fa02_0,Cropland,2,44102872,2027,-19472,4144,-9605,3544,1706,-19349,3948,-11339,2425,LUCAS_polygon,NA,
0000000000000000fa23_0,Cropland,2,42742916,1621,-17062,2876,-10527,2465,1688,-16948,2615,-10043,2194,LUCAS_polygon,NA,
0000000000000000fa7a_0,Cropland,2,43742854,1719,-17539,3828,-10205,2478,1798,-18550,3560,-10320,3096,LUCAS_polygon,NA,
0000000000000000fd93_0,Cropland,2,43122768,1467,-17711,2591,-12074,2574,1489,-18271,2204,-12274,2432,LUCAS_polygon,NA,
0000000000000000fe56_0,Cropland,2,43042898,1846,-18772,5041,-10167,3538,1937,-18583,4812,-9592,3525,LUCAS_polygon,NA,
000000000000000104a0_0,Cropland,2,42982918,1595,-17609,4466,-11041,3484,1769,-18190,3815,-10280,2676,LUCAS_polygon,NA,
000000000000000104c5_0,Cropland,2,43562920,1725,-17635,2813,-10223,2892,1691,-18459,3326,-10915,2923,LUCAS_polygon,NA,
0000000000000001085b_0,Cropland,2,43342768,1695,-18492,4276,-10907,3495,1636,-17571,3205,-10741,2686,LUCAS_polygon,NA,
00000000000000010df8_0,Cropland,2,43702882,1791,-19831,4296,-11070,2855,1759,-20325,4658,-11558,3174,LUCAS_polygon,NA,
00000000000000010e5a_0,Cropland,2,42882818,1637,-17696,3548,-10813,2560,1576,-17879,4465,-11346,2813,LUCAS_polygon,NA,
00000000000000010ecc_0,Cropland,2,43982792,1776,-19737,3700,-11112,2814,1643,-18318,3836,-11150,2616,LUCAS_polygon,NA,
000000000000000111cd_0,Cropland,2,42722810,1658,-18338,3602,-11058,2995,1877,-18669,9865,-9946,11441,LUCAS_polygon,NA,
00000000000000011317_0,Cropland,2,44042890,2025,-19647,4603,-9703,3837,1772,-18846,3888,-10633,2830,LUCAS_polygon,NA,
000000000000000113d3_0,Cropland,2,43682872,2063,-18223,5286,-8832,3774,1787,-19738,5728,-11046,3683,LUCAS_polygon,NA,
000000000000000116f5_0,Cropland,2,43002766,1725,-17837,3828,-10341,2925,1885,-16407,5585,-8703,2651,LUCAS_polygon,NA,
00000000000000011713_0,Cropland,2,43342774,1593,-18796,3894,-11796,2981,1517,-18465,3348,-12169,3041,LUCAS_polygon,NA,
000000000000000001c5_0,Woodland,3,42902882,1680,-14986,2153,-8918,1801,1572,-13854,2355,-8815,2001,LUCAS_polygon,NA,
000000000000000001dc_0,Woodland,3,42562800,1765,-14830,2622,-8402,1899,1890,-14958,2640,-7914,2093,LUCAS_polygon,NA,
0000000000000000022e_0,Woodland,3,43022740,1773,-14120,2313,-7966,2285,1765,-14331,1902,-8121,1933,LUCAS_polygon,NA,
00000000000000000294_0,Woodland,3,43322692,1848,-14771,2308,-7993,1903,1839,-16361,2348,-8899,2197,LUCAS_polygon,NA,
000000000000000002b1_0,Woodland,3,43082802,1543,-17135,2694,-11103,2148,1595,-18880,3130,-11838,2404,LUCAS_polygon,NA,
000000000000000002f0_0,Woodland,3,43462846,1794,-14528,1987,-8099,2116,1714,-14256,2090,-8315,1689,LUCAS_polygon,NA,
00000000000000000347_0,Woodland,3,43342896,1812,-13096,2312,-7228,1851,1740,-13759,1983,-7909,2195,LUCAS_polygon,NA,
0000000000000000035d_0,Woodland,3,43142782,1531,-15575,1972,-10171,2140,1701,-12186,2070,-7164,1676,LUCAS_polygon,NA,
00000000000000000717_0,Woodland,3,42942832,1848,-13161,2128,-7122,1826,1809,-14436,2232,-7982,1960,LUCAS_polygon,NA,
00000000000000000939_0,Woodland,3,43402682,2267,-11257,2293,-4966,1978,1784,-14187,2247,-7951,2051,LUCAS_polygon,NA,
00000000000000000d4d_0,Woodland,3,42522796,1840,-13782,2135,-7490,1982,1712,-15088,2085,-8813,2163,LUCAS_polygon,NA,
00000000000000000d91_0,Woodland,3,43502854,1761,-14582,2070,-8279,1964,1733,-15512,2410,-8952,2205,LUCAS_polygon,NA,
00000000000000000de7_0,Woodland,3,43002906,1733,-14793,2195,-8538,2072,1689,-14637,2453,-8664,2206,LUCAS_polygon,NA,
00000000000000000e3a_0,Woodland,3,42982734,1542,-16726,2664,-10845,2105,1509,-18038,2230,-11957,1827,LUCAS_polygon,NA,
000000000000000010fc_0,Woodland,3,43142902,1725,-12914,2516,-7486,1862,1947,-11659,1934,-5989,2040,LUCAS_polygon,NA,
00000000000000001196_0,Woodland,3,43522854,1914,-11839,9923,-6187,11279,1601,-16158,2164,-10094,1822,LUCAS_polygon,NA,
0000000000000000174e_0,Woodland,3,42882886,1687,-15084,2073,-8942,1896,1966,-13294,2067,-6762,2040,LUCAS_polygon,NA,
00000000000000001824_0,Woodland,3,42682892,1686,-13218,2187,-7840,2178,1892,-12530,2425,-6624,1921,LUCAS_polygon,NA,
00000000000000001b73_0,Woodland,3,43942772,1835,-13780,1847,-7507,1962,1836,-13503,2244,-7354,2248,LUCAS_polygon,NA,
00000000000000001bde_0,Woodland,3,42522922,1786,-14167,2138,-7932,1882,1961,-12859,9738,-6558,10850,LUCAS_polygon,NA,
00000000000000001ef0_0,Woodland,3,43542820,1694,-13153,1986,-7763,2237,1672,-12794,2754,-7653,2139,LUCAS_polygon,NA,
0000000000000000204a_0,Woodland,3,42602800,1671,-13146,2043,-7868,1827,1637,-12745,2260,-7787,1849,LUCAS_polygon,NA,
000000000000000020c1_0,Woodland,3,43422866,1522,-16212,2364,-10655,2289,2031,-13836,2192,-6812,1851,LUCAS_polygon,NA,
000000000000000020e4_0,Woodland,3,42582826,1658,-13586,2157,-8195,1769,1869,-11707,1657,-6264,1954,LUCAS_polygon,NA,
000000000000000021ca_0,Woodland,3,42942916,1599,-18141,2468,-11343,2360,1441,-16955,3024,-11762,2537,LUCAS_polygon,NA,
00000000000000002455_0,Woodland,3,43762880,1813,-13569,2332,-7486,1970,1623,-13972,1948,-8607,1895,LUCAS_polygon,NA,
00000000000000002527_0,Woodland,3,42782910,1697,-13041,2320,-7684,1926,1700,-13655,2289,-8034,2002,LUCAS_polygon,NA,
00000000000000002529_0,Woodland,3,43562686,1641,-16349,2248,-9965,2023,1810,-15166,2337,-8379,1646,LUCAS_polygon,NA,
0000000000000000254f_0,Woodland,3,42742884,1868,-11801,1924,-6319,1918,1692,-12364,1890,-7308,2147,LUCAS_polygon,NA,
000000000000000026a8_0,Woodland,3,43582806,1629,-15389,9347,-9446,10891,2041,-12033,2150,-5894,2023,LUCAS_polygon,NA,
00000000000000002760_0,Woodland,3,43362790,1636,-14666,2177,-8967,1930,1738,-13497,2045,-7765,1867,LUCAS_polygon,NA,
00000000000000002a18_0,Woodland,3,42862744,1948,-11767,2438,-6040,2068,1618,-15480,1833,-9569,1993,LUCAS_polygon,NA,
00000000000000002a81_0,Woodland,3,42782848,1708,-13444,2254,-7873,1991,1925,-12219,10712,-6346,11943,LUCAS_polygon,NA,
00000000000000002a8c_0,Woodland,3,43642710,1966,-14165,2509,-7204,2200,1606,-16817,2572,-10469,2234,LUCAS_polygon,NA,
00000000000000002e24_0,Woodland,3,43302876,1752,-14107,2382,-8053,1842,1619,-14932,2367,-9223,1947,LUCAS_polygon,NA,
00000000000000002e41_0,Woodland,3,43042842,1741,-12978,2081,-7453,1908,1722,-13894,2064,-8067,1893,LUCAS_polygon,NA,
00000000000000002f47_0,Woodland,3,42902726,1750,-14147,2101,-8085,1732,1683,-14593,2061,-8673,1901,LUCAS_polygon,NA,
00000000000000002f4a_0,Woodland,3,43122872,1646,-14950,1921,-9085,1936,1775,-14382,2100,-8102,1978,LUCAS_polygon,NA,
000000000000000033f9_0,Woodland,3,42942908,1544,-15435,2309,-9999,1803,1763,-13097,2157,-7430,1887,LUCAS_polygon,NA,
000000000000000033ff_0,Woodland,3,43202710,1754,-13717,1869,-7821,2146,1980,-12161,2283,-6141,1931,LUCAS_polygon,NA,
000000000000000034a4_0,Woodland,3,42662810,1699,-12308,2165,-7246,1841,1608,-12381,1853,-7698,1582,LUCAS_polygon,NA,
000000000000000034f4_0,Woodland,3,43122910,1834,-13120,2023,-7153,1854,1745,-14690,2342,-8420,1851,LUCAS_polygon,NA,
0000000000000000356a_0,Woodland,3,42662890,1620,-13691,2035,-8451,1617,1569,-16776,2328,-10695,2099,LUCAS_polygon,NA,
00000000000000003639_0,Woodland,3,42982824,1679,-14383,2504,-8564,2483,1620,-16823,2252,-10387,2025,LUCAS_polygon,NA,
00000000000000003733_0,Woodland,3,43882768,1699,-12744,1805,-7502,1670,1627,-15072,2165,-9263,1806,LUCAS_polygon,NA,
0000000000000000389f_0,Woodland,3,44082690,1944,-13479,1995,-6935,1771,1848,-13657,9389,-7392,10880,LUCAS_polygon,NA,
000000000000000038a2_0,Woodland,3,43162734,1626,-16581,2373,-10195,1932,1865,-12807,2197,-6867,2362,LUCAS_polygon,NA,
0000000000000000395f_0,Woodland,3,43262870,1756,-13645,2192,-7772,2247,1707,-14538,2157,-8515,1962,LUCAS_polygon,NA,
000000000000000039e3_0,Woodland,3,43922776,1699,-14608,1851,-8598,1971,1940,-13766,2104,-7095,1997,LUCAS_polygon,NA,
000000000000000039fb_0,Woodland,3,42982720,1356,-18635,2668,-13743,1855,1403,-19111,2315,-13626,1948,LUCAS_polygon,NA,
00000000000000003f20_0,Woodland,3,43162850,1844,-12896,2012,-6995,2131,1727,-14041,2083,-8131,2041,LUCAS_polygon,NA,
00000000000000003f92_0,Woodland,3,44102696,2174,-12966,2163,-5963,1690,1823,-15329,12371,-8409,14773,LUCAS_polygon,NA,
00000000000000003fb8_0,Woodland,3,42582916,1952,-12211,2026,-6255,2247,1904,-12001,2400,-6302,1926,LUCAS_polygon,NA,
