system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e8ad_0,Cropland,2,56182230,1942,-17440,2771,-8981,2887,1602,-17422,2877,-10875,2471,LUCAS_polygon,NA,
0000000000000000e9a9_0,Cropland,2,55662218,1542,-17686,2737,-11466,1972,1593,-19011,3146,-11936,2002,LUCAS_polygon,NA,
0000000000000000ec20_0,Cropland,2,55942112,1370,-19046,2338,-13904,2412,1401,-19683,4292,-14045,2430,LUCAS_polygon,NA,
0000000000000000eca0_0,Cropland,2,56182262,1811,-19189,4448,-10596,3745,1971,-19604,4327,-9947,3462,LUCAS_polygon,NA,
0000000000000000eca4_0,Cropland,2,56462280,1645,-20087,5178,-12211,3131,1792,-20247,3856,-11298,3203,LUCAS_polygon,NA,
0000000000000000ed0b_0,Cropland,2,55742250,1819,-19925,5162,-10951,3669,1777,-20628,4808,-11609,3983,LUCAS_polygon,NA,
0000000000000000ed4e_0,Cropland,2,55842238,2152,-21663,5168,-10065,3591,2397,-20201,4581,-8428,4206,LUCAS_polygon,NA,
0000000000000000eeff_0,Cropland,2,56842176,1979,-16684,3406,-8430,3454,2002,-17317,4043,-8650,2867,LUCAS_polygon,NA,
0000000000000000ef3a_0,Cropland,2,56522314,1794,-18410,3805,-10263,2093,1978,-18940,3703,-9573,1982,LUCAS_polygon,NA,
0000000000000000ef47_0,Cropland,2,55582102,1963,-18077,4037,-9206,3380,1995,-16662,3834,-8350,3093,LUCAS_polygon,NA,
0000000000000000f024_0,Cropland,2,56162290,1580,-16183,2506,-10242,2384,1536,-16335,2967,-10632,2683,LUCAS_polygon,NA,
0000000000000000f025_0,Cropland,2,56562182,1574,-16114,2136,-10235,1826,1574,-16198,2499,-10291,1754,LUCAS_polygon,NA,
0000000000000000f02a_0,Cropland,2,56802188,1683,-18450,3595,-10960,3082,1715,-18715,9412,-10913,11112,LUCAS_polygon,NA,
0000000000000000f03d_0,Cropland,2,55622242,1718,-17816,3525,-10372,3004,1654,-18651,3831,-11279,2904,LUCAS_polygon,NA,
0000000000000000f06c_0,Cropland,2,56802210,1971,-16546,9116,-8394,11576,1845,-18027,3157,-9770,2846,LUCAS_polygon,NA,
0000000000000000f17a_0,Cropland,2,56742272,2100,-18195,4600,-8663,3075,1951,-17978,5058,-9213,3555,LUCAS_polygon,NA,
0000000000000000f1cd_0,Cropland,2,56302234,1778,-17532,2915,-9862,3556,1888,-17250,3752,-9138,3183,LUCAS_polygon,NA,
0000000000000000f22d_0,Cropland,2,55562224,1543,-18249,3439,-11828,2815,1817,-18931,3690,-10417,2814,LUCAS_polygon,NA,
0000000000000000f245_0,Cropland,2,56462236,1870,-17575,3860,-9400,3163,2224,-18173,3835,-8171,3037,LUCAS_polygon,NA,
0000000000000000f249_0,Cropland,2,56042230,1944,-18036,4249,-9280,3550,2184,-18770,3862,-8595,3203,LUCAS_polygon,NA,
0000000000000000f2dc_0,Cropland,2,56482284,1647,-18471,4207,-11218,2861,1799,-19324,3449,-10740,2942,LUCAS_polygon,NA,
0000000000000000f460_0,Cropland,2,56922200,1936,-17508,5671,-9041,3347,1820,-17287,4446,-9499,3623,LUCAS_polygon,NA,
0000000000000000f66b_0,Cropland,2,56802234,1733,-17257,2954,-9958,2948,1872,-18059,3579,-9646,3395,LUCAS_polygon,NA,
0000000000000000f6a3_0,Cropland,2,55842246,1827,-21851,7178,-11962,3779,1732,-21361,6768,-12335,4095,LUCAS_polygon,NA,
0000000000000000f7eb_0,Cropland,2,55802254,2136,-19663,6490,-9204,3685,2479,-18360,5700,-7408,3455,LUCAS_polygon,NA,
0000000000000000f7f9_0,Cropland,2,56102244,1891,-18543,4691,-9806,3066,2042,-17639,3125,-8638,3292,LUCAS_polygon,NA,
0000000000000000f818_0,Cropland,2,55722268,1824,-16786,3262,-9203,2849,1796,-17840,3742,-9931,2425,LUCAS_polygon,NA,
0000000000000000f8cf_0,Cropland,2,56262138,1795,-17236,3254,-9604,2428,1781,-17210,3556,-9663,2450,LUCAS_polygon,NA,
0000000000000000f8f4_0,Cropland,2,55502230,1923,-18483,3952,-9609,2685,1733,-18214,3667,-10508,2526,LUCAS_polygon,NA,
0000000000000000f8fc_0,Cropland,2,55782168,1575,-16590,2998,-10532,1843,1529,-17728,2707,-11597,2154,LUCAS_polygon,NA,
0000000000000000f96a_0,Cropland,2,56462316,1785,-19220,3455,-10768,3071,1942,-18804,3486,-9685,2423,LUCAS_polygon,NA,
0000000000000000fba9_0,Cropland,2,55882296,1652,-18070,3711,-10942,2845,1600,-17745,4701,-11093,2770,LUCAS_polygon,NA,
0000000000000000fbbc_0,Cropland,2,56222276,1728,-19698,3482,-11402,3801,1723,-19616,3803,-11386,2924,LUCAS_polygon,NA,
0000000000000000fce6_0,Cropland,2,56302252,1654,-17875,3284,-10810,2886,1576,-19256,3282,-12217,2905,LUCAS_polygon,NA,
0000000000000000fd72_0,Cropland,2,56022164,1793,-16004,2490,-8923,2570,1682,-17134,3211,-10186,2933,LUCAS_polygon,NA,
0000000000000001005c_0,Cropland,2,55662274,1863,-18407,3202,-9882,3530,1712,-18232,3002,-10650,3247,LUCAS_polygon,NA,
000000000000000100ba_0,Cropland,2,55842124,1611,-18747,3635,-11636,2543,1627,-17675,4899,-10862,2934,LUCAS_polygon,NA,
00000000000000010183_0,Cropland,2,56862298,1622,-19993,3099,-12329,3092,1629,-18886,3536,-11592,2803,LUCAS_polygon,NA,
00000000000000010198_0,Cropland,2,55662232,1881,-18069,4596,-9604,3319,2040,-17562,4459,-8611,3484,LUCAS_polygon,NA,
000000000000000101a9_0,Cropland,2,56022210,1561,-17806,3164,-11404,2583,1463,-16858,2638,-11520,2844,LUCAS_polygon,NA,
000000000000000102a5_0,Cropland,2,55982116,1836,-16243,2284,-8847,1982,1922,-17498,2480,-9103,2293,LUCAS_polygon,NA,
00000000000000010322_0,Cropland,2,56702300,1549,-17017,2207,-10987,2145,1613,-17090,2450,-10597,2798,LUCAS_polygon,NA,
0000000000000001037d_0,Cropland,2,55322266,1803,-17977,3996,-9970,2528,2028,-18431,4575,-9087,2723,LUCAS_polygon,NA,
000000000000000103c3_0,Cropland,2,56622118,1594,-19561,3709,-12269,2232,1582,-18765,3375,-11862,2458,LUCAS_polygon,NA,
00000000000000010453_0,Cropland,2,56662210,1839,-20308,3547,-11042,3477,1700,-19724,4251,-11604,3345,LUCAS_polygon,NA,
00000000000000010576_0,Cropland,2,56362214,1916,-19539,2978,-10196,2368,1852,-18279,2954,-9868,1773,LUCAS_polygon,NA,
000000000000000105f8_0,Cropland,2,56802306,1696,-19063,3232,-11239,3438,1733,-19063,3814,-10997,3285,LUCAS_polygon,NA,
0000000000000001062e_0,Cropland,2,55462250,1891,-18125,3901,-9586,2676,2014,-18055,3634,-8966,2569,LUCAS_polygon,NA,
000000000000000106a1_0,Cropland,2,55942220,1542,-18852,3206,-12223,2996,1428,-19073,3686,-13359,3237,LUCAS_polygon,NA,
00000000000000010726_0,Cropland,2,56062214,1695,-18947,3371,-11180,3424,1573,-18897,3449,-12011,2938,LUCAS_polygon,NA,
00000000000000010751_0,Cropland,2,56082288,1646,-16697,2929,-10144,2027,1644,-17482,2421,-10636,1840,LUCAS_polygon,NA,
0000000000000001077d_0,Cropland,2,56802288,1733,-20891,5098,-12057,2871,1512,-18918,5305,-12516,2590,LUCAS_polygon,NA,
0000000000000001086a_0,Cropland,2,56922188,1958,-18710,4652,-9554,3097,1904,-18251,4733,-9584,3260,LUCAS_polygon,NA,
0000000000000001094c_0,Cropland,2,55762126,1639,-18298,2946,-11165,2248,1681,-17900,3796,-10648,2777,LUCAS_polygon,NA,
00000000000000010977_0,Cropland,2,55582248,2032,-18248,4234,-8981,3428,2183,-17979,3806,-8238,3489,LUCAS_polygon,NA,
0000000000000001099a_0,Cropland,2,55562244,1664,-17188,2689,-10332,2827,1604,-18802,3600,-11722,2748,LUCAS_polygon,NA,
000000000000000109b5_0,Cropland,2,56602218,1634,-19270,3213,-11795,2595,1557,-19497,4049,-12520,2444,LUCAS_polygon,NA,
00000000000000010af3_0,Cropland,2,55442260,2057,-19369,4484,-9414,4157,1960,-19574,4741,-9984,3302,LUCAS_polygon,NA,
00000000000000010ce8_0,Cropland,2,56862186,1705,-19141,11251,-11224,14270,1986,-17272,2988,-8698,2402,LUCAS_polygon,NA,
00000000000000010ced_0,Cropland,2,56742238,1721,-18144,4416,-10541,2369,1568,-19361,3853,-12349,3044,LUCAS_polygon,NA,
00000000000000010dd2_0,Cropland,2,55762108,1591,-19896,5128,-12509,3392,1722,-19249,5003,-11181,3696,LUCAS_polygon,NA,
00000000000000010de6_0,Cropland,2,56302122,1999,-17611,3540,-8810,2611,1949,-17422,2720,-8941,1977,LUCAS_polygon,NA,
00000000000000010e70_0,Cropland,2,56982198,2277,-18408,5142,-8084,3862,2005,-18256,5009,-9104,3790,LUCAS_polygon,NA,
00000000000000010f75_0,Cropland,2,56782232,1788,-20237,4825,-11315,2720,1692,-19402,3383,-11467,1964,LUCAS_polygon,NA,
00000000000000011005_0,Cropland,2,56262296,1708,-17370,5581,-10171,2857,1797,-16572,4903,-9222,2649,LUCAS_polygon,NA,
000000000000000111b6_0,Cropland,2,56162128,1741,-17600,3388,-10109,2510,2175,-18901,3730,-8688,2210,LUCAS_polygon,NA,
0000000000000001149c_0,Cropland,2,56482306,1387,-16896,3878,-12178,2747,1550,-17919,3401,-11559,2659,LUCAS_polygon,NA,
0000000000000001154a_0,Cropland,2,55262288,1661,-17960,3240,-10813,2445,1689,-16922,4843,-10020,2898,LUCAS_polygon,NA,
000000000000000115af_0,Cropland,2,55922214,1969,-19133,5757,-9718,4006,2010,-19286,3892,-9594,3617,LUCAS_polygon,NA,
0000000000000001170b_0,Cropland,2,55722292,1979,-14908,1947,-7534,2057,1896,-15906,2555,-8388,2312,LUCAS_polygon,NA,
0000000000000001170d_0,Cropland,2,56762114,1961,-16232,2727,-8279,2142,1825,-16254,3360,-8907,2683,LUCAS_polygon,NA,
0000000000000000010e_0,Woodland,3,56822152,1633,-14704,1987,-9002,1884,1681,-15003,11980,-8923,11665,LUCAS_polygon,NA,
00000000000000000137_0,Woodland,3,56762126,1758,-17081,2928,-9718,2000,1513,-17570,2782,-11613,2385,LUCAS_polygon,NA,
0000000000000000021b_0,Woodland,3,56202120,1383,-16194,1940,-11705,1687,1444,-14862,1944,-10290,1711,LUCAS_polygon,NA,
00000000000000000390_0,Woodland,3,55862280,1626,-11961,2160,-7355,1783,1521,-15335,2092,-10084,2089,LUCAS_polygon,NA,
00000000000000000845_0,Woodland,3,56562254,1600,-14341,2065,-8963,2020,1645,-15099,2602,-9181,2414,LUCAS_polygon,NA,
00000000000000000cec_0,Woodland,3,56642200,1672,-14150,2326,-8465,1930,1724,-15633,2257,-9066,1900,LUCAS_polygon,NA,
00000000000000000d94_0,Woodland,3,55542138,2387,-10887,2146,-4560,1713,1656,-14785,2101,-8929,1760,LUCAS_polygon,NA,
00000000000000000de0_0,Woodland,3,56422152,2459,-13391,2316,-5445,2769,1464,-16059,2262,-10970,1893,LUCAS_polygon,NA,
000000000000000010f1_0,Woodland,3,56642134,1734,-16830,2376,-9705,2318,1635,-17322,1903,-10594,1791,LUCAS_polygon,NA,
0000000000000000111a_0,Woodland,3,57022260,1489,-17658,2197,-11858,1693,1794,-17229,2313,-9601,2120,LUCAS_polygon,NA,
00000000000000001135_0,Woodland,3,56722178,1722,-15712,1895,-9125,1659,1645,-14358,2134,-8725,1615,LUCAS_polygon,NA,
000000000000000013af_0,Woodland,3,55802182,1600,-14760,2020,-9225,1694,1827,-13364,2030,-7313,2074,LUCAS_polygon,NA,
00000000000000001438_0,Woodland,3,56622166,1545,-16766,2013,-10855,2104,1765,-14116,2788,-7996,2163,LUCAS_polygon,NA,
000000000000000016da_0,Woodland,3,56322222,1644,-15110,2059,-9190,2061,1628,-14401,2060,-8844,1947,LUCAS_polygon,NA,
0000000000000000176c_0,Woodland,3,55482170,1613,-16107,1749,-9989,1820,1725,-14074,2050,-8159,1977,LUCAS_polygon,NA,
00000000000000001b85_0,Woodland,3,57102272,1590,-13718,1668,-8628,1749,1612,-15582,1934,-9669,1884,LUCAS_polygon,NA,
00000000000000001bf3_0,Woodland,3,56702174,1923,-15050,2248,-7827,2097,1557,-17200,2076,-11050,1823,LUCAS_polygon,NA,
00000000000000001da2_0,Woodland,3,56842238,1519,-14544,2163,-9573,1920,1597,-14513,2263,-9090,1907,LUCAS_polygon,NA,
00000000000000001fc3_0,Woodland,3,56342170,1568,-12419,1782,-7922,1654,1464,-12866,2231,-8790,2033,LUCAS_polygon,NA,
00000000000000002335_0,Woodland,3,56462244,1746,-15664,2328,-8974,1894,1664,-15269,2589,-9178,2260,LUCAS_polygon,NA,
00000000000000002375_0,Woodland,3,55462186,1676,-14619,2080,-8722,1991,1918,-15337,2429,-7997,2031,LUCAS_polygon,NA,
00000000000000002532_0,Woodland,3,56762132,1600,-13969,1953,-8731,1726,1860,-15610,2062,-8394,1573,LUCAS_polygon,NA,
000000000000000025ab_0,Woodland,3,56542136,1757,-13401,2192,-7629,1960,1888,-13783,2102,-7302,1692,LUCAS_polygon,NA,
00000000000000002681_0,Woodland,3,55922170,1567,-14825,2138,-9464,1896,1584,-14681,2225,-9270,1921,LUCAS_polygon,NA,
0000000000000000292f_0,Woodland,3,56442124,1421,-16781,2336,-11811,1846,1580,-18005,2029,-11396,1619,LUCAS_polygon,NA,
00000000000000002b3b_0,Woodland,3,56702138,1535,-14837,1934,-9664,1757,1359,-18467,2362,-13586,1750,LUCAS_polygon,NA,
00000000000000002e8b_0,Woodland,3,56442160,2652,-16689,2131,-6292,1849,1599,-16472,2058,-10301,1741,LUCAS_polygon,NA,
00000000000000002fb5_0,Woodland,3,56802246,1468,-12908,1850,-8794,1860,1457,-14791,2322,-10153,1836,LUCAS_polygon,NA,
00000000000000003113_0,Woodland,3,55762166,1505,-13656,1718,-9076,1820,2046,-13026,2159,-6366,2103,LUCAS_polygon,NA,
0000000000000000334b_0,Woodland,3,56402144,1856,-13283,2062,-7155,2321,1814,-13093,1998,-7218,2108,LUCAS_polygon,NA,
00000000000000003512_0,Woodland,3,56402162,1719,-17930,2670,-10433,1816,1896,-15165,2197,-7999,2175,LUCAS_polygon,NA,
0000000000000000384f_0,Woodland,3,55582152,1775,-13075,2108,-7368,1808,1785,-14937,2140,-8366,1935,LUCAS_polygon,NA,
00000000000000003942_0,Woodland,3,55822214,1686,-13879,2069,-8232,1930,1660,-15045,2066,-9065,1831,LUCAS_polygon,NA,
0000000000000000396c_0,Woodland,3,56222186,2359,-13895,1977,-5890,2419,1695,-14265,2229,-8413,1502,LUCAS_polygon,NA,
00000000000000003a3c_0,Woodland,3,56022196,2626,-13562,3119,-5165,2208,1608,-15944,2468,-9916,1972,LUCAS_polygon,NA,
00000000000000003a5f_0,Woodland,3,56722132,1641,-14928,1869,-9097,1837,1566,-14048,2396,-8968,1961,LUCAS_polygon,NA,
00000000000000003d2f_0,Woodland,3,56942284,1602,-14365,2323,-8964,1773,1505,-15305,2488,-10169,1885,LUCAS_polygon,NA,
00000000000000003f90_0,Woodland,3,56522156,2231,-14852,2223,-6658,2078,3178,-15224,2025,-4790,1856,LUCAS_polygon,NA,
00000000000000004093_0,Woodland,3,55722270,1747,-14134,2166,-8090,1851,1692,-15723,2262,-9292,2006,LUCAS_polygon,NA,
0000000000000000423b_0,Woodland,3,56542124,1661,-12648,1901,-7615,1829,1617,-14897,1984,-9214,1979,LUCAS_polygon,NA,
0000000000000000426f_0,Woodland,3,56902250,1580,-17376,1917,-10996,2137,1612,-17284,2204,-10724,2104,LUCAS_polygon,NA,
00000000000000004388_0,Woodland,3,56722172,1602,-14049,2010,-8771,1930,1673,-14993,1851,-8959,1848,LUCAS_polygon,NA,
00000000000000004565_0,Woodland,3,56542160,1555,-15522,2320,-9979,2045,1717,-15230,2260,-8869,2124,LUCAS_polygon,NA,
0000000000000000479b_0,Woodland,3,56702146,1467,-15901,2003,-10841,2002,1421,-13242,2007,-9316,2186,LUCAS_polygon,NA,
000000000000000047a7_0,Woodland,3,56682118,1634,-14966,1948,-9159,1864,1806,-15018,2271,-8314,2015,LUCAS_polygon,NA,
000000000000000047c5_0,Woodland,3,56202206,1846,-13673,2289,-7407,2029,1591,-14976,1807,-9412,1776,LUCAS_polygon,NA,
000000000000000048c0_0,Woodland,3,56762122,1619,-15413,2288,-9519,1738,1633,-17755,2592,-10876,2001,LUCAS_polygon,NA,
0000000000000000c247_0,Woodland,3,55882224,1619,-14641,2097,-9041,1754,1546,-16475,2499,-10653,2047,LUCAS_polygon,NA,
0000000000000000c430_0,Woodland,3,56162308,1545,-16956,2461,-10977,1791,1467,-18911,2442,-12888,2137,LUCAS_polygon,NA,
0000000000000000c460_0,Woodland,3,56902190,1512,-14351,1772,-9491,1740,1614,-16399,2151,-10159,2196,LUCAS_polygon,NA,
0000000000000000c4cd_0,Woodland,3,55402194,1480,-17276,1920,-11674,1695,1875,-12596,2161,-6717,2451,LUCAS_polygon,NA,
0000000000000000c596_0,Woodland,3,55662300,1697,-12967,1874,-7640,1855,1687,-15009,2635,-8897,1786,LUCAS_polygon,NA,
0000000000000000c9c4_0,Woodland,3,56362172,1704,-13711,1933,-8046,1612,1815,-13292,2385,-7324,2086,LUCAS_polygon,NA,
0000000000000000c9c9_0,Woodland,3,56302156,2327,-13808,2040,-5934,1987,2032,-14685,2156,-7228,2080,LUCAS_polygon,NA,
0000000000000000caae_0,Woodland,3,56382184,1569,-14093,2114,-8984,1969,1643,-14193,1694,-8640,2133,LUCAS_polygon,NA,
0000000000000000cb77_0,Woodland,3,56962260,1586,-15496,2597,-9772,2414,1481,-16979,2267,-11461,2068,LUCAS_polygon,NA,
0000000000000000ce09_0,Woodland,3,55662170,1658,-13480,1875,-8130,1923,1626,-14918,2094,-9177,1948,LUCAS_polygon,NA,
0000000000000000ced4_0,Woodland,3,55622188,1458,-13183,2249,-9043,1818,1530,-13525,2472,-8839,1948,LUCAS_polygon,NA,
0000000000000000cf5c_0,Woodland,3,56182122,1538,-17704,1727,-11510,1722,1405,-19991,2326,-14232,1618,LUCAS_polygon,NA,
0000000000000000d057_0,Woodland,3,56062206,1687,-14709,2020,-8719,1853,1522,-14989,2247,-9846,2441,LUCAS_polygon,NA,
0000000000000000d07c_0,Woodland,3,55982264,1614,-15456,2222,-9575,2026,1708,-14953,2274,-8753,1590,LUCAS_polygon,NA,
0000000000000000d0c5_0,Woodland,3,55802138,1769,-12712,2113,-7187,1974,3319,-12828,2498,-3865,2258,LUCAS_polygon,NA,
0000000000000000d0c7_0,Woodland,3,56722124,1560,-16538,2417,-10603,2161,1585,-16495,2319,-10408,2235,LUCAS_polygon,NA,
0000000000000000d42e_0,Woodland,3,56322150,1738,-13416,2736,-7718,2132,1524,-18330,2013,-12031,1859,LUCAS_polygon,NA,
0000000000000000d4c3_0,Woodland,3,56742164,1775,-13771,1943,-7757,1867,1498,-15621,2373,-10427,1911,LUCAS_polygon,NA,
0000000000000000d55a_0,Woodland,3,56442178,1599,-15450,2552,-9662,2091,1713,-13253,2199,-7737,1940,LUCAS_polygon,NA,
0000000000000000d8f7_0,Woodland,3,55382214,1550,-11849,1986,-7645,1852,1470,-13494,2454,-9178,2119,LUCAS_polygon,NA,
0000000000000000d8fe_0,Woodland,3,56462154,1470,-15585,2031,-10600,1787,1602,-15022,2397,-9376,1864,LUCAS_polygon,NA,
0000000000000000d977_0,Woodland,3,56382304,1549,-17929,2461,-11574,2084,1437,-16518,2310,-11495,1920,LUCAS_polygon,NA,
0000000000000000dea7_0,Woodland,3,55602136,1875,-13039,2139,-6955,1812,1802,-13312,2063,-7385,1937,LUCAS_polygon,NA,
0000000000000000df5d_0,Woodland,3,55522272,1671,-15549,2358,-9307,1908,1699,-14590,1960,-8589,2085,LUCAS_polygon,NA,
0000000000000000df6a_0,Woodland,3,55882170,1587,-12238,2330,-7709,2534,1735,-12604,2149,-7262,2185,LUCAS_polygon,NA,
0000000000000000e2a7_0,Woodland,3,55602142,1486,-14235,2339,-9582,1634,1751,-12369,1842,-7064,1963,LUCAS_polygon,NA,
0000000000000000e339_0,Woodland,3,56142124,1510,-11929,1919,-7902,2111,1628,-12760,2216,-7836,1835,LUCAS_polygon,NA,
0000000000000000e3e9_0,Woodland,3,56402190,1566,-13834,2273,-8837,1995,1701,-12140,2187,-7135,1939,LUCAS_polygon,NA,
0000000000000000e4db_0,Woodland,3,56042284,1478,-17248,2056,-11669,1961,1441,-19190,2428,-13317,1822,LUCAS_polygon,NA,
0000000000000000e9c1_0,Woodland,3,55522128,1619,-14786,2272,-9131,1555,1744,-15676,2270,-8988,1949,LUCAS_polygon,NA,
0000000000000000eaed_0,Woodland,3,56262136,1538,-17340,2344,-11274,2134,1512,-17393,2380,-11500,1793,LUCAS_polygon,NA,
0000000000000000ece1_0,Woodland,3,56622184,1777,-14358,2575,-8081,1982,1751,-13813,2237,-7888,1798,LUCAS_polygon,NA,
0000000000000000ecf8_0,Woodland,3,56022138,1398,-15087,1945,-10794,1656,1617,-14525,2113,-8982,1740,LUCAS_polygon,NA,
0000000000000000eeaf_0,Woodland,3,56602160,1821,-13919,2574,-7642,1585,2110,-13960,1616,-6616,1963,LUCAS_polygon,NA,
0000000000000000f1a9_0,Woodland,3,55642132,1633,-14522,2031,-8893,1706,1714,-15165,2335,-8849,2137,LUCAS_polygon,NA,
0000000000000000f60d_0,Woodland,3,57022266,1626,-14806,2183,-9105,1690,1450,-14033,2056,-9679,1920,LUCAS_polygon,NA,
0000000000000000f6df_0,Woodland,3,56742246,1675,-13412,2196,-8007,1852,1601,-15082,2084,-9420,2165,LUCAS_polygon,NA,
0000000000000000f7ed_0,Woodland,3,55642150,2171,-12734,2022,-5865,2056,1583,-14215,2384,-8980,1964,LUCAS_polygon,NA,
0000000000000000f867_0,Woodland,3,55682266,1534,-13589,2227,-8860,2105,1745,-14304,2361,-8199,2045,LUCAS_polygon,NA,
0000000000000000f872_0,Woodland,3,56182172,1536,-14381,1974,-9360,2120,1736,-15483,2355,-8920,1784,LUCAS_polygon,NA,
0000000000000000fb17_0,Woodland,3,56702120,1631,-16413,1806,-10061,1958,1581,-15412,2226,-9751,1523,LUCAS_polygon,NA,
0000000000000000fc10_0,Woodland,3,56342306,1532,-15093,2032,-9853,1930,1631,-14289,2000,-8759,1884,LUCAS_polygon,NA,
0000000000000000fc46_0,Woodland,3,56802166,1734,-14589,2128,-8413,1855,1776,-14468,1958,-8148,1905,LUCAS_polygon,NA,
0000000000000001011d_0,Woodland,3,56442196,1750,-16445,2734,-9398,2304,1611,-16851,2038,-10463,1773,LUCAS_polygon,NA,
00000000000000010252_0,Woodland,3,56802278,1847,-13336,2059,-7221,1938,1577,-13960,2554,-8850,2142,LUCAS_polygon,NA,
00000000000000010633_0,Woodland,3,56822236,1607,-15604,2381,-9713,1913,1715,-15803,2432,-9212,2099,LUCAS_polygon,NA,
00000000000000010f51_0,Woodland,3,56502160,1377,-16664,2009,-12101,1997,1310,-15595,1921,-11907,1856,LUCAS_polygon,NA,
00000000000000010fde_0,Woodland,3,55802126,1616,-16630,1919,-10292,1754,1755,-15587,2611,-8881,2112,LUCAS_polygon,NA,
00000000000000011022_0,Woodland,3,56482156,1741,-14272,2007,-8197,2135,1647,-14468,1776,-8785,2091,LUCAS_polygon,NA,
00000000000000011046_0,Woodland,3,56022202,1417,-15049,1972,-10620,1871,1505,-13244,1702,-8801,1794,LUCAS_polygon,NA,
000000000000000110c3_0,Woodland,3,56642160,1820,-14182,2099,-7792,1911,1608,-13988,2015,-8698,1860,LUCAS_polygon,NA,
0000000000000001110b_0,Woodland,3,56782162,1672,-15304,2058,-9154,2010,1751,-13581,2588,-7754,1807,LUCAS_polygon,NA,
00000000000000011117_0,Woodland,3,56442148,1685,-14359,1987,-8521,2080,1678,-15107,2014,-9001,1928,LUCAS_polygon,NA,
0000000000000001111f_0,Woodland,3,56782134,1676,-15347,2232,-9157,1907,1602,-13548,2288,-8457,1758,LUCAS_polygon,NA,
00000000000000011143_0,Woodland,3,56462146,1686,-14735,2106,-8741,1956,1645,-14541,2293,-8837,2022,LUCAS_polygon,NA,
000000000000000112bc_0,Woodland,3,56882134,1527,-17422,2514,-11406,1696,1549,-16882,3753,-10901,3987,LUCAS_polygon,NA,
00000000000000011462_0,Woodland,3,56562166,1592,-14305,2304,-8987,1908,1754,-13859,1947,-7901,2294,LUCAS_polygon,NA,
00000000000000011487_0,Woodland,3,56342144,1970,-15086,2761,-7659,1872,2927,-16024,1923,-5475,1645,LUCAS_polygon,NA,
00000000000000011646_0,Woodland,3,56782164,1733,-14360,2431,-8284,1940,1490,-14637,2574,-9826,2151,LUCAS_polygon,NA,
0000000000000000062c_0,Shrubland,4,55522160,1657,-14531,2393,-8768,2135,1523,-15306,2355,-10051,2317,LUCAS_polygon,NA,
00000000000000001387_0,Shrubland,4,56202182,1527,-17597,2180,-11524,1939,1791,-17082,2463,-9536,1898,LUCAS_polygon,NA,
00000000000000001c45_0,Shrubland,4,56362122,1655,-17549,2691,-10605,1773,1538,-18924,2268,-12306,1657,LUCAS_polygon,NA,
000000000000000027f0_0,Shrubland,4,56662260,1496,-14519,2264,-9707,1838,1480,-16225,2214,-10961,2093,LUCAS_polygon,NA,
000000000000000035cc_0,Shrubland,4,56802232,1579,-14346,1941,-9088,1989,1348,-19684,5781,-14602,5960,LUCAS_polygon,NA,
00000000000000003b5c_0,Shrubland,4,55522260,1498,-19103,2971,-12749,2000,1507,-17369,2300,-11525,2346,LUCAS_polygon,NA,
00000000000000004160_0,Shrubland,4,57042286,1546,-18528,2165,-11988,1857,1534,-19521,2416,-12726,1968,LUCAS_polygon,NA,
0000000000000000418c_0,Shrubland,4,56162170,1525,-15681,2134,-10280,1801,1531,-14866,1968,-9709,2065,LUCAS_polygon,NA,
000000000000000042d7_0,Shrubland,4,55582120,1747,-15614,2078,-8936,1564,2028,-12724,1562,-6275,1766,LUCAS_polygon,NA,
000000000000000044c7_0,Shrubland,4,56102164,1747,-15350,2372,-8785,1972,1712,-14812,2056,-8652,1886,LUCAS_polygon,NA,
0000000000000000c702_0,Shrubland,4,56342288,1489,-20237,3145,-13590,2198,1514,-18763,3454,-12390,2076,LUCAS_polygon,NA,
0000000000000000cc31_0,Shrubland,4,56022268,1476,-16098,2439,-10904,2069,1614,-16091,2649,-9967,1979,LUCAS_polygon,NA,
0000000000000000da3d_0,Shrubland,4,55802116,1567,-18190,1931,-11604,2245,1500,-17588,2086,-11727,1979,LUCAS_polygon,NA,
0000000000000000fb4e_0,Shrubland,4,56362250,1588,-17224,2236,-10845,1723,1603,-16213,2264,-10117,1938,LUCAS_polygon,NA,
0000000000000001005d_0,Shrubland,4,56462304,1428,-17551,9266,-12288,10674,1570,-16984,2897,-10819,2250,LUCAS_polygon,NA,
00000000000000010130_0,Shrubland,4,56722276,1406,-15024,1965,-10688,1714,1530,-14774,2553,-9657,2026,LUCAS_polygon,NA,
00000000000000010c3b_0,Shrubland,4,55842120,1497,-19427,2979,-12979,2466,1413,-18895,3197,-13376,2803,LUCAS_polygon,NA,
00000000000000010de4_0,Shrubland,4,56442138,1777,-14742,1984,-8297,1952,1828,-17740,1710,-9704,1614,LUCAS_polygon,NA,
00000000000000010ff1_0,Shrubland,4,55882268,1532,-17355,2533,-11325,2113,1597,-17211,3347,-10778,2403,LUCAS_polygon,NA,
000000000000000111db_0,Shrubland,4,56422268,1604,-14754,2042,-9198,1949,1791,-14406,2292,-8043,2035,LUCAS_polygon,NA,
