system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000008e32_0,Shrubland,4,33801758,1656,-16650,2227,-10054,1233,1660,-16793,1836,-10114,1766,LUCAS_point,0.55909690224196,
00000000000000008e37_0,Shrubland,4,33961866,2509,-14120,4392,-5628,4967,1578,-15670,3300,-9933,1902,LUCAS_point,0.5585816770533495,
00000000000000008e3c_0,Shrubland,4,32921842,1740,-20115,3473,-11559,2009,1707,-20864,2684,-12222,1542,LUCAS_point,0.5582340413955412,
00000000000000008e45_0,Shrubland,4,33921886,1685,-14612,4135,-8674,4166,1824,-16608,1914,-9104,1496,LUCAS_point,0.5568353780411136,
00000000000000008e55_0,Shrubland,4,33221754,1515,-20459,2119,-13507,1694,1794,-17513,3433,-9762,2109,LUCAS_point,0.5548640854191139,
00000000000000008e59_0,Shrubland,4,33741800,1706,-11812,2725,-6923,1376,1649,-11903,2141,-7217,1952,LUCAS_point,0.5545697273328852,
00000000000000008e5d_0,Shrubland,4,33401870,1606,-14974,1573,-9322,1879,1913,-18384,1668,-9612,1850,LUCAS_point,0.5542999288606812,
00000000000000008e64_0,Shrubland,4,34001940,1701,-17622,3914,-10358,4047,1706,-17384,2402,-10192,1807,LUCAS_point,0.5534552645970426,
00000000000000008e75_0,Shrubland,4,33661966,1785,-14315,2528,-8018,2059,1708,-16492,2290,-9654,1719,LUCAS_point,0.5519222630589963,
00000000000000008e7f_0,Shrubland,4,32521784,1597,-14676,2304,-9190,2080,2102,-14468,1944,-6884,1434,LUCAS_point,0.550437839581785,
00000000000000008e83_0,Shrubland,4,33401848,2012,-16369,1871,-8138,1582,1967,-17476,3383,-8886,1805,LUCAS_point,0.5503277693680171,
00000000000000008e87_0,Shrubland,4,33261920,2930,-18093,1985,-6175,2641,1490,-19110,2773,-12824,2202,LUCAS_point,0.5497823426577071,
00000000000000008e89_0,Shrubland,4,32961830,1761,-17025,2335,-9667,1361,1681,-16660,2600,-9912,1708,LUCAS_point,0.5496275965025965,
00000000000000008e90_0,Shrubland,4,33401954,1765,-15299,1857,-8668,1772,1893,-18447,2473,-9743,2016,LUCAS_point,0.5488746726944996,
00000000000000008e93_0,Shrubland,4,33421752,1536,-16788,2446,-10927,1707,3706,-14536,2212,-3923,1186,LUCAS_point,0.5483108678702638,
00000000000000008e9d_0,Shrubland,4,33061762,1525,-18399,2360,-12067,2210,1471,-22878,2256,-15557,1934,LUCAS_point,0.5472950089126559,
00000000000000008eb6_0,Shrubland,4,34361790,2013,-13648,2304,-6779,2402,1770,-13537,1970,-7646,1513,LUCAS_point,0.5442076439212662,
00000000000000008eb7_0,Shrubland,4,33741772,1387,-14981,1790,-10803,2285,1860,-16754,1950,-9010,1645,LUCAS_point,0.5440924928729807,
00000000000000008ec6_0,Shrubland,4,33941954,1599,-16950,3001,-10600,1714,2540,-16470,2687,-6483,1909,LUCAS_point,0.5427140406504732,
00000000000000008ed0_0,Shrubland,4,34041948,1666,-19043,3477,-11428,4048,1378,-17414,9741,-12640,13469,LUCAS_point,0.5412557285755923,
00000000000000008ed3_0,Shrubland,4,33241762,1634,-16388,1875,-10029,1407,2118,-15692,1597,-7407,1607,LUCAS_point,0.5409417652346977,
00000000000000008edd_0,Shrubland,4,32901972,1822,-14701,2053,-8071,1521,3718,-11038,2404,-2969,2317,LUCAS_point,0.5397820129557879,
00000000000000008ede_0,Shrubland,4,33181848,1734,-18411,2453,-10620,1745,2541,-16489,1554,-6489,1845,LUCAS_point,0.5396587963381843,
00000000000000008ee8_0,Shrubland,4,32581790,1713,-18733,2548,-10936,1545,1528,-18503,2875,-12109,1963,LUCAS_point,0.5386391131116998,
00000000000000008eea_0,Shrubland,4,34201778,2576,-14702,2169,-5707,1906,1499,-17117,2289,-11418,1660,LUCAS_point,0.5383068524661648,
00000000000000008ef8_0,Shrubland,4,33961860,2590,-15127,4466,-5841,1650,1419,-16511,3338,-11634,2009,LUCAS_point,0.5356581465031968,
00000000000000008ef9_0,Shrubland,4,34061776,1537,-17675,3962,-11502,1626,2924,-12122,2276,-4146,1655,LUCAS_point,0.5356538070219939,
00000000000000008efc_0,Shrubland,4,33741804,1599,-15967,1805,-9984,2174,1701,-14025,1849,-8245,2391,LUCAS_point,0.5355484435671467,
00000000000000008eff_0,Shrubland,4,33961830,2753,-13290,2117,-4827,1758,1961,-14874,2036,-7586,1499,LUCAS_point,0.5351796051094367,
00000000000000008f07_0,Shrubland,4,34001784,2103,-12771,2731,-6074,1534,4454,-10115,2523,-2271,3869,LUCAS_point,0.5344427226294822,
00000000000000008f10_0,Shrubland,4,33621764,1580,-14219,1844,-9001,1378,1648,-15601,2166,-9464,1674,LUCAS_point,0.5336785062650105,
00000000000000008f16_0,Shrubland,4,34001868,1487,-15104,3736,-10158,4135,1538,-17065,2308,-11097,1698,LUCAS_point,0.533123374570743,
00000000000000008f1c_0,Shrubland,4,34381806,2426,-14297,1710,-5893,1702,1733,-14588,2017,-8418,1579,LUCAS_point,0.5325291619041619,
00000000000000008f25_0,Shrubland,4,33341752,2402,-14879,2148,-6195,1400,1539,-17793,2110,-11562,1907,LUCAS_point,0.5316999838152584,
00000000000000008f27_0,Shrubland,4,33241920,1684,-16824,1904,-9990,1522,1848,-14150,2179,-7658,1893,LUCAS_point,0.5316615419359322,
00000000000000008f37_0,Shrubland,4,34121862,1776,-13891,3622,-7820,4088,1557,-15349,1803,-9855,1738,LUCAS_point,0.5305813460460145,
00000000000000008f41_0,Shrubland,4,33941772,2015,-17482,4258,-8674,3907,1657,-18033,2359,-10884,1824,LUCAS_point,0.5295911458708481,
00000000000000008f4f_0,Shrubland,4,33621994,1758,-16103,1898,-9157,1817,1542,-20926,2384,-13567,1693,LUCAS_point,0.5278776598610562,
00000000000000008f50_0,Shrubland,4,33801770,1490,-16635,2060,-11163,1772,1947,-13358,2029,-6862,1655,LUCAS_point,0.5277443783693784,
00000000000000008f51_0,Shrubland,4,33601808,1778,-15909,2328,-8948,1344,1950,-17207,1785,-8825,1167,LUCAS_point,0.5273433943538904,
00000000000000008f59_0,Shrubland,4,34301898,1763,-23162,4802,-13141,5922,1777,-17367,2461,-9775,2032,LUCAS_point,0.5262746614761461,
00000000000000008f5a_0,Shrubland,4,33741756,1663,-14337,1497,-8620,1311,1789,-18128,2215,-10133,1730,LUCAS_point,0.5262622613533304,
00000000000000008f5b_0,Shrubland,4,33101912,2012,-17333,2302,-8613,1479,1770,-17077,2381,-9648,2109,LUCAS_point,0.5260982503049066,
00000000000000008f66_0,Shrubland,4,34221822,1968,-15557,1961,-7907,1583,1565,-14660,2138,-9366,1965,LUCAS_point,0.5250847716284432,
00000000000000008f74_0,Shrubland,4,33021760,1752,-17812,2255,-10166,1558,1740,-18378,2306,-10561,1415,LUCAS_point,0.5239945033423294,
00000000000000008f76_0,Shrubland,4,32641788,1782,-15774,2249,-8852,1841,1589,-17053,1906,-10732,1934,LUCAS_point,0.5239561341292405,
00000000000000008f7b_0,Shrubland,4,33741892,1502,-17528,2590,-11673,2062,1834,-14255,2219,-7774,1477,LUCAS_point,0.5232003620161515,
00000000000000008f7d_0,Shrubland,4,33041788,1752,-17484,1893,-9979,1665,1683,-19263,2561,-11447,1738,LUCAS_point,0.5228070410758827,
00000000000000008f7e_0,Shrubland,4,33381872,1991,-17950,1836,-9016,1236,1846,-21477,3132,-11635,1693,LUCAS_point,0.5223760273945277,
00000000000000008f8e_0,Shrubland,4,32941792,1750,-20415,2516,-11665,2191,1901,-17281,2481,-9090,2257,LUCAS_point,0.5208466021429966,
00000000000000008f90_0,Shrubland,4,32781782,1813,-14384,1890,-7935,1745,1734,-15089,1830,-8699,1701,LUCAS_point,0.5206903697268809,
00000000000000008f9c_0,Shrubland,4,32921770,2681,-13388,1626,-4993,2038,1503,-17453,2119,-11613,1775,LUCAS_point,0.519933546128668,
00000000000000008f9e_0,Shrubland,4,33361948,1839,-16984,2691,-9238,1745,1405,-16736,2371,-11910,2049,LUCAS_point,0.5198056468503917,
00000000000000008fa1_0,Shrubland,4,33801828,1874,-15205,1505,-8111,1743,1644,-15899,2080,-9671,1696,LUCAS_point,0.5196709744503862,
00000000000000008fa8_0,Shrubland,4,33761772,1659,-16727,2325,-10084,1719,1836,-19978,2855,-10883,2486,LUCAS_point,0.5191424736129745,
00000000000000008fb6_0,Shrubland,4,32941766,2154,-14037,1785,-6517,1801,1745,-11999,1941,-6878,1601,LUCAS_point,0.5177901407901407,
00000000000000008fbc_0,Shrubland,4,34661960,1706,-14812,2276,-8685,1903,1742,-14292,2099,-8203,1952,LUCAS_point,0.5170668628030216,
00000000000000008fbf_0,Shrubland,4,34301830,1580,-17148,2225,-10853,1774,1771,-17855,1973,-10081,2008,LUCAS_point,0.5167495443153338,
00000000000000008fc1_0,Shrubland,4,32721794,1747,-15373,1745,-8800,1653,2249,-15858,1715,-7052,2024,LUCAS_point,0.5166783703200584,
00000000000000008fc2_0,Shrubland,4,33821978,1445,-18222,2063,-12610,1820,1424,-17530,2967,-12306,1816,LUCAS_point,0.5165883213626031,
00000000000000008fe6_0,Shrubland,4,33801826,1973,-14431,1187,-7315,1167,1953,-16208,2358,-8300,1454,LUCAS_point,0.5126590456207419,
00000000000000009005_0,Shrubland,4,34221970,1560,-18696,1921,-11986,1773,1615,-18626,2137,-11530,1979,LUCAS_point,0.5101288393630848,
0000000000000000900e_0,Shrubland,4,32961766,1373,-21522,3511,-15672,1812,1543,-22821,3588,-14791,1499,LUCAS_point,0.5089634512222029,
00000000000000009010_0,Shrubland,4,33041762,2217,-16996,1815,-7665,2168,1713,-16718,1890,-9762,1442,LUCAS_point,0.5086755072234092,
00000000000000009012_0,Shrubland,4,33241862,1697,-18687,1778,-11009,1528,1863,-19479,2516,-10458,1642,LUCAS_point,0.5085139915785077,
00000000000000009016_0,Shrubland,4,32981780,1912,-17620,2063,-9214,1448,1553,-16839,2009,-10840,1563,LUCAS_point,0.5081457607730955,
00000000000000009023_0,Shrubland,4,33141768,1942,-17355,2022,-8938,1948,1622,-19883,2565,-12259,1807,LUCAS_point,0.5071609379998444,
00000000000000009025_0,Shrubland,4,33801856,2173,-14062,1642,-6472,1257,1608,-14655,12293,-9115,14237,LUCAS_point,0.5063927962211571,
00000000000000009032_0,Shrubland,4,33641810,1969,-15922,2550,-8087,1253,1615,-15651,11563,-9691,14618,LUCAS_point,0.5055246849808865,
00000000000000009038_0,Shrubland,4,33761948,1848,-16965,1459,-9179,1544,1690,-17141,2245,-10145,1817,LUCAS_point,0.5045858082587864,
0000000000000000904c_0,Shrubland,4,32701782,1757,-16969,2387,-9656,1686,1527,-18052,2552,-11823,1326,LUCAS_point,0.5029293507256886,
0000000000000000905a_0,Shrubland,4,32621840,1632,-16971,2195,-10399,1722,1634,-16098,1830,-9853,1886,LUCAS_point,0.5022208322151601,
0000000000000000905b_0,Shrubland,4,34081920,1641,-16153,3552,-9843,3915,1888,-15156,1737,-8029,1664,LUCAS_point,0.5022184858369069,
00000000000000009062_0,Shrubland,4,33801814,1442,-14073,2417,-9758,1862,2019,-12727,2340,-6304,1919,LUCAS_point,0.5017963047374812,
00000000000000009067_0,Shrubland,4,34341922,1523,-15395,3648,-10109,3716,1875,-15284,1877,-8154,2408,LUCAS_point,0.5013798115176694,
00000000000000009069_0,Shrubland,4,33921904,2078,-12352,5430,-5944,4921,1490,-16679,4709,-11194,13902,LUCAS_point,0.5012210694505153,
00000000000000009073_0,Shrubland,4,33361860,1646,-16281,2504,-9892,2236,1666,-17696,2504,-10619,1591,LUCAS_point,0.5003432268772449,
00000000000000009085_0,Shrubland,4,33561752,1539,-19365,2032,-12583,1672,3419,-15710,2062,-4596,1763,LUCAS_point,0.4988374824592335,
00000000000000009088_0,Shrubland,4,33901826,1598,-14639,2644,-9162,1466,1776,-15120,2063,-8514,2223,LUCAS_point,0.49849197407904156,
0000000000000000908d_0,Shrubland,4,34201828,2037,-11843,2310,-5813,1752,1815,-10383,1951,-5721,1870,LUCAS_point,0.4974272323784702,
0000000000000000908f_0,Shrubland,4,33721906,1481,-14221,1802,-9605,1503,2346,-15335,1757,-6536,1634,LUCAS_point,0.49738979451800747,
00000000000000009093_0,Shrubland,4,33701852,1952,-14703,2251,-7534,1639,2131,-12729,1728,-5972,1716,LUCAS_point,0.4970046689752497,
000000000000000090bb_0,Shrubland,4,33881864,3700,-12398,4513,-3351,2280,1545,-17073,2456,-11050,1554,LUCAS_point,0.49259355464038745,
000000000000000090c6_0,Shrubland,4,33981860,1418,-16150,3650,-11393,3904,6111,-11501,3232,-1882,1993,LUCAS_point,0.49130685215787595,
000000000000000090c7_0,Shrubland,4,34401804,2130,-11788,2216,-5533,1978,2133,-10823,2076,-5075,1835,LUCAS_point,0.4912940331991674,
000000000000000090c8_0,Shrubland,4,33901934,1719,-16171,3516,-9407,4181,1930,-17534,2628,-9087,1678,LUCAS_point,0.4912517369900841,
00000000000000008134_0,Bare land,6,33681782,1326,-21295,2572,-16063,2504,1442,-21088,3187,-14623,2285,LUCAS_point,0.08451741409039545,
000000000000000081b5_0,Bare land,6,32981848,2846,-17353,2077,-6098,1719,1998,-18390,2168,-9205,1818,LUCAS_point,0.0573104686034738,
000000000000000081bf_0,Bare land,6,33421796,4939,-10978,1307,-2223,1220,2208,-18427,1885,-8344,915,LUCAS_point,0.054772116085245175,
000000000000000081cc_0,Bare land,6,33881978,1895,-17375,2571,-9168,2481,3271,-15299,2867,-4677,1555,LUCAS_point,0.05149575595504577,
000000000000000081e4_0,Bare land,6,32601802,2105,-14724,1809,-6993,2383,1469,-15904,2092,-10826,2245,LUCAS_point,0.04630878701819351,
00000000000000008233_0,Bare land,6,34021834,1838,-20197,4317,-10986,2663,1690,-18012,2295,-10657,2130,LUCAS_point,0.03193415559303387,
00000000000000008302_0,Bare land,6,32781910,1735,-15506,4002,-8936,4234,1753,-16143,2422,-9210,2337,LUCAS_point,0.0073039742212674535,
00000000000000008325_0,Bare land,6,34541934,2034,-10327,4165,-5077,4642,2184,-10833,1625,-4961,1730,LUCAS_point,0.004945054945054945,
00000000000000008333_0,Bare land,6,34281822,2168,-14965,2501,-6903,2274,1726,-12956,2373,-7505,1730,LUCAS_point,0.0029411764705882353,
00000000000000008353_0,Bare land,6,32681904,1633,-18575,4126,-11374,4384,1914,-16444,2608,-8593,2431,LUCAS_point,0,
00000000000000009276_0,Water,7,33981848,1419,-26667,5729,-18798,3832,1305,-27274,5434,-20894,3956,LUCAS_point,0.9521111977281275,
000000000000000092d1_0,Water,7,32761918,1492,-29144,7174,-19531,5686,1580,-30471,6863,-19289,5196,LUCAS_point,0.9157565504908958,
0000000000000000930d_0,Water,7,33961852,1428,-25797,6486,-18070,4469,1451,-25676,5556,-17698,4341,LUCAS_point,0.885473172826114,
000000000000000093bc_0,Water,7,33661864,1487,-27631,5943,-18576,3142,1380,-29357,6835,-21280,4060,LUCAS_point,0.7330238491934933,
000000000000000093c1_0,Water,7,34281866,1546,-31550,7780,-20405,5149,1539,-30996,6392,-20146,5633,LUCAS_point,0.7225098472532683,
000000000000000093ef_0,Water,7,34261864,1500,-29445,6470,-19633,4800,1382,-29736,6838,-21516,4947,LUCAS_point,0.6697223858704665,
0000000000000000942c_0,Water,7,34281848,1428,-22964,3383,-16086,2283,1529,-19423,2540,-12706,2509,LUCAS_point,0.601445599662246,
0000000000000000950a_0,Water,7,34061772,1611,-20972,4805,-13021,4242,1411,-23799,5436,-16862,3973,LUCAS_point,0.2951636379738743,
0000000000000000951e_0,Water,7,33761860,1512,-23456,2992,-15510,1734,1376,-23950,4653,-17408,1933,LUCAS_point,0.2833295115069904,
00000000000000009cad_0,Wetland,8,33881744,1163,-25998,8496,-22350,6129,1463,-31419,6407,-21470,4353,LUCAS_point,0.5589907013092497,
00000000000000009dcd_0,Wetland,8,33861744,2467,-19652,4786,-7967,4772,2295,-18582,3319,-8098,3762,LUCAS_point,0.48076963866050554,
0000000000000000c1b3_0,Artificial land,1,34401780,2442,-15908,2259,-6515,4841,2516,-17863,2133,-7101,2259,LUCAS_polygon,NA,
0000000000000000497e_0,Cropland,2,32901910,1727,-23883,7354,-13827,6364,1793,-22033,6183,-12290,2610,LUCAS_polygon,NA,
00000000000000004990_0,Cropland,2,33421764,2080,-16755,2600,-8057,1897,1865,-18075,2598,-9689,1794,LUCAS_polygon,NA,
000000000000000049b2_0,Cropland,2,32841864,1756,-19034,2569,-10842,1800,1727,-17723,2128,-10260,1753,LUCAS_polygon,NA,
000000000000000049cb_0,Cropland,2,33001776,1894,-19240,4961,-10160,3765,1965,-18507,5365,-9419,2594,LUCAS_polygon,NA,
000000000000000049da_0,Cropland,2,32861914,1633,-20611,4446,-12623,4306,1795,-21050,4637,-11725,2627,LUCAS_polygon,NA,
000000000000000049e6_0,Cropland,2,32741808,2434,-10695,2398,-4394,2111,1827,-11721,1946,-6416,2383,LUCAS_polygon,NA,
00000000000000004a0b_0,Cropland,2,33001852,1944,-20383,2372,-10483,2403,1873,-20131,2945,-10749,2511,LUCAS_polygon,NA,
00000000000000004a41_0,Cropland,2,33521774,1892,-16586,1641,-8768,1915,1982,-15951,6785,-8049,15589,LUCAS_polygon,NA,
00000000000000004a7b_0,Cropland,2,32961800,1719,-21485,4287,-12501,2645,1896,-22162,3890,-11690,2653,LUCAS_polygon,NA,
00000000000000004a98_0,Cropland,2,33021926,2165,-17932,2389,-8283,2069,1918,-19509,2878,-10170,2396,LUCAS_polygon,NA,
00000000000000004ab1_0,Cropland,2,32781818,1801,-20403,3542,-11329,2243,1766,-19531,2771,-11062,2195,LUCAS_polygon,NA,
00000000000000004aba_0,Cropland,2,34041844,2904,-16726,2377,-5759,2529,2001,-19331,2636,-9661,2283,LUCAS_polygon,NA,
00000000000000004afd_0,Cropland,2,33141890,1942,-18917,3004,-9741,2088,1937,-17909,2792,-9248,2358,LUCAS_polygon,NA,
00000000000000004b13_0,Cropland,2,33241858,2152,-19195,2825,-8920,3019,1962,-18167,2490,-9259,2912,LUCAS_polygon,NA,
00000000000000004b19_0,Cropland,2,32661882,2019,-20601,5195,-10204,4659,2075,-21066,4642,-10152,2588,LUCAS_polygon,NA,
00000000000000004b58_0,Cropland,2,33181780,1466,-18396,2721,-12545,2121,1568,-18228,2300,-11623,1944,LUCAS_polygon,NA,
00000000000000004b5f_0,Cropland,2,34021894,1669,-17363,4601,-10402,5584,1880,-15968,2289,-8492,1842,LUCAS_polygon,NA,
00000000000000004bb6_0,Cropland,2,33141808,1895,-19745,4858,-10419,2347,1680,-20927,3571,-12455,2127,LUCAS_polygon,NA,
00000000000000004bea_0,Cropland,2,33521792,1776,-19183,2353,-10802,1911,1955,-18640,2949,-9536,1762,LUCAS_polygon,NA,
00000000000000004c0e_0,Cropland,2,32821996,1941,-18039,4142,-9295,2933,1767,-18362,4125,-10389,2721,LUCAS_polygon,NA,
00000000000000004c34_0,Cropland,2,32901820,1851,-17173,2259,-9276,2112,1785,-16756,2022,-9387,1550,LUCAS_polygon,NA,
00000000000000004c4b_0,Cropland,2,32941918,1920,-17966,5848,-9359,2502,2201,-17391,3164,-7902,3047,LUCAS_polygon,NA,
00000000000000004c85_0,Cropland,2,32721942,1840,-21940,4659,-11924,2707,1897,-20661,5113,-10892,2864,LUCAS_polygon,NA,
00000000000000004c8f_0,Cropland,2,33401914,1729,-13723,1906,-7935,1740,1738,-15684,2678,-9026,1770,LUCAS_polygon,NA,
00000000000000004c90_0,Cropland,2,34261924,1598,-17021,3553,-10649,3814,1789,-17615,1883,-9848,2100,LUCAS_polygon,NA,
00000000000000004c94_0,Cropland,2,33161882,2134,-20644,3111,-9672,2668,1889,-20012,3414,-10596,1846,LUCAS_polygon,NA,
00000000000000004cb3_0,Cropland,2,32961764,1572,-18658,3578,-11871,2701,1700,-17474,2597,-10282,2720,LUCAS_polygon,NA,
00000000000000004cc8_0,Cropland,2,32881908,2101,-21995,5481,-10468,5338,2223,-21334,4380,-9597,3032,LUCAS_polygon,NA,
00000000000000004cc9_0,Cropland,2,32901870,2026,-15653,2519,-7728,1746,1974,-14974,2364,-7584,2137,LUCAS_polygon,NA,
00000000000000004ccf_0,Cropland,2,32941840,1770,-16733,2741,-9455,1693,1920,-16496,2271,-8589,2307,LUCAS_polygon,NA,
00000000000000004d20_0,Cropland,2,32981912,1666,-22823,4739,-13697,3571,1732,-20598,6094,-11895,3384,LUCAS_polygon,NA,
00000000000000004dd7_0,Cropland,2,32781920,1562,-20745,2834,-13279,2117,2038,-19427,2587,-9534,2499,LUCAS_polygon,NA,
00000000000000004e1b_0,Cropland,2,32881962,1587,-21627,7300,-13624,3601,1721,-23616,5500,-13719,2891,LUCAS_polygon,NA,
00000000000000004e75_0,Cropland,2,33681898,1993,-15488,2307,-7772,1898,1972,-14893,2066,-7551,1547,LUCAS_polygon,NA,
00000000000000004eb4_0,Cropland,2,33441780,1928,-13060,2421,-6774,1332,2199,-12323,1970,-5604,1999,LUCAS_polygon,NA,
00000000000000004ec4_0,Cropland,2,33041850,1907,-19961,2475,-10468,2129,1738,-19586,2964,-11267,2501,LUCAS_polygon,NA,
00000000000000004ecb_0,Cropland,2,33961828,1609,-16646,2235,-10347,1713,1667,-16376,2335,-9826,1820,LUCAS_polygon,NA,
00000000000000004f1a_0,Cropland,2,33081802,1796,-18161,2964,-10114,2338,1799,-19216,2969,-10683,2347,LUCAS_polygon,NA,
00000000000000004f27_0,Cropland,2,33061854,2091,-20595,3907,-9848,2323,2016,-20209,2932,-10022,2573,LUCAS_polygon,NA,
00000000000000004f7f_0,Cropland,2,33461826,1898,-12737,2038,-6711,1922,2119,-14677,2370,-6925,1449,LUCAS_polygon,NA,
00000000000000004f87_0,Cropland,2,33661802,2080,-18254,3620,-8775,2560,2078,-18139,4865,-8731,2731,LUCAS_polygon,NA,
00000000000000004fd0_0,Cropland,2,32821848,1553,-19246,2316,-12393,2484,1460,-19212,3436,-13161,2881,LUCAS_polygon,NA,
000000000000000050a1_0,Cropland,2,33681780,1631,-20814,1743,-12758,1954,1457,-21640,3202,-14848,2665,LUCAS_polygon,NA,
000000000000000050d8_0,Cropland,2,33681762,1824,-17514,2229,-9602,1670,1805,-18057,2418,-10006,1557,LUCAS_polygon,NA,
000000000000000050e3_0,Cropland,2,33901790,1553,-19597,2481,-12617,2322,1625,-18645,3226,-11476,2471,LUCAS_polygon,NA,
000000000000000050e6_0,Cropland,2,33581788,1553,-16616,2146,-10702,2558,1644,-18499,11577,-11249,14296,LUCAS_polygon,NA,
0000000000000000512b_0,Cropland,2,32961808,1645,-19521,2928,-11864,3469,1794,-18664,3211,-10401,3660,LUCAS_polygon,NA,
0000000000000000513c_0,Cropland,2,32861892,1858,-17872,3860,-9617,4188,2089,-17509,2318,-8380,2058,LUCAS_polygon,NA,
0000000000000000514d_0,Cropland,2,32861836,1537,-19515,3358,-12695,2670,1613,-18967,4512,-11759,2745,LUCAS_polygon,NA,
0000000000000000516b_0,Cropland,2,32941850,2008,-22195,6382,-11052,3473,1931,-21296,4404,-11029,3665,LUCAS_polygon,NA,
00000000000000005187_0,Cropland,2,32641866,1728,-18155,2043,-10509,2356,2013,-17571,2693,-8729,2763,LUCAS_polygon,NA,
000000000000000051d5_0,Cropland,2,32601790,1866,-17279,3003,-9260,2144,1899,-17678,2164,-9311,1631,LUCAS_polygon,NA,
000000000000000051e0_0,Cropland,2,33401842,1959,-17912,2971,-9144,1889,2047,-18522,2720,-9050,2513,LUCAS_polygon,NA,
00000000000000005200_0,Cropland,2,33941788,2458,-21403,4334,-8708,2738,2124,-20665,2783,-9729,2377,LUCAS_polygon,NA,
00000000000000005212_0,Cropland,2,32781872,1653,-17216,2539,-10413,1905,1867,-17803,3167,-9533,2510,LUCAS_polygon,NA,
00000000000000005250_0,Cropland,2,32881854,1797,-21017,6469,-11697,2876,1819,-19433,5817,-10685,2808,LUCAS_polygon,NA,
0000000000000000529b_0,Cropland,2,33641776,1739,-14566,1994,-8376,1554,1812,-16739,2405,-9236,1901,LUCAS_polygon,NA,
000000000000000052dc_0,Cropland,2,32981850,2234,-18913,3304,-8467,2834,1894,-19132,4279,-10100,2643,LUCAS_polygon,NA,
0000000000000000533b_0,Cropland,2,34501930,1685,-17398,4031,-10325,4252,1702,-16281,2133,-9564,1944,LUCAS_polygon,NA,
000000000000000053a8_0,Cropland,2,33461854,1825,-17429,1846,-9548,1629,1776,-16597,2282,-9344,1920,LUCAS_polygon,NA,
0000000000000000540e_0,Cropland,2,33541852,1919,-20086,2519,-10469,2288,1848,-18845,3369,-10197,2405,LUCAS_polygon,NA,
0000000000000000541e_0,Cropland,2,32861850,1732,-19188,3264,-11078,2322,1590,-19516,2648,-12274,2378,LUCAS_polygon,NA,
0000000000000000544f_0,Cropland,2,33141764,1547,-17770,2664,-11487,2163,1581,-17696,2583,-11196,1837,LUCAS_polygon,NA,
0000000000000000546f_0,Cropland,2,32781800,1880,-15329,2374,-8152,1925,1915,-13842,2008,-7230,1715,LUCAS_polygon,NA,
000000000000000054b6_0,Cropland,2,32741848,1805,-18319,2754,-10149,2680,1450,-19022,7660,-13122,9090,LUCAS_polygon,NA,
000000000000000054c7_0,Cropland,2,32981868,2382,-19527,2517,-8199,2018,2298,-19501,2519,-8486,2799,LUCAS_polygon,NA,
00000000000000005515_0,Cropland,2,33261856,1563,-17568,3904,-11238,2510,1869,-18832,2962,-10078,2490,LUCAS_polygon,NA,
0000000000000000553f_0,Cropland,2,33621766,1794,-11105,1835,-6189,1651,1629,-13086,2426,-8034,2040,LUCAS_polygon,NA,
00000000000000005585_0,Cropland,2,33041872,1921,-21431,4273,-11155,2437,1791,-19672,3075,-10985,1813,LUCAS_polygon,NA,
000000000000000055a8_0,Cropland,2,33261820,1733,-21495,3049,-12403,1962,2077,-21362,3420,-10285,2049,LUCAS_polygon,NA,
000000000000000055e8_0,Cropland,2,32881938,1781,-18566,4523,-10426,3008,2471,-19054,3828,-7711,2964,LUCAS_polygon,NA,
0000000000000000562f_0,Cropland,2,32761804,1716,-18189,2438,-10601,2025,1863,-17679,2336,-9492,1978,LUCAS_polygon,NA,
0000000000000000567d_0,Cropland,2,33041890,1971,-19984,4356,-10139,3294,1716,-20048,3659,-11685,3341,LUCAS_polygon,NA,
0000000000000000568b_0,Cropland,2,32881936,1970,-18033,4617,-9152,2937,1964,-17092,3196,-8702,2669,LUCAS_polygon,NA,
0000000000000000569b_0,Cropland,2,33181812,1909,-18654,3125,-9774,2455,2088,-18544,2686,-8881,2329,LUCAS_polygon,NA,
0000000000000000569d_0,Cropland,2,33561822,1744,-20266,4422,-11619,1735,1734,-20849,4986,-12021,2296,LUCAS_polygon,NA,
000000000000000056a4_0,Cropland,2,33381894,1725,-18942,2102,-10983,1684,1770,-19186,2318,-10841,1865,LUCAS_polygon,NA,
00000000000000005709_0,Cropland,2,32841882,1568,-23299,6752,-14860,4277,1693,-22558,6309,-13325,2470,LUCAS_polygon,NA,
00000000000000005751_0,Cropland,2,33361866,1886,-20964,2281,-11114,2003,1815,-21894,3224,-12064,2891,LUCAS_polygon,NA,
0000000000000000577a_0,Cropland,2,33221886,1950,-20370,2865,-10449,3343,2293,-18485,2318,-8060,2307,LUCAS_polygon,NA,
000000000000000057a1_0,Cropland,2,32761964,1662,-20567,4914,-12372,3235,1637,-20438,5246,-12483,2803,LUCAS_polygon,NA,
000000000000000057a4_0,Cropland,2,33041814,1743,-21446,4164,-12307,3034,1826,-20311,5814,-11125,2458,LUCAS_polygon,NA,
000000000000000057f2_0,Cropland,2,33361830,1930,-20837,3665,-10797,2037,1793,-22188,3148,-12375,2430,LUCAS_polygon,NA,
