system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000005bb3_0,Woodland,3,35723280,1845,-13596,1874,-7368,2007,1572,-14558,2403,-9261,2139,LUCAS_polygon,NA,
00000000000000005cae_0,Woodland,3,35863406,1643,-13237,1866,-8057,1806,1619,-13387,2107,-8269,1787,LUCAS_polygon,NA,
00000000000000005db3_0,Woodland,3,35563330,1734,-13631,2474,-7863,2040,1702,-14725,2217,-8650,1567,LUCAS_polygon,NA,
00000000000000005eec_0,Woodland,3,35963462,1845,-13768,1982,-7463,1419,1661,-14476,2463,-8714,2213,LUCAS_polygon,NA,
00000000000000005efe_0,Woodland,3,36083388,1616,-13399,2088,-8291,1408,1632,-13907,1952,-8524,1875,LUCAS_polygon,NA,
0000000000000000a712_0,Woodland,3,35203476,1554,-13015,2317,-8375,2173,1795,-12880,2107,-7174,1796,LUCAS_polygon,NA,
0000000000000000a94e_0,Woodland,3,35783462,1678,-13608,2422,-8111,1838,1596,-13531,2159,-8476,2003,LUCAS_polygon,NA,
0000000000000000a984_0,Woodland,3,36003244,1760,-13388,2048,-7605,2018,1720,-14050,12757,-8167,14930,LUCAS_polygon,NA,
0000000000000000aa90_0,Woodland,3,35203444,1818,-12095,2169,-6653,1899,1574,-14734,2360,-9363,1757,LUCAS_polygon,NA,
0000000000000000aae6_0,Woodland,3,36343402,1667,-16978,2702,-10184,2690,1636,-18551,2422,-11336,1757,LUCAS_polygon,NA,
0000000000000000acdd_0,Woodland,3,35963362,1817,-13480,2435,-7420,2145,1818,-13031,2226,-7167,1930,LUCAS_polygon,NA,
0000000000000000b07c_0,Woodland,3,35943240,1757,-13211,1927,-7520,1727,1719,-12713,2191,-7397,1897,LUCAS_polygon,NA,
0000000000000000b439_0,Woodland,3,36403390,1642,-13166,1820,-8018,1817,1549,-14154,2240,-9139,1828,LUCAS_polygon,NA,
0000000000000000b56f_0,Woodland,3,35803234,1811,-12567,2063,-6941,2107,1658,-14550,1978,-8777,2082,LUCAS_polygon,NA,
0000000000000000b886_0,Woodland,3,36423386,1502,-14018,1946,-9333,1882,1505,-13993,2330,-9300,1749,LUCAS_polygon,NA,
0000000000000000ba8b_0,Woodland,3,36243436,1574,-12308,2064,-7821,1760,1692,-12240,1985,-7234,2245,LUCAS_polygon,NA,
0000000000000000bb2c_0,Woodland,3,35483400,1683,-12552,2306,-7456,1918,1658,-14036,2303,-8467,2009,LUCAS_polygon,NA,
0000000000000000bc21_0,Woodland,3,35263348,1595,-13579,1994,-8512,1888,1618,-14966,2238,-9250,1895,LUCAS_polygon,NA,
0000000000000000bc5b_0,Woodland,3,36303312,1749,-12860,2000,-7353,1971,1691,-13339,13931,-7888,15087,LUCAS_polygon,NA,
0000000000000000bff4_0,Woodland,3,35863226,1828,-13539,2033,-7408,1692,1580,-13607,2079,-8613,1891,LUCAS_polygon,NA,
0000000000000000c13b_0,Shrubland,4,35363478,1377,-16862,2303,-12242,2008,1331,-18288,2250,-13745,1999,LUCAS_polygon,NA,
00000000000000004a97_0,Grassland,5,35223414,1474,-17488,3325,-11867,2176,1625,-18915,14092,-11637,15885,LUCAS_polygon,NA,
00000000000000004b38_0,Grassland,5,35863456,1727,-14732,2579,-8530,1924,1636,-15633,2159,-9555,1876,LUCAS_polygon,NA,
00000000000000004b7c_0,Grassland,5,35603400,1503,-16526,2706,-10994,1979,1444,-17995,3050,-12461,2797,LUCAS_polygon,NA,
00000000000000004c2d_0,Grassland,5,35403388,1480,-19360,1992,-13079,1937,1534,-18851,2915,-12290,2157,LUCAS_polygon,NA,
00000000000000004cb4_0,Grassland,5,34923308,1687,-19225,3460,-11393,2612,1613,-20302,2991,-12589,2908,LUCAS_polygon,NA,
00000000000000004d51_0,Grassland,5,36003334,1492,-19760,3026,-13243,2519,1496,-20450,3400,-13669,2143,LUCAS_polygon,NA,
00000000000000004ddf_0,Grassland,5,36223462,1497,-17928,3022,-11974,2234,1586,-17222,2361,-10858,2440,LUCAS_polygon,NA,
00000000000000004df9_0,Grassland,5,35243236,1602,-17291,1997,-10791,2041,1498,-19153,2970,-12788,2118,LUCAS_polygon,NA,
00000000000000004e6b_0,Grassland,5,35263360,1538,-19587,3078,-12739,2406,1403,-21037,2759,-14996,2468,LUCAS_polygon,NA,
00000000000000004ea3_0,Grassland,5,35043268,1519,-20079,3288,-13218,2577,1391,-19816,2987,-14242,2007,LUCAS_polygon,NA,
00000000000000004f15_0,Grassland,5,35303276,1680,-16233,2402,-9662,2184,1558,-15637,2397,-10039,1923,LUCAS_polygon,NA,
00000000000000004fa6_0,Grassland,5,35183340,1601,-20558,3604,-12838,2447,1355,-20072,2588,-14811,2481,LUCAS_polygon,NA,
00000000000000005047_0,Grassland,5,35683308,1536,-20765,2745,-13524,2050,1596,-19976,2625,-12516,2129,LUCAS_polygon,NA,
000000000000000050e7_0,Grassland,5,35703468,1540,-18154,2148,-11791,2033,1530,-17935,2557,-11723,2019,LUCAS_polygon,NA,
00000000000000005149_0,Grassland,5,35623414,1557,-17378,2088,-11164,1979,1465,-17170,2252,-11718,2096,LUCAS_polygon,NA,
0000000000000000515a_0,Grassland,5,35423462,1580,-18648,2573,-11800,3366,1494,-19322,6485,-12930,14047,LUCAS_polygon,NA,
000000000000000051ab_0,Grassland,5,35883364,1442,-21024,2960,-14576,2642,1516,-20593,3309,-13586,3025,LUCAS_polygon,NA,
000000000000000051cf_0,Grassland,5,35163414,1657,-19039,3524,-11493,2776,1666,-18665,3393,-11207,2600,LUCAS_polygon,NA,
0000000000000000530a_0,Grassland,5,35263266,1509,-19188,2173,-12718,2150,1568,-20021,2830,-12771,2156,LUCAS_polygon,NA,
00000000000000005399_0,Grassland,5,34923280,1421,-19308,2647,-13584,2742,1403,-19494,11704,-13894,13354,LUCAS_polygon,NA,
0000000000000000539c_0,Grassland,5,35303378,1597,-17138,3077,-10730,2877,1467,-18306,3799,-12476,3254,LUCAS_polygon,NA,
0000000000000000539d_0,Grassland,5,36523456,1550,-17814,2357,-11496,2373,1773,-17887,2616,-10086,2047,LUCAS_polygon,NA,
0000000000000000547d_0,Grassland,5,34983332,1562,-17554,2489,-11235,2121,1591,-16473,2853,-10356,1660,LUCAS_polygon,NA,
00000000000000005583_0,Grassland,5,34903284,1548,-20915,2891,-13508,2043,1478,-20948,2856,-14168,2163,LUCAS_polygon,NA,
00000000000000005606_0,Grassland,5,35663366,1506,-20653,2531,-13715,2401,1478,-20116,3574,-13607,2591,LUCAS_polygon,NA,
0000000000000000561d_0,Grassland,5,35583402,1547,-17336,2578,-11208,2027,1518,-17536,2796,-11549,2242,LUCAS_polygon,NA,
00000000000000005631_0,Grassland,5,36123250,1600,-15968,2411,-9982,2458,1623,-18173,2953,-11198,2346,LUCAS_polygon,NA,
00000000000000005641_0,Grassland,5,35623248,1426,-19818,2466,-13897,2300,1513,-19565,2608,-12929,2141,LUCAS_polygon,NA,
0000000000000000591e_0,Grassland,5,35243472,1424,-17922,2892,-12584,2285,1440,-16868,2613,-11713,2372,LUCAS_polygon,NA,
00000000000000005927_0,Grassland,5,35203376,1484,-17341,2637,-11687,2436,1435,-18676,2344,-13016,2221,LUCAS_polygon,NA,
00000000000000005a84_0,Grassland,5,35283326,1560,-19408,2601,-12443,2419,1435,-19839,3041,-13821,2747,LUCAS_polygon,NA,
00000000000000005bad_0,Grassland,5,35963390,1502,-17588,2736,-11709,2606,1432,-18735,2601,-13084,2366,LUCAS_polygon,NA,
00000000000000005bbc_0,Grassland,5,35543340,1488,-19724,2591,-13254,2016,1429,-20222,2706,-14152,2189,LUCAS_polygon,NA,
00000000000000005bd1_0,Grassland,5,35043360,1425,-17189,2344,-12063,1922,1457,-16948,2953,-11632,10770,LUCAS_polygon,NA,
00000000000000005be9_0,Grassland,5,36243458,1583,-20448,2659,-12921,1883,1534,-20733,3404,-13512,2308,LUCAS_polygon,NA,
00000000000000005d89_0,Grassland,5,36183368,1563,-18549,2518,-11868,2636,1479,-19763,2772,-13365,2050,LUCAS_polygon,NA,
00000000000000005d8f_0,Grassland,5,36103330,1492,-21204,2380,-14212,2060,2014,-21296,3794,-10572,4260,LUCAS_polygon,NA,
00000000000000005d95_0,Grassland,5,35303454,1794,-18661,2554,-10400,2307,1408,-20560,3763,-14605,2903,LUCAS_polygon,NA,
00000000000000005dbc_0,Grassland,5,35343368,1502,-18857,2906,-12556,2778,1569,-19718,3396,-12564,2942,LUCAS_polygon,NA,
00000000000000005e4e_0,Grassland,5,35683298,1443,-18946,2316,-13129,2312,1404,-20229,2827,-14408,2403,LUCAS_polygon,NA,
00000000000000005eef_0,Grassland,5,35323304,1629,-20675,2850,-12695,2749,1501,-21667,3676,-14436,2937,LUCAS_polygon,NA,
00000000000000005ef7_0,Grassland,5,35283268,1336,-18277,2916,-13676,2189,1347,-20583,2636,-15284,1925,LUCAS_polygon,NA,
00000000000000005f7f_0,Grassland,5,35643404,1550,-17610,3059,-11363,3074,1448,-19054,3124,-13156,2721,LUCAS_polygon,NA,
00000000000000005fd6_0,Grassland,5,35383272,1469,-19541,2526,-13306,1993,1504,-20143,2547,-13389,2104,LUCAS_polygon,NA,
00000000000000006011_0,Grassland,5,35623384,1502,-18463,2532,-12294,2620,1403,-18547,3410,-13221,2310,LUCAS_polygon,NA,
00000000000000006015_0,Grassland,5,35243390,1514,-19628,2427,-12964,2261,1430,-19198,2488,-13423,2486,LUCAS_polygon,NA,
0000000000000000a704_0,Grassland,5,34863258,1556,-19800,2804,-12724,2142,1629,-21781,10535,-13373,13297,LUCAS_polygon,NA,
0000000000000000a70c_0,Grassland,5,35383322,1618,-17157,2087,-10601,2171,1574,-17724,2590,-11261,2356,LUCAS_polygon,NA,
0000000000000000a74c_0,Grassland,5,35123420,1463,-17816,3282,-12174,2961,1761,-15331,2436,-8705,2461,LUCAS_polygon,NA,
0000000000000000a7dd_0,Grassland,5,34983306,1548,-19312,3302,-12473,2247,1368,-19286,2429,-14098,2364,LUCAS_polygon,NA,
0000000000000000a882_0,Grassland,5,36223336,1695,-18442,2811,-10882,2673,1685,-18291,3772,-10858,2857,LUCAS_polygon,NA,
0000000000000000a88c_0,Grassland,5,35683444,1429,-17776,2207,-12439,2097,1590,-17212,2015,-10823,1907,LUCAS_polygon,NA,
0000000000000000a923_0,Grassland,5,35103404,1478,-17428,2886,-11793,2130,1751,-17573,2694,-10033,2443,LUCAS_polygon,NA,
0000000000000000a946_0,Grassland,5,35943360,1352,-18812,2453,-13914,2426,1518,-18598,2686,-12251,1920,LUCAS_polygon,NA,
0000000000000000a974_0,Grassland,5,35683250,1525,-21458,3247,-14072,2223,1487,-22417,4046,-15079,2195,LUCAS_polygon,NA,
0000000000000000a9f1_0,Grassland,5,35483348,1320,-21619,3328,-16377,2118,1318,-21171,3294,-16062,2746,LUCAS_polygon,NA,
0000000000000000aa3a_0,Grassland,5,35943250,1392,-19958,2801,-14337,1856,1502,-19835,3555,-13210,2790,LUCAS_polygon,NA,
0000000000000000aa59_0,Grassland,5,36363380,1510,-18467,2664,-12232,2510,1506,-18951,2977,-12581,3053,LUCAS_polygon,NA,
0000000000000000aabe_0,Grassland,5,35903352,1412,-17437,3013,-12348,1902,1487,-17701,2047,-11904,2059,LUCAS_polygon,NA,
0000000000000000ab20_0,Grassland,5,35483378,1538,-17843,2577,-11601,2935,1523,-19442,4302,-12764,2284,LUCAS_polygon,NA,
0000000000000000ab29_0,Grassland,5,35783336,1467,-19286,2854,-13147,2471,1528,-18858,2722,-12339,2670,LUCAS_polygon,NA,
0000000000000000abcb_0,Grassland,5,36503416,1470,-18920,2433,-12873,2546,1544,-19822,3230,-12841,2645,LUCAS_polygon,NA,
0000000000000000acfc_0,Grassland,5,35163284,1722,-18438,2814,-10709,2502,1579,-18667,2760,-11820,3256,LUCAS_polygon,NA,
0000000000000000ad1a_0,Grassland,5,36063458,1638,-17518,8789,-10694,10165,1622,-17977,2264,-11086,2290,LUCAS_polygon,NA,
0000000000000000adce_0,Grassland,5,35283460,1633,-15291,3251,-9363,2276,1572,-14223,2711,-9045,2807,LUCAS_polygon,NA,
0000000000000000ae05_0,Grassland,5,36103404,2038,-16357,2776,-8025,2439,1666,-15831,2403,-9500,2653,LUCAS_polygon,NA,
0000000000000000ae5a_0,Grassland,5,35323484,1462,-20149,2553,-13782,2455,1512,-21008,3031,-13892,2341,LUCAS_polygon,NA,
0000000000000000ae71_0,Grassland,5,35543316,1689,-19336,2404,-11446,3381,1529,-20355,3608,-13313,2764,LUCAS_polygon,NA,
0000000000000000aec7_0,Grassland,5,35503478,1569,-19885,2734,-12677,2179,1467,-19426,4512,-13243,10938,LUCAS_polygon,NA,
0000000000000000aece_0,Grassland,5,35563294,1398,-19147,2186,-13691,1777,1511,-20726,2180,-13719,2081,LUCAS_polygon,NA,
0000000000000000aed7_0,Grassland,5,35643260,1466,-21253,2759,-14499,1828,1485,-20035,2687,-13491,2052,LUCAS_polygon,NA,
0000000000000000aee2_0,Grassland,5,35423238,1777,-20934,2427,-11782,2182,1591,-20942,3301,-13160,2165,LUCAS_polygon,NA,
0000000000000000aef9_0,Grassland,5,35763348,1540,-20814,2807,-13512,2352,1427,-22606,2790,-15837,2773,LUCAS_polygon,NA,
0000000000000000af80_0,Grassland,5,35143398,1566,-16668,2751,-10645,2132,1512,-19473,11577,-12881,14467,LUCAS_polygon,NA,
0000000000000000af98_0,Grassland,5,35923444,1512,-17909,2680,-11845,2053,1558,-17574,2301,-11277,2019,LUCAS_polygon,NA,
0000000000000000af9e_0,Grassland,5,36403300,1597,-21174,2836,-13259,2078,1515,-21488,3024,-14184,2015,LUCAS_polygon,NA,
0000000000000000afb5_0,Grassland,5,35603358,1607,-20024,2576,-12462,2443,1567,-20417,2948,-13032,2386,LUCAS_polygon,NA,
0000000000000000b00c_0,Grassland,5,35063328,1575,-18304,3147,-11621,2277,1561,-19170,12466,-12281,13982,LUCAS_polygon,NA,
0000000000000000b03d_0,Grassland,5,36423364,1801,-16674,2214,-9260,2075,1574,-18224,2274,-11576,2045,LUCAS_polygon,NA,
0000000000000000b050_0,Grassland,5,35083360,1609,-19399,3724,-12059,2988,1752,-16632,3244,-9494,2521,LUCAS_polygon,NA,
0000000000000000b101_0,Grassland,5,35523260,1661,-14538,1621,-8754,1839,1480,-16703,2417,-11285,2287,LUCAS_polygon,NA,
0000000000000000b135_0,Grassland,5,35303428,1438,-19727,3056,-13722,2298,1464,-19659,7817,-13431,12932,LUCAS_polygon,NA,
0000000000000000b144_0,Grassland,5,35883422,2178,-18930,3093,-8692,2765,1646,-21577,3403,-13107,2385,LUCAS_polygon,NA,
0000000000000000b16f_0,Grassland,5,35043276,1765,-14368,2303,-8141,2062,1644,-15316,2317,-9314,2168,LUCAS_polygon,NA,
0000000000000000b1cf_0,Grassland,5,36363394,1431,-18128,2267,-12666,2005,1397,-18055,2564,-12927,2345,LUCAS_polygon,NA,
0000000000000000b200_0,Grassland,5,35923240,1418,-20959,2433,-14783,2298,1460,-20136,3187,-13790,2384,LUCAS_polygon,NA,
0000000000000000b24d_0,Grassland,5,35043378,1510,-17578,2733,-11639,2272,1412,-17817,11822,-12620,13582,LUCAS_polygon,NA,
0000000000000000b261_0,Grassland,5,35743318,1474,-17479,3043,-11859,2442,1495,-17814,3677,-11918,2852,LUCAS_polygon,NA,
0000000000000000b28d_0,Grassland,5,35283278,1505,-19825,2473,-13176,1958,1492,-20371,3132,-13650,2116,LUCAS_polygon,NA,
0000000000000000b2a4_0,Grassland,5,36103474,1562,-18942,3015,-12129,2266,1494,-19068,2745,-12763,2157,LUCAS_polygon,NA,
0000000000000000b2aa_0,Grassland,5,35403484,1601,-20778,2580,-12980,2453,1686,-21313,4013,-12642,2609,LUCAS_polygon,NA,
0000000000000000b306_0,Grassland,5,35083402,1506,-18447,2816,-12252,2090,1467,-18217,2321,-12415,2388,LUCAS_polygon,NA,
0000000000000000b33d_0,Grassland,5,35683326,1519,-18979,2733,-12495,2852,1591,-19126,2584,-12020,2424,LUCAS_polygon,NA,
0000000000000000b3ec_0,Grassland,5,35863334,1467,-20153,2606,-13734,1855,1442,-20715,2678,-14367,2071,LUCAS_polygon,NA,
0000000000000000b436_0,Grassland,5,35423448,1564,-19735,3383,-12619,2133,1446,-19523,2191,-13504,2184,LUCAS_polygon,NA,
0000000000000000b466_0,Grassland,5,36123430,1579,-14841,2269,-9397,2005,1620,-14749,2167,-9103,1976,LUCAS_polygon,NA,
0000000000000000b47e_0,Grassland,5,35423310,1615,-19695,3106,-12194,2923,1511,-19561,3539,-12950,2898,LUCAS_polygon,NA,
0000000000000000b48e_0,Grassland,5,35643280,1526,-19857,3083,-13012,2756,1545,-19499,2955,-12624,2633,LUCAS_polygon,NA,
0000000000000000b496_0,Grassland,5,35943358,1491,-19763,2956,-13256,2475,1426,-20331,3248,-14254,2697,LUCAS_polygon,NA,
0000000000000000b4c1_0,Grassland,5,35163256,1434,-19814,3058,-13821,2171,1391,-20469,3001,-14721,2468,LUCAS_polygon,NA,
0000000000000000b4c8_0,Grassland,5,35923294,1433,-18899,2604,-13191,2650,1505,-19547,3059,-12986,2424,LUCAS_polygon,NA,
0000000000000000b4cc_0,Grassland,5,35783314,1401,-21030,3075,-15010,2654,1427,-20415,2534,-14307,2626,LUCAS_polygon,NA,
0000000000000000b5bf_0,Grassland,5,35583478,1458,-18684,2799,-12819,1864,1425,-19006,2690,-13334,2261,LUCAS_polygon,NA,
0000000000000000b5c1_0,Grassland,5,35543466,1573,-14511,2626,-9224,2119,1750,-14627,2019,-8360,2121,LUCAS_polygon,NA,
0000000000000000b620_0,Grassland,5,36383456,1527,-14491,2085,-9489,2099,1528,-14202,2050,-9297,2047,LUCAS_polygon,NA,
0000000000000000b62e_0,Grassland,5,35863438,1512,-16303,2347,-10780,2082,1583,-17297,2602,-10930,2087,LUCAS_polygon,NA,
0000000000000000b70b_0,Grassland,5,36003340,1484,-20860,2890,-14056,2610,1463,-20608,2782,-14091,2056,LUCAS_polygon,NA,
0000000000000000b729_0,Grassland,5,35963326,1618,-20625,2575,-12746,2520,1505,-22062,4081,-14656,2238,LUCAS_polygon,NA,
0000000000000000b72f_0,Grassland,5,35423440,1558,-18868,2282,-12108,2067,1765,-18484,5320,-10474,9057,LUCAS_polygon,NA,
0000000000000000b879_0,Grassland,5,34983288,1556,-21158,2716,-13600,2165,1478,-20525,2884,-13889,2106,LUCAS_polygon,NA,
0000000000000000b8fa_0,Grassland,5,35643350,1643,-18813,2890,-11453,2498,1568,-18756,2308,-11965,1964,LUCAS_polygon,NA,
0000000000000000b909_0,Grassland,5,36583456,1564,-19208,2457,-12284,2933,1655,-19154,2992,-11576,2595,LUCAS_polygon,NA,
0000000000000000b913_0,Grassland,5,35383390,1559,-14822,2176,-9507,1750,1563,-15601,2151,-9979,2080,LUCAS_polygon,NA,
0000000000000000b918_0,Grassland,5,35323370,1496,-18553,2804,-12398,2740,1530,-19357,2510,-12652,2447,LUCAS_polygon,NA,
0000000000000000b923_0,Grassland,5,36243314,1536,-18694,3247,-12168,2308,1493,-20305,2758,-13596,2513,LUCAS_polygon,NA,
0000000000000000b956_0,Grassland,5,35763280,1528,-21831,2682,-14290,1792,1460,-22440,2946,-15366,2307,LUCAS_polygon,NA,
0000000000000000ba07_0,Grassland,5,35903384,1492,-17320,3081,-11607,2683,1587,-17405,2586,-10966,2205,LUCAS_polygon,NA,
0000000000000000ba95_0,Grassland,5,35783476,1500,-19071,3016,-12710,2739,1458,-19606,2773,-13451,2631,LUCAS_polygon,NA,
0000000000000000bacb_0,Grassland,5,36583420,1578,-18793,2635,-11908,2155,1470,-18109,3005,-12315,2379,LUCAS_polygon,NA,
0000000000000000bb54_0,Grassland,5,35583280,1412,-20723,2475,-14672,2316,1482,-20057,3532,-13534,2555,LUCAS_polygon,NA,
0000000000000000bc26_0,Grassland,5,35663292,1639,-18156,2583,-11078,2347,1617,-17658,2732,-10919,2502,LUCAS_polygon,NA,
0000000000000000bc95_0,Grassland,5,35143408,1606,-14184,2100,-8830,2093,1453,-17841,2512,-12278,2224,LUCAS_polygon,NA,
0000000000000000bcfd_0,Grassland,5,35623252,1433,-20488,2853,-14293,1846,1396,-20808,3122,-14902,2147,LUCAS_polygon,NA,
0000000000000000bcff_0,Grassland,5,35223396,1579,-19046,3401,-12063,2735,1716,-17728,2613,-10330,2583,LUCAS_polygon,NA,
0000000000000000bd51_0,Grassland,5,35423256,1562,-19812,2614,-12680,2095,1512,-19906,2450,-13166,2268,LUCAS_polygon,NA,
0000000000000000be29_0,Grassland,5,35603304,1571,-20022,2873,-12742,2553,1529,-18964,2392,-12400,2235,LUCAS_polygon,NA,
0000000000000000be85_0,Grassland,5,35403456,1574,-16893,2952,-10733,2213,1350,-18865,5513,-13973,14721,LUCAS_polygon,NA,
0000000000000000be8a_0,Grassland,5,35363334,1710,-19737,3070,-11543,3461,1460,-20430,2991,-13993,2567,LUCAS_polygon,NA,
0000000000000000bf9e_0,Grassland,5,35723334,1495,-19581,2620,-13097,1985,1529,-18970,2224,-12408,2268,LUCAS_polygon,NA,
0000000000000000bfd1_0,Grassland,5,35843410,1460,-22744,3407,-15582,2466,1587,-21302,3355,-13419,2294,LUCAS_polygon,NA,
0000000000000000c019_0,Grassland,5,35823440,1499,-18478,2338,-12326,2038,1489,-18481,2606,-12409,2158,LUCAS_polygon,NA,
0000000000000000c01d_0,Grassland,5,35843360,1514,-19121,2707,-12631,1888,1561,-19932,3139,-12768,2196,LUCAS_polygon,NA,
0000000000000000c034_0,Grassland,5,35743470,1462,-18957,2468,-12964,2164,1391,-17599,2910,-12651,2417,LUCAS_polygon,NA,
0000000000000000c075_0,Grassland,5,35443410,1641,-16029,3408,-9769,3448,1567,-18573,3263,-11854,3225,LUCAS_polygon,NA,
0000000000000000c0c9_0,Grassland,5,35303396,1482,-19009,2907,-12829,2572,1441,-19123,12101,-13266,13731,LUCAS_polygon,NA,
0000000000000000c1c1_0,Grassland,5,35063300,1481,-19158,2505,-12938,2768,1555,-19490,2844,-12536,2646,LUCAS_polygon,NA,
0000000000000000c1cf_0,Grassland,5,35363394,1513,-17552,2311,-11599,2416,1499,-17766,2414,-11849,2103,LUCAS_polygon,NA,
