system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000a25e_0,Artificial land,1,39483104,-749,-6860,2712,9154,4296,1391,-11096,3464,-7976,1930,LUCAS_point,0.9098742351716747,
0000000000000000a264_0,Artificial land,1,39403076,4931,-11222,1537,-2276,1548,2148,-7593,1635,-3535,2034,LUCAS_point,0.9094356516033084,
0000000000000000a266_0,Artificial land,1,40383132,2138,-14126,2472,-6606,1693,4843,-14704,2256,-3036,2487,LUCAS_point,0.9093086684820556,
0000000000000000a26c_0,Artificial land,1,39563052,2707,-10479,2503,-3871,2078,-1323,-3450,1379,2608,998,LUCAS_point,0.9091940430361248,
0000000000000000a26f_0,Artificial land,1,40103070,5356,-13423,1924,-2506,3359,9335,-11685,1803,-1252,2264,LUCAS_point,0.9091378730939265,
0000000000000000a295_0,Artificial land,1,39643090,2725,-14480,2532,-5314,2058,-35215,-4346,3451,123,3862,LUCAS_point,0.906274577987796,
0000000000000000a2b4_0,Artificial land,1,39823090,1268,-7149,3276,-5637,2641,1312,-9384,2119,-7152,1830,LUCAS_point,0.9035785558855243,
0000000000000000a2c0_0,Artificial land,1,40283104,1494,-11986,1713,-8021,1786,1883,-10595,14356,-5626,16224,LUCAS_point,0.9029993432240981,
0000000000000000a2c2_0,Artificial land,1,39883076,2875,-10319,1530,-3589,2089,-51927,-8659,3858,167,3493,LUCAS_point,0.9029225575687689,
0000000000000000a2e9_0,Artificial land,1,39563176,8695,-10703,2043,-1231,1857,1336,-10221,1576,-7652,1961,LUCAS_point,0.9004798726436101,
0000000000000000a311_0,Artificial land,1,40083066,-5319,-12630,2377,2375,3614,6279,-7585,1515,-1208,1825,LUCAS_point,0.8974812646503822,
0000000000000000a325_0,Artificial land,1,39503176,1507,-13717,2102,-9103,2378,1758,-12580,2043,-7155,1812,LUCAS_point,0.8962976401528295,
0000000000000000a36a_0,Artificial land,1,39583178,5009,-10205,3966,-2037,1987,-11201,-8271,1884,738,1499,LUCAS_point,0.8921595773813515,
0000000000000000a373_0,Artificial land,1,40863158,3479,-13401,1896,-3852,1855,2329,-14635,1902,-6283,1977,LUCAS_point,0.8913127287528283,
0000000000000000a383_0,Artificial land,1,40863142,41364,-10107,2312,-244,3022,53716,-8898,2603,-166,4335,LUCAS_point,0.8903511932970892,
0000000000000000a391_0,Artificial land,1,40303106,1656,-10502,1570,-6340,2037,1979,-12163,13709,-6145,15966,LUCAS_point,0.8897875143052426,
0000000000000000a3a6_0,Artificial land,1,39563180,1929,-11232,2323,-5822,2028,1631,-13532,1900,-8297,2245,LUCAS_point,0.8883294527949549,
0000000000000000a40a_0,Artificial land,1,40743082,1511,-9588,2307,-6343,1904,2237,-13910,2149,-6219,2350,LUCAS_point,0.8814987690561579,
0000000000000000a421_0,Artificial land,1,40023154,1367,-11405,1977,-8343,1843,1576,-12979,2213,-8238,1802,LUCAS_point,0.8802535594217553,
0000000000000000a424_0,Artificial land,1,40263118,2147,-14983,1762,-6978,1913,15599,-12489,1599,-801,2376,LUCAS_point,0.8800121173805384,
0000000000000000a43b_0,Artificial land,1,39403060,1437,-14639,3366,-10190,3273,1277,-11272,2478,-8829,4305,LUCAS_point,0.8784345746908003,
0000000000000000a43d_0,Artificial land,1,40083068,4295,-12022,2447,-2799,3509,1662,-12126,3686,-7295,3343,LUCAS_point,0.8782093305274463,
0000000000000000a440_0,Artificial land,1,40302940,-3732,-7360,1787,1972,1438,-1096,-3819,4304,3485,1396,LUCAS_point,0.8776819281549644,
0000000000000000a455_0,Artificial land,1,40822972,1665,-6296,1939,-3782,1680,1778,-12837,1711,-7219,2339,LUCAS_point,0.8760430635889632,
0000000000000000a45e_0,Artificial land,1,39603156,4861,-12460,2965,-2563,3922,2281,-9662,3799,-4237,3175,LUCAS_point,0.8756146214674546,
0000000000000000a4c2_0,Artificial land,1,40723082,1614,-14038,2467,-8700,1898,2287,-8094,1553,-3539,2255,LUCAS_point,0.8678483800211055,
0000000000000000a4c5_0,Artificial land,1,39683092,3030,-9121,1985,-3011,1960,1446,-8908,1962,-6159,1851,LUCAS_point,0.86767663635539,
0000000000000000a4ec_0,Artificial land,1,40143178,1850,-10701,1768,-5783,1936,-4039,-15890,2635,3934,2864,LUCAS_point,0.8647005366644591,
0000000000000000a528_0,Artificial land,1,40883122,1627,-12035,1955,-7397,1503,1875,-10702,1984,-5707,3168,LUCAS_point,0.8602769819725378,
0000000000000000a52a_0,Artificial land,1,39663136,2784,-12289,2036,-4414,1947,1392,-7255,1930,-5214,2495,LUCAS_point,0.8601458370647754,
0000000000000000a54e_0,Artificial land,1,39763176,1145,-14572,2868,-12732,1910,1510,-17063,2439,-11299,2420,LUCAS_point,0.8579522990771726,
0000000000000000a560_0,Artificial land,1,39863076,1775,-13997,2028,-7887,1779,1620,-9852,3125,-6082,2864,LUCAS_point,0.8567737712676698,
0000000000000000a576_0,Artificial land,1,40423126,1889,-11281,1950,-5970,1630,1628,-11667,1562,-7166,2179,LUCAS_point,0.8552926093514329,
0000000000000000a5ac_0,Artificial land,1,40123136,2595,-9199,5650,-3545,4064,840,-6422,5691,-7646,11664,LUCAS_point,0.8521668012070489,
0000000000000000a604_0,Artificial land,1,40083130,2416,-13856,1954,-5735,2706,15892,-9833,10149,-619,14689,LUCAS_point,0.8467370836040913,
0000000000000000a620_0,Artificial land,1,39303050,-27644,-12827,2127,464,1569,1962,-10590,1915,-5396,1743,LUCAS_point,0.8455920849877091,
0000000000000000a62f_0,Artificial land,1,40043092,1884,-7822,2355,-4152,1685,2006,-11894,1600,-5931,2197,LUCAS_point,0.8446068628421569,
0000000000000000a659_0,Artificial land,1,40283092,3819,-8389,2240,-2197,1364,1217,-9912,2281,-8144,1937,LUCAS_point,0.842035150264074,
0000000000000000a668_0,Artificial land,1,40223136,1808,-8731,1901,-4829,1660,4083,-14391,2172,-3525,1956,LUCAS_point,0.8399653002226531,
0000000000000000a685_0,Artificial land,1,40203090,2310,-8427,2215,-3649,2486,4457,-15438,2578,-3464,1714,LUCAS_point,0.8378845717923924,
0000000000000000a687_0,Artificial land,1,40563134,5551,-14765,2483,-2660,2039,2235,-14058,3689,-6290,3411,LUCAS_point,0.83755418656592,
0000000000000000a6b1_0,Artificial land,1,40883128,4635,-10663,2221,-2301,2638,2067,-8699,2681,-4209,1999,LUCAS_point,0.8341310971801407,
0000000000000000a6c1_0,Artificial land,1,40883126,1821,-13843,2431,-7601,2013,1769,-14349,1922,-8111,2350,LUCAS_point,0.8330779216194244,
0000000000000000644d_0,Woodland,3,39282988,1666,-14301,9857,-8586,11484,1894,-13537,2314,-7146,2043,LUCAS_point,1,
00000000000000006457_0,Woodland,3,39302962,1585,-13653,10495,-8613,11837,1679,-14226,2450,-8474,2196,LUCAS_point,1,
00000000000000006458_0,Woodland,3,39303006,1605,-13766,1954,-8576,2028,1668,-14230,2197,-8531,2179,LUCAS_point,1,
00000000000000006463_0,Woodland,3,39322996,1697,-12581,2083,-7412,1933,1726,-13972,2238,-8096,1850,LUCAS_point,1,
00000000000000006464_0,Woodland,3,39322998,1783,-12869,2235,-7218,1841,1725,-13525,2501,-7841,1768,LUCAS_point,1,
00000000000000006469_0,Woodland,3,39342986,1736,-12825,2184,-7388,1864,1792,-13299,2501,-7420,2008,LUCAS_point,1,
00000000000000006472_0,Woodland,3,39363006,1989,-11481,2222,-5771,1835,1628,-13843,2177,-8503,2051,LUCAS_point,1,
00000000000000006473_0,Woodland,3,39363018,1760,-13876,2160,-7884,1890,1930,-13578,1987,-7035,1785,LUCAS_point,1,
00000000000000006474_0,Woodland,3,39363026,1838,-13466,2035,-7327,1870,1608,-15129,2255,-9410,1899,LUCAS_point,1,
0000000000000000647e_0,Woodland,3,39382982,1898,-13331,1909,-7026,1807,1742,-13770,2321,-7905,1920,LUCAS_point,1,
0000000000000000647f_0,Woodland,3,39382984,1739,-12173,2264,-7002,1665,1673,-12780,1936,-7639,2015,LUCAS_point,1,
00000000000000006480_0,Woodland,3,39382990,1722,-12935,1863,-7512,1868,1506,-15572,2344,-10341,2119,LUCAS_point,1,
00000000000000006481_0,Woodland,3,39382992,1816,-14981,2399,-8250,2077,1700,-15342,2013,-9025,2030,LUCAS_point,1,
00000000000000006494_0,Woodland,3,39422942,1650,-14384,2083,-8716,2038,1786,-13221,2214,-7402,1995,LUCAS_point,1,
00000000000000006495_0,Woodland,3,39422944,1885,-11721,1943,-6217,1931,1554,-15515,2352,-9982,1908,LUCAS_point,1,
0000000000000000649b_0,Woodland,3,39442942,2116,-11801,2180,-5576,1906,1478,-18589,2966,-12575,2335,LUCAS_point,1,
0000000000000000649c_0,Woodland,3,39442992,1862,-11915,2193,-6398,2066,1722,-13829,1939,-8031,1941,LUCAS_point,1,
0000000000000000649d_0,Woodland,3,39443006,1739,-14763,2515,-8488,1755,1629,-13608,2301,-8351,1957,LUCAS_point,1,
000000000000000064af_0,Woodland,3,39482952,1646,-12903,2338,-7839,1928,1734,-13077,2256,-7541,2170,LUCAS_point,1,
000000000000000064b0_0,Woodland,3,39482984,1710,-14278,2299,-8347,1832,1676,-13341,2322,-7961,1901,LUCAS_point,1,
000000000000000064b9_0,Woodland,3,39502960,1744,-13469,2214,-7725,1880,1721,-13173,2268,-7654,2083,LUCAS_point,1,
000000000000000064ba_0,Woodland,3,39502982,1634,-13696,2147,-8383,1862,1759,-13573,2232,-7717,1992,LUCAS_point,1,
000000000000000064bb_0,Woodland,3,39502984,1722,-14387,2204,-8355,2008,1849,-13476,2243,-7289,1741,LUCAS_point,1,
000000000000000064bc_0,Woodland,3,39503170,1626,-12856,2293,-7906,1862,1587,-13770,1885,-8675,1799,LUCAS_point,1,
000000000000000064ca_0,Woodland,3,39542996,1719,-15388,2462,-8951,1882,1853,-14318,2387,-7725,1980,LUCAS_point,1,
000000000000000064d1_0,Woodland,3,39562948,1690,-12641,2324,-7478,2053,1812,-13309,10791,-7346,11665,LUCAS_point,1,
000000000000000064df_0,Woodland,3,39602940,1682,-12701,2207,-7549,2002,1670,-14124,2205,-8460,1834,LUCAS_point,1,
000000000000000064e0_0,Woodland,3,39602946,1748,-13348,2428,-7635,2125,1795,-13663,4735,-7611,12031,LUCAS_point,1,
000000000000000064e1_0,Woodland,3,39602972,1666,-13806,2321,-8285,1933,2131,-10791,2296,-5064,1850,LUCAS_point,1,
000000000000000064e5_0,Woodland,3,39622944,1765,-13094,2380,-7420,1986,1707,-13201,1812,-7734,1845,LUCAS_point,1,
000000000000000064e6_0,Woodland,3,39622972,1855,-13541,2073,-7298,1801,1685,-13634,9974,-8089,11526,LUCAS_point,1,
000000000000000064e7_0,Woodland,3,39622980,1667,-13175,2334,-7904,2004,1764,-14213,2341,-8058,2023,LUCAS_point,1,
000000000000000064e8_0,Woodland,3,39623014,1713,-13547,2071,-7909,1849,1717,-13284,2147,-7737,2077,LUCAS_point,1,
000000000000000064e9_0,Woodland,3,39623134,1591,-13782,1947,-8662,1947,1639,-14008,2271,-8548,1864,LUCAS_point,1,
000000000000000064ed_0,Woodland,3,39642942,1750,-14065,1959,-8039,1851,1924,-12619,2011,-6557,1799,LUCAS_point,1,
000000000000000064ee_0,Woodland,3,39642972,1791,-13502,2162,-7537,1968,1841,-14957,10219,-8125,11464,LUCAS_point,1,
000000000000000064ef_0,Woodland,3,39642986,1851,-15094,2281,-8154,2013,1900,-13018,2400,-6853,2296,LUCAS_point,1,
000000000000000064f5_0,Woodland,3,39662984,1840,-12567,2307,-6831,1709,1644,-15884,9918,-9661,11392,LUCAS_point,1,
000000000000000064f6_0,Woodland,3,39663012,1705,-13497,2058,-7917,1891,1660,-14139,2270,-8519,1968,LUCAS_point,1,
000000000000000064fe_0,Woodland,3,39683166,1612,-13459,2076,-8349,2031,1622,-13395,2137,-8258,1823,LUCAS_point,1,
000000000000000064ff_0,Woodland,3,39702970,1892,-12492,2189,-6604,1835,1849,-13511,2379,-7307,2322,LUCAS_point,1,
00000000000000006500_0,Woodland,3,39702998,1851,-13056,2058,-7053,2064,1672,-15136,10383,-9052,11458,LUCAS_point,1,
00000000000000006501_0,Woodland,3,39703024,1743,-13436,2093,-7709,1809,1777,-13169,2425,-7411,1914,LUCAS_point,1,
00000000000000006502_0,Woodland,3,39703046,1670,-13723,2158,-8216,1873,1857,-13968,2196,-7522,1922,LUCAS_point,1,
0000000000000000650c_0,Woodland,3,39722980,1779,-12288,2401,-6905,1682,1696,-13571,2040,-8000,1968,LUCAS_point,1,
0000000000000000650d_0,Woodland,3,39722998,1599,-15253,2345,-9542,2046,1828,-15325,10326,-8381,11295,LUCAS_point,1,
00000000000000006513_0,Woodland,3,39742970,1833,-13535,2084,-7384,1843,1794,-12484,1804,-6958,1768,LUCAS_point,1,
00000000000000006514_0,Woodland,3,39742974,1697,-13843,2077,-8157,1893,1937,-13687,2508,-7068,1635,LUCAS_point,1,
00000000000000006515_0,Woodland,3,39742996,1808,-12771,2165,-7064,2054,1676,-15839,2185,-9452,7032,LUCAS_point,1,
0000000000000000651a_0,Woodland,3,39762946,1802,-12958,2110,-7191,1978,1616,-16312,2281,-10092,1792,LUCAS_point,1,
0000000000000000651b_0,Woodland,3,39763004,1648,-14409,2112,-8743,2066,1759,-14206,6729,-8076,11478,LUCAS_point,1,
0000000000000000651c_0,Woodland,3,39763026,1775,-11595,1938,-6531,1862,1577,-14332,9644,-9089,11069,LUCAS_point,1,
0000000000000000651d_0,Woodland,3,39763134,1645,-12676,1901,-7707,2070,1561,-13730,2209,-8797,1835,LUCAS_point,1,
00000000000000006521_0,Woodland,3,39782978,1737,-13459,1852,-7748,1864,1798,-13056,1786,-7263,1941,LUCAS_point,1,
00000000000000006522_0,Woodland,3,39782980,1709,-12728,1996,-7447,1962,1589,-13880,2441,-8734,2107,LUCAS_point,1,
00000000000000006527_0,Woodland,3,39802986,1652,-13282,2064,-8039,1927,1570,-13733,2912,-8745,2144,LUCAS_point,1,
00000000000000006528_0,Woodland,3,39803034,1723,-13790,2303,-8001,2074,1657,-15574,9916,-9400,10962,LUCAS_point,1,
00000000000000006534_0,Woodland,3,39842970,1750,-14390,2342,-8225,1863,1828,-14142,1833,-7735,2014,LUCAS_point,1,
0000000000000000653b_0,Woodland,3,39862990,1717,-13561,2106,-7898,1978,1701,-15564,2114,-9152,2119,LUCAS_point,1,
00000000000000006541_0,Woodland,3,39883102,1632,-14188,2162,-8696,2068,1944,-12591,2175,-6477,1853,LUCAS_point,1,
00000000000000006542_0,Woodland,3,39883158,1617,-11824,2298,-7313,1873,1496,-14901,2093,-9959,1881,LUCAS_point,1,
0000000000000000654c_0,Woodland,3,39902960,1639,-14084,2244,-8595,1881,1656,-12400,2406,-7486,2093,LUCAS_point,1,
0000000000000000654f_0,Woodland,3,39922960,1913,-12379,1979,-6472,1991,1761,-14045,2205,-7975,1852,LUCAS_point,1,
00000000000000006550_0,Woodland,3,39922984,1933,-13706,2100,-7091,1735,1777,-14694,2750,-8269,2045,LUCAS_point,1,
00000000000000006551_0,Woodland,3,39923058,1612,-13296,2162,-8250,1979,1621,-13389,2096,-8258,1850,LUCAS_point,1,
00000000000000006552_0,Woodland,3,39923136,1563,-14224,1901,-9103,1776,1538,-14094,2167,-9163,2004,LUCAS_point,1,
00000000000000006558_0,Woodland,3,39942958,1673,-13191,2031,-7887,2055,1956,-13923,2243,-7119,1544,LUCAS_point,1,
00000000000000006559_0,Woodland,3,39943028,1625,-13093,2130,-8056,1814,1593,-13914,2044,-8737,1935,LUCAS_point,1,
0000000000000000655a_0,Woodland,3,39943160,1494,-13969,2108,-9351,1816,1652,-13149,2271,-7960,1853,LUCAS_point,1,
00000000000000006564_0,Woodland,3,39962962,1865,-12095,2322,-6487,2167,1735,-14438,1978,-8322,2019,LUCAS_point,1,
0000000000000000656b_0,Woodland,3,39982942,1740,-12467,2245,-7164,2000,1652,-14485,2327,-8769,2008,LUCAS_point,1,
0000000000000000656c_0,Woodland,3,39982944,1737,-13343,2101,-7683,1640,1632,-13834,2398,-8477,1796,LUCAS_point,1,
0000000000000000656d_0,Woodland,3,39983006,1714,-14291,2010,-8335,1819,1714,-14739,2643,-8599,1885,LUCAS_point,1,
00000000000000006573_0,Woodland,3,40002962,1635,-14154,2147,-8657,1759,1633,-13630,13187,-8344,15016,LUCAS_point,1,
00000000000000006574_0,Woodland,3,40002978,1832,-14391,2107,-7856,2004,1718,-15354,12856,-8940,15147,LUCAS_point,1,
00000000000000006575_0,Woodland,3,40002990,1779,-14478,2079,-8141,1883,1852,-13653,2122,-7373,2306,LUCAS_point,1,
00000000000000006576_0,Woodland,3,40003140,1475,-13558,1969,-9192,1636,1520,-14090,1928,-9268,2000,LUCAS_point,1,
00000000000000006586_0,Woodland,3,40042974,1770,-14845,2355,-8385,2164,1930,-14548,2083,-7539,2174,LUCAS_point,1,
00000000000000006587_0,Woodland,3,40042976,1795,-15392,2022,-8573,1639,1898,-14484,2265,-7632,2130,LUCAS_point,1,
0000000000000000658f_0,Woodland,3,40063024,1613,-14600,2169,-9053,1868,1673,-13981,2268,-8358,2277,LUCAS_point,1,
00000000000000006598_0,Woodland,3,40082940,1944,-12236,2141,-6295,1834,1459,-13841,2142,-9484,1999,LUCAS_point,1,
00000000000000006599_0,Woodland,3,40082982,1619,-16161,2084,-9979,2056,1897,-14286,2165,-7531,2176,LUCAS_point,1,
0000000000000000659a_0,Woodland,3,40082986,1580,-16339,2143,-10344,2157,1718,-14492,2623,-8435,1926,LUCAS_point,1,
0000000000000000659b_0,Woodland,3,40083102,1531,-13351,1687,-8719,1727,1675,-12291,1795,-7339,1782,LUCAS_point,1,
0000000000000000659f_0,Woodland,3,40102952,1701,-13032,2192,-7663,1869,1656,-13959,2052,-8431,1829,LUCAS_point,1,
000000000000000065a0_0,Woodland,3,40102958,1626,-12432,1957,-7647,1899,1694,-13403,2416,-7912,1970,LUCAS_point,1,
000000000000000065a1_0,Woodland,3,40102972,1900,-12558,2216,-6611,2154,1793,-12337,2363,-6881,1903,LUCAS_point,1,
000000000000000065a2_0,Woodland,3,40103008,1701,-14063,2229,-8269,1725,1764,-14155,2401,-8025,2359,LUCAS_point,1,
000000000000000065a3_0,Woodland,3,40103022,1717,-13247,1880,-7713,1983,1544,-16084,13361,-10419,14626,LUCAS_point,1,
000000000000000065a9_0,Woodland,3,40122968,2011,-11832,2453,-5884,1916,1633,-14646,2097,-8971,1751,LUCAS_point,1,
000000000000000065b0_0,Woodland,3,40143102,1503,-13569,1838,-9027,1860,1460,-13890,2013,-9511,1981,LUCAS_point,1,
000000000000000065b4_0,Woodland,3,40162958,1523,-16470,2353,-10811,2069,2086,-10512,2232,-5040,1946,LUCAS_point,1,
000000000000000065b5_0,Woodland,3,40162980,1710,-15426,2164,-9021,1905,1639,-14918,2137,-9101,1743,LUCAS_point,1,
000000000000000065ba_0,Woodland,3,40183000,1737,-13180,2109,-7589,1931,1726,-13080,1976,-7576,2217,LUCAS_point,1,
000000000000000065bb_0,Woodland,3,40183012,1667,-14683,2243,-8808,2248,1830,-14599,2565,-7976,2111,LUCAS_point,1,
000000000000000065c0_0,Woodland,3,40203048,1684,-13950,1860,-8283,1947,1586,-14540,2065,-9166,1987,LUCAS_point,1,
000000000000000065c6_0,Woodland,3,40222932,1863,-12111,2170,-6501,1852,1599,-14458,2246,-9044,2000,LUCAS_point,1,
000000000000000065c7_0,Woodland,3,40222962,1604,-14236,2153,-8873,1851,1760,-13364,2261,-7592,1714,LUCAS_point,1,
000000000000000065c8_0,Woodland,3,40223006,1829,-13769,2207,-7528,1964,1908,-14528,2278,-7615,1902,LUCAS_point,1,
000000000000000065c9_0,Woodland,3,40223018,1852,-13688,2492,-7391,2062,1816,-15702,2463,-8645,1916,LUCAS_point,1,
000000000000000065ca_0,Woodland,3,40223022,1794,-13101,2394,-7303,2102,1737,-13731,2234,-7903,1940,LUCAS_point,1,
000000000000000065cb_0,Woodland,3,40223046,1803,-15582,2401,-8644,2135,1707,-14989,2252,-8782,1690,LUCAS_point,1,
000000000000000065d2_0,Woodland,3,40243020,1713,-14848,2272,-8666,2165,1787,-15152,2219,-8477,2006,LUCAS_point,1,
000000000000000065da_0,Woodland,3,40263034,1725,-14712,2033,-8527,2192,1796,-15057,2255,-8381,2158,LUCAS_point,1,
000000000000000065df_0,Woodland,3,40283010,1757,-13729,2358,-7815,1961,1953,-12275,2279,-6286,2083,LUCAS_point,1,
000000000000000065e0_0,Woodland,3,40283022,1767,-14385,2140,-8139,2094,1888,-15277,2354,-8091,2098,LUCAS_point,1,
000000000000000065e1_0,Woodland,3,40283166,1588,-12544,1705,-7900,2071,1531,-14452,2142,-9438,2021,LUCAS_point,1,
000000000000000065e8_0,Woodland,3,40303166,1734,-12763,2221,-7362,2013,1841,-14270,1888,-7749,1935,LUCAS_point,1,
000000000000000065e9_0,Woodland,3,40303172,1601,-13109,1985,-8186,1839,1489,-13939,2068,-9362,1881,LUCAS_point,1,
000000000000000065ee_0,Woodland,3,40322996,1784,-14017,2049,-7859,1761,1757,-14314,2317,-8148,1986,LUCAS_point,1,
000000000000000065ef_0,Woodland,3,40323036,1576,-15056,2327,-9555,1787,1696,-13194,2425,-7780,2179,LUCAS_point,1,
000000000000000065f0_0,Woodland,3,40323048,1649,-14854,2116,-9006,1969,1944,-13210,1997,-6794,2170,LUCAS_point,1,
000000000000000065f1_0,Woodland,3,40323050,1909,-13213,1985,-6923,2244,1687,-15421,2182,-9143,2249,LUCAS_point,1,
000000000000000065f2_0,Woodland,3,40323084,1701,-13392,1935,-7872,1882,1716,-14234,2245,-8294,1819,LUCAS_point,1,
000000000000000065fa_0,Woodland,3,40343088,1684,-13155,1882,-7813,1645,1715,-13142,2192,-7663,1774,LUCAS_point,1,
00000000000000006602_0,Woodland,3,40363054,1737,-15340,2267,-8829,2197,1800,-15000,2554,-8333,2032,LUCAS_point,1,
0000000000000000660e_0,Woodland,3,40383050,1753,-14324,2275,-8170,2068,1764,-14732,2313,-8350,2100,LUCAS_point,1,
00000000000000006613_0,Woodland,3,40402970,1686,-13202,2271,-7832,2342,1957,-12816,1942,-6550,1914,LUCAS_point,1,
00000000000000006614_0,Woodland,3,40403060,1964,-13617,2114,-6933,2252,1886,-14873,2475,-7884,2008,LUCAS_point,1,
00000000000000006623_0,Woodland,3,40442956,1707,-14060,2135,-8235,1945,1727,-13659,2136,-7907,2078,LUCAS_point,1,
00000000000000006624_0,Woodland,3,40442976,1706,-13297,2025,-7795,1878,1728,-13669,1937,-7910,2186,LUCAS_point,1,
00000000000000006625_0,Woodland,3,40443062,1540,-13324,2605,-8654,1983,1735,-13943,2470,-8035,1897,LUCAS_point,1,
0000000000000000662a_0,Woodland,3,40462938,1836,-13476,2119,-7341,1998,1666,-13543,1992,-8130,1887,LUCAS_point,1,
0000000000000000662b_0,Woodland,3,40463000,1684,-15289,2144,-9079,1985,1729,-16056,2834,-9285,1906,LUCAS_point,1,
0000000000000000662f_0,Woodland,3,40482978,1668,-12866,2080,-7713,1665,1752,-13387,1953,-7639,1647,LUCAS_point,1,
