system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000001958_0,Cropland,2,52263646,1904,-20589,3983,-10811,3270,1643,-19592,3961,-11921,3156,LUCAS_polygon,NA,
00000000000000001a3f_0,Cropland,2,51763558,1915,-18939,4002,-9891,3011,1847,-18296,3792,-9904,3103,LUCAS_polygon,NA,
00000000000000001a76_0,Cropland,2,52403546,1976,-19619,3794,-9930,3366,2069,-21514,4232,-10399,2649,LUCAS_polygon,NA,
00000000000000001ac0_0,Cropland,2,52163656,1726,-19942,3823,-11556,2848,1552,-19385,3918,-12491,2998,LUCAS_polygon,NA,
00000000000000001af1_0,Cropland,2,51423736,1796,-16839,4521,-9377,2950,1598,-16832,5277,-10531,3143,LUCAS_polygon,NA,
00000000000000001d09_0,Cropland,2,52323746,1790,-21809,4672,-12183,4419,1701,-20922,4324,-12297,2958,LUCAS_polygon,NA,
00000000000000001d0b_0,Cropland,2,51663594,1781,-20565,4545,-11547,3379,1926,-21227,4959,-11023,11053,LUCAS_polygon,NA,
00000000000000001db8_0,Cropland,2,51223644,2062,-18382,4786,-8915,3266,1932,-19315,3529,-9998,3512,LUCAS_polygon,NA,
00000000000000001df0_0,Cropland,2,52063568,1817,-18258,3376,-10048,3043,1719,-19184,4916,-11160,2459,LUCAS_polygon,NA,
00000000000000001df4_0,Cropland,2,52003542,1651,-17148,6386,-10388,15514,1764,-18892,6125,-10712,3361,LUCAS_polygon,NA,
00000000000000001fc4_0,Cropland,2,52203692,2278,-18682,5152,-8199,3527,1914,-19877,6223,-10384,2857,LUCAS_polygon,NA,
00000000000000001fd7_0,Cropland,2,51423634,1768,-17234,4257,-9746,3169,2018,-18105,3856,-8972,3368,LUCAS_polygon,NA,
0000000000000000208e_0,Cropland,2,52043610,1794,-20589,5065,-11476,3350,1708,-19104,5731,-11183,3078,LUCAS_polygon,NA,
000000000000000020f5_0,Cropland,2,52063676,1875,-17939,4027,-9567,3751,1809,-18882,4596,-10435,3529,LUCAS_polygon,NA,
000000000000000020fa_0,Cropland,2,51763654,1740,-18956,3484,-10895,3251,1867,-19151,3863,-10258,2565,LUCAS_polygon,NA,
0000000000000000226a_0,Cropland,2,52183684,1641,-18211,3129,-11096,2501,1721,-16421,2717,-9541,2372,LUCAS_polygon,NA,
000000000000000022c9_0,Cropland,2,51543742,1664,-18393,3867,-11056,2968,1608,-20126,5012,-12518,2846,LUCAS_polygon,NA,
000000000000000023f1_0,Cropland,2,52143760,1692,-18219,4028,-10765,2821,1643,-18627,5789,-11338,3484,LUCAS_polygon,NA,
00000000000000002490_0,Cropland,2,51763728,1742,-20297,4263,-11651,3019,1687,-20820,3815,-12341,3201,LUCAS_polygon,NA,
00000000000000002512_0,Cropland,2,51243736,1463,-18884,8052,-12904,8508,1553,-18804,4423,-12106,2920,LUCAS_polygon,NA,
000000000000000025a8_0,Cropland,2,51863708,1915,-19909,4477,-10397,2362,1924,-21792,3893,-11326,3015,LUCAS_polygon,NA,
00000000000000002896_0,Cropland,2,52623590,1647,-18945,4201,-11500,3155,1775,-19095,3918,-10757,3038,LUCAS_polygon,NA,
00000000000000002934_0,Cropland,2,51923724,1834,-15682,4694,-8551,3459,1949,-17159,5327,-8806,3428,LUCAS_polygon,NA,
000000000000000029f4_0,Cropland,2,51723574,1928,-19962,4008,-10353,3183,1634,-19459,3806,-11906,2773,LUCAS_polygon,NA,
00000000000000002a5f_0,Cropland,2,51723626,1950,-19044,4959,-9765,3687,1639,-17872,4591,-10908,3620,LUCAS_polygon,NA,
00000000000000002b37_0,Cropland,2,51583744,1627,-19277,5016,-11848,3576,1771,-18775,4603,-10600,3580,LUCAS_polygon,NA,
00000000000000002bcc_0,Cropland,2,52443572,1702,-19527,4171,-11474,2979,1789,-20308,3383,-11353,2834,LUCAS_polygon,NA,
00000000000000002cea_0,Cropland,2,51683592,1772,-18194,5468,-10267,3044,1563,-18622,9380,-11916,11039,LUCAS_polygon,NA,
00000000000000002d87_0,Cropland,2,52143652,1832,-17106,3595,-9335,2928,2203,-17293,4371,-7849,2628,LUCAS_polygon,NA,
00000000000000002fb3_0,Cropland,2,52603586,1795,-19180,3444,-10687,2891,1788,-19326,4273,-10807,2693,LUCAS_polygon,NA,
00000000000000002fd4_0,Cropland,2,52283670,1897,-20825,4811,-10977,2835,1852,-21210,5069,-11454,3265,LUCAS_polygon,NA,
00000000000000002fd7_0,Cropland,2,52123750,1893,-18266,4457,-9649,3140,1781,-18270,3474,-10260,2734,LUCAS_polygon,NA,
00000000000000002fe5_0,Cropland,2,52063672,1707,-20922,5033,-12253,2565,1769,-21065,5047,-11907,2657,LUCAS_polygon,NA,
0000000000000000300f_0,Cropland,2,51763642,1562,-19081,5790,-12220,3136,1492,-19558,4985,-13110,3231,LUCAS_polygon,NA,
00000000000000003241_0,Cropland,2,51403564,1903,-20311,4126,-10674,3551,1820,-20416,4318,-11217,2747,LUCAS_polygon,NA,
0000000000000000335b_0,Cropland,2,51943674,2026,-20082,4669,-9914,3744,1846,-20431,4240,-11067,3109,LUCAS_polygon,NA,
000000000000000033de_0,Cropland,2,51583584,1714,-19688,3961,-11490,2829,1849,-18399,3898,-9954,2863,LUCAS_polygon,NA,
00000000000000003448_0,Cropland,2,52183668,1820,-20826,5120,-11441,3252,2040,-21193,4949,-10390,3322,LUCAS_polygon,NA,
0000000000000000347b_0,Cropland,2,51123638,1633,-18740,4656,-11478,2946,1870,-19598,3857,-10478,3451,LUCAS_polygon,NA,
00000000000000003676_0,Cropland,2,51803524,1729,-18945,3924,-10955,3553,1766,-19244,4014,-10900,3510,LUCAS_polygon,NA,
00000000000000003689_0,Cropland,2,52083540,1674,-17946,3171,-10722,2647,1522,-17983,3977,-11812,2152,LUCAS_polygon,NA,
00000000000000003847_0,Cropland,2,52563620,1795,-20310,4471,-11313,2892,1710,-18966,4096,-11089,2973,LUCAS_polygon,NA,
00000000000000003901_0,Cropland,2,51883708,2042,-16472,4099,-8068,3175,1906,-17138,5616,-8994,3183,LUCAS_polygon,NA,
0000000000000000393f_0,Cropland,2,51783736,1817,-18295,5039,-10068,3461,1751,-18690,4557,-10674,3037,LUCAS_polygon,NA,
00000000000000003b42_0,Cropland,2,51603566,1857,-18389,6242,-9901,3102,1843,-19545,6001,-10607,3033,LUCAS_polygon,NA,
00000000000000003c38_0,Cropland,2,51503628,1778,-18724,4484,-10530,3432,1966,-18371,4753,-9343,3442,LUCAS_polygon,NA,
00000000000000003c42_0,Cropland,2,51183680,1582,-17738,2635,-11213,2910,1544,-17867,3383,-11573,2729,LUCAS_polygon,NA,
00000000000000003c90_0,Cropland,2,51403722,1959,-19694,4004,-10055,3215,1947,-19804,5257,-10173,3146,LUCAS_polygon,NA,
00000000000000003d52_0,Cropland,2,51163712,1611,-21013,4987,-13040,3036,1507,-21160,6375,-14037,2971,LUCAS_polygon,NA,
00000000000000003e1e_0,Cropland,2,52043614,1980,-17093,3896,-8631,2862,2015,-18806,5054,-9332,2851,LUCAS_polygon,NA,
00000000000000003e29_0,Cropland,2,51943554,1633,-20273,4659,-12415,10180,1547,-20675,5704,-13362,3374,LUCAS_polygon,NA,
00000000000000003e70_0,Cropland,2,52083742,1994,-18560,3837,-9309,2796,1882,-19038,4338,-10117,2714,LUCAS_polygon,NA,
00000000000000003edd_0,Cropland,2,51383510,1658,-18214,3681,-10986,2939,1768,-18552,3815,-10494,2264,LUCAS_polygon,NA,
00000000000000003f2b_0,Cropland,2,51683672,1872,-19635,5576,-10490,2983,1720,-21178,3976,-12312,2896,LUCAS_polygon,NA,
00000000000000003fa6_0,Cropland,2,52303728,1672,-18679,3675,-11169,3226,1673,-19569,4471,-11696,3209,LUCAS_polygon,NA,
000000000000000040ea_0,Cropland,2,51663622,1493,-18810,11067,-12599,15551,1490,-18428,8255,-12364,12576,LUCAS_polygon,NA,
00000000000000004172_0,Cropland,2,51483496,1527,-19368,4492,-12687,2785,1642,-18617,4195,-11337,2254,LUCAS_polygon,NA,
000000000000000041b1_0,Cropland,2,52283750,1565,-19808,3921,-12654,2168,1557,-20237,3964,-12996,2323,LUCAS_polygon,NA,
00000000000000004231_0,Cropland,2,51983736,1684,-20736,4287,-12310,3312,1802,-22054,4602,-12236,2814,LUCAS_polygon,NA,
00000000000000004343_0,Cropland,2,51823572,1734,-18056,4295,-10415,2885,1796,-20198,4556,-11249,2855,LUCAS_polygon,NA,
00000000000000004384_0,Cropland,2,51963688,2050,-16678,4618,-8136,3018,1845,-17647,5887,-9563,3638,LUCAS_polygon,NA,
000000000000000043ca_0,Cropland,2,52223648,1746,-18666,3833,-10692,3196,1544,-18496,4220,-11979,3392,LUCAS_polygon,NA,
00000000000000004504_0,Cropland,2,52303602,1557,-15073,2995,-9684,2268,1732,-15481,2923,-8936,2023,LUCAS_polygon,NA,
0000000000000000453b_0,Cropland,2,51823662,1780,-18919,3577,-10628,2853,1678,-19300,3502,-11502,2422,LUCAS_polygon,NA,
0000000000000000469a_0,Cropland,2,51763698,1734,-19434,4095,-11207,3046,1776,-20705,4514,-11660,2890,LUCAS_polygon,NA,
0000000000000000470f_0,Cropland,2,51623562,1869,-19308,3382,-10331,2950,1714,-20332,8942,-11862,10854,LUCAS_polygon,NA,
00000000000000004797_0,Cropland,2,52043734,1919,-18400,4709,-9587,3565,1666,-18360,4748,-11017,3523,LUCAS_polygon,NA,
000000000000000047a9_0,Cropland,2,52003594,1992,-19599,4764,-9840,2969,1737,-20255,5131,-11660,2953,LUCAS_polygon,NA,
000000000000000047db_0,Cropland,2,51223620,1567,-20139,4093,-12850,2869,1544,-19925,4123,-12906,2604,LUCAS_polygon,NA,
00000000000000004893_0,Cropland,2,51283720,1583,-18818,7636,-11887,11338,1649,-19330,4610,-11722,3607,LUCAS_polygon,NA,
00000000000000004929_0,Cropland,2,52023674,1929,-20407,6197,-10582,3295,1949,-19252,6606,-9875,2958,LUCAS_polygon,NA,
0000000000000000c4a4_0,Cropland,2,51003724,1743,-19509,3459,-11192,3256,1688,-19726,4144,-11689,3156,LUCAS_polygon,NA,
0000000000000000c4cc_0,Cropland,2,51803634,1842,-20107,4731,-10919,3728,1737,-20063,4729,-11549,3567,LUCAS_polygon,NA,
0000000000000000c5db_0,Cropland,2,51783710,1917,-20084,4267,-10475,3750,1664,-19454,4472,-11694,3050,LUCAS_polygon,NA,
0000000000000000c6aa_0,Cropland,2,52343664,1853,-21200,4392,-11440,3427,1591,-20743,5100,-13036,2610,LUCAS_polygon,NA,
0000000000000000c6f4_0,Cropland,2,51903576,1614,-18847,12805,-11674,14094,1868,-18640,4679,-9980,3087,LUCAS_polygon,NA,
0000000000000000c8c8_0,Cropland,2,51063710,1707,-19321,4053,-11318,3207,1724,-18478,4073,-10716,3630,LUCAS_polygon,NA,
0000000000000000c8f8_0,Cropland,2,51823686,1560,-19182,3162,-12293,2439,1649,-19962,3847,-12107,2254,LUCAS_polygon,NA,
0000000000000000c98c_0,Cropland,2,51723598,1708,-18914,5297,-11076,3943,1585,-19641,4342,-12389,3777,LUCAS_polygon,NA,
0000000000000000ca94_0,Cropland,2,51523666,1552,-19937,15493,-12846,16817,1609,-19573,4251,-12161,3164,LUCAS_polygon,NA,
0000000000000000cb0c_0,Cropland,2,52143634,2121,-18361,5579,-8656,2897,1900,-19441,4726,-10234,3181,LUCAS_polygon,NA,
0000000000000000cb7c_0,Cropland,2,51623628,1828,-17576,3458,-9617,8197,2234,-18188,9237,-8142,11923,LUCAS_polygon,NA,
0000000000000000cbc1_0,Cropland,2,51663648,2104,-18206,6113,-8654,3243,1868,-20770,10241,-11121,14489,LUCAS_polygon,NA,
0000000000000000cd62_0,Cropland,2,51503500,2200,-19130,4804,-8696,3762,1884,-19409,4169,-10303,3234,LUCAS_polygon,NA,
0000000000000000cd6f_0,Cropland,2,52043564,2087,-18933,4465,-9072,3028,2118,-18812,4272,-8880,3177,LUCAS_polygon,NA,
0000000000000000cdc1_0,Cropland,2,52043680,2076,-17525,3939,-8441,3227,1819,-18740,4937,-10304,3207,LUCAS_polygon,NA,
0000000000000000ced0_0,Cropland,2,51183646,1844,-19016,4568,-10310,3565,1847,-18766,3724,-10160,3052,LUCAS_polygon,NA,
0000000000000000cf72_0,Cropland,2,51663586,1797,-19736,3775,-10984,3362,1711,-19479,4904,-11382,10987,LUCAS_polygon,NA,
0000000000000000cf8a_0,Cropland,2,52003650,1686,-16756,4055,-9938,2791,1833,-18845,4888,-10281,3094,LUCAS_polygon,NA,
0000000000000000d027_0,Cropland,2,51463668,1788,-19035,5476,-10643,7842,1845,-18888,5507,-10235,3893,LUCAS_polygon,NA,
0000000000000000d071_0,Cropland,2,51923552,1804,-19163,7706,-10623,11669,1628,-19562,4053,-12017,2966,LUCAS_polygon,NA,
0000000000000000d1af_0,Cropland,2,51203696,1698,-20402,3613,-12017,3059,1757,-19068,4417,-10852,2490,LUCAS_polygon,NA,
0000000000000000d33b_0,Cropland,2,51603750,1969,-19980,3712,-10149,3381,1870,-20003,4464,-10696,2850,LUCAS_polygon,NA,
0000000000000000d432_0,Cropland,2,51343720,2008,-19964,4088,-9942,3136,1748,-20309,4037,-11618,2825,LUCAS_polygon,NA,
0000000000000000d473_0,Cropland,2,51983700,1728,-20365,5686,-11784,3073,1666,-20486,5107,-12297,3213,LUCAS_polygon,NA,
0000000000000000d4db_0,Cropland,2,51363628,1940,-18951,4408,-9768,3595,1867,-18697,3783,-10013,3360,LUCAS_polygon,NA,
0000000000000000d528_0,Cropland,2,52103714,1851,-19389,4576,-10476,2891,1860,-18554,3805,-9973,2897,LUCAS_polygon,NA,
0000000000000000d5ce_0,Cropland,2,51223648,1619,-20259,6085,-12511,4753,1640,-19348,6172,-11799,4954,LUCAS_polygon,NA,
0000000000000000d837_0,Cropland,2,52323620,1871,-17655,4674,-9437,3720,1977,-18768,4744,-9493,3391,LUCAS_polygon,NA,
0000000000000000d917_0,Cropland,2,51563670,1770,-19077,5120,-10781,3463,1793,-19271,5384,-10751,3304,LUCAS_polygon,NA,
0000000000000000d9bd_0,Cropland,2,52263662,1666,-18616,4896,-11175,2788,1720,-20748,4690,-12064,2515,LUCAS_polygon,NA,
0000000000000000d9e2_0,Cropland,2,51743714,1929,-18851,4168,-9774,3538,1635,-20016,3890,-12245,3019,LUCAS_polygon,NA,
0000000000000000dab2_0,Cropland,2,50963720,1674,-18447,3956,-11023,2580,1636,-17641,4157,-10783,2855,LUCAS_polygon,NA,
0000000000000000dbc0_0,Cropland,2,50983712,1607,-20394,3942,-12691,3467,1588,-19167,4847,-12068,3364,LUCAS_polygon,NA,
0000000000000000de49_0,Cropland,2,52123746,2080,-19343,4501,-9300,3282,1971,-18219,3841,-9243,2637,LUCAS_polygon,NA,
0000000000000000debf_0,Cropland,2,51443706,2653,-19947,6739,-7519,3167,1809,-17982,4987,-9941,3357,LUCAS_polygon,NA,
0000000000000000dfaa_0,Cropland,2,51643720,1720,-19070,4793,-11088,2945,1796,-21370,11290,-11901,14015,LUCAS_polygon,NA,
0000000000000000dfdc_0,Cropland,2,51943722,1632,-17543,4669,-10750,3017,1643,-17963,5353,-10936,3390,LUCAS_polygon,NA,
0000000000000000e088_0,Cropland,2,51423574,1938,-17302,3722,-8927,3106,2060,-17919,3734,-8700,3275,LUCAS_polygon,NA,
0000000000000000e0f0_0,Cropland,2,52463652,1484,-23333,6230,-15719,4382,1451,-24032,6730,-16568,3513,LUCAS_polygon,NA,
0000000000000000e133_0,Cropland,2,51683574,2029,-18786,3819,-9260,3339,1681,-18890,6086,-11239,11705,LUCAS_polygon,NA,
0000000000000000e37c_0,Cropland,2,51903688,1789,-19972,6155,-11166,4230,1736,-20283,7543,-11685,3492,LUCAS_polygon,NA,
0000000000000000e425_0,Cropland,2,51263646,1638,-19333,5106,-11800,4042,1627,-18049,4017,-11097,4284,LUCAS_polygon,NA,
0000000000000000e603_0,Cropland,2,51683662,1750,-19073,3679,-10897,2596,1596,-19548,4049,-12248,2586,LUCAS_polygon,NA,
0000000000000000e624_0,Cropland,2,52463552,1848,-18109,4735,-9797,3218,2006,-19281,4447,-9613,2688,LUCAS_polygon,NA,
0000000000000000e686_0,Cropland,2,51803584,1870,-18991,10581,-10155,14798,1760,-19037,4019,-10818,2946,LUCAS_polygon,NA,
0000000000000000e85f_0,Cropland,2,52123612,1802,-16111,4529,-8939,2889,1759,-17843,4931,-10145,3293,LUCAS_polygon,NA,
0000000000000000e96d_0,Cropland,2,51403740,1996,-16976,5049,-8503,3344,1608,-18089,4704,-11248,3246,LUCAS_polygon,NA,
0000000000000000ea2a_0,Cropland,2,52523652,1731,-18232,4323,-10532,3198,1778,-19046,3394,-10714,2773,LUCAS_polygon,NA,
0000000000000000eb49_0,Cropland,2,52503628,1695,-18656,4427,-11008,3923,1727,-18491,4349,-10707,3967,LUCAS_polygon,NA,
0000000000000000ec08_0,Cropland,2,51943668,1963,-19718,3601,-10046,2772,1806,-19985,3906,-11064,3087,LUCAS_polygon,NA,
0000000000000000ecc9_0,Cropland,2,51583590,1715,-17904,3857,-10439,3715,1677,-17679,3789,-10544,3382,LUCAS_polygon,NA,
0000000000000000ed97_0,Cropland,2,51603634,1613,-19225,5695,-11918,8182,1932,-19198,5447,-9934,3644,LUCAS_polygon,NA,
0000000000000000ed98_0,Cropland,2,51723592,1600,-18622,5064,-11642,3301,1626,-19891,5025,-12236,3724,LUCAS_polygon,NA,
0000000000000000ee17_0,Cropland,2,51863646,1962,-19947,3646,-10165,2845,1705,-19386,4178,-11368,2705,LUCAS_polygon,NA,
0000000000000000eefd_0,Cropland,2,52043736,1925,-20317,5220,-10552,3609,1970,-20225,4545,-10267,3262,LUCAS_polygon,NA,
0000000000000000f299_0,Cropland,2,51923710,1915,-20859,5663,-10891,2941,1831,-20627,5498,-11266,3070,LUCAS_polygon,NA,
0000000000000000f2f1_0,Cropland,2,52283620,1823,-18816,3678,-10324,2810,1889,-19192,4126,-10162,3030,LUCAS_polygon,NA,
0000000000000000f322_0,Cropland,2,52303750,1702,-17301,5274,-10164,3371,1741,-17494,6660,-10051,3439,LUCAS_polygon,NA,
0000000000000000f329_0,Cropland,2,52223686,1947,-18545,4613,-9526,3073,1681,-19706,4700,-11726,3284,LUCAS_polygon,NA,
0000000000000000f4a0_0,Cropland,2,51763552,1817,-17563,3507,-9666,2714,1686,-18223,3772,-10806,2540,LUCAS_polygon,NA,
0000000000000000f53b_0,Cropland,2,51623544,1684,-20327,4709,-12073,3397,1526,-20888,4447,-13686,2785,LUCAS_polygon,NA,
0000000000000000f550_0,Cropland,2,51983562,1816,-19735,5276,-10865,3734,1596,-20658,4752,-12943,3014,LUCAS_polygon,NA,
0000000000000000f700_0,Cropland,2,51803656,1766,-19599,4692,-11096,3421,1665,-19880,4014,-11941,3417,LUCAS_polygon,NA,
0000000000000000f76c_0,Cropland,2,51983706,1930,-19913,4165,-10316,3480,2164,-20490,5332,-9467,3371,LUCAS_polygon,NA,
0000000000000000f80d_0,Cropland,2,51443742,1831,-17639,5956,-9633,3252,1766,-18253,5169,-10338,3159,LUCAS_polygon,NA,
0000000000000000f8c2_0,Cropland,2,52303578,1945,-19555,4001,-10052,3575,1811,-18978,4348,-10480,2873,LUCAS_polygon,NA,
0000000000000000fa7d_0,Cropland,2,51363720,2012,-19438,5145,-9659,3415,1829,-18220,4793,-9961,2984,LUCAS_polygon,NA,
0000000000000000fbee_0,Cropland,2,51423570,1847,-19286,4462,-10443,3588,1886,-19465,5159,-10319,3690,LUCAS_polygon,NA,
0000000000000000fc48_0,Cropland,2,51223738,1931,-18527,8764,-9596,9343,2001,-18492,4986,-9243,3286,LUCAS_polygon,NA,
0000000000000000fc72_0,Cropland,2,51523690,2040,-19853,4654,-9732,3487,1870,-18954,4952,-10136,3544,LUCAS_polygon,NA,
0000000000000000fcc3_0,Cropland,2,51683596,1594,-18797,3768,-11793,3460,1703,-20406,9529,-11979,10829,LUCAS_polygon,NA,
0000000000000000fd25_0,Cropland,2,51943738,1769,-20441,4193,-11555,3360,1672,-21572,5487,-12899,2914,LUCAS_polygon,NA,
0000000000000000fd97_0,Cropland,2,52223564,1897,-20977,4237,-11059,3342,1807,-20270,3755,-11216,2839,LUCAS_polygon,NA,
0000000000000000fe0b_0,Cropland,2,51583538,1517,-18544,3020,-12225,2507,1576,-19938,3396,-12648,2238,LUCAS_polygon,NA,
0000000000000000fe38_0,Cropland,2,51383728,1967,-17715,5769,-9007,3311,1919,-18686,7030,-9737,3406,LUCAS_polygon,NA,
0000000000000000fe86_0,Cropland,2,51703534,1726,-16479,4466,-9548,2549,1841,-18806,8539,-10217,11337,LUCAS_polygon,NA,
0000000000000000feab_0,Cropland,2,52263754,1940,-22003,5321,-11343,3215,2473,-23031,6771,-9313,5268,LUCAS_polygon,NA,
0000000000000000ff40_0,Cropland,2,51563710,1814,-19696,4315,-10860,3163,1684,-19565,4670,-11619,2891,LUCAS_polygon,NA,
0000000000000000ff7d_0,Cropland,2,51063714,1711,-18391,3509,-10747,3104,1650,-17651,3275,-10697,2694,LUCAS_polygon,NA,
00000000000000010029_0,Cropland,2,51763714,2045,-19579,5315,-9576,3253,1887,-19724,4872,-10453,2989,LUCAS_polygon,NA,
00000000000000010197_0,Cropland,2,52323696,1794,-20681,5431,-11531,2979,1795,-19850,4285,-11056,2877,LUCAS_polygon,NA,
000000000000000101d5_0,Cropland,2,52103706,2015,-20271,5796,-10061,3429,2147,-20746,6123,-9665,3052,LUCAS_polygon,NA,
00000000000000010416_0,Cropland,2,51423628,1884,-18297,4360,-9713,2799,1809,-18453,4130,-10201,2418,LUCAS_polygon,NA,
00000000000000010419_0,Cropland,2,51903706,1994,-18591,5636,-9326,3711,1590,-19207,5639,-12076,3460,LUCAS_polygon,NA,
000000000000000104b6_0,Cropland,2,52103584,1925,-19328,3979,-10038,3262,1775,-19004,4094,-10705,3066,LUCAS_polygon,NA,
00000000000000010541_0,Cropland,2,51523730,1834,-18894,3311,-10300,3402,1646,-18666,3830,-11341,2825,LUCAS_polygon,NA,
00000000000000010562_0,Cropland,2,52003644,1971,-21767,4662,-11043,3711,1849,-19961,4686,-10796,3069,LUCAS_polygon,NA,
000000000000000105a7_0,Cropland,2,51483666,1565,-19822,6448,-12668,11647,1931,-19663,5343,-10181,2823,LUCAS_polygon,NA,
000000000000000105cd_0,Cropland,2,52083664,2122,-17606,5360,-8296,2764,1848,-18099,6270,-9791,2603,LUCAS_polygon,NA,
00000000000000010683_0,Cropland,2,52083738,1800,-19433,4050,-10795,3783,1920,-19644,3560,-10232,3369,LUCAS_polygon,NA,
00000000000000010685_0,Cropland,2,52023612,1649,-19308,3984,-11711,3901,1786,-19683,4517,-11023,3853,LUCAS_polygon,NA,
0000000000000001072a_0,Cropland,2,51323672,1654,-20777,4692,-12565,2815,1665,-20046,5044,-12036,2439,LUCAS_polygon,NA,
00000000000000010844_0,Cropland,2,51403570,1825,-19346,5415,-10600,3807,2707,-19032,5403,-7032,3797,LUCAS_polygon,NA,
000000000000000108e4_0,Cropland,2,52123738,1976,-18839,3996,-9533,3246,1840,-19876,3853,-10799,2822,LUCAS_polygon,NA,
0000000000000001091b_0,Cropland,2,52203656,2059,-19217,4828,-9333,3990,1862,-19292,5899,-10359,3585,LUCAS_polygon,NA,
000000000000000109e6_0,Cropland,2,51403660,1816,-17327,5563,-9541,3981,1838,-17303,4399,-9414,2921,LUCAS_polygon,NA,
00000000000000010a4d_0,Cropland,2,51703730,1698,-20641,5299,-12157,3296,1570,-21332,4440,-13587,3039,LUCAS_polygon,NA,
00000000000000010ae3_0,Cropland,2,51363670,1750,-17271,4516,-9869,2923,1849,-17852,4330,-9657,2694,LUCAS_polygon,NA,
00000000000000010baf_0,Cropland,2,51803688,1825,-18697,4438,-10245,3071,1762,-19388,3925,-11006,3256,LUCAS_polygon,NA,
00000000000000010c04_0,Cropland,2,51823750,1939,-18138,3991,-9354,3101,1681,-18935,3740,-11262,3080,LUCAS_polygon,NA,
00000000000000010c4d_0,Cropland,2,51243732,1728,-21368,7859,-12367,9079,1702,-21127,4887,-12413,3171,LUCAS_polygon,NA,
00000000000000010c6e_0,Cropland,2,52443626,1747,-20227,4286,-11576,3244,1795,-20351,5168,-11335,3380,LUCAS_polygon,NA,
00000000000000010c98_0,Cropland,2,51963592,1601,-20764,4404,-12967,2602,1490,-20617,3851,-13835,2521,LUCAS_polygon,NA,
00000000000000010ca4_0,Cropland,2,52263706,1702,-16131,2398,-9478,2139,1586,-16584,3106,-10460,2097,LUCAS_polygon,NA,
00000000000000010eb4_0,Cropland,2,52423550,1641,-21208,4233,-12923,2777,1801,-20576,4809,-11422,2983,LUCAS_polygon,NA,
0000000000000001107e_0,Cropland,2,51623710,1848,-18906,4526,-10228,3138,1727,-19054,4914,-11035,2790,LUCAS_polygon,NA,
000000000000000110ad_0,Cropland,2,52503646,1696,-18449,4218,-10881,2339,1689,-17931,3669,-10614,2567,LUCAS_polygon,NA,
000000000000000111f8_0,Cropland,2,52263756,1735,-20076,3636,-11570,3285,1692,-20460,4580,-12091,3069,LUCAS_polygon,NA,
000000000000000111f9_0,Cropland,2,52183608,2009,-21429,4475,-10667,3339,1952,-21153,3916,-10836,2864,LUCAS_polygon,NA,
000000000000000112fe_0,Cropland,2,51943702,1974,-19593,4457,-9924,3750,1845,-21039,3675,-11403,3022,LUCAS_polygon,NA,
00000000000000011440_0,Cropland,2,51583734,1841,-19532,5125,-10608,3197,1749,-19838,5331,-11340,2796,LUCAS_polygon,NA,
000000000000000002fd_0,Woodland,3,52003590,1756,-13944,2509,-7940,1925,1595,-14685,2349,-9208,2274,LUCAS_polygon,NA,
00000000000000000352_0,Woodland,3,52123674,1643,-15343,2605,-9341,2186,1909,-14555,2493,-7626,2208,LUCAS_polygon,NA,
0000000000000000073e_0,Woodland,3,51823716,1512,-16282,2718,-10766,2354,1564,-17583,2831,-11245,2191,LUCAS_polygon,NA,
00000000000000000800_0,Woodland,3,52123692,1598,-13021,2037,-8150,1990,1635,-14689,2425,-8982,2114,LUCAS_polygon,NA,
00000000000000000c19_0,Woodland,3,51703654,1668,-13290,2208,-7967,2046,1649,-13821,2348,-8382,1975,LUCAS_polygon,NA,
00000000000000001603_0,Woodland,3,52163682,1662,-13720,2538,-8257,2201,1737,-13993,2425,-8056,2090,LUCAS_polygon,NA,
00000000000000001ad7_0,Woodland,3,52483522,1445,-14099,2503,-9755,2239,1544,-14214,2231,-9209,2214,LUCAS_polygon,NA,
00000000000000001c86_0,Woodland,3,52303540,1395,-14882,2521,-10668,2029,1480,-14574,2712,-9848,2341,LUCAS_polygon,NA,
00000000000000001ced_0,Woodland,3,51423646,1638,-13966,2275,-8529,2139,1749,-12844,2743,-7342,2103,LUCAS_polygon,NA,
000000000000000020dc_0,Woodland,3,51763582,1608,-13911,2420,-8652,2101,1718,-13439,2543,-7823,2123,LUCAS_polygon,NA,
00000000000000002548_0,Woodland,3,52503616,1563,-14651,2400,-9376,2160,1555,-14874,2486,-9568,2099,LUCAS_polygon,NA,
000000000000000025eb_0,Woodland,3,52363684,1709,-14905,2325,-8720,2406,1601,-15799,2729,-9867,2141,LUCAS_polygon,NA,
00000000000000002a27_0,Woodland,3,51663638,1661,-14529,2761,-8748,1911,1684,-13318,12134,-7908,15273,LUCAS_polygon,NA,
00000000000000002af6_0,Woodland,3,51423746,1603,-14538,2429,-9072,2007,1835,-15037,2520,-8197,2712,LUCAS_polygon,NA,
00000000000000003016_0,Woodland,3,52223654,1666,-12979,2460,-7790,2401,1614,-16882,2973,-10459,2097,LUCAS_polygon,NA,
