system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000874f_0,Grassland,5,51783242,1513,-21404,9326,-14149,13043,1491,-20698,9568,-13884,10284,LUCAS_point,0.985429318488529,
000000000000000087fa_0,Grassland,5,51383032,1503,-19622,3649,-13053,2145,1511,-20039,4334,-13266,2224,LUCAS_point,0.9834700999811357,
00000000000000008871_0,Grassland,5,50763014,1677,-16985,2586,-10128,2121,1539,-18910,2822,-12288,2000,LUCAS_point,0.9818987069668562,
000000000000000088d6_0,Grassland,5,50563006,1483,-17703,3476,-11938,2099,1541,-19434,4057,-12607,1848,LUCAS_point,0.9808700123406006,
000000000000000088ee_0,Grassland,5,51683088,1523,-20369,3638,-13371,3778,1556,-20886,2795,-13426,1825,LUCAS_point,0.9806362218736239,
0000000000000000892b_0,Grassland,5,51783076,1466,-19536,2570,-13328,2096,1482,-20314,3377,-13708,2094,LUCAS_point,0.9798210736281461,
00000000000000008191_0,Bare land,6,50783210,3065,-17089,3145,-5576,3171,1562,-20389,3590,-13055,2291,LUCAS_point,0.06385219925330282,
0000000000000000828f_0,Bare land,6,51463078,1552,-13355,3744,-8607,4095,1633,-15066,2277,-9224,1603,LUCAS_point,0.019679898275099514,
00000000000000009163_0,Water,7,50843048,1415,-27540,6736,-19467,2147,1310,-26154,4553,-19970,3420,LUCAS_point,0.9948172757475083,
000000000000000091e5_0,Water,7,51503204,1265,-26933,7594,-21292,3976,1216,-26690,6639,-21953,4251,LUCAS_point,0.9806168053064506,
000000000000000092ac_0,Water,7,51043154,1403,-21705,3205,-15471,2806,1402,-26680,5524,-19034,3189,LUCAS_point,0.9325273215341127,
000000000000000092eb_0,Water,7,52043094,1290,-27019,5529,-20949,2264,1280,-25823,6300,-20172,3616,LUCAS_point,0.9029009046242172,
00000000000000009389_0,Water,7,50803188,1341,-25947,6301,-19343,4108,1374,-25878,4535,-18835,3537,LUCAS_point,0.7861980091902704,
000000000000000093b2_0,Water,7,51983030,1444,-18731,2799,-12971,2626,1556,-16982,2759,-10910,2376,LUCAS_point,0.7411010860484545,
00000000000000009406_0,Water,7,51603122,1593,-20918,5207,-13128,4078,1524,-20724,4108,-13594,2196,LUCAS_point,0.6448788228033445,
0000000000000000941a_0,Water,7,50523046,1400,-21496,4185,-15357,2542,1474,-19543,3595,-13261,2677,LUCAS_point,0.6234329464987359,
00000000000000009428_0,Water,7,51623166,1328,-25285,6325,-19045,4345,1521,-27551,4158,-18110,3428,LUCAS_point,0.602494356153973,
000000000000000094ab_0,Water,7,50823056,1422,-18052,2593,-12696,2684,1444,-20344,3113,-14088,2701,LUCAS_point,0.4199014845613048,
0000000000000000d654_0,Artificial land,1,51843026,2045,-12823,2711,-6269,2421,1710,-10594,3339,-6194,3208,LUCAS_polygon,NA,
00000000000000000011_0,Cropland,2,51843016,1828,-17786,2887,-9727,2941,1764,-17938,3722,-10172,2671,LUCAS_polygon,NA,
0000000000000000009e_0,Cropland,2,51283176,1707,-14540,2227,-8518,1829,1625,-16396,2369,-10088,2350,LUCAS_polygon,NA,
000000000000000000c7_0,Cropland,2,50503078,2145,-16783,4536,-7825,3629,2198,-17685,4689,-8046,3220,LUCAS_polygon,NA,
000000000000000000f6_0,Cropland,2,51323126,1665,-18796,3259,-11290,2198,1620,-19164,3813,-11828,2764,LUCAS_polygon,NA,
0000000000000000010a_0,Cropland,2,50543224,1594,-17354,2355,-10887,2173,1558,-17059,3008,-10950,2165,LUCAS_polygon,NA,
0000000000000000013d_0,Cropland,2,51643198,1955,-18440,4023,-9432,3244,2128,-17070,3532,-8023,2724,LUCAS_polygon,NA,
0000000000000000014c_0,Cropland,2,50543056,2029,-15862,3483,-7819,2959,1860,-19159,3657,-10300,2837,LUCAS_polygon,NA,
000000000000000001b8_0,Cropland,2,51323204,1609,-20170,3730,-12538,2377,1760,-20561,4148,-11683,3206,LUCAS_polygon,NA,
00000000000000000485_0,Cropland,2,51043142,1664,-18587,3744,-11173,3526,1748,-18810,3841,-10763,3005,LUCAS_polygon,NA,
00000000000000000489_0,Cropland,2,50923068,1787,-18943,12437,-10603,14366,1842,-19270,3425,-10460,2841,LUCAS_polygon,NA,
00000000000000000493_0,Cropland,2,51463032,1922,-17885,3702,-9307,3245,1985,-17943,2357,-9040,3431,LUCAS_polygon,NA,
000000000000000004c1_0,Cropland,2,50643090,1627,-19406,4275,-11928,4050,1928,-20777,3852,-10777,3462,LUCAS_polygon,NA,
000000000000000004d0_0,Cropland,2,51083146,1716,-17940,3398,-10453,2792,1603,-18700,3659,-11669,2941,LUCAS_polygon,NA,
000000000000000004e1_0,Cropland,2,50623192,2030,-17445,2962,-8592,2863,1663,-16971,2900,-10204,2890,LUCAS_polygon,NA,
0000000000000000052a_0,Cropland,2,51043116,1662,-20905,4482,-12577,2918,1840,-21297,4355,-11573,2830,LUCAS_polygon,NA,
000000000000000005ad_0,Cropland,2,51703168,1501,-15914,2903,-10603,2135,1572,-16799,2621,-10685,2182,LUCAS_polygon,NA,
000000000000000005c0_0,Cropland,2,51023118,1832,-19728,3630,-10770,2726,1854,-20675,4432,-11151,2778,LUCAS_polygon,NA,
00000000000000000608_0,Cropland,2,51863184,1840,-16856,4676,-9162,3141,1763,-17717,6334,-10051,2880,LUCAS_polygon,NA,
00000000000000000684_0,Cropland,2,51143090,2247,-18674,4467,-8310,4737,1898,-17661,3499,-9306,3081,LUCAS_polygon,NA,
0000000000000000068b_0,Cropland,2,51043196,1873,-19711,3949,-10521,3502,2121,-20332,4365,-9584,3092,LUCAS_polygon,NA,
00000000000000000908_0,Cropland,2,51283144,1915,-18226,3996,-9519,3474,1714,-20402,3957,-11902,3483,LUCAS_polygon,NA,
00000000000000000971_0,Cropland,2,51983034,1847,-15954,2819,-8637,2889,1853,-16070,2939,-8670,2292,LUCAS_polygon,NA,
00000000000000000976_0,Cropland,2,51183126,1779,-16169,3193,-9087,3021,1574,-17747,3180,-11272,2537,LUCAS_polygon,NA,
0000000000000000098f_0,Cropland,2,50983012,1732,-16263,2853,-9392,2704,1701,-16945,2640,-9960,2300,LUCAS_polygon,NA,
00000000000000000999_0,Cropland,2,50783054,1821,-17453,3357,-9582,3275,1698,-18202,3279,-10720,2766,LUCAS_polygon,NA,
000000000000000009ad_0,Cropland,2,50563054,1918,-18149,4337,-9461,3353,1959,-17683,4143,-9027,3381,LUCAS_polygon,NA,
00000000000000000a10_0,Cropland,2,51443178,1658,-16803,2913,-10137,1846,1578,-17410,2766,-11030,2195,LUCAS_polygon,NA,
00000000000000000a87_0,Cropland,2,50543106,1741,-17756,3695,-10199,2883,1835,-19913,3310,-10852,2529,LUCAS_polygon,NA,
00000000000000000aa5_0,Cropland,2,51363194,1888,-19939,4048,-10559,2954,1693,-20215,3456,-11941,2980,LUCAS_polygon,NA,
00000000000000000aef_0,Cropland,2,51343150,1673,-18903,3886,-11299,3663,1783,-18107,4508,-10153,3926,LUCAS_polygon,NA,
00000000000000000b20_0,Cropland,2,51623174,1698,-13536,2402,-7973,1878,1449,-14545,2488,-10037,2143,LUCAS_polygon,NA,
00000000000000000e68_0,Cropland,2,51903062,1434,-14124,2184,-9847,2048,1585,-16844,2429,-10627,2150,LUCAS_polygon,NA,
00000000000000000e74_0,Cropland,2,51763206,1676,-16945,3738,-10114,3007,1650,-18995,4204,-11516,2870,LUCAS_polygon,NA,
00000000000000000e78_0,Cropland,2,50823018,1765,-18812,3020,-10661,2811,1739,-18278,2595,-10511,2747,LUCAS_polygon,NA,
00000000000000000eb6_0,Cropland,2,50543074,1724,-18042,9557,-10466,11747,1708,-18961,4081,-11103,2882,LUCAS_polygon,NA,
00000000000000000ecb_0,Cropland,2,51403070,1779,-19818,3283,-11138,2739,2030,-20977,5159,-10332,3061,LUCAS_polygon,NA,
00000000000000000ece_0,Cropland,2,51703192,1632,-18140,8592,-11113,10786,1705,-18584,3956,-10900,3379,LUCAS_polygon,NA,
00000000000000000f2b_0,Cropland,2,51383142,1802,-16285,3951,-9037,2694,1944,-16690,4138,-8584,2843,LUCAS_polygon,NA,
00000000000000000f44_0,Cropland,2,51823014,1772,-17324,3173,-9778,2872,1825,-17625,9730,-9660,11352,LUCAS_polygon,NA,
00000000000000000f5c_0,Cropland,2,51403128,1602,-17074,2459,-10655,2110,1586,-17715,2458,-11171,2059,LUCAS_polygon,NA,
00000000000000000f81_0,Cropland,2,51343156,1647,-19408,3405,-11785,3187,1692,-20219,4359,-11949,2989,LUCAS_polygon,NA,
00000000000000000f92_0,Cropland,2,51243132,1693,-18562,3166,-10966,2765,1612,-18820,3378,-11674,2833,LUCAS_polygon,NA,
00000000000000000fc2_0,Cropland,2,51403060,1943,-18073,3411,-9303,3198,1901,-17965,3664,-9451,3249,LUCAS_polygon,NA,
00000000000000000fdc_0,Cropland,2,51603172,1882,-18266,3484,-9705,3136,1831,-18896,3677,-10322,3049,LUCAS_polygon,NA,
00000000000000001025_0,Cropland,2,51243036,1874,-17328,3075,-9248,3446,1917,-17836,3536,-9303,2933,LUCAS_polygon,NA,
00000000000000001063_0,Cropland,2,50963058,1793,-18235,12503,-10168,14392,1867,-17943,3363,-9612,2559,LUCAS_polygon,NA,
00000000000000001076_0,Cropland,2,50563036,1744,-18028,3520,-10334,2919,1777,-18346,5022,-10324,3170,LUCAS_polygon,NA,
00000000000000001360_0,Cropland,2,50883072,1825,-19169,7001,-10506,14609,1784,-19035,3900,-10668,2767,LUCAS_polygon,NA,
000000000000000013d1_0,Cropland,2,51223150,1914,-18813,3282,-9829,3062,1777,-19415,3910,-10924,3200,LUCAS_polygon,NA,
000000000000000013df_0,Cropland,2,51183116,1881,-20833,3869,-11077,2962,1846,-20080,3199,-10879,2838,LUCAS_polygon,NA,
0000000000000000140a_0,Cropland,2,51143144,1905,-17321,3942,-9094,3231,1843,-18102,5010,-9821,3262,LUCAS_polygon,NA,
00000000000000001429_0,Cropland,2,51063214,1564,-20670,4212,-13217,2448,1547,-20402,4684,-13186,2671,LUCAS_polygon,NA,
0000000000000000142a_0,Cropland,2,50503092,1856,-23475,9023,-12646,11172,1593,-21556,5255,-13530,2972,LUCAS_polygon,NA,
00000000000000001453_0,Cropland,2,51783160,1821,-19334,8652,-10618,10441,1738,-18979,3395,-10919,3175,LUCAS_polygon,NA,
00000000000000001597_0,Cropland,2,51283122,1945,-17802,2869,-9151,2660,2460,-18907,3754,-7684,3745,LUCAS_polygon,NA,
0000000000000000184b_0,Cropland,2,51483026,1941,-16393,3211,-8447,2940,1981,-15815,2735,-7983,3157,LUCAS_polygon,NA,
00000000000000001869_0,Cropland,2,50683222,1865,-19327,3448,-10361,3259,1706,-19406,3106,-11373,2777,LUCAS_polygon,NA,
0000000000000000186f_0,Cropland,2,51143068,1734,-18845,4287,-10867,4620,1841,-19682,3840,-10691,3041,LUCAS_polygon,NA,
0000000000000000187c_0,Cropland,2,51543054,1738,-18562,3194,-10683,3009,1635,-18047,3070,-11041,2736,LUCAS_polygon,NA,
0000000000000000188e_0,Cropland,2,50743090,1655,-18357,3487,-11095,2583,1661,-19986,3926,-12032,2886,LUCAS_polygon,NA,
00000000000000001893_0,Cropland,2,51663226,2250,-18917,4000,-8408,2818,1877,-19170,3712,-10211,2925,LUCAS_polygon,NA,
000000000000000018c4_0,Cropland,2,50503060,1628,-19412,4281,-11924,3419,1740,-19527,4034,-11220,3022,LUCAS_polygon,NA,
000000000000000018dc_0,Cropland,2,51423160,1906,-14935,2929,-7836,2760,1735,-18370,3466,-10587,2639,LUCAS_polygon,NA,
000000000000000018df_0,Cropland,2,51603214,1819,-19916,8290,-10946,10288,2152,-19811,3433,-9204,2838,LUCAS_polygon,NA,
00000000000000001933_0,Cropland,2,51583224,2148,-20316,9590,-9460,10683,1981,-20333,4995,-10262,2984,LUCAS_polygon,NA,
00000000000000001952_0,Cropland,2,50523090,1612,-19293,8718,-11967,11280,1703,-19676,3923,-11554,3785,LUCAS_polygon,NA,
00000000000000001989_0,Cropland,2,52043058,1775,-16556,3576,-9325,2710,1966,-18146,3995,-9228,2414,LUCAS_polygon,NA,
0000000000000000198c_0,Cropland,2,51003148,1961,-18817,4268,-9594,2929,1847,-18721,3527,-10135,2770,LUCAS_polygon,NA,
00000000000000001992_0,Cropland,2,51863176,1538,-18186,3487,-11824,2687,1618,-19293,3721,-11922,3008,LUCAS_polygon,NA,
000000000000000019a8_0,Cropland,2,50763064,1768,-19980,2869,-11300,2660,1711,-20177,4042,-11793,3328,LUCAS_polygon,NA,
00000000000000001a5c_0,Cropland,2,50523198,1559,-17183,2858,-11024,2365,1521,-17073,2928,-11226,2476,LUCAS_polygon,NA,
00000000000000001a8a_0,Cropland,2,51803170,2222,-16899,4446,-7605,3166,1943,-17796,10058,-9161,11866,LUCAS_polygon,NA,
00000000000000001d4b_0,Cropland,2,50823144,1834,-18538,3362,-10109,2326,2232,-18930,3157,-8480,2204,LUCAS_polygon,NA,
00000000000000001d50_0,Cropland,2,50922996,1479,-15071,2423,-10187,2368,1629,-15941,2368,-9788,1830,LUCAS_polygon,NA,
00000000000000001d5f_0,Cropland,2,51583030,1834,-17416,2864,-9496,2448,1707,-16612,2875,-9733,2451,LUCAS_polygon,NA,
00000000000000001d6f_0,Cropland,2,51343124,1618,-13113,2263,-8106,2202,1680,-14328,2700,-8528,2257,LUCAS_polygon,NA,
00000000000000001d71_0,Cropland,2,51423136,2039,-18173,3717,-8913,2950,1849,-18154,4486,-9818,3370,LUCAS_polygon,NA,
00000000000000001d99_0,Cropland,2,52003068,1651,-17599,3192,-10659,3218,1668,-17654,3771,-10584,3491,LUCAS_polygon,NA,
00000000000000001dd0_0,Cropland,2,50583098,1814,-21788,5191,-12010,3368,2119,-22623,4610,-10675,3247,LUCAS_polygon,NA,
00000000000000001e20_0,Cropland,2,50943172,1755,-17574,3641,-10011,3205,1647,-18467,3096,-11212,2822,LUCAS_polygon,NA,
00000000000000001e21_0,Cropland,2,51523156,1853,-18572,4047,-10021,2852,1792,-19171,3109,-10696,2339,LUCAS_polygon,NA,
00000000000000001e6d_0,Cropland,2,51043092,1842,-18648,5137,-10124,4672,1915,-19085,4236,-9964,2985,LUCAS_polygon,NA,
00000000000000001ea5_0,Cropland,2,50943226,1759,-20717,3532,-11778,3055,1589,-21332,4474,-13428,2808,LUCAS_polygon,NA,
00000000000000001eaf_0,Cropland,2,50543112,1834,-19080,4034,-10401,3663,1739,-18952,3650,-10897,2925,LUCAS_polygon,NA,
00000000000000001eda_0,Cropland,2,50603094,2016,-19939,3618,-9890,3403,1770,-21571,3865,-12189,3334,LUCAS_polygon,NA,
00000000000000001f76_0,Cropland,2,51363112,1793,-18095,4270,-10094,4556,1961,-18197,4037,-9280,3055,LUCAS_polygon,NA,
00000000000000002005_0,Cropland,2,51723202,1696,-13750,2654,-8105,2404,1710,-14407,3584,-8425,2891,LUCAS_polygon,NA,
00000000000000002210_0,Cropland,2,50763088,1667,-18843,3326,-11305,3132,1805,-20414,4341,-11308,2889,LUCAS_polygon,NA,
0000000000000000221e_0,Cropland,2,50503062,1775,-19145,3686,-10784,3042,1717,-19628,3100,-11434,3409,LUCAS_polygon,NA,
0000000000000000222a_0,Cropland,2,51563178,1814,-17951,2734,-9896,2138,1734,-20274,2742,-11689,2346,LUCAS_polygon,NA,
00000000000000002291_0,Cropland,2,51903166,1857,-17891,3414,-9634,3221,1697,-19123,3287,-11271,2911,LUCAS_polygon,NA,
000000000000000022a1_0,Cropland,2,51683198,1857,-18819,9626,-10134,10745,1932,-19359,3997,-10022,3126,LUCAS_polygon,NA,
000000000000000022ec_0,Cropland,2,52043072,1760,-14954,2635,-8498,2339,1812,-16629,3021,-9176,2683,LUCAS_polygon,NA,
00000000000000002372_0,Cropland,2,51183076,1765,-17440,4492,-9883,4298,1918,-18567,3908,-9682,2878,LUCAS_polygon,NA,
0000000000000000237f_0,Cropland,2,50543070,1975,-17634,5899,-8927,3215,1835,-18955,4784,-10327,3157,LUCAS_polygon,NA,
00000000000000002390_0,Cropland,2,51183224,1751,-18457,3264,-10543,3325,1916,-19568,3671,-10212,2660,LUCAS_polygon,NA,
000000000000000023e6_0,Cropland,2,51323148,2045,-18353,3507,-8974,3649,1822,-20081,4515,-11020,3375,LUCAS_polygon,NA,
000000000000000023e8_0,Cropland,2,51363148,1691,-18659,3727,-11037,3391,1785,-19784,4276,-11085,3405,LUCAS_polygon,NA,
00000000000000002411_0,Cropland,2,50623204,1921,-19867,3280,-10341,3546,1772,-19937,4058,-11251,3061,LUCAS_polygon,NA,
000000000000000026dc_0,Cropland,2,50603072,1914,-20186,3848,-10548,3811,1812,-20447,3582,-11285,2867,LUCAS_polygon,NA,
000000000000000026e6_0,Cropland,2,50863000,1661,-16575,3456,-9976,2902,1883,-18667,2691,-9915,3277,LUCAS_polygon,NA,
000000000000000026f1_0,Cropland,2,51663172,1701,-15034,2396,-8839,1924,1684,-15518,2725,-9215,2186,LUCAS_polygon,NA,
00000000000000002700_0,Cropland,2,50963072,1892,-19119,4865,-10107,4217,1773,-19339,3087,-10906,2381,LUCAS_polygon,NA,
00000000000000002707_0,Cropland,2,50943178,1768,-18328,3929,-10366,2673,2259,-19844,3382,-8783,3114,LUCAS_polygon,NA,
0000000000000000270f_0,Cropland,2,51503054,1685,-17137,3830,-10171,3580,1957,-17537,3802,-8963,2930,LUCAS_polygon,NA,
00000000000000002720_0,Cropland,2,50823108,1797,-18686,3218,-10400,2829,1739,-19063,3916,-10964,2406,LUCAS_polygon,NA,
0000000000000000273c_0,Cropland,2,51223074,1672,-16109,4045,-9632,4635,1845,-16776,3999,-9091,3159,LUCAS_polygon,NA,
00000000000000002749_0,Cropland,2,51943062,1885,-17809,3302,-9446,3537,1639,-17680,4143,-10789,2888,LUCAS_polygon,NA,
0000000000000000277e_0,Cropland,2,51583060,1886,-18073,3253,-9583,3771,1926,-18146,3478,-9420,3625,LUCAS_polygon,NA,
00000000000000002811_0,Cropland,2,52003108,2010,-18209,4485,-9059,3146,2080,-19675,4647,-9457,2941,LUCAS_polygon,NA,
00000000000000002813_0,Cropland,2,50663088,1576,-17934,5292,-11380,3069,1765,-20440,4158,-11582,3471,LUCAS_polygon,NA,
00000000000000002856_0,Cropland,2,51583196,1826,-17735,3502,-9710,2963,1610,-17527,3699,-10884,3109,LUCAS_polygon,NA,
000000000000000028dc_0,Cropland,2,51763016,1719,-15855,3523,-9221,3007,2266,-17869,3124,-7884,2664,LUCAS_polygon,NA,
0000000000000000290c_0,Cropland,2,51703172,1818,-18048,4083,-9930,3313,1702,-18534,3905,-10887,2842,LUCAS_polygon,NA,
00000000000000002b4f_0,Cropland,2,51823086,1800,-18791,4885,-10442,2676,1896,-20518,9981,-10822,11170,LUCAS_polygon,NA,
00000000000000002bf1_0,Cropland,2,50523054,1766,-17841,3255,-10105,2771,1842,-18306,3417,-9940,2733,LUCAS_polygon,NA,
00000000000000002c36_0,Cropland,2,51203136,1903,-18947,3611,-9958,3606,1916,-19060,3313,-9948,3836,LUCAS_polygon,NA,
00000000000000002c47_0,Cropland,2,50363214,1891,-21560,5414,-11402,11782,2146,-21514,5438,-10024,3749,LUCAS_polygon,NA,
00000000000000002c6d_0,Cropland,2,51083188,1969,-20550,4094,-10435,2732,1848,-21435,4792,-11598,2966,LUCAS_polygon,NA,
00000000000000002d41_0,Cropland,2,51223144,1698,-19238,4671,-11328,3457,1536,-19195,4248,-12497,3397,LUCAS_polygon,NA,
00000000000000002db0_0,Cropland,2,51283104,1822,-16665,4228,-9146,4387,1808,-16823,3580,-9306,2556,LUCAS_polygon,NA,
0000000000000000312a_0,Cropland,2,51243172,1649,-18015,2557,-10928,2147,1739,-19604,3585,-11271,2655,LUCAS_polygon,NA,
000000000000000032a4_0,Cropland,2,51003112,1808,-18070,3020,-9993,2958,1807,-18455,2815,-10215,2205,LUCAS_polygon,NA,
000000000000000032a6_0,Cropland,2,51823018,1879,-17607,3144,-9373,3462,1738,-17104,9614,-9839,11643,LUCAS_polygon,NA,
0000000000000000330a_0,Cropland,2,51583038,1854,-17197,3601,-9278,3408,1657,-17362,3127,-10480,2978,LUCAS_polygon,NA,
00000000000000003463_0,Cropland,2,50903026,1798,-15510,3695,-8624,2761,1780,-16293,3828,-9155,2456,LUCAS_polygon,NA,
000000000000000035cf_0,Cropland,2,51623034,1741,-18094,2958,-10390,2706,1788,-18256,3436,-10208,2478,LUCAS_polygon,NA,
000000000000000035ff_0,Cropland,2,51203082,1751,-16877,3756,-9638,4548,2161,-18253,2915,-8447,3370,LUCAS_polygon,NA,
00000000000000003604_0,Cropland,2,51083084,1704,-13824,3771,-8114,4084,1660,-14908,2110,-8979,1868,LUCAS_polygon,NA,
0000000000000000366b_0,Cropland,2,51023204,1967,-18639,3602,-9475,3867,1703,-19624,4906,-11522,2804,LUCAS_polygon,NA,
00000000000000003679_0,Cropland,2,51703156,1939,-17023,4203,-8780,3156,2102,-17949,5040,-8537,2940,LUCAS_polygon,NA,
000000000000000036c1_0,Cropland,2,51343142,1715,-18136,3580,-10578,2845,1767,-18084,3491,-10232,2989,LUCAS_polygon,NA,
0000000000000000370a_0,Cropland,2,51423168,1712,-17890,4705,-10448,2885,1790,-19032,5020,-10634,2669,LUCAS_polygon,NA,
00000000000000003728_0,Cropland,2,50503080,1643,-18677,4095,-11366,3131,1734,-19812,3764,-11427,3461,LUCAS_polygon,NA,
00000000000000003755_0,Cropland,2,51483178,1625,-15535,2155,-9561,2044,1714,-14639,2698,-8541,2418,LUCAS_polygon,NA,
000000000000000037a3_0,Cropland,2,51363202,1883,-21323,5881,-11327,2874,2011,-20685,4428,-10286,2993,LUCAS_polygon,NA,
000000000000000037e7_0,Cropland,2,51363198,1613,-18597,2975,-11530,2940,1621,-18614,4352,-11483,2538,LUCAS_polygon,NA,
00000000000000003b0a_0,Cropland,2,51423118,1625,-16895,3685,-10398,3947,1674,-16275,2492,-9720,2431,LUCAS_polygon,NA,
00000000000000003b5e_0,Cropland,2,51843188,1836,-17534,3177,-9549,3188,1660,-18015,3986,-10849,3284,LUCAS_polygon,NA,
00000000000000003b62_0,Cropland,2,51923160,1944,-17921,4338,-9217,3268,1789,-18797,4198,-10507,3342,LUCAS_polygon,NA,
00000000000000003ba3_0,Cropland,2,50683070,1790,-19264,3139,-10761,3312,1665,-19046,3311,-11439,3424,LUCAS_polygon,NA,
00000000000000003bc6_0,Cropland,2,51623170,1613,-14540,2218,-9017,1933,1635,-14925,2052,-9129,1916,LUCAS_polygon,NA,
00000000000000003be0_0,Cropland,2,51083148,1803,-18093,3828,-10038,3077,1851,-19484,3823,-10524,3036,LUCAS_polygon,NA,
00000000000000003bf5_0,Cropland,2,51363126,1747,-16103,2570,-9218,2187,1644,-17047,2872,-10371,2757,LUCAS_polygon,NA,
00000000000000003c01_0,Cropland,2,50563032,1867,-17200,2754,-9212,2933,1700,-17930,2786,-10548,2548,LUCAS_polygon,NA,
00000000000000003c07_0,Cropland,2,50683096,1809,-20807,4302,-11504,2609,1742,-21111,4594,-12119,3086,LUCAS_polygon,NA,
00000000000000003c44_0,Cropland,2,51803182,1728,-18958,4178,-10968,3824,1879,-21222,8683,-11293,10995,LUCAS_polygon,NA,
00000000000000003c7a_0,Cropland,2,51443192,1688,-13856,2421,-8208,2392,1618,-14323,2275,-8854,2256,LUCAS_polygon,NA,
00000000000000003ccd_0,Cropland,2,51283198,1595,-18831,2760,-11809,2483,1618,-19337,4259,-11951,2400,LUCAS_polygon,NA,
00000000000000003e6c_0,Cropland,2,51243136,1787,-20051,4038,-11223,3664,1843,-19696,4270,-10688,3083,LUCAS_polygon,NA,
00000000000000003ffb_0,Cropland,2,51403210,1738,-19570,3834,-11263,2252,1736,-19898,4666,-11459,2581,LUCAS_polygon,NA,
00000000000000004006_0,Cropland,2,50803154,1971,-18580,3674,-9428,3644,1620,-18537,3682,-11446,2836,LUCAS_polygon,NA,
00000000000000004056_0,Cropland,2,51843170,1790,-17512,3212,-9782,3856,1607,-18984,3649,-11812,3176,LUCAS_polygon,NA,
0000000000000000405a_0,Cropland,2,51043060,1593,-18055,3071,-11334,2632,1830,-20086,3252,-10973,2826,LUCAS_polygon,NA,
00000000000000004090_0,Cropland,2,51843208,1981,-17279,3945,-8724,3947,1757,-18908,3917,-10759,3428,LUCAS_polygon,NA,
00000000000000004128_0,Cropland,2,51203124,1808,-17707,3100,-9793,2257,2002,-18827,3159,-9406,2483,LUCAS_polygon,NA,
00000000000000004133_0,Cropland,2,50563126,1720,-17128,3997,-9960,2496,1795,-18152,3854,-10115,2160,LUCAS_polygon,NA,
0000000000000000414a_0,Cropland,2,50303214,1668,-16963,2353,-10172,2447,1620,-18246,2958,-11262,2125,LUCAS_polygon,NA,
0000000000000000414b_0,Cropland,2,51043146,1824,-18430,3812,-10105,3001,1760,-18970,3810,-10778,2551,LUCAS_polygon,NA,
00000000000000004175_0,Cropland,2,50503142,1552,-20441,3831,-13170,2797,1615,-21069,5032,-13048,2809,LUCAS_polygon,NA,
000000000000000041de_0,Cropland,2,51983070,1726,-17204,3119,-9966,2789,1804,-17360,3955,-9622,2725,LUCAS_polygon,NA,
00000000000000004218_0,Cropland,2,51243126,1626,-18928,3481,-11642,2285,1614,-18905,4420,-11711,2273,LUCAS_polygon,NA,
0000000000000000451c_0,Cropland,2,51203042,2043,-18040,3434,-8830,3737,1723,-16729,3377,-9707,3601,LUCAS_polygon,NA,
00000000000000004523_0,Cropland,2,51983074,1811,-16746,3750,-9249,2891,1896,-17664,3697,-9315,2424,LUCAS_polygon,NA,
00000000000000004558_0,Cropland,2,52003090,1821,-17603,5562,-9667,3088,1872,-17560,6181,-9379,3390,LUCAS_polygon,NA,
000000000000000045d5_0,Cropland,2,50503224,1699,-17293,2351,-10176,2244,1545,-17407,2579,-11264,2099,LUCAS_polygon,NA,
000000000000000045e9_0,Cropland,2,51063142,1722,-18455,3315,-10720,2296,1735,-18338,3288,-10571,2715,LUCAS_polygon,NA,
000000000000000045f8_0,Cropland,2,51263178,1798,-18458,2981,-10267,2830,1655,-19561,4790,-11820,2574,LUCAS_polygon,NA,
00000000000000004651_0,Cropland,2,51623206,1447,-15873,3095,-10970,2345,1591,-16462,2451,-10347,2270,LUCAS_polygon,NA,
00000000000000004682_0,Cropland,2,51283140,1790,-18013,4358,-10065,3008,1765,-17586,5151,-9964,2748,LUCAS_polygon,NA,
000000000000000046b3_0,Cropland,2,51763178,1705,-18622,3043,-10923,2715,1877,-20252,3953,-10788,2648,LUCAS_polygon,NA,
000000000000000046c6_0,Cropland,2,51723170,1586,-17531,3188,-11056,2995,2629,-17965,3647,-6833,2390,LUCAS_polygon,NA,
0000000000000000c276_0,Cropland,2,50663078,1694,-19274,2870,-11380,3309,1738,-19641,3501,-11303,3511,LUCAS_polygon,NA,
0000000000000000c277_0,Cropland,2,51183094,2072,-17627,4791,-8507,4548,2041,-18775,4555,-9200,2972,LUCAS_polygon,NA,
0000000000000000c29c_0,Cropland,2,51803098,1786,-17695,2998,-9907,2974,1777,-19586,10288,-11020,10981,LUCAS_polygon,NA,
0000000000000000c2fc_0,Cropland,2,50603078,1822,-20199,3983,-11087,4620,1624,-18426,5169,-11347,3495,LUCAS_polygon,NA,
0000000000000000c305_0,Cropland,2,50563108,1636,-19461,5733,-11893,3394,1716,-20649,5016,-12036,2832,LUCAS_polygon,NA,
0000000000000000c307_0,Cropland,2,51583170,1561,-16908,2233,-10833,2200,1668,-17313,2507,-10377,1953,LUCAS_polygon,NA,
0000000000000000c34c_0,Cropland,2,51223060,1844,-18277,3709,-9912,3144,1745,-18423,2722,-10555,2950,LUCAS_polygon,NA,
