system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000008852_0,Grassland,5,40302760,1587,-19852,3261,-12505,2390,1588,-18358,3028,-11561,2029,LUCAS_point,0.9822531512605042,
00000000000000008874_0,Grassland,5,40142880,1405,-19475,3714,-13858,2460,1496,-19406,3616,-12971,2574,LUCAS_point,0.9818563762148067,
00000000000000008887_0,Grassland,5,40662832,1571,-20004,3592,-12732,2510,1504,-19038,3543,-12654,2408,LUCAS_point,0.9816766578608684,
00000000000000008893_0,Grassland,5,39702750,1594,-18059,2881,-11333,2176,1487,-18840,2839,-12670,2223,LUCAS_point,0.9815638478162075,
000000000000000088ab_0,Grassland,5,39422916,1620,-19629,3292,-12113,2659,1596,-20089,3668,-12587,2511,LUCAS_point,0.9813363363363363,
000000000000000088b5_0,Grassland,5,40042786,1560,-18260,2858,-11707,2205,1525,-18533,3085,-12155,2150,LUCAS_point,0.9812757266026978,
000000000000000088b7_0,Grassland,5,39582918,1547,-19132,2661,-12368,2916,1563,-18516,2464,-11845,2300,LUCAS_point,0.9812605131559305,
000000000000000088e5_0,Grassland,5,40482684,1497,-19710,3508,-13165,2515,1551,-20122,3107,-12974,2051,LUCAS_point,0.9806971278977779,
0000000000000000895e_0,Grassland,5,39662904,1492,-18946,3472,-12697,2648,1646,-20655,3017,-12550,2561,LUCAS_point,0.9791022305728189,
00000000000000008965_0,Grassland,5,39462918,1561,-18727,3272,-11998,2868,1532,-19081,3458,-12456,2644,LUCAS_point,0.9790347956652304,
00000000000000008978_0,Grassland,5,40482912,1564,-19750,2835,-12624,2487,1395,-18579,3105,-13316,2212,LUCAS_point,0.978817354757,
000000000000000089ca_0,Grassland,5,40322748,1532,-20070,3051,-13103,2109,1485,-20265,2683,-13646,2201,LUCAS_point,0.9779296966855793,
000000000000000089cb_0,Grassland,5,39942786,1539,-18828,2699,-12230,2253,1660,-18820,2737,-11336,2307,LUCAS_point,0.977920834325633,
000000000000000089e6_0,Grassland,5,40282808,1554,-18367,3323,-11820,2584,1585,-20226,3131,-12762,2700,LUCAS_point,0.9776869896006462,
000000000000000089f1_0,Grassland,5,39382934,1618,-18920,2576,-11695,2513,1561,-19070,4296,-12214,2659,LUCAS_point,0.9775924671650273,
000000000000000089f2_0,Grassland,5,40382880,1498,-17717,2862,-11824,2360,1537,-19942,3224,-12976,2372,LUCAS_point,0.9775909551441466,
000000000000000089f6_0,Grassland,5,40562686,1532,-18609,2436,-12149,2295,1509,-19297,2742,-12789,2039,LUCAS_point,0.9775706001568071,
00000000000000007ea4_0,Bare land,6,39282854,1994,-23065,3233,-11566,1951,2131,-22855,4628,-10726,3006,LUCAS_point,0.4070702495974235,
0000000000000000815c_0,Bare land,6,39122768,2267,-16963,1955,-7482,1806,2254,-18041,2316,-8005,1871,LUCAS_point,0.07455662393162393,
00000000000000009214_0,Water,7,40522746,1199,-26505,7383,-22103,4347,1206,-27681,6340,-22946,3208,LUCAS_point,0.9743870032449878,
0000000000000000922c_0,Water,7,39402842,1322,-26001,5964,-19663,7447,1299,-26222,6284,-20191,6124,LUCAS_point,0.9698764175288009,
0000000000000000927c_0,Water,7,40442924,1258,-26479,5618,-21050,3301,1344,-24674,4908,-18363,2748,LUCAS_point,0.9501346195459068,
000000000000000092e4_0,Water,7,40542834,1667,-21312,3172,-12788,2482,1376,-20928,3135,-15211,2642,LUCAS_point,0.9086631156610873,
0000000000000000933c_0,Water,7,40682830,1364,-25991,4762,-19060,2471,1285,-27185,6684,-21163,3342,LUCAS_point,0.8512216942991692,
000000000000000093d0_0,Water,7,40502790,1256,-25319,4909,-20152,4132,1329,-25317,6763,-19053,5813,LUCAS_point,0.7069213537425517,
0000000000000000946d_0,Water,7,40482750,1523,-22196,3882,-14570,3182,1475,-22553,4182,-15292,3785,LUCAS_point,0.49558265031949245,
000000000000000094b5_0,Water,7,39842904,1590,-15610,2364,-9820,2218,1293,-22867,7436,-17687,7329,LUCAS_point,0.40783641855291447,
000000000000000000de_0,Cropland,2,40442866,1526,-16784,3403,-11000,2140,1898,-17468,3055,-9206,1768,LUCAS_polygon,NA,
00000000000000000158_0,Cropland,2,39422794,1950,-18964,3045,-9725,3109,1718,-19266,3157,-11212,2583,LUCAS_polygon,NA,
000000000000000001b9_0,Cropland,2,40442736,1910,-18080,4082,-9466,3580,2255,-17828,3833,-7906,3435,LUCAS_polygon,NA,
00000000000000000220_0,Cropland,2,40422882,1662,-18155,4369,-10926,3539,1623,-18935,4594,-11669,3108,LUCAS_polygon,NA,
0000000000000000028f_0,Cropland,2,39702836,1612,-17823,3792,-11059,2936,1562,-18796,11935,-12032,13958,LUCAS_polygon,NA,
000000000000000002e0_0,Cropland,2,39502826,1723,-16059,4599,-9321,2908,1553,-14703,5110,-9469,2869,LUCAS_polygon,NA,
00000000000000000462_0,Cropland,2,39262718,1534,-16995,2519,-11081,3310,1683,-18348,2615,-10903,3196,LUCAS_polygon,NA,
0000000000000000046d_0,Cropland,2,40682812,1665,-19167,2774,-11508,2679,1896,-18786,3055,-9909,2798,LUCAS_polygon,NA,
000000000000000004fd_0,Cropland,2,40362794,1631,-16866,5230,-10341,3103,1774,-17072,4980,-9625,2754,LUCAS_polygon,NA,
0000000000000000051a_0,Cropland,2,39342876,1605,-20530,5053,-12788,3520,1812,-19847,4823,-10954,3321,LUCAS_polygon,NA,
00000000000000000592_0,Cropland,2,39302712,1867,-15051,3072,-8064,2305,1937,-15531,3167,-8017,2266,LUCAS_polygon,NA,
000000000000000005ba_0,Cropland,2,40142900,1628,-20480,5383,-12580,3447,1540,-20727,5288,-13460,3189,LUCAS_polygon,NA,
000000000000000006ee_0,Cropland,2,39882700,1682,-16722,3488,-9941,2440,1694,-17998,2874,-10623,2844,LUCAS_polygon,NA,
0000000000000000072c_0,Cropland,2,39302730,1832,-15817,3012,-8634,2108,1922,-16698,3199,-8687,2438,LUCAS_polygon,NA,
000000000000000008a3_0,Cropland,2,39262770,1582,-19593,3853,-12388,3031,1835,-20111,3754,-10961,3123,LUCAS_polygon,NA,
000000000000000008e1_0,Cropland,2,39522826,1821,-17719,5052,-9732,4040,2050,-16451,4608,-8025,3600,LUCAS_polygon,NA,
00000000000000000926_0,Cropland,2,40202720,1871,-17287,2491,-9239,2818,1773,-17656,2549,-9960,2702,LUCAS_polygon,NA,
00000000000000000a3c_0,Cropland,2,40622890,1845,-18670,3019,-10122,2529,1836,-17147,3669,-9339,3103,LUCAS_polygon,NA,
00000000000000000a8c_0,Cropland,2,40402890,1643,-18583,3783,-11313,2460,1763,-18575,4144,-10534,3180,LUCAS_polygon,NA,
00000000000000000ab2_0,Cropland,2,39882738,1780,-17016,2972,-9562,2323,1804,-17481,3058,-9692,2065,LUCAS_polygon,NA,
00000000000000000b22_0,Cropland,2,40182920,1796,-17890,3327,-9958,3063,1620,-19604,3914,-12098,2621,LUCAS_polygon,NA,
00000000000000000bca_0,Cropland,2,40062736,1687,-15919,4166,-9439,2647,1794,-17571,4121,-9792,2673,LUCAS_polygon,NA,
00000000000000000bf9_0,Cropland,2,39642796,2044,-16000,5775,-7828,3112,1915,-18051,12394,-9425,14792,LUCAS_polygon,NA,
00000000000000000c1d_0,Cropland,2,39482820,1523,-16604,10360,-10900,11082,1983,-17302,5447,-8725,3094,LUCAS_polygon,NA,
00000000000000000c75_0,Cropland,2,40102878,1752,-20255,3401,-11561,2943,1687,-20718,3671,-12283,3271,LUCAS_polygon,NA,
00000000000000000e40_0,Cropland,2,39882832,1726,-19280,3426,-11168,3244,1662,-18630,4187,-11206,2993,LUCAS_polygon,NA,
00000000000000000ef4_0,Cropland,2,40702802,1486,-18524,3335,-12464,2165,1483,-18471,8910,-12459,10442,LUCAS_polygon,NA,
00000000000000000f6d_0,Cropland,2,39742824,1732,-17002,3407,-9815,3868,1728,-17439,3673,-10090,3540,LUCAS_polygon,NA,
00000000000000001043_0,Cropland,2,40242922,1926,-18146,4236,-9423,3093,1833,-18422,4254,-10048,2706,LUCAS_polygon,NA,
000000000000000010b9_0,Cropland,2,40042718,1673,-16140,3098,-9646,2760,1643,-17982,2934,-10947,2777,LUCAS_polygon,NA,
00000000000000001129_0,Cropland,2,39402906,2087,-19187,5712,-9192,4259,2260,-19445,6054,-8603,3442,LUCAS_polygon,NA,
00000000000000001175_0,Cropland,2,40022834,1625,-19637,3415,-12088,2857,1662,-20336,3163,-12233,3279,LUCAS_polygon,NA,
000000000000000011b8_0,Cropland,2,40382752,1646,-15637,4662,-9501,2804,1767,-15925,4314,-9014,3200,LUCAS_polygon,NA,
000000000000000011e9_0,Cropland,2,40442872,1691,-19080,5256,-11282,3045,1689,-20180,4976,-11949,3137,LUCAS_polygon,NA,
00000000000000001211_0,Cropland,2,39662780,1773,-19365,5445,-10923,2783,1971,-17682,4052,-8972,2516,LUCAS_polygon,NA,
0000000000000000125e_0,Cropland,2,39182736,1690,-17191,2455,-10169,2192,1771,-17187,2747,-9704,1913,LUCAS_polygon,NA,
000000000000000012d3_0,Cropland,2,39642880,1635,-18822,5117,-11514,3405,1648,-18437,5562,-11188,3302,LUCAS_polygon,NA,
0000000000000000145b_0,Cropland,2,40442686,1575,-19333,4746,-12276,2892,1649,-18641,9572,-11307,10711,LUCAS_polygon,NA,
0000000000000000149c_0,Cropland,2,40262704,1873,-16396,3050,-8755,2835,1784,-17347,4545,-9725,2232,LUCAS_polygon,NA,
000000000000000016ae_0,Cropland,2,39222852,1734,-17121,3722,-9871,3477,1881,-19189,4273,-10201,2876,LUCAS_polygon,NA,
000000000000000016df_0,Cropland,2,40642882,1590,-18345,4273,-11540,3314,1579,-19441,4764,-12314,3656,LUCAS_polygon,NA,
0000000000000000171e_0,Cropland,2,39242848,1774,-17214,5208,-9706,3143,1903,-18685,5651,-9820,3696,LUCAS_polygon,NA,
00000000000000001769_0,Cropland,2,40062822,1546,-18444,3515,-11931,3302,1720,-18836,4060,-10951,3102,LUCAS_polygon,NA,
000000000000000017a7_0,Cropland,2,39442770,1703,-15681,4729,-9206,3090,1721,-16720,4234,-9713,3121,LUCAS_polygon,NA,
000000000000000017f2_0,Cropland,2,39702792,1635,-16677,2919,-10199,2834,1662,-17302,3042,-10411,3143,LUCAS_polygon,NA,
000000000000000018ce_0,Cropland,2,40722884,3634,-16932,4770,-4659,3995,2521,-17462,4454,-6926,3537,LUCAS_polygon,NA,
000000000000000018e1_0,Cropland,2,40522898,1995,-19119,2940,-9584,3326,1631,-18024,2823,-11049,3070,LUCAS_polygon,NA,
00000000000000001908_0,Cropland,2,40022744,1795,-18507,3732,-10310,2992,1778,-19182,3061,-10786,2756,LUCAS_polygon,NA,
000000000000000019b3_0,Cropland,2,40602894,1751,-18578,2765,-10607,3470,1612,-19195,3458,-11906,2901,LUCAS_polygon,NA,
000000000000000019b6_0,Cropland,2,39362694,1690,-17532,4001,-10373,2581,1652,-19234,3537,-11640,2454,LUCAS_polygon,NA,
00000000000000001a32_0,Cropland,2,40082758,1617,-16714,4585,-10337,3169,1705,-17977,4765,-10543,3227,LUCAS_polygon,NA,
00000000000000001c32_0,Cropland,2,40622908,1912,-16601,3986,-8680,3493,1694,-16812,3471,-9925,3217,LUCAS_polygon,NA,
00000000000000001d8f_0,Cropland,2,39822688,1481,-18039,2695,-12182,2368,1549,-18369,2941,-11860,2151,LUCAS_polygon,NA,
00000000000000001e07_0,Cropland,2,40542850,1692,-18867,5903,-11152,3550,1725,-20180,5090,-11698,3239,LUCAS_polygon,NA,
00000000000000001e18_0,Cropland,2,40062684,1631,-16617,4332,-10188,3123,1724,-17791,4268,-10319,3014,LUCAS_polygon,NA,
00000000000000001e78_0,Cropland,2,40442812,1551,-18023,4398,-11620,3273,1653,-18334,4993,-11094,3327,LUCAS_polygon,NA,
00000000000000001eba_0,Cropland,2,39962810,1603,-16579,5497,-10342,3320,1754,-18574,4293,-10591,3183,LUCAS_polygon,NA,
00000000000000001f4b_0,Cropland,2,39822862,1788,-17852,5696,-9986,2833,1888,-18208,4594,-9643,2654,LUCAS_polygon,NA,
00000000000000001f89_0,Cropland,2,39922876,1819,-17208,4000,-9459,3844,1999,-17682,4260,-8845,4121,LUCAS_polygon,NA,
0000000000000000200a_0,Cropland,2,39442690,1973,-17191,6054,-8712,3272,2147,-18364,5730,-8553,3251,LUCAS_polygon,NA,
00000000000000002119_0,Cropland,2,40242692,1827,-20983,3635,-11485,3499,1917,-18829,4763,-9822,4084,LUCAS_polygon,NA,
00000000000000002153_0,Cropland,2,40062742,1855,-17190,4697,-9269,3131,1960,-17434,5013,-8895,2976,LUCAS_polygon,NA,
000000000000000021f0_0,Cropland,2,40042898,1741,-19576,4476,-11243,3134,1843,-19938,4502,-10817,3321,LUCAS_polygon,NA,
000000000000000022ac_0,Cropland,2,39942730,1763,-18014,5834,-10220,2979,1569,-17895,4463,-11407,2239,LUCAS_polygon,NA,
000000000000000022ad_0,Cropland,2,40342928,1648,-20066,5818,-12178,3052,1665,-20131,5055,-12091,2915,LUCAS_polygon,NA,
000000000000000022ee_0,Cropland,2,40002704,1780,-16789,3194,-9431,3360,1750,-17207,3723,-9831,3250,LUCAS_polygon,NA,
00000000000000002386_0,Cropland,2,39742828,1980,-18002,4036,-9093,3548,1813,-17841,3792,-9838,3212,LUCAS_polygon,NA,
00000000000000002498_0,Cropland,2,39642902,1581,-18181,5263,-11501,3842,1702,-19176,5180,-11266,3563,LUCAS_polygon,NA,
000000000000000024bd_0,Cropland,2,39282736,1671,-19380,3145,-11596,1730,1483,-18703,3087,-12610,2249,LUCAS_polygon,NA,
00000000000000002549_0,Cropland,2,40782882,1783,-18797,5302,-10543,3728,1773,-19093,5597,-10767,3291,LUCAS_polygon,NA,
000000000000000025b3_0,Cropland,2,39342800,1906,-18393,4391,-9652,3163,1853,-19834,3782,-10701,3276,LUCAS_polygon,NA,
000000000000000025d2_0,Cropland,2,39182848,2043,-18566,5373,-9088,3165,2096,-18689,4559,-8915,3279,LUCAS_polygon,NA,
000000000000000025f8_0,Cropland,2,40782840,1917,-17872,4145,-9322,2601,1828,-17434,4703,-9535,2778,LUCAS_polygon,NA,
0000000000000000266a_0,Cropland,2,39782890,1813,-18955,3889,-10454,3388,1775,-19796,4213,-11154,3176,LUCAS_polygon,NA,
00000000000000002699_0,Cropland,2,39902854,1860,-16443,4304,-8843,2470,1815,-16823,5122,-9270,2920,LUCAS_polygon,NA,
000000000000000027fd_0,Cropland,2,39662860,1706,-16425,2772,-9629,3287,1774,-17055,3568,-9613,2472,LUCAS_polygon,NA,
00000000000000002886_0,Cropland,2,39782920,1781,-16832,3110,-9453,3000,1854,-17583,3711,-9481,3184,LUCAS_polygon,NA,
00000000000000002907_0,Cropland,2,40182718,1828,-17426,5650,-9535,3165,1955,-16534,5890,-8458,2510,LUCAS_polygon,NA,
00000000000000002931_0,Cropland,2,40762854,1874,-20059,3560,-10705,3007,1837,-21215,3153,-11546,2892,LUCAS_polygon,NA,
00000000000000002977_0,Cropland,2,39422776,1611,-17238,2776,-10697,3019,1656,-18594,3490,-11227,2978,LUCAS_polygon,NA,
0000000000000000299c_0,Cropland,2,39502746,1740,-18502,3566,-10631,2962,1690,-17838,12923,-10558,14591,LUCAS_polygon,NA,
00000000000000002a1c_0,Cropland,2,39802806,1625,-19109,3575,-11760,2464,1524,-18627,5006,-12221,2893,LUCAS_polygon,NA,
00000000000000002b02_0,Cropland,2,39282718,1861,-17557,2637,-9434,2894,1647,-18410,2971,-11180,2725,LUCAS_polygon,NA,
00000000000000002b5a_0,Cropland,2,39062704,1814,-16090,4206,-8871,2606,1861,-16753,4541,-9004,2351,LUCAS_polygon,NA,
00000000000000002b5c_0,Cropland,2,39302720,1923,-16180,2699,-8413,2434,1790,-16196,3371,-9047,2807,LUCAS_polygon,NA,
00000000000000002e92_0,Cropland,2,40242912,1758,-18561,2902,-10555,2655,1741,-19048,2638,-10941,3072,LUCAS_polygon,NA,
00000000000000002eca_0,Cropland,2,39822902,1636,-17094,4007,-10449,3520,1805,-18764,3646,-10394,3014,LUCAS_polygon,NA,
00000000000000003035_0,Cropland,2,40662852,1538,-19694,5971,-12806,3023,1541,-20285,5014,-13166,3318,LUCAS_polygon,NA,
0000000000000000307a_0,Cropland,2,39842870,1856,-17661,2936,-9516,2172,1772,-17441,2430,-9841,1923,LUCAS_polygon,NA,
000000000000000031ae_0,Cropland,2,40142908,1716,-20133,5118,-11732,4099,1554,-20686,5115,-13315,3478,LUCAS_polygon,NA,
0000000000000000322b_0,Cropland,2,39662870,1776,-16060,5803,-9043,3374,1549,-15086,5210,-9740,3298,LUCAS_polygon,NA,
000000000000000032a5_0,Cropland,2,40222754,1710,-19276,4152,-11274,3284,1761,-19295,4312,-10959,2978,LUCAS_polygon,NA,
000000000000000032a9_0,Cropland,2,39282862,1846,-18283,5053,-9902,3015,1665,-17210,4606,-10335,2728,LUCAS_polygon,NA,
00000000000000003321_0,Cropland,2,40662816,1725,-20372,5130,-11807,3268,1681,-19933,5958,-11860,3280,LUCAS_polygon,NA,
0000000000000000333d_0,Cropland,2,39622874,1580,-18532,5536,-11728,3416,1844,-19265,4928,-10448,3145,LUCAS_polygon,NA,
00000000000000003352_0,Cropland,2,39802752,1627,-18402,4174,-11310,3022,1605,-19065,4347,-11882,3151,LUCAS_polygon,NA,
000000000000000034b4_0,Cropland,2,39322890,1713,-18035,3712,-10529,3860,1660,-18324,4330,-11042,4162,LUCAS_polygon,NA,
000000000000000034f1_0,Cropland,2,39122716,1818,-17771,3031,-9776,2835,1633,-18300,2964,-11205,2414,LUCAS_polygon,NA,
00000000000000003545_0,Cropland,2,39722722,1706,-19612,4768,-11495,3525,1657,-19952,4454,-12038,2826,LUCAS_polygon,NA,
0000000000000000359d_0,Cropland,2,40002700,1663,-18333,4391,-11024,2849,1741,-19055,3930,-10945,3240,LUCAS_polygon,NA,
00000000000000003655_0,Cropland,2,40602718,1651,-18232,3289,-11046,3291,1797,-18397,3590,-10239,3361,LUCAS_polygon,NA,
000000000000000036d8_0,Cropland,2,40242918,1797,-17894,4986,-9955,2785,1821,-18010,4228,-9889,2817,LUCAS_polygon,NA,
000000000000000037d1_0,Cropland,2,39302838,1752,-19068,6319,-10882,2977,1804,-19713,8358,-10930,11327,LUCAS_polygon,NA,
00000000000000003864_0,Cropland,2,40722862,1736,-20266,3160,-11674,2677,1550,-20085,5147,-12961,2806,LUCAS_polygon,NA,
00000000000000003887_0,Cropland,2,39302924,1869,-15685,10294,-8391,11670,1950,-15192,5159,-7791,2875,LUCAS_polygon,NA,
000000000000000039bb_0,Cropland,2,39702724,1863,-18640,5205,-10008,3624,1805,-19580,4241,-10845,3541,LUCAS_polygon,NA,
000000000000000039f8_0,Cropland,2,39842798,1728,-17399,2580,-10067,3132,1546,-18454,2914,-11933,3096,LUCAS_polygon,NA,
00000000000000003a29_0,Cropland,2,39582708,1906,-19159,3306,-10052,3038,1733,-19178,3900,-11067,3099,LUCAS_polygon,NA,
00000000000000003a41_0,Cropland,2,39702736,1951,-17753,2386,-9099,3025,1830,-17518,2700,-9570,3146,LUCAS_polygon,NA,
00000000000000003a7b_0,Cropland,2,39422818,1689,-19556,5155,-11580,3329,1590,-20000,4490,-12575,2615,LUCAS_polygon,NA,
00000000000000003bc2_0,Cropland,2,39442712,1866,-17010,3330,-9113,3664,1760,-19688,12602,-11187,14447,LUCAS_polygon,NA,
00000000000000003bcc_0,Cropland,2,39162828,1753,-15128,4125,-8630,2297,2152,-15689,4023,-7290,2780,LUCAS_polygon,NA,
00000000000000003c71_0,Cropland,2,39782872,1891,-18682,3566,-9878,3405,1761,-18867,12271,-10714,15211,LUCAS_polygon,NA,
00000000000000003cd6_0,Cropland,2,39082726,1763,-19883,3033,-11278,2826,1850,-19165,3431,-10361,2598,LUCAS_polygon,NA,
00000000000000003cdb_0,Cropland,2,39382734,1634,-16998,2258,-10402,2511,1777,-17911,2368,-10077,2598,LUCAS_polygon,NA,
00000000000000003d28_0,Cropland,2,40022914,1854,-18886,5201,-10188,2952,1772,-17863,5438,-10082,3015,LUCAS_polygon,NA,
00000000000000003f6d_0,Cropland,2,40462882,2086,-16719,6917,-8015,3247,1694,-16610,4876,-9808,3067,LUCAS_polygon,NA,
00000000000000004083_0,Cropland,2,39542826,2147,-15783,4269,-7353,4091,2042,-18357,5235,-8988,3530,LUCAS_polygon,NA,
0000000000000000417a_0,Cropland,2,40202900,1640,-20452,3491,-12469,2689,1721,-20189,4779,-11732,2491,LUCAS_polygon,NA,
00000000000000004183_0,Cropland,2,39222708,1800,-16370,2576,-9095,2805,1889,-17432,3175,-9228,2722,LUCAS_polygon,NA,
0000000000000000419c_0,Cropland,2,39722830,1630,-17111,4980,-10494,2357,1589,-18017,2565,-11339,2298,LUCAS_polygon,NA,
0000000000000000419d_0,Cropland,2,39822736,1565,-18257,4167,-11664,3210,1809,-16378,2738,-9053,2925,LUCAS_polygon,NA,
000000000000000041cf_0,Cropland,2,39362826,1749,-16928,3742,-9681,3640,1877,-18165,4876,-9680,3271,LUCAS_polygon,NA,
000000000000000041e6_0,Cropland,2,39662712,1906,-17173,4310,-9008,3172,2081,-17337,5161,-8332,2998,LUCAS_polygon,NA,
00000000000000004227_0,Cropland,2,39342934,2008,-17138,10195,-8536,11678,1876,-17034,4528,-9079,3160,LUCAS_polygon,NA,
000000000000000042fb_0,Cropland,2,40562852,1572,-20432,3741,-13000,2925,1742,-20304,5233,-11653,3087,LUCAS_polygon,NA,
000000000000000042fc_0,Cropland,2,39902700,1644,-17048,3483,-10371,3679,1687,-19067,3712,-11302,3690,LUCAS_polygon,NA,
000000000000000042fd_0,Cropland,2,40062702,1540,-18269,3083,-11864,2325,1599,-18556,3158,-11606,2383,LUCAS_polygon,NA,
00000000000000004370_0,Cropland,2,39302806,1600,-19262,5515,-12039,3691,1580,-19673,3968,-12451,2277,LUCAS_polygon,NA,
000000000000000043f8_0,Cropland,2,40662798,2124,-15903,2848,-7488,2532,2023,-17319,2769,-8560,2504,LUCAS_polygon,NA,
00000000000000004480_0,Cropland,2,39922698,1980,-17576,3782,-8877,2746,1723,-17937,4447,-10407,2342,LUCAS_polygon,NA,
000000000000000044af_0,Cropland,2,39382882,1759,-16087,8876,-9147,11435,1752,-16890,9048,-9638,11048,LUCAS_polygon,NA,
00000000000000004629_0,Cropland,2,39582856,1841,-18130,4691,-9846,3431,1938,-17542,4012,-9050,2294,LUCAS_polygon,NA,
00000000000000004647_0,Cropland,2,39782812,1851,-19232,3613,-10393,2382,1637,-18771,3231,-11464,2071,LUCAS_polygon,NA,
00000000000000004733_0,Cropland,2,39702808,1729,-15146,3818,-8759,2563,1705,-16053,4084,-9413,2667,LUCAS_polygon,NA,
000000000000000048c9_0,Cropland,2,39742908,1770,-18472,3700,-10439,2760,1793,-18504,3754,-10318,2908,LUCAS_polygon,NA,
00000000000000004932_0,Cropland,2,39122694,2078,-17957,3006,-8643,3209,1791,-18552,3212,-10356,3397,LUCAS_polygon,NA,
0000000000000000c294_0,Cropland,2,39982896,1548,-16375,2143,-10578,2057,1609,-16126,2375,-10024,2098,LUCAS_polygon,NA,
0000000000000000c372_0,Cropland,2,39122770,1572,-18221,2828,-11588,2151,1568,-19817,7308,-12637,10108,LUCAS_polygon,NA,
0000000000000000c438_0,Cropland,2,39462902,1991,-17631,5900,-8856,3911,1893,-17210,6221,-9090,11933,LUCAS_polygon,NA,
0000000000000000c455_0,Cropland,2,39742714,1696,-18653,4479,-10996,2657,1597,-19615,4491,-12279,2349,LUCAS_polygon,NA,
0000000000000000c495_0,Cropland,2,40602880,1951,-19933,4112,-10215,3195,1788,-19651,4929,-10990,3656,LUCAS_polygon,NA,
0000000000000000c520_0,Cropland,2,39882894,1669,-16984,2552,-10174,2836,1493,-17286,2999,-11579,2982,LUCAS_polygon,NA,
0000000000000000c5b3_0,Cropland,2,39522778,1737,-16880,10377,-9716,11123,1547,-18473,6134,-11938,2908,LUCAS_polygon,NA,
0000000000000000c5e8_0,Cropland,2,39382774,1658,-16794,3238,-10131,2697,1814,-17717,3943,-9766,2933,LUCAS_polygon,NA,
0000000000000000c634_0,Cropland,2,39342710,2032,-14945,3468,-7353,2075,1814,-14456,2971,-7968,1611,LUCAS_polygon,NA,
0000000000000000c64f_0,Cropland,2,40162770,1797,-19709,3738,-10970,2582,1608,-20332,3495,-12641,2229,LUCAS_polygon,NA,
0000000000000000c660_0,Cropland,2,39122744,1680,-17387,2881,-10351,2705,1664,-18550,2845,-11146,2622,LUCAS_polygon,NA,
0000000000000000c68d_0,Cropland,2,40082802,1708,-18467,3068,-10809,2853,1673,-18446,3297,-11025,2627,LUCAS_polygon,NA,
0000000000000000c6a5_0,Cropland,2,40242890,1811,-17414,4730,-9618,2909,1764,-17347,5277,-9836,2914,LUCAS_polygon,NA,
0000000000000000c7d1_0,Cropland,2,40622812,2142,-18988,4779,-8866,3912,1880,-18909,3850,-10057,3210,LUCAS_polygon,NA,
0000000000000000c876_0,Cropland,2,40262820,1592,-18881,4217,-11857,2895,1613,-19066,3657,-11824,2724,LUCAS_polygon,NA,
0000000000000000c894_0,Cropland,2,40102824,1899,-17454,2938,-9192,2273,1796,-16901,2801,-9413,2488,LUCAS_polygon,NA,
0000000000000000c947_0,Cropland,2,40422844,1733,-17062,3848,-9842,2347,1846,-16513,3725,-8945,2406,LUCAS_polygon,NA,
0000000000000000c96d_0,Cropland,2,39242714,1826,-17910,4974,-9807,3832,1779,-18621,3052,-10465,2629,LUCAS_polygon,NA,
0000000000000000ca16_0,Cropland,2,40762826,1731,-16074,4418,-9287,2904,1989,-18594,9892,-9349,11535,LUCAS_polygon,NA,
0000000000000000ca9b_0,Cropland,2,39322862,1826,-18756,3127,-10271,2473,1929,-20956,9157,-10863,10826,LUCAS_polygon,NA,
0000000000000000cb23_0,Cropland,2,39822848,1806,-15878,3140,-8791,3254,1674,-16152,2789,-9646,3162,LUCAS_polygon,NA,
0000000000000000ccd2_0,Cropland,2,39282934,1657,-15312,3718,-9239,2598,1817,-17413,3924,-9585,2951,LUCAS_polygon,NA,
0000000000000000ccf5_0,Cropland,2,39822866,1955,-17876,3218,-9144,2990,1835,-18320,4155,-9985,2781,LUCAS_polygon,NA,
0000000000000000cd1c_0,Cropland,2,40242900,1935,-20429,4516,-10560,2603,1972,-19558,3695,-9917,3018,LUCAS_polygon,NA,
0000000000000000ce67_0,Cropland,2,39202818,1976,-17425,4062,-8820,3019,1767,-19600,8859,-11093,11144,LUCAS_polygon,NA,
0000000000000000cf0f_0,Cropland,2,40322908,1880,-17075,4756,-9083,3056,1697,-16827,4202,-9918,2442,LUCAS_polygon,NA,
0000000000000000cf37_0,Cropland,2,39202734,1870,-16666,4632,-8913,2290,1678,-16803,4364,-10014,2777,LUCAS_polygon,NA,
0000000000000000cf3b_0,Cropland,2,39882886,1901,-17188,5921,-9040,3782,1958,-17194,5047,-8783,3419,LUCAS_polygon,NA,
0000000000000000cfed_0,Cropland,2,40382726,1618,-19098,3823,-11802,2628,1574,-19656,4460,-12486,2499,LUCAS_polygon,NA,
0000000000000000d00a_0,Cropland,2,40562856,1809,-19008,5854,-10506,3191,1620,-20566,4431,-12694,2982,LUCAS_polygon,NA,
0000000000000000d1da_0,Cropland,2,40062796,2080,-17569,5926,-8446,4413,1975,-18330,4312,-9282,3385,LUCAS_polygon,NA,
0000000000000000d3a4_0,Cropland,2,40162772,1906,-16436,4647,-8625,2797,1973,-17599,5618,-8919,3650,LUCAS_polygon,NA,
