system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000727e_0,Woodland,3,46883248,1583,-14304,2105,-9037,1770,1619,-14639,2297,-9044,1914,LUCAS_point,1,
0000000000000000727f_0,Woodland,3,46883318,1501,-15454,2245,-10295,1810,1571,-14213,2359,-9044,1836,LUCAS_point,1,
00000000000000007296_0,Woodland,3,46903188,1566,-14036,1944,-8964,1933,1518,-14630,3686,-9639,4052,LUCAS_point,1,
00000000000000007297_0,Woodland,3,46903190,1503,-14484,2330,-9638,1946,1436,-14727,3701,-10257,3821,LUCAS_point,1,
00000000000000007298_0,Woodland,3,46903198,1493,-15054,1896,-10080,1889,1674,-13621,3739,-8136,4087,LUCAS_point,1,
00000000000000007299_0,Woodland,3,46903256,1506,-14247,2317,-9457,1893,1361,-15622,1907,-11477,1888,LUCAS_point,1,
000000000000000072b3_0,Woodland,3,46923202,1563,-14040,2277,-8985,1992,1510,-15638,3754,-10357,3850,LUCAS_point,1,
000000000000000072b4_0,Woodland,3,46923218,1419,-14956,2265,-10540,1715,1436,-15050,3507,-10477,3668,LUCAS_point,1,
000000000000000072b5_0,Woodland,3,46923236,1447,-13970,2225,-9654,1959,1454,-15396,3636,-10590,3830,LUCAS_point,1,
000000000000000072b6_0,Woodland,3,46923272,1510,-13903,2138,-9209,2142,1752,-12473,2148,-7120,2035,LUCAS_point,1,
000000000000000072ce_0,Woodland,3,46943212,1431,-13289,2312,-9287,2094,1425,-15119,3645,-10608,3802,LUCAS_point,1,
000000000000000072cf_0,Woodland,3,46943234,1521,-13994,2246,-9199,1909,1453,-14374,3705,-9895,3871,LUCAS_point,1,
000000000000000072d0_0,Woodland,3,46943402,1568,-14626,12930,-9331,14659,1457,-14741,2157,-10119,1882,LUCAS_point,1,
000000000000000072d1_0,Woodland,3,46943418,1564,-13126,2241,-8391,2152,1658,-14344,2050,-8653,1832,LUCAS_point,1,
000000000000000072e1_0,Woodland,3,46963200,1631,-13890,1935,-8517,1892,1591,-15095,3777,-9488,3895,LUCAS_point,1,
000000000000000072e2_0,Woodland,3,46963288,1476,-14284,2135,-9678,1994,1518,-15138,2166,-9972,1824,LUCAS_point,1,
00000000000000007307_0,Woodland,3,47003210,1525,-14050,2180,-9215,1756,1473,-13794,1962,-9361,2004,LUCAS_point,1,
00000000000000007308_0,Woodland,3,47003230,1484,-14982,1895,-10098,2098,1380,-15512,2354,-11240,2065,LUCAS_point,1,
00000000000000007309_0,Woodland,3,47003270,1321,-15072,2157,-11410,1973,1451,-15311,2280,-10553,2122,LUCAS_point,1,
0000000000000000730a_0,Woodland,3,47003286,1479,-15480,2165,-10469,1973,1447,-14261,2324,-9856,2114,LUCAS_point,1,
0000000000000000730b_0,Woodland,3,47003372,1453,-15081,12431,-10379,14136,1574,-14447,1984,-9179,1912,LUCAS_point,1,
0000000000000000731f_0,Woodland,3,47023260,1534,-15284,2369,-9964,1832,1505,-13530,2357,-8992,2043,LUCAS_point,1,
00000000000000007320_0,Woodland,3,47023292,1555,-14095,2017,-9063,2095,1615,-14030,2413,-8686,2081,LUCAS_point,1,
00000000000000007321_0,Woodland,3,47023356,1511,-14609,11310,-9668,14567,1584,-13946,2179,-8805,1858,LUCAS_point,1,
00000000000000007322_0,Woodland,3,47023360,1567,-13821,7777,-8821,14254,1736,-13516,2422,-7786,2008,LUCAS_point,1,
00000000000000007332_0,Woodland,3,47043220,1450,-13826,2385,-9532,2016,1456,-13639,2193,-9365,1669,LUCAS_point,1,
00000000000000007333_0,Woodland,3,47043268,1556,-13791,2073,-8865,1904,1368,-16462,2264,-12030,2060,LUCAS_point,1,
00000000000000007347_0,Woodland,3,47063292,1515,-14146,12692,-9336,14597,1480,-14780,1910,-9986,1964,LUCAS_point,1,
00000000000000007359_0,Woodland,3,47103254,1402,-13541,2114,-9658,2057,1432,-15041,2043,-10506,1934,LUCAS_point,1,
00000000000000007362_0,Woodland,3,47123212,1485,-13493,2196,-9089,2032,1537,-13272,2643,-8637,1878,LUCAS_point,1,
00000000000000007c2c_0,Woodland,3,46383218,1541,-14401,2117,-9344,1996,1659,-14156,3573,-8535,3774,LUCAS_point,0.998,
00000000000000007c9f_0,Woodland,3,46643246,1521,-14504,2144,-9533,2103,1489,-14385,2565,-9662,1848,LUCAS_point,0.9978723404255319,
00000000000000007ca1_0,Woodland,3,46883312,1515,-14726,2354,-9721,1957,1506,-14318,2231,-9505,1961,LUCAS_point,0.9978723404255319,
000000000000000084f6_0,Grassland,5,46683370,1492,-18323,3199,-12284,2906,1616,-19531,3310,-12086,2641,LUCAS_point,0.9923809523809524,
0000000000000000866a_0,Grassland,5,46963190,1458,-20655,2687,-14164,1972,1539,-20433,4169,-13275,2135,LUCAS_point,0.9878856509344314,
000000000000000087cf_0,Grassland,5,46603190,1541,-20572,4142,-13345,2141,1470,-21393,4495,-14555,3633,LUCAS_point,0.9838933581675517,
000000000000000087e9_0,Grassland,5,46103386,1575,-19307,3178,-12258,2636,1503,-19592,4239,-13033,2389,LUCAS_point,0.9836289252543122,
00000000000000008832_0,Grassland,5,46463292,1553,-18260,3207,-11757,2607,1574,-19667,3985,-12493,2565,LUCAS_point,0.982688028938029,
000000000000000089a7_0,Grassland,5,45663300,1535,-19899,3189,-12964,1866,1574,-21583,3892,-13716,2568,LUCAS_point,0.9782836711142231,
000000000000000089c6_0,Grassland,5,46283426,1501,-18697,2510,-12460,2573,1436,-18559,2318,-12926,2210,LUCAS_point,0.9779781320203276,
0000000000000000819a_0,Bare land,6,45783270,1662,-14586,2258,-8774,1825,3060,-13663,2170,-4465,2959,LUCAS_point,0.061967840189263754,
00000000000000008227_0,Bare land,6,46203352,1688,-18278,2968,-10828,3247,3014,-17409,3392,-5775,2696,LUCAS_point,0.03314785373608903,
0000000000000000822d_0,Bare land,6,46183342,1817,-22320,3482,-12287,3092,3229,-20803,3558,-6443,2572,LUCAS_point,0.03264392854251647,
000000000000000082f7_0,Bare land,6,45683274,1909,-20603,11220,-10794,14391,1710,-18842,3837,-11019,2717,LUCAS_point,0.007936507936507936,
00000000000000009189_0,Water,7,45803350,1315,-26193,5424,-19914,4377,1331,-25857,5640,-19428,3907,LUCAS_point,0.992046292201091,
000000000000000091d0_0,Water,7,46103320,1322,-27548,7087,-20833,4169,1398,-28646,5639,-20487,3196,LUCAS_point,0.9828386549530981,
000000000000000091ea_0,Water,7,46323344,1366,-28821,6673,-21092,3895,1240,-27091,7356,-21856,4011,LUCAS_point,0.980493269250327,
000000000000000092c3_0,Water,7,46643280,1316,-23694,3944,-17999,3427,1330,-23513,4349,-17684,2473,LUCAS_point,0.9229575354996102,
0000000000000000930a_0,Water,7,46823388,1327,-26280,9235,-19800,10870,1285,-26262,4636,-20435,3075,LUCAS_point,0.8872146274777853,
00000000000000009312_0,Water,7,46343282,1424,-25184,4668,-17687,3002,1280,-28813,6138,-22514,3413,LUCAS_point,0.8840227560190999,
0000000000000000945b_0,Water,7,46023408,1584,-20315,3595,-12822,3193,1594,-20987,3634,-13169,3793,LUCAS_point,0.520683480439578,
0000000000000000948e_0,Water,7,46403284,1494,-16659,3229,-11153,3146,1519,-17470,2514,-11504,2546,LUCAS_point,0.4572109148784935,
000000000000000094a2_0,Water,7,46483366,2101,-17940,3895,-8540,4346,2083,-18174,4339,-8724,4820,LUCAS_point,0.43460055522555524,
000000000000000094b7_0,Water,7,46263372,1677,-18698,3012,-11151,2593,1635,-19841,2382,-12139,2496,LUCAS_point,0.4063937153126441,
000000000000000094c0_0,Water,7,46203396,1514,-21794,3201,-14393,2392,1401,-22939,3472,-16378,2181,LUCAS_point,0.39525956820074465,
0000000000000000950d_0,Water,7,46843194,1615,-18466,2639,-11434,2069,1438,-20693,4079,-14395,3817,LUCAS_point,0.29400444095356165,
00000000000000009527_0,Water,7,47043278,1196,-21915,3978,-18321,2872,1340,-20298,3725,-15150,3022,LUCAS_point,0.2722437793456283,
000000000000000037dd_0,Artificial land,1,45663214,1697,-22352,5791,-13168,3894,1726,-22353,5716,-12951,3738,LUCAS_polygon,NA,
0000000000000000c7a2_0,Artificial land,1,46943290,1721,-13163,2097,-7648,1795,1725,-13480,2300,-7813,2214,LUCAS_polygon,NA,
0000000000000000d281_0,Artificial land,1,46763184,1707,-21290,2505,-12470,2523,1741,-20219,4485,-11615,2424,LUCAS_polygon,NA,
0000000000000000d815_0,Artificial land,1,46403394,1547,-16661,1964,-10767,1879,1606,-14618,2183,-9099,1776,LUCAS_polygon,NA,
00000000000000011697_0,Artificial land,1,45643422,1423,-20582,3632,-14465,2010,1542,-21444,2678,-13907,2020,LUCAS_polygon,NA,
000000000000000000a7_0,Cropland,2,46323368,1869,-21088,5650,-11286,3132,1649,-19915,6222,-12077,6303,LUCAS_polygon,NA,
000000000000000000c1_0,Cropland,2,46883226,1654,-22196,3827,-13423,3378,1665,-21379,4719,-12840,4616,LUCAS_polygon,NA,
0000000000000000015e_0,Cropland,2,47083200,1713,-19670,5555,-11485,4115,1772,-19399,3712,-10948,3820,LUCAS_polygon,NA,
000000000000000001cd_0,Cropland,2,45723286,1660,-21073,4965,-12691,2759,1547,-21528,4828,-13920,2921,LUCAS_polygon,NA,
000000000000000001ce_0,Cropland,2,46683374,1885,-19651,5244,-10426,3983,1689,-19297,4760,-11427,3556,LUCAS_polygon,NA,
00000000000000000288_0,Cropland,2,45823196,1605,-18606,9332,-11596,10193,1507,-18706,2845,-12413,1929,LUCAS_polygon,NA,
000000000000000002b0_0,Cropland,2,45843360,1708,-19098,4557,-11182,3635,1591,-20794,5466,-13070,3819,LUCAS_polygon,NA,
00000000000000000315_0,Cropland,2,46703370,1726,-19772,4647,-11458,2952,1827,-20620,3706,-11284,3131,LUCAS_polygon,NA,
00000000000000000391_0,Cropland,2,45843352,1714,-16647,2739,-9714,2519,1586,-19732,2667,-12442,2788,LUCAS_polygon,NA,
00000000000000000466_0,Cropland,2,46843348,1802,-21753,5260,-12071,3743,1610,-21423,6695,-13307,3031,LUCAS_polygon,NA,
0000000000000000077f_0,Cropland,2,46623352,1724,-19669,3989,-11407,3019,1550,-19879,4822,-12825,2891,LUCAS_polygon,NA,
00000000000000000867_0,Cropland,2,46923432,1593,-17494,4264,-10979,2953,1536,-17405,5249,-11334,3088,LUCAS_polygon,NA,
00000000000000000ae4_0,Cropland,2,46423270,1713,-17339,4857,-10120,3304,1643,-17803,5584,-10835,3290,LUCAS_polygon,NA,
00000000000000000b3f_0,Cropland,2,45743356,1710,-20875,4135,-12211,2928,1605,-21303,4285,-13271,2422,LUCAS_polygon,NA,
00000000000000000b4b_0,Cropland,2,46563348,1698,-19057,3215,-11224,2631,1826,-19143,4080,-10485,2827,LUCAS_polygon,NA,
00000000000000000ba0_0,Cropland,2,45703360,1568,-20043,4709,-12786,2684,1779,-19854,5947,-11159,2832,LUCAS_polygon,NA,
00000000000000000cc2_0,Cropland,2,46123312,1770,-19385,4809,-10950,3250,1786,-19514,4167,-10924,3232,LUCAS_polygon,NA,
00000000000000000d04_0,Cropland,2,46643356,1716,-18381,4556,-10714,3555,1570,-17409,5086,-11087,3595,LUCAS_polygon,NA,
00000000000000000e1a_0,Cropland,2,45983268,1683,-18593,6385,-11049,4057,1593,-18528,6300,-11632,3776,LUCAS_polygon,NA,
00000000000000000e2a_0,Cropland,2,46823428,1580,-19913,9477,-12604,13770,1733,-18809,4315,-10852,2322,LUCAS_polygon,NA,
00000000000000001072_0,Cropland,2,46363354,1715,-20005,3821,-11664,2660,1594,-19547,4500,-12261,2955,LUCAS_polygon,NA,
00000000000000001116_0,Cropland,2,46883190,1884,-17855,4672,-9477,2899,2017,-17375,5941,-8613,4396,LUCAS_polygon,NA,
00000000000000001227_0,Cropland,2,45563378,1768,-21037,3943,-11896,2533,1704,-20251,4139,-11884,2989,LUCAS_polygon,NA,
00000000000000001232_0,Cropland,2,46643418,1922,-18030,3227,-9383,3067,1798,-18115,4019,-10074,3050,LUCAS_polygon,NA,
000000000000000012ca_0,Cropland,2,46383270,1900,-18933,6514,-9966,3391,1661,-18695,6186,-11258,3521,LUCAS_polygon,NA,
00000000000000001305_0,Cropland,2,46763346,1924,-19173,5913,-9966,2927,1774,-18203,6110,-10260,3457,LUCAS_polygon,NA,
00000000000000001409_0,Cropland,2,46683422,1680,-18833,2940,-11210,2716,1762,-19492,3674,-11064,3206,LUCAS_polygon,NA,
000000000000000014e1_0,Cropland,2,46903344,1594,-20672,4942,-12967,3610,1599,-21620,5551,-13524,3041,LUCAS_polygon,NA,
0000000000000000162a_0,Cropland,2,45943280,1801,-18023,5828,-10010,2885,1645,-17793,4943,-10816,3400,LUCAS_polygon,NA,
000000000000000016ca_0,Cropland,2,46003362,1556,-17980,5130,-11555,3753,1704,-18632,5239,-10935,4276,LUCAS_polygon,NA,
000000000000000017d0_0,Cropland,2,46703348,1575,-21097,5413,-13398,2591,1619,-20507,3941,-12669,2883,LUCAS_polygon,NA,
000000000000000019cb_0,Cropland,2,46523402,1905,-19338,3349,-10152,3389,1936,-19711,3815,-10181,3401,LUCAS_polygon,NA,
00000000000000001ac5_0,Cropland,2,46903322,1777,-19655,3899,-11062,3727,2030,-18622,5412,-9171,3087,LUCAS_polygon,NA,
00000000000000001ace_0,Cropland,2,46143296,1633,-19857,3142,-12162,3391,1528,-19093,3994,-12493,4174,LUCAS_polygon,NA,
00000000000000001b19_0,Cropland,2,46183318,1910,-20448,4434,-10706,3005,1726,-19051,3796,-11040,2305,LUCAS_polygon,NA,
00000000000000001b20_0,Cropland,2,46043318,1760,-18057,4534,-10261,3433,1770,-18855,5705,-10654,3690,LUCAS_polygon,NA,
00000000000000001bc9_0,Cropland,2,46003260,1651,-18718,3536,-11337,3025,1452,-19062,4044,-13129,2868,LUCAS_polygon,NA,
00000000000000001bca_0,Cropland,2,46363348,1774,-20664,4150,-11649,2893,1696,-21120,4598,-12451,3306,LUCAS_polygon,NA,
00000000000000001c7d_0,Cropland,2,46563258,1952,-16687,4163,-8549,2814,1824,-17795,5312,-9756,2692,LUCAS_polygon,NA,
00000000000000001cdc_0,Cropland,2,45883356,1858,-18958,4314,-10201,4196,1951,-18671,3863,-9568,3655,LUCAS_polygon,NA,
00000000000000001cf2_0,Cropland,2,45863326,2076,-19395,5926,-9343,3090,1737,-19173,4406,-11038,2834,LUCAS_polygon,NA,
00000000000000001ea2_0,Cropland,2,46123316,1893,-17932,4418,-9473,3901,1753,-18448,3351,-10525,4045,LUCAS_polygon,NA,
00000000000000001fb3_0,Cropland,2,45743270,1672,-21694,6968,-12973,3398,1634,-21354,5655,-13071,3244,LUCAS_polygon,NA,
00000000000000002072_0,Cropland,2,45783288,1935,-19037,4532,-9836,3079,1642,-18317,5174,-11157,2888,LUCAS_polygon,NA,
0000000000000000210e_0,Cropland,2,46723348,1769,-19189,6403,-10846,3279,1684,-20240,6526,-12020,3452,LUCAS_polygon,NA,
000000000000000021e3_0,Cropland,2,45763296,1860,-20495,5506,-11019,3544,1681,-19705,6064,-11721,3836,LUCAS_polygon,NA,
00000000000000002279_0,Cropland,2,46403358,1724,-19300,4654,-11193,3326,1742,-19384,4451,-11129,3572,LUCAS_polygon,NA,
00000000000000002361_0,Cropland,2,46963284,1600,-19322,3687,-12075,2918,1631,-18531,4838,-11364,2592,LUCAS_polygon,NA,
000000000000000023b9_0,Cropland,2,46503324,1674,-21037,3710,-12568,3075,1644,-19078,3107,-11605,2778,LUCAS_polygon,NA,
000000000000000023f0_0,Cropland,2,46763274,1627,-20837,4433,-12805,3547,1807,-21133,4467,-11692,2728,LUCAS_polygon,NA,
000000000000000023fc_0,Cropland,2,46503428,1603,-19228,5010,-11996,2899,1542,-19905,4340,-12905,2955,LUCAS_polygon,NA,
000000000000000024d8_0,Cropland,2,46583358,1887,-23548,6117,-12478,3282,1780,-21975,6486,-12342,3062,LUCAS_polygon,NA,
00000000000000002504_0,Cropland,2,45803370,1858,-20050,4506,-10792,3360,1666,-19848,5911,-11911,3153,LUCAS_polygon,NA,
0000000000000000269d_0,Cropland,2,46263190,1538,-21269,4616,-13827,3260,1508,-21142,5179,-14019,4329,LUCAS_polygon,NA,
0000000000000000277a_0,Cropland,2,46843214,1603,-20308,3812,-12667,3490,1678,-20133,4324,-11995,4325,LUCAS_polygon,NA,
00000000000000002889_0,Cropland,2,45663252,1397,-18275,4151,-13085,2893,1514,-19903,5172,-13145,2589,LUCAS_polygon,NA,
00000000000000002948_0,Cropland,2,45983376,1764,-18168,5882,-10301,3060,1756,-17644,5777,-10050,2777,LUCAS_polygon,NA,
000000000000000029eb_0,Cropland,2,47003238,1540,-18335,4186,-11907,2712,1634,-19136,5219,-11709,2664,LUCAS_polygon,NA,
00000000000000002e03_0,Cropland,2,46463428,1970,-17529,5233,-8897,3553,1768,-17914,4712,-10134,3923,LUCAS_polygon,NA,
00000000000000002f2e_0,Cropland,2,46223184,1754,-19524,5751,-11132,3277,1746,-21254,4151,-12173,2883,LUCAS_polygon,NA,
00000000000000002fed_0,Cropland,2,45683278,2078,-22158,10907,-10663,14478,1745,-21063,5047,-12070,3442,LUCAS_polygon,NA,
00000000000000003340_0,Cropland,2,45763384,1707,-20836,5429,-12209,3406,1643,-19587,5060,-11920,3647,LUCAS_polygon,NA,
0000000000000000338a_0,Cropland,2,46263316,1562,-21421,3596,-13717,2357,1594,-22234,9129,-13947,10319,LUCAS_polygon,NA,
00000000000000003397_0,Cropland,2,45983286,1902,-19472,3309,-10236,3554,1781,-20198,4768,-11342,2619,LUCAS_polygon,NA,
00000000000000003402_0,Cropland,2,45783202,1600,-21313,4160,-13319,3312,1732,-19668,4860,-11356,2728,LUCAS_polygon,NA,
00000000000000003540_0,Cropland,2,46443352,1749,-22184,4706,-12686,3268,1641,-21128,5771,-12875,3308,LUCAS_polygon,NA,
000000000000000037b7_0,Cropland,2,46183294,1673,-18778,4204,-11227,3732,1550,-18747,3367,-12092,3541,LUCAS_polygon,NA,
00000000000000003842_0,Cropland,2,45803386,1868,-20593,6525,-11026,3293,1891,-20203,4852,-10683,3332,LUCAS_polygon,NA,
00000000000000003889_0,Cropland,2,46583412,1613,-19557,3661,-12122,3304,1568,-19893,4462,-12690,2679,LUCAS_polygon,NA,
00000000000000003c58_0,Cropland,2,46703412,1564,-19700,4268,-12599,3122,1631,-19244,3911,-11799,2662,LUCAS_polygon,NA,
00000000000000003ce3_0,Cropland,2,46743366,1968,-22058,3991,-11207,3414,1787,-20071,4806,-11235,3412,LUCAS_polygon,NA,
00000000000000003d92_0,Cropland,2,45823360,1899,-20927,4005,-11021,3141,1773,-20545,3937,-11586,3250,LUCAS_polygon,NA,
00000000000000003e97_0,Cropland,2,46863364,1703,-18647,4478,-10951,3358,1791,-19721,3931,-11013,3107,LUCAS_polygon,NA,
00000000000000003ebd_0,Cropland,2,46543340,1791,-19085,4276,-10657,3115,1659,-18604,5208,-11216,3453,LUCAS_polygon,NA,
00000000000000003ee9_0,Cropland,2,46003270,1862,-21347,6788,-11464,3485,2523,-22167,7355,-8786,7960,LUCAS_polygon,NA,
00000000000000004126_0,Cropland,2,46403292,1845,-20367,4504,-11038,3029,1899,-20679,4791,-10887,2864,LUCAS_polygon,NA,
00000000000000004349_0,Cropland,2,46043290,1884,-18209,2956,-9665,3579,1683,-18781,4005,-11158,3140,LUCAS_polygon,NA,
000000000000000043bf_0,Cropland,2,46003304,1532,-19381,5447,-12650,2983,1818,-20413,5863,-11231,2552,LUCAS_polygon,NA,
00000000000000004426_0,Cropland,2,45943278,2000,-19081,3399,-9540,3040,2041,-19978,4018,-9788,2569,LUCAS_polygon,NA,
00000000000000004445_0,Cropland,2,45903358,1817,-20797,4181,-11445,3484,1940,-20644,4655,-10643,3277,LUCAS_polygon,NA,
0000000000000000476e_0,Cropland,2,46903426,1883,-19182,4299,-10190,3716,1758,-20019,4802,-11388,2876,LUCAS_polygon,NA,
000000000000000047fc_0,Cropland,2,46323266,1786,-19056,5074,-10671,3445,1761,-20120,4346,-11425,3022,LUCAS_polygon,NA,
0000000000000000c49d_0,Cropland,2,45643286,1575,-19880,11421,-12624,13611,1570,-18853,5668,-12005,2842,LUCAS_polygon,NA,
0000000000000000c61f_0,Cropland,2,46043376,1651,-20344,5353,-12320,3061,1650,-19477,4205,-11805,3000,LUCAS_polygon,NA,
0000000000000000c622_0,Cropland,2,45943336,1945,-17693,3726,-9097,3708,1725,-19067,4102,-11055,3927,LUCAS_polygon,NA,
0000000000000000c692_0,Cropland,2,45743294,1754,-19266,4754,-10984,3142,1833,-20489,5445,-11180,4019,LUCAS_polygon,NA,
0000000000000000c826_0,Cropland,2,45583404,1871,-17163,3792,-9171,2575,1669,-18723,3230,-11221,2884,LUCAS_polygon,NA,
0000000000000000c8ae_0,Cropland,2,46223304,1744,-18429,5820,-10569,3004,1759,-19239,6067,-10935,3209,LUCAS_polygon,NA,
0000000000000000c905_0,Cropland,2,47083268,1676,-19910,3673,-11877,3443,1939,-20212,3928,-10424,3368,LUCAS_polygon,NA,
0000000000000000c960_0,Cropland,2,46483352,1810,-19167,4596,-10589,3697,1777,-20001,5939,-11254,3529,LUCAS_polygon,NA,
0000000000000000ca04_0,Cropland,2,45803294,1537,-19838,10884,-12906,13799,1621,-17919,5093,-11052,3417,LUCAS_polygon,NA,
0000000000000000ca17_0,Cropland,2,45503418,1803,-20859,11733,-11566,13906,1680,-17503,3721,-10422,3051,LUCAS_polygon,NA,
0000000000000000ca1d_0,Cropland,2,46103276,1474,-21440,4604,-14549,1856,1426,-20646,3283,-14483,2774,LUCAS_polygon,NA,
0000000000000000cb5d_0,Cropland,2,45563420,1742,-19524,4928,-11208,3166,1569,-19313,4590,-12308,3444,LUCAS_polygon,NA,
0000000000000000cb66_0,Cropland,2,45763206,1604,-21146,5339,-13184,3393,2221,-21908,5822,-9864,4162,LUCAS_polygon,NA,
0000000000000000cbba_0,Cropland,2,46463270,1717,-21565,4272,-12560,3230,1499,-20483,5609,-13666,3570,LUCAS_polygon,NA,
0000000000000000cbc7_0,Cropland,2,46083280,1958,-21864,5385,-11166,3853,2100,-22406,6269,-10670,5745,LUCAS_polygon,NA,
0000000000000000cbdc_0,Cropland,2,46563322,1722,-19643,5139,-11405,2757,1907,-18989,4064,-9957,2563,LUCAS_polygon,NA,
0000000000000000ceca_0,Cropland,2,46283392,1674,-19482,3546,-11636,3399,1672,-18734,3906,-11205,2472,LUCAS_polygon,NA,
0000000000000000cecc_0,Cropland,2,46763310,1535,-19040,4143,-12408,2436,1626,-20035,4097,-12324,3075,LUCAS_polygon,NA,
0000000000000000d028_0,Cropland,2,46103294,1609,-20209,4467,-12561,3742,1742,-20135,3579,-11558,3291,LUCAS_polygon,NA,
0000000000000000d038_0,Cropland,2,46903330,1738,-19424,3852,-11176,3735,1789,-20339,5080,-11366,2814,LUCAS_polygon,NA,
0000000000000000d082_0,Cropland,2,46143314,1870,-17725,5141,-9478,2691,1822,-17061,5310,-9362,2757,LUCAS_polygon,NA,
0000000000000000d2fb_0,Cropland,2,46043364,1725,-20947,4660,-12140,3885,1617,-21159,5233,-13084,2743,LUCAS_polygon,NA,
0000000000000000d3e8_0,Cropland,2,45923374,1912,-19798,3834,-10352,3061,1653,-20639,5356,-12484,2933,LUCAS_polygon,NA,
0000000000000000d4b5_0,Cropland,2,46763434,2008,-15668,4771,-7802,2362,1943,-16451,4202,-8466,2837,LUCAS_polygon,NA,
0000000000000000d62a_0,Cropland,2,46683206,1669,-19314,3654,-11574,3626,1861,-17138,3923,-9209,4378,LUCAS_polygon,NA,
0000000000000000d89d_0,Cropland,2,45643412,2080,-16823,3545,-8087,2634,1740,-19960,3845,-11472,2425,LUCAS_polygon,NA,
0000000000000000d94b_0,Cropland,2,45763282,1859,-20086,6345,-10806,3059,1817,-18601,6817,-10239,3496,LUCAS_polygon,NA,
0000000000000000daa5_0,Cropland,2,46203316,1897,-17903,3103,-9438,3498,1697,-18139,3955,-10691,3583,LUCAS_polygon,NA,
0000000000000000dae6_0,Cropland,2,45943372,1948,-17838,5825,-9157,2626,2025,-18668,6284,-9220,2991,LUCAS_polygon,NA,
0000000000000000dda8_0,Cropland,2,46303318,1805,-20826,4946,-11538,2891,1662,-19305,3728,-11613,2437,LUCAS_polygon,NA,
0000000000000000ddc2_0,Cropland,2,46403344,1948,-21031,4866,-10794,3077,1683,-19677,4162,-11691,3365,LUCAS_polygon,NA,
0000000000000000dde3_0,Cropland,2,45943244,2123,-23636,11298,-11136,15426,1965,-21451,6140,-10917,3607,LUCAS_polygon,NA,
0000000000000000de4b_0,Cropland,2,46403272,1757,-17644,5269,-10040,2835,1695,-18220,6350,-10752,3307,LUCAS_polygon,NA,
0000000000000000def6_0,Cropland,2,45623376,1718,-19106,11203,-11120,13825,1700,-18573,3555,-10923,2321,LUCAS_polygon,NA,
0000000000000000df07_0,Cropland,2,45983358,1581,-19631,5742,-12414,3164,1623,-19809,5098,-12205,3722,LUCAS_polygon,NA,
0000000000000000dfb6_0,Cropland,2,46703424,1694,-19951,3826,-11775,2608,1593,-19708,4215,-12371,2766,LUCAS_polygon,NA,
0000000000000000dfda_0,Cropland,2,46503202,1757,-21576,5754,-12277,3563,1845,-22875,5640,-12397,4893,LUCAS_polygon,NA,
0000000000000000e08e_0,Cropland,2,47103244,1652,-17087,2801,-10346,2413,1555,-18301,3276,-11772,2244,LUCAS_polygon,NA,
0000000000000000e17d_0,Cropland,2,45783284,1748,-17622,2956,-10079,3103,1794,-17194,4033,-9583,2860,LUCAS_polygon,NA,
0000000000000000e2f5_0,Cropland,2,46903326,1724,-19146,4700,-11109,2692,1706,-19317,4288,-11325,2639,LUCAS_polygon,NA,
0000000000000000e334_0,Cropland,2,45943296,1749,-19205,5916,-10983,2809,1620,-19890,6123,-12279,2732,LUCAS_polygon,NA,
0000000000000000e389_0,Cropland,2,45563382,1686,-22437,8372,-13305,13617,1829,-21541,5643,-11779,3112,LUCAS_polygon,NA,
0000000000000000e3b4_0,Cropland,2,46643382,1720,-20382,5032,-11850,2714,1730,-19618,4047,-11340,2710,LUCAS_polygon,NA,
0000000000000000e466_0,Cropland,2,46003210,1680,-21267,3668,-12658,3163,1521,-20693,4824,-13609,3213,LUCAS_polygon,NA,
0000000000000000e491_0,Cropland,2,45743348,1989,-19677,5333,-9891,2877,1700,-20157,3885,-11857,2703,LUCAS_polygon,NA,
0000000000000000e54f_0,Cropland,2,46543204,1610,-17589,3532,-10927,2547,1516,-18734,4158,-12360,3922,LUCAS_polygon,NA,
0000000000000000e5d5_0,Cropland,2,47103196,1832,-17482,3573,-9542,2549,1669,-18496,3287,-11082,2528,LUCAS_polygon,NA,
0000000000000000e5ee_0,Cropland,2,46183376,2072,-16951,5333,-8182,3295,1840,-17650,4390,-9590,2976,LUCAS_polygon,NA,
0000000000000000e678_0,Cropland,2,46903210,1772,-21084,3062,-11897,3101,1733,-20436,4817,-11794,4320,LUCAS_polygon,NA,
0000000000000000e78e_0,Cropland,2,45823214,1673,-19408,5032,-11602,3149,1770,-20413,5460,-11533,3052,LUCAS_polygon,NA,
0000000000000000e894_0,Cropland,2,46663390,1824,-20944,4355,-11484,2988,1692,-19901,5541,-11763,3023,LUCAS_polygon,NA,
0000000000000000e8af_0,Cropland,2,46283276,1838,-18303,3800,-9957,2680,1676,-18065,3362,-10777,2411,LUCAS_polygon,NA,
0000000000000000e8cb_0,Cropland,2,46243284,1704,-20541,4206,-12056,2913,1868,-20739,9406,-11104,11335,LUCAS_polygon,NA,
0000000000000000eca5_0,Cropland,2,45763386,1676,-16801,3040,-10026,2923,1632,-18355,4329,-11249,3192,LUCAS_polygon,NA,
