system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000820e_0,Bare land,6,45542722,2420,-10075,2137,-4163,2047,2712,-11826,1655,-4361,1986,LUCAS_point,0.037147719693091746,
00000000000000008221_0,Bare land,6,45342726,1410,-15818,3949,-11222,2581,4020,-12591,2057,-3132,2206,LUCAS_point,0.034330966777775286,
00000000000000008262_0,Bare land,6,45082708,1443,-16456,2970,-11400,2392,1664,-17690,3343,-10632,2590,LUCAS_point,0.02489502583979328,
00000000000000009160_0,Water,7,45742744,1324,-28785,7123,-21740,8327,1268,-27531,6836,-21705,4276,LUCAS_point,0.9949968730456535,
000000000000000091e6_0,Water,7,45582760,1390,-29553,5542,-21267,4999,1328,-29631,7205,-22320,4553,LUCAS_point,0.9805377492877493,
00000000000000009239_0,Water,7,45502910,1205,-26621,6246,-22098,4205,1317,-28324,6319,-21507,3316,LUCAS_point,0.9667697713363348,
00000000000000009266_0,Water,7,44242722,1270,-26373,8044,-20767,8365,1198,-26599,6919,-22208,4040,LUCAS_point,0.9547231885358011,
0000000000000000926b_0,Water,7,44502708,1401,-27007,6110,-19278,2997,1325,-27560,5566,-20797,3571,LUCAS_point,0.9539617508788255,
000000000000000092f4_0,Water,7,44842724,1255,-26579,4607,-21186,3724,1238,-25872,5378,-20894,3262,LUCAS_point,0.8989227312920653,
0000000000000000935d_0,Water,7,45262862,1341,-27908,5296,-20810,2982,1305,-27932,6533,-21400,4699,LUCAS_point,0.8226074910555935,
00000000000000009441_0,Water,7,45002762,1313,-26844,5393,-20443,3377,1342,-26262,5866,-19573,3418,LUCAS_point,0.5616610816252948,
0000000000000000949e_0,Water,7,44282910,1516,-18987,2098,-12528,2085,1404,-21220,2386,-15115,1860,LUCAS_point,0.44011344556280085,
0000000000000000951f_0,Water,7,45022678,1222,-20430,3456,-16720,2432,1500,-20440,6332,-13627,3811,LUCAS_point,0.2831497470634093,
0000000000000000001d_0,Cropland,2,44242894,1579,-21211,3418,-13434,2880,1435,-21287,3841,-14833,2369,LUCAS_polygon,NA,
0000000000000000016a_0,Cropland,2,45282764,2009,-16009,4196,-7970,3103,1757,-16752,3907,-9535,2852,LUCAS_polygon,NA,
0000000000000000019d_0,Cropland,2,45102862,2478,-14797,4917,-5971,3597,2041,-15102,5645,-7400,3273,LUCAS_polygon,NA,
00000000000000000563_0,Cropland,2,44222902,1794,-17549,4657,-9781,3588,1862,-18169,4469,-9757,2679,LUCAS_polygon,NA,
000000000000000005e3_0,Cropland,2,44542890,1890,-17555,4038,-9287,3394,1753,-19780,4023,-11282,2909,LUCAS_polygon,NA,
00000000000000000a0b_0,Cropland,2,44962836,1757,-16962,3374,-9655,2249,1755,-17992,3317,-10255,2444,LUCAS_polygon,NA,
00000000000000000abb_0,Cropland,2,44382898,1841,-19158,4358,-10409,3576,1533,-19339,7318,-12614,7368,LUCAS_polygon,NA,
00000000000000000b15_0,Cropland,2,44602864,1963,-18063,3678,-9199,3968,1712,-17465,3306,-10202,3182,LUCAS_polygon,NA,
00000000000000000f71_0,Cropland,2,44742814,1623,-17202,3274,-10601,2666,1618,-17235,3036,-10654,2229,LUCAS_polygon,NA,
00000000000000000f7f_0,Cropland,2,45282826,1505,-18233,4218,-12119,1908,1712,-17099,2992,-9987,2542,LUCAS_polygon,NA,
00000000000000000fb3_0,Cropland,2,45422788,1974,-18859,3282,-9556,2665,1899,-17676,2886,-9308,2059,LUCAS_polygon,NA,
00000000000000001009_0,Cropland,2,44502826,1775,-19052,3033,-10734,3319,1765,-18507,3240,-10487,3363,LUCAS_polygon,NA,
0000000000000000107f_0,Cropland,2,45242774,1836,-17919,4127,-9758,2042,1848,-16742,2906,-9062,2119,LUCAS_polygon,NA,
00000000000000001089_0,Cropland,2,44882906,1770,-18336,3817,-10360,2571,1936,-16929,3335,-8743,2925,LUCAS_polygon,NA,
000000000000000010a0_0,Cropland,2,45022808,1761,-15915,3595,-9036,3276,1781,-16462,3646,-9244,2728,LUCAS_polygon,NA,
000000000000000010a1_0,Cropland,2,45062924,1747,-18230,3763,-10432,3623,1662,-19639,3349,-11817,2924,LUCAS_polygon,NA,
000000000000000010be_0,Cropland,2,45442854,1825,-16825,7147,-9219,11556,1840,-16859,3646,-9165,3707,LUCAS_polygon,NA,
00000000000000001382_0,Cropland,2,45662710,7742,-14359,1895,-1855,3003,1964,-16421,9255,-8361,11239,LUCAS_polygon,NA,
0000000000000000142f_0,Cropland,2,44902794,1642,-18180,4529,-11073,4123,1957,-18193,3703,-9295,3705,LUCAS_polygon,NA,
000000000000000014c4_0,Cropland,2,44362908,1671,-19037,4460,-11390,3594,1630,-19749,9790,-12117,10205,LUCAS_polygon,NA,
0000000000000000157e_0,Cropland,2,45142782,1716,-17432,3309,-10161,3125,1795,-18007,4425,-10032,2614,LUCAS_polygon,NA,
0000000000000000169a_0,Cropland,2,44522896,1672,-18218,2944,-10893,3409,1639,-18405,3688,-11227,3017,LUCAS_polygon,NA,
000000000000000018f3_0,Cropland,2,44182818,1929,-16793,4077,-8706,3774,1868,-16470,4208,-8815,3661,LUCAS_polygon,NA,
00000000000000001917_0,Cropland,2,44502844,2045,-17434,3876,-8525,2469,1835,-18618,4623,-10144,3053,LUCAS_polygon,NA,
000000000000000019a7_0,Cropland,2,45062896,1626,-20100,4119,-12366,3043,1514,-19061,4961,-12594,3109,LUCAS_polygon,NA,
000000000000000019bd_0,Cropland,2,45242910,1573,-19700,4964,-12524,2860,1567,-19050,4110,-12154,3653,LUCAS_polygon,NA,
00000000000000001a51_0,Cropland,2,44422890,1639,-17445,2501,-10647,2822,1617,-18275,3480,-11301,2980,LUCAS_polygon,NA,
00000000000000001a70_0,Cropland,2,44662754,1692,-16939,3643,-10014,2621,1600,-18462,3480,-11540,2749,LUCAS_polygon,NA,
00000000000000001a81_0,Cropland,2,44742844,1766,-18960,3497,-10737,3243,1715,-16541,3319,-9646,2867,LUCAS_polygon,NA,
00000000000000001c39_0,Cropland,2,45782788,1888,-17993,3441,-9531,3389,1708,-17438,3387,-10208,2753,LUCAS_polygon,NA,
00000000000000001d70_0,Cropland,2,44262910,1630,-17598,3479,-10797,2913,1566,-17937,3440,-11458,3233,LUCAS_polygon,NA,
00000000000000001dac_0,Cropland,2,45202816,2200,-17433,3406,-7925,3476,2170,-18947,3857,-8731,4095,LUCAS_polygon,NA,
00000000000000001ee5_0,Cropland,2,45222774,2052,-18808,3050,-9168,4405,1604,-17823,3525,-11110,2752,LUCAS_polygon,NA,
00000000000000001f7d_0,Cropland,2,45002758,1712,-19207,3817,-11219,3230,1604,-19112,4014,-11918,2922,LUCAS_polygon,NA,
00000000000000002309_0,Cropland,2,44242810,1921,-17664,4348,-9197,5036,1640,-17416,8813,-10618,10269,LUCAS_polygon,NA,
0000000000000000235d_0,Cropland,2,45042790,1744,-17591,3549,-10084,3389,1956,-18021,3747,-9213,3560,LUCAS_polygon,NA,
000000000000000023fb_0,Cropland,2,45142918,1682,-18333,3464,-10897,2321,1635,-18894,3746,-11559,2326,LUCAS_polygon,NA,
00000000000000002617_0,Cropland,2,45402814,1681,-17326,3522,-10307,2390,1550,-15637,2928,-10087,2687,LUCAS_polygon,NA,
00000000000000002650_0,Cropland,2,45762800,1894,-16690,3875,-8811,4237,1718,-18615,9199,-10835,11147,LUCAS_polygon,NA,
00000000000000002779_0,Cropland,2,45042772,1863,-15828,4397,-8498,2702,1749,-16465,3374,-9415,2443,LUCAS_polygon,NA,
000000000000000028c1_0,Cropland,2,44782914,1621,-18282,4301,-11280,2576,1648,-18127,5710,-11000,2690,LUCAS_polygon,NA,
000000000000000028ca_0,Cropland,2,44322898,2037,-18209,4112,-8939,2738,1754,-17976,4241,-10250,2361,LUCAS_polygon,NA,
000000000000000028e0_0,Cropland,2,45142908,1729,-17027,3236,-9849,3078,1677,-17438,4142,-10397,3014,LUCAS_polygon,NA,
00000000000000002dde_0,Cropland,2,44382910,1778,-19935,3347,-11213,3053,1886,-21421,9679,-11355,10322,LUCAS_polygon,NA,
000000000000000031f5_0,Cropland,2,44682846,1993,-18050,3662,-9057,3106,1799,-18058,3158,-10040,2280,LUCAS_polygon,NA,
0000000000000000363a_0,Cropland,2,45202898,1757,-19612,2873,-11165,3024,1641,-19624,4611,-11959,3008,LUCAS_polygon,NA,
000000000000000036bb_0,Cropland,2,44482888,1872,-18812,3449,-10048,3054,1740,-18366,3283,-10555,2718,LUCAS_polygon,NA,
000000000000000036d6_0,Cropland,2,44682886,1557,-18050,3456,-11590,2937,1690,-18365,4076,-10868,2752,LUCAS_polygon,NA,
000000000000000036d9_0,Cropland,2,45522844,1895,-17807,3579,-9397,3197,1856,-19148,3465,-10319,2884,LUCAS_polygon,NA,
00000000000000003ba0_0,Cropland,2,44202778,1745,-17780,3919,-10192,2892,1880,-18847,8886,-10027,10523,LUCAS_polygon,NA,
00000000000000003c4b_0,Cropland,2,44442852,1773,-17565,3911,-9906,4279,1588,-16885,3288,-10630,3159,LUCAS_polygon,NA,
00000000000000003c8a_0,Cropland,2,45522790,1748,-17714,3425,-10135,3485,1784,-16591,3463,-9300,3327,LUCAS_polygon,NA,
00000000000000003d24_0,Cropland,2,44502890,1433,-21471,2678,-14982,2490,1877,-15358,3067,-8182,3026,LUCAS_polygon,NA,
00000000000000003f35_0,Cropland,2,45242906,1841,-17887,2964,-9716,2993,1626,-18677,2911,-11483,2400,LUCAS_polygon,NA,
00000000000000004098_0,Cropland,2,44762802,1742,-17028,3297,-9773,2430,1662,-16909,2887,-10174,2376,LUCAS_polygon,NA,
000000000000000040c3_0,Cropland,2,44282836,1800,-18199,3931,-10109,3252,1624,-18137,10426,-11171,10578,LUCAS_polygon,NA,
000000000000000044b6_0,Cropland,2,45302790,1628,-12561,1916,-7714,2228,1698,-13536,1993,-7972,1793,LUCAS_polygon,NA,
000000000000000044f3_0,Cropland,2,45242852,2592,-18379,5098,-7091,3169,2103,-17352,4994,-8249,3128,LUCAS_polygon,NA,
00000000000000004576_0,Cropland,2,44402820,2023,-17025,4298,-8415,2962,2003,-16285,4197,-8129,2463,LUCAS_polygon,NA,
000000000000000045b0_0,Cropland,2,45042922,1627,-17053,4800,-10479,3031,1698,-17904,5251,-10544,3543,LUCAS_polygon,NA,
00000000000000004727_0,Cropland,2,44442892,1801,-18743,2797,-10405,2290,1951,-18574,3830,-9522,2654,LUCAS_polygon,NA,
000000000000000048f6_0,Cropland,2,44382894,1733,-19449,4510,-11225,2749,1667,-19510,4202,-11706,2998,LUCAS_polygon,NA,
0000000000000000c357_0,Cropland,2,44302914,1612,-16784,4103,-10412,3609,1517,-17050,4297,-11240,3223,LUCAS_polygon,NA,
0000000000000000c386_0,Cropland,2,45122902,1679,-19817,2403,-11800,2805,1746,-19545,5195,-11196,2917,LUCAS_polygon,NA,
0000000000000000c3a8_0,Cropland,2,44702878,1887,-16798,3039,-8900,3238,1688,-18125,3367,-10738,2836,LUCAS_polygon,NA,
0000000000000000c86b_0,Cropland,2,45022826,1803,-17418,5767,-9661,4115,1868,-16973,4451,-9086,3112,LUCAS_polygon,NA,
0000000000000000cc66_0,Cropland,2,44182882,1906,-17458,2911,-9161,2424,1923,-18268,3501,-9499,3036,LUCAS_polygon,NA,
0000000000000000cd72_0,Cropland,2,44462854,1959,-18189,3249,-9286,3401,1751,-17918,3701,-10232,3022,LUCAS_polygon,NA,
0000000000000000cdb3_0,Cropland,2,45182848,2021,-19225,5019,-9515,4130,1684,-18296,4131,-10866,3624,LUCAS_polygon,NA,
0000000000000000ce08_0,Cropland,2,45502846,2004,-20836,8462,-10396,11330,1915,-19119,3141,-9981,2737,LUCAS_polygon,NA,
0000000000000000cebc_0,Cropland,2,45642802,1914,-17302,4298,-9038,2935,1819,-17651,3750,-9703,2744,LUCAS_polygon,NA,
0000000000000000d181_0,Cropland,2,45082794,1618,-18531,4031,-11452,2784,1802,-18688,3499,-10369,3051,LUCAS_polygon,NA,
0000000000000000d204_0,Cropland,2,44922790,1858,-17478,3591,-9408,2592,1650,-17448,3935,-10576,2619,LUCAS_polygon,NA,
0000000000000000d21f_0,Cropland,2,44722810,1655,-15795,2488,-9542,3121,1556,-17417,3367,-11196,3281,LUCAS_polygon,NA,
0000000000000000d2ec_0,Cropland,2,44482856,1843,-19277,3107,-10459,3475,1767,-18596,2752,-10523,2982,LUCAS_polygon,NA,
0000000000000000d346_0,Cropland,2,45042774,1796,-16673,3155,-9285,2490,1828,-17760,2537,-9716,2306,LUCAS_polygon,NA,
0000000000000000d694_0,Cropland,2,44382802,1654,-17088,3558,-10333,3467,1657,-16894,3826,-10198,3217,LUCAS_polygon,NA,
0000000000000000d6f0_0,Cropland,2,44162802,1684,-16934,4168,-10053,3301,1703,-16633,4330,-9768,3561,LUCAS_polygon,NA,
0000000000000000d70a_0,Cropland,2,44282854,2038,-18053,3157,-8860,3426,1747,-17526,3515,-10035,3017,LUCAS_polygon,NA,
0000000000000000d845_0,Cropland,2,44802816,1822,-17151,3316,-9415,3755,1854,-17253,3873,-9306,3585,LUCAS_polygon,NA,
0000000000000000d868_0,Cropland,2,44282830,2054,-15840,2365,-7712,2328,1970,-16502,8817,-8376,10837,LUCAS_polygon,NA,
0000000000000000d89c_0,Cropland,2,44922818,2515,-17300,4717,-6877,4316,1835,-18109,4724,-9869,3367,LUCAS_polygon,NA,
0000000000000000d8e4_0,Cropland,2,45022842,1783,-16582,4911,-9300,3888,1739,-16644,4620,-9569,3152,LUCAS_polygon,NA,
0000000000000000d9fa_0,Cropland,2,44662878,1714,-16952,3673,-9892,3292,1523,-16855,3800,-11070,3117,LUCAS_polygon,NA,
0000000000000000dbc6_0,Cropland,2,44922872,1790,-17567,3990,-9812,3327,2249,-17705,3660,-7872,3251,LUCAS_polygon,NA,
0000000000000000dc3b_0,Cropland,2,44982780,1862,-17347,4962,-9315,2886,1855,-15952,3660,-8599,2686,LUCAS_polygon,NA,
0000000000000000dc88_0,Cropland,2,45122908,1530,-17919,2218,-11713,2362,1490,-19257,3825,-12921,2296,LUCAS_polygon,NA,
0000000000000000dc90_0,Cropland,2,45082916,1675,-18462,4592,-11023,2444,1785,-18234,4658,-10216,2955,LUCAS_polygon,NA,
0000000000000000e041_0,Cropland,2,44562846,1727,-16043,2449,-9291,2293,1717,-16067,3197,-9357,2196,LUCAS_polygon,NA,
0000000000000000e0a7_0,Cropland,2,44762812,1746,-16700,3398,-9567,3425,1785,-17842,4091,-9995,3024,LUCAS_polygon,NA,
0000000000000000e172_0,Cropland,2,45442792,1892,-15707,4831,-8301,3563,2029,-17446,5496,-8599,2802,LUCAS_polygon,NA,
0000000000000000e192_0,Cropland,2,44382828,2162,-15994,3186,-7396,2717,2188,-16679,3072,-7624,2734,LUCAS_polygon,NA,
0000000000000000e1b3_0,Cropland,2,44942800,1827,-16807,4462,-9201,3484,1832,-15772,3955,-8609,2831,LUCAS_polygon,NA,
0000000000000000e1f5_0,Cropland,2,45202838,1659,-18115,3516,-10917,3331,1784,-18043,3597,-10116,3088,LUCAS_polygon,NA,
0000000000000000e1fe_0,Cropland,2,45002866,2301,-19214,9847,-8349,12321,2799,-17139,4777,-6124,4038,LUCAS_polygon,NA,
0000000000000000e23f_0,Cropland,2,44962896,1769,-19060,11173,-10771,11682,1562,-19362,4696,-12392,3403,LUCAS_polygon,NA,
0000000000000000e504_0,Cropland,2,44202856,1898,-18392,6395,-9692,3187,1825,-18313,5152,-10033,2333,LUCAS_polygon,NA,
0000000000000000e54e_0,Cropland,2,45762814,1948,-16875,6149,-8661,4675,1835,-17650,9167,-9621,11627,LUCAS_polygon,NA,
0000000000000000e56c_0,Cropland,2,45282872,2030,-17607,4664,-8671,2947,1751,-18844,3904,-10759,2720,LUCAS_polygon,NA,
0000000000000000e585_0,Cropland,2,45302910,1589,-18437,4566,-11600,11055,1665,-18766,3936,-11271,3173,LUCAS_polygon,NA,
0000000000000000e5ff_0,Cropland,2,44982924,1479,-19094,4566,-12907,2907,1579,-19639,3941,-12434,2876,LUCAS_polygon,NA,
0000000000000000e61b_0,Cropland,2,44322812,1822,-18815,3420,-10328,3936,1755,-18318,3260,-10437,3644,LUCAS_polygon,NA,
0000000000000000e6c1_0,Cropland,2,44922810,1650,-16693,3812,-10118,4474,1753,-17355,3763,-9901,3522,LUCAS_polygon,NA,
0000000000000000e6c3_0,Cropland,2,45562842,1770,-14657,3453,-8282,2594,1910,-15092,3419,-7902,2332,LUCAS_polygon,NA,
0000000000000000e704_0,Cropland,2,45682800,1759,-18324,3210,-10415,2346,1626,-18424,2669,-11330,2530,LUCAS_polygon,NA,
0000000000000000e7a7_0,Cropland,2,44922800,1733,-17194,3810,-9920,2635,2116,-16816,3551,-7947,2700,LUCAS_polygon,NA,
0000000000000000e9a6_0,Cropland,2,44922814,1815,-18409,3337,-10143,2440,1648,-18516,3667,-11236,2600,LUCAS_polygon,NA,
0000000000000000e9b7_0,Cropland,2,44902812,1818,-18021,3522,-9913,2536,1715,-17707,3247,-10327,2834,LUCAS_polygon,NA,
0000000000000000ea60_0,Cropland,2,44202900,1832,-18884,2964,-10308,3328,1711,-18852,3405,-11017,3422,LUCAS_polygon,NA,
0000000000000000ea61_0,Cropland,2,44582862,1806,-17887,3772,-9906,2127,1805,-17650,3556,-9778,2379,LUCAS_polygon,NA,
0000000000000000ea8d_0,Cropland,2,44782872,1807,-17811,4021,-9857,3098,2005,-17656,4206,-8808,3023,LUCAS_polygon,NA,
0000000000000000ea95_0,Cropland,2,45622926,1754,-20227,4164,-11531,3366,1638,-19243,3439,-11747,2946,LUCAS_polygon,NA,
0000000000000000eb28_0,Cropland,2,45082920,1758,-19846,4649,-11286,3028,1752,-19233,5986,-10977,3177,LUCAS_polygon,NA,
0000000000000000ebb2_0,Cropland,2,44542898,1773,-17789,3365,-10034,2623,1810,-17819,3805,-9846,2273,LUCAS_polygon,NA,
0000000000000000ee9a_0,Cropland,2,44182862,1774,-19174,4056,-10809,3253,1761,-19032,5053,-10806,3272,LUCAS_polygon,NA,
0000000000000000f05e_0,Cropland,2,45582792,1519,-16940,7470,-11154,11224,1725,-16637,3620,-9644,2389,LUCAS_polygon,NA,
0000000000000000f0a9_0,Cropland,2,44802906,1880,-19315,4564,-10272,3652,1778,-19955,4020,-11223,2840,LUCAS_polygon,NA,
0000000000000000f457_0,Cropland,2,44802888,1782,-17673,4084,-9919,2527,1867,-18323,3527,-9815,2334,LUCAS_polygon,NA,
0000000000000000f458_0,Cropland,2,44862900,1902,-15556,4049,-8179,2957,1698,-19437,3974,-11450,2940,LUCAS_polygon,NA,
0000000000000000f472_0,Cropland,2,45022862,2146,-16887,10733,-7867,12001,2124,-15706,4868,-7394,2906,LUCAS_polygon,NA,
0000000000000000f4e6_0,Cropland,2,44322886,1865,-20068,3724,-10758,3573,2021,-20424,3910,-10104,2972,LUCAS_polygon,NA,
0000000000000000f52a_0,Cropland,2,44302888,1921,-19076,4292,-9929,3840,1827,-17849,4675,-9769,3422,LUCAS_polygon,NA,
0000000000000000f72e_0,Cropland,2,44342914,2171,-15075,4075,-6942,3301,1740,-18266,3567,-10496,2867,LUCAS_polygon,NA,
0000000000000000f9df_0,Cropland,2,45222808,1739,-16511,3918,-9493,2148,1806,-17568,4031,-9727,2665,LUCAS_polygon,NA,
0000000000000000fa13_0,Cropland,2,44222898,1944,-19327,3811,-9942,2908,1766,-18604,3238,-10534,2634,LUCAS_polygon,NA,
0000000000000000fa20_0,Cropland,2,45362854,1826,-18636,4138,-10206,3556,1806,-17634,4225,-9763,2853,LUCAS_polygon,NA,
0000000000000000fa87_0,Cropland,2,44182902,1778,-17923,3262,-10083,3645,1624,-18476,3438,-11377,3246,LUCAS_polygon,NA,
0000000000000000fb31_0,Cropland,2,45202856,1766,-14528,4858,-8225,3169,1823,-14801,4924,-8120,2945,LUCAS_polygon,NA,
0000000000000000fdfc_0,Cropland,2,44282848,2105,-17038,5270,-8092,3310,2476,-17972,6602,-7257,11419,LUCAS_polygon,NA,
0000000000000000feff_0,Cropland,2,45082846,1633,-17672,4470,-10821,4623,1714,-18693,3968,-10906,3725,LUCAS_polygon,NA,
0000000000000001032b_0,Cropland,2,44702874,1593,-19157,3488,-12024,2886,1636,-19038,3580,-11634,3131,LUCAS_polygon,NA,
00000000000000010349_0,Cropland,2,44402818,1714,-16841,3465,-9823,2950,1925,-17556,3064,-9122,3729,LUCAS_polygon,NA,
00000000000000010366_0,Cropland,2,44562832,1869,-17429,3683,-9323,2973,1879,-17254,3388,-9184,2985,LUCAS_polygon,NA,
000000000000000103be_0,Cropland,2,45322786,1888,-16435,3101,-8704,2799,1971,-17241,2939,-8747,3060,LUCAS_polygon,NA,
000000000000000103c5_0,Cropland,2,45382924,1767,-19086,4071,-10802,3409,1691,-18769,4654,-11096,3001,LUCAS_polygon,NA,
000000000000000103f4_0,Cropland,2,44962918,1609,-17564,4164,-10915,2825,1783,-17907,3752,-10041,2644,LUCAS_polygon,NA,
000000000000000103fd_0,Cropland,2,44162896,1793,-17277,3736,-9635,2596,1941,-17788,3099,-9163,2893,LUCAS_polygon,NA,
00000000000000010422_0,Cropland,2,44662802,1613,-17571,3534,-10892,3274,1707,-18619,3218,-10906,2603,LUCAS_polygon,NA,
00000000000000010431_0,Cropland,2,44962912,1745,-17154,5452,-9828,2665,1797,-17727,4982,-9865,3139,LUCAS_polygon,NA,
00000000000000010494_0,Cropland,2,45462844,2078,-15252,11512,-7339,11970,2060,-13698,5328,-6650,2757,LUCAS_polygon,NA,
000000000000000104d8_0,Cropland,2,44342918,1865,-19041,4173,-10212,3027,1853,-19319,4591,-10423,3604,LUCAS_polygon,NA,
0000000000000001083b_0,Cropland,2,45702804,1921,-17911,4997,-9323,2979,1694,-17544,3973,-10356,2698,LUCAS_polygon,NA,
0000000000000001095b_0,Cropland,2,44842784,1664,-18799,3867,-11296,2200,1938,-17470,3483,-9014,2321,LUCAS_polygon,NA,
000000000000000109a7_0,Cropland,2,45462774,2031,-18149,3040,-8938,2295,2195,-18870,3601,-8596,2034,LUCAS_polygon,NA,
000000000000000109c5_0,Cropland,2,44862848,1651,-16547,3781,-10025,2456,1799,-18032,3528,-10025,2430,LUCAS_polygon,NA,
00000000000000010ebd_0,Cropland,2,45042832,1664,-17697,4082,-10632,3423,1741,-17114,3477,-9833,3584,LUCAS_polygon,NA,
000000000000000111a3_0,Cropland,2,44322846,1849,-20907,3928,-11306,2805,1563,-19193,3242,-12277,2554,LUCAS_polygon,NA,
000000000000000112ed_0,Cropland,2,44702918,2005,-17489,4478,-8722,3391,1895,-16349,4054,-8628,2887,LUCAS_polygon,NA,
0000000000000001130e_0,Cropland,2,45022834,1716,-17945,3668,-10458,3356,1785,-16401,3924,-9186,3709,LUCAS_polygon,NA,
00000000000000011350_0,Cropland,2,44382822,2043,-14476,2549,-7084,2565,2131,-15422,2834,-7237,2898,LUCAS_polygon,NA,
00000000000000011386_0,Cropland,2,45162852,1861,-16295,4584,-8755,2924,2114,-16693,4667,-7896,2844,LUCAS_polygon,NA,
000000000000000113b8_0,Cropland,2,45742798,1618,-17652,3430,-10908,3030,1729,-16437,10542,-9509,11754,LUCAS_polygon,NA,
000000000000000113b9_0,Cropland,2,45002828,1971,-18435,4175,-9352,2698,2043,-18182,3754,-8899,2405,LUCAS_polygon,NA,
000000000000000116bc_0,Cropland,2,44362836,1708,-17670,3008,-10345,3033,1642,-17875,3081,-10887,2754,LUCAS_polygon,NA,
000000000000000002f4_0,Woodland,3,45662730,1400,-18145,2560,-12961,1911,2122,-10545,9861,-4971,11682,LUCAS_polygon,NA,
0000000000000000037e_0,Woodland,3,45242762,1807,-15279,2051,-8454,2112,1817,-13077,2374,-7197,1812,LUCAS_polygon,NA,
00000000000000000410_0,Woodland,3,44482826,1745,-14984,2481,-8587,1922,1868,-14585,2170,-7807,1869,LUCAS_polygon,NA,
000000000000000004b2_0,Woodland,3,44222920,1479,-15828,2309,-10701,2094,1628,-14297,2774,-8784,2510,LUCAS_polygon,NA,
000000000000000005f8_0,Woodland,3,45442728,1911,-12996,1991,-6800,1686,1883,-13793,1682,-7325,1745,LUCAS_polygon,NA,
0000000000000000077e_0,Woodland,3,45682926,1592,-16136,1992,-10136,1937,1689,-13943,2191,-8254,2008,LUCAS_polygon,NA,
000000000000000007aa_0,Woodland,3,45542774,1743,-13622,2514,-7815,2048,1684,-16228,2287,-9637,2366,LUCAS_polygon,NA,
00000000000000000861_0,Woodland,3,44482766,1653,-13537,2154,-8190,2117,1683,-14780,1952,-8783,2020,LUCAS_polygon,NA,
0000000000000000096a_0,Woodland,3,44122844,1751,-13829,2722,-7896,2611,1627,-13071,2638,-8034,2388,LUCAS_polygon,NA,
00000000000000000e04_0,Woodland,3,44602760,1644,-16514,2210,-10042,2039,1663,-15721,2788,-9454,2332,LUCAS_polygon,NA,
000000000000000010fb_0,Woodland,3,44322862,1662,-13019,2321,-7832,1977,1603,-15052,9575,-9388,10472,LUCAS_polygon,NA,
000000000000000011eb_0,Woodland,3,44962756,1707,-15483,2288,-9071,1938,1729,-13525,2250,-7822,2401,LUCAS_polygon,NA,
000000000000000013b9_0,Woodland,3,45642846,1648,-15624,2063,-9480,2000,1951,-16715,1986,-8567,1974,LUCAS_polygon,NA,
0000000000000000145c_0,Woodland,3,44322850,1592,-14033,2710,-8813,2182,1740,-13295,2287,-7642,2072,LUCAS_polygon,NA,
00000000000000001517_0,Woodland,3,45082800,1634,-14229,2308,-8708,1888,1565,-15075,3193,-9631,2103,LUCAS_polygon,NA,
00000000000000001586_0,Woodland,3,45102682,1540,-18209,2641,-11821,1808,1993,-13727,2147,-6887,2240,LUCAS_polygon,NA,
0000000000000000162b_0,Woodland,3,45682786,1576,-15218,2173,-9657,2173,1525,-15835,2706,-10382,1926,LUCAS_polygon,NA,
000000000000000016c9_0,Woodland,3,44722740,1690,-14630,2021,-8658,1793,2103,-12241,2340,-5822,2143,LUCAS_polygon,NA,
00000000000000001743_0,Woodland,3,45382870,1713,-11435,2227,-6676,1975,1764,-14097,2122,-7990,2499,LUCAS_polygon,NA,
000000000000000017e7_0,Woodland,3,45762828,1802,-11421,2440,-6338,2149,1524,-18631,2261,-12228,1779,LUCAS_polygon,NA,
00000000000000001b5a_0,Woodland,3,44142848,1782,-15109,2310,-8476,2083,1786,-14979,2327,-8388,2146,LUCAS_polygon,NA,
00000000000000001ba9_0,Woodland,3,45642782,1658,-15508,8205,-9355,11302,1509,-13635,1951,-9038,1944,LUCAS_polygon,NA,
00000000000000002040_0,Woodland,3,45362776,1590,-12872,1829,-8096,1764,1573,-14611,2207,-9286,1889,LUCAS_polygon,NA,
00000000000000002108_0,Woodland,3,45022772,1699,-13415,2399,-7894,2200,1603,-15370,2708,-9587,1980,LUCAS_polygon,NA,
000000000000000021de_0,Woodland,3,44942772,1813,-12772,2180,-7044,2104,2053,-12270,2094,-5977,1821,LUCAS_polygon,NA,
000000000000000029fa_0,Woodland,3,44402884,1725,-13978,2102,-8103,2024,1684,-15759,2870,-9357,2047,LUCAS_polygon,NA,
00000000000000002a07_0,Woodland,3,45682788,1927,-13682,2234,-7099,2290,1666,-15955,2248,-9577,1964,LUCAS_polygon,NA,
00000000000000002ab8_0,Woodland,3,44782912,1566,-14342,2161,-9159,1964,1703,-14575,2192,-8560,2119,LUCAS_polygon,NA,
00000000000000002b4c_0,Woodland,3,45622746,1658,-13897,1785,-8383,1556,1843,-14503,2277,-7870,2002,LUCAS_polygon,NA,
00000000000000002ccd_0,Woodland,3,45562898,1563,-15189,2736,-9716,2059,1738,-15033,2335,-8649,1837,LUCAS_polygon,NA,
