system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000067d4_0,Woodland,3,41702914,698000,1615500,1918500,922000,725000,73,-217,-314,-166,-53,337,556,537,266,590,658,687,585,649,22,540,2072000,480000,LUCAS_point,1071500,442500,1,
000000000000000067d6_0,Woodland,3,41722734,500000,1102000,1276000,826000,611000,81,-49,-146,71,371,568,461,373,130,467,640,665,516,622,61,258,1396000,408000,LUCAS_point,530000,217000,1,
000000000000000067d8_0,Woodland,3,41742910,605500,1330500,1644000,858500,655500,79,-271,-353,-91,175,510,551,349,126,616,699,753,441,699,42,226,1779000,406000,LUCAS_point,820000,395000,1,
000000000000000067de_0,Woodland,3,41762742,584000,1225500,1545500,846000,637000,73,-148,-231,-29,332,544,549,381,257,569,654,705,576,646,42,400,1624000,400000,LUCAS_point,636000,271500,1,
000000000000000067df_0,Woodland,3,41762746,539500,1243500,1590000,798000,617000,77,-78,-158,43,220,822,612,566,187,615,660,710,651,632,18,188,1685500,391500,LUCAS_point,534000,229000,1,
000000000000000067e0_0,Woodland,3,41762748,721000,1446000,1731000,895000,662000,93,-164,-294,-67,288,813,605,387,126,519,605,679,516,569,15,146,1759000,458000,LUCAS_point,641000,411000,1,
000000000000000067e1_0,Woodland,3,41762796,629000,1535000,1903000,865000,686000,80,-193,-250,-34,175,647,700,466,116,660,723,741,588,718,55,231,2142000,457000,LUCAS_point,792000,374000,1,
000000000000000067e2_0,Woodland,3,41762844,787000,2355500,3249000,911500,755500,196,-365,-411,-344,-300,-242,778,654,364,754,794,816,691,786,5,367,3121000,466000,LUCAS_point,1519500,551500,1,
000000000000000067e3_0,Woodland,3,41762880,824000,1982000,2641000,927000,767000,149,-347,-379,-286,-245,-184,763,582,361,673,742,798,582,714,21,348,2610000,501000,LUCAS_point,1451000,600000,1,
000000000000000067e9_0,Woodland,3,41782792,595500,1457000,1847000,818000,634000,58,-105,-147,-27,98,253,633,570,237,642,689,728,657,689,17,535,1905500,389000,LUCAS_point,674500,266500,1,
000000000000000067ea_0,Woodland,3,41782818,628000,1662000,2053500,864500,664500,65,-166,-201,-101,316,500,652,553,314,653,693,758,674,673,23,553,2007500,418500,LUCAS_point,682000,262500,1,
000000000000000067f0_0,Woodland,3,41802782,520500,1097500,1403500,822500,616500,57,-93,-226,130,330,820,544,328,-57,539,672,788,465,656,42,58,1214500,377000,LUCAS_point,474000,209000,1,
000000000000000067f1_0,Woodland,3,41802914,619000,1748000,2395000,882000,680000,97,-193,-236,-143,-63,255,667,582,412,681,715,736,684,702,43,713,2374000,424000,LUCAS_point,910000,349000,1,
000000000000000067f3_0,Woodland,3,41822810,731500,2030500,2604500,855000,688500,68,-205,-225,-147,-109,12,704,671,576,701,722,761,700,715,30,698,2480000,439000,LUCAS_point,925000,364000,1,
000000000000000067f4_0,Woodland,3,41822850,717000,2051000,2629000,921000,722000,130,-312,-346,-282,-231,-148,682,591,330,668,707,763,599,691,12,335,2393000,477000,LUCAS_point,1309000,545000,1,
000000000000000067f5_0,Woodland,3,41822880,626000,1938000,2601000,883000,708000,146,-345,-394,-252,-156,239,766,585,228,730,781,815,707,781,25,349,2726000,414000,LUCAS_point,1272000,500000,1,
000000000000000067f6_0,Woodland,3,41822922,601500,1435000,1734000,876000,656500,59,-116,-171,-63,125,574,579,453,168,591,626,648,469,615,46,375,1612000,414000,LUCAS_point,767500,310500,1,
000000000000000067ff_0,Woodland,3,41882786,565000,1522000,2009000,833500,608500,70,-123,-162,-25,242,409,670,519,189,666,709,751,682,700,46,580,1941500,384000,LUCAS_point,624000,255000,1,
00000000000000006800_0,Woodland,3,41882840,610000,1422000,1788000,881000,662000,46,-153,-184,-103,13,197,518,518,257,558,633,660,566,612,31,436,1621000,443000,LUCAS_point,757000,325000,1,
00000000000000006801_0,Woodland,3,41882882,727000,1671000,2051000,897000,720000,56,-236,-283,-184,-123,412,597,546,407,590,640,660,595,608,15,538,2044000,491000,LUCAS_point,1122000,483000,1,
00000000000000006802_0,Woodland,3,41882892,783000,2129500,2807000,943000,806000,181,-346,-379,-306,-243,-170,715,578,331,694,754,796,668,722,27,331,2850500,539500,LUCAS_point,1496500,590000,1,
00000000000000006806_0,Woodland,3,41902822,635000,1543500,1899500,834000,676500,88,-77,-132,-22,131,550,621,608,419,628,673,700,662,655,16,514,2030000,431500,LUCAS_point,643000,277500,1,
00000000000000006808_0,Woodland,3,41922842,534500,1187500,1504500,858500,626500,78,-125,-246,-8,337,515,553,438,303,578,704,748,578,725,42,369,1596500,397500,LUCAS_point,602500,257500,1,
0000000000000000680c_0,Woodland,3,41942834,573500,1272000,1544500,855500,651500,36,-114,-207,-36,310,472,504,452,268,550,657,689,584,657,36,374,1564000,425000,LUCAS_point,654000,268000,1,
0000000000000000680d_0,Woodland,3,41942878,743000,2209000,2962000,912000,747000,175,-337,-370,-295,-252,-161,766,608,285,724,750,797,608,739,17,313,2872000,455000,LUCAS_point,1437000,572000,1,
00000000000000006811_0,Woodland,3,41962846,561000,1322000,1647000,844000,668000,84,-125,-193,-16,154,428,572,502,414,593,722,747,582,724,24,502,1788000,407000,LUCAS_point,670000,306000,1,
00000000000000006812_0,Woodland,3,41982830,676000,1629000,1960000,798000,659000,41,-71,-123,-18,261,624,652,554,387,641,728,761,652,709,11,511,2014000,437000,LUCAS_point,642000,251000,1,
00000000000000006813_0,Woodland,3,41982846,670000,1796000,2135500,881500,716000,81,-273,-319,-162,146,256,617,406,335,661,768,795,583,792,35,360,2361000,452000,LUCAS_point,1001500,435500,1,
00000000000000006816_0,Woodland,3,42002778,515000,1231000,1507000,807000,626000,62,20,-105,84,341,581,632,434,362,599,637,671,599,613,18,392,1491000,383000,LUCAS_point,508000,203000,1,
00000000000000006817_0,Woodland,3,42002804,588500,1434500,1817000,862000,657500,61,-65,-137,7,267,617,653,510,235,660,697,737,672,678,43,246,2007000,407500,LUCAS_point,622500,250000,1,
00000000000000006818_0,Woodland,3,42002840,550000,1149500,1372000,856500,655500,94,-167,-225,-43,158,292,521,506,391,532,554,598,536,544,48,517,1434500,442500,LUCAS_point,611500,288000,1,
0000000000000000681f_0,Woodland,3,42022822,598000,1435500,1816000,832500,643000,47,-82,-152,-25,256,528,640,564,308,639,663,680,625,645,11,471,1820000,401500,LUCAS_point,615000,261000,1,
00000000000000006820_0,Woodland,3,42022836,673500,1613000,1978000,874500,658000,62,-138,-165,-51,61,531,610,470,203,597,645,698,566,638,17,468,1646500,422500,LUCAS_point,683500,288000,1,
00000000000000006821_0,Woodland,3,42022838,499000,1023000,1153000,836000,611000,62,-25,-81,129,263,587,522,391,248,522,595,633,483,606,43,300,1182000,389000,LUCAS_point,424000,213000,1,
00000000000000006822_0,Woodland,3,42022914,752000,1608000,2012000,940000,724000,60,-226,-310,-199,-113,-23,521,506,437,556,583,625,508,563,18,506,1844500,499000,LUCAS_point,1131000,505500,1,
00000000000000006828_0,Woodland,3,42042806,511500,1173500,1493000,828000,610000,69,-31,-117,76,422,671,637,324,140,569,627,672,487,618,23,251,1427000,382500,LUCAS_point,529000,206500,1,
00000000000000006829_0,Woodland,3,42042814,584500,1544000,1895500,817000,630500,106,-78,-166,-19,265,507,658,477,299,631,679,703,620,641,25,392,1811500,396500,LUCAS_point,605000,227500,1,
0000000000000000682a_0,Woodland,3,42042834,553000,1361500,1735000,809000,620000,47,-66,-133,18,223,562,623,540,331,634,681,714,616,682,14,477,1710500,368500,LUCAS_point,518000,225000,1,
0000000000000000682b_0,Woodland,3,42042914,779000,1740000,2142000,964000,773000,47,-185,-221,-156,-68,33,532,533,393,572,603,627,547,596,17,527,1959000,520000,LUCAS_point,1064000,459000,1,
00000000000000006835_0,Woodland,3,42102828,661000,1580000,1837000,846000,663000,96,-111,-147,-45,155,545,663,535,141,666,692,745,631,688,49,381,1912000,396000,LUCAS_point,696000,294000,1,
00000000000000006836_0,Woodland,3,42102864,683000,1904000,2522000,916500,716000,91,-273,-327,-195,-107,104,679,387,121,711,761,821,613,760,31,355,2605500,450500,LUCAS_point,1051000,431000,1,
0000000000000000683a_0,Woodland,3,42122820,762000,2173000,2772000,866000,721000,54,-244,-288,-196,168,568,709,521,275,715,768,782,711,763,53,345,2750000,444000,LUCAS_point,1080000,445000,1,
0000000000000000683c_0,Woodland,3,42142836,671000,1478000,1825000,860000,671000,66,-164,-195,-114,25,301,592,548,420,591,621,665,595,591,15,472,1794000,448000,LUCAS_point,794000,357000,1,
0000000000000000683d_0,Woodland,3,42142842,680500,1475500,1766500,913500,702500,84,-244,-301,-179,131,383,587,504,147,574,629,665,550,638,17,431,1730000,470500,LUCAS_point,856000,410000,1,
00000000000000006840_0,Woodland,3,42162804,671000,1791000,2442000,828000,676000,37,-210,-282,-132,-21,435,700,563,355,684,743,779,645,737,18,355,2373000,413000,LUCAS_point,886000,371000,1,
00000000000000006842_0,Woodland,3,42182848,557000,1338000,1650500,833500,622000,72,-45,-128,19,242,440,628,505,306,623,654,710,566,652,17,470,1562000,385000,LUCAS_point,531500,238000,1,
00000000000000006845_0,Woodland,3,42202814,681000,1549000,1890000,872000,727000,62,-186,-232,-130,30,385,594,519,375,601,676,704,560,681,28,470,2016000,465000,LUCAS_point,888000,373000,1,
00000000000000006846_0,Woodland,3,42202912,705000,1699500,2135500,950000,744000,48,-182,-233,-148,-66,42,564,568,474,588,618,651,598,604,9,573,2008500,490000,LUCAS_point,1027500,426000,1,
00000000000000006848_0,Woodland,3,42222852,619000,1443500,1734000,845500,660000,100,-55,-114,-14,184,527,636,545,325,612,661,694,568,655,13,418,1778000,404000,LUCAS_point,648500,263000,1,
0000000000000000684a_0,Woodland,3,42262856,613500,1686000,2196500,860500,680500,53,-115,-193,-63,106,317,696,593,451,693,734,770,648,705,22,523,2184000,416000,LUCAS_point,763000,310000,1,
0000000000000000684e_0,Woodland,3,42282800,601500,1454500,1830000,875000,666000,72,-136,-204,-57,141,519,617,535,263,601,642,673,605,618,17,481,1778000,426000,LUCAS_point,729000,329500,1,
0000000000000000684f_0,Woodland,3,42282802,714000,1866500,2473000,907500,740000,67,-262,-315,-190,-92,377,728,554,285,688,752,791,676,749,46,399,2576000,482500,LUCAS_point,1085500,451000,1,
00000000000000006850_0,Woodland,3,42282860,765000,2066000,2668000,869000,707000,69,-324,-375,-280,-177,29,711,582,432,714,753,789,639,733,34,471,2436000,429000,LUCAS_point,1251000,516000,1,
00000000000000006855_0,Woodland,3,42322768,575000,1290000,1580000,814000,640000,64,-65,-159,36,220,604,616,522,311,592,636,667,602,630,18,460,1557000,396000,LUCAS_point,561000,253000,1,
00000000000000006857_0,Woodland,3,42342786,540000,1223000,1513000,833000,624000,85,-91,-174,37,440,663,629,307,127,525,660,717,470,657,29,171,1483000,369000,LUCAS_point,541000,260000,1,
0000000000000000685c_0,Woodland,3,42362750,626500,1481500,1864500,836000,680500,61,-165,-238,-71,-9,510,590,543,301,640,705,742,558,690,27,319,1930500,416500,LUCAS_point,833500,359000,1,
0000000000000000685d_0,Woodland,3,42362882,698000,1540000,1956000,921000,702000,70,-235,-305,-126,60,339,636,442,229,568,691,746,533,673,44,229,1880000,475000,LUCAS_point,969000,442000,1,
00000000000000006865_0,Woodland,3,42422888,742000,1928000,2502000,897000,727000,140,-316,-358,-228,-161,226,728,441,209,691,749,799,567,720,21,189,2429000,449000,LUCAS_point,1221000,493000,1,
00000000000000006870_0,Woodland,3,42462882,667000,1617000,2061000,884000,694000,63,-221,-286,-171,-73,370,639,484,347,606,660,722,506,639,33,375,1906000,440000,LUCAS_point,967000,413000,1,
00000000000000006871_0,Woodland,3,42462920,862000,2351000,3119500,957000,804000,169,-353,-423,-296,-250,159,639,422,224,710,781,825,667,785,12,328,3085500,519000,LUCAS_point,1498000,616500,1,
00000000000000007c1a_0,Woodland,3,40962746,556000,1099000,1274000,805000,594000,86,-180,-283,12,326,616,410,326,105,510,670,746,390,665,31,80,1186000,348000,LUCAS_point,587000,247000,0.9980769230769231,
00000000000000007c1b_0,Woodland,3,41042824,682000,1547000,1905000,843000,677000,79,-179,-215,-133,-75,556,650,584,275,639,668,679,649,629,12,603,1976000,430000,LUCAS_point,869000,378000,0.9980769230769231,
00000000000000007c3a_0,Woodland,3,40842814,665500,1705500,2115500,855500,672000,40,-196,-227,-150,-62,104,680,646,550,677,700,742,663,691,21,644,2174500,418000,LUCAS_point,902000,351500,0.9979591836734694,
00000000000000007c3c_0,Woodland,3,42202750,658000,1498500,1818500,847500,684000,71,-132,-188,-46,79,558,609,457,223,605,654,672,601,649,15,370,1718500,436000,LUCAS_point,719000,343500,0.9979591836734694,
00000000000000007c58_0,Woodland,3,41522884,685000,1753500,2212500,867500,671000,78,-242,-322,-190,-98,149,667,496,387,687,742,785,637,744,22,401,2249500,432000,LUCAS_point,975000,422000,0.9979166666666667,
00000000000000007c59_0,Woodland,3,41922798,640000,1686000,2132000,860000,667000,82,-190,-236,-125,-33,303,696,505,386,671,722,757,680,678,31,413,2332000,431500,LUCAS_point,911500,366500,0.9979166666666667,
00000000000000007c7c_0,Woodland,3,41002924,820000,1984000,2623000,940500,771000,167,-339,-399,-300,-233,-3,715,540,307,704,762,800,670,760,54,355,2963500,513500,LUCAS_point,1419000,579500,0.9978723404255319,
00000000000000007c7d_0,Woodland,3,41142840,657000,1602500,2068500,845000,657500,64,-258,-306,-204,-71,307,646,571,428,667,716,735,654,703,43,573,2283500,437000,LUCAS_point,994500,409000,0.9978723404255319,
00000000000000007c7e_0,Woodland,3,41302876,911500,2600000,3384000,920500,791000,185,-430,-508,-406,-371,119,606,480,334,738,774,803,693,765,34,411,3367500,505000,LUCAS_point,1823000,698500,0.9978723404255319,
00000000000000007c7f_0,Woodland,3,41362868,780000,1817500,2257000,917000,730500,62,-264,-319,-235,-185,259,582,531,334,573,601,628,545,581,27,607,2031000,553500,LUCAS_point,1190500,532500,0.9978723404255319,
000000000000000083b2_0,Grassland,5,41742882,1204500,2393500,2908500,1065000,963500,163,-472,-492,-423,-329,-259,745,471,318,525,630,761,447,527,19,592,2857000,807500,LUCAS_point,2426500,1258500,1,
000000000000000083ff_0,Grassland,5,40922866,1222500,2326500,2765500,1048500,1007000,172,-442,-462,-416,-279,-225,778,476,374,549,615,793,448,562,28,587,2729500,782500,LUCAS_point,2483000,1257500,0.9971428571428571,
0000000000000000846b_0,Grassland,5,41942752,1146000,2775500,3364500,968500,960000,130,-410,-459,-372,-313,751,775,557,37,676,776,824,676,694,9,138,3302000,609500,LUCAS_point,2057500,886000,0.9947331947331948,
000000000000000084cf_0,Grassland,5,41042876,1254000,2392500,2823000,1033500,997500,151,-469,-502,-413,-302,24,746,476,299,531,653,776,526,635,18,362,2849500,757500,LUCAS_point,2514500,1238500,0.993103448275862,
000000000000000084de_0,Grassland,5,40962878,1239000,2283500,2701500,1078000,968000,204,-475,-523,-429,-298,38,682,423,300,505,579,782,368,545,22,515,2737000,855000,LUCAS_point,2515000,1215500,0.9926739926739927,
00000000000000008632_0,Grassland,5,41762730,1237000,2930000,3566000,1008000,967000,150,-464,-501,-417,-318,600,776,509,36,693,737,788,714,631,75,66,3560000,677000,LUCAS_point,2320000,1118000,0.9886816886816887,
000000000000000086fd_0,Grassland,5,40942874,1256000,2492500,3002500,1044000,992000,163,-468,-488,-414,-348,-251,795,477,433,533,718,814,490,533,26,701,3109000,864000,LUCAS_point,2392000,1230500,0.9862330623306232,
0000000000000000871b_0,Grassland,5,41302718,1172000,2827000,3440000,1049000,1010000,184,-464,-499,-430,-380,195,736,456,271,637,736,773,594,643,23,434,3345000,724000,LUCAS_point,2389000,1146000,0.9859950905144592,
000000000000000087a4_0,Grassland,5,40902842,1231000,2187000,2604000,1095000,1021000,166,-462,-485,-433,-347,-225,617,410,299,476,606,666,471,450,38,436,2493000,844000,LUCAS_point,2382000,1327000,0.9844245834035964,
0000000000000000884b_0,Grassland,5,41502756,1214000,2270500,2743500,1072500,976000,188,-448,-502,-416,-310,-51,580,457,277,537,637,774,505,431,88,610,2712500,796500,LUCAS_point,2269500,1300500,0.982393915222644,
0000000000000000884e_0,Grassland,5,41062870,1217000,2431500,2866000,1036000,966000,190,-485,-506,-440,-377,-296,698,471,342,550,618,826,407,555,19,613,2888000,803000,LUCAS_point,2544000,1302500,0.9823531978773914,
0000000000000000884f_0,Grassland,5,40862790,1223000,2502000,2944000,1018000,947000,176,-471,-514,-420,-311,39,640,502,327,578,729,838,637,529,16,555,3058000,755000,LUCAS_point,2230000,1187000,0.982308317209138,
0000000000000000892a_0,Grassland,5,42222834,1287000,2685000,3276000,1045000,1002000,155,-455,-511,-415,-356,493,672,481,189,632,693,738,512,659,34,207,3280000,712000,LUCAS_point,2406000,1194000,0.9798240098193977,
00000000000000008933_0,Grassland,5,40962866,1293500,2300000,2718000,1119500,1048500,182,-468,-483,-437,-338,-235,723,408,339,447,523,756,400,444,38,507,2582000,986000,LUCAS_point,2692500,1463500,0.979693616029823,
0000000000000000896b_0,Grassland,5,42242810,1227000,2888000,3371000,1057000,996000,164,-388,-462,-327,-252,751,752,452,32,627,726,778,512,647,91,194,3420000,728000,LUCAS_point,1981000,990000,0.9789614889614889,
00000000000000008979_0,Grassland,5,42362776,1173500,2827500,3386500,967000,962500,148,-463,-488,-384,-256,824,707,507,0,667,708,761,682,676,21,38,3375500,664500,LUCAS_point,2172000,1041500,0.9788054644223941,
0000000000000000898b_0,Grassland,5,41002856,1322500,2356500,2760500,1130000,1054500,241,-473,-504,-424,-318,-240,774,340,259,434,647,807,375,404,10,637,2820500,1027000,LUCAS_point,2802000,1540500,0.978596835477412,
000000000000000089b8_0,Grassland,5,41002858,1307000,2156500,2589500,1065500,995000,234,-485,-520,-429,-330,-222,750,349,303,466,673,794,372,524,24,651,2534000,880000,LUCAS_point,2648500,1355000,0.9780813916475681,
000000000000000089c4_0,Grassland,5,42342734,1134000,2720500,3385500,1015000,959000,138,-444,-500,-376,-316,245,610,562,364,675,756,796,693,717,31,279,3568000,632000,LUCAS_point,2171000,1045000,0.9779879261129261,
000000000000000089cf_0,Grassland,5,41082902,1302500,2438000,2844500,1076500,1032500,132,-447,-473,-417,-361,-233,638,457,309,513,579,692,514,508,70,344,2779500,853500,LUCAS_point,2553000,1299500,0.9778974795228665,
00000000000000008a14_0,Grassland,5,41522914,1333000,2543000,2916500,1081000,1005500,126,-474,-496,-422,-369,-94,645,425,342,508,600,692,560,414,10,485,2919500,843000,LUCAS_point,2540000,1319500,0.9772093512645839,
00000000000000008a27_0,Grassland,5,41342922,1203000,2389000,2773000,1038000,994000,137,-450,-468,-424,-370,-296,678,418,350,551,629,767,545,609,30,427,2873000,787000,LUCAS_point,2365000,1183000,0.9769489161819072,
00000000000000007f83_0,Bare land,6,41142712,3726500,4118500,4485000,2062000,2594000,71,-385,-423,-375,-353,-264,105,77,65,85,104,126,81,89,10,73,4160500,3540500,LUCAS_point,5877500,4484500,0.2599156730184627,
00000000000000008002_0,Bare land,6,42142784,2276000,2468500,2651500,1769500,1969000,191,-280,-327,-245,-187,496,83,51,-19,73,85,123,68,73,6,4,2669500,2269000,LUCAS_point,3276000,2740500,0.19920379993550724,
00000000000000008114_0,Bare land,6,41082854,2008000,2153500,2308000,1745500,1840000,64,-272,-294,-251,-216,-138,96,33,20,55,84,122,30,45,28,93,2165500,1920000,LUCAS_point,3140000,2573500,0.09945899559676649,
000000000000000081ae_0,Bare land,6,41302766,1848500,2183000,2359500,1737500,1717500,68,-198,-251,-173,-125,145,76,55,-8,103,124,162,58,113,69,22,2239500,1838000,LUCAS_point,2481000,2099000,0.058482027059613265,
000000000000000082e1_0,Bare land,6,40862912,1148000,1362000,1477000,1122000,995000,149,-265,-318,-199,-79,244,230,48,-22,91,226,457,51,161,41,-4,1375000,998000,LUCAS_point,1445500,1107500,0.010647006127637405,
00000000000000009130_0,Water,7,42422736,351000,381000,377000,949000,720000,156,655,404,742,808,852,-111,-181,-246,-120,-60,23,-189,-94,5,-166,320000,400000,LUCAS_point,107000,61000,0.9978260869565218,
000000000000000091d7_0,Water,7,42122912,425000,444000,475000,970000,691000,96,508,275,578,613,674,17,-131,-187,-23,31,138,-131,-6,19,-178,415000,441000,LUCAS_point,183000,127000,0.9818344446251424,
000000000000000091dd_0,Water,7,41642840,374000,401000,419000,965000,709000,93,618,486,674,709,786,-60,-200,-229,-105,-7,25,-190,-32,11,-229,358000,414000,LUCAS_point,154000,85000,0.9815744865599517,
000000000000000091ef_0,Water,7,41802848,397000,470000,514000,939000,702000,89,557,448,580,651,696,26,-117,-177,-4,47,118,-100,47,8,-135,425000,420000,LUCAS_point,194000,111000,0.9796189176676982,
00000000000000009208_0,Water,7,41822722,420000,461500,478500,1000000,781000,98,566,342,614,689,748,-24,-154,-216,-74,-19,97,-153,-60,22,-172,393000,468000,LUCAS_point,187000,105500,0.9761549812799812,
0000000000000000935c_0,Water,7,41262920,597000,589000,673000,911000,772000,142,540,208,635,703,750,49,-58,-118,34,90,211,-21,82,197,-115,565000,511000,LUCAS_point,177000,94000,0.8235877730569265,
0000000000000000944b_0,Water,7,41562796,750500,1234000,1382000,952500,791000,161,-91,-205,1,145,348,180,109,-42,178,265,348,91,225,211,44,723000,511500,LUCAS_point,802000,411500,0.5439657236038815,
000000000000000094f3_0,Water,7,41242742,834000,886000,919000,1151000,947000,91,58,3,105,136,253,50,-28,-86,-2,38,107,-31,-6,56,-57,734000,760000,LUCAS_point,820000,718000,0.3288695395921855,
0000000000000000e059_0,Artificial land,1,41962874,1454500,1629500,1815500,1451000,1339500,105,-222,-250,-195,-163,297,133,75,26,96,127,159,74,123,93,102,1679500,1334500,LUCAS_polygon,2021000,1645500,NA,
0000000000000000f888_0,Artificial land,1,41782838,1315500,1613000,1758500,1421500,1281500,114,-167,-202,-146,-73,178,97,60,25,93,119,140,56,119,62,73,1609000,1279000,LUCAS_polygon,1745500,1374000,NA,
00000000000000000000_0,Cropland,2,41322894,1513000,2272500,2528500,1385500,1216000,263,-362,-410,-331,-284,-129,176,117,102,157,363,769,114,538,58,142,2456500,1318500,LUCAS_polygon,2334000,1743000,NA,
0000000000000000027c_0,Cropland,2,41322804,1552000,2451000,2727000,1305000,1218000,278,-406,-458,-337,-264,-195,144,177,119,205,553,701,197,690,10,209,2564000,1419000,LUCAS_polygon,2289000,1669000,NA,
00000000000000000599_0,Cropland,2,41402810,1180500,2127500,2336000,1101500,1040500,343,-351,-418,-309,-270,-168,127,130,95,237,783,832,169,793,46,82,2299500,1018500,LUCAS_polygon,1974500,1292000,NA,
00000000000000000601_0,Cropland,2,42382818,1425500,2185500,2480000,1182500,1132000,310,-388,-430,-359,-257,673,147,134,76,187,460,828,168,775,25,99,2367000,1123500,LUCAS_polygon,2318500,1357000,NA,
00000000000000000641_0,Cropland,2,40902880,1486500,2323500,2703000,1191000,1101500,191,-433,-449,-340,-282,-216,554,316,110,362,423,723,369,322,75,367,2676500,1146500,LUCAS_polygon,2548500,1567500,NA,
000000000000000006bc_0,Cropland,2,42162864,1177000,2117000,2553000,1096000,1002000,163,-430,-465,-375,-286,22,665,406,297,449,608,733,417,455,22,297,2482000,832000,LUCAS_polygon,2141000,1134000,NA,
000000000000000006d5_0,Cropland,2,42202764,1255000,1952000,2235000,1114000,1087000,334,-392,-424,-308,-63,757,656,182,26,246,436,759,181,270,80,26,2210000,1077000,LUCAS_polygon,1986000,1311000,NA,
00000000000000000882_0,Cropland,2,41302764,1064000,2274500,2701500,1288000,975500,317,-404,-436,-336,-251,-88,167,158,101,300,757,813,321,767,6,101,2689500,953500,LUCAS_polygon,1704000,862000,NA,
0000000000000000092b_0,Cropland,2,40962876,1038000,1388000,1535000,1082000,924000,226,-248,-265,-195,-120,168,227,90,51,174,265,701,82,588,100,175,1442000,918000,LUCAS_polygon,1393000,924000,NA,
00000000000000000995_0,Cropland,2,41602852,1138000,2071000,2522000,1157000,1056000,187,-374,-442,-336,-301,32,280,255,194,385,567,687,286,590,59,264,2291000,918000,LUCAS_polygon,2166000,1302000,NA,
00000000000000000a7b_0,Cropland,2,42142916,1275000,2010000,2332000,1240000,1088000,149,-396,-450,-342,-287,-208,229,228,179,319,379,600,347,356,134,228,2138000,1123000,LUCAS_polygon,2265000,1536000,NA,
00000000000000000bb0_0,Cropland,2,41962754,1142000,2820000,3337000,997000,963000,206,-428,-487,-381,-304,546,785,465,212,589,801,842,585,641,19,218,3227000,693000,LUCAS_polygon,2095000,943000,NA,
00000000000000000d75_0,Cropland,2,41242788,1068000,2066000,2502000,1085500,952500,331,-384,-437,-318,-291,-97,137,137,45,237,760,807,192,785,47,134,2339500,911500,LUCAS_polygon,1852500,1186500,NA,
00000000000000000ed6_0,Cropland,2,41502912,1465000,2009000,2254000,1178000,1053000,240,-356,-404,-321,-234,215,215,184,147,238,512,707,177,547,74,287,2222000,1280000,LUCAS_polygon,2043000,1155000,NA,
00000000000000000f60_0,Cropland,2,41382784,1070500,2105000,2378000,1182000,1013000,363,-368,-469,-336,-281,28,145,139,26,218,751,814,155,785,23,99,2326000,908500,LUCAS_polygon,1758000,1264500,NA,
00000000000000000fd3_0,Cropland,2,41422910,1542000,2415000,2697000,1229000,1195000,328,-359,-451,-293,-178,47,713,178,121,340,584,769,170,290,45,647,2732000,1319000,LUCAS_polygon,2311000,1633000,NA,
0000000000000000109b_0,Cropland,2,41682876,1381500,2301000,2692000,1219000,1103500,238,-379,-460,-347,-313,-174,186,159,116,205,416,722,178,507,41,154,2596000,1202000,LUCAS_polygon,2322000,1564500,NA,
0000000000000000146a_0,Cropland,2,42262894,1413000,2615500,3120500,1103000,1066000,134,-466,-506,-437,-379,-9,640,485,419,540,624,695,525,514,51,542,3106000,899000,LUCAS_polygon,2745500,1546500,NA,
000000000000000014c3_0,Cropland,2,41962892,1257000,2295000,2636000,1225000,1067000,287,-379,-471,-351,-262,-146,269,180,76,273,651,720,161,685,21,237,2619000,1062000,LUCAS_polygon,2196000,1357000,NA,
00000000000000001512_0,Cropland,2,41162718,1329000,2664000,3548000,1159000,1127000,327,-422,-468,-344,-304,-126,159,161,114,312,756,812,175,765,52,106,3324500,1082000,LUCAS_polygon,2065000,1149000,NA,
00000000000000001536_0,Cropland,2,40962872,1922000,2474000,2807000,1374000,1404000,186,-364,-418,-342,-285,-116,438,107,85,158,300,581,103,168,56,296,2669000,1525000,LUCAS_polygon,3027000,1983000,NA,
00000000000000001576_0,Cropland,2,41402818,1172000,2096000,2477000,1150000,1046000,220,-352,-364,-326,-258,38,567,216,177,326,590,631,309,230,87,591,2244000,934000,LUCAS_polygon,2054000,1074000,NA,
00000000000000001900_0,Cropland,2,40942880,1746000,2541000,2908000,1326000,1348000,270,-409,-430,-382,-267,-189,674,148,116,204,493,735,144,187,68,549,2811000,1589000,LUCAS_polygon,3133000,1937000,NA,
000000000000000019cf_0,Cropland,2,42122794,1551500,2028000,2344000,1170000,1148500,331,-398,-431,-331,-219,745,183,139,49,230,348,768,139,348,35,39,2257500,1327000,LUCAS_polygon,2170500,1277000,NA,
00000000000000001a80_0,Cropland,2,41342764,1073000,2234000,2602000,1150000,1019000,327,-387,-418,-338,-279,-80,143,143,97,252,705,805,216,769,22,86,2529000,986000,LUCAS_polygon,1772000,1061000,NA,
00000000000000001d36_0,Cropland,2,42322820,1505000,2616000,3041000,1210000,1248000,306,-323,-411,-264,-82,215,651,149,101,227,623,768,200,186,68,572,2782000,1248000,LUCAS_polygon,1794000,1111000,NA,
