system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006e0c_0,Woodland,3,45283688,572500,1141000,1400500,966500,679500,73,-123,-146,125,437,609,581,379,203,518,637,719,414,663,69,359,1495000,432500,LUCAS_point,551000,242000,1,
00000000000000006e0d_0,Woodland,3,45283706,860000,1851000,2059000,971000,729000,139,-324,-369,-196,275,544,479,380,177,479,702,744,455,707,29,381,2009000,541000,LUCAS_point,1227000,539000,1,
00000000000000006e0e_0,Woodland,3,45283734,650000,1443000,1756000,943000,689000,61,-168,-216,-92,111,384,518,393,264,504,595,645,473,616,44,395,1512000,451000,LUCAS_point,801000,362000,1,
00000000000000006e0f_0,Woodland,3,45283832,733000,1506000,1792000,962000,715000,112,-235,-266,-191,76,532,322,292,127,435,560,644,345,577,59,145,1606000,510000,LUCAS_point,1007000,516000,1,
00000000000000006e19_0,Woodland,3,45303742,691000,1508000,1802000,943000,704000,114,-228,-275,-38,332,544,435,369,203,453,604,685,436,630,23,332,1730000,501000,LUCAS_point,789000,372000,1,
00000000000000006e1a_0,Woodland,3,45303798,765000,1786000,2116000,904000,722000,68,-216,-239,-169,-11,470,586,523,307,600,662,705,589,688,26,307,2071000,469000,LUCAS_point,1015000,464000,1,
00000000000000006e24_0,Woodland,3,45323690,615000,1196000,1426500,930500,672500,53,-101,-140,53,332,585,519,304,162,471,599,686,291,658,38,193,1276000,434000,LUCAS_point,611000,279500,1,
00000000000000006e25_0,Woodland,3,45323694,569000,1251500,1521500,944000,682500,68,2,-39,169,396,682,608,407,205,587,675,722,456,682,27,367,1566000,417000,LUCAS_point,523500,210000,1,
00000000000000006e26_0,Woodland,3,45323696,556000,1321000,1641000,924000,680000,82,-20,-69,217,365,633,550,411,137,552,646,700,541,663,20,319,1619000,419000,LUCAS_point,497000,221000,1,
00000000000000006e27_0,Woodland,3,45323702,633500,1392500,1645500,928000,686000,63,-167,-204,-59,251,472,542,403,180,551,676,712,418,688,18,329,1511000,435000,LUCAS_point,799500,346500,1,
00000000000000006e3c_0,Woodland,3,45363678,653000,1425000,1763000,954000,700000,81,-181,-221,-54,185,470,542,442,275,538,686,750,511,704,61,366,1660000,486000,LUCAS_point,687000,328000,1,
00000000000000006e3d_0,Woodland,3,45363690,689500,1454500,1690500,992000,737500,74,-204,-256,-93,283,551,513,396,157,517,617,669,481,622,19,315,1679000,507500,LUCAS_point,917500,408500,1,
00000000000000006e3e_0,Woodland,3,45363692,660000,1440000,1712500,974500,703000,84,-196,-241,-34,292,548,561,381,191,546,640,733,440,683,86,361,1590000,472500,LUCAS_point,714000,331000,1,
00000000000000007c2a_0,Woodland,3,45343688,554000,1194500,1486000,939500,655000,77,-9,-56,185,393,569,536,384,303,534,640,710,409,674,42,393,1408000,407500,LUCAS_point,486500,217500,0.998,
00000000000000007c42_0,Woodland,3,45123760,582000,1264000,1530000,923000,649000,75,-87,-123,12,394,669,533,339,152,518,625,685,344,638,28,318,1440000,417000,LUCAS_point,528000,263000,0.9979591836734694,
00000000000000007c8c_0,Woodland,3,44383906,687000,1629000,1953000,914000,687000,78,-170,-192,-88,159,454,527,427,16,589,674,705,564,674,17,108,1859000,441000,LUCAS_point,838000,379000,0.9978723404255319,
00000000000000007eff_0,Bare land,6,44143736,2004000,2021000,2148000,2112000,2026000,145,-51,-108,-18,35,480,24,-16,-137,10,24,40,-13,13,152,-85,2203000,2149000,LUCAS_point,2124000,1921000,0.33857544843777976,
0000000000000000819c_0,Bare land,6,44263832,1399500,1843000,2065000,1362500,1224500,104,-404,-415,-386,-343,-207,274,187,159,242,293,322,182,285,59,55,2057000,1233500,LUCAS_point,2720500,1840500,0.06161344201028818,
000000000000000081ef_0,Bare land,6,44783690,439500,518500,557500,929000,627500,209,223,68,366,792,881,61,-194,-293,55,161,350,-204,211,121,-198,503000,401000,LUCAS_point,326000,206000,0.043103981002962324,
0000000000000000824b_0,Bare land,6,44363866,1159000,1330500,1416000,1287000,1125500,286,-245,-293,-164,219,678,123,32,-43,94,151,188,7,141,58,45,1421000,1093500,LUCAS_point,1538500,1352500,0.028452238806290733,
00000000000000008268_0,Bare land,6,44443822,1157000,1378000,1527000,1365000,1146000,248,-239,-270,-201,-25,585,92,44,-119,77,97,137,48,88,88,-28,1389000,1117000,LUCAS_point,1666000,1506000,0.02397872282952928,
00000000000000008269_0,Bare land,6,45003734,1344000,1835000,2066000,1281000,1182000,156,-337,-358,-305,-251,-82,403,228,174,315,437,532,514,223,61,289,2448000,1166000,LUCAS_point,2115000,1541000,0.023743740236555674,
000000000000000082b3_0,Bare land,6,44483794,1078000,1510000,1721000,1274000,1068000,159,-348,-372,-303,-234,441,230,163,-7,218,291,338,170,283,82,49,1689000,994000,LUCAS_point,2031000,1343000,0.015714285714285715,
000000000000000082fd_0,Bare land,6,44903734,1213500,2040000,2365000,1139000,1016000,187,-436,-484,-366,-146,519,309,234,19,413,467,534,467,449,108,80,2346500,974500,LUCAS_point,2115500,1492500,0.007521262906819822,
000000000000000082ff_0,Bare land,6,44363894,1091000,2408000,2816000,1040000,912000,173,-414,-450,-366,110,745,533,276,28,520,585,633,406,545,62,24,2608000,760000,LUCAS_point,2030000,1056000,0.0075091575091575085,
0000000000000000831d_0,Bare land,6,44403834,896000,1792500,2153000,1028500,861000,139,-334,-381,-278,-149,756,417,407,78,430,479,556,435,449,60,95,1883500,726500,LUCAS_point,1560000,816000,0.005213903743315508,
00000000000000008330_0,Bare land,6,44383828,1059000,2056000,2492000,1122000,958000,136,-377,-398,-325,-248,577,375,352,81,415,473,531,393,461,71,81,2096000,821000,LUCAS_point,1933000,1035000,0.0030303030303030303,
00000000000000008363_0,Bare land,6,44663904,793000,1815000,2054000,899000,791000,56,-203,-238,-185,75,418,512,411,130,560,667,707,385,677,42,269,2124000,556000,LUCAS_point,1081000,505000,0,
00000000000000008364_0,Bare land,6,44723830,1151708,2258500,2592500,1039400,911375,241,-421,-536,-337,481,833,613,234,-7,493,667,784,435,524,38,31,2629000,673250,LUCAS_point,1821500,846250,0,
00000000000000009106_0,Water,7,45143860,356000,385000,366000,963000,649000,211,576,175,727,811,919,-72,-169,-273,-102,-35,81,-205,-97,14,-146,306000,415000,LUCAS_point,117000,89000,1,
000000000000000091a6_0,Water,7,45143740,353000,398000,380500,957000,592500,155,591,365,676,775,895,-7,-121,-226,-31,19,85,-165,-10,17,8,330000,389500,LUCAS_point,128000,75000,0.988938522777532,
000000000000000093d1_0,Water,7,44543834,515500,778000,874500,866500,604000,191,65,-35,207,418,735,57,-46,-115,29,100,194,-46,77,191,-14,504000,428500,LUCAS_point,403500,225500,0.7066882877248731,
00000000000000009432_0,Water,7,44643792,567000,685500,781500,1026500,697500,108,205,88,529,711,865,7,-76,-169,26,246,468,-84,378,126,-123,694000,476500,LUCAS_point,269000,155500,0.5845763017310331,
00000000000000009476_0,Water,7,45283738,566000,999500,1137000,943000,617000,195,-74,-146,122,631,777,133,51,-82,152,319,457,51,393,133,88,790500,426000,LUCAS_point,567500,276500,0.48433230271075245,
0000000000000000949d_0,Water,7,44903846,387000,426500,478500,942000,614500,159,316,222,463,677,837,32,-60,-245,21,95,199,-4,22,170,-60,423000,395500,LUCAS_point,231500,121000,0.44018184281342176,
00000000000000009b38_0,Wetland,8,44863862,1146500,1793000,2110500,1054000,834500,203,-435,-472,-373,344,820,372,150,-3,396,468,489,388,468,31,-25,2083500,797500,LUCAS_point,1793000,994000,0.6713630544510384,
00000000000000009b8a_0,Wetland,8,45123836,1200000,1786000,2124000,1035500,885500,191,-416,-500,-311,259,783,319,190,-6,383,445,475,390,447,28,37,2203000,871500,LUCAS_point,1638500,982000,0.6442295982262034,
00000000000000009b99_0,Wetland,8,44903810,1118500,1784500,2093000,1059000,844500,190,-436,-491,-331,165,798,386,217,12,413,471,508,401,484,8,12,2106000,816000,LUCAS_point,1607000,911500,0.6406497996221251,
00000000000000009c03_0,Wetland,8,44883866,1146000,1778500,2012000,1046000,864500,222,-446,-463,-336,40,866,369,287,3,392,445,471,397,449,7,141,2068500,848500,LUCAS_point,1840000,996000,0.611021865859185,
00000000000000009c66_0,Wetland,8,44783884,1120233,1685333,1969667,1042800,845333,211,-473,-504,-376,-5,825,374,274,-8,415,462,489,416,459,8,76,2004250,783333,LUCAS_point,1863000,1004500,0.5789572465790824,
00000000000000009cd0_0,Wetland,8,45023856,1147000,1928000,2243000,1061000,858000,212,-436,-474,-359,466,869,373,182,-10,399,501,528,422,510,16,17,2333000,844000,LUCAS_point,1988000,1104000,0.5497632947155092,
00000000000000009d11_0,Wetland,8,45023850,1106500,1736500,2028500,1021000,822000,218,-452,-470,-325,464,821,365,187,-5,423,471,507,433,483,5,6,2091500,783000,LUCAS_point,1626000,881500,0.533045447697528,
00000000000000009d3e_0,Wetland,8,45243754,1199000,1851000,2165000,1059000,888000,209,-432,-488,-366,-121,846,396,307,7,418,448,495,418,454,6,21,2267000,867000,LUCAS_point,1836000,1058000,0.5202120280015791,
00000000000000009da2_0,Wetland,8,45303758,1045000,1593000,1858000,1046000,817000,193,-441,-487,-305,68,823,386,282,8,415,457,491,415,454,10,44,1898000,752000,LUCAS_point,1469000,807000,0.4921496941152608,
0000000000000000016b_0,Cropland,2,44863676,1509000,2131000,2460000,1277000,1160000,234,-423,-471,-366,-244,61,215,225,171,328,417,688,525,369,46,333,2367000,1185000,LUCAS_polygon,2585000,1660000,NA,
000000000000000001a2_0,Cropland,2,45103722,1273000,1994000,2257000,1217000,1079000,300,-412,-449,-343,-187,320,164,162,52,220,492,668,577,240,68,90,2288000,1122000,LUCAS_polygon,2156000,1474000,NA,
000000000000000006c0_0,Cropland,2,44463826,1124500,1838000,2139000,1211500,1019500,285,-333,-407,-260,-206,743,161,163,19,354,617,711,580,557,32,27,2189500,784000,LUCAS_polygon,1717000,815000,NA,
000000000000000006d2_0,Cropland,2,44343860,1184000,2493500,2999500,1052000,976000,171,-376,-413,-331,-221,738,576,388,36,576,685,743,579,645,17,33,3017000,697000,LUCAS_polygon,1806000,825000,NA,
00000000000000000825_0,Cropland,2,44963922,1163000,1795833,2124000,1212250,1061833,292,-347,-386,-272,-175,738,134,114,21,198,484,674,125,510,4,18,2086500,1043500,LUCAS_polygon,1682250,1055750,NA,
00000000000000000f40_0,Cropland,2,44903700,1131000,2257000,2863500,1103500,962000,197,-431,-489,-377,-309,50,608,371,179,563,693,812,574,652,31,344,2758500,739500,LUCAS_polygon,2023500,979000,NA,
000000000000000010bb_0,Cropland,2,44703792,1395000,2994000,3764000,1198000,1113000,181,-402,-472,-381,-360,460,348,307,99,422,506,683,418,494,158,100,3338000,1167000,LUCAS_polygon,2506000,1308000,NA,
0000000000000000123b_0,Cropland,2,44603916,991000,1922000,2116000,1162000,950000,346,-325,-393,-250,-181,533,125,117,29,150,570,783,142,698,3,42,2020000,854000,LUCAS_polygon,1463000,947000,NA,
0000000000000000126c_0,Cropland,2,45063684,1155000,1629000,1828000,1153000,1016500,291,-344,-393,-274,-189,114,124,127,61,252,494,697,351,232,18,58,1814000,969500,LUCAS_polygon,1846000,1141000,NA,
00000000000000001567_0,Cropland,2,44743764,1198000,2105000,2407000,1143000,1001000,225,-429,-470,-371,124,717,462,248,20,466,567,714,534,518,17,35,2513000,821000,LUCAS_polygon,2011000,1082000,NA,
000000000000000016f4_0,Cropland,2,45023924,1500750,2191667,2479000,1402500,1203375,255,-325,-375,-274,-196,633,119,109,19,220,367,632,207,468,6,17,2488250,1315583,LUCAS_polygon,2039500,1361000,NA,
00000000000000001705_0,Cropland,2,44743920,980500,1982000,2240000,1123000,945000,255,-304,-382,-234,-169,448,490,215,49,403,689,752,283,661,20,83,2204500,786500,LUCAS_polygon,1444500,817000,NA,
00000000000000001975_0,Cropland,2,45063904,1217000,2042000,2347000,1180500,1055000,364,-405,-490,-238,32,831,193,176,-5,314,533,742,483,463,15,3,2369000,905000,LUCAS_polygon,1758000,923500,NA,
00000000000000001987_0,Cropland,2,45223790,1041000,2054000,2458000,1052500,884000,317,-449,-516,-307,1,803,325,324,48,405,688,749,671,514,97,88,2532500,791500,LUCAS_polygon,1612500,793500,NA,
000000000000000019d8_0,Cropland,2,44703806,1289500,1909000,2080500,1366000,1166000,272,-304,-329,-230,36,738,120,115,21,160,388,629,360,198,14,27,1993500,1024500,LUCAS_polygon,1601500,1125000,NA,
00000000000000001b03_0,Cropland,2,45083712,1438000,1924500,2141000,1234500,1140000,213,-363,-420,-328,-167,341,128,107,-33,184,300,568,237,211,13,87,2080500,1260000,LUCAS_polygon,2106500,1418500,NA,
00000000000000001b94_0,Cropland,2,44683784,1139000,1576500,1788500,1239500,985500,306,-388,-423,-318,-89,677,136,107,21,155,327,694,219,416,35,29,1778500,1028000,LUCAS_polygon,1793000,1104000,NA,
000000000000000023c1_0,Cropland,2,44803770,1348000,2175000,2507500,1218500,1070000,261,-365,-417,-310,-188,805,308,202,37,381,483,568,504,383,44,45,2550000,1047000,LUCAS_polygon,1988500,1314000,NA,
00000000000000002e7c_0,Cropland,2,45023900,1533000,2213000,2639500,1319500,1187000,314,-388,-411,-323,-143,896,132,122,-14,216,396,559,346,371,10,-2,2533500,1256500,LUCAS_polygon,2091500,1386500,NA,
000000000000000031af_0,Cropland,2,44943906,1285000,2135400,2534000,1164833,1040400,259,-417,-466,-356,-294,867,351,264,2,359,466,624,377,367,34,16,2489000,1033250,LUCAS_polygon,2133333,1257000,NA,
00000000000000003656_0,Cropland,2,45003676,1343000,1829000,2106000,1256000,1165000,279,-271,-306,-250,-146,288,100,99,58,205,335,742,667,245,12,86,1953000,1211000,LUCAS_polygon,1949000,1370000,NA,
00000000000000003717_0,Cropland,2,44883680,1141000,1724500,1959000,1182000,1042000,290,-378,-435,-327,-233,201,227,214,156,322,488,643,446,448,25,330,1917500,880500,LUCAS_polygon,1896500,1240000,NA,
00000000000000003bc3_0,Cropland,2,44483870,1143500,2720000,3215500,1048500,949500,324,-387,-504,-294,128,774,277,242,-2,531,747,806,721,773,21,29,3042500,670500,LUCAS_polygon,1516500,751000,NA,
00000000000000003ce0_0,Cropland,2,45283854,1248000,3002000,3525000,1099000,1021000,234,-434,-517,-380,93,859,400,338,-15,532,750,831,536,569,24,32,3532000,810000,LUCAS_polygon,1959000,845000,NA,
00000000000000003f38_0,Cropland,2,45063710,1104000,1536000,1700000,1158000,991000,291,-420,-466,-371,-267,399,141,133,22,179,503,618,195,506,9,24,1717000,894000,LUCAS_polygon,2030000,1396000,NA,
00000000000000004300_0,Cropland,2,44843684,1114500,1486500,1617000,1208000,1040000,254,-331,-369,-293,-150,128,111,67,3,116,210,684,67,205,15,59,1552500,1048500,LUCAS_polygon,1720500,1185000,NA,
00000000000000004938_0,Cropland,2,45063680,1262500,1976500,2235000,1229500,1100500,245,-317,-348,-236,-187,266,275,180,108,356,487,677,573,254,47,242,2146500,981000,LUCAS_polygon,1794500,1119000,NA,
0000000000000000c396_0,Cropland,2,44583906,1376000,2742000,3340000,1125000,1061000,229,-387,-497,-329,-247,706,502,287,40,540,674,746,674,550,28,53,3254000,851000,LUCAS_polygon,1938000,968000,NA,
0000000000000000c5ff_0,Cropland,2,44783688,1342500,2048500,2302500,1202000,1078000,370,-418,-451,-333,-117,115,154,152,57,357,634,736,721,578,32,92,2312500,1021500,LUCAS_polygon,2135500,1537000,NA,
0000000000000000c6bf_0,Cropland,2,45023726,1291500,1579000,1748000,1244500,1097000,204,-396,-433,-348,-135,304,125,103,23,149,198,368,106,198,10,66,1675000,1123500,LUCAS_polygon,2262500,1661000,NA,
0000000000000000c80c_0,Cropland,2,44923696,1189500,1678000,1939500,1189000,1046500,244,-318,-348,-289,-197,15,151,134,65,209,445,683,626,208,29,60,1875000,979000,LUCAS_polygon,1776000,1229500,NA,
0000000000000000d188_0,Cropland,2,44763766,1264500,2166000,2472000,1261000,1103000,344,-420,-469,-293,-100,628,245,188,60,239,601,739,714,226,23,115,2571500,1019000,LUCAS_polygon,1765500,990500,NA,
0000000000000000d3c5_0,Cropland,2,45103710,1169000,1780000,1939000,1216000,1046000,256,-445,-492,-397,-304,102,154,139,54,165,468,686,143,572,15,54,1949000,1041000,LUCAS_polygon,2200000,1548000,NA,
0000000000000000d3d3_0,Cropland,2,45203924,1206000,2009000,2289000,1153000,1013000,293,-379,-419,-340,-264,886,255,174,-10,234,548,698,205,329,6,3,2202000,985000,LUCAS_polygon,1923000,1186000,NA,
0000000000000000d598_0,Cropland,2,45083736,1203000,2544000,3055000,1112000,983000,339,-497,-541,-366,-70,758,650,223,76,385,682,748,640,252,13,120,3012000,828000,LUCAS_polygon,2038000,982000,NA,
0000000000000000d813_0,Cropland,2,44583910,1079500,2548500,3194000,1005000,921500,199,-414,-480,-396,-363,466,452,497,98,658,754,815,684,670,22,77,3124000,584000,LUCAS_polygon,2042000,973000,NA,
0000000000000000dc39_0,Cropland,2,44883922,1022643,1979000,2388667,1112429,947400,237,-370,-488,-314,-236,854,476,237,22,397,599,765,460,371,30,28,2322000,749833,LUCAS_polygon,1701000,885000,NA,
0000000000000000dcc9_0,Cropland,2,44963890,1263000,2355500,2800500,1184500,1034000,346,-394,-468,-247,-74,857,158,157,-14,272,572,744,428,639,28,39,2708000,1021500,LUCAS_polygon,1577000,928000,NA,
0000000000000000e150_0,Cropland,2,44803752,1277000,2100000,2466000,1153000,1030000,235,-498,-542,-382,-232,686,513,295,55,425,542,765,522,399,40,221,2524000,902000,LUCAS_polygon,2204000,1231000,NA,
0000000000000000e7b1_0,Cropland,2,44763916,1183000,2218000,2641000,1177000,1061000,265,-388,-425,-342,-268,232,187,175,79,395,590,726,445,612,27,59,2614000,949000,LUCAS_polygon,1851000,1121000,NA,
0000000000000000e876_0,Cropland,2,44723916,1201000,2049000,2379000,1204000,1062000,282,-355,-388,-273,-140,547,176,123,44,221,492,688,207,562,16,47,2257000,1055000,LUCAS_polygon,1749000,1180000,NA,
0000000000000000e97a_0,Cropland,2,44983680,1475500,2420500,2748500,1277500,1179500,308,-368,-415,-234,-80,320,561,205,134,444,641,744,548,256,38,430,2765000,1088500,LUCAS_polygon,1731000,977500,NA,
0000000000000000ec16_0,Cropland,2,44603908,1297000,2042000,2287000,1280000,1134000,272,-323,-342,-279,-51,613,109,98,22,201,418,545,294,414,27,42,2232000,1116000,LUCAS_polygon,1852000,1208000,NA,
0000000000000000ec58_0,Cropland,2,45243854,1165000,2754000,3343000,1085000,994000,225,-461,-507,-329,-84,883,458,345,-1,565,709,814,666,525,22,121,3340000,717000,LUCAS_polygon,1874000,891000,NA,
0000000000000000f01a_0,Cropland,2,44883756,1224500,2305500,2787500,1176000,1031500,391,-428,-476,-291,-61,660,171,172,16,302,682,783,667,650,50,19,2649500,928000,LUCAS_polygon,1698500,842500,NA,
0000000000000000f0c0_0,Cropland,2,45063914,1317000,2269000,2593000,1170000,1076000,218,-415,-461,-358,-121,761,335,259,28,450,602,770,738,423,12,29,2561000,898000,LUCAS_polygon,2134000,1062000,NA,
0000000000000000f420_0,Cropland,2,45123718,1320000,1982000,2294000,1141000,1029000,341,-485,-521,-394,-228,678,212,192,29,250,484,673,646,218,31,30,2245000,1053000,LUCAS_polygon,2486000,1764000,NA,
0000000000000000f58b_0,Cropland,2,45063720,1372000,1977000,2259000,1289000,1152000,229,-372,-398,-293,-163,164,163,119,29,185,423,571,314,166,13,90,2134000,1188000,LUCAS_polygon,2064000,1433000,NA,
0000000000000000f973_0,Cropland,2,44923890,1277000,2204667,2749000,1196333,1038667,314,-358,-435,-262,-179,879,376,151,-8,264,635,790,152,431,10,3,2675000,1068500,LUCAS_polygon,1614000,914000,NA,
0000000000000000fed2_0,Cropland,2,44943694,1592000,1881000,2097000,1365000,1233000,210,-412,-456,-376,-295,-179,126,122,78,139,176,700,147,172,9,93,2024000,1454000,LUCAS_polygon,2756000,2298000,NA,
00000000000000010035_0,Cropland,2,44803756,1488000,2285500,2639000,1298500,1222500,264,-370,-439,-305,-36,739,218,73,8,278,343,425,64,339,31,23,2511000,1263000,LUCAS_polygon,2308500,1625500,NA,
00000000000000010244_0,Cropland,2,44903676,1491500,2209000,2551000,1284000,1179000,249,-377,-396,-288,-160,673,322,176,123,277,459,618,243,179,10,277,2417500,1199500,LUCAS_polygon,2111500,1383000,NA,
00000000000000010385_0,Cropland,2,45023864,1178000,2700000,3368000,1042000,969000,188,-396,-430,-347,0,874,406,387,7,570,695,755,571,656,16,43,3076000,692000,LUCAS_polygon,1951000,956000,NA,
000000000000000108b1_0,Cropland,2,45103714,1358000,1891000,2154500,1178500,1066000,336,-463,-500,-324,-146,712,217,165,-4,200,406,750,661,189,16,58,2174000,1098000,LUCAS_polygon,2212500,1603500,NA,
00000000000000011279_0,Cropland,2,44843906,1108333,2033000,2552000,1127750,947833,286,-350,-430,-302,-180,870,481,200,-18,295,628,719,247,553,31,9,2486000,881750,LUCAS_polygon,1645500,936500,NA,
00000000000000000056_0,Woodland,3,44943762,878000,2355000,2812000,968000,788000,161,-383,-417,-310,-138,456,411,339,185,685,787,825,597,789,38,278,2705000,490000,LUCAS_polygon,1467000,604000,NA,
000000000000000002bc_0,Woodland,3,44803864,589667,1351400,1606000,883000,665600,78,-49,-89,91,294,612,521,436,199,551,634,685,530,625,63,316,1734000,431575,LUCAS_polygon,613167,283000,NA,
000000000000000003d2_0,Woodland,3,45283800,1066000,2231500,2712000,991000,842500,139,-401,-429,-324,104,738,474,412,54,540,666,725,494,687,46,79,2584000,651500,LUCAS_polygon,1634500,777500,NA,
000000000000000003f0_0,Woodland,3,45343720,892000,2020000,2371000,958000,792000,128,-292,-354,-199,344,725,514,345,129,536,720,793,447,756,25,209,2371000,535000,LUCAS_polygon,1169000,484000,NA,
000000000000000003fe_0,Woodland,3,44843846,595000,1368500,1673000,991000,710000,55,-39,-83,108,417,700,534,449,54,546,618,659,488,642,21,236,1601500,439500,LUCAS_polygon,587000,267500,NA,
000000000000000005f4_0,Woodland,3,44303878,862000,1795000,2149000,1004000,859000,85,-255,-274,-216,-110,378,492,435,328,530,585,628,551,549,32,353,2191000,656000,LUCAS_polygon,1279000,621000,NA,
00000000000000000603_0,Woodland,3,44563908,755500,1823500,2163000,972500,773000,93,-211,-249,-164,85,590,510,467,188,588,658,691,554,665,42,325,2130000,511500,LUCAS_polygon,1021500,485000,NA,
00000000000000000771_0,Woodland,3,45343702,769000,1718000,1971000,971000,753000,100,-280,-315,-173,264,530,512,303,183,523,660,681,466,662,16,248,1965000,540000,LUCAS_polygon,1177000,506000,NA,
000000000000000007d1_0,Woodland,3,44403820,718000,1454000,1779000,1040000,779000,144,-249,-296,-158,120,542,484,321,175,496,640,689,458,645,21,183,1856000,544000,LUCAS_polygon,1142000,507000,NA,
00000000000000000823_0,Woodland,3,45063770,889500,2273000,2870000,944000,779000,107,-302,-347,-233,147,717,572,488,250,637,733,766,570,741,25,390,2772000,524000,LUCAS_polygon,1256000,504500,NA,
00000000000000000884_0,Woodland,3,44203902,821000,1701000,2059000,948000,801000,86,-249,-304,-201,-133,522,407,390,169,491,586,640,433,586,16,212,2215000,638000,LUCAS_polygon,1225000,622000,NA,
0000000000000000089f_0,Woodland,3,45023882,1115500,2352000,2840000,1075000,915500,169,-439,-473,-346,112,813,354,208,19,521,617,665,521,624,20,52,2830000,749000,LUCAS_polygon,1894500,944000,NA,
00000000000000000909_0,Woodland,3,45163798,907000,2158000,2404000,947000,825000,135,-339,-392,-261,407,781,420,132,-12,466,747,784,135,754,29,-12,2845000,517000,LUCAS_polygon,1260500,599000,NA,
00000000000000000d1a_0,Woodland,3,45143872,669500,1677500,2016000,867500,688500,86,-117,-153,-64,218,756,548,445,98,582,759,797,457,765,31,-115,2065500,425000,LUCAS_polygon,756000,319000,NA,
00000000000000000dc2_0,Woodland,3,44943862,637000,1476500,1832500,899000,690500,60,-43,-70,81,277,755,597,516,131,602,654,697,571,669,21,353,1859500,425000,LUCAS_polygon,634500,285500,NA,
00000000000000000df3_0,Woodland,3,44963700,1038000,2638500,3178500,930500,844000,193,-405,-432,-365,-268,159,486,412,282,675,824,847,587,827,46,312,3291500,557500,LUCAS_polygon,1685000,692500,NA,
00000000000000000e41_0,Woodland,3,44983792,744500,1641500,1928500,909000,722000,103,-249,-273,-170,240,620,493,308,123,493,672,720,380,680,47,123,1866000,464000,LUCAS_polygon,1031500,427500,NA,
00000000000000000e8d_0,Woodland,3,44423912,830000,2051000,2463000,904000,741000,96,-307,-332,-240,116,458,504,418,313,622,690,733,580,696,51,376,2311000,466000,LUCAS_polygon,1178000,565000,NA,
00000000000000000ea0_0,Woodland,3,44723820,1151000,2383000,2723000,1181000,988000,168,-381,-410,-340,-138,500,206,214,71,461,634,770,451,636,33,70,2826000,800000,LUCAS_polygon,2008000,1015000,NA,
00000000000000000f50_0,Woodland,3,44903852,576000,1323000,1705000,877000,661000,91,-61,-108,106,352,671,528,454,170,565,650,713,492,670,26,260,1670000,409000,LUCAS_polygon,625000,255000,NA,
000000000000000010b0_0,Woodland,3,45103692,800000,1641000,1875000,1010000,766000,100,-300,-334,-228,-71,224,500,436,244,514,665,709,472,674,11,368,1851000,537000,LUCAS_polygon,1191000,536000,NA,
0000000000000000113e_0,Woodland,3,44203884,783500,1667000,1995000,983000,792000,121,-278,-313,-202,195,449,403,211,153,486,657,762,211,670,38,157,2025000,564500,LUCAS_polygon,1218000,578000,NA,
000000000000000011a5_0,Woodland,3,44103916,789000,2166000,2578000,945000,716000,180,-346,-379,-319,-169,360,423,318,105,636,764,801,513,761,35,126,2426000,437000,LUCAS_polygon,1328000,532000,NA,
00000000000000001205_0,Woodland,3,45063860,563000,1358000,1675000,864000,635000,72,-26,-71,220,405,709,532,388,224,568,665,703,568,671,31,275,1661000,377000,LUCAS_polygon,513000,233000,NA,
0000000000000000126b_0,Woodland,3,44763784,798500,1917500,2442500,982500,801500,81,-220,-255,-117,310,661,564,441,215,568,738,755,520,744,51,388,2621500,535000,LUCAS_polygon,981000,421500,NA,
00000000000000001291_0,Woodland,3,45243810,697000,1601000,1920000,901000,711000,71,-89,-121,-24,349,644,535,441,244,579,673,722,521,684,22,264,1858000,428000,LUCAS_polygon,699000,312000,NA,
000000000000000015d7_0,Woodland,3,44983842,638500,1272500,1494000,956000,681000,106,-170,-256,-52,356,801,461,281,-37,487,640,698,297,668,32,33,1469500,464500,LUCAS_polygon,781500,409500,NA,
0000000000000000168e_0,Woodland,3,44763838,775000,2117000,2693500,946500,716500,101,-235,-268,-159,154,546,550,512,174,619,737,773,600,748,40,174,2500500,468000,LUCAS_polygon,981000,428000,NA,
000000000000000017aa_0,Woodland,3,44923786,953000,2162500,2645000,981000,819000,118,-292,-323,-185,168,691,538,446,169,589,683,724,580,688,35,208,2690500,567000,LUCAS_polygon,1252500,563000,NA,
000000000000000017e8_0,Woodland,3,44723852,619000,1496000,1796000,878000,659000,67,-53,-86,-3,181,517,571,527,194,620,681,703,579,680,35,194,1860000,410000,LUCAS_polygon,642000,276000,NA,
0000000000000000195d_0,Woodland,3,45203882,853000,1959000,2420000,992000,732000,140,-260,-345,-172,337,700,548,404,68,592,667,736,577,706,28,214,2163000,494000,LUCAS_polygon,1061000,543000,NA,
00000000000000001b0d_0,Woodland,3,45263772,784000,1866500,2193000,910500,721000,81,-236,-274,-167,252,587,573,409,225,563,671,727,462,676,25,245,2158000,461500,LUCAS_polygon,1054500,452500,NA,
