system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000a44a_0,Artificial land,1,42602966,1088500,1465000,1621000,1164500,935000,109,-319,-383,-281,-227,-46,210,129,47,178,217,293,151,183,97,98,1302000,861000,LUCAS_point,1683000,1269500,0.8770885142750717,
0000000000000000a49d_0,Artificial land,1,43283008,1267000,1682000,1893000,1319000,1184000,74,-268,-284,-246,-196,-51,265,159,108,211,239,301,152,206,62,190,1816000,1190000,LUCAS_point,1910000,1455000,0.8706666387488331,
0000000000000000a4de_0,Artificial land,1,43223032,1136000,1380000,1525000,1189000,988000,108,-315,-358,-262,-191,-11,185,116,-23,150,202,229,154,163,52,23,1306000,947000,LUCAS_point,1692000,1339000,0.8657085519268303,
0000000000000000a4fb_0,Artificial land,1,43382986,1869000,1996000,2121000,1843000,1730000,32,-74,-90,-65,-46,13,50,27,1,33,51,83,21,33,9,35,1979000,1846000,LUCAS_point,1991000,1464000,0.8637496924889321,
0000000000000000a4ff_0,Artificial land,1,43942966,1103000,1712000,1977000,1214000,1078000,91,-345,-406,-319,-262,-55,282,194,164,263,294,374,175,277,119,194,1681000,1028000,LUCAS_point,2066000,1590000,0.8635020730908214,
0000000000000000a5a2_0,Artificial land,1,43503052,1493000,2045000,2310500,1306500,1177500,59,-347,-375,-324,-269,-90,213,174,95,216,256,357,161,230,107,131,2149000,1323000,LUCAS_point,2269500,1760500,0.8527754801975145,
0000000000000000a5e2_0,Artificial land,1,43783098,1452000,1804000,1998500,1347500,1239000,137,-288,-333,-253,-150,147,227,123,47,171,247,349,141,217,77,96,1910500,1312000,LUCAS_point,2120500,1621500,0.8490253820826577,
0000000000000000a5e6_0,Artificial land,1,43122966,1035000,1322000,1393000,1171000,1019000,107,-293,-361,-237,-125,180,204,119,44,169,206,265,129,226,58,107,1565000,1118000,LUCAS_point,1718000,1422000,0.8486849029720849,
0000000000000000a64c_0,Artificial land,1,43222984,1113000,1678000,1914000,1136000,982000,102,-387,-423,-358,-319,-142,360,198,157,289,341,429,198,296,99,190,1646000,886000,LUCAS_point,2100000,1491000,0.8429765273596421,
0000000000000000a66f_0,Artificial land,1,43182964,1171000,1637000,1832000,1352000,1193000,106,-228,-279,-183,-95,75,221,156,57,216,295,382,198,276,133,135,1908000,1122000,LUCAS_point,1709000,1245000,0.839306455886402,
0000000000000000a671_0,Artificial land,1,42783110,1219500,1751000,1950500,1169000,1072000,52,-357,-380,-331,-294,-195,183,131,61,152,182,239,137,150,130,88,1712500,1209000,LUCAS_point,2130000,1695500,0.8391929921703484,
0000000000000000a686_0,Artificial land,1,42963146,1246500,1517500,1590500,1402500,1179000,132,-232,-277,-167,-129,336,197,128,72,168,201,238,147,165,135,59,1675500,1188500,LUCAS_point,1670500,1348500,0.8377625919550362,
0000000000000000a697_0,Artificial land,1,44003170,1357500,1777000,1972000,1448000,1330500,121,-192,-224,-159,4,475,243,110,36,177,266,373,132,208,122,43,2038000,1292000,LUCAS_point,1847500,1380000,0.8365412827287025,
0000000000000000a6be_0,Artificial land,1,43402982,1265000,1545500,1706500,1273500,1089500,128,-284,-340,-251,-206,-42,226,106,22,159,204,259,101,175,51,45,1554000,1086500,LUCAS_point,1829500,1407500,0.833211140462273,
00000000000000006874_0,Woodland,3,42482970,624500,1597500,2027500,882500,663000,36,-112,-168,-60,66,534,656,603,392,641,670,701,631,655,9,566,1967000,426500,LUCAS_point,756000,286500,1,
00000000000000006875_0,Woodland,3,42482972,656000,1783000,2272000,901000,682000,43,-122,-174,-77,16,236,678,636,414,676,704,745,643,703,12,606,2175000,428000,LUCAS_point,792000,293000,1,
0000000000000000687c_0,Woodland,3,42502966,635500,1436000,1905000,909000,696500,65,-217,-289,-87,97,464,606,447,144,609,706,759,518,713,33,283,1904500,447500,LUCAS_point,854500,389000,1,
0000000000000000687d_0,Woodland,3,42502984,750000,1758000,2139000,963000,764000,51,-185,-232,-151,-66,267,577,538,312,597,635,681,572,635,23,425,2010000,510000,LUCAS_point,1032000,432000,1,
0000000000000000687e_0,Woodland,3,42502988,756500,1762000,2209500,945000,743500,60,-242,-292,-185,-115,191,578,533,414,603,653,685,582,654,25,485,2079500,491500,LUCAS_point,1086000,472500,1,
0000000000000000687f_0,Woodland,3,42503050,785000,2209000,2839000,898000,744000,179,-381,-420,-334,-290,34,677,404,265,710,800,827,676,789,21,287,2979000,489000,LUCAS_point,1505000,589000,1,
00000000000000006880_0,Woodland,3,42503052,564000,1339500,1718000,836500,629000,47,-73,-132,-19,105,256,531,506,447,605,645,681,585,626,47,506,1591500,392500,LUCAS_point,700000,296000,1,
00000000000000006881_0,Woodland,3,42503054,584500,1481000,1898500,868000,642000,60,-81,-132,-45,193,302,584,553,461,639,687,714,652,687,21,508,1995500,414500,LUCAS_point,701500,288000,1,
00000000000000006882_0,Woodland,3,42503114,710500,1890000,2365500,840500,672500,49,-323,-372,-245,10,325,661,524,333,719,764,790,653,759,36,422,2528000,420500,LUCAS_point,1140000,450000,1,
00000000000000006886_0,Woodland,3,42522986,662000,1470000,1846000,919000,703000,48,-157,-214,-96,28,222,597,550,416,580,613,650,561,601,19,515,1821000,463000,LUCAS_point,841000,378000,1,
00000000000000006887_0,Woodland,3,42523028,858000,1995000,2473000,945500,768500,183,-358,-402,-332,-187,330,505,371,194,641,770,806,641,783,28,277,2537000,547500,LUCAS_point,1498000,622500,1,
0000000000000000688b_0,Woodland,3,42543036,743500,1903000,2318000,919000,752000,207,-353,-384,-312,-241,-5,444,357,282,673,771,817,665,764,27,282,2491000,507500,LUCAS_point,1359500,516500,1,
0000000000000000688c_0,Woodland,3,42543084,587500,1267500,1547500,845000,654500,59,-91,-126,-18,190,408,579,436,321,536,581,625,438,559,19,421,1486000,429000,LUCAS_point,715000,323000,1,
0000000000000000688d_0,Woodland,3,42543148,588000,1213000,1521000,884000,652000,72,-97,-142,-3,139,460,587,510,272,541,587,608,537,542,21,393,1647000,443000,LUCAS_point,701000,316000,1,
00000000000000006895_0,Woodland,3,42582956,586500,1176500,1407000,890500,666000,46,-122,-186,4,208,491,540,408,203,535,584,630,507,587,16,377,1381500,434500,LUCAS_point,630500,287000,1,
00000000000000006896_0,Woodland,3,42582966,855000,2153000,2771000,941000,756000,169,-363,-432,-300,-244,-109,660,407,312,668,762,804,623,753,16,332,2591000,526000,LUCAS_point,1494000,592000,1,
00000000000000006897_0,Woodland,3,42583026,637000,1770500,2340500,897500,699500,126,-274,-346,-181,-34,214,515,451,241,641,734,767,616,743,33,307,1949500,434500,LUCAS_point,1033500,406000,1,
0000000000000000689c_0,Woodland,3,42602942,597000,1265000,1562000,896000,671000,84,-139,-196,-21,254,443,545,401,197,522,610,643,509,604,24,276,1423000,437000,LUCAS_point,714000,325000,1,
0000000000000000689d_0,Woodland,3,42602952,553000,1195000,1449000,869000,610000,49,-114,-192,38,165,314,572,446,261,546,582,663,478,595,40,464,1322000,390000,LUCAS_point,601000,272000,1,
0000000000000000689e_0,Woodland,3,42602960,751000,1943000,2552000,914000,737000,85,-249,-309,-177,-94,146,616,535,461,684,728,768,679,721,17,488,2615000,484000,LUCAS_point,1120000,476000,1,
0000000000000000689f_0,Woodland,3,42603000,806000,1742000,2138000,951000,764000,71,-266,-305,-216,-120,42,523,482,404,555,608,643,550,601,37,475,1975000,544000,LUCAS_point,1176000,530000,1,
000000000000000068a5_0,Woodland,3,42622932,580500,1250000,1536500,870000,640500,86,-62,-128,2,200,496,578,523,176,578,600,635,572,595,19,504,1571000,407500,LUCAS_point,618500,267000,1,
000000000000000068a6_0,Woodland,3,42623048,599000,1248000,1479000,886000,699000,58,-92,-169,-7,197,419,522,451,250,556,637,703,535,640,22,414,1595000,466000,LUCAS_point,652000,324000,1,
000000000000000068a9_0,Woodland,3,42642944,679500,1637500,2073000,881000,689500,47,-166,-217,-82,49,379,655,514,349,653,711,727,623,701,21,489,2007000,430000,LUCAS_point,855500,373500,1,
000000000000000068ab_0,Woodland,3,42663006,613000,1377500,1667000,889000,673500,78,-114,-169,-67,120,388,556,502,320,570,611,636,537,611,20,502,1660000,446000,LUCAS_point,737000,320500,1,
000000000000000068b0_0,Woodland,3,42682944,651500,1453000,1860000,901500,716000,62,-100,-137,20,246,458,643,553,292,638,679,719,640,676,42,456,2065000,466500,LUCAS_point,728500,314000,1,
000000000000000068b1_0,Woodland,3,42683038,820000,2081000,2508000,911000,737000,172,-361,-397,-272,-47,407,467,354,133,581,716,789,628,754,41,151,2172000,497000,LUCAS_point,1260000,532000,1,
000000000000000068b2_0,Woodland,3,42683048,636000,1669000,2054000,862000,678000,54,-119,-174,-53,254,401,618,550,384,695,743,783,677,746,22,501,2236000,430000,LUCAS_point,742000,316000,1,
000000000000000068b5_0,Woodland,3,42703036,875500,2353500,3033500,922500,777000,152,-418,-482,-307,-206,310,670,397,180,701,777,820,666,776,26,209,2765500,518500,LUCAS_point,1480500,604000,1,
000000000000000068b9_0,Woodland,3,42722976,816000,2301000,3056000,935000,763000,91,-344,-380,-312,-262,307,571,553,225,699,734,767,698,727,19,543,2904000,503000,LUCAS_point,1429000,582000,1,
000000000000000068c0_0,Woodland,3,42742936,729000,1497000,1767000,938000,731000,74,-232,-268,-149,14,229,635,416,199,555,644,717,487,635,20,255,1735000,506000,LUCAS_point,1024000,478000,1,
000000000000000068c1_0,Woodland,3,42743002,790000,2078000,2425000,904000,774000,166,-369,-420,-229,-117,179,633,392,247,719,802,836,703,806,22,261,2831000,482000,LUCAS_point,1254000,567000,1,
000000000000000068c9_0,Woodland,3,42762992,700000,1435000,1749000,885000,676000,92,-288,-322,-183,14,209,522,503,372,541,587,609,524,595,30,444,1575000,464000,LUCAS_point,940000,446000,1,
000000000000000068ca_0,Woodland,3,42763006,578000,1276000,1618000,898000,656000,62,-121,-179,-41,97,254,577,462,327,547,600,631,507,590,17,397,1492000,435000,LUCAS_point,719000,331000,1,
000000000000000068cb_0,Woodland,3,42763128,736500,2092000,2672500,901000,739500,153,-326,-425,-291,-191,263,606,379,212,710,764,797,664,764,21,245,2642500,478500,LUCAS_point,1304000,536000,1,
000000000000000068d1_0,Woodland,3,42782958,844500,2195500,2863500,925500,750500,200,-369,-444,-320,-264,196,603,375,195,662,751,816,649,746,26,313,2509500,488000,LUCAS_point,1455500,591500,1,
000000000000000068d2_0,Woodland,3,42783014,678000,1604500,1941500,917500,721500,73,-172,-218,-120,35,382,531,526,363,586,657,694,588,659,10,469,1863000,470000,LUCAS_point,879500,368500,1,
000000000000000068d7_0,Woodland,3,42802932,699500,1717500,2218500,915000,706000,75,-190,-223,-132,-40,263,620,541,212,616,683,733,603,657,24,418,1975000,459500,LUCAS_point,920000,395000,1,
000000000000000068d8_0,Woodland,3,42802982,948000,2642000,3381000,929000,818000,206,-428,-487,-379,-323,256,697,454,309,735,797,826,703,806,18,331,3380000,511000,LUCAS_point,1752000,669000,1,
000000000000000068d9_0,Woodland,3,42803012,608000,1335000,1735000,887000,680000,60,-185,-250,-68,171,370,546,490,310,599,699,751,600,705,40,365,1939000,452000,LUCAS_point,792000,349000,1,
000000000000000068dd_0,Woodland,3,42822926,659000,1505000,1820500,913500,712500,74,-161,-230,-100,53,305,566,482,308,565,670,703,532,674,30,411,1770500,448000,LUCAS_point,878500,387500,1,
000000000000000068de_0,Woodland,3,42822956,721000,1683000,1971000,928000,725000,154,-275,-345,-186,-24,190,562,327,213,583,702,774,549,702,28,262,2059000,509000,LUCAS_point,1140000,487000,1,
000000000000000068df_0,Woodland,3,42822976,809000,2046000,2364000,881000,730000,122,-327,-415,-256,247,373,647,393,191,655,776,817,692,779,24,276,2612000,481000,LUCAS_point,1228000,508000,1,
000000000000000068e0_0,Woodland,3,42823008,587000,1453500,1847500,869000,647500,60,-53,-90,14,153,387,615,509,263,640,691,712,623,695,24,302,1780500,405500,LUCAS_point,629500,265500,1,
000000000000000068e1_0,Woodland,3,42823010,618000,1460000,1780000,891000,677000,68,-162,-223,-86,104,465,634,544,279,618,677,706,585,680,21,486,1719000,416000,LUCAS_point,795000,341000,1,
000000000000000068e5_0,Woodland,3,42842978,715000,1431000,1740000,895000,723000,81,-217,-279,-106,129,355,599,427,251,581,653,735,577,661,26,407,1762000,464000,LUCAS_point,880000,410000,1,
000000000000000068e6_0,Woodland,3,42842982,894000,2058500,2622000,930000,785000,176,-377,-424,-309,-254,157,617,371,254,674,758,798,659,763,21,299,2660000,518000,LUCAS_point,1537500,666500,1,
000000000000000068e7_0,Woodland,3,42842998,701000,1634000,1977000,885000,724000,78,-183,-218,-114,-50,416,617,481,346,613,662,695,577,649,40,451,2001000,465000,LUCAS_point,936000,413000,1,
000000000000000068e8_0,Woodland,3,42843004,671000,1689000,2164000,907000,683000,53,-89,-141,-20,116,478,639,559,255,651,706,743,674,706,15,522,2128000,436000,LUCAS_point,715000,298000,1,
000000000000000068e9_0,Woodland,3,42843078,579000,1228000,1548000,892000,678000,42,-31,-83,44,193,446,555,492,271,562,615,648,520,609,16,344,1506000,425000,LUCAS_point,594000,250000,1,
000000000000000068ec_0,Woodland,3,42862964,698000,1787000,2248000,911000,727000,131,-244,-310,-189,-116,79,554,437,305,667,706,757,636,704,19,400,2336000,474000,LUCAS_point,1068000,464000,1,
000000000000000068ed_0,Woodland,3,42863020,749000,1982000,2602000,914000,747000,125,-347,-434,-241,-36,359,728,414,173,707,802,843,695,802,25,321,2826000,481000,LUCAS_point,1286000,497000,1,
000000000000000068ee_0,Woodland,3,42863042,676500,1512000,1753500,947000,745000,45,-142,-178,-81,293,378,582,443,306,565,659,704,508,680,38,373,1957500,505500,LUCAS_point,833000,404500,1,
000000000000000068ef_0,Woodland,3,42863044,722000,1602000,1955000,956000,748000,79,-180,-235,-138,-6,157,538,512,309,566,620,651,567,617,17,483,1808000,509000,LUCAS_point,940000,421000,1,
000000000000000068f0_0,Woodland,3,42863112,701000,1607000,2025000,918000,727000,92,-201,-262,-161,-110,271,512,535,175,626,654,687,621,647,30,124,1996000,480000,LUCAS_point,995000,438000,1,
000000000000000068f3_0,Woodland,3,42882996,925000,2564500,3382000,887500,802000,181,-403,-460,-352,-281,-107,515,444,260,756,804,833,716,804,15,285,3340500,463500,LUCAS_point,1628000,617000,1,
000000000000000068f4_0,Woodland,3,42883004,650000,1506000,1844000,890000,680000,50,-194,-242,-141,-2,188,579,537,384,600,645,679,578,650,50,472,1734000,436000,LUCAS_point,894000,378000,1,
000000000000000068f5_0,Woodland,3,42883014,779000,2058000,2637000,891000,740000,151,-341,-386,-274,-194,199,700,377,237,727,778,814,611,779,35,306,2741000,462000,LUCAS_point,1275000,548000,1,
000000000000000068f6_0,Woodland,3,42883050,746000,2012500,2733000,927000,755000,135,-346,-407,-287,-205,167,570,419,305,739,765,795,648,768,23,283,2658000,477500,LUCAS_point,1386000,545000,1,
000000000000000068f7_0,Woodland,3,42883058,616000,1501500,1964000,872500,658000,42,-45,-102,17,203,409,598,546,410,614,665,693,592,666,15,411,1760000,413500,LUCAS_point,661000,266500,1,
000000000000000068fd_0,Woodland,3,42902954,760000,1890000,2417000,933000,754000,188,-318,-400,-233,-196,303,489,361,199,658,726,780,649,748,31,240,2280000,513000,LUCAS_point,1240000,524000,1,
000000000000000068fe_0,Woodland,3,42903070,688000,1549500,1941000,889000,702000,57,-196,-239,-158,-22,318,547,514,338,570,630,660,526,626,37,473,1859000,473500,LUCAS_point,944000,415000,1,
00000000000000006906_0,Woodland,3,42923098,772000,1813000,2340000,893000,750000,173,-356,-377,-251,-114,305,576,471,181,694,785,813,622,783,35,325,2732000,485000,LUCAS_point,1215000,494000,1,
0000000000000000690b_0,Woodland,3,42942988,606000,1363000,1713000,931000,683000,83,-167,-215,-88,18,394,568,505,274,554,629,693,518,624,35,531,1663000,439000,LUCAS_point,829000,378000,1,
0000000000000000690c_0,Woodland,3,42943080,668000,1450000,1772000,918000,695000,49,-157,-213,-119,-37,178,532,506,443,577,609,654,552,606,18,456,1735000,478000,LUCAS_point,872000,406000,1,
0000000000000000690d_0,Woodland,3,42943126,608000,1452000,1772000,853000,637000,74,-174,-259,-98,16,499,482,413,148,511,653,706,538,680,46,148,1510000,391000,LUCAS_point,796000,352000,1,
00000000000000006911_0,Woodland,3,42963002,631000,1473000,1825000,870000,678000,95,-201,-250,-114,43,268,622,436,115,634,707,748,576,719,38,322,1804000,429000,LUCAS_point,880000,390000,1,
00000000000000006912_0,Woodland,3,42963010,674500,1708000,2063000,904000,715000,117,-257,-301,-177,2,216,567,435,347,689,773,800,608,776,23,347,2303500,449500,LUCAS_point,1086000,437500,1,
00000000000000006913_0,Woodland,3,42963068,732000,1821000,2298500,904000,716500,116,-345,-391,-302,-124,247,560,495,352,641,719,756,546,709,38,362,2078500,459500,LUCAS_point,1354000,555500,1,
00000000000000006914_0,Woodland,3,42963076,662500,1640000,2130000,890000,707000,98,-216,-244,-164,-39,277,612,443,190,633,683,717,574,674,17,209,1995000,475500,LUCAS_point,966000,429000,1,
00000000000000006915_0,Woodland,3,42963090,644000,1809000,2383000,868000,685000,65,-141,-180,-70,18,371,656,556,425,671,732,765,655,735,24,362,2272000,425000,LUCAS_point,826000,327000,1,
00000000000000006916_0,Woodland,3,42963126,602000,1347500,1666500,873000,672000,70,-45,-103,45,128,441,579,535,396,609,652,679,601,645,39,490,1766000,430500,LUCAS_point,618000,259000,1,
0000000000000000691c_0,Woodland,3,42982990,779000,1881000,2399000,919000,749000,76,-259,-316,-190,-103,310,638,512,384,641,703,740,596,691,30,503,2367000,509000,LUCAS_point,1113000,478000,1,
0000000000000000691d_0,Woodland,3,42983064,672000,1513000,1866000,894000,704000,73,-226,-267,-156,56,294,551,471,390,590,700,725,566,702,59,468,1934000,469000,LUCAS_point,935000,431000,1,
0000000000000000691e_0,Woodland,3,42983110,670500,1566500,2020500,886500,676000,45,-175,-182,-119,-57,317,589,585,390,620,650,683,609,637,15,603,1936500,448500,LUCAS_point,855000,378000,1,
0000000000000000691f_0,Woodland,3,42983118,832000,1923000,2395000,926000,771000,164,-394,-429,-305,-129,230,447,368,188,668,719,772,643,712,56,188,2239000,492000,LUCAS_point,1491000,620000,1,
00000000000000006920_0,Woodland,3,42983140,590000,1169000,1402000,906000,671000,100,-94,-163,-11,106,458,542,425,265,509,570,620,463,565,31,415,1463000,459000,LUCAS_point,689000,332000,1,
00000000000000006921_0,Woodland,3,42983152,816000,2346000,3039000,960000,803000,148,-354,-403,-263,-152,271,751,458,299,751,812,844,708,812,29,313,3605000,528000,LUCAS_point,1420000,573000,1,
00000000000000006926_0,Woodland,3,43003056,813000,1876000,2374000,944000,773000,138,-358,-385,-280,-147,359,472,378,152,710,762,782,569,769,48,166,2525000,501000,LUCAS_point,1418000,594000,1,
00000000000000006927_0,Woodland,3,43003072,641000,1438000,1882000,879000,675000,44,-164,-188,-123,-12,216,552,522,379,588,643,673,539,632,31,456,1795000,468000,LUCAS_point,828000,370000,1,
00000000000000006928_0,Woodland,3,43003170,741500,1836500,2413000,905500,714000,128,-327,-427,-219,100,384,692,374,211,669,772,821,565,776,19,253,2260500,443500,LUCAS_point,1181000,515500,1,
0000000000000000692b_0,Woodland,3,43022954,863000,1951500,2411500,963000,781500,183,-366,-435,-312,-216,110,560,380,271,598,729,804,584,729,29,324,2320000,567500,LUCAS_point,1498000,664000,1,
0000000000000000692c_0,Woodland,3,43022970,845500,1997500,2508500,954500,772500,137,-295,-364,-240,-173,70,649,440,326,651,754,811,617,749,26,382,2517500,546500,LUCAS_point,1274000,542500,1,
0000000000000000692d_0,Woodland,3,43022980,806500,2050000,2645000,960500,787000,190,-332,-413,-281,-197,281,524,379,270,676,758,796,665,764,24,320,2780500,517000,LUCAS_point,1361000,544000,1,
00000000000000006935_0,Woodland,3,43043002,835500,2142000,2711000,935500,773000,176,-340,-387,-282,-223,221,564,443,238,673,760,805,654,772,14,374,2596500,514500,LUCAS_point,1340500,572500,1,
00000000000000006936_0,Woodland,3,43043012,705500,1753500,2239000,926000,737000,72,-186,-238,-113,18,331,575,520,391,665,728,767,662,737,16,466,2420500,494000,LUCAS_point,931500,377000,1,
00000000000000006937_0,Woodland,3,43043020,806000,2423000,3162000,928000,752000,130,-368,-420,-260,-155,261,607,501,194,740,811,846,740,821,23,194,3446000,466000,LUCAS_point,1382000,552000,1,
00000000000000006938_0,Woodland,3,43043082,687500,1741500,2260000,905000,715000,69,-218,-265,-177,-35,363,578,446,270,649,704,729,563,695,28,319,2272000,472500,LUCAS_point,1017500,452500,1,
00000000000000006939_0,Woodland,3,43043138,746000,1656000,2143500,955000,724000,84,-293,-333,-207,-108,153,537,444,336,574,646,701,553,600,31,400,1868000,499000,LUCAS_point,1102500,505000,1,
00000000000000006943_0,Woodland,3,43063010,647000,1582000,2050000,916000,671000,94,-239,-304,-146,2,383,565,431,180,668,719,759,640,725,30,292,1968000,439000,LUCAS_point,1005000,418000,1,
00000000000000006944_0,Woodland,3,43063032,868000,2045000,2641000,907000,794000,151,-306,-357,-239,-160,261,488,448,232,686,792,815,690,792,29,321,2749000,529000,LUCAS_point,1348000,597000,1,
00000000000000006945_0,Woodland,3,43063034,636000,1312500,1589000,895000,685000,72,-121,-202,-27,270,417,601,441,242,569,658,739,561,656,23,322,1697500,446500,LUCAS_point,706000,335000,1,
00000000000000006946_0,Woodland,3,43063056,843000,2192000,2763000,963000,773000,173,-427,-466,-326,-167,237,533,382,205,656,787,821,656,797,29,205,2563000,490000,LUCAS_point,1540000,653000,1,
00000000000000006949_0,Woodland,3,43082956,887000,2095500,2558500,945500,801000,181,-340,-413,-265,-184,215,664,375,257,653,772,831,629,755,89,314,2654500,541500,LUCAS_point,1433000,628500,1,
0000000000000000694a_0,Woodland,3,43083010,701000,1725000,2109500,912500,715500,113,-283,-338,-206,-76,184,510,446,299,612,696,735,574,696,21,322,1965500,475500,LUCAS_point,1076500,461500,1,
0000000000000000694b_0,Woodland,3,43083014,567000,1159000,1421000,883000,654000,77,-102,-170,10,172,377,555,482,308,546,578,610,522,578,55,428,1458000,439000,LUCAS_point,658000,311000,1,
0000000000000000694c_0,Woodland,3,43083050,735000,1758000,2183000,914000,750000,98,-245,-273,-180,-51,323,580,562,400,601,711,745,601,720,24,437,2374000,522000,LUCAS_point,1056000,435000,1,
0000000000000000694d_0,Woodland,3,43083056,561000,1211000,1503500,883000,646500,39,-25,-49,77,239,443,575,482,374,562,611,629,494,598,15,404,1468000,414500,LUCAS_point,555500,242000,1,
0000000000000000694e_0,Woodland,3,43083116,559000,1239000,1489000,861000,629000,71,-187,-251,-101,5,490,492,386,86,503,596,631,386,594,70,155,1292000,408000,LUCAS_point,791000,361000,1,
00000000000000006955_0,Woodland,3,43102926,918000,2124000,2577000,931000,772000,184,-373,-434,-322,-282,-184,650,402,305,645,748,809,619,738,17,327,2491000,532000,LUCAS_point,1562000,679000,1,
00000000000000006956_0,Woodland,3,43102976,894000,2115000,2759000,935000,789000,141,-313,-412,-267,-202,93,589,430,329,643,727,782,611,716,28,368,2413500,525500,LUCAS_point,1317000,559000,1,
00000000000000006957_0,Woodland,3,43103006,693500,1741500,2151000,937000,738500,140,-283,-338,-155,-66,362,545,411,248,711,778,815,663,778,33,308,2477000,478500,LUCAS_point,1063000,440500,1,
00000000000000006958_0,Woodland,3,43103040,518000,1034000,1256000,867000,627000,69,-20,-149,87,419,549,513,338,230,481,596,645,451,583,47,299,1147000,405000,LUCAS_point,498000,221000,1,
0000000000000000695d_0,Woodland,3,43122960,711000,1711000,2119000,922500,748500,168,-342,-397,-245,-129,179,552,365,212,605,758,800,585,772,29,283,2163500,512500,LUCAS_point,1257000,550000,1,
0000000000000000695e_0,Woodland,3,43123080,857500,2257500,3017500,917500,745000,151,-408,-470,-346,-199,261,667,391,204,682,781,825,589,780,24,271,2801000,490500,LUCAS_point,1568500,621500,1,
