system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000d4f_0,Cropland,2,44562422,1218500,2116000,2540000,1138000,1042000,165,-427,-480,-376,-322,-282,631,363,281,452,620,677,515,447,80,312,2445000,870000,LUCAS_polygon,2221000,1260000,NA,
00000000000000000d7d_0,Cropland,2,45862252,1348000,1924000,2252000,1150000,1081000,236,-447,-485,-278,-244,-87,747,148,104,278,493,758,133,295,20,152,2252000,1081000,LUCAS_polygon,2119000,1177000,NA,
00000000000000000eb9_0,Cropland,2,44982258,1358500,1920000,2157500,1173500,1175000,197,-417,-462,-300,-252,-112,585,179,95,234,336,625,122,231,81,331,2113500,1224500,LUCAS_polygon,2201000,1455500,NA,
00000000000000000ed3_0,Cropland,2,44522402,1026000,2180500,2716500,1103500,988500,118,-331,-349,-301,-248,-150,507,466,280,518,606,670,514,606,103,291,2497500,763500,LUCAS_polygon,1770000,930000,NA,
00000000000000000f03_0,Cropland,2,45602298,1345500,1814000,2005500,1283000,1190000,231,-301,-372,-190,-130,17,678,65,29,179,288,701,55,171,8,240,1965250,1343000,LUCAS_polygon,1801000,1221500,NA,
00000000000000000f26_0,Cropland,2,46002228,1667500,2257000,2507000,1341500,1401500,264,-296,-433,-273,-250,-174,670,82,67,184,555,732,69,245,98,87,2323500,1522000,LUCAS_polygon,2483000,1826500,NA,
00000000000000000f56_0,Cropland,2,44822196,1554250,2179000,2427500,1300667,1259000,224,-463,-494,-375,-321,-218,582,165,134,217,381,753,148,327,27,175,2352000,1364500,LUCAS_polygon,3052000,2003500,NA,
00000000000000000f80_0,Cropland,2,44402316,1228000,2005000,2360000,1107000,1022000,131,-401,-442,-356,-217,91,467,356,105,389,449,545,370,439,85,303,2341000,930000,LUCAS_polygon,2291000,1277000,NA,
00000000000000000fc1_0,Cropland,2,44462354,1370000,2623000,3101000,1114000,1043000,188,-447,-466,-377,-345,93,651,427,197,550,618,685,570,433,38,617,2998000,833000,LUCAS_polygon,2362000,1218000,NA,
00000000000000000fd6_0,Cropland,2,45362282,1369000,2180000,2463000,1166500,1112000,242,-389,-466,-333,-263,224,640,116,54,330,589,731,116,330,23,532,2448000,962500,LUCAS_polygon,2335500,1264500,NA,
00000000000000000fe1_0,Cropland,2,45002250,1370000,2216000,2479000,1196000,1170000,260,-362,-420,-294,-186,86,236,190,101,274,682,758,190,689,37,248,2362000,1042000,LUCAS_polygon,2095000,1171000,NA,
00000000000000001016_0,Cropland,2,44882200,1160333,2533000,3061000,1031667,967000,166,-435,-476,-404,-309,-56,711,495,267,584,647,760,644,571,22,338,2919750,742750,LUCAS_polygon,2235000,1058000,NA,
00000000000000001021_0,Cropland,2,46002232,1366500,3115000,3786000,1130000,1074500,217,-461,-473,-437,-393,-136,678,413,249,625,727,794,699,566,100,560,3740000,769000,LUCAS_polygon,2617500,1380500,NA,
0000000000000000105b_0,Cropland,2,45082314,1072500,1966250,2284250,1098400,990375,200,-322,-352,-254,-175,137,232,233,84,349,553,798,570,386,53,174,2096333,780500,LUCAS_polygon,1769667,849000,NA,
0000000000000000106a_0,Cropland,2,45222180,946143,1974000,2344000,967857,837600,182,-445,-495,-371,-301,-120,668,369,282,517,602,708,403,564,22,348,2276000,621600,LUCAS_polygon,1843000,948000,NA,
00000000000000001174_0,Cropland,2,44502236,1395833,1880500,2110000,1245000,1137250,243,-390,-415,-257,-162,75,609,61,32,158,356,660,51,160,13,103,2004000,1130500,LUCAS_polygon,2093000,1270000,NA,
000000000000000011ca_0,Cropland,2,44762412,1106000,2866000,3329000,1077000,995000,222,-397,-423,-380,-279,31,776,426,-5,571,716,839,398,585,18,446,3158000,755000,LUCAS_polygon,2049000,930000,NA,
0000000000000000120d_0,Cropland,2,44482406,1220000,2384000,2726000,1183000,1076000,270,-380,-450,-303,-264,-68,195,161,82,367,706,812,217,772,47,104,2625000,959000,LUCAS_polygon,1955000,1061000,NA,
000000000000000013c1_0,Cropland,2,44662178,1265000,2217333,2614500,1069667,1009200,235,-394,-442,-291,-174,-72,744,194,76,372,544,754,90,309,29,484,2381000,910333,LUCAS_polygon,1764000,1039000,NA,
00000000000000001408_0,Cropland,2,45422186,1807000,2583500,3023500,1398500,1371500,248,-436,-454,-372,-291,-202,735,184,87,233,313,796,218,211,19,141,2917500,1604500,LUCAS_polygon,2807000,2118500,NA,
000000000000000014df_0,Cropland,2,45542290,1054000,2734000,3388000,1048000,949000,204,-411,-478,-346,-266,-179,718,501,309,682,741,804,722,649,19,480,3309000,641000,LUCAS_polygon,1906000,793000,NA,
000000000000000014ff_0,Cropland,2,45122214,1522000,2072000,2363500,1255000,1246000,231,-386,-431,-304,-205,-89,653,123,69,205,363,721,79,213,13,144,2300000,1415000,LUCAS_polygon,2330000,1569000,NA,
0000000000000000156d_0,Cropland,2,45202212,1561500,2374500,2753000,1231000,1210000,184,-449,-464,-413,-300,-196,502,247,205,301,468,589,286,242,81,537,2673000,1315500,LUCAS_polygon,2717500,1635500,NA,
00000000000000001588_0,Cropland,2,45722234,1385000,2373000,2771000,1162000,1065000,164,-442,-462,-398,-319,2,615,335,213,431,518,643,434,327,32,477,2694000,967000,LUCAS_polygon,2507000,1363000,NA,
0000000000000000159c_0,Cropland,2,44682270,1224000,2201000,2573000,1089500,960500,214,-492,-524,-451,-328,-260,701,342,292,472,609,744,418,395,42,546,2440000,835500,LUCAS_polygon,2594000,1474000,NA,
000000000000000017f7_0,Cropland,2,45542304,1332000,2082000,2526000,1324000,1236000,266,-307,-323,-251,-213,155,117,91,32,122,521,695,101,575,6,57,2292000,1206000,LUCAS_polygon,1952000,1249000,NA,
000000000000000017f8_0,Cropland,2,45642300,1436000,2175000,2429000,1321000,1319000,281,-402,-480,-366,-258,-210,647,143,65,206,524,804,136,214,19,189,2407000,1291000,LUCAS_polygon,2463000,1626000,NA,
0000000000000000197f_0,Cropland,2,45202194,1119500,2019000,2343000,1136100,1028000,223,-348,-412,-273,-150,221,674,118,19,297,476,701,112,342,13,43,2301500,946667,LUCAS_polygon,1949500,1040250,NA,
000000000000000019bf_0,Cropland,2,45962244,1188000,2034000,2366000,1213000,1125000,226,-293,-371,-247,-193,158,613,108,45,183,471,701,238,131,19,115,2259000,1094000,LUCAS_polygon,1784000,1106000,NA,
00000000000000001a2b_0,Cropland,2,44242192,1186000,2472000,2916000,1102000,1003000,187,-444,-464,-421,-360,-310,611,422,244,507,602,806,422,596,28,576,2907000,839000,LUCAS_polygon,2387000,1242000,NA,
00000000000000001a54_0,Cropland,2,45882262,1578000,2300000,2740000,1433000,1374500,273,-313,-407,-248,-194,13,665,60,49,202,398,709,52,208,63,56,2684000,1563000,LUCAS_polygon,2334500,1435000,NA,
00000000000000001bb4_0,Cropland,2,44702410,988000,1642000,1832000,1174000,966500,265,-287,-328,-246,-103,-7,161,116,21,222,614,747,110,659,32,50,1722500,883500,LUCAS_polygon,1547000,912000,NA,
00000000000000001db4_0,Cropland,2,44842232,1346333,2121000,2413667,1157500,1105500,207,-338,-417,-306,-181,110,730,217,142,325,442,805,318,276,31,309,2347500,1044000,LUCAS_polygon,2069000,1257000,NA,
00000000000000001e76_0,Cropland,2,45342290,1102000,1586000,1773000,1114000,990000,237,-341,-420,-291,-109,23,528,134,47,194,512,596,133,298,88,183,1777000,958000,LUCAS_polygon,1816000,1087000,NA,
00000000000000001ea0_0,Cropland,2,45222200,1521000,2345500,2629500,1315500,1396500,142,-343,-368,-325,-270,-51,145,173,68,266,368,534,256,371,22,83,2546500,1368500,LUCAS_polygon,2682750,1741000,NA,
00000000000000001ec5_0,Cropland,2,45282180,1361000,2285750,2591500,1122000,1113750,222,-317,-359,-283,-228,-38,380,203,97,339,545,707,117,635,72,249,2495000,994750,LUCAS_polygon,2011500,1111000,NA,
00000000000000001fa8_0,Cropland,2,44422356,1056500,2385000,2883500,1070000,942000,191,-424,-471,-378,-295,357,779,458,39,576,671,786,576,599,28,290,2689000,660000,LUCAS_polygon,2026500,963500,NA,
00000000000000001fbb_0,Cropland,2,45422248,1564000,2198333,2483333,1252571,1262000,126,-357,-373,-329,-280,-131,164,165,80,264,394,526,394,256,18,103,2423250,1289750,LUCAS_polygon,2525125,1550333,NA,
00000000000000001ffc_0,Cropland,2,45262252,1398333,1977000,2199000,1146000,1150000,270,-299,-347,-212,-146,52,212,121,65,219,565,738,145,639,20,104,2128000,952000,LUCAS_polygon,1748000,906000,NA,
0000000000000000207f_0,Cropland,2,45922244,1642000,2092000,2430000,1337000,1261000,212,-390,-429,-375,-245,-30,508,220,149,274,332,678,218,270,35,264,2375000,1294000,LUCAS_polygon,2654000,1640000,NA,
00000000000000002084_0,Cropland,2,45142210,1353500,1768500,2046500,1121333,1080000,250,-364,-434,-312,-244,40,280,134,99,163,272,753,119,209,112,136,1740500,1110000,LUCAS_polygon,2068000,1316000,NA,
0000000000000000222e_0,Cropland,2,44742250,1482000,2254000,2580000,1236000,1212000,71,-385,-403,-358,-281,-227,316,287,238,331,366,418,314,358,30,288,2508000,1214000,LUCAS_polygon,2641000,1678000,NA,
000000000000000022eb_0,Cropland,2,44822252,1378500,2291000,2792500,1140500,1122000,79,-417,-450,-380,-340,-56,449,385,310,425,452,499,411,447,55,351,2662000,1055000,LUCAS_polygon,2591000,1632000,NA,
000000000000000022f1_0,Cropland,2,45042254,1261000,2207000,2539000,1159000,1120000,240,-340,-400,-298,-257,-19,180,161,99,247,645,709,181,668,50,140,2461000,1137000,LUCAS_polygon,2022000,1180000,NA,
000000000000000022f2_0,Cropland,2,45362214,1007000,1923000,2223750,1148750,969500,222,-362,-445,-256,-212,-121,633,90,56,291,397,672,78,332,26,117,2157000,913000,LUCAS_polygon,1602000,1066667,NA,
000000000000000022f6_0,Cropland,2,45942254,1644000,2222000,2367000,1412000,1381000,222,-328,-360,-299,-275,-27,153,98,65,132,248,690,89,504,8,112,2318000,1502000,LUCAS_polygon,2569000,1768000,NA,
00000000000000002340_0,Cropland,2,45282306,1230250,2179000,2634500,1187500,1164333,118,-278,-314,-236,-186,-147,510,286,187,360,429,578,361,359,139,319,2580500,1124000,LUCAS_polygon,1821500,1062500,NA,
00000000000000002358_0,Cropland,2,45702186,1217000,2486500,2910500,1016000,925000,155,-438,-490,-373,-288,-47,678,512,352,596,659,709,629,480,22,504,2859000,717500,LUCAS_polygon,1944500,946000,NA,
0000000000000000236f_0,Cropland,2,45982270,1584000,2013000,2255000,1309000,1345000,254,-370,-391,-337,-258,268,238,123,-33,147,421,735,133,509,28,78,2218000,1415000,LUCAS_polygon,2464000,1797000,NA,
0000000000000000238d_0,Cropland,2,44842312,1373000,2997500,3645500,1063500,1043000,186,-472,-503,-422,-389,309,554,503,329,638,703,808,781,534,22,653,3578000,775500,LUCAS_polygon,2532000,1207000,NA,
000000000000000023a0_0,Cropland,2,44322318,1333000,2504000,2841000,1117000,1047000,248,-459,-508,-355,-289,-134,635,323,281,555,651,734,455,374,21,605,2879000,776000,LUCAS_polygon,2023000,977000,NA,
000000000000000023d1_0,Cropland,2,44282368,1125000,2111500,2449000,1164500,979500,228,-445,-484,-355,-281,250,564,275,130,386,577,834,318,585,58,261,2332500,850500,LUCAS_polygon,1943000,1012500,NA,
000000000000000023d7_0,Cropland,2,44482376,1481000,1961000,2196000,1371500,1236500,214,-318,-407,-297,-176,-94,547,93,69,128,221,657,97,113,24,145,1985500,1393000,LUCAS_polygon,2411500,1625500,NA,
000000000000000023e1_0,Cropland,2,44382400,1201500,2926500,3519000,1152000,1074000,196,-396,-435,-326,-179,-51,655,484,203,628,684,743,555,681,19,543,3382000,731500,LUCAS_polygon,1890500,907500,NA,
000000000000000023e3_0,Cropland,2,45662304,1456000,2114500,2339500,1292000,1278000,309,-326,-407,-298,-241,106,159,154,58,182,685,791,164,727,16,173,2283500,1268000,LUCAS_polygon,2222000,1356500,NA,
000000000000000024ba_0,Cropland,2,45102216,1366000,1821500,2054750,1159750,1176000,210,-320,-349,-282,-211,-149,176,116,75,183,431,618,102,523,38,108,1937250,1168000,LUCAS_polygon,2042000,1206000,NA,
00000000000000002783_0,Cropland,2,44742412,1588000,2308000,2721000,1394000,1357000,250,-310,-411,-282,-199,-117,622,100,79,208,307,729,81,210,26,118,2552000,1575000,LUCAS_polygon,2799000,1654000,NA,
000000000000000027e9_0,Cropland,2,45162244,1089500,2066000,2444000,1014500,916500,101,-393,-412,-350,-301,146,514,432,231,536,597,650,545,561,26,341,2405000,724500,LUCAS_polygon,1897500,994500,NA,
00000000000000002882_0,Cropland,2,45602290,1595000,2160000,2549500,1404000,1401000,264,-452,-555,-343,-294,-224,748,120,79,194,473,804,100,240,58,208,2416000,1462000,LUCAS_polygon,2852500,1971000,NA,
000000000000000028bc_0,Cropland,2,44962372,1283000,2936000,3525500,1122500,1067500,167,-379,-448,-322,-283,-223,634,523,308,644,708,768,688,651,40,493,3445000,749000,LUCAS_polygon,2003500,913000,NA,
000000000000000029b5_0,Cropland,2,44382422,1136000,2210000,2629000,1121000,996000,184,-430,-464,-369,-248,66,607,441,264,508,593,773,476,443,13,562,2530000,800000,LUCAS_polygon,2210000,1093000,NA,
000000000000000029c6_0,Cropland,2,45102196,1932333,2528167,2774000,1322400,1455667,210,-378,-401,-347,-307,-105,536,115,85,140,253,595,113,195,19,120,2612333,1742250,LUCAS_polygon,3014000,1989500,NA,
00000000000000002bb4_0,Cropland,2,45302316,1309000,2702000,3333000,1160000,1134000,74,-376,-415,-357,-335,-271,500,455,402,529,577,633,575,484,52,541,3181000,1008000,LUCAS_polygon,2371000,1247000,NA,
00000000000000002bdb_0,Cropland,2,44422216,1095000,2319000,2848000,919000,855500,101,-419,-449,-377,-317,220,667,567,352,634,668,768,617,656,28,551,2816000,615000,LUCAS_polygon,1890000,927000,NA,
00000000000000002c40_0,Cropland,2,45822286,1604000,2255000,2602000,1392000,1467000,111,-294,-332,-279,-244,4,211,188,89,241,314,388,241,325,45,93,2464000,1448000,LUCAS_polygon,2608000,1755000,NA,
00000000000000002cc0_0,Cropland,2,45242190,1523500,1984000,2284000,1296167,1351667,284,-323,-443,-278,-143,137,721,115,85,205,402,812,119,203,26,216,2235000,1487000,LUCAS_polygon,2198000,1534000,NA,
00000000000000002d01_0,Cropland,2,45722264,1175000,2026000,2475000,1100000,1033000,176,-412,-450,-348,-240,-108,587,196,105,428,490,663,172,426,25,126,2431000,913000,LUCAS_polygon,2071000,1186000,NA,
00000000000000002d0d_0,Cropland,2,45642282,1209000,2186000,2547000,1142000,1041000,222,-390,-434,-356,-308,237,204,209,117,317,515,701,427,439,17,124,2448000,1021000,LUCAS_polygon,2211000,1300000,NA,
00000000000000002d1e_0,Cropland,2,44382382,1396500,1954500,2141500,1308500,1250000,264,-352,-415,-316,-192,-92,156,84,39,153,417,725,84,450,13,87,1987500,1338000,LUCAS_polygon,2214000,1529000,NA,
00000000000000002d9d_0,Cropland,2,45762192,1673000,2649000,3039000,1289000,1303000,208,-430,-466,-388,-312,-260,640,252,144,325,563,683,207,291,57,391,3065000,1411000,LUCAS_polygon,3013000,1790000,NA,
00000000000000002e34_0,Cropland,2,45822288,1578500,2123000,2352500,1303500,1334500,292,-327,-370,-281,-211,-81,159,94,14,145,647,785,65,682,11,107,2188500,1299000,LUCAS_polygon,2328500,1285000,NA,
00000000000000002efd_0,Cropland,2,45082214,1553667,2206000,2467500,1232000,1230833,240,-380,-426,-300,-215,-87,654,143,90,197,322,714,111,202,7,198,2393500,1457333,LUCAS_polygon,2244250,1276500,NA,
00000000000000003172_0,Cropland,2,45942256,1433000,1919500,2154000,1264000,1178000,261,-297,-438,-264,-227,117,682,84,15,195,411,738,87,231,25,110,2019000,1210000,LUCAS_polygon,2061000,1294000,NA,
000000000000000031d4_0,Cropland,2,44622376,1393500,1955500,2213000,1346000,1248000,221,-261,-342,-224,-135,-43,180,66,37,149,295,669,49,244,73,92,2062500,1293500,LUCAS_polygon,1980500,1346500,NA,
000000000000000031d5_0,Cropland,2,45922258,1520500,1859500,2054000,1276500,1265000,179,-306,-362,-271,-217,17,364,86,47,167,383,589,75,358,18,120,1909000,1242000,LUCAS_polygon,2194000,1465000,NA,
0000000000000000328d_0,Cropland,2,45162210,1328000,2349000,2786500,1162000,1117000,96,-408,-434,-381,-346,-262,466,403,329,432,490,577,495,422,38,377,2688000,1061000,LUCAS_polygon,2486000,1476333,NA,
000000000000000032b1_0,Cropland,2,45902260,1599000,2348000,2776000,1410500,1360500,228,-339,-392,-316,-285,-172,691,163,113,208,525,728,165,204,70,180,2710000,1469500,LUCAS_polygon,2575000,1858500,NA,
000000000000000032db_0,Cropland,2,44402404,1537000,2048000,2310000,1359000,1307000,284,-438,-467,-351,-131,132,630,125,82,213,458,695,114,235,56,126,2184000,1279000,LUCAS_polygon,2741000,1826000,NA,
00000000000000003314_0,Cropland,2,44522366,1072000,3041000,3721000,1069000,1023000,204,-402,-481,-350,-299,-249,740,502,390,704,778,817,711,731,16,587,3535000,640000,LUCAS_polygon,2042000,929000,NA,
0000000000000000347a_0,Cropland,2,44882218,1413500,1976000,2243500,1224000,1184000,318,-370,-442,-343,-192,230,711,115,85,158,490,764,109,175,25,188,2210000,1369000,LUCAS_polygon,2443000,1409000,NA,
000000000000000034be_0,Cropland,2,45182180,1564667,2339667,2654333,1236125,1201000,253,-432,-490,-307,-269,33,725,175,93,247,506,747,111,225,55,456,2723333,1401000,LUCAS_polygon,2448000,1442000,NA,
0000000000000000366e_0,Cropland,2,44462218,1504833,2071000,2327000,1289000,1243750,261,-369,-573,-289,-241,-33,509,124,40,243,503,744,52,286,32,245,2274000,1178500,LUCAS_polygon,2551750,1534500,NA,
00000000000000003684_0,Cropland,2,44922328,1237600,2839000,3365667,1156333,1073000,238,-419,-457,-379,-317,-43,724,414,204,563,731,836,621,607,60,413,3166400,807200,LUCAS_polygon,2293000,1194000,NA,
000000000000000036c8_0,Cropland,2,44442388,1104000,1909000,2141000,1331000,1112000,301,-289,-350,-254,-114,25,112,54,-9,106,518,799,60,731,23,8,2061000,1006000,LUCAS_polygon,1579000,976000,NA,
00000000000000003710_0,Cropland,2,45322248,1292000,1827000,2092500,1109000,1085000,206,-346,-408,-298,-176,71,246,142,69,196,416,642,116,504,24,157,1910500,1093500,LUCAS_polygon,2123000,1322667,NA,
0000000000000000373b_0,Cropland,2,45362288,1496000,2135000,2483000,1327000,1249000,230,-390,-441,-279,-206,-16,704,185,131,245,497,760,150,208,59,414,2469000,1272000,LUCAS_polygon,2109000,1245000,NA,
00000000000000003745_0,Cropland,2,45742268,1690500,2260500,2597500,1352000,1322500,219,-353,-456,-316,-259,-196,624,115,97,195,351,643,108,202,123,181,2425000,1519000,LUCAS_polygon,2639000,1732500,NA,
000000000000000037c9_0,Cropland,2,45542264,1419000,2673000,3199000,1142500,1111500,158,-449,-477,-425,-314,-268,647,429,334,490,608,717,489,451,25,449,3130000,978000,LUCAS_polygon,2818000,1511500,NA,
000000000000000038c1_0,Cropland,2,45742286,1574000,1977000,2177000,1293000,1279000,223,-316,-439,-272,-209,168,527,79,41,212,314,663,66,235,14,82,2179000,1309000,LUCAS_polygon,2369000,1462000,NA,
000000000000000039f3_0,Cropland,2,45382312,1054292,2160000,2578000,1117500,979800,195,-404,-439,-349,-199,24,570,358,246,481,578,740,541,401,17,463,2412000,708000,LUCAS_polygon,1905500,932000,NA,
00000000000000003a17_0,Cropland,2,45162208,1348000,2241000,2471750,1189000,1174000,295,-322,-389,-259,-212,147,326,92,7,173,633,798,152,270,8,66,2371667,1125000,LUCAS_polygon,1992500,1250500,NA,
00000000000000003a65_0,Cropland,2,44262254,1721000,2284500,2575500,1290500,1315000,191,-460,-475,-323,-239,-2,511,102,81,249,328,574,101,269,14,162,2571000,1416500,LUCAS_polygon,2924500,1940500,NA,
00000000000000003aba_0,Cropland,2,44782248,1355333,2245667,2617000,1135500,1077750,125,-448,-474,-411,-346,-121,530,399,347,441,514,595,436,429,22,504,2596500,983500,LUCAS_polygon,2662333,1570667,NA,
00000000000000003b55_0,Cropland,2,44822200,1220000,2388750,2889000,1098000,1017000,216,-449,-484,-342,-275,-113,624,220,87,505,672,737,118,639,32,162,2927000,844500,LUCAS_polygon,2159250,1098500,NA,
00000000000000003b7b_0,Cropland,2,44982424,1381500,2059000,2328000,1329000,1227000,240,-279,-352,-254,-212,-66,121,95,48,179,462,621,72,546,53,71,2206500,1209000,LUCAS_polygon,2126500,1504000,NA,
00000000000000003cc3_0,Cropland,2,45142246,1551000,2057000,2309000,1351000,1350000,195,-318,-351,-278,-144,167,145,106,1,145,214,498,117,216,61,125,2178000,1438000,LUCAS_polygon,2431000,1637000,NA,
00000000000000003d26_0,Cropland,2,44862308,1080000,2415000,2836000,999000,954000,158,-347,-425,-253,-178,211,646,398,274,544,672,753,688,543,44,387,2756000,675000,LUCAS_polygon,1596000,776000,NA,
0000000000000000409a_0,Cropland,2,45002342,1245000,2985000,3760000,1160000,1066000,220,-402,-459,-373,-336,-121,775,387,184,600,770,818,635,726,19,294,3508000,772000,LUCAS_polygon,2194000,1151000,NA,
00000000000000004141_0,Cropland,2,46022236,1290000,2287000,2688500,1169500,1096500,209,-363,-447,-325,-263,236,162,133,82,403,537,745,400,605,51,130,2650000,1042000,LUCAS_polygon,2161000,1155500,NA,
00000000000000004195_0,Cropland,2,45722288,1099000,2725000,3336500,1112000,1023000,200,-435,-489,-385,-326,-98,754,561,279,618,710,820,595,584,25,596,3231000,698500,LUCAS_polygon,2306500,1056500,NA,
000000000000000041d0_0,Cropland,2,44542404,1284000,1968000,2293000,1269000,1129000,285,-305,-498,-275,-158,-97,706,79,55,234,402,751,71,232,19,271,2128000,1190000,LUCAS_polygon,2092000,1378000,NA,
00000000000000004205_0,Cropland,2,46002278,1171000,1930000,2330000,1149000,942000,143,-394,-431,-323,-206,275,606,276,41,317,415,664,344,298,55,62,2218000,861000,LUCAS_polygon,1789000,996000,NA,
00000000000000004297_0,Cropland,2,44542396,1293000,1831000,2074000,1214000,1152000,284,-352,-468,-301,-251,-24,197,112,50,218,543,806,102,645,30,135,1936000,991000,LUCAS_polygon,2190000,1201000,NA,
00000000000000004471_0,Cropland,2,44922376,1552000,2697000,2971000,1342000,1307000,290,-379,-440,-310,-248,235,158,112,63,215,544,779,214,526,9,79,2823000,1307000,LUCAS_polygon,2503000,1646000,NA,
000000000000000044c9_0,Cropland,2,44982226,1300800,2117500,2522750,1154500,1079000,128,-423,-446,-372,-316,-219,525,351,311,437,519,592,353,407,34,511,2500500,976500,LUCAS_polygon,2315750,1372000,NA,
000000000000000044cf_0,Cropland,2,44342324,1184000,2443000,2899000,1045000,960000,112,-424,-467,-378,-350,274,561,473,166,550,608,733,514,607,40,411,2740000,721000,LUCAS_polygon,2254000,1172000,NA,
00000000000000004555_0,Cropland,2,44302334,1218000,2183000,2529000,1053000,1004000,194,-451,-475,-391,-210,335,629,385,190,494,565,688,385,484,26,604,2583000,833000,LUCAS_polygon,2358000,1225000,NA,
0000000000000000462f_0,Cropland,2,44422396,1617000,2265500,2627000,1412500,1438500,112,-367,-380,-331,-206,16,231,193,58,231,300,378,369,245,42,101,2480500,1354500,LUCAS_polygon,2722000,1916000,NA,
00000000000000004669_0,Cropland,2,44322394,1236000,2323000,2722000,1275500,1168500,280,-377,-463,-351,-194,-51,181,109,56,292,608,814,118,707,37,78,2610500,1052000,LUCAS_polygon,2188500,1155500,NA,
000000000000000046a2_0,Cropland,2,44842356,1258500,2541000,2918000,1273500,1171000,238,-356,-412,-316,-237,-135,162,153,70,380,625,770,285,683,69,75,2765000,1104500,LUCAS_polygon,2145500,1128000,NA,
000000000000000046b5_0,Cropland,2,44702406,875500,2521500,3268500,992000,861500,195,-332,-374,-301,-268,17,731,379,277,712,773,799,504,769,32,293,3224500,565500,LUCAS_polygon,1599000,701500,NA,
00000000000000004852_0,Cropland,2,45562302,1665000,2115000,2378250,1380500,1329500,245,-294,-416,-275,-248,-56,663,85,48,135,447,736,85,124,19,359,2282250,1362500,LUCAS_polygon,2477000,1682000,NA,
0000000000000000c298_0,Cropland,2,45482280,1517750,2368250,2681500,1372000,1292500,205,-354,-523,-301,-269,-130,274,142,112,197,410,794,144,420,121,221,2634000,1343500,LUCAS_polygon,2516500,1554000,NA,
0000000000000000c384_0,Cropland,2,45002200,1292667,2483000,2888000,1087757,1090400,203,-426,-442,-410,-385,-191,184,195,146,510,612,693,537,536,35,168,2822500,978250,LUCAS_polygon,2519250,1316250,NA,
0000000000000000c3aa_0,Cropland,2,45142320,1395000,2333000,2657500,1260500,1146000,212,-410,-444,-331,-238,107,614,266,124,395,497,710,319,309,90,415,2497000,1062500,LUCAS_polygon,2251500,1356000,NA,
0000000000000000c453_0,Cropland,2,44782366,910000,1928000,2338000,1054000,925000,110,-283,-314,-237,-183,-26,590,527,322,548,599,647,573,552,8,322,2227000,641000,LUCAS_polygon,1470000,726000,NA,
0000000000000000c50c_0,Cropland,2,44282396,1369000,1998000,2185000,1341000,1267000,304,-291,-329,-261,-229,-37,169,50,19,106,408,793,57,644,6,28,2063000,1332000,LUCAS_polygon,2277000,1710000,NA,
0000000000000000c576_0,Cropland,2,45342258,1367000,2368000,2660000,1153000,1061000,139,-379,-398,-354,-296,46,396,267,212,373,490,658,504,296,73,387,2651000,1004000,LUCAS_polygon,2222000,1341000,NA,
0000000000000000c7d4_0,Cropland,2,44522406,1018000,2064000,2524000,1061000,962000,96,-333,-372,-292,-236,62,425,425,396,540,606,665,592,549,12,418,2429500,692500,LUCAS_polygon,1770500,896500,NA,
0000000000000000c8a8_0,Cropland,2,44862220,1222500,2018000,2355500,1121500,1112250,248,-379,-477,-347,-315,-202,171,145,79,278,563,744,216,655,19,117,2316250,948000,LUCAS_polygon,2296750,1352000,NA,
0000000000000000c94a_0,Cropland,2,45662278,1424000,1938000,2201000,1297000,1209000,210,-361,-462,-287,-232,221,531,61,-1,180,361,608,59,189,19,299,1982000,1298000,LUCAS_polygon,1992000,1342000,NA,
0000000000000000c969_0,Cropland,2,44682268,1214500,2817500,3412000,1083500,1020000,213,-452,-503,-403,-336,-282,748,475,336,635,755,803,643,652,23,543,3226500,705500,LUCAS_polygon,2181917,1048000,NA,
0000000000000000c97f_0,Cropland,2,44662190,1262750,1923000,2199500,1171000,1077250,259,-443,-499,-319,-225,-157,611,125,81,230,557,653,93,230,16,330,2291000,1124000,LUCAS_polygon,2040500,1347750,NA,
0000000000000000cc9a_0,Cropland,2,44382300,1262000,2172500,2565500,1073000,1037500,152,-452,-474,-430,-366,-251,592,382,328,415,472,658,381,456,32,414,2460500,958000,LUCAS_polygon,2618000,1491000,NA,
0000000000000000ccbf_0,Cropland,2,45802288,1502500,1989000,2279000,1340500,1313500,285,-290,-372,-231,-187,-28,100,75,-22,127,559,766,82,637,14,63,2214500,1261500,LUCAS_polygon,2135500,1348000,NA,
0000000000000000cccd_0,Cropland,2,45542308,1160500,2400500,2791500,1181500,1033000,199,-410,-449,-379,-298,-97,188,207,65,436,588,728,545,478,22,143,2616000,823500,LUCAS_polygon,2268000,1195500,NA,
0000000000000000cd9c_0,Cropland,2,45482304,1257500,1998000,2414500,1255500,1168000,155,-317,-377,-231,-8,337,495,56,-52,187,286,578,81,189,71,-38,2422000,1091500,LUCAS_polygon,1872000,1100500,NA,
