system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000013e6_0,Cropland,2,55822736,1046000,2166500,2529000,1034000,897000,216,-419,-442,-377,-166,832,629,307,-22,480,628,716,397,616,21,4,2411000,754800,LUCAS_polygon,1931500,957000,NA,
0000000000000000142b_0,Cropland,2,55602672,948000,1474000,1690000,1067000,893000,310,-413,-463,-362,-274,679,298,155,7,224,371,622,165,303,17,29,1584000,847000,LUCAS_polygon,1850000,1416000,NA,
00000000000000001460_0,Cropland,2,54902710,1211000,2619000,3201500,1005000,946500,243,-459,-509,-403,-354,829,574,370,-15,589,707,745,466,718,27,299,3063000,742000,LUCAS_polygon,2150500,987000,NA,
00000000000000001634_0,Cropland,2,56222572,813000,1190500,1328000,1062000,832000,394,-422,-481,-345,-286,204,177,66,19,143,562,773,93,733,4,27,1320500,796000,LUCAS_polygon,1650000,1161000,NA,
000000000000000016e8_0,Cropland,2,55942796,1410000,1982000,2297000,1263000,1174000,400,-409,-442,-335,-177,829,141,102,-22,139,423,721,119,605,4,-12,2161000,1300000,LUCAS_polygon,2236000,1512000,NA,
00000000000000001815_0,Cropland,2,55282716,1218500,1486500,1655500,1157500,1044500,361,-398,-426,-353,-201,855,162,119,-16,149,215,732,123,367,38,28,1585500,1106000,LUCAS_polygon,2218000,1742500,NA,
0000000000000000183f_0,Cropland,2,55182558,1179500,2712000,3324000,1002000,946500,180,-360,-412,-335,-295,608,685,423,64,663,758,825,624,758,20,142,3283500,636000,LUCAS_polygon,1853000,841500,NA,
00000000000000001874_0,Cropland,2,54822720,1285000,2105000,2297000,1110000,987000,248,-372,-403,-323,-233,850,167,167,-15,394,462,679,394,534,45,-7,2355000,1029000,LUCAS_polygon,1898500,1123500,NA,
000000000000000018c8_0,Cropland,2,55182678,1263333,1937333,2262667,1168000,1071667,234,-386,-432,-342,-260,759,310,170,-8,346,431,499,196,454,44,23,2216667,1043000,LUCAS_polygon,2048000,1385000,NA,
000000000000000019df_0,Cropland,2,56122738,1280500,2770000,3452000,1227500,1131500,276,-271,-356,-244,-78,701,786,247,-7,423,690,795,668,295,32,126,3364000,1064500,LUCAS_polygon,1430500,802500,NA,
000000000000000019e1_0,Cropland,2,55222734,1313000,2431000,2804000,1112000,1031000,278,-485,-552,-446,-369,795,570,260,-12,515,669,754,291,703,53,54,2986000,907000,LUCAS_polygon,2541000,1326000,NA,
00000000000000001a1d_0,Cropland,2,55162632,1344500,2071000,2406500,1185500,1092500,331,-430,-459,-394,-279,778,196,192,0,334,526,775,441,526,37,43,2370500,1014500,LUCAS_polygon,2426500,1650000,NA,
00000000000000001a38_0,Cropland,2,55242736,1238500,2680500,3247000,1067000,982000,280,-437,-483,-360,-260,859,714,256,-25,454,711,785,298,706,41,-14,3292500,864500,LUCAS_polygon,2105000,1069000,NA,
00000000000000001b47_0,Cropland,2,55922794,1353000,2110000,2533500,1147500,1064500,254,-396,-464,-335,-188,815,378,180,-14,323,461,623,230,552,45,-1,2521000,1074000,LUCAS_polygon,2130000,1282000,NA,
00000000000000001d6c_0,Cropland,2,55422654,1233545,1813667,2032667,1133600,1010889,284,-409,-450,-386,-263,727,216,142,-14,218,362,642,187,526,57,34,1864500,1030800,LUCAS_polygon,2237500,1550000,NA,
00000000000000001e15_0,Cropland,2,54962658,1195000,2042000,2347000,1086000,987000,192,-439,-461,-336,-250,119,627,344,141,406,519,682,402,406,47,184,2260000,852000,LUCAS_polygon,1909000,1229000,NA,
00000000000000001efa_0,Cropland,2,56002564,1021000,1628500,1925000,1100500,963500,271,-426,-446,-376,-314,320,179,109,6,223,348,705,236,439,82,32,1881000,926500,LUCAS_polygon,2312000,1455500,NA,
00000000000000001f55_0,Cropland,2,55502654,1785000,2434000,2801000,1372000,1361000,284,-378,-464,-349,-330,831,160,144,-14,182,376,702,179,639,88,21,2767000,1658000,LUCAS_polygon,2587000,1966000,NA,
00000000000000001f79_0,Cropland,2,54922546,1270000,2256500,2687000,1199000,1077000,274,-372,-435,-330,-284,835,175,149,1,317,563,711,333,626,40,13,2613333,980500,LUCAS_polygon,2039000,1144000,NA,
0000000000000000223a_0,Cropland,2,55182670,1258000,2145000,2503000,1116500,1021000,254,-375,-392,-347,-295,560,243,212,28,351,631,663,380,631,74,89,2494000,1013000,LUCAS_polygon,2119500,1264500,NA,
00000000000000002293_0,Cropland,2,55382656,1067000,1600500,1866750,1104000,923409,297,-395,-432,-367,-320,716,203,134,9,229,520,711,368,574,92,68,1710000,845250,LUCAS_polygon,1982250,1219500,NA,
000000000000000022fc_0,Cropland,2,55402638,1468500,2078500,2386000,1204500,1185500,263,-411,-458,-329,-254,710,245,148,-1,244,331,470,192,323,34,34,2196500,1236500,LUCAS_polygon,2404000,1604500,NA,
00000000000000002305_0,Cropland,2,55762770,1351000,2097000,2504000,1190000,1123000,321,-413,-474,-372,-321,846,162,146,-17,232,468,729,241,658,15,5,2486000,1221000,LUCAS_polygon,2427000,1562000,NA,
00000000000000002315_0,Cropland,2,54922640,1390200,2575000,3008000,1130875,1066000,211,-418,-465,-364,-271,598,492,308,32,439,610,720,389,618,43,113,2840000,972000,LUCAS_polygon,2266667,1159000,NA,
000000000000000023ea_0,Cropland,2,55822798,1675000,2735500,3151500,1240000,1187000,336,-404,-489,-292,-230,841,238,169,-19,225,529,781,206,718,48,12,3026000,1415000,LUCAS_polygon,2039000,1243000,NA,
00000000000000002501_0,Cropland,2,54742700,1261500,2642000,3104000,1115500,1040000,256,-467,-505,-426,-360,774,471,314,44,418,702,828,410,500,20,388,3113500,900000,LUCAS_polygon,2371000,1241000,NA,
000000000000000025c4_0,Cropland,2,55782564,1291000,1964000,2160500,1230500,1173667,286,-331,-364,-302,-229,-92,110,68,6,110,511,707,80,571,48,18,2064500,1153000,LUCAS_polygon,2073000,1318000,NA,
00000000000000002846_0,Cropland,2,55902772,1369000,2400500,2845500,1223500,1156500,330,-372,-431,-320,-192,846,138,139,-19,264,465,772,314,680,31,-3,2676500,1096000,LUCAS_polygon,1966000,1071500,NA,
000000000000000029b1_0,Cropland,2,56362610,1135000,1904000,2248000,1127000,987000,237,-450,-490,-409,-351,528,194,168,68,218,288,617,194,458,12,162,2201000,1009000,LUCAS_polygon,2508000,1869000,NA,
000000000000000029bc_0,Cropland,2,55642680,1254500,1846500,2092000,1143000,1009300,364,-391,-449,-292,-37,812,542,116,2,218,467,667,196,218,16,23,2012000,1008750,LUCAS_polygon,1607000,1280000,NA,
00000000000000002a20_0,Cropland,2,55542666,1205000,1535500,1734500,1094000,983500,305,-430,-459,-390,-326,378,181,116,6,183,290,682,129,466,17,12,1684000,1003000,LUCAS_polygon,2279000,1664000,NA,
00000000000000002af1_0,Cropland,2,56022768,1226000,2290000,2737000,1156500,1046000,320,-394,-455,-360,-269,850,208,174,-25,307,600,747,252,693,20,-20,2590500,1042500,LUCAS_polygon,2042000,1183000,NA,
00000000000000002bba_0,Cropland,2,55182664,1294500,2157000,2556000,1113000,1044500,251,-356,-404,-333,-269,668,391,290,17,421,576,697,322,628,66,18,2674000,950000,LUCAS_polygon,2105000,1213500,NA,
00000000000000002c14_0,Cropland,2,54942650,1326000,2848500,3301000,1101000,1071500,182,-369,-432,-326,-282,776,687,449,18,566,721,793,588,593,35,208,3199500,818500,LUCAS_polygon,2018500,1051500,NA,
00000000000000002c3a_0,Cropland,2,55242712,1205000,3175000,3910500,1059000,1008000,267,-437,-529,-374,-282,866,730,258,-26,638,760,807,374,765,20,7,3908500,700500,LUCAS_polygon,2114000,932500,NA,
00000000000000002cf8_0,Cropland,2,55282726,1201000,2465000,3027000,1047500,968000,256,-458,-512,-397,-216,858,687,269,-18,479,694,740,422,693,39,29,3004000,826500,LUCAS_polygon,2151000,1093000,NA,
00000000000000002da2_0,Cropland,2,55542674,1231000,1532000,1715000,1142000,1023000,288,-420,-467,-362,-274,821,186,109,-8,151,277,596,135,404,3,34,1693500,1144500,LUCAS_polygon,2218500,1507500,NA,
00000000000000002f38_0,Cropland,2,55262720,1349000,1928500,2273000,1168000,1061500,252,-422,-473,-378,-233,858,480,180,-23,363,454,553,227,418,44,25,2367500,1090500,LUCAS_polygon,2255000,1570000,NA,
00000000000000003042_0,Cropland,2,55862784,1922000,2630000,2952000,1432000,1423000,349,-387,-456,-344,-221,824,139,115,-24,155,390,765,206,722,6,1,2913000,1779000,LUCAS_polygon,2299000,1468000,NA,
000000000000000030c4_0,Cropland,2,55702808,1271000,2018000,2364000,1168000,1086000,293,-387,-434,-357,-180,839,213,194,-16,316,507,652,319,596,81,8,2334000,1085000,LUCAS_polygon,2136000,1197000,NA,
00000000000000003226_0,Cropland,2,56042774,1487000,2272000,2549000,1244000,1180500,301,-354,-395,-315,-165,845,626,179,-20,356,545,638,300,377,13,10,2430500,1101500,LUCAS_polygon,1943000,1123500,NA,
00000000000000003239_0,Cropland,2,55702682,1136100,1639333,1891333,1097375,944800,296,-473,-497,-424,-300,339,213,185,12,255,348,678,240,370,55,21,1635833,917500,LUCAS_polygon,2407000,1670000,NA,
0000000000000000327b_0,Cropland,2,56222608,1316500,2269500,2571500,1268500,1142000,213,-434,-463,-409,-334,-8,591,162,107,288,500,663,244,440,20,149,2508000,1090000,LUCAS_polygon,2557000,1650000,NA,
00000000000000003283_0,Cropland,2,55962730,1398500,2134000,2350000,1240000,1085000,330,-388,-463,-347,-275,836,142,110,-13,241,514,737,311,669,11,25,2302000,1167500,LUCAS_polygon,2029000,1194000,NA,
0000000000000000333a_0,Cropland,2,56102578,998000,1913000,2212000,1109000,925000,379,-411,-498,-300,-234,88,752,170,97,315,691,817,142,213,37,678,2086000,907000,LUCAS_polygon,1990000,1220000,NA,
000000000000000034c4_0,Cropland,2,55942778,1318500,1855500,2113500,1227500,1132000,318,-349,-390,-304,-237,843,572,132,-15,166,517,670,142,302,5,-3,2041500,1166500,LUCAS_polygon,2109000,1314500,NA,
0000000000000000355b_0,Cropland,2,55182630,1325500,1741500,1945500,1199500,1106000,319,-392,-426,-362,-277,711,149,117,-3,146,303,704,122,522,3,8,1885000,1202500,LUCAS_polygon,2291500,1647500,NA,
000000000000000039ff_0,Cropland,2,55922808,1360000,1751000,1905500,1207500,1131000,335,-343,-409,-298,-173,815,118,85,-16,143,385,739,216,683,4,-6,1859000,1244000,LUCAS_polygon,1990000,1163500,NA,
00000000000000003a8a_0,Cropland,2,55922812,1123500,1716000,1982000,1170500,1001500,445,-410,-453,-325,-175,849,744,80,-17,138,217,791,107,169,5,8,1807000,1072000,LUCAS_polygon,1963000,1561500,NA,
00000000000000003b84_0,Cropland,2,54602630,1103500,2036000,2412500,1096000,926000,268,-373,-423,-310,-270,114,245,164,82,275,604,740,218,709,106,2,2478000,950500,LUCAS_polygon,1851500,1212000,NA,
00000000000000003bdd_0,Cropland,2,54802632,1406000,2162500,2411000,1279000,1155000,250,-317,-407,-283,-204,807,493,147,-10,314,493,577,150,477,15,76,2361000,1035500,LUCAS_polygon,1966000,1136000,NA,
00000000000000003c64_0,Cropland,2,55842768,1236500,2241000,2636000,1139000,1063000,250,-432,-469,-396,-329,793,568,221,-3,420,592,699,381,583,63,35,2543000,917000,LUCAS_polygon,2248000,1347000,NA,
00000000000000003e41_0,Cropland,2,55662566,1135600,1584000,1811000,1075714,943444,322,-442,-466,-372,-277,-168,613,151,125,208,577,675,147,189,10,617,1768500,1010000,LUCAS_polygon,2066000,1398000,NA,
00000000000000004021_0,Cropland,2,55142576,1264000,2160000,2533000,1014000,937000,257,-463,-533,-388,-272,585,630,299,48,465,694,761,401,712,34,270,2499000,726000,LUCAS_polygon,2088000,1072000,NA,
00000000000000004033_0,Cropland,2,55502698,1500000,2367000,2832000,1254000,1269000,282,-362,-409,-343,-253,823,291,181,-13,248,444,621,208,531,141,9,2586000,1340000,LUCAS_polygon,2370000,1685000,NA,
00000000000000004179_0,Cropland,2,55182666,1186500,2612500,3070500,1079500,999000,290,-463,-498,-388,-332,658,699,281,19,492,727,809,281,634,38,93,2994500,897500,LUCAS_polygon,2144000,1178500,NA,
0000000000000000450e_0,Cropland,2,55162682,1205000,2466500,2947000,1067500,978500,222,-451,-488,-401,-320,729,677,375,-20,487,639,772,405,603,53,8,2830500,857000,LUCAS_polygon,2294500,1252000,NA,
000000000000000045b6_0,Cropland,2,55582656,1055000,2048500,2379500,1025000,941000,374,-423,-462,-336,-239,765,197,165,3,292,684,794,466,749,97,35,2403500,779500,LUCAS_polygon,1865500,1092000,NA,
000000000000000045d6_0,Cropland,2,54862670,1201500,2639500,3118500,1046500,977500,228,-441,-475,-408,-336,832,626,455,0,582,696,794,585,628,22,130,3030000,773500,LUCAS_polygon,2186000,1087500,NA,
000000000000000046d4_0,Cropland,2,55442656,1317000,1956500,2256000,1172500,1089000,255,-418,-465,-386,-322,673,295,200,-4,266,381,575,205,386,59,54,2228000,1182500,LUCAS_polygon,2456500,1770500,NA,
000000000000000047a2_0,Cropland,2,55642784,1214000,2162500,2514000,1181000,1004000,412,-446,-486,-361,-150,848,165,89,-12,189,374,779,253,748,7,21,2648500,1106500,LUCAS_polygon,2110000,1484000,NA,
00000000000000004802_0,Cropland,2,55182624,1497000,1960667,2237500,1256000,1205333,338,-356,-410,-275,-140,778,772,154,-10,202,497,810,165,224,9,138,2157600,1321800,LUCAS_polygon,1759000,1299000,NA,
0000000000000000483d_0,Cropland,2,56022570,1010000,1291000,1404000,1084500,960500,355,-422,-461,-350,-244,-98,170,84,-8,170,384,752,236,653,8,21,1394000,858000,LUCAS_polygon,2131500,1426000,NA,
0000000000000000486c_0,Cropland,2,55862770,1376000,2174000,2493000,1174500,1106000,257,-419,-449,-353,-275,853,600,164,-20,331,438,678,203,408,23,4,2467000,1048000,LUCAS_polygon,2241500,1359000,NA,
00000000000000004875_0,Cropland,2,56082742,1475000,3089000,3599000,1181000,1178000,311,-336,-393,-196,-72,707,656,120,-10,465,656,703,124,577,32,24,3451000,992000,LUCAS_polygon,1577000,804000,NA,
000000000000000048b8_0,Cropland,2,55342638,1156000,1607000,1837000,1138000,998000,337,-470,-498,-362,-289,751,617,171,-3,210,301,663,189,223,12,-3,1799000,1054000,LUCAS_polygon,2221000,1504000,NA,
0000000000000000c239_0,Cropland,2,55622774,1194500,2371000,2769000,1102000,990000,248,-446,-509,-363,-34,789,609,294,3,453,635,751,393,651,33,45,2786500,821500,LUCAS_polygon,1979500,1050000,NA,
0000000000000000c27d_0,Cropland,2,55982768,1191500,2773000,3346000,1053500,999000,202,-439,-481,-350,-261,846,663,439,-13,559,695,796,539,652,56,34,3262500,794000,LUCAS_polygon,2172500,1082500,NA,
0000000000000000c2fa_0,Cropland,2,55682672,1168500,1920000,2241500,1094500,993500,247,-412,-467,-374,-301,797,497,207,13,401,488,603,210,432,27,32,2257000,926500,LUCAS_polygon,2160000,1284000,NA,
0000000000000000c34f_0,Cropland,2,55842560,1213000,1854000,2111000,1152000,1061000,276,-413,-454,-363,-280,49,149,127,-13,227,425,716,308,628,15,35,2023000,994000,LUCAS_polygon,2417000,1421000,NA,
0000000000000000c35d_0,Cropland,2,55202728,1201000,3026000,3806000,1032000,968000,252,-430,-516,-342,-309,764,747,360,-10,612,778,821,427,778,31,28,3717000,794000,LUCAS_polygon,1932000,909000,NA,
0000000000000000c524_0,Cropland,2,55482660,1352000,2013000,2350000,1161000,1099000,268,-444,-469,-401,-322,780,263,162,-23,274,418,653,182,407,14,27,2373000,1100000,LUCAS_polygon,2419000,1611000,NA,
0000000000000000c74a_0,Cropland,2,55162614,1012500,2554000,3060000,970500,855000,181,-351,-374,-309,-25,780,668,289,10,611,723,784,561,734,21,27,2987500,605500,LUCAS_polygon,1584000,706000,NA,
0000000000000000c7f4_0,Cropland,2,54602648,1082000,1743000,1968000,1050000,950000,306,-442,-478,-379,-324,795,274,206,-4,295,412,631,276,611,92,10,1955000,877000,LUCAS_polygon,2224000,1359000,NA,
0000000000000000c828_0,Cropland,2,56222586,1100000,1473000,1643000,1146000,1046000,284,-381,-397,-341,-241,461,128,126,10,197,313,651,202,402,31,19,1533000,986000,LUCAS_polygon,2084000,1593000,NA,
0000000000000000c843_0,Cropland,2,55982786,1310000,2551000,3031000,1165000,1091000,245,-447,-478,-396,-203,805,482,277,-16,416,545,784,374,534,103,14,2906000,962000,LUCAS_polygon,2149000,1309000,NA,
0000000000000000c953_0,Cropland,2,54882664,1194000,2768000,3366500,1025500,997500,181,-410,-442,-383,-345,618,722,479,61,638,739,789,541,708,36,103,3265000,688500,LUCAS_polygon,2128000,939000,NA,
0000000000000000ccab_0,Cropland,2,54642648,1133500,2339000,2692500,1006000,913500,213,-432,-496,-383,-338,808,661,399,15,534,674,736,423,652,11,15,2562000,669000,LUCAS_polygon,2131000,990500,NA,
0000000000000000cce1_0,Cropland,2,55402656,1323000,1963000,2198500,1198500,1105500,327,-414,-436,-343,-239,623,175,148,10,179,477,721,171,637,3,64,2214500,1216500,LUCAS_polygon,2120500,1431500,NA,
0000000000000000cd27_0,Cropland,2,55582680,1200500,2223500,2555500,1126500,1037500,302,-436,-476,-323,-214,815,726,229,-4,343,665,812,322,249,61,-3,2594500,986000,LUCAS_polygon,1985000,1306000,NA,
0000000000000000cd94_0,Cropland,2,55682676,1305000,2890000,3417000,1060000,1005000,210,-439,-478,-392,-329,525,686,351,52,571,707,758,400,658,75,84,3322000,801000,LUCAS_polygon,2235000,1149000,NA,
0000000000000000d0a6_0,Cropland,2,55362638,1209000,2212000,2787000,1081000,1015000,241,-346,-449,-297,-218,615,583,310,63,473,582,670,567,372,30,30,2725000,893000,LUCAS_polygon,1764000,1004000,NA,
0000000000000000d186_0,Cropland,2,55202656,1523500,2073000,2378000,1266500,1272500,349,-369,-401,-318,-249,694,142,135,-5,190,522,759,182,730,75,9,2304500,1386000,LUCAS_polygon,2240500,1397000,NA,
0000000000000000d1b4_0,Cropland,2,55622674,1133000,1384000,1560000,1108000,994000,329,-436,-468,-392,-301,828,169,147,6,189,290,692,176,342,20,26,1547000,1005000,LUCAS_polygon,2214000,1776000,NA,
0000000000000000d264_0,Cropland,2,55282644,1222000,2440500,2888500,1063500,981000,225,-399,-446,-360,-331,615,414,291,37,509,665,762,472,712,73,37,2892500,871000,LUCAS_polygon,2096500,1182000,NA,
0000000000000000d36a_0,Cropland,2,55342632,1547000,2054000,2253000,1240000,1172000,326,-374,-395,-281,-101,827,165,123,-14,181,381,637,176,593,6,15,2250000,1339000,LUCAS_polygon,1933000,1308000,NA,
0000000000000000d655_0,Cropland,2,54562718,1153000,2206000,2662000,1077000,995000,216,-430,-455,-361,-274,820,469,326,-19,463,574,736,357,560,45,256,2561000,865000,LUCAS_polygon,2019000,1068000,NA,
0000000000000000d675_0,Cropland,2,55402710,1238500,2152500,2647500,1041000,953000,299,-452,-496,-412,-319,841,484,250,-5,401,532,714,321,531,52,8,2583500,900500,LUCAS_polygon,2263000,1512000,NA,
0000000000000000d72c_0,Cropland,2,55582684,1260500,1945667,2401000,1101429,1041571,259,-417,-480,-358,-259,817,541,190,9,316,467,677,212,349,62,44,2135667,989800,LUCAS_polygon,2075500,1268000,NA,
0000000000000000d975_0,Cropland,2,55382640,1214750,1755750,1966333,1103600,1004429,321,-409,-455,-355,-260,342,152,143,5,172,533,741,185,623,5,5,1966667,1109667,LUCAS_polygon,2029500,1324000,NA,
0000000000000000db14_0,Cropland,2,55962744,1089500,1931500,2178500,1113000,993000,270,-437,-451,-372,-282,716,342,193,20,356,544,683,258,588,80,47,2216500,783500,LUCAS_polygon,2136500,1335500,NA,
0000000000000000db49_0,Cropland,2,55822770,1314000,2292000,2696000,1180000,1083000,251,-398,-442,-344,-253,819,602,235,-15,405,513,751,390,453,70,10,2691000,994000,LUCAS_polygon,2093000,1311000,NA,
0000000000000000e04d_0,Cropland,2,55182634,1168500,2276500,2803000,1066600,973444,236,-395,-455,-330,-193,707,712,306,23,468,619,770,366,535,15,155,2513500,785500,LUCAS_polygon,1856500,1054500,NA,
0000000000000000e106_0,Cropland,2,55402706,1325000,1879000,2196000,1140000,1070000,309,-414,-465,-369,-236,833,177,152,-11,275,424,733,241,384,24,20,2083000,1125000,LUCAS_polygon,2362000,1490000,NA,
0000000000000000e1bb_0,Cropland,2,54962654,1331000,2193000,2492000,1211000,1090000,259,-380,-429,-339,-268,639,184,174,38,333,537,690,385,591,71,100,2517000,1064000,LUCAS_polygon,2231000,1301000,NA,
0000000000000000e1cb_0,Cropland,2,55462646,1278500,2860000,3443000,1057500,1033000,245,-430,-485,-407,-358,685,716,324,3,565,738,804,345,666,25,66,3400500,829500,LUCAS_polygon,2269500,1134500,NA,
0000000000000000e663_0,Cropland,2,55642672,1294000,1913000,2227000,1131000,1056000,320,-417,-452,-376,-332,653,191,129,4,234,549,762,155,614,80,13,2133000,1001000,LUCAS_polygon,2137000,1314000,NA,
0000000000000000e666_0,Cropland,2,55022746,1242500,2061500,2377500,1092500,992000,254,-420,-459,-331,-219,851,542,283,-10,390,497,587,352,447,18,8,2270500,899000,LUCAS_polygon,1871000,1100500,NA,
0000000000000000e8bb_0,Cropland,2,55402662,1170500,1721000,1966000,1073500,994000,292,-425,-457,-356,-262,88,167,165,6,296,506,617,310,565,10,6,1914500,895500,LUCAS_polygon,2182000,1465000,NA,
0000000000000000ea3c_0,Cropland,2,54482712,1214000,1916500,2289500,1153500,1068500,282,-389,-430,-336,-262,816,203,149,-17,247,523,646,222,574,57,50,2123500,1090500,LUCAS_polygon,2086000,1337000,NA,
0000000000000000ea77_0,Cropland,2,55982782,1199500,1556000,1819000,1151500,1053000,396,-452,-492,-386,-274,835,191,130,-20,205,424,720,170,599,14,-7,1773500,1036500,LUCAS_polygon,2395500,1708500,NA,
0000000000000000eeec_0,Cropland,2,55782808,1388000,2190000,2749500,1229500,1094000,289,-391,-480,-354,-213,798,550,126,-14,210,550,657,140,543,27,11,2643500,1124500,LUCAS_polygon,2171500,1234000,NA,
0000000000000000ef00_0,Cropland,2,55602682,1131000,2125500,2464000,1129000,983500,344,-408,-446,-368,-285,290,767,169,18,264,659,793,162,271,98,5,2317000,1026500,LUCAS_polygon,2071500,1379500,NA,
0000000000000000efe2_0,Cropland,2,55382664,1165400,1936000,2269000,1072000,972429,259,-448,-495,-366,-267,538,660,237,93,393,485,756,241,407,10,95,2198000,877000,LUCAS_polygon,2010000,1312000,NA,
0000000000000000f030_0,Cropland,2,55562668,1079500,1907000,2196000,1131500,979000,302,-389,-419,-363,-240,814,671,185,37,260,539,747,189,410,93,77,2058500,923000,LUCAS_polygon,1931500,1254500,NA,
0000000000000000f0f1_0,Cropland,2,56022758,1431000,1915500,2202000,1305500,1208500,294,-310,-404,-286,-239,717,601,84,7,147,550,654,86,286,19,12,2036500,1330000,LUCAS_polygon,2311500,1421500,NA,
0000000000000000f1da_0,Cropland,2,54942642,1509571,2008400,2276818,1226000,1135875,220,-412,-451,-323,-253,769,327,206,0,311,406,455,291,418,18,28,2211222,1257750,LUCAS_polygon,2298000,1443000,NA,
0000000000000000f3e2_0,Cropland,2,55582562,1325000,2021000,2407000,1227000,1121000,230,-377,-433,-317,-249,86,189,157,35,234,400,681,224,608,61,44,2156000,1202000,LUCAS_polygon,2182000,1414000,NA,
0000000000000000f3f8_0,Cropland,2,55222652,1219500,2267500,2665000,1146500,1028500,311,-346,-415,-324,-290,630,131,130,-10,255,688,783,263,736,85,-4,2494500,1121000,LUCAS_polygon,1991500,1295500,NA,
0000000000000000f444_0,Cropland,2,55982774,1434000,1736500,1961500,1257500,1183500,353,-391,-420,-345,-196,840,157,121,-20,154,388,748,142,470,20,-11,1932500,1290000,LUCAS_polygon,2303000,1554500,NA,
0000000000000000f44e_0,Cropland,2,55042742,1237000,2665500,3233000,1052000,1000500,201,-448,-480,-385,-310,870,630,421,-7,594,683,760,514,655,14,12,3140500,739500,LUCAS_polygon,2293500,1055500,NA,
0000000000000000f546_0,Cropland,2,55642682,1034800,1352000,1550000,1074167,910778,385,-441,-488,-395,-274,801,170,129,-23,182,577,697,154,649,29,-4,1515000,876000,LUCAS_polygon,2118333,1360500,NA,
0000000000000000f5c2_0,Cropland,2,55062748,1315000,3114000,3952000,1026000,988000,208,-421,-451,-381,-317,880,677,392,-16,607,747,791,583,718,34,5,3818000,780000,LUCAS_polygon,2164000,964000,NA,
0000000000000000f75d_0,Cropland,2,55822808,1381500,2319500,2767500,1210500,1115000,290,-368,-424,-337,-160,854,720,162,-23,263,604,752,179,573,38,-6,2809000,1053500,LUCAS_polygon,1922000,1094000,NA,
0000000000000000f842_0,Cropland,2,55842794,1199000,2282000,2842000,1188000,1053000,324,-382,-474,-340,-134,845,539,130,-17,300,520,623,172,487,43,8,2690000,1027000,LUCAS_polygon,2073000,1351000,NA,
0000000000000000f8c5_0,Cropland,2,55182684,1140500,2098500,2474000,1103000,973500,267,-380,-445,-335,-239,780,659,167,-26,414,484,684,186,464,48,-16,2327000,924000,LUCAS_polygon,1916500,1136500,NA,
0000000000000000f8eb_0,Cropland,2,55842804,1257000,2029000,2332000,1190000,1087000,320,-397,-444,-312,-123,825,163,140,-17,236,532,771,304,693,36,1,2257000,1073000,LUCAS_polygon,1939000,1116000,NA,
0000000000000000f926_0,Cropland,2,55682684,1233500,1995000,2389250,1132667,1037000,245,-433,-458,-388,-293,671,317,154,-1,308,502,565,242,504,60,9,2319333,1008750,LUCAS_polygon,2245750,1478000,NA,
0000000000000000fce5_0,Cropland,2,55182648,1124000,1582500,1810000,1117000,975000,351,-437,-483,-329,-113,771,536,153,-18,263,475,734,198,308,20,2,1750000,887000,LUCAS_polygon,2004500,1344000,NA,
0000000000000000fd59_0,Cropland,2,55922710,1435500,2869500,3470000,1062500,1029500,218,-478,-499,-408,-354,541,566,267,53,512,658,718,487,704,83,172,3160000,916000,LUCAS_polygon,2404500,1331000,NA,
0000000000000000fd60_0,Cropland,2,55402648,1085750,1787250,1997500,1057071,962881,346,-340,-420,-231,-74,746,582,114,2,387,561,702,114,495,33,36,2019500,788778,LUCAS_polygon,1522000,1000000,NA,
0000000000000000fd79_0,Cropland,2,54422726,1166500,2314500,2714000,1056000,999500,176,-390,-447,-337,-289,618,645,420,14,587,645,773,481,617,37,149,2874000,771500,LUCAS_polygon,1983500,1001000,NA,
0000000000000000fdd3_0,Cropland,2,54802682,1434500,2209500,2539000,1178500,1098500,287,-386,-440,-330,-138,829,145,114,-22,276,428,536,351,513,70,36,2426000,1058000,LUCAS_polygon,2181500,1470000,NA,
0000000000000000fe23_0,Cropland,2,55582674,1070000,1801500,2149000,1071500,942000,255,-408,-431,-378,-287,664,664,185,14,397,511,702,186,461,76,81,2111000,806000,LUCAS_polygon,1884500,1259500,NA,
000000000000000101fc_0,Cropland,2,55902800,1425000,2463000,2848000,1225000,1175000,345,-423,-471,-252,0,815,667,200,-1,348,573,762,266,387,16,21,2750000,1112000,LUCAS_polygon,2031000,1236000,NA,
00000000000000010255_0,Cropland,2,55702812,1605000,2530000,2887000,1301000,1213000,356,-382,-410,-347,-208,825,119,72,-21,176,569,827,176,803,7,1,2865000,1291000,LUCAS_polygon,2150000,1233000,NA,
000000000000000102b5_0,Cropland,2,55842812,1249000,2163000,2521500,1162500,1035000,310,-418,-464,-336,-227,834,199,171,-14,269,489,723,290,663,44,0,2393500,1071000,LUCAS_polygon,1966000,1129500,NA,
