system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000009ae3_0,Wetland,8,45584372,1596000,2480000,2856000,1099000,1056000,156,-246,-446,-163,677,945,27,38,-70,430,487,537,466,487,17,40,3139000,1115000,LUCAS_point,1382000,733000,0.69163301626122,
00000000000000009af3_0,Wetland,8,45584356,1722000,2861000,3420000,1078000,1088000,161,-344,-437,-248,685,910,24,24,-41,472,510,542,496,522,12,-4,3466000,1137000,LUCAS_point,1643000,893000,0.6872217567138941,
00000000000000009b1e_0,Wetland,8,46004318,1361250,2583500,3081200,1175667,975500,178,-342,-445,-229,728,918,7,6,-48,437,571,630,494,606,29,7,3246000,890750,LUCAS_point,1444000,839000,0.6777693206508996,
00000000000000009b3d_0,Wetland,8,45004398,965375,1421083,1646833,1066583,872667,284,-441,-536,-60,707,870,-2,-1,-76,273,397,450,268,398,24,-1,1823333,758500,LUCAS_point,1241500,968250,0.6691723086556206,
00000000000000009b41_0,Wetland,8,45344294,1756500,2808500,3356000,1154000,1155000,183,-326,-432,-195,670,882,12,23,-59,442,515,576,532,481,18,23,3461000,1209500,LUCAS_point,1582500,950500,0.6682871188972409,
00000000000000009b46_0,Wetland,8,45144310,1519000,2517000,2921000,1134000,1107000,206,-384,-477,-142,734,937,26,13,-105,405,534,587,405,548,50,-38,2966000,963000,LUCAS_point,1111000,827000,0.6667575484557192,
00000000000000009b4d_0,Wetland,8,45064330,1268000,2016000,2234000,1227500,991000,247,-474,-506,-253,695,935,17,16,-62,346,468,517,412,492,14,17,2410000,878500,LUCAS_point,1658000,982333,0.6642833061714475,
00000000000000009b6d_0,Wetland,8,45924232,1258000,2114250,2506333,1061500,880625,180,-352,-392,-267,638,926,29,35,-62,463,535,576,463,548,27,13,2688000,841333,LUCAS_point,1551667,834500,0.6549686899448299,
00000000000000009b7e_0,Wetland,8,45884274,861000,1034750,1223000,1102000,785000,231,-158,-230,199,763,960,-6,-3,-98,172,300,366,225,319,81,2,1259200,736750,LUCAS_point,588000,510000,0.6486876283981332,
00000000000000009b8b_0,Wetland,8,45884260,1069429,1808500,2083500,1139750,915250,272,-394,-434,-278,700,902,13,13,-58,269,440,518,303,457,41,12,2051833,843333,LUCAS_point,1510333,932000,0.6442207895056692,
00000000000000009b9c_0,Wetland,8,45464190,1400500,2316500,2816000,1038500,923000,188,-394,-422,-323,655,921,51,20,-61,456,527,570,448,545,10,-6,2991500,911000,LUCAS_point,1696500,966000,0.6391344541616018,
00000000000000009ba6_0,Wetland,8,45784406,1394000,2226500,2623000,1153500,1080000,231,-362,-418,-262,664,917,21,30,-35,339,412,446,359,415,35,35,2663500,1140500,LUCAS_point,1640000,1033500,0.6371072107703462,
00000000000000009bc4_0,Wetland,8,45084384,1263333,2236500,2633500,1040600,980667,160,-355,-411,-213,656,827,59,60,1,436,549,587,363,550,15,45,2797000,853800,LUCAS_point,1467000,846000,0.6293218277195357,
00000000000000009bca_0,Wetland,8,45004402,1131000,1663000,1880000,1248000,1023000,327,-450,-558,-301,686,887,2,-1,-79,256,341,384,265,345,28,-5,1785000,898000,LUCAS_point,1591000,1073000,0.6269052976608445,
00000000000000009bcc_0,Wetland,8,45144396,1208000,1887500,2284500,1164000,902500,223,-439,-523,-220,728,889,9,4,-80,378,495,541,439,501,14,-17,2385000,810500,LUCAS_point,1371500,934000,0.6264875863797469,
00000000000000009be9_0,Wetland,8,45064310,1349000,2168000,2559500,1092000,990000,265,-481,-521,-292,782,951,5,10,-62,357,484,521,371,497,24,18,2751500,950000,LUCAS_point,1511000,1104000,0.6176502641225623,
00000000000000009bea_0,Wetland,8,45864324,1106000,1995250,2324500,1199000,937333,252,-347,-409,-237,762,948,8,-2,-70,256,445,589,287,531,43,-7,2356500,974000,LUCAS_point,1463000,877000,0.617572074802482,
00000000000000009bee_0,Wetland,8,45204394,1383000,2247000,2647000,1094000,960000,200,-417,-443,-250,706,909,16,11,-72,397,469,544,443,485,24,-10,2707000,976000,LUCAS_point,1675000,934000,0.6163985250801903,
00000000000000009c14_0,Wetland,8,45924280,1065333,1747667,2086000,1095500,842667,215,-324,-397,-248,727,898,20,33,-52,357,490,547,378,504,62,34,2091000,714333,LUCAS_point,1286500,716500,0.6040279097596171,
00000000000000009c16_0,Wetland,8,45344404,1132000,1735000,2042000,1075000,911000,282,-421,-489,-250,730,942,31,15,-61,257,383,480,296,465,32,-18,2034000,904000,LUCAS_point,1535000,875000,0.6032058133316984,
00000000000000009c22_0,Wetland,8,45144402,1574000,2595000,3140000,1039000,970000,177,-354,-490,-217,656,908,79,69,-2,462,559,608,483,578,11,45,2926000,895000,LUCAS_point,1324000,839000,0.5996433158139147,
00000000000000009c3b_0,Wetland,8,45984224,1323000,2528500,3011000,1029400,912667,156,-378,-444,-272,700,922,18,23,-62,511,591,656,505,617,13,25,3247000,814000,LUCAS_point,1423500,796500,0.5926211231253248,
00000000000000009c3f_0,Wetland,8,45364346,1708000,2451000,2856500,1154500,1087500,185,-342,-492,-261,631,911,154,58,-14,433,453,493,442,452,42,36,2986000,1098500,LUCAS_point,1561000,964500,0.591446599925972,
00000000000000009c56_0,Wetland,8,45464282,1470000,2302500,2724000,1135500,1035500,173,-254,-296,-152,732,901,29,34,-55,409,524,568,488,544,20,36,3205500,1082500,LUCAS_point,1345500,812000,0.5835842511147389,
00000000000000009c57_0,Wetland,8,45584258,982500,1651000,1955000,1039500,839500,226,-336,-468,-161,723,929,31,24,-64,381,468,532,429,496,50,15,2124000,790000,LUCAS_point,1172000,839000,0.5835787718604388,
00000000000000009c5b_0,Wetland,8,45484264,1333500,1980000,2349500,1052000,982500,215,-366,-400,-252,665,945,25,30,-73,376,480,596,437,512,37,29,2685000,1005500,LUCAS_point,1595500,1014000,0.5826023391812866,
00000000000000009c5d_0,Wetland,8,45204398,1400000,2350250,2806000,1131000,1173500,137,-235,-350,-80,675,862,55,55,-56,452,509,599,480,506,20,39,3249750,1133333,LUCAS_point,1153000,672000,0.5819083127188462,
00000000000000009ccc_0,Wetland,8,45164216,805000,1118000,1283000,919000,673000,217,-112,-373,276,681,909,9,5,-80,135,294,364,273,297,139,3,1139000,608000,LUCAS_point,722000,396000,0.5501657529596906,
00000000000000009cd5_0,Wetland,8,45884410,1292000,1902500,2153000,1139000,1009500,264,-343,-413,-70,813,939,12,0,-85,253,370,454,157,411,28,5,2058500,1020500,LUCAS_point,1059500,766500,0.5489535093034079,
00000000000000009d08_0,Wetland,8,45304288,1571000,2708500,3184000,1166000,1170500,187,-318,-421,49,727,849,1,0,-58,355,509,588,337,546,19,0,3515500,1099500,LUCAS_point,1304000,882500,0.5356122775737697,
00000000000000009d0a_0,Wetland,8,45824344,1262000,2056500,2449500,1089000,902500,174,-320,-367,-165,771,932,44,40,-19,431,491,558,483,499,43,29,2605500,881500,LUCAS_point,1239000,763000,0.5351373215865072,
00000000000000009d17_0,Wetland,8,45804262,1336500,2376667,2875000,1194500,1000000,234,-398,-464,-101,790,931,2,6,-68,361,504,564,376,516,26,-6,2784000,905750,LUCAS_point,1317000,841000,0.5315434875361346,
00000000000000009d2a_0,Wetland,8,45184400,1590000,2450333,2861667,1013800,977500,186,-312,-510,-214,701,926,4,17,-65,464,530,588,465,530,22,-21,2825333,914000,LUCAS_point,1278000,747667,0.5271540285530254,
00000000000000009d39_0,Wetland,8,45164176,927500,1603000,1872500,1020000,792500,234,-393,-445,-189,726,908,27,25,-83,345,445,515,307,472,36,-51,1918000,747000,LUCAS_point,1111000,690000,0.5211826843574537,
00000000000000009d4c_0,Wetland,8,45584354,969000,1688000,2018000,1057000,862000,184,-245,-376,3,759,916,1,5,-72,331,503,589,299,533,49,5,2156000,682000,LUCAS_point,906000,524000,0.5174405340221503,
00000000000000009d52_0,Wetland,8,45624366,1288000,1906000,2212000,1101000,928000,245,-418,-475,-243,616,913,25,48,-59,321,401,457,320,407,50,-6,2192500,942500,LUCAS_point,1512500,875500,0.5155514097431391,
00000000000000009d69_0,Wetland,8,45064382,1309500,2291000,2695000,1056000,932000,149,-352,-409,-253,625,823,76,71,7,460,543,604,483,553,42,66,3015000,931000,LUCAS_point,1580500,861500,0.5099098097458543,
00000000000000009db0_0,Wetland,8,45164424,1076000,1921500,2310500,1037500,901000,214,-400,-484,-281,683,854,10,14,-50,357,525,594,356,537,33,-50,2471500,886000,LUCAS_point,1523000,865500,0.48711414517727286,
00000000000000009db5_0,Wetland,8,45684256,1738667,2805333,3296833,1217000,1179500,180,-309,-423,262,766,931,9,11,-56,334,467,528,404,477,41,24,3436250,1284500,LUCAS_point,1173000,808500,0.48636963553894985,
00000000000000009dbb_0,Wetland,8,45784190,848375,1746667,2049667,975667,799667,232,-360,-414,-238,717,895,25,25,-74,315,550,642,306,599,55,-48,2142000,676083,LUCAS_point,1330000,647750,0.4851787175042989,
00000000000000009dc2_0,Wetland,8,46224226,1288000,2336000,2720000,1154000,956000,199,-379,-415,-275,628,869,49,54,-24,432,564,620,478,597,25,54,2765000,829000,LUCAS_point,1595000,836000,0.48315213277960184,
0000000000000000c7fd_0,Cropland,2,45984186,1686000,2871000,3434000,1433000,1289000,403,-389,-420,-306,557,916,11,16,-55,130,332,829,199,443,6,-21,3452000,1603000,LUCAS_polygon,1809000,1127000,NA,
0000000000000000033d_0,Woodland,3,45424318,1219000,1940000,2207000,1110000,964000,195,-352,-402,-128,620,839,154,146,54,452,489,533,510,462,29,127,2366000,884000,LUCAS_polygon,1169000,702000,NA,
0000000000000000034a_0,Woodland,3,45824316,1214875,2302250,2716750,1099500,916250,155,-321,-387,-197,686,887,57,54,-37,455,565,644,501,594,39,42,2993333,789167,LUCAS_polygon,1276500,667333,NA,
00000000000000000363_0,Woodland,3,45124198,1083000,1932000,2292500,933500,819000,196,-395,-458,-275,543,804,99,108,-4,438,531,582,490,552,25,113,2249000,695000,LUCAS_polygon,1397000,828500,NA,
0000000000000000037f_0,Woodland,3,45604224,936000,1865500,2129000,1024500,884143,109,-255,-293,-176,450,643,245,245,171,556,584,619,586,576,16,182,2394500,652625,LUCAS_polygon,1243500,587167,NA,
00000000000000000447_0,Woodland,3,46324202,651000,1435000,1717000,982000,737000,68,-116,-149,37,272,412,473,446,280,560,619,666,560,628,24,471,1791000,465000,LUCAS_polygon,709000,331000,NA,
000000000000000005cb_0,Woodland,3,45244278,1130000,1629000,1805000,1080000,893000,329,-445,-466,-257,787,900,15,13,-64,329,367,395,356,373,10,18,1804000,857000,LUCAS_polygon,1341000,952000,NA,
00000000000000000827_0,Woodland,3,45304234,982000,2124000,2530000,995000,802000,144,-359,-397,-231,681,897,76,74,-7,534,673,736,551,689,32,56,2902000,587000,LUCAS_polygon,1261000,673000,NA,
00000000000000000887_0,Woodland,3,45744224,603333,1430000,1668500,963500,705500,103,-90,-156,135,324,626,517,463,241,546,635,685,495,654,33,219,1726500,447250,LUCAS_polygon,583500,259000,NA,
0000000000000000090c_0,Woodland,3,45104262,842000,1463500,1746000,957500,750000,198,-335,-384,-72,639,748,234,207,109,444,509,544,478,499,55,137,1647500,570000,LUCAS_polygon,921000,511500,NA,
00000000000000000cd3_0,Woodland,3,45084374,820000,1475000,1682000,973000,767000,172,-307,-341,-90,609,765,203,175,32,475,509,540,499,509,15,111,1619000,563000,LUCAS_polygon,924000,446000,NA,
000000000000000010e9_0,Woodland,3,45364402,898000,1866000,2210000,1177000,838000,151,-293,-379,-53,572,785,155,125,34,399,631,673,451,647,51,47,2154500,629500,LUCAS_polygon,1081500,576500,NA,
0000000000000000110d_0,Woodland,3,45464200,859000,1582500,1820500,926000,749000,176,-336,-362,-246,482,667,221,214,136,489,519,535,523,516,21,171,1805000,578500,LUCAS_polygon,1284000,700500,NA,
00000000000000001114_0,Woodland,3,45044342,1119714,1759250,2005500,1055400,935500,244,-465,-490,-293,660,856,41,43,-32,436,475,512,456,472,15,40,2073667,808750,LUCAS_polygon,1601000,1004000,NA,
00000000000000001122_0,Woodland,3,45024382,912400,1582000,1800333,1009500,812333,196,-394,-434,-237,569,774,191,127,4,472,525,553,500,524,26,122,1867500,647000,LUCAS_polygon,1272000,667000,NA,
00000000000000001145_0,Woodland,3,46184280,665000,1432667,1720000,1013000,716500,116,-113,-184,275,525,677,407,369,163,534,612,649,573,622,29,163,1786000,456000,LUCAS_polygon,485000,230500,NA,
000000000000000015ef_0,Woodland,3,46164240,775500,1811500,2176500,998000,749000,85,-220,-261,8,422,612,436,419,279,578,657,711,601,671,21,270,2108500,473000,LUCAS_polygon,684000,339500,NA,
00000000000000001679_0,Woodland,3,46184334,858500,1743333,2061333,1113333,895625,127,-253,-339,-79,542,688,259,211,54,483,601,663,554,633,28,54,1967667,593833,LUCAS_polygon,906500,461750,NA,
00000000000000001689_0,Woodland,3,45704188,1098667,2289500,2676500,1032750,922000,116,-295,-315,-182,603,822,114,146,34,579,635,692,584,656,28,146,2972000,687000,LUCAS_polygon,1291000,620500,NA,
000000000000000016e1_0,Woodland,3,45504246,871000,1785000,2188000,963000,773000,109,-261,-321,67,550,637,163,156,89,464,595,688,482,666,36,89,2210000,588000,LUCAS_polygon,854000,544000,NA,
00000000000000001bd1_0,Woodland,3,45304198,940000,1790000,2101000,938000,780000,166,-354,-399,-252,617,800,99,99,29,495,568,607,521,581,17,98,2024000,609000,LUCAS_polygon,1247000,648000,NA,
000000000000000020ee_0,Woodland,3,45924284,783333,1894042,2303833,1064000,803000,108,-193,-245,75,509,623,345,309,150,549,664,734,581,686,18,192,2354500,577500,LUCAS_polygon,698000,357333,NA,
00000000000000002107_0,Woodland,3,45964246,900000,1717000,2005000,1035000,821667,133,-272,-315,-73,489,657,238,241,154,517,573,599,545,573,12,211,2037714,607000,LUCAS_polygon,904000,538000,NA,
000000000000000021ab_0,Woodland,3,46184208,865500,1709500,1990500,1073000,775500,119,-262,-372,-148,418,600,213,240,101,467,570,660,433,621,23,238,1848000,560500,LUCAS_polygon,926500,509500,NA,
000000000000000021ef_0,Woodland,3,45444294,1237000,1852000,2085000,1164000,1017000,232,-386,-413,-168,677,893,55,49,-21,386,428,448,438,417,20,28,2128000,881000,LUCAS_polygon,1470000,995000,NA,
000000000000000024cf_0,Woodland,3,45524422,892000,1738000,1996500,1017000,785500,152,-310,-350,-169,576,763,247,145,52,513,548,593,508,554,24,83,1797000,573500,LUCAS_polygon,1104500,554000,NA,
0000000000000000295c_0,Woodland,3,45084348,676000,1522250,1811500,924333,707000,87,-138,-206,269,490,797,454,340,16,488,625,657,432,633,16,124,1737000,461000,LUCAS_polygon,547500,260000,NA,
00000000000000002acf_0,Woodland,3,46004308,1261333,2576000,2962000,1163667,920500,136,-342,-386,-151,665,818,72,63,4,479,619,683,487,652,44,15,2893000,738000,LUCAS_polygon,1162250,626000,NA,
00000000000000002afc_0,Woodland,3,45764414,729000,1574000,1910000,978000,787000,95,-81,-132,81,353,732,412,290,72,516,640,694,525,661,36,74,2032000,518000,LUCAS_polygon,675000,320000,NA,
00000000000000002b00_0,Woodland,3,45644308,1196000,1896000,2209000,1103000,914000,244,-405,-441,-291,646,907,60,58,-42,444,477,519,446,494,15,7,2195000,810000,LUCAS_polygon,1640000,1045000,NA,
00000000000000002b0c_0,Woodland,3,46004262,796500,1784000,2089000,977500,763333,89,-206,-248,-27,310,651,366,339,150,518,653,702,518,671,39,172,2024000,492000,LUCAS_polygon,792000,400500,NA,
00000000000000002b2c_0,Woodland,3,45704242,694000,1565667,1867500,991000,720500,88,-126,-178,101,367,516,398,366,197,497,647,707,430,653,43,236,1754000,451250,LUCAS_polygon,604500,314250,NA,
00000000000000002dfd_0,Woodland,3,45204422,760000,1604000,1912000,921000,726000,92,-133,-180,13,403,729,423,396,140,552,628,651,591,628,13,140,1917000,490000,LUCAS_polygon,641000,316000,NA,
00000000000000002e00_0,Woodland,3,46144246,727000,1490000,1756000,982000,722500,102,-208,-263,-5,390,572,360,338,261,514,570,614,518,583,29,164,1663000,475500,LUCAS_polygon,721000,353000,NA,
00000000000000002e1f_0,Woodland,3,45804276,1137500,1737000,2024000,1141000,857000,165,-238,-401,-163,511,680,236,217,103,396,596,692,404,642,35,103,2047000,824333,LUCAS_polygon,922000,449000,NA,
00000000000000002e5a_0,Woodland,3,45344310,793000,1524000,1791000,942000,735000,154,-223,-289,96,590,735,262,216,73,454,538,572,508,551,41,82,1777000,522000,LUCAS_polygon,735000,362000,NA,
00000000000000002fc5_0,Woodland,3,45524418,792500,2025000,2544500,962500,818500,59,-168,-215,-41,399,547,405,375,106,590,725,781,538,738,30,162,2532500,537500,LUCAS_polygon,868000,355000,NA,
00000000000000003081_0,Woodland,3,45624348,895000,1677000,1977000,1036000,785000,172,-316,-368,-74,673,806,201,170,96,491,554,570,531,551,12,96,1952000,610000,LUCAS_polygon,845000,430000,NA,
00000000000000003361_0,Woodland,3,45744332,974500,1810000,2144000,1075000,859500,175,-276,-363,-7,690,817,210,203,79,418,540,574,535,479,19,81,2045000,652500,LUCAS_polygon,857000,519500,NA,
000000000000000038a7_0,Woodland,3,45744266,977500,1960750,2281500,1138000,889333,131,-241,-342,182,609,754,73,68,10,326,571,678,349,623,32,34,2127500,672000,LUCAS_polygon,673000,410000,NA,
00000000000000003908_0,Woodland,3,45644388,920000,2390000,2976000,961000,791000,88,-214,-289,-141,470,609,413,395,245,657,744,793,657,774,8,245,2870000,533000,LUCAS_polygon,1017000,418000,NA,
000000000000000039ca_0,Woodland,3,45504232,707000,1704000,2069000,935000,721000,96,-244,-283,-108,365,579,369,367,241,578,626,648,618,626,33,239,2037000,499000,LUCAS_polygon,938000,442000,NA,
000000000000000039d2_0,Woodland,3,45304270,931000,1657500,1931500,1025500,828500,145,-328,-372,-30,541,759,151,143,41,386,581,632,440,599,24,59,2012000,625000,LUCAS_polygon,956500,636000,NA,
00000000000000003a11_0,Woodland,3,46064260,660400,1520750,1761375,960000,709750,54,-150,-182,59,295,658,405,391,159,548,677,732,546,689,26,146,1764333,450000,LUCAS_polygon,658500,295667,NA,
00000000000000003a33_0,Woodland,3,45964184,671500,1526000,1829000,967500,712500,87,-168,-212,8,438,620,303,304,213,507,589,673,506,622,31,295,1765500,469500,LUCAS_polygon,695500,332500,NA,
00000000000000003eea_0,Woodland,3,46024234,741000,1607000,1915000,936333,745000,107,-201,-267,-80,477,631,324,313,226,568,623,663,581,635,32,314,1977000,505200,LUCAS_polygon,842000,382000,NA,
00000000000000003fa1_0,Woodland,3,45204248,979000,1963500,2333000,1102500,915500,170,-333,-389,-137,673,824,139,133,64,464,579,627,577,574,32,109,2265500,696500,LUCAS_polygon,1023500,607500,NA,
0000000000000000431e_0,Woodland,3,45544270,771000,1722500,2068000,996500,757000,88,-154,-225,-6,517,654,356,290,181,607,660,694,641,649,18,181,2202000,483000,LUCAS_polygon,751500,387000,NA,
0000000000000000436a_0,Woodland,3,45184186,1143000,1849500,2127500,1063500,872500,181,-370,-399,-228,543,775,102,110,40,478,514,552,522,493,38,86,2162500,742000,LUCAS_polygon,1355500,848000,NA,
000000000000000043e5_0,Woodland,3,45564266,984000,1940000,2242000,1033000,855500,152,-304,-373,44,618,824,116,88,19,392,612,671,377,627,45,15,2167000,644500,LUCAS_polygon,930500,516000,NA,
00000000000000004430_0,Woodland,3,46064206,836000,2139000,2626000,1030000,757000,105,-294,-338,-81,504,604,267,284,157,529,709,767,558,736,24,407,2564000,558000,LUCAS_polygon,963000,437000,NA,
00000000000000004486_0,Woodland,3,45864318,897000,1716000,2017000,1032000,804750,178,-356,-393,-118,582,780,79,75,5,397,535,602,397,566,56,54,1911333,619857,LUCAS_polygon,1035000,608000,NA,
0000000000000000449f_0,Woodland,3,46204204,826000,2021000,2372000,1013000,818000,94,-213,-277,-66,507,676,211,341,128,564,657,710,549,693,31,336,2268000,516000,LUCAS_polygon,800000,419000,NA,
00000000000000004719_0,Woodland,3,46224312,774500,1957500,2386000,1033000,774333,70,-25,-80,218,429,660,549,506,192,613,713,769,676,741,20,217,2437000,456500,LUCAS_polygon,534000,250250,NA,
0000000000000000476b_0,Woodland,3,45564350,842000,1764000,2148000,948000,743000,149,-261,-334,97,650,799,141,126,37,438,580,666,449,625,50,37,2206000,524000,LUCAS_polygon,732000,497000,NA,
000000000000000047b4_0,Woodland,3,45864214,943909,1870667,2255667,978000,791000,158,-363,-387,-258,537,793,92,133,18,458,601,654,437,614,22,133,2196750,592333,LUCAS_polygon,1299000,670000,NA,
000000000000000047d3_0,Woodland,3,46044196,774000,2169000,2625500,988000,748500,108,-236,-279,-105,405,662,372,340,191,598,725,797,566,751,24,265,2511500,510000,LUCAS_polygon,851500,384500,NA,
0000000000000000486a_0,Woodland,3,45684264,915000,2016500,2340000,1017000,809500,154,-346,-364,-50,707,802,98,55,-2,407,600,691,459,653,32,8,2280500,679500,LUCAS_polygon,923000,532000,NA,
00000000000000004899_0,Woodland,3,45704206,711500,1870000,2328000,918500,714750,95,-208,-236,-41,465,625,322,322,214,589,658,709,577,660,122,35,2151000,486000,LUCAS_polygon,786500,383000,NA,
000000000000000048ad_0,Woodland,3,45764378,745000,1561000,1857000,998000,737000,100,-122,-162,81,361,635,385,378,94,500,593,648,536,631,29,94,1834000,467000,LUCAS_polygon,709000,338000,NA,
000000000000000048d3_0,Woodland,3,46304186,1094000,2299000,2731000,1040000,883000,153,-335,-373,-71,670,852,132,148,43,559,645,694,597,659,38,194,2657000,629000,LUCAS_polygon,1069000,549000,NA,
00000000000000004916_0,Woodland,3,45484288,837000,1543000,1750000,998000,745000,183,-258,-350,86,641,773,131,110,-14,298,555,604,354,566,27,37,1702000,576000,LUCAS_polygon,679000,438000,NA,
0000000000000000c4b2_0,Woodland,3,45884256,829500,1629500,1950750,1039833,796125,125,-233,-287,26,458,644,340,319,224,510,585,615,551,589,6,232,1921000,592750,LUCAS_polygon,704500,387000,NA,
0000000000000000c532_0,Woodland,3,46224250,707000,1650000,1947000,1008000,736000,56,-176,-257,-53,182,427,452,436,316,558,685,726,541,700,28,385,1871000,487000,LUCAS_polygon,779000,366000,NA,
0000000000000000c541_0,Woodland,3,45884278,989500,1720000,1936833,1105333,868000,138,-276,-325,77,567,667,171,154,63,418,520,586,469,537,21,95,1942500,678000,LUCAS_polygon,829000,489000,NA,
0000000000000000c587_0,Woodland,3,45644236,821000,2025000,2472000,998000,758000,129,-309,-348,-131,510,646,302,302,164,568,642,700,569,655,37,246,2312333,553400,LUCAS_polygon,986000,510000,NA,
0000000000000000c9ae_0,Woodland,3,45824304,775800,1639333,1901000,1034000,813500,83,-114,-201,100,576,660,236,213,156,529,616,672,551,635,23,162,2086000,558000,LUCAS_polygon,656000,337000,NA,
0000000000000000cb81_0,Woodland,3,45584342,1051000,1873000,2176000,1024000,847000,162,-376,-438,-267,491,704,249,240,131,531,570,603,572,565,18,182,2012000,609000,LUCAS_polygon,1392000,745000,NA,
0000000000000000cb91_0,Woodland,3,46064238,632000,1446500,1698231,1013000,714000,60,-53,-103,159,323,576,495,433,211,543,615,681,509,640,27,352,1717000,473727,LUCAS_polygon,568750,265500,NA,
0000000000000000ce12_0,Woodland,3,45564332,1088000,1825000,2111000,1149000,955000,169,-212,-279,52,586,758,227,226,123,426,467,539,509,458,47,180,2119000,801000,LUCAS_polygon,904000,530000,NA,
0000000000000000cf17_0,Woodland,3,45744230,736000,1715000,2067000,957500,742333,69,-190,-250,-33,303,477,449,416,319,553,642,676,551,649,23,343,2016000,491750,LUCAS_polygon,808500,387250,NA,
0000000000000000cf3d_0,Woodland,3,45824244,955250,1834250,2165000,1012000,792500,134,-290,-346,49,565,731,255,255,125,490,604,643,478,614,48,73,1992500,539000,LUCAS_polygon,964000,490500,NA,
0000000000000000d0a9_0,Woodland,3,45664420,706000,1410000,1683000,911500,701000,109,-163,-224,122,592,743,295,218,60,484,568,641,481,564,30,92,1664000,486000,LUCAS_polygon,666000,316000,NA,
0000000000000000d438_0,Woodland,3,45124366,1045500,1929000,2274000,941000,787000,149,-392,-433,-163,490,740,127,126,53,470,574,647,503,596,17,125,2211000,614500,LUCAS_polygon,1150000,675000,NA,
0000000000000000d4ca_0,Woodland,3,45684354,815000,1639000,1825000,1077000,782000,144,-229,-308,16,532,722,256,243,97,409,576,638,545,598,35,81,1807000,536000,LUCAS_polygon,747000,415000,NA,
0000000000000000d940_0,Woodland,3,45844414,717000,1684000,2013000,1052000,799000,97,-91,-199,271,586,708,266,203,47,439,619,690,373,639,29,49,1890000,530000,LUCAS_polygon,584000,307000,NA,
0000000000000000d9db_0,Woodland,3,45604314,951000,1716000,1977000,1078000,931000,147,-206,-270,19,579,713,235,201,102,476,520,544,499,523,10,119,1925000,701000,LUCAS_polygon,772000,530000,NA,
0000000000000000da4f_0,Woodland,3,45144178,1033000,1893000,2247000,997500,779500,182,-373,-436,-215,657,865,83,106,6,462,542,582,486,553,37,89,2176000,652000,LUCAS_polygon,1136000,625000,NA,
0000000000000000da67_0,Woodland,3,45784238,809500,1919000,2117000,1016000,831000,94,-229,-266,-69,530,704,215,205,30,537,753,803,369,766,85,-38,2450500,558000,LUCAS_polygon,993000,438000,NA,
0000000000000000da76_0,Woodland,3,45564328,760000,1697000,1990000,1015000,780000,131,-202,-273,1,556,693,298,241,140,555,603,654,574,622,18,163,1981000,518000,LUCAS_polygon,793000,396000,NA,
0000000000000000da99_0,Woodland,3,45424192,809500,1646000,1916500,999000,751500,147,-263,-309,-35,479,663,300,277,88,553,591,621,557,593,8,124,1868500,511500,LUCAS_polygon,877000,469500,NA,
0000000000000000dacd_0,Woodland,3,45724306,812500,1691000,1961500,976500,782500,106,-220,-268,-61,479,692,272,259,122,492,581,645,543,598,45,101,2111500,586000,LUCAS_polygon,866500,476000,NA,
0000000000000000dd8b_0,Woodland,3,45124216,828000,1899000,2258000,929000,725000,145,-330,-369,-167,542,786,125,82,19,430,640,692,438,666,42,71,2219000,525000,LUCAS_polygon,1097000,579000,NA,
0000000000000000de86_0,Woodland,3,45144372,953500,1675500,1937500,1029000,806333,191,-356,-386,-178,582,818,186,149,61,440,494,531,466,489,61,119,1794000,615000,LUCAS_polygon,1184000,692333,NA,
0000000000000000df22_0,Woodland,3,45164238,891500,1633500,1903500,963000,750500,172,-346,-401,-115,536,775,186,186,88,461,518,557,468,527,16,148,1910500,580500,LUCAS_polygon,959500,611500,NA,
0000000000000000df68_0,Woodland,3,45644232,1012667,1808000,2189500,1046000,836400,123,-388,-428,-227,202,675,327,316,100,431,626,671,377,637,35,119,2356600,680667,LUCAS_polygon,1400000,709000,NA,
0000000000000000e322_0,Woodland,3,45744320,829000,1723000,2007000,1009000,756000,184,-278,-345,232,703,857,127,111,26,378,548,650,402,617,24,65,2171000,630000,LUCAS_polygon,612000,413000,NA,
0000000000000000e38a_0,Woodland,3,45844294,947250,1834500,2188000,1080000,875250,142,-311,-354,-29,623,767,131,140,40,446,572,624,465,596,40,111,2184667,624000,LUCAS_polygon,921500,533000,NA,
0000000000000000e7f4_0,Woodland,3,45904216,722000,1901000,2167000,929000,747200,65,-210,-266,-29,316,627,404,381,220,564,716,767,517,727,23,269,2152250,466333,LUCAS_polygon,827000,358500,NA,
0000000000000000e820_0,Woodland,3,46084348,890333,2197500,2660000,1044500,828500,81,-193,-254,69,558,680,312,305,209,561,678,764,583,720,37,187,2656250,589500,LUCAS_polygon,719500,337333,NA,
