system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000109e3_0,Woodland,3,50204242,706500,1534000,1782000,974000,782000,103,-66,-103,-18,428,598,519,346,119,523,596,654,415,635,39,264,1953000,534000,LUCAS_polygon,765000,356500,NA,
00000000000000010a6f_0,Woodland,3,50564368,580000,1189000,1426000,930000,688000,95,34,-33,152,436,700,393,305,112,478,573,640,431,576,19,236,1347000,415000,LUCAS_polygon,529000,214000,NA,
00000000000000010b0a_0,Woodland,3,50824250,724000,1749500,2062500,985500,758500,101,-173,-221,-16,268,618,475,439,271,546,650,696,524,667,15,271,2045500,534500,LUCAS_polygon,748500,341500,NA,
00000000000000010b0b_0,Woodland,3,49744408,818000,1662000,1996000,1003000,800000,124,-261,-305,-117,466,651,410,244,106,467,582,636,391,569,24,253,1958000,543000,LUCAS_polygon,1010000,475000,NA,
00000000000000010b8f_0,Woodland,3,50964284,819000,1996000,2381000,1017500,811000,73,-232,-255,-117,245,518,496,410,242,607,745,793,619,764,31,324,2484500,547500,LUCAS_polygon,986500,401500,NA,
00000000000000010bab_0,Woodland,3,51004304,1298200,2282333,2747500,1103000,975800,191,-416,-456,-340,527,761,336,143,36,407,535,617,420,563,53,119,2616000,884000,LUCAS_polygon,1896000,931000,NA,
00000000000000010c25_0,Woodland,3,51204258,638000,1361000,1559000,943000,689500,79,-86,-138,121,428,679,472,284,132,482,600,681,421,601,24,167,1421500,433500,LUCAS_polygon,595500,265875,NA,
00000000000000010c5d_0,Woodland,3,50424476,660167,1390000,1672000,984500,726500,93,-116,-175,184,451,641,403,256,69,397,578,650,392,533,20,101,1542500,456000,LUCAS_polygon,610000,327500,NA,
00000000000000010c64_0,Woodland,3,50084306,775625,1745000,2048000,936500,745500,86,-183,-227,-24,449,578,533,362,206,554,654,689,377,666,20,365,1964500,490333,LUCAS_polygon,773000,354250,NA,
00000000000000010f9a_0,Woodland,3,50664248,847000,2030000,2362000,983000,787000,89,-262,-300,-160,286,435,478,428,278,545,747,780,490,752,43,423,2496000,548000,LUCAS_polygon,1008000,483000,NA,
00000000000000010fa4_0,Woodland,3,50824382,916500,2528000,3198500,1025000,822500,179,-334,-428,-197,564,761,201,143,49,516,760,806,522,782,11,143,3191500,578000,LUCAS_polygon,1220500,549000,NA,
00000000000000011016_0,Woodland,3,50744296,742000,1562000,1875500,985500,758000,103,-188,-231,-90,356,573,417,313,237,485,659,738,323,678,40,275,1860500,523500,LUCAS_polygon,816000,360500,NA,
00000000000000011044_0,Woodland,3,49944342,755500,1731000,2100500,1030500,804000,76,-110,-164,117,357,581,481,418,288,531,626,674,509,628,30,431,2096000,518500,LUCAS_polygon,697000,335000,NA,
000000000000000110c2_0,Woodland,3,50064338,581000,1078833,1209667,897333,668500,102,-47,-122,130,529,751,380,189,59,410,555,633,257,544,64,117,1144000,413500,LUCAS_polygon,532333,227500,NA,
00000000000000011120_0,Woodland,3,50244248,1204000,2428000,2866500,1147000,1006000,215,-382,-428,-314,265,749,273,190,31,369,593,695,324,640,22,47,2798000,853000,LUCAS_polygon,1903000,910000,NA,
00000000000000011275_0,Woodland,3,50924310,708000,1420000,1654000,989000,734000,123,-67,-106,56,448,689,404,245,131,460,596,682,392,608,42,192,1540000,486000,LUCAS_polygon,695000,314000,NA,
000000000000000113f6_0,Woodland,3,49964376,977500,2423000,2873000,989000,856667,164,-316,-386,-66,538,654,133,131,75,448,727,798,398,779,29,132,2981500,584000,LUCAS_polygon,954000,506333,NA,
0000000000000001141d_0,Woodland,3,50544448,726000,1513000,1814000,1024000,767000,103,-152,-183,190,496,721,424,276,102,454,584,687,440,516,14,205,1855000,536000,LUCAS_polygon,578000,287000,NA,
000000000000000114cc_0,Woodland,3,50004372,798250,1986000,2286750,949833,750714,116,-262,-307,-127,361,589,236,216,143,571,750,808,542,753,25,171,2266167,493000,LUCAS_polygon,942500,434000,NA,
000000000000000114ce_0,Woodland,3,50264378,808600,1777000,2160667,1011000,818250,117,-236,-288,-105,467,628,248,302,163,526,615,680,516,635,13,330,2144000,554500,LUCAS_polygon,967000,444000,NA,
000000000000000114de_0,Woodland,3,50764312,715500,1483000,1757000,985500,749500,102,-127,-197,61,545,695,358,234,139,491,604,656,391,616,22,225,1760000,518500,LUCAS_polygon,681000,349500,NA,
00000000000000011525_0,Woodland,3,50104242,727000,1523000,1832000,957000,738000,96,-195,-251,-116,324,541,449,311,187,505,580,626,484,591,25,255,1701000,501000,LUCAS_polygon,944000,409000,NA,
000000000000000019f7_0,Shrubland,4,50524474,1082000,1881500,2216000,1124000,938500,232,-380,-440,-252,518,851,136,79,-22,379,439,474,394,440,53,79,2154500,869000,LUCAS_polygon,1556000,940000,NA,
000000000000000035c5_0,Shrubland,4,50544246,905000,2285500,2855500,1043500,888500,161,-264,-356,-186,456,709,275,228,128,469,730,812,469,763,36,217,3243500,730000,LUCAS_polygon,1240500,568500,NA,
0000000000000000e03a_0,Shrubland,4,50364348,866000,2317000,2973000,1037000,848000,128,-242,-311,-72,640,752,165,147,-51,524,716,813,367,765,108,71,3098000,563000,LUCAS_polygon,979000,431000,NA,
0000000000000000f40b_0,Shrubland,4,50444252,940000,1985000,2232000,1173000,1068000,172,-203,-263,158,747,850,150,8,-98,268,628,788,184,737,51,-73,2817000,773000,LUCAS_polygon,914000,456000,NA,
0000000000000000f8cc_0,Shrubland,4,50524306,1116000,1716000,2010000,1118000,932000,277,-433,-461,-334,668,803,197,41,-10,354,407,429,275,406,34,39,1972000,838000,LUCAS_polygon,1728000,1074000,NA,
0000000000000000010c_0,Grassland,5,50024386,1342500,2701500,3211000,1166833,1082000,222,-412,-465,-316,714,916,74,29,-25,411,596,764,418,552,28,29,3243000,938000,LUCAS_polygon,1845000,938000,NA,
000000000000000004f4_0,Grassland,5,50444324,1215500,2529500,2951500,1143500,1027000,251,-428,-459,-384,223,826,214,112,-15,421,627,733,322,642,20,20,3036000,855500,LUCAS_polygon,2156000,1021000,NA,
0000000000000000097f_0,Grassland,5,49864448,1289500,2129000,2556000,1191500,1067000,226,-406,-432,-323,595,847,121,37,-17,349,451,579,402,442,34,38,2573000,908500,LUCAS_polygon,1933000,1099000,NA,
0000000000000000098e_0,Grassland,5,50804342,1053500,1745500,2055000,1047500,945000,228,-315,-366,-236,594,850,255,-16,-116,372,496,734,-6,436,90,-119,1918500,730500,LUCAS_polygon,1344500,754500,NA,
00000000000000000a6e_0,Grassland,5,50904304,1364000,2585000,3113500,1219000,1109500,188,-375,-404,-343,418,675,255,118,26,442,570,663,483,546,38,61,2940500,919000,LUCAS_polygon,2035500,1050500,NA,
00000000000000000f76_0,Grassland,5,50944262,1359000,2754000,3354000,1181000,1096000,213,-400,-465,-340,583,802,229,52,10,457,655,731,485,655,19,30,3206000,961000,LUCAS_polygon,2077000,963000,NA,
0000000000000000137f_0,Grassland,5,49804450,1098000,2917500,3725500,1094000,889000,194,-396,-421,-334,687,804,99,80,5,391,656,782,461,674,104,82,3581000,791500,LUCAS_polygon,1622000,820500,NA,
000000000000000013c4_0,Grassland,5,50344330,1310000,2399000,2981000,1128000,1017000,254,-428,-490,-377,582,854,246,41,-5,379,612,689,310,621,32,28,2911000,945000,LUCAS_polygon,2069000,1008000,NA,
0000000000000000151e_0,Grassland,5,50304486,1263000,2899750,3599500,1137800,1004400,256,-418,-503,-309,598,950,190,32,-60,453,654,756,225,592,29,17,3500500,901200,LUCAS_polygon,1780000,944500,NA,
00000000000000001831_0,Grassland,5,50444240,1209000,2099000,2429000,1140000,1020000,226,-373,-411,-295,140,841,216,181,-3,419,508,558,432,515,42,11,2395000,902000,LUCAS_polygon,1870000,938000,NA,
00000000000000001d1f_0,Grassland,5,50224252,1019000,2053500,2462500,1056500,916000,168,-324,-359,-264,485,641,316,140,33,399,629,728,392,626,48,97,2545500,716000,LUCAS_polygon,1469000,740000,NA,
000000000000000031c2_0,Grassland,5,50344366,1461000,2651000,3211000,1164000,1033000,243,-458,-480,-389,628,919,144,48,-53,387,608,697,526,644,39,42,3335000,992000,LUCAS_polygon,2168000,1046000,NA,
000000000000000031c8_0,Grassland,5,49684414,1445000,2632000,3086000,1088000,1041000,244,-438,-505,-344,750,929,151,9,-29,411,570,640,561,560,25,11,2994000,920000,LUCAS_polygon,2023000,1025000,NA,
000000000000000035e7_0,Grassland,5,50884402,1068000,2160000,2688000,1128000,990000,191,-307,-382,-212,665,822,303,132,3,467,617,730,496,553,87,93,2998000,918000,LUCAS_polygon,1367000,716000,NA,
0000000000000000c27b_0,Grassland,5,50604260,1132000,2125000,2532000,1139000,987000,219,-371,-452,-266,461,705,229,95,47,307,574,718,354,662,38,84,2646000,958000,LUCAS_polygon,1646000,833000,NA,
0000000000000000c28a_0,Grassland,5,50444270,1317000,3124500,3865000,1161500,1067000,202,-349,-424,-241,314,789,268,42,-13,452,699,786,525,699,26,33,3610000,921000,LUCAS_polygon,1778000,885500,NA,
0000000000000000c37e_0,Grassland,5,50464292,1326000,2782000,3408000,1170000,1053000,210,-361,-412,-246,675,842,35,31,-54,386,608,776,400,617,24,8,3322000,918000,LUCAS_polygon,1438000,897000,NA,
0000000000000000c45d_0,Grassland,5,49684478,1383000,2991500,3507500,1100500,1068000,169,-408,-441,-328,612,835,212,27,-12,556,659,719,652,649,84,26,3596000,827000,LUCAS_polygon,2056000,1024500,NA,
0000000000000000c7e9_0,Grassland,5,50604242,1276000,2385000,2792000,1191500,1076000,222,-341,-374,-269,678,782,209,42,16,350,515,621,467,559,51,36,2726000,914500,LUCAS_polygon,1805000,978500,NA,
0000000000000000cc68_0,Grassland,5,50884288,1348000,3067000,3764000,1256000,1129000,178,-450,-479,-269,590,794,240,39,10,399,666,755,589,639,16,37,3801000,969000,LUCAS_polygon,2158000,1048000,NA,
0000000000000000ce2f_0,Grassland,5,49804342,1110667,2314000,2803000,1077000,941833,171,-278,-409,13,745,901,46,48,-35,370,658,784,266,737,61,51,3039000,646667,LUCAS_polygon,823000,523000,NA,
0000000000000000ce30_0,Grassland,5,50964320,1117000,2555000,3273000,1121000,974000,192,-410,-479,-350,498,823,333,43,-58,506,681,822,452,593,34,36,3167000,743000,LUCAS_polygon,1826000,882000,NA,
0000000000000000d126_0,Grassland,5,50924328,1089500,2484500,3014000,1077500,974000,191,-359,-413,-244,504,784,152,55,-20,442,650,742,342,683,55,34,2989000,802000,LUCAS_polygon,1490500,785500,NA,
0000000000000000d869_0,Grassland,5,49964362,1440000,2447833,2762000,1191000,1099333,231,-395,-426,-301,704,920,33,30,-43,438,555,649,495,560,35,31,2883000,914000,LUCAS_polygon,2047500,1089500,NA,
0000000000000000daf2_0,Grassland,5,50324358,1199000,2979000,3647000,1060500,970500,143,-383,-404,-341,468,898,400,42,-58,612,702,771,550,703,104,15,3495500,645000,LUCAS_polygon,1907000,909000,NA,
0000000000000000db8e_0,Grassland,5,50504358,1057000,2389000,2967000,1111000,980000,171,-307,-347,-254,493,832,68,58,-16,495,590,698,394,627,46,45,2913000,828000,LUCAS_polygon,1520000,770000,NA,
0000000000000000e012_0,Grassland,5,50284484,1233333,2828500,3395500,1148000,1013000,173,-402,-447,-268,617,816,205,65,5,497,677,737,463,663,54,55,3692500,819667,LUCAS_polygon,1754000,926500,NA,
0000000000000000e1bd_0,Grassland,5,50124420,1361000,2499500,2954000,1127000,1028000,206,-404,-446,-324,581,809,317,36,1,413,534,631,379,538,46,36,2844500,911500,LUCAS_polygon,1988000,1061000,NA,
0000000000000000ead4_0,Grassland,5,50024356,1198400,2911250,3634500,1073625,961833,173,-433,-472,-352,661,890,35,47,-45,551,720,787,588,721,22,52,3696000,692333,LUCAS_polygon,1896000,969000,NA,
0000000000000000eaec_0,Grassland,5,50324340,1121000,3015000,3697000,1039000,936000,165,-321,-432,-250,667,788,105,87,-2,615,741,822,461,742,55,87,3731000,652500,LUCAS_polygon,1521000,683500,NA,
0000000000000000f42a_0,Grassland,5,49984384,1323000,2610500,3171000,1091500,1009143,196,-362,-434,-268,702,927,162,22,-58,443,597,759,409,584,8,23,3121000,885000,LUCAS_polygon,1689000,874000,NA,
0000000000000000f8b5_0,Grassland,5,50504356,1200000,2657000,3200000,1096500,998500,211,-392,-450,-339,528,803,298,98,-24,443,628,787,387,572,31,30,3203500,780000,LUCAS_polygon,1913500,1001500,NA,
0000000000000000fd54_0,Grassland,5,50764316,987000,2125500,2584000,1035500,928000,146,-272,-321,-106,705,813,415,88,16,527,669,707,502,657,123,83,2944000,652500,LUCAS_polygon,1110000,550000,NA,
0000000000000000fe10_0,Grassland,5,50644476,1398500,2781000,3108500,1104000,1073500,200,-329,-470,-251,672,954,318,20,-106,447,686,804,426,690,42,-65,3305000,781000,LUCAS_polygon,1609000,756000,NA,
0000000000000000ff60_0,Grassland,5,50224316,1208500,3020500,3549000,1141500,1066500,191,-360,-432,-295,601,833,268,40,13,490,696,748,554,535,18,24,3439000,825500,LUCAS_polygon,1792000,874000,NA,
00000000000000010292_0,Grassland,5,50504334,1111000,2686500,3331500,1112500,983000,197,-346,-399,-287,370,744,173,76,11,413,695,758,399,706,106,43,3173500,783500,LUCAS_polygon,1643000,797500,NA,
00000000000000010335_0,Grassland,5,49884410,1362000,2294167,2741300,1141750,1044600,234,-439,-464,-350,575,826,108,31,-11,391,553,647,487,584,59,25,2791333,966667,LUCAS_polygon,2017000,1086750,NA,
00000000000000010c82_0,Grassland,5,50284274,1363000,2072000,2475000,1228000,1120000,242,-325,-360,-260,-19,765,186,149,-14,262,492,617,248,501,85,10,2492000,1111000,LUCAS_polygon,1842000,1076000,NA,
00000000000000010d1a_0,Grassland,5,50484302,1113500,2658500,3287000,1121500,1017500,220,-396,-458,-235,586,887,182,46,-20,371,662,755,317,533,30,39,3249000,816500,LUCAS_polygon,1690500,866000,NA,
0000000000000000f5d3_0,Bare land,6,50124468,2374000,2611333,2841333,1682833,1840667,311,-293,-308,-237,360,700,71,33,-21,68,83,112,53,74,16,42,2674500,2317250,LUCAS_polygon,2226000,1748000,NA,
0000000000000001135f_0,Wetland,8,49924278,1424500,2278500,2738000,1124500,1042667,172,-349,-390,-293,674,832,403,30,-8,440,479,529,490,473,9,20,2790667,976000,LUCAS_polygon,1661500,939000,NA,
