system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000485c_0,Cropland,2,43963240,1323000,1962000,2196500,1241000,1097500,275,-292,-347,-224,-77,530,604,89,36,141,329,759,78,136,14,183,2066000,1213500,LUCAS_polygon,1640500,1173000,NA,
00000000000000004881_0,Cropland,2,43523278,1180000,2371000,2858000,1154000,999000,310,-378,-444,-288,-174,271,389,210,120,500,633,784,518,269,28,584,2750000,837000,LUCAS_polygon,1713000,933000,NA,
000000000000000048b9_0,Cropland,2,43883214,1438000,2941000,3405000,1248000,1174000,391,-383,-484,-311,-63,505,680,137,120,202,633,784,141,148,8,280,3294000,1019000,LUCAS_polygon,2120000,1285000,NA,
000000000000000048db_0,Cropland,2,43583252,1444500,2304000,2619500,1290500,1163000,269,-384,-431,-316,-227,175,362,187,117,256,566,732,412,197,18,252,2625000,1120000,LUCAS_polygon,1994500,1292000,NA,
0000000000000000c262_0,Cropland,2,42643198,1309000,2428500,3052000,1069500,990500,135,-442,-494,-407,-343,-281,693,461,380,519,640,783,441,467,101,717,2918500,864500,LUCAS_polygon,2409000,1363000,NA,
0000000000000000c2c0_0,Cropland,2,42663352,1330000,2217000,2634000,1145000,1115000,337,-368,-465,-270,-203,-46,708,200,167,412,737,811,789,197,25,498,2531000,840000,LUCAS_polygon,1825000,933000,NA,
0000000000000000c2f5_0,Cropland,2,42623332,1125000,2975000,3593000,1034000,961000,151,-395,-437,-371,-265,-114,755,620,503,725,801,854,762,750,8,639,3443000,579000,LUCAS_polygon,2040000,821000,NA,
0000000000000000c3a2_0,Cropland,2,42883222,1294000,1910000,2159000,1188000,1104500,261,-339,-378,-242,35,458,343,110,59,189,398,697,125,189,15,165,2052500,1126000,LUCAS_polygon,1788000,1084500,NA,
0000000000000000c3f3_0,Cropland,2,43783286,1367000,2424000,2871000,1225000,1094000,286,-367,-451,-292,-216,299,702,196,102,418,656,789,481,232,65,243,2786000,929000,LUCAS_polygon,1901000,1223000,NA,
0000000000000000c43b_0,Cropland,2,42963280,1250000,1798500,2080000,1203000,1088000,297,-351,-387,-256,-191,248,602,186,125,325,568,735,194,292,91,494,2249000,1122500,LUCAS_polygon,1889000,1408500,NA,
0000000000000000c457_0,Cropland,2,42583394,1034500,1552500,1911500,1165500,956500,302,-348,-447,-310,-186,448,209,209,148,353,501,734,280,510,23,391,1920000,815000,LUCAS_polygon,1766000,1173500,NA,
0000000000000000c577_0,Cropland,2,43243186,1432500,2359500,2690000,1263500,1171500,356,-405,-422,-336,-281,50,199,157,119,306,676,797,141,765,30,574,2577000,1183000,LUCAS_polygon,2172500,1619000,NA,
0000000000000000c5f0_0,Cropland,2,43323342,1481500,2753500,3442500,1342000,1153000,358,-355,-383,-191,-94,451,679,134,84,415,688,828,684,136,30,487,3271000,1004000,LUCAS_polygon,1465000,849000,NA,
0000000000000000c5fe_0,Cropland,2,43803404,1708000,2341500,2613000,1378000,1357500,245,-353,-386,-324,-258,776,228,168,11,231,289,384,247,231,11,74,2498000,1486500,LUCAS_polygon,2628000,1859500,NA,
0000000000000000c6d0_0,Cropland,2,43403238,1290000,2538000,3014000,1207500,1096000,260,-341,-405,-283,-135,272,403,137,74,322,694,771,595,201,10,130,2963000,964500,LUCAS_polygon,1906000,1045500,NA,
0000000000000000c8d4_0,Cropland,2,43163224,1506000,2126000,2373000,1261000,1209000,317,-300,-375,-257,-126,149,584,124,91,192,524,775,115,186,36,201,2289000,1359000,LUCAS_polygon,1662000,1185000,NA,
0000000000000000c8e2_0,Cropland,2,43963294,1601000,2541500,2941000,1329500,1263500,295,-337,-363,-235,-43,145,663,171,100,260,579,768,150,204,10,563,2897000,1298500,LUCAS_polygon,2077500,1426500,NA,
0000000000000000c917_0,Cropland,2,42663286,1279000,1938000,2113000,1218000,1090000,330,-332,-366,-300,-147,445,180,140,96,188,492,784,101,683,23,214,2025500,1192500,LUCAS_polygon,1867000,1196500,NA,
0000000000000000cb8f_0,Cropland,2,43963408,1594500,2346000,2647000,1388000,1284500,227,-352,-373,-309,-160,768,377,123,8,179,289,470,123,191,38,140,2428000,1401000,LUCAS_polygon,2384500,1683500,NA,
0000000000000000cbd9_0,Cropland,2,43243222,1560000,2488500,2949500,1330500,1243000,241,-349,-407,-286,-231,98,560,172,98,235,573,741,232,208,14,186,2991000,1207000,LUCAS_polygon,2330500,1415500,NA,
0000000000000000cdf0_0,Cropland,2,42583236,1588500,2182000,2480500,1327500,1278000,288,-355,-428,-295,-192,329,254,133,66,198,586,751,173,201,6,198,2461000,1314000,LUCAS_polygon,2169500,1466000,NA,
0000000000000000ce61_0,Cropland,2,42783366,1272500,1967500,2289000,1307000,1098000,319,-366,-416,-302,-195,244,186,181,142,274,559,751,192,568,25,540,2242000,1072000,LUCAS_polygon,1973000,1380500,NA,
0000000000000000ced6_0,Cropland,2,42583306,1076000,1721000,1948000,1190000,1007000,263,-330,-352,-301,-232,-91,161,152,110,197,536,726,142,615,39,335,1864000,994000,LUCAS_polygon,1772000,1298000,NA,
0000000000000000cf65_0,Cropland,2,43543324,1475000,2082000,2281000,1285000,1182000,291,-344,-387,-266,-159,256,154,169,116,192,471,806,247,639,7,241,2264000,1236000,LUCAS_polygon,2067000,1257000,NA,
0000000000000000d043_0,Cropland,2,43883200,1287000,1658500,1850500,1203000,1063000,307,-397,-433,-360,-196,637,179,117,18,174,321,743,125,596,7,111,1828000,1105500,LUCAS_polygon,2125500,1696500,NA,
0000000000000000d04b_0,Cropland,2,43943418,1513500,2575000,2954500,1372000,1163500,342,-345,-393,-263,-81,732,769,144,4,336,729,804,569,161,55,343,2934000,1260500,LUCAS_polygon,1651000,815500,NA,
0000000000000000d15e_0,Cropland,2,43823280,1236000,1879000,2141000,1258000,1093000,269,-365,-392,-319,-184,468,198,178,73,231,556,774,283,704,119,171,2105000,1023000,LUCAS_polygon,2084000,1236000,NA,
0000000000000000d1ba_0,Cropland,2,43683358,1453000,2277000,2694000,1327000,1248000,138,-340,-394,-301,-238,153,361,169,56,259,416,459,197,356,91,157,2586000,1281000,LUCAS_polygon,2373000,1499000,NA,
0000000000000000d32a_0,Cropland,2,42943204,1195000,3225000,3643000,1125000,1017000,246,-280,-325,-252,-144,-14,221,261,193,664,761,772,735,754,83,555,3640000,708000,LUCAS_polygon,1646000,879000,NA,
0000000000000000d479_0,Cropland,2,43763418,1338500,2334000,2769000,1264000,1127000,264,-332,-372,-257,-157,328,688,164,99,402,653,716,434,218,26,183,2655500,1009500,LUCAS_polygon,1603000,909000,NA,
0000000000000000d5d4_0,Cropland,2,43623206,1380000,2333000,2701500,1364000,1148000,300,-334,-404,-270,-162,613,724,109,24,192,522,768,123,192,6,36,2664500,1223500,LUCAS_polygon,1937500,1440000,NA,
0000000000000000d5d8_0,Cropland,2,44003208,1453000,2527000,3016000,1240000,1153000,377,-428,-479,-250,-47,473,640,192,141,362,649,771,200,251,14,569,2943000,1005000,LUCAS_polygon,1849000,1154000,NA,
0000000000000000d682_0,Cropland,2,43403266,1231500,2032500,2472500,1218500,1069500,219,-335,-454,-293,-238,223,189,185,78,231,316,688,211,288,117,214,1931000,1068500,LUCAS_polygon,1918500,1278500,NA,
0000000000000000d710_0,Cropland,2,43323270,1431000,2439000,2900000,1298000,1177000,330,-401,-440,-292,-203,-55,670,180,154,481,684,781,731,167,16,497,2902000,962000,LUCAS_polygon,2284000,1395000,NA,
0000000000000000d759_0,Cropland,2,43123216,1315500,1797000,1981500,1337500,1196000,240,-315,-335,-279,-172,279,208,100,24,128,254,664,107,264,13,34,1963000,1283000,LUCAS_polygon,2006500,1271500,NA,
0000000000000000d7af_0,Cropland,2,43483342,1351000,2451000,2921000,1279000,1133000,253,-347,-440,-272,-174,546,366,189,56,366,589,774,538,191,25,58,2907000,959000,LUCAS_polygon,1575000,1089000,NA,
0000000000000000d7f1_0,Cropland,2,43303214,1358000,2541000,3004000,1199000,1091000,254,-376,-442,-322,-218,11,704,186,140,399,666,766,443,207,13,291,2958000,1086000,LUCAS_polygon,2089000,1136000,NA,
0000000000000000d8d2_0,Cropland,2,43823350,1631000,2322000,2573000,1367000,1285000,212,-380,-398,-346,-290,94,407,130,79,178,274,547,182,139,17,151,2447000,1431000,LUCAS_polygon,2732000,2112000,NA,
0000000000000000dbd2_0,Cropland,2,43883256,1591000,2629000,2937000,1372000,1291000,230,-292,-328,-255,-180,64,258,244,136,407,554,662,291,472,42,662,2935000,1231000,LUCAS_polygon,2153000,1445000,NA,
0000000000000000dbd3_0,Cropland,2,43623238,1513000,2774000,3183500,1327500,1321000,219,-215,-279,-181,-121,235,167,129,62,422,497,605,570,464,55,98,3041500,1223500,LUCAS_polygon,1913500,1258000,NA,
0000000000000000dbed_0,Cropland,2,42863364,1067000,1746000,2051000,1210000,977000,279,-358,-451,-317,-218,75,225,190,126,287,547,759,182,638,32,279,1973000,897000,LUCAS_polygon,1721000,1202000,NA,
0000000000000000dc50_0,Cropland,2,42883366,1205500,1655000,1903500,1196500,999500,351,-414,-461,-359,-184,370,246,208,121,253,490,786,207,755,11,438,1921500,969000,LUCAS_polygon,1778000,1331000,NA,
0000000000000000dd2d_0,Cropland,2,42703246,1440000,2148000,2600000,1237000,1140000,347,-370,-402,-212,-8,325,685,134,93,239,590,739,124,236,14,575,2598000,1125000,LUCAS_polygon,1594000,877000,NA,
0000000000000000df03_0,Cropland,2,43203244,1480000,2320000,2611000,1253000,1209500,315,-316,-385,-225,-13,315,583,164,117,286,532,737,169,201,16,458,2567500,1178000,LUCAS_polygon,1857500,1225000,NA,
0000000000000000df65_0,Cropland,2,43683250,1629000,2143000,2431000,1437000,1380000,213,-339,-400,-310,-229,251,395,111,92,186,291,544,119,146,36,269,2451000,1515000,LUCAS_polygon,2534000,1851000,NA,
0000000000000000e08c_0,Cropland,2,42743190,1509500,2081000,2499000,1352500,1253000,332,-360,-401,-233,-141,619,752,110,67,153,412,800,102,140,45,227,2473000,1437500,LUCAS_polygon,1744000,1069000,NA,
0000000000000000e099_0,Cropland,2,42643248,1524500,2314500,2715500,1311500,1140000,322,-362,-452,-290,-207,89,706,123,83,276,567,799,114,183,55,437,2669500,1251500,LUCAS_polygon,1980000,1276500,NA,
0000000000000000e0b3_0,Cropland,2,42863320,1088000,1986500,2431500,1119000,969500,132,-432,-462,-372,-323,-127,416,360,248,497,576,633,330,569,30,445,2499000,816000,LUCAS_polygon,2126000,1272500,NA,
0000000000000000e10e_0,Cropland,2,43483398,1362000,2306000,2820500,1255500,1216000,231,-331,-370,-315,-250,739,250,204,29,288,389,502,285,386,93,29,2513000,1301000,LUCAS_polygon,2279500,1453000,NA,
0000000000000000e163_0,Cropland,2,43663312,1323000,2376500,3192000,1193500,1102000,312,-350,-451,-242,-101,291,665,228,133,565,730,778,698,225,37,221,3056500,733000,LUCAS_polygon,1413000,689500,NA,
0000000000000000e240_0,Cropland,2,43643294,1412000,2240000,2480000,1323000,1130000,345,-375,-408,-319,-249,264,183,133,57,220,724,804,132,786,8,222,2470000,1206000,LUCAS_polygon,1921000,1424000,NA,
0000000000000000e253_0,Cropland,2,42743226,1313500,2379500,2922000,1174000,1071000,242,-388,-414,-282,-231,93,652,248,145,463,628,738,458,263,22,468,2765000,947500,LUCAS_polygon,1872500,1045000,NA,
0000000000000000e305_0,Cropland,2,43203242,1568000,2159000,2345000,1407000,1312000,254,-336,-354,-266,-155,232,162,130,73,169,398,660,120,641,14,343,2395000,1368000,LUCAS_polygon,2160000,1589000,NA,
0000000000000000e31f_0,Cropland,2,44023394,1519000,2327500,2656000,1369500,1260000,321,-362,-424,-307,-254,763,684,114,63,167,334,731,142,165,6,94,2652000,1341000,LUCAS_polygon,2288500,1566000,NA,
0000000000000000e3d1_0,Cropland,2,44043288,1255000,1967000,2207000,1243500,1102500,304,-391,-443,-315,-193,237,676,167,103,231,503,756,199,179,7,321,2192000,1132000,LUCAS_polygon,2032500,1383500,NA,
0000000000000000e4b6_0,Cropland,2,43883340,1236000,2216000,2918000,1140000,1047000,295,-316,-437,-240,-189,231,677,240,143,544,698,780,661,200,26,277,2964000,784000,LUCAS_polygon,1574000,764000,NA,
0000000000000000e665_0,Cropland,2,42543356,1074000,1559000,1748000,1255500,982500,339,-391,-461,-286,-182,126,208,179,57,234,577,796,180,678,78,201,1867500,961000,LUCAS_polygon,1670500,1133500,NA,
0000000000000000e69b_0,Cropland,2,43083332,1094000,1751000,1979000,1201000,1014000,355,-434,-477,-351,-266,-103,700,220,174,289,626,817,245,205,15,437,1996000,921000,LUCAS_polygon,2179000,1492000,NA,
0000000000000000e70f_0,Cropland,2,42763178,1514500,2562500,2846000,1246000,1210500,319,-365,-383,-208,-163,372,728,141,77,254,673,786,183,168,23,249,2706500,1091500,LUCAS_polygon,1692500,977000,NA,
0000000000000000e745_0,Cropland,2,42663386,1318000,2006000,2309000,1280000,1092000,231,-375,-477,-352,-272,-45,258,226,162,339,512,618,259,349,20,465,2227000,1045000,LUCAS_polygon,2266000,1602000,NA,
0000000000000000e755_0,Cropland,2,43903360,1061000,1633000,1870500,1127000,966500,285,-370,-409,-290,-144,212,280,152,66,303,532,742,221,659,124,77,1935000,858500,LUCAS_polygon,1676500,1153000,NA,
0000000000000000e8b8_0,Cropland,2,43923370,1531000,2628500,3093000,1319500,1192500,254,-388,-431,-354,-166,710,560,184,63,293,570,727,524,217,27,140,3052000,1164000,LUCAS_polygon,2382000,1524500,NA,
0000000000000000e8bf_0,Cropland,2,43863198,1391000,2971000,3568000,1222000,1154000,283,-318,-399,-212,-126,645,245,245,110,562,636,687,624,633,62,429,3451000,982000,LUCAS_polygon,1764000,939000,NA,
0000000000000000e8ee_0,Cropland,2,43863250,1187000,2140000,2482000,1255000,1082000,244,-302,-378,-249,-107,142,660,128,68,305,554,732,191,188,16,435,2409000,939000,LUCAS_polygon,1620000,971000,NA,
0000000000000000e94c_0,Cropland,2,42803358,1150000,1817000,2103000,1211000,1004000,308,-399,-495,-310,-146,172,594,190,102,289,588,736,295,215,14,214,2057000,877000,LUCAS_polygon,1779000,1076000,NA,
0000000000000000e956_0,Cropland,2,42783402,1145000,1903000,2142000,1238000,1062000,322,-353,-377,-314,-248,-27,180,160,102,217,683,768,158,710,40,115,2068000,904000,LUCAS_polygon,1810000,1058000,NA,
0000000000000000eaff_0,Cropland,2,42803220,1576500,2494500,2918000,1298500,1250000,294,-367,-392,-284,-149,198,575,176,118,331,572,710,134,251,38,568,2895000,1276000,LUCAS_polygon,2123000,1304500,NA,
0000000000000000eb29_0,Cropland,2,42843206,1174000,2664000,3383500,1147500,1023500,265,-337,-413,-229,-173,-65,724,206,155,570,720,753,615,207,20,516,3324500,798500,LUCAS_polygon,1570500,858500,NA,
0000000000000000ebdf_0,Cropland,2,42623292,1183000,2170000,2665000,1177000,1027000,161,-409,-454,-337,-294,114,270,270,185,427,471,612,471,439,60,235,2646000,989000,LUCAS_polygon,2157000,1386000,NA,
0000000000000000ebed_0,Cropland,2,43703238,1407000,1978000,2246000,1238000,1149000,269,-312,-422,-281,-163,390,601,116,7,167,482,757,105,190,25,99,2136000,1259000,LUCAS_polygon,1744000,1064000,NA,
0000000000000000edf4_0,Cropland,2,43783206,1887000,2691000,2988500,1532500,1439500,307,-372,-410,-330,-180,222,649,121,59,149,447,703,123,147,6,189,2941500,1752000,LUCAS_polygon,2884000,1994500,NA,
0000000000000000ef54_0,Cropland,2,42763180,1561000,2324000,2717000,1245000,1223000,317,-395,-408,-259,-2,425,685,170,119,240,479,791,230,184,21,299,2494000,1376000,LUCAS_polygon,1961000,1315000,NA,
0000000000000000ef84_0,Cropland,2,42783244,1282000,2164000,2403000,1334000,1117000,306,-387,-457,-265,-95,540,763,116,25,182,527,800,100,182,29,527,2335000,1108000,LUCAS_polygon,1621000,1033000,NA,
0000000000000000efb4_0,Cropland,2,43843314,1393000,1951000,2247000,1335000,1164000,195,-339,-364,-312,-267,290,395,134,86,207,362,614,125,205,66,91,2270000,1159000,LUCAS_polygon,2186000,1536000,NA,
0000000000000000f09f_0,Cropland,2,43823296,1364500,2130000,2415500,1269000,1138000,232,-359,-415,-340,-276,-207,162,167,126,305,588,645,261,604,33,305,2451000,1054500,LUCAS_polygon,2171500,1435500,NA,
0000000000000000f0bf_0,Cropland,2,43943410,1444500,2416500,2870500,1309000,1236500,288,-331,-375,-291,-201,764,721,157,13,316,600,757,214,194,56,328,2832000,1242500,LUCAS_polygon,1887500,1240000,NA,
0000000000000000f125_0,Cropland,2,43603226,1278000,2099000,2423500,1255500,1110000,284,-398,-443,-312,-182,347,475,159,61,218,494,734,114,299,27,445,2318000,1033000,LUCAS_polygon,1931500,1379000,NA,
0000000000000000f1f9_0,Cropland,2,43943256,1255000,2140000,2438000,1262000,1138000,295,-402,-443,-268,-192,107,681,153,115,236,492,747,161,168,25,497,2491000,999000,LUCAS_polygon,1826000,1077000,NA,
0000000000000000f471_0,Cropland,2,44003358,1295000,1848000,2163000,1226000,1080000,203,-473,-536,-409,-311,29,270,201,148,290,406,608,219,357,27,280,2146000,1051000,LUCAS_polygon,2621000,2058000,NA,
0000000000000000f4db_0,Cropland,2,43983278,1515000,2154500,2405500,1367500,1251000,233,-377,-404,-347,-288,30,166,139,110,176,381,607,122,451,10,314,2336500,1334500,LUCAS_polygon,2375000,1929000,NA,
0000000000000000f7b7_0,Cropland,2,43963368,1259000,2368000,2677000,1314000,1165000,314,-391,-427,-306,-60,211,723,167,97,314,643,783,368,185,21,132,2674000,1115000,LUCAS_polygon,1897000,1024000,NA,
0000000000000000f91a_0,Cropland,2,42563258,1379000,2041000,2344000,1259000,1137000,218,-357,-377,-301,-249,414,389,197,164,299,471,613,199,279,114,302,2231000,1114000,LUCAS_polygon,2138000,1357000,NA,
0000000000000000f9ed_0,Cropland,2,43763292,1466500,2491000,2879500,1284500,1220500,301,-364,-407,-260,-176,410,769,183,150,335,593,813,438,171,21,370,2859500,1113500,LUCAS_polygon,1972000,1331500,NA,
0000000000000000fa48_0,Cropland,2,42963240,1376000,2590000,3103500,1242500,1170000,310,-362,-463,-272,-183,630,657,158,77,414,691,756,451,178,33,681,2939000,1023000,LUCAS_polygon,1939500,1119000,NA,
0000000000000000faa0_0,Cropland,2,42663358,1157500,1813500,2043000,1282000,1052500,309,-357,-394,-313,-245,234,185,174,121,238,558,781,187,602,13,206,2051500,971500,LUCAS_polygon,1872500,1251000,NA,
0000000000000000fc9f_0,Cropland,2,43963222,1520500,2323000,2618500,1274500,1201000,408,-421,-473,-306,36,559,700,139,115,231,653,799,161,166,14,203,2574500,1256000,LUCAS_polygon,1970000,1384500,NA,
0000000000000000fcd6_0,Cropland,2,43583338,1311000,2714000,2992000,1221000,1071000,381,-362,-414,-193,-78,289,193,199,134,451,771,798,768,770,18,474,2947000,936000,LUCAS_polygon,1532000,926000,NA,
0000000000000000fded_0,Cropland,2,42683234,1336000,1899000,2190500,1260000,1124500,262,-358,-423,-288,-57,463,436,151,85,208,377,715,160,194,45,187,2151500,1203500,LUCAS_polygon,1788000,1132500,NA,
0000000000000000ff8d_0,Cropland,2,42583192,1328000,1961000,2351000,1251000,1126000,301,-333,-394,-268,-207,76,583,129,90,230,574,768,127,219,35,252,2177000,1127000,LUCAS_polygon,1710000,1100000,NA,
0000000000000000ffbc_0,Cropland,2,42523260,1471500,2362500,2709500,1323000,1159000,337,-347,-412,-227,-108,439,728,129,86,213,673,770,124,189,22,648,2733500,1092000,LUCAS_polygon,1663000,1036000,NA,
000000000000000100ce_0,Cropland,2,43983252,1283000,1843000,2077000,1355000,1107000,279,-393,-454,-327,-191,61,195,129,92,163,273,740,121,578,7,141,2062000,1089000,LUCAS_polygon,2028000,1438000,NA,
0000000000000001018e_0,Cropland,2,43483324,1231000,2680000,3146000,1164000,1064000,267,-330,-412,-235,-75,268,613,206,129,494,669,783,624,195,20,324,2967000,786000,LUCAS_polygon,1449000,801000,NA,
0000000000000001022e_0,Cropland,2,43823286,1479500,2156500,2416000,1302500,1179500,323,-377,-411,-278,-179,316,694,134,81,218,536,750,146,154,10,344,2412500,1332000,LUCAS_polygon,2065000,1355500,NA,
00000000000000010238_0,Cropland,2,42763362,983500,1516000,1759500,1160500,942000,379,-406,-475,-307,-193,246,196,199,174,259,599,798,236,735,12,220,1768000,808000,LUCAS_polygon,1592500,1033000,NA,
0000000000000001033f_0,Cropland,2,43843322,1349000,2643500,3018000,1194000,1138000,286,-321,-399,-246,-131,375,355,163,51,438,596,830,497,230,35,136,2875500,958000,LUCAS_polygon,1684500,931500,NA,
00000000000000010442_0,Cropland,2,42923304,1226000,1898000,2112000,1199000,1028000,292,-434,-471,-323,-204,370,294,212,190,281,527,735,509,218,15,240,2296000,1004000,LUCAS_polygon,1971000,1341000,NA,
00000000000000010456_0,Cropland,2,43263238,1338000,2305000,2767000,1301000,1114000,247,-409,-466,-369,-292,126,590,189,163,244,514,716,189,234,49,330,2534000,1056000,LUCAS_polygon,2343000,1607000,NA,
00000000000000010461_0,Cropland,2,42583360,1272000,2108000,2439000,1181000,1071000,308,-374,-496,-305,-160,553,651,239,82,340,645,786,494,242,40,309,2392000,890000,LUCAS_polygon,1816000,1226000,NA,
00000000000000010487_0,Cropland,2,43843348,1390000,2190000,2496000,1296000,1190000,268,-337,-370,-287,-118,-78,626,146,83,223,558,711,119,223,20,441,2484000,1160000,LUCAS_polygon,1908000,1223000,NA,
000000000000000104a2_0,Cropland,2,43283280,1200500,1856500,2088000,1326500,1101500,313,-336,-358,-289,-96,332,162,143,118,213,502,780,123,722,28,359,2019500,1076500,LUCAS_polygon,1747000,1178000,NA,
000000000000000104b8_0,Cropland,2,42883312,1293000,1968000,2195000,1219000,1044000,259,-361,-396,-309,-234,-59,213,161,124,284,596,705,149,604,44,480,2170000,955000,LUCAS_polygon,1846000,1187000,NA,
000000000000000105ee_0,Cropland,2,43163178,1758000,3059000,3467000,1280000,1330000,351,-353,-390,-284,-93,35,713,143,111,313,680,781,128,297,13,680,3354000,1289000,LUCAS_polygon,2142000,1299000,NA,
00000000000000010709_0,Cropland,2,43943420,1426000,2419500,2795500,1312500,1162000,298,-349,-433,-279,-215,789,694,142,1,275,548,759,219,166,30,434,2776000,1242500,LUCAS_polygon,1799500,1067000,NA,
00000000000000010819_0,Cropland,2,42563250,1726000,2131500,2355000,1398000,1365000,225,-356,-372,-329,-204,142,420,119,68,187,387,577,105,187,86,212,2270500,1479000,LUCAS_polygon,2436500,1706000,NA,
00000000000000010925_0,Cropland,2,43243242,1270000,1685000,1872000,1243000,1150000,293,-272,-344,-204,-87,419,151,117,52,151,635,719,144,702,76,104,1839000,915000,LUCAS_polygon,1753000,1074000,NA,
00000000000000010be0_0,Cropland,2,43943364,1249000,2235000,2578000,1287000,1107000,286,-371,-431,-303,-146,461,640,119,68,252,613,693,195,182,11,130,2489000,1014000,LUCAS_polygon,1945000,1232000,NA,
00000000000000010cde_0,Cropland,2,43163304,1411000,2402000,2699000,1336000,1103000,301,-383,-407,-346,-282,-163,188,168,126,189,710,763,162,745,105,201,2707000,1141000,LUCAS_polygon,1905000,1403000,NA,
00000000000000010d88_0,Cropland,2,42863378,1166000,1841000,2194000,1213000,1055000,265,-360,-444,-271,-124,605,695,162,37,238,491,764,170,231,4,94,2169000,951000,LUCAS_polygon,1743000,1132000,NA,
00000000000000010e40_0,Cropland,2,43223410,1283000,2002000,2271500,1227500,1094500,331,-422,-494,-359,-247,777,633,173,53,223,515,742,185,199,32,55,2199000,1105500,LUCAS_polygon,2035000,1291500,NA,
00000000000000010e74_0,Cropland,2,43643322,1298500,2342500,2783000,1288000,1136500,283,-315,-429,-264,-182,628,636,150,87,261,599,775,195,190,56,127,2603000,981000,LUCAS_polygon,1676000,976000,NA,
00000000000000010eef_0,Cropland,2,43843414,1270500,2464000,2934000,1283500,1143000,336,-348,-422,-238,-151,553,738,149,31,330,671,779,246,168,13,243,2858500,966500,LUCAS_polygon,1529000,849000,NA,
00000000000000010f5f_0,Cropland,2,43963394,1606000,2414000,2884000,1420000,1303000,351,-410,-458,-319,-244,649,752,141,44,194,448,812,142,189,13,260,2818000,1480000,LUCAS_polygon,2072000,1231000,NA,
00000000000000010f61_0,Cropland,2,43043230,1680500,2462000,2893500,1358000,1304500,248,-369,-424,-274,-223,352,486,166,83,301,531,742,427,204,30,168,2766000,1332500,LUCAS_polygon,2120000,1352500,NA,
00000000000000011038_0,Cropland,2,43703304,1358000,2202000,2517000,1255000,1144000,281,-364,-425,-313,-232,615,481,144,107,333,466,773,341,178,14,161,2460000,1113000,LUCAS_polygon,1891000,1461000,NA,
00000000000000011039_0,Cropland,2,43763400,1662000,2273000,2616000,1365000,1274000,346,-351,-425,-286,-193,733,693,134,21,177,540,773,151,153,28,230,2644000,1529000,LUCAS_polygon,1828000,1229000,NA,
00000000000000011208_0,Cropland,2,42863220,1500000,2160500,2562000,1274500,1178500,259,-366,-391,-263,-217,351,533,120,29,177,485,694,99,199,38,293,2544500,1202000,LUCAS_polygon,1831000,1281500,NA,
00000000000000011217_0,Cropland,2,42763250,1420000,2686000,2988000,1239000,1149000,325,-363,-391,-299,-143,277,632,184,136,268,632,772,161,268,28,459,2959000,1203000,LUCAS_polygon,1945000,1153000,NA,
00000000000000011253_0,Cropland,2,42703294,1133500,1999500,2494000,1172500,1013500,316,-335,-389,-293,-167,134,410,131,79,435,663,750,124,663,25,449,2458000,838500,LUCAS_polygon,1554500,954500,NA,
000000000000000112bd_0,Cropland,2,43283186,1420000,2218000,2660000,1208000,1100000,325,-380,-437,-304,-222,-51,744,159,112,210,692,811,151,196,8,290,2646000,1011000,LUCAS_polygon,1857000,1174000,NA,
00000000000000011380_0,Cropland,2,43043238,1411000,3240000,3858500,1293500,1147500,285,-276,-312,-237,-192,74,176,175,74,398,740,766,737,743,103,380,3829000,1036000,LUCAS_polygon,1868000,985500,NA,
000000000000000113c8_0,Cropland,2,43783258,1303000,2592000,3002000,1196500,1070000,215,-408,-472,-296,-198,-121,376,327,166,443,636,696,625,595,24,321,2808000,908000,LUCAS_polygon,1996000,1193000,NA,
000000000000000114a1_0,Cropland,2,42763404,1111000,1854500,2115000,1239000,1092500,347,-318,-353,-219,-108,368,607,138,74,272,625,759,361,124,23,291,2150000,993500,LUCAS_polygon,1481500,917500,NA,
000000000000000114df_0,Cropland,2,43843412,1672500,2395000,2743000,1418000,1345000,257,-338,-387,-282,-211,733,329,83,19,155,328,552,83,183,8,138,2662500,1463000,LUCAS_polygon,2315500,1710500,NA,
000000000000000000e1_0,Woodland,3,43483260,816000,2048000,2659000,969000,789000,187,-341,-400,-304,-249,174,589,408,288,642,743,814,626,735,35,355,2643000,536000,LUCAS_polygon,1437000,589000,NA,
000000000000000001c2_0,Woodland,3,42743386,662000,1758000,2320000,945000,719000,85,-99,-143,-58,75,364,633,590,457,664,718,755,677,719,32,629,2272000,447000,LUCAS_polygon,754000,297000,NA,
0000000000000000027e_0,Woodland,3,42883190,708500,1720000,2088500,934000,733000,121,-318,-370,-242,-53,287,592,422,230,624,722,750,616,718,22,230,1887000,469000,LUCAS_polygon,1175500,553000,NA,
00000000000000000293_0,Woodland,3,43323288,672000,1596000,1863000,942000,713000,70,-160,-216,-83,99,336,548,535,331,577,630,674,580,650,23,526,1837000,482000,LUCAS_polygon,862000,372000,NA,
