system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000fc45_0,Cropland,2,43443572,1396000,2158000,2506000,1269000,1146000,227,-352,-404,-337,-261,197,293,176,106,290,418,617,186,261,21,333,2346000,1191000,LUCAS_polygon,2283000,1637000,NA,
0000000000000000fe4e_0,Cropland,2,42583542,1336000,2544000,2949000,1212000,1115000,217,-357,-458,-253,-152,190,654,270,207,477,570,763,428,266,11,511,2833000,886000,LUCAS_polygon,1818000,930000,NA,
00000000000000010260_0,Cropland,2,43483432,1312500,2820500,3664500,1240000,1088000,290,-395,-426,-331,-119,524,678,155,90,405,684,766,655,166,58,99,3416500,1078000,LUCAS_polygon,1841000,1084500,NA,
00000000000000010348_0,Cropland,2,42703538,1079000,1947000,2439000,1127000,989000,312,-430,-460,-351,-303,-176,483,252,187,480,621,746,304,565,28,415,2422000,806000,LUCAS_polygon,1945000,1174000,NA,
000000000000000103df_0,Cropland,2,43403554,1117000,2376000,2856000,1200000,1079000,277,-320,-350,-273,-125,205,205,191,71,333,689,741,692,317,81,209,2975000,909000,LUCAS_polygon,1768000,1075000,NA,
000000000000000104a4_0,Cropland,2,42583574,1160000,2295000,2934000,1101000,1007000,233,-365,-453,-293,-227,-55,670,276,169,461,651,702,316,370,25,456,2963000,760000,LUCAS_polygon,1852000,1048000,NA,
00000000000000010521_0,Cropland,2,43703566,1256500,2584500,3321000,1088000,1012500,236,-340,-431,-271,-196,157,702,356,143,669,740,803,698,255,19,525,3413000,637000,LUCAS_polygon,1593000,715000,NA,
0000000000000001056a_0,Cropland,2,43423532,1553500,2852500,3282500,1248500,1209000,321,-370,-405,-291,-17,71,660,252,144,484,658,801,266,315,33,591,3227500,1066500,LUCAS_polygon,1915500,1027500,NA,
000000000000000105e5_0,Cropland,2,43503550,1129000,2921000,3664000,1203000,1115000,284,-297,-442,-240,-165,130,788,227,118,618,773,820,710,217,28,429,3549000,759000,LUCAS_polygon,1471000,673000,NA,
00000000000000010618_0,Cropland,2,43883520,1248500,2654000,3076500,1269500,1125500,381,-298,-364,-136,-67,687,100,94,2,370,664,709,664,607,38,61,2883500,816000,LUCAS_polygon,1445000,806000,NA,
00000000000000010664_0,Cropland,2,43123506,1308000,2402000,2884000,1190000,1102000,248,-326,-385,-263,-155,550,235,183,16,343,637,783,731,384,47,61,2793000,944000,LUCAS_polygon,1799000,885000,NA,
000000000000000106d8_0,Cropland,2,43303600,1369000,2314500,2733000,1279500,1136500,245,-346,-382,-278,-195,159,244,137,88,238,525,641,284,204,13,151,2596000,1110500,LUCAS_polygon,2064500,1309500,NA,
0000000000000001073d_0,Cropland,2,43663438,1664500,2574500,3019000,1333000,1267500,287,-359,-417,-288,23,673,708,109,40,173,528,760,124,207,10,101,2920000,1255500,LUCAS_polygon,1755500,1027000,NA,
00000000000000010774_0,Cropland,2,43523472,1355000,2222000,2548500,1135000,1074000,332,-317,-402,-202,-17,745,624,165,81,347,623,739,187,229,59,81,2501000,910500,LUCAS_polygon,1495500,874000,NA,
00000000000000010a5c_0,Cropland,2,43303592,1234000,1807000,2023000,1285000,1090000,226,-370,-427,-290,-182,289,199,184,67,224,427,562,190,427,11,205,1966000,1062000,LUCAS_polygon,1854000,1276000,NA,
00000000000000010b45_0,Cropland,2,43903464,1239000,2294000,2631000,1244000,1090000,266,-353,-395,-308,-212,786,613,150,25,403,638,709,396,362,84,28,2931000,949000,LUCAS_polygon,1898000,1176000,NA,
00000000000000010bbf_0,Cropland,2,43503474,1129000,1886500,2286500,1177000,974000,332,-320,-426,-245,-68,607,730,123,55,182,655,823,119,189,3,145,2231000,945500,LUCAS_polygon,1437500,760500,NA,
00000000000000010c7a_0,Cropland,2,42983596,1209000,2309500,2622500,1236500,1115500,274,-320,-373,-258,-181,116,278,179,96,324,590,713,233,494,25,214,2488500,893000,LUCAS_polygon,1750500,1051500,NA,
00000000000000010dac_0,Cropland,2,42943444,1206000,1855000,2139000,1196000,991000,349,-413,-477,-350,-211,357,224,222,117,247,563,788,241,747,8,180,2046000,895000,LUCAS_polygon,1739000,1003000,NA,
00000000000000010e12_0,Cropland,2,43523670,1592500,2604000,3016500,1250500,1200000,301,-416,-440,-387,-349,44,254,177,122,245,628,788,747,209,17,151,2999000,1348500,LUCAS_polygon,2771000,1916000,NA,
00000000000000010e1c_0,Cropland,2,42823594,1303000,2638000,3268000,1124000,1059000,208,-304,-368,-252,-150,122,691,298,146,587,713,755,723,224,16,476,3203000,793000,LUCAS_polygon,1614000,867000,NA,
00000000000000010f02_0,Cropland,2,43263482,1340000,2438000,2990500,1118500,1047500,302,-359,-449,-297,-249,675,597,189,77,452,758,809,758,219,44,77,2929000,787000,LUCAS_polygon,1783000,857000,NA,
00000000000000010f7d_0,Cropland,2,43203592,1156000,2548000,3152000,1178500,1050000,284,-283,-460,-201,-104,335,755,238,170,564,735,806,609,214,28,560,3242000,710500,LUCAS_polygon,1426000,708000,NA,
00000000000000010fcf_0,Cropland,2,42943632,1457000,3036000,3524500,1165000,1149000,251,-259,-352,-49,36,416,592,234,94,488,660,746,351,628,18,413,3341500,815500,LUCAS_polygon,1364000,701500,NA,
00000000000000011252_0,Cropland,2,42783438,1028000,2117000,2546000,1054000,955000,322,-462,-559,-281,-229,277,747,262,156,392,760,800,780,255,24,276,2458000,668000,LUCAS_polygon,1647000,771000,NA,
000000000000000112ce_0,Cropland,2,42843532,1149000,1926500,2272000,1114500,1016000,302,-363,-417,-312,-172,136,237,213,146,288,584,737,520,271,49,247,2319000,827500,LUCAS_polygon,1760000,1227000,NA,
000000000000000112ea_0,Cropland,2,42763548,1241000,2022000,2362000,1160000,1079000,302,-407,-451,-336,-209,282,298,162,108,307,641,715,644,166,11,496,2328000,923000,LUCAS_polygon,2074000,1348000,NA,
00000000000000011384_0,Cropland,2,43203458,1304000,1856000,2120000,1212000,1092000,288,-351,-468,-318,-212,762,366,158,25,226,394,599,205,182,45,91,2014000,1126000,LUCAS_polygon,2165000,1568000,NA,
00000000000000011401_0,Cropland,2,43423568,1113500,1849000,2175000,1177000,1001500,196,-372,-394,-339,-219,205,394,152,48,222,485,622,130,217,9,152,2141000,910500,LUCAS_polygon,1921500,1291000,NA,
000000000000000115e6_0,Cropland,2,43403474,1395000,2580000,3191000,1151000,1101000,306,-346,-410,-222,-134,800,730,158,45,411,725,786,718,165,27,45,3013000,989000,LUCAS_polygon,1495000,683000,NA,
00000000000000011614_0,Cropland,2,43703430,1327000,2503000,3180500,1283000,1145000,331,-337,-406,-235,-124,845,752,118,6,288,689,789,286,235,24,6,3015500,1011500,LUCAS_polygon,1463000,767500,NA,
00000000000000000053_0,Woodland,3,43003536,947000,2919000,4089000,925000,826000,155,-428,-474,-386,-301,296,764,551,395,764,820,853,736,791,39,514,4157000,519000,LUCAS_polygon,1866000,813000,NA,
00000000000000000166_0,Woodland,3,42743502,815000,2104500,2631000,957000,811500,235,-377,-456,-304,-213,240,459,347,300,667,768,810,618,766,65,328,2607000,537500,LUCAS_polygon,1408000,604000,NA,
0000000000000000032e_0,Woodland,3,42883516,759500,2217000,2813500,876500,741000,182,-336,-379,-276,-116,150,689,384,258,679,777,810,614,776,37,271,2452500,446500,LUCAS_polygon,1341500,551000,NA,
000000000000000003a4_0,Woodland,3,43003666,886000,2488500,3246000,911000,785500,186,-405,-473,-347,-231,156,527,499,347,743,797,819,588,801,20,381,3312500,462000,LUCAS_polygon,1590000,652000,NA,
00000000000000000424_0,Woodland,3,43123462,607500,1524000,2035500,965500,713000,50,-150,-203,-47,125,474,641,507,295,615,686,730,603,696,30,504,1945500,469000,LUCAS_polygon,803000,340000,NA,
00000000000000000577_0,Woodland,3,42743636,667000,1427000,1862000,932000,723000,110,-93,-130,-5,238,348,580,503,241,591,623,672,595,620,68,470,1769000,453000,LUCAS_polygon,719000,355000,NA,
0000000000000000094d_0,Woodland,3,43923430,867000,2692000,3522000,962000,795000,119,-364,-440,-302,-178,360,772,511,227,737,815,848,615,821,16,284,3416500,500000,LUCAS_polygon,1564000,606000,NA,
000000000000000012b9_0,Woodland,3,43263652,652000,1719000,2215000,899000,699000,80,-93,-131,-55,38,328,592,569,264,622,685,720,606,672,19,480,2057000,428000,LUCAS_polygon,747000,314000,NA,
00000000000000001472_0,Woodland,3,42943664,749500,2047000,2643500,937500,769000,178,-367,-401,-320,-90,194,508,369,135,631,767,787,625,767,74,148,2501000,482500,LUCAS_polygon,1447500,592500,NA,
00000000000000001661_0,Woodland,3,42763624,938000,2168000,2666000,1014000,866000,142,-339,-364,-224,167,589,594,466,214,590,673,717,588,689,19,497,2591000,598000,LUCAS_polygon,1460000,701000,NA,
000000000000000017a4_0,Woodland,3,42643612,798000,1905500,2478500,950000,765000,107,-183,-249,-137,-53,288,655,567,428,675,715,773,591,723,29,567,2407000,472000,LUCAS_polygon,1013500,450000,NA,
00000000000000001b93_0,Woodland,3,42883524,713000,2018000,2830000,924000,702000,196,-391,-425,-321,-212,197,641,358,188,661,757,802,484,753,34,219,2220000,458000,LUCAS_polygon,1315000,546000,NA,
00000000000000001c04_0,Woodland,3,43623562,888000,2390000,3132000,962000,814000,167,-428,-492,-350,-204,365,754,412,213,699,808,854,644,788,30,285,3393000,551000,LUCAS_polygon,1790000,726000,NA,
00000000000000001cee_0,Woodland,3,43243642,856000,2744000,3882000,916000,802000,160,-406,-444,-337,-249,361,715,624,206,765,811,841,684,806,28,320,3649000,466000,LUCAS_polygon,1673000,645000,NA,
00000000000000001efe_0,Woodland,3,42803530,671000,1533000,1919000,891000,706000,84,-216,-262,-146,115,413,615,533,288,614,645,677,576,645,17,530,1856000,448000,LUCAS_polygon,860000,410000,NA,
00000000000000002454_0,Woodland,3,42583664,925500,2315000,2950000,933500,794000,154,-419,-450,-367,-188,283,570,423,271,681,754,805,503,768,55,328,2968000,529000,LUCAS_polygon,1708500,726500,NA,
000000000000000024e7_0,Woodland,3,43583558,940500,2585500,3397500,925500,811500,143,-340,-382,-288,-215,110,684,585,316,700,773,817,675,773,44,481,3042000,494500,LUCAS_polygon,1448000,605000,NA,
00000000000000002673_0,Woodland,3,42943600,963000,2228000,2839000,967000,795500,163,-391,-446,-346,-225,254,513,346,242,574,692,741,530,690,148,287,2300500,565500,LUCAS_polygon,1661000,825000,NA,
0000000000000000297a_0,Woodland,3,42703442,790000,2349000,3153000,969000,791000,115,-298,-349,-244,-158,217,597,456,300,718,790,814,695,799,31,452,3350000,530000,LUCAS_polygon,1253000,518000,NA,
00000000000000002f4e_0,Woodland,3,42703568,931000,2205000,2676000,940000,800000,208,-414,-487,-341,-184,388,554,427,327,633,810,854,575,808,20,381,2843000,527000,LUCAS_polygon,1565000,603000,NA,
0000000000000000343a_0,Woodland,3,42863648,873500,2267500,2902500,983000,815000,154,-355,-398,-290,0,400,523,377,153,675,778,820,643,789,36,292,2937500,517500,LUCAS_polygon,1491000,629500,NA,
0000000000000000387f_0,Woodland,3,42763476,919500,2482000,3127000,969000,819500,147,-378,-422,-317,-206,112,715,382,247,715,778,808,632,784,20,357,2891000,490000,LUCAS_polygon,1541500,669500,NA,
00000000000000003927_0,Woodland,3,43383560,751000,2216000,3068000,957000,781000,219,-349,-423,-280,-186,207,564,399,295,693,779,814,608,785,17,222,2978000,496000,LUCAS_polygon,1303000,503000,NA,
00000000000000003a2d_0,Woodland,3,42643518,920000,2094000,2661000,964000,779000,138,-390,-429,-344,16,435,587,472,141,591,666,722,583,667,28,330,2373000,542000,LUCAS_polygon,1621000,721000,NA,
00000000000000003d6e_0,Woodland,3,43063448,918500,2201000,2945500,966000,860000,199,-389,-454,-295,-227,274,489,415,275,728,801,830,712,806,24,391,3407500,514500,LUCAS_polygon,1528500,640500,NA,
00000000000000003ee5_0,Woodland,3,42943426,944500,2182000,2829000,1007000,828000,195,-387,-513,-324,-277,6,578,416,333,684,745,791,693,745,80,382,3022500,548500,LUCAS_polygon,1637500,863500,NA,
000000000000000042aa_0,Woodland,3,43083544,919000,2364000,3132000,947000,795000,190,-395,-422,-330,-244,-122,702,450,352,699,791,826,592,789,38,375,2828000,478000,LUCAS_polygon,1461000,621000,NA,
00000000000000004470_0,Woodland,3,43303582,804500,2173500,2782000,969500,796000,82,-259,-275,-203,-29,284,678,567,409,691,772,825,684,781,30,564,2912500,513000,LUCAS_polygon,1199500,493500,NA,
000000000000000045ce_0,Woodland,3,42683636,776500,1781500,2208500,937000,721500,84,-217,-284,-156,75,266,605,454,270,608,648,699,590,641,43,311,1746000,455500,LUCAS_polygon,1026000,441500,NA,
0000000000000000463e_0,Woodland,3,43603586,810000,1891000,2361000,965500,796000,216,-333,-378,-294,-176,170,566,313,154,583,748,817,537,741,61,224,2252000,563500,LUCAS_polygon,1416000,625000,NA,
0000000000000000c244_0,Woodland,3,43243480,851000,1852000,2292000,962000,829000,107,-407,-453,-280,-172,146,664,520,372,642,737,792,586,705,80,372,2663500,554500,LUCAS_polygon,1521000,701000,NA,
0000000000000000c265_0,Woodland,3,42703654,840500,2035500,2556000,996500,806500,158,-378,-451,-305,-62,280,562,444,204,619,745,787,630,729,138,394,2500000,538500,LUCAS_polygon,1571000,724500,NA,
0000000000000000c55a_0,Woodland,3,43583454,805000,2332000,3082000,957000,791500,116,-317,-409,-278,-191,386,736,567,159,742,779,823,714,793,29,271,3579000,507000,LUCAS_polygon,1422500,560500,NA,
0000000000000000c814_0,Woodland,3,42883480,1057000,1796500,2174500,1039000,910500,125,-470,-497,-385,-104,179,504,329,251,540,601,699,545,604,16,287,2236000,677500,LUCAS_polygon,2120500,1100000,NA,
0000000000000000c9db_0,Woodland,3,42943648,695000,1935500,2507500,876000,706000,64,-142,-171,-106,149,454,654,540,361,678,722,759,561,720,47,516,2341000,407000,LUCAS_polygon,842000,341000,NA,
0000000000000000cf63_0,Woodland,3,42703578,639000,1643500,2064500,927500,716500,71,-75,-111,-38,168,498,619,564,398,642,718,762,631,721,19,580,2155500,446000,LUCAS_polygon,748000,297000,NA,
0000000000000000d8b9_0,Woodland,3,43043446,859000,2292000,2975000,973000,832000,181,-359,-415,-268,-111,373,621,365,210,709,797,821,709,794,26,328,3147000,535000,LUCAS_polygon,1366000,557000,NA,
0000000000000000dae5_0,Woodland,3,43103458,744000,2044000,2659500,953000,741000,79,-268,-297,-226,-83,259,712,528,395,682,755,794,656,755,34,507,2599000,480000,LUCAS_polygon,1112500,467000,NA,
0000000000000000dde2_0,Woodland,3,42903490,845000,2522000,3270000,962000,806000,163,-358,-392,-254,-187,136,725,423,340,724,804,835,672,790,14,397,3195000,500000,LUCAS_polygon,1425000,588000,NA,
0000000000000000df17_0,Woodland,3,43323582,841000,2125000,2816000,983000,793000,122,-309,-335,-242,-108,323,702,445,310,648,756,803,557,752,53,362,2620000,546000,LUCAS_polygon,1240000,523000,NA,
0000000000000000e6c9_0,Woodland,3,43503592,844000,2246000,2838000,977000,814000,171,-340,-387,-281,-129,259,679,365,211,710,777,812,638,758,135,279,3085000,540000,LUCAS_polygon,1454000,641000,NA,
0000000000000000e830_0,Woodland,3,43363564,829500,2058500,2524000,979500,787000,185,-288,-360,-224,-62,218,573,393,196,658,767,801,650,768,24,222,2702000,520500,LUCAS_polygon,1283000,512000,NA,
0000000000000000e90d_0,Woodland,3,43123650,839500,2594000,3599000,923000,786000,172,-392,-418,-354,-274,159,639,410,283,739,804,836,614,799,19,331,3384500,516000,LUCAS_polygon,1626000,677500,NA,
0000000000000000ea2e_0,Woodland,3,42583516,987000,1893000,2228000,978000,818000,149,-441,-465,-382,139,616,521,303,79,516,571,653,423,565,65,141,2115000,641000,LUCAS_polygon,1947000,953000,NA,
0000000000000000ec97_0,Woodland,3,42763664,727000,1299000,1537000,932000,737000,133,-202,-268,7,368,560,503,353,151,491,532,561,479,491,18,353,1444000,543000,LUCAS_polygon,740000,364000,NA,
0000000000000000ece6_0,Woodland,3,42843656,796500,2232000,2736500,966500,803000,136,-322,-352,-232,-162,403,650,468,246,726,800,831,600,805,38,356,3215500,492000,LUCAS_polygon,1347500,558500,NA,
0000000000000000ee0b_0,Woodland,3,42803638,694000,1754500,2197000,954000,743000,124,-239,-290,-163,148,544,567,388,213,587,668,701,572,681,25,297,1791500,471000,LUCAS_polygon,1011500,427500,NA,
0000000000000000ee46_0,Woodland,3,43443576,779000,2022000,2537000,975000,816000,140,-302,-370,-260,-35,391,665,353,270,626,752,813,552,723,31,305,2414000,529000,LUCAS_polygon,1307000,560000,NA,
0000000000000000eee3_0,Woodland,3,43483450,1232000,2703000,3544500,1037000,945000,115,-408,-428,-364,-329,-299,704,558,443,698,729,843,659,702,125,558,3360500,677000,LUCAS_polygon,2030500,1025000,NA,
0000000000000000f089_0,Woodland,3,42603592,1334000,2169000,2650000,1109000,1017000,193,-484,-501,-434,-134,429,442,388,171,435,477,720,476,440,44,125,2653000,961000,LUCAS_polygon,2580000,1560000,NA,
0000000000000000f147_0,Woodland,3,42943432,711000,1813000,2354000,977000,751000,142,-205,-237,-154,-37,147,550,453,299,640,705,740,626,691,14,300,2308000,497000,LUCAS_polygon,981000,455000,NA,
0000000000000000f23a_0,Woodland,3,42943668,668000,1824000,2386000,908000,694000,145,-316,-352,-267,-98,421,560,322,-2,634,734,763,455,735,33,-2,1810000,447000,LUCAS_polygon,1120000,437000,NA,
0000000000000000f2b8_0,Woodland,3,42923646,774000,2148000,2770000,962000,782000,142,-290,-323,-242,-115,164,523,475,374,675,746,782,548,746,34,442,2789000,504000,LUCAS_polygon,1294000,529000,NA,
0000000000000000f51f_0,Woodland,3,43163480,946000,2250000,2700000,998000,845000,188,-304,-353,-266,-202,384,620,412,306,665,741,816,596,747,36,383,2768000,551000,LUCAS_polygon,1432000,654000,NA,
0000000000000000f6be_0,Woodland,3,43283430,799000,2017500,2464500,939000,746000,120,-306,-330,-225,84,387,604,435,219,632,726,762,643,706,27,414,2293000,483500,LUCAS_polygon,1182500,498500,NA,
0000000000000000f84b_0,Woodland,3,43043454,768500,1734500,2112500,935500,745000,136,-314,-353,-236,-111,528,663,429,262,610,675,711,598,639,33,280,2084000,492500,LUCAS_polygon,1197000,561500,NA,
0000000000000000faaa_0,Woodland,3,43943526,1017500,2160500,2739000,1129000,936000,149,-326,-428,-253,-163,492,484,286,9,493,601,741,453,578,171,220,2245500,719000,LUCAS_polygon,1619000,894000,NA,
000000000000000103b9_0,Woodland,3,42703430,755000,1646000,2097000,957500,789500,128,-202,-268,-153,-60,232,552,469,364,633,684,714,612,692,111,384,2221500,525500,LUCAS_polygon,1047000,503500,NA,
0000000000000001060a_0,Woodland,3,43263554,1041000,2401000,3016500,1007000,904500,87,-315,-364,-260,-179,284,639,595,498,646,674,719,663,648,11,525,2977000,660500,LUCAS_polygon,1574000,765500,NA,
00000000000000010d25_0,Woodland,3,42783640,1287500,2355000,2864500,1096000,1019000,150,-469,-499,-444,-368,-11,609,422,280,534,638,685,591,471,43,403,2833000,754500,LUCAS_polygon,2530000,1281000,NA,
00000000000000010eac_0,Woodland,3,42903626,722500,1763000,2128500,926000,731500,114,-256,-303,-188,200,496,625,440,318,628,726,802,584,742,15,423,2045500,456500,LUCAS_polygon,1133500,489500,NA,
00000000000000010fe9_0,Woodland,3,43343462,732000,1923000,2615000,955000,775000,129,-345,-382,-240,-139,387,750,413,176,660,763,809,628,743,18,177,2678000,501000,LUCAS_polygon,1259000,492000,NA,
00000000000000011093_0,Woodland,3,43323460,854000,2130000,2622000,963000,796000,117,-325,-362,-286,-117,268,671,391,220,649,738,778,580,738,20,209,2562000,551000,LUCAS_polygon,1362000,565000,NA,
000000000000000110d8_0,Woodland,3,43263576,899000,2639500,3611000,941500,809000,165,-397,-428,-355,-269,-13,688,482,338,738,809,844,560,804,41,352,3551500,483000,LUCAS_polygon,1605000,641500,NA,
000000000000000111d6_0,Woodland,3,43283654,1135000,2372000,2734000,1014000,928000,119,-393,-437,-352,-302,-51,703,481,427,599,691,737,473,586,87,514,2860000,642000,LUCAS_polygon,1965000,1081000,NA,
00000000000000011226_0,Woodland,3,42683562,839000,2339000,3057000,946000,810000,158,-358,-406,-308,-247,261,587,493,257,723,792,831,702,793,31,471,3233000,494000,LUCAS_polygon,1499000,616000,NA,
00000000000000011382_0,Woodland,3,42703424,879000,2367000,3091000,1014000,859000,138,-300,-362,-247,-111,78,660,490,318,687,756,805,669,779,14,421,3039000,550000,LUCAS_polygon,1420000,615000,NA,
000000000000000114a2_0,Woodland,3,42823504,857000,2229000,2849000,926000,776000,67,-306,-326,-253,-154,225,648,584,474,683,725,759,641,726,14,535,2621000,495000,LUCAS_polygon,1318000,570000,NA,
000000000000000114ec_0,Woodland,3,43163434,705000,1586000,1957000,975000,751000,170,-217,-260,-127,-22,361,599,354,203,589,684,750,576,687,39,248,2095000,528000,LUCAS_polygon,983000,482000,NA,
0000000000000000109c_0,Shrubland,4,42603628,1179000,1886000,2247000,1084000,930000,167,-478,-506,-432,-338,409,388,333,219,408,490,557,455,490,14,265,2224000,870000,LUCAS_polygon,2455000,1300000,NA,
00000000000000003ada_0,Shrubland,4,42643644,1077000,1994000,2493000,1051000,913000,141,-425,-473,-360,141,675,607,334,82,503,620,677,419,536,28,169,2327000,685000,LUCAS_polygon,2029000,998000,NA,
0000000000000000c74c_0,Shrubland,4,43263648,1006000,2623000,3231000,1009000,892000,131,-326,-349,-305,-269,136,701,623,362,679,781,805,649,762,26,300,3245000,572000,LUCAS_polygon,1648000,715000,NA,
000000000000000005e1_0,Grassland,5,42743530,1105500,2064000,2551000,1019000,923000,114,-409,-484,-365,-213,245,575,429,280,572,624,692,609,585,27,296,2657000,717000,LUCAS_polygon,1961500,1071000,NA,
00000000000000000694_0,Grassland,5,43223636,1260500,2657000,3122000,1166500,1048000,176,-412,-470,-356,-256,-31,627,328,204,506,662,738,703,293,65,519,3127500,876500,LUCAS_polygon,2024500,972500,NA,
00000000000000000a2d_0,Grassland,5,42783466,1187000,2680000,3299500,1010000,962500,153,-410,-499,-330,-264,-38,767,574,447,644,751,797,708,583,19,632,3250500,653000,LUCAS_polygon,1981500,880000,NA,
00000000000000000d9d_0,Grassland,5,42763506,1109000,2628000,3276000,1021000,952000,173,-408,-515,-357,-219,315,707,483,376,659,731,811,659,666,38,452,3181000,639000,LUCAS_polygon,2011000,930000,NA,
00000000000000000e80_0,Grassland,5,42823636,1187000,1908000,2166000,1170000,1029000,202,-380,-414,-320,-15,374,307,203,86,274,448,571,351,325,124,187,1907000,858000,LUCAS_polygon,1943000,1120000,NA,
00000000000000000e84_0,Grassland,5,42883600,1192000,1860000,2167000,1198000,1070000,154,-329,-398,-272,-230,495,566,258,60,436,558,700,470,278,137,44,2468000,886000,LUCAS_polygon,1867000,1288000,NA,
00000000000000000ed7_0,Grassland,5,43623580,1149000,2266500,2840000,1014500,936000,108,-427,-470,-370,-310,-9,693,498,309,594,670,756,559,515,95,500,2880000,701500,LUCAS_polygon,2027000,1150500,NA,
00000000000000000fa3_0,Grassland,5,43483462,1128000,2677000,3164000,1044000,915000,256,-474,-539,-387,-157,734,806,322,70,529,695,836,675,364,27,82,2942000,654000,LUCAS_polygon,2071000,917000,NA,
0000000000000000109d_0,Grassland,5,42683472,1126000,3099000,3865000,1060000,969000,185,-460,-528,-354,-321,75,832,537,412,701,781,845,728,459,29,618,3702000,637000,LUCAS_polygon,1971000,874000,NA,
000000000000000010ba_0,Grassland,5,42943448,1188500,2545500,3137500,1078500,992500,183,-395,-464,-344,-182,686,696,477,54,610,692,751,643,551,37,388,3042500,681000,LUCAS_polygon,2034000,1017000,NA,
000000000000000013d5_0,Grassland,5,42903482,1206500,2529500,3047500,1088500,1027000,143,-427,-468,-329,-178,51,668,502,437,571,665,806,648,495,24,576,3084000,776000,LUCAS_polygon,1926000,918500,NA,
000000000000000013e7_0,Grassland,5,43403450,1144500,2655500,3368500,1020000,951000,164,-437,-515,-377,-326,228,740,515,292,598,677,798,653,541,26,288,3079500,711500,LUCAS_polygon,2174000,1030500,NA,
000000000000000018b3_0,Grassland,5,42703496,1133000,2614000,3105000,1082000,992000,249,-444,-535,-367,-272,286,717,447,272,576,730,817,659,489,12,591,2992000,714000,LUCAS_polygon,2037000,987000,NA,
0000000000000000192d_0,Grassland,5,43283586,914000,1725000,1977500,1018000,937000,147,-230,-317,-162,114,480,604,262,93,446,622,725,355,516,96,140,2057000,654000,LUCAS_polygon,1218000,608000,NA,
0000000000000000193b_0,Grassland,5,43603556,1182500,2848000,3482000,1060000,1000000,227,-442,-522,-332,-293,505,695,433,149,615,742,791,695,405,32,515,3497000,743000,LUCAS_polygon,1957500,915000,NA,
00000000000000001d94_0,Grassland,5,43403598,1218500,1973500,2213500,1115500,1007000,166,-415,-471,-349,-213,79,466,274,157,473,549,595,446,512,124,200,2427000,900000,LUCAS_polygon,2127500,1486500,NA,
00000000000000001da0_0,Grassland,5,42983616,1274000,2871000,3476000,1091000,1028000,175,-411,-484,-372,-318,150,709,346,214,591,698,762,690,454,73,436,3484000,790000,LUCAS_polygon,2213000,1157000,NA,
00000000000000001e4d_0,Grassland,5,43203502,1150000,2551500,3102000,1050000,977000,204,-474,-510,-388,-305,107,768,499,360,553,706,826,535,525,16,621,3155500,755500,LUCAS_polygon,2215500,1119000,NA,
00000000000000001e95_0,Grassland,5,43663444,1237500,3079500,3645000,1108500,1031500,169,-405,-497,-365,-23,530,722,348,103,600,750,798,747,580,25,176,3613000,723500,LUCAS_polygon,2107500,988000,NA,
00000000000000001f81_0,Grassland,5,42843602,1175000,2499000,3069000,1103000,1017000,173,-436,-491,-383,-291,245,670,389,248,515,697,767,687,360,48,481,3152000,799000,LUCAS_polygon,2195000,1124000,NA,
00000000000000002229_0,Grassland,5,42983642,1311000,1819500,2157000,1215500,1050500,155,-442,-467,-406,-244,206,423,249,182,412,462,542,379,421,115,240,2134500,921500,LUCAS_polygon,2594500,1856500,NA,
0000000000000000222b_0,Grassland,5,42843520,1180000,2535000,3165000,1070000,976000,141,-468,-495,-375,-249,112,668,418,339,549,679,768,555,585,62,354,2875000,716500,LUCAS_polygon,2191500,1130500,NA,
00000000000000002364_0,Grassland,5,43003654,1215500,2524000,3039500,1055500,987000,196,-461,-534,-375,-127,458,728,478,280,559,701,795,638,508,92,335,3201500,740500,LUCAS_polygon,2214500,1140000,NA,
0000000000000000238c_0,Grassland,5,42703640,1185000,2373000,2650000,1100000,974000,263,-417,-465,-389,-247,320,413,298,203,461,716,767,461,730,93,347,2856000,801000,LUCAS_polygon,2084000,1124000,NA,
0000000000000000273e_0,Grassland,5,43483552,1139000,2147000,2473000,1127000,986000,163,-383,-478,-295,-128,254,613,309,192,501,610,713,478,339,53,339,2503000,783000,LUCAS_polygon,1885000,1044000,NA,
00000000000000002808_0,Grassland,5,43363590,1319000,2868000,3474000,1069000,1005000,143,-409,-489,-357,-293,141,695,520,436,643,730,761,752,477,16,596,3430000,665000,LUCAS_polygon,2111000,996000,NA,
0000000000000000288d_0,Grassland,5,43943518,1299000,2959500,3617500,1115000,1049500,206,-402,-509,-341,-257,666,728,490,136,634,706,781,681,454,24,623,3509000,760500,LUCAS_polygon,2222000,1021000,NA,
00000000000000002913_0,Grassland,5,42683454,1136500,2548000,3055000,1098000,990000,235,-465,-544,-365,-249,162,746,447,310,613,734,839,666,395,19,626,3128500,679500,LUCAS_polygon,2140000,1011500,NA,
