system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000a0b7_0,Artificial land,1,31422000,1876250,2152000,2325333,1433500,1391000,75,-403,-434,-383,-358,-169,120,65,37,89,113,159,70,80,20,98,1982000,1648500,LUCAS_point,3104250,2560500,0.9357616756116915,
0000000000000000a0ed_0,Artificial land,1,32161892,2494000,2784000,2998000,1565000,1694000,56,-399,-430,-387,-373,-211,95,74,37,109,123,140,93,129,24,53,2861000,2252000,LUCAS_point,3886000,3339000,0.9324678520577298,
0000000000000000a13b_0,Artificial land,1,31581986,2867000,3091500,3287000,2323000,2515667,57,-195,-236,-123,-96,-13,40,17,-16,35,51,81,40,30,35,35,3167000,2938000,LUCAS_point,3453000,2675333,0.9274235858249141,
0000000000000000a178_0,Artificial land,1,32341974,2243500,2724000,2958000,1739500,1871000,77,-275,-285,-252,-215,-111,85,63,32,76,95,121,60,85,68,59,2773500,2375000,LUCAS_point,3141000,2456500,0.9244434760764837,
0000000000000000a189_0,Artificial land,1,31622030,1396000,1505000,1607000,1343000,1249500,103,-217,-268,-169,-76,46,88,26,-34,61,101,137,44,92,23,55,1451000,1324000,LUCAS_point,1631000,1385000,0.923419949725128,
0000000000000000a191_0,Artificial land,1,32041938,2284000,2483000,2689000,2120000,2247000,52,-208,-255,-148,-46,75,58,15,-26,52,113,156,46,92,41,7,2919000,2529000,LUCAS_point,3075000,2566000,0.9231561885086875,
0000000000000000a19a_0,Artificial land,1,31821912,2211000,2262500,2380500,2077000,2090500,39,-142,-164,-131,-102,11,20,-5,-28,9,23,50,-7,2,41,26,2373000,2352500,LUCAS_point,2728500,2444500,0.9224371546739968,
0000000000000000a1d5_0,Artificial land,1,31602028,1559833,1712250,1836750,1322500,1175500,93,-344,-396,-280,-240,-165,55,7,-18,36,63,89,49,36,124,1,1494000,1339000,LUCAS_point,2231000,1960800,0.9181290034558286,
0000000000000000a1f8_0,Artificial land,1,31542028,1689500,2205500,2456000,1278000,1175000,79,-312,-348,-280,-242,-153,218,97,45,201,238,292,151,241,64,82,1831000,1264500,LUCAS_point,2097000,1523000,0.9163842320224024,
0000000000000000a224_0,Artificial land,1,31141876,2106600,2288750,2357250,1667333,1692333,56,-250,-310,-203,-170,-100,46,12,-4,32,43,72,21,24,29,41,2280667,2157500,LUCAS_point,2511500,2262750,0.9137389502188735,
0000000000000000a247_0,Artificial land,1,31901910,2458000,2699500,2961000,1646500,1746000,81,-413,-474,-393,-375,-335,95,72,55,83,92,107,69,77,18,88,2602500,2271000,LUCAS_point,3900500,3364000,0.9114729288413499,
0000000000000000a260_0,Artificial land,1,31001950,1682000,1988000,2116000,1333000,1242000,93,-385,-410,-365,-337,-13,138,85,42,112,140,181,96,117,69,91,1767000,1424000,LUCAS_point,2779000,2202333,0.909695335564238,
0000000000000000a293_0,Artificial land,1,31561996,3676000,3833500,3970000,3428500,3915000,49,1,-53,18,38,72,3,-22,-30,-14,-7,19,-19,-17,44,-14,4327333,4411333,LUCAS_point,3842000,3481000,0.9064765336020022,
0000000000000000a2a6_0,Artificial land,1,31941882,2374000,2576000,2691000,1902000,1898000,61,-315,-334,-231,-209,-172,29,15,-5,23,35,50,22,22,23,22,2307000,2182000,LUCAS_point,3268000,2877000,0.9044832611010478,
0000000000000000a33b_0,Artificial land,1,30961986,1971250,2185500,2407750,1643000,1594500,67,-384,-408,-351,-327,-242,166,85,50,101,142,177,87,87,30,139,2208000,1729500,LUCAS_point,3504667,2806500,0.8948551101255443,
0000000000000000a34b_0,Artificial land,1,31481832,2179000,2410500,2587500,1537000,1596000,66,-401,-423,-379,-358,-163,114,84,3,98,109,138,56,101,19,91,2536000,2078000,LUCAS_point,3591500,3060500,0.8938758901258901,
0000000000000000a3d6_0,Artificial land,1,31522030,2051500,2354500,2471333,1521500,1502000,72,-331,-367,-299,-279,-216,129,80,49,102,129,185,94,113,85,83,2327250,1920000,LUCAS_point,2839667,2383875,0.8847826086674637,
0000000000000000a41c_0,Artificial land,1,31101998,1646000,2042250,2273500,1386000,1366500,61,-362,-380,-339,-308,-182,158,109,69,148,183,229,149,164,40,129,2321500,1726250,LUCAS_point,2774250,2175000,0.880714565265398,
0000000000000000a48d_0,Artificial land,1,31961882,2570500,2750000,2903500,1935500,1987000,80,-347,-382,-282,-209,-153,70,25,-5,35,55,78,24,33,29,35,2566000,2363500,LUCAS_point,3639000,3050500,0.8719708037232451,
0000000000000000a490_0,Artificial land,1,30941980,2445000,2777500,3065500,1657000,1759000,74,-346,-382,-317,-291,-172,304,90,48,121,194,313,83,107,56,173,2884500,2187000,LUCAS_point,3401500,2771000,0.871615562847912,
0000000000000000a4a0_0,Artificial land,1,31722020,2726000,2836000,2869000,1997500,1994000,77,-249,-317,-201,-145,-4,21,-23,-58,-5,19,49,-18,9,15,-28,2232667,2225000,LUCAS_point,2935000,2569333,0.8705237395577152,
0000000000000000a4ac_0,Artificial land,1,30961954,1808000,2133000,2333000,1352500,1350000,70,-381,-405,-366,-317,-243,194,133,93,163,200,262,165,140,28,179,2341500,1675000,LUCAS_point,2896000,2219000,0.8692808926254458,
0000000000000000a4b1_0,Artificial land,1,31662006,2325250,2660667,2806333,1605500,1586000,58,-350,-447,-295,-255,-190,126,97,52,115,129,151,103,118,26,103,2469000,1986500,LUCAS_point,3047500,2426500,0.8687916058226424,
0000000000000000a4c7_0,Artificial land,1,31641866,2693000,2906000,3138000,1962000,2175000,136,-275,-301,-266,-243,-72,82,53,5,63,84,103,59,60,48,71,3224000,2828000,LUCAS_point,3929000,3316000,0.8675370953572173,
0000000000000000a524_0,Artificial land,1,31881880,1926000,2251000,2407000,1390000,1427000,82,-419,-440,-396,-379,-231,177,104,68,112,130,198,107,112,33,108,2223000,1711000,LUCAS_point,3197000,2615000,0.86051802968739,
0000000000000000a58e_0,Artificial land,1,32182006,1930000,2261000,2475000,1452000,1486000,87,-384,-457,-366,-325,-65,120,95,67,111,125,165,97,113,58,118,2298000,1843000,LUCAS_point,3128000,2384000,0.8538163149409945,
0000000000000000a5c1_0,Artificial land,1,31402004,2150000,2504000,2745000,1486000,1550000,82,-413,-448,-392,-376,-207,174,130,101,150,177,203,150,132,52,168,2662000,1963000,LUCAS_point,3574667,3065500,0.8513249958512903,
0000000000000000a5e0_0,Artificial land,1,31622000,2139500,2583500,2831333,1392500,1411250,65,-438,-456,-409,-390,-235,183,101,48,159,213,273,123,210,48,98,2670250,1848000,LUCAS_point,3456667,2856750,0.8490956229443072,
0000000000000000a6b5_0,Artificial land,1,31621986,1898250,2140333,2317000,1366750,1353000,70,-396,-421,-384,-345,-157,136,118,79,140,159,182,122,154,38,128,2337250,1757250,LUCAS_point,3128250,2594250,0.833808656228011,
00000000000000008e9b_0,Shrubland,4,32441776,2345222,2880133,3178429,1496167,1684286,49,-433,-450,-423,-410,-281,205,183,160,199,218,245,193,182,14,231,3136000,2091667,LUCAS_point,4143500,3050000,0.5478333617807549,
00000000000000008f22_0,Shrubland,4,31341970,1355000,1736000,1912000,1137000,1078000,86,-396,-419,-377,-335,-134,322,172,141,220,272,342,180,189,23,258,1883000,1138333,LUCAS_point,2435000,1533000,0.5320911310354275,
00000000000000008f6f_0,Shrubland,4,31981792,1274000,1908500,2167000,1074000,1007500,74,-402,-421,-379,-350,-188,441,218,178,252,336,504,211,242,29,296,2081500,1041500,LUCAS_point,2142000,1400000,0.5243361781533281,
00000000000000008ffb_0,Shrubland,4,31681996,1393083,1738917,1947500,1187000,1138500,69,-366,-388,-345,-320,-95,329,161,130,193,241,344,165,184,10,217,1903833,1223750,LUCAS_point,2380333,1569500,0.5111862346286453,
00000000000000009002_0,Shrubland,4,31902000,1673000,1966000,2161000,1450000,1415000,65,-303,-320,-285,-212,11,214,145,112,173,197,227,157,170,27,145,2117000,1512000,LUCAS_point,2535000,1610000,0.5106427200169177,
00000000000000009019_0,Shrubland,4,31622004,1592000,1999500,2280500,1371500,1323667,82,-411,-435,-395,-360,-171,311,155,121,173,239,383,159,170,17,192,2317000,1510000,LUCAS_point,3112500,2144000,0.5080140038835691,
0000000000000000902d_0,Shrubland,4,32461776,2059500,2581000,2869500,1351125,1502250,54,-423,-443,-407,-393,-277,259,205,183,237,265,298,213,210,15,278,2813500,1734500,LUCAS_point,3590500,2505250,0.5056878489727327,
0000000000000000907d_0,Shrubland,4,32541860,1878500,2399833,2664500,1373500,1449000,60,-413,-429,-405,-390,-227,254,202,163,220,251,286,217,202,18,252,2582800,1652500,LUCAS_point,3418500,2449167,0.4995140445140445,
00000000000000007ff5_0,Bare land,6,31081932,1458667,1698100,1836714,1328875,1252146,160,-401,-417,-387,-339,196,100,79,28,101,118,153,94,113,157,77,1680364,1328700,LUCAS_point,2773500,2217750,0.20471308475286443,
00000000000000008102_0,Bare land,6,31121826,1063000,1266000,1448000,1142000,1007000,141,-436,-459,-401,-270,164,203,159,55,193,220,289,180,202,195,96,1420000,930000,LUCAS_point,2362000,1792000,0.10543567380467936,
0000000000000000811c_0,Bare land,6,30801902,1283500,1841000,2072000,1381000,1332500,103,-330,-353,-315,-279,42,151,132,77,171,204,271,154,173,151,191,2033500,1427250,LUCAS_point,2502000,1842667,0.09615128421629969,
0000000000000000815b_0,Bare land,6,31101920,1334333,2027000,2285667,1314667,1219800,55,-261,-291,-241,-222,-72,197,190,159,208,230,256,222,205,102,211,2024333,1320000,LUCAS_point,2023667,1311625,0.0748362350286659,
00000000000000008196_0,Bare land,6,30841930,814000,1105000,1246000,916000,790000,155,-436,-463,-368,-86,258,248,126,-9,230,304,415,186,293,123,64,1180000,688500,LUCAS_point,1822000,1194000,0.06332465905127585,
000000000000000081e6_0,Bare land,6,32201820,1558000,1804000,1939000,1298000,1250500,113,-413,-428,-383,-334,21,176,99,53,116,161,221,91,110,22,153,1807500,1392000,LUCAS_point,2917000,2149500,0.04546054822370612,
0000000000000000822e_0,Bare land,6,30821934,1017000,1787000,2042000,1076800,975000,121,-279,-325,-254,-138,326,260,283,56,354,396,487,351,360,126,365,1949500,954000,LUCAS_point,1646500,959000,0.03237442144418889,
000000000000000082cd_0,Bare land,6,32001922,2466500,2841000,3201500,1532000,1598500,75,-483,-510,-415,-384,-257,192,141,94,173,200,240,145,175,23,139,2848000,1921000,LUCAS_point,4321500,3139500,0.01228956228956229,
00000000000000008351_0,Bare land,6,31761906,1471000,2329000,2799000,1268000,1260000,121,-360,-392,-339,-293,-252,312,312,197,356,391,462,399,356,48,292,2845500,1272000,LUCAS_point,2492000,1430500,0,
00000000000000008352_0,Bare land,6,32061840,2065000,2638000,2936000,1313000,1423000,149,-451,-478,-431,-343,-198,195,149,98,171,216,392,139,169,54,174,3045000,1954000,LUCAS_point,3179000,2415000,0,
00000000000000009222_0,Water,7,31062036,355000,315250,310625,892333,658667,151,505,139,657,751,818,-136,-261,-312,-177,-86,48,-243,-112,4,-267,261250,396500,LUCAS_point,118417,76800,0.9724521299284151,
0000000000000000934c_0,Water,7,31722014,506000,555000,587500,905000,725667,134,242,41,364,458,585,-49,-164,-242,-99,-58,43,-124,-83,141,-170,392000,474667,LUCAS_point,315667,189800,0.8421786161792755,
00000000000000009491_0,Water,7,32302012,640500,934000,1039500,1010500,899500,152,-106,-187,54,208,410,94,-92,-181,53,195,457,-36,195,207,-153,738500,616500,LUCAS_point,780000,472500,0.4551002018532506,
00000000000000004997_0,Cropland,2,32241970,1907000,2715000,3058000,1341000,1337000,264,-410,-444,-398,-341,-184,719,142,102,164,306,730,138,162,45,147,3096000,1706000,LUCAS_polygon,2984000,2200000,NA,
0000000000000000499f_0,Cropland,2,31881898,2865500,3127000,3394500,1760500,2009000,89,-408,-423,-396,-386,-239,108,90,77,97,108,163,80,93,13,121,3303000,2726500,LUCAS_polygon,4729500,3692000,NA,
000000000000000049a0_0,Cropland,2,31781976,2603000,3313000,3768000,1508500,1741500,122,-382,-400,-364,-337,-135,405,133,110,146,231,467,130,142,14,171,3648500,2139500,LUCAS_polygon,3953000,2682500,NA,
000000000000000049f3_0,Cropland,2,31921834,2332000,2587000,2873000,1306000,1420000,128,-407,-425,-388,-314,-117,258,97,76,121,150,274,83,127,9,118,2723000,2131000,LUCAS_polygon,3252000,2541000,NA,
00000000000000004a04_0,Cropland,2,31541858,1676000,2377000,2683000,1289000,1229000,207,-414,-436,-398,-332,-213,551,133,109,148,310,601,123,146,4,222,2688000,1401000,LUCAS_polygon,2535000,1721000,NA,
00000000000000004a07_0,Cropland,2,32501860,2426500,2822000,3129500,1555000,1787500,78,-420,-440,-410,-389,-118,185,132,59,142,160,192,132,149,12,108,2975500,2225000,LUCAS_polygon,4336500,3424500,NA,
00000000000000004a88_0,Cropland,2,30881878,1930000,2579667,2938333,1289750,1339500,267,-459,-486,-440,-362,-117,748,190,166,218,377,770,208,201,46,314,2976000,1648000,LUCAS_polygon,3412000,2379000,NA,
00000000000000004a9c_0,Cropland,2,31121992,2303500,2812000,3179250,1540000,1685500,279,-404,-434,-380,-236,-99,646,117,100,131,540,753,110,127,6,719,3086667,2158750,LUCAS_polygon,3907500,2617000,NA,
00000000000000004a9d_0,Cropland,2,31561848,1784000,2193000,2451000,1149000,1237000,89,-378,-390,-364,-296,-207,251,143,121,153,195,281,142,151,11,196,2280000,1638000,LUCAS_polygon,2637000,1870000,NA,
00000000000000004a9e_0,Cropland,2,32341828,1780000,2461000,2759000,1205000,1310000,158,-393,-421,-365,-328,372,317,136,13,160,220,452,133,171,74,180,2754000,1646000,LUCAS_polygon,2766000,1845000,NA,
00000000000000004aac_0,Cropland,2,31441938,2507000,2968500,3342000,1447000,1609000,102,-431,-448,-417,-401,-247,386,128,112,138,182,435,134,130,10,173,3411000,2441000,LUCAS_polygon,3956000,2761500,NA,
00000000000000004abc_0,Cropland,2,31221836,1763500,2224000,2519000,1269000,1298500,145,-420,-437,-407,-376,-297,520,150,138,182,362,557,144,156,10,327,2531500,1579500,LUCAS_polygon,2858500,1762500,NA,
00000000000000004ad1_0,Cropland,2,32361964,1775000,2451500,2929500,1337000,1355000,177,-420,-444,-403,-366,-295,296,191,128,249,296,602,242,247,38,149,2875500,1527500,LUCAS_polygon,3072500,1798000,NA,
00000000000000004aea_0,Cropland,2,30901972,2422500,3041750,3386500,1613333,1738500,133,-362,-374,-342,-287,-175,382,112,93,128,289,416,126,113,11,337,3368000,2074000,LUCAS_polygon,3444500,2210500,NA,
00000000000000004aed_0,Cropland,2,32102006,2454000,3079000,3459000,1437000,1537000,140,-436,-452,-406,-386,-80,260,148,127,162,245,406,150,183,14,154,3189000,1810000,LUCAS_polygon,3813000,2466000,NA,
00000000000000004b1d_0,Cropland,2,31541832,1924000,2238000,2441000,1111000,1174000,62,-458,-476,-442,-394,-211,137,118,102,130,141,162,119,128,10,146,2279000,1752000,LUCAS_polygon,3053000,2390000,NA,
00000000000000004b53_0,Cropland,2,30901974,2258000,3498667,3881000,1365000,1475000,316,-350,-374,-334,-124,164,738,115,94,135,520,811,116,120,7,789,3691000,1783000,LUCAS_polygon,2761000,1850000,NA,
00000000000000004b59_0,Cropland,2,32641938,2363500,2853000,3185000,1572500,1775000,183,-406,-422,-383,-352,72,466,114,11,130,169,486,104,137,6,123,3189000,2147000,LUCAS_polygon,3644000,2734500,NA,
00000000000000004b75_0,Cropland,2,31621938,3013500,3427500,3789500,1803000,2053500,75,-395,-413,-384,-372,-300,163,131,117,145,161,313,145,148,16,132,3769500,2794500,LUCAS_polygon,4630500,3334500,NA,
00000000000000004b82_0,Cropland,2,32601942,2549000,2951000,3203000,1464500,1711500,165,-421,-452,-381,-369,79,120,114,16,133,201,319,122,235,11,113,3236500,2355000,LUCAS_polygon,3885000,2830500,NA,
00000000000000004baa_0,Cropland,2,31441936,2375000,2916000,3299000,1447000,1566000,137,-430,-465,-417,-394,-288,493,139,112,150,174,631,137,148,11,159,3354667,2170000,LUCAS_polygon,3750000,2625000,NA,
00000000000000004bd8_0,Cropland,2,32541878,2003500,3005500,3270000,1150500,1266000,320,-458,-483,-398,-335,-51,302,119,76,219,600,816,287,263,21,138,3187000,1699500,LUCAS_polygon,3041500,2027500,NA,
00000000000000004bef_0,Cropland,2,32221954,2784500,3355000,3748500,1606000,1796500,121,-446,-478,-425,-398,-339,489,149,115,157,204,514,130,157,5,160,3706000,2597000,LUCAS_polygon,4357500,3171000,NA,
00000000000000004bfa_0,Cropland,2,32341984,2813000,3519000,3802000,1454000,1662000,164,-437,-486,-422,-397,-204,123,115,102,133,237,314,151,211,11,122,3182000,2172000,LUCAS_polygon,3975000,2419000,NA,
00000000000000004bff_0,Cropland,2,32281920,2198000,2784000,3155000,1489000,1561000,212,-408,-428,-391,-355,-147,623,126,83,159,219,686,124,150,11,164,3046000,2020000,LUCAS_polygon,3265000,2017000,NA,
00000000000000004c1d_0,Cropland,2,31281834,1883000,2296000,2550000,1355000,1450000,122,-365,-402,-337,-315,-256,535,100,82,109,195,579,96,107,19,203,2597000,1858000,LUCAS_polygon,2876000,2086000,NA,
00000000000000004c36_0,Cropland,2,32401948,2177000,2550500,2820000,1362500,1480000,192,-420,-457,-390,-366,-40,433,131,46,137,179,516,121,140,5,137,2677500,1990500,LUCAS_polygon,3575500,2501000,NA,
00000000000000004c76_0,Cropland,2,31882016,1800000,2444000,2700000,1274000,1278000,190,-395,-434,-366,-349,-202,556,127,106,140,356,609,119,142,24,250,2658000,1642000,LUCAS_polygon,2939000,1960000,NA,
00000000000000004c77_0,Cropland,2,31861972,2482000,3063500,3417000,1615500,1730500,196,-419,-464,-411,-386,52,633,102,7,127,206,680,97,129,3,149,3173000,2262500,LUCAS_polygon,3957000,3030000,NA,
00000000000000004ca3_0,Cropland,2,32642006,1634000,2397000,2773000,1316000,1386000,161,-373,-411,-352,-318,-163,485,159,123,188,294,708,167,209,67,144,2662000,1568000,LUCAS_polygon,2761000,1860000,NA,
00000000000000004ca6_0,Cropland,2,31341872,2174500,3023000,3455000,1344500,1492500,90,-403,-431,-390,-361,-221,149,163,131,271,303,323,303,297,9,158,3337500,1911500,LUCAS_polygon,3368500,2382500,NA,
00000000000000004cb1_0,Cropland,2,31221954,2248000,2674000,2943000,1703250,1798778,70,-310,-326,-303,-278,-206,221,144,111,163,221,294,153,154,35,160,3034500,2085000,LUCAS_polygon,3352750,2456500,NA,
00000000000000004cfe_0,Cropland,2,30962002,2079000,2766750,3153333,1461500,1556500,249,-408,-436,-385,-326,-200,754,135,108,152,455,775,119,138,15,457,3124500,1916000,LUCAS_polygon,3801333,2442250,NA,
00000000000000004d05_0,Cropland,2,32101924,2779000,3121000,3416000,1455500,1772500,130,-466,-477,-455,-428,-233,121,104,92,111,121,154,105,111,11,113,3491500,2798500,LUCAS_polygon,4699000,3695000,NA,
00000000000000004d16_0,Cropland,2,32341990,2358500,2739000,3090500,1384000,1573500,186,-434,-460,-408,-388,216,516,138,4,153,229,538,136,150,7,168,3010000,1920000,LUCAS_polygon,3678000,2506000,NA,
00000000000000004d30_0,Cropland,2,31061990,2095250,2774000,3123000,1423250,1512667,197,-437,-467,-341,-287,-99,489,174,117,194,449,559,176,184,19,498,3091000,1612500,LUCAS_polygon,3113500,1943000,NA,
00000000000000004d61_0,Cropland,2,32721996,1762000,2722000,3032000,1308000,1343000,173,-437,-470,-410,-365,-90,129,122,102,174,350,414,385,260,8,120,3012000,1444000,LUCAS_polygon,3002000,2164000,NA,
00000000000000004dcc_0,Cropland,2,30701908,1785000,2425667,2629000,1185500,1195000,112,-416,-447,-400,-358,-146,446,151,123,185,279,551,140,161,31,261,2571000,1424000,LUCAS_polygon,2777500,1784000,NA,
00000000000000004de6_0,Cropland,2,31041980,2010000,2676250,2981500,1356500,1418500,130,-407,-435,-393,-357,-200,467,132,119,142,288,567,135,133,6,301,2873000,1691000,LUCAS_polygon,3217500,2088500,NA,
00000000000000004e12_0,Cropland,2,32341882,2362500,2956000,3294500,1278500,1480500,76,-465,-493,-456,-441,-151,113,114,85,161,179,202,171,178,22,113,3079500,2153500,LUCAS_polygon,3934000,3006000,NA,
00000000000000004e4c_0,Cropland,2,32281970,2370000,2754000,3021000,1361500,1537500,185,-460,-492,-442,-410,-317,336,110,66,138,178,450,113,143,4,137,3061000,2277500,LUCAS_polygon,4027000,2931500,NA,
00000000000000004e55_0,Cropland,2,31362020,2383000,3019917,3380125,1580500,1748000,132,-402,-429,-380,-355,-271,333,163,133,189,275,471,167,213,80,149,3318667,2114000,LUCAS_polygon,4031500,2754750,NA,
00000000000000004e5d_0,Cropland,2,31322000,1585000,2541000,2806500,1285000,1291000,175,-384,-425,-362,-295,-235,604,138,106,187,307,640,134,158,133,266,2651000,1413000,LUCAS_polygon,2747000,1828000,NA,
00000000000000004e5f_0,Cropland,2,32321950,2182000,2674000,3001000,1195500,1287000,166,-492,-511,-471,-426,-60,255,124,-11,141,175,340,128,156,7,102,2844500,1897000,LUCAS_polygon,3729500,2606000,NA,
00000000000000004e96_0,Cropland,2,32021898,1879500,2687000,3171000,1222500,1288000,128,-443,-469,-423,-378,-175,103,113,97,280,324,384,340,315,13,109,2947000,1606000,LUCAS_polygon,3189500,2336000,NA,
00000000000000004eb0_0,Cropland,2,32481828,2384500,2812667,3044500,1347250,1553333,54,-406,-423,-398,-376,-174,124,119,72,138,155,171,141,154,19,113,2965750,2259000,LUCAS_polygon,3607500,2728000,NA,
