system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000063ad_0,Woodland,3,38662674,517000,1154000,1513000,777000,558000,80,-204,-265,-44,190,412,624,593,365,628,690,715,625,688,33,608,1635000,344000,LUCAS_point,564000,268000,1,
000000000000000063b6_0,Woodland,3,38682608,718000,1783000,2183000,868000,717000,101,-294,-324,-254,-199,-15,534,534,417,634,685,731,644,685,41,477,2380000,494000,LUCAS_point,1256000,521000,1,
000000000000000063b7_0,Woodland,3,38682672,517500,1311000,1714000,773500,585000,45,-92,-143,-21,98,397,646,619,418,656,689,746,634,694,33,503,1691000,350000,LUCAS_point,627500,242000,1,
000000000000000063bc_0,Woodland,3,38702646,710500,1777000,2335500,854000,686500,162,-345,-403,-271,-221,-25,657,516,345,665,757,795,623,748,20,345,2207500,431000,LUCAS_point,1233000,495500,1,
000000000000000063bd_0,Woodland,3,38702682,635000,1827000,2383000,798000,624000,46,-174,-212,-134,-87,272,725,706,613,729,755,786,748,723,9,709,2451000,370000,LUCAS_point,759500,297000,1,
000000000000000063be_0,Woodland,3,38702688,558500,1646500,2110500,805500,614500,57,-107,-160,-53,72,328,700,656,493,705,744,782,724,731,9,620,2124500,366000,LUCAS_point,612000,232500,1,
000000000000000063c8_0,Woodland,3,38742544,689000,2028000,2686000,851000,692000,148,-306,-339,-248,-123,123,568,487,169,677,768,791,585,761,31,197,2643000,451000,LUCAS_point,1197000,494000,1,
000000000000000063cd_0,Woodland,3,38762472,630000,1529000,1895000,769000,620000,89,-145,-170,-105,-9,407,593,593,414,628,656,676,616,656,16,506,1778000,398000,LUCAS_point,725000,322000,1,
000000000000000063ce_0,Woodland,3,38762484,535000,1482000,1865000,764000,596000,61,-91,-136,4,138,329,696,658,430,690,714,742,680,714,17,544,1912000,353000,LUCAS_point,565000,215000,1,
000000000000000063cf_0,Woodland,3,38762544,730000,2218000,2938000,850000,678000,171,-397,-418,-336,-295,-126,469,494,214,683,763,811,625,752,32,196,2773000,450000,LUCAS_point,1502000,595000,1,
000000000000000063d7_0,Woodland,3,38782462,551500,1465000,1817500,745000,562500,35,-157,-202,-113,-59,163,633,612,482,629,664,689,618,664,20,599,1654000,355500,LUCAS_point,714000,307500,1,
000000000000000063d8_0,Woodland,3,38782610,797500,2212000,2884000,907000,767000,217,-362,-388,-327,-237,290,468,468,223,706,769,811,691,769,16,231,2867000,497000,LUCAS_point,1537500,590500,1,
000000000000000063d9_0,Woodland,3,38782652,766000,2076500,2675500,895000,753000,133,-340,-377,-318,-215,174,647,480,247,694,754,804,687,743,17,360,2706500,472000,LUCAS_point,1342000,540500,1,
000000000000000063da_0,Woodland,3,38782686,511000,1259000,1532000,803000,576500,98,-147,-232,-43,77,531,620,401,194,598,681,761,531,682,33,216,1374500,341000,LUCAS_point,652500,280000,1,
000000000000000063db_0,Woodland,3,38782688,656500,2025000,2623000,845000,660500,80,-163,-193,-93,14,281,732,690,422,743,782,811,745,781,20,591,2610500,385500,LUCAS_point,828000,290500,1,
000000000000000063e4_0,Woodland,3,38822678,594500,1549000,1997500,832500,647500,52,-150,-194,-91,-5,308,674,628,391,672,708,743,665,709,12,564,1988000,384000,LUCAS_point,759000,293000,1,
000000000000000063e6_0,Woodland,3,38842684,737000,1903000,2361500,884000,697000,73,-288,-325,-225,-127,287,658,580,351,666,759,811,668,768,19,510,2246500,424500,LUCAS_point,1091000,438500,1,
000000000000000063eb_0,Woodland,3,38862662,634000,1418000,1822500,826000,628000,60,-211,-274,-158,-85,143,565,517,476,580,632,660,597,635,22,498,1599000,417000,LUCAS_point,838500,382500,1,
000000000000000063ec_0,Woodland,3,38862682,627000,1489500,1892500,835000,632000,91,-278,-338,-188,-51,264,629,558,466,628,694,762,605,694,39,483,1770500,396500,LUCAS_point,926500,392500,1,
000000000000000063f0_0,Woodland,3,38882606,714000,2147000,2841000,838000,689000,92,-321,-367,-261,-76,133,534,528,309,719,791,836,722,802,11,382,2792000,479000,LUCAS_point,1129000,425000,1,
000000000000000063f1_0,Woodland,3,38882662,814000,2367000,3148000,883000,749000,229,-405,-440,-343,-307,53,365,364,263,753,803,839,766,804,16,316,3191000,461000,LUCAS_point,1542000,593000,1,
000000000000000063f2_0,Woodland,3,38882674,778000,2128000,2842000,887000,739000,203,-370,-456,-352,-288,-70,455,455,342,740,769,802,701,762,11,350,2747000,454000,LUCAS_point,1534000,567000,1,
000000000000000063fa_0,Woodland,3,38922664,791000,1927000,2442500,886000,731500,206,-376,-439,-346,-291,18,355,344,304,731,773,805,725,773,18,314,2527000,469000,LUCAS_point,1496500,621500,1,
000000000000000063fb_0,Woodland,3,38922666,759000,2031500,2737500,865000,728500,59,-327,-368,-281,-132,359,663,620,380,700,733,774,694,727,35,620,2408000,449500,LUCAS_point,1164500,529000,1,
000000000000000063fc_0,Woodland,3,38922682,638000,1637000,2027000,847000,656000,64,-134,-165,-69,60,218,654,579,386,654,723,766,649,738,14,498,1985000,398000,LUCAS_point,775000,303000,1,
00000000000000006402_0,Woodland,3,38942586,616000,1702000,2169000,763000,624000,37,-121,-150,-98,-75,449,673,648,376,693,702,716,696,693,18,663,2142000,380000,LUCAS_point,780000,311000,1,
00000000000000006403_0,Woodland,3,38942666,818000,2234000,2751000,857000,716000,167,-332,-388,-314,-258,-131,444,463,365,741,766,811,713,767,22,365,2580000,432000,LUCAS_point,1337000,574000,1,
00000000000000006408_0,Woodland,3,38982614,720000,1999000,2622000,862000,706000,75,-202,-222,-176,-124,16,725,677,627,719,738,766,697,726,12,674,2653000,438000,LUCAS_point,1019000,366000,1,
00000000000000006409_0,Woodland,3,38982660,785000,2015000,2679000,898000,754000,182,-415,-446,-353,-313,91,399,379,193,714,757,794,705,746,52,354,2697000,479000,LUCAS_point,1503000,583000,1,
0000000000000000640c_0,Woodland,3,39002670,779000,2019000,2608000,877000,735000,167,-378,-423,-327,-260,129,620,446,244,658,721,783,647,720,36,353,2543000,471000,LUCAS_point,1540000,621000,1,
00000000000000007c21_0,Woodland,3,37442644,876000,2143000,2876000,897000,766000,155,-383,-414,-354,-276,241,818,477,239,706,805,835,625,781,38,317,3010000,488000,LUCAS_point,1638000,608000,0.9980392156862745,
00000000000000007c39_0,Woodland,3,38682472,694500,1817500,2328000,819000,671500,116,-332,-369,-257,-46,384,573,456,109,681,758,782,630,768,53,436,2510000,437500,LUCAS_point,1191000,523500,0.9979591836734694,
00000000000000007c51_0,Woodland,3,37282620,764000,1913000,2563000,906000,733500,157,-352,-382,-311,-233,160,670,498,261,660,756,813,535,753,68,292,2604000,512000,LUCAS_point,1397000,599500,0.9979166666666667,
00000000000000008440_0,Grassland,5,38982668,1304500,2418000,2879000,1045000,977000,153,-488,-501,-439,-378,-241,753,473,355,595,665,753,478,594,48,652,2974500,788500,LUCAS_point,2556000,1284000,0.9951190476190476,
000000000000000084ca_0,Grassland,5,37442528,1182000,2934000,3472000,980000,930000,158,-479,-519,-452,-339,-248,764,554,470,629,747,823,604,711,9,510,3341000,725000,LUCAS_point,2407000,1160000,0.993355119825708,
00000000000000008523_0,Grassland,5,38802626,1223000,3016500,3799500,1037500,995000,225,-520,-545,-441,-364,-298,814,430,386,685,759,823,411,685,17,731,3754000,745000,LUCAS_point,2542000,1172500,0.9919947209653092,
0000000000000000853c_0,Grassland,5,37742666,1401000,2585000,3076000,1123000,1056000,237,-481,-522,-424,-312,109,751,360,277,522,704,797,313,596,17,600,3116000,782000,LUCAS_point,2639000,1228000,0.9917374517374518,
00000000000000008559_0,Grassland,5,38222616,1263000,2458000,2932000,1033000,987000,167,-489,-506,-424,-337,-169,779,522,372,565,702,790,527,563,19,575,2982000,809000,LUCAS_point,2425000,1218000,0.991463963963964,
00000000000000008571_0,Grassland,5,38942644,1267500,2431500,2879000,1036500,980000,191,-507,-526,-452,-339,-141,758,419,386,542,648,803,418,561,66,562,2825000,813500,LUCAS_point,2650000,1376500,0.9911647173489279,
0000000000000000857b_0,Grassland,5,38022528,1178000,2428000,2880000,1023000,945000,173,-476,-511,-435,-352,70,790,470,215,529,616,829,517,531,46,487,2897000,802000,LUCAS_point,2482000,1306000,0.9909722222222223,
000000000000000085a9_0,Grassland,5,38222646,1457000,2406000,2868000,1132500,1083500,264,-494,-503,-462,-327,-267,776,296,265,417,716,792,287,324,51,660,2900500,1114000,LUCAS_point,3078500,1711000,0.9900237993748224,
000000000000000085c5_0,Grassland,5,37482558,1264000,2692500,3310000,1011000,954000,188,-488,-529,-423,-319,-72,729,506,369,622,722,763,451,682,15,516,3210000,725000,LUCAS_point,2335500,1133500,0.9896526237989652,
0000000000000000862b_0,Grassland,5,37922580,1409000,2551500,3037500,1131000,1064500,217,-486,-508,-417,-326,52,760,353,292,484,668,805,328,459,39,598,3041500,850000,LUCAS_point,2430000,1316000,0.98873617467582,
000000000000000086f4_0,Grassland,5,38922644,1391000,2461000,2896000,1101000,1027500,239,-519,-543,-471,-354,-131,771,375,270,510,717,807,397,458,38,645,2945000,942000,LUCAS_point,2864000,1522500,0.9863103563103564,
000000000000000086f9_0,Grassland,5,37782576,1264000,2340000,2779000,1047000,982000,176,-486,-509,-408,-289,-32,749,467,368,564,628,791,585,503,123,476,2958000,809000,LUCAS_point,2464000,1337000,0.9862463183950981,
00000000000000008701_0,Grassland,5,37302550,1285000,2505000,2977000,1020000,965000,135,-497,-523,-441,-397,123,562,478,270,555,614,763,480,671,22,325,3060000,833000,LUCAS_point,2645000,1362000,0.9862191513053582,
0000000000000000871a_0,Grassland,5,38262614,1341500,2343500,2788000,1111000,1029000,232,-489,-513,-430,-344,-104,761,335,270,502,665,788,302,496,22,609,2827500,959000,LUCAS_point,2450000,1310000,0.9860110677852614,
0000000000000000873d_0,Grassland,5,38922672,1321500,2516000,3013500,1106000,1010500,219,-471,-518,-425,-291,-161,814,353,250,506,667,819,335,506,4,646,2919000,876500,LUCAS_point,2600500,1232500,0.9856201343043448,
00000000000000008742_0,Grassland,5,37802588,1399000,2517000,3103000,1072000,1024000,196,-504,-526,-436,-360,113,744,413,306,480,714,798,424,493,46,430,3045000,896000,LUCAS_point,2644000,1393000,0.9855704688152506,
00000000000000008751_0,Grassland,5,38862620,1254500,2500500,3117000,1029500,987500,208,-500,-518,-440,-346,-99,734,342,301,604,693,755,328,604,44,722,3196000,767500,LUCAS_point,2528000,1267500,0.9853777924265729,
0000000000000000875b_0,Grassland,5,39002652,1254500,2278000,2675000,1030500,972500,182,-515,-552,-461,-367,-19,620,426,346,449,546,714,430,483,34,398,2532500,862500,LUCAS_point,2805500,1494000,0.9852725878458224,
00000000000000008770_0,Grassland,5,37242486,1232000,2760000,3247000,973000,945000,177,-484,-528,-456,-388,-321,742,507,387,628,729,816,472,689,15,512,3273000,749000,LUCAS_point,2504000,1216000,0.98496336996337,
0000000000000000877b_0,Grassland,5,37402538,1232000,2510000,3041000,993000,930000,168,-499,-521,-448,-365,158,708,501,365,558,675,771,497,613,43,504,3024000,742000,LUCAS_point,2533000,1215000,0.9848323113028995,
000000000000000087c6_0,Grassland,5,37862632,1323000,2332000,2709000,1151000,1025000,262,-497,-518,-400,-320,75,800,342,273,491,741,825,357,400,22,621,2737000,805000,LUCAS_point,2260000,1114000,0.983957710055271,
000000000000000087e1_0,Grassland,5,38682468,1254500,2777500,3324500,996000,962000,172,-480,-502,-435,-337,737,685,482,-10,558,627,738,535,612,85,399,3272000,822500,LUCAS_point,2508500,1284500,0.9837541180403006,
000000000000000087eb_0,Grassland,5,38702450,1309000,2495000,2959000,1038000,972000,195,-474,-541,-442,-325,702,338,381,-14,461,597,760,437,598,16,157,2906000,944000,LUCAS_point,2836000,1480000,0.9836131996658313,
000000000000000087ed_0,Grassland,5,38882670,1370000,2297000,2685000,1092000,1037000,224,-490,-528,-439,-380,191,771,325,286,497,689,775,292,608,27,451,2877000,847000,LUCAS_point,2619000,1288000,0.983604197833084,
00000000000000008823_0,Grassland,5,38262616,1257000,2243500,2705500,1062000,988500,197,-504,-528,-431,-300,-70,755,437,375,531,644,795,449,522,26,552,2709000,754500,LUCAS_point,2500500,1246000,0.9828751582008082,
00000000000000008847_0,Grassland,5,38942664,1407500,2498000,2924000,1118000,1064000,216,-499,-518,-432,-360,93,813,353,319,482,608,820,325,514,25,499,3018500,954000,LUCAS_point,2686500,1409500,0.982421115469896,
0000000000000000884d_0,Grassland,5,37802586,1366000,2506000,3001000,1087000,1028000,177,-469,-488,-422,-328,143,697,396,288,496,635,770,480,434,31,507,3040000,904000,LUCAS_point,2456000,1327000,0.9823705627281604,
00000000000000008864_0,Grassland,5,37442616,1251500,2289000,2772500,1089000,964000,244,-494,-511,-415,-295,103,764,351,197,458,628,780,327,448,24,317,2672000,903000,LUCAS_point,2291000,1200000,0.9820301091356848,
00000000000000008872_0,Grassland,5,38122660,1261000,2269000,2673000,1070000,999000,242,-475,-505,-418,-305,-154,727,336,254,489,541,755,279,478,17,494,2605000,878000,LUCAS_point,2571000,1357000,0.9818851223593421,
0000000000000000891a_0,Grassland,5,38442592,1285000,2138000,2513000,1095000,1020000,242,-486,-512,-419,-201,67,707,331,245,438,658,792,323,415,23,578,2551000,868000,LUCAS_point,2381000,1195000,0.9800309509611835,
00000000000000008927_0,Grassland,5,37242508,1237000,2686000,3207000,1031000,972000,207,-492,-536,-427,-355,-104,773,420,293,571,672,806,416,615,29,536,3021000,768500,LUCAS_point,2476500,1233500,0.9798694316436252,
0000000000000000893d_0,Grassland,5,38122574,1238000,2240000,2660000,1051000,1003000,215,-437,-492,-372,-270,7,776,392,236,532,698,834,335,527,23,540,2624000,757000,LUCAS_point,2192000,1105000,0.9795460272302378,
00000000000000008956_0,Grassland,5,38642516,1292000,2256000,2710000,1091000,1041000,157,-465,-491,-425,-332,-38,708,430,381,511,622,753,450,504,55,546,2887000,821000,LUCAS_point,2603000,1299000,0.9792016164729579,
0000000000000000897d_0,Grassland,5,38962642,1435000,2442000,2890000,1111000,1040000,238,-528,-547,-484,-333,-194,779,377,288,532,693,790,382,474,77,693,3059000,882000,LUCAS_point,2831000,1451000,0.9787646953545867,
0000000000000000898e_0,Grassland,5,38402490,1262000,2644000,3093000,985000,935000,139,-469,-484,-439,-343,192,561,478,420,592,681,747,601,675,30,425,3279000,739000,LUCAS_point,2404000,1204000,0.9785768054903974,
000000000000000089ad_0,Grassland,5,38722602,1357000,2218000,2627500,1071500,1018500,253,-513,-530,-425,-335,216,785,282,216,440,705,788,256,474,28,519,2628500,833500,LUCAS_point,2298500,1240500,0.9782032398286269,
000000000000000089af_0,Grassland,5,38402488,1303000,2978000,3769000,1019000,993000,179,-476,-491,-426,-364,646,719,497,-2,625,738,813,567,738,78,475,3429000,809000,LUCAS_point,2369000,1105000,0.9781665435837451,
000000000000000089bc_0,Grassland,5,38882644,1410500,2919000,3541500,1136000,1075000,260,-513,-534,-426,-330,-228,797,400,281,569,749,859,300,540,16,710,3528000,881500,LUCAS_point,2746500,1374500,0.9780488545598902,
000000000000000089d6_0,Grassland,5,38902638,1347000,2742000,3389000,1084000,1035000,211,-519,-536,-457,-359,-283,743,421,365,559,687,773,378,507,17,683,3291000,887000,LUCAS_point,2861000,1402000,0.9778280002041657,
000000000000000089e3_0,Grassland,5,37902544,1336500,2515500,2950500,1123500,1068000,158,-417,-452,-391,-355,-196,631,371,308,503,627,711,456,589,82,325,2868000,872500,LUCAS_point,2450500,1310000,0.9777110502110502,
000000000000000089eb_0,Grassland,5,38902652,1171000,2265500,2726500,1079500,985000,178,-454,-486,-428,-369,-175,821,445,374,483,673,825,472,483,22,649,2966000,903000,LUCAS_point,2623000,1388500,0.9776336902037703,
00000000000000008006_0,Bare land,6,38042638,1660000,2125000,2322000,1534000,1579000,126,-242,-267,-215,-169,93,145,70,-42,96,151,190,73,131,144,1,2227000,1817000,LUCAS_point,2538000,1729000,0.19584926917348067,
00000000000000008159_0,Bare land,6,37942678,1260000,1547000,1744000,1322000,1209000,215,-275,-317,-82,190,496,146,63,-159,127,199,360,122,183,191,-59,1508000,1129000,LUCAS_point,1386000,865000,0.07489444110360625,
000000000000000081eb_0,Bare land,6,37702486,1374000,1743000,1904000,1159000,1151000,146,-141,-179,-121,-99,760,129,127,12,164,204,264,143,205,65,126,1792000,1275000,LUCAS_point,1489000,1020000,0.044084747567719705,
00000000000000008294_0,Bare land,6,37542476,862000,1717000,2095000,926000,763000,198,-397,-433,-317,-159,646,370,162,6,424,609,714,229,616,164,57,1572000,602000,LUCAS_point,1412000,778000,0.019434893136239525,
00000000000000009136_0,Water,7,38322630,429000,428000,442000,896000,685000,113,509,376,640,716,767,-66,-179,-256,-87,-31,111,-179,-37,9,-168,376000,459000,LUCAS_point,146000,78000,0.9976190476190476,
00000000000000009185_0,Water,7,38582690,355000,376000,394000,874000,615000,133,543,326,639,702,797,20,-153,-215,-75,-11,100,-154,-47,8,-154,320000,379000,LUCAS_point,133000,80000,0.9922648083623693,
000000000000000091c7_0,Water,7,37362516,362000,370000,371500,850000,599000,213,450,94,649,755,819,9,-183,-279,-64,12,124,-157,-23,6,-224,319500,389000,LUCAS_point,118500,61000,0.9837333837333837,
00000000000000009228_0,Water,7,37762450,344000,363000,372000,832000,574000,179,352,133,596,714,772,17,-120,-198,-76,-10,90,-117,-76,7,-166,332000,382000,LUCAS_point,133000,81000,0.9707868525626734,
0000000000000000937c_0,Water,7,38642506,966000,718000,766000,1114000,1110000,129,487,200,678,709,809,-97,-191,-250,-143,-47,96,-140,-143,13,-206,642000,837000,LUCAS_point,206000,112000,0.7990891046659941,
00000000000000009383_0,Water,7,37482506,325000,371000,421000,784000,548000,166,403,141,591,642,737,104,-31,-188,43,102,195,8,64,46,-28,361000,364000,LUCAS_point,130000,76000,0.7934582915864044,
000000000000000093f8_0,Water,7,38082614,664000,716000,779500,1054250,855250,119,78,-44,220,331,549,270,-2,-140,78,207,363,45,154,202,-80,867500,712000,LUCAS_point,547000,341000,0.6568672101694948,
00000000000000009449_0,Water,7,38162632,736000,776000,863000,997000,865000,134,341,147,423,537,618,15,-10,-184,70,167,235,6,155,260,-86,763000,650000,LUCAS_point,347000,170000,0.546747420459097,
0000000000000000944e_0,Water,7,37842656,1027000,738000,772000,1210000,1220000,215,239,-247,464,616,772,-77,-330,-403,-269,-63,187,-332,-288,119,166,609000,1061000,LUCAS_point,458000,259000,0.5398034914211385,
00000000000000009465_0,Water,7,37702644,604000,933000,1059500,905000,691000,147,-38,-167,51,175,282,18,-24,-174,30,118,278,2,99,236,-27,502500,462000,LUCAS_point,608500,295500,0.5052800416939058,
0000000000000000d5ea_0,Artificial land,1,37982506,1612500,2260500,2558500,1281500,1284000,75,-378,-393,-357,-331,-257,400,256,181,308,381,478,261,307,129,339,2483000,1318500,LUCAS_polygon,2696000,1733000,NA,
0000000000000000f88a_0,Artificial land,1,38162630,1638000,1934500,2164500,1570000,1493000,68,-213,-273,-200,-165,-26,166,100,62,125,166,213,95,118,77,203,2061500,1622000,LUCAS_polygon,2246500,1709500,NA,
00000000000000000063_0,Cropland,2,37602618,1617000,2549000,2920500,1355000,1251000,223,-378,-443,-324,-255,191,633,152,116,294,448,662,145,314,42,328,2879000,1384500,LUCAS_polygon,2328500,1395000,NA,
00000000000000000069_0,Cropland,2,37902696,1694000,2443500,2857000,1387500,1255000,316,-333,-391,-303,-167,326,772,109,97,161,540,783,109,136,7,385,2760000,1490000,LUCAS_polygon,2134000,1259000,NA,
