system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000eb86_0,Woodland,3,38182394,814000,1722000,2165000,823000,703000,104,-342,-373,-304,-68,783,437,489,147,577,613,694,552,606,34,395,2151000,548000,LUCAS_polygon,1331000,626000,NA,
0000000000000000ec60_0,Woodland,3,37262336,658000,1893000,2509000,828000,650000,115,-311,-341,-279,-196,15,606,569,363,721,752,789,701,749,19,386,2299000,391000,LUCAS_polygon,1118000,452000,NA,
0000000000000000ed8b_0,Woodland,3,38002340,791500,1403000,1668500,909000,713500,253,-391,-429,-350,-220,287,599,254,197,530,675,745,544,704,82,235,1658000,530500,LUCAS_polygon,1567500,774000,NA,
0000000000000000edd6_0,Woodland,3,37602348,970500,2172000,2693000,921500,842500,92,-395,-430,-377,-315,258,528,522,190,592,655,693,587,652,75,491,2774000,684000,LUCAS_polygon,1846000,913000,NA,
0000000000000000f0fc_0,Woodland,3,37702440,638000,1653000,2133000,807500,638500,50,-221,-257,-185,-74,487,629,571,311,642,674,706,646,670,108,426,1976000,431500,LUCAS_polygon,898500,408500,NA,
0000000000000000f205_0,Woodland,3,37402390,582000,1615500,2075500,789000,616500,72,-212,-272,-165,-42,353,602,601,396,687,740,779,644,743,22,653,2218500,384000,LUCAS_polygon,842000,370500,NA,
0000000000000000f206_0,Woodland,3,38722406,920000,1876000,2177000,853000,733000,116,-390,-414,-353,-294,-193,442,498,393,592,666,717,604,697,29,557,2127000,542000,LUCAS_polygon,1503000,735000,NA,
0000000000000000f288_0,Woodland,3,37482368,607000,1497000,1873000,776500,630000,152,-323,-383,-255,-96,437,419,408,93,652,743,800,626,753,52,147,1915500,391500,LUCAS_polygon,1101000,433500,NA,
0000000000000000f2fc_0,Woodland,3,38082408,680000,1338000,1605000,809000,647000,70,-202,-250,-125,38,443,542,514,370,582,634,658,588,642,13,393,1665000,454000,LUCAS_polygon,836000,390000,NA,
0000000000000000fafd_0,Woodland,3,38482378,1000000,2495000,3069000,876000,798000,168,-395,-455,-367,-341,-228,538,462,424,692,759,810,692,787,71,449,2915000,551000,LUCAS_polygon,1752000,746000,NA,
0000000000000000fc23_0,Woodland,3,38382380,844000,2139000,2720000,901000,759000,188,-427,-456,-404,-357,-197,406,455,385,644,774,798,695,786,63,437,2571000,516000,LUCAS_polygon,1636000,723000,NA,
0000000000000000fd83_0,Woodland,3,38182438,742000,1550000,1793000,840000,681000,121,-351,-395,-290,-133,733,549,482,108,553,602,689,498,641,34,320,1727000,489000,LUCAS_polygon,1174000,597000,NA,
00000000000000010019_0,Woodland,3,38102398,1425000,2227000,2618000,1097000,1064000,127,-486,-516,-456,-427,30,312,335,187,393,416,439,395,411,40,358,2593000,1117000,LUCAS_polygon,2878000,1949000,NA,
00000000000000010048_0,Woodland,3,38102308,1095000,2132000,2646000,1074000,945000,121,-374,-409,-358,-331,-273,457,358,278,503,538,567,526,537,46,317,2577000,896000,LUCAS_polygon,1998000,1094000,NA,
00000000000000010149_0,Woodland,3,37602424,815000,2150500,2599000,783500,716500,165,-402,-449,-375,-263,523,393,373,166,726,792,834,463,810,23,174,2763500,469000,LUCAS_polygon,1457000,619000,NA,
00000000000000010189_0,Woodland,3,37802350,1002500,1672000,1981000,961000,810000,141,-457,-490,-430,-284,214,344,308,135,428,482,521,416,483,31,245,1769500,656500,LUCAS_polygon,2048000,1136500,NA,
000000000000000101e3_0,Woodland,3,37602402,759000,1728000,2160000,810000,668000,167,-400,-478,-375,-297,78,511,429,229,648,768,815,599,771,61,285,2209000,422000,LUCAS_polygon,1468000,624000,NA,
000000000000000101ff_0,Woodland,3,38102304,683000,1854000,2263000,891000,701000,91,-254,-283,-196,-87,239,597,601,268,662,716,753,670,732,10,622,2189000,441000,LUCAS_polygon,1047000,407000,NA,
000000000000000102d2_0,Woodland,3,37682442,876500,1874000,2204000,855500,745000,177,-428,-465,-393,-339,-138,512,429,286,643,724,762,605,727,57,351,2246000,507500,LUCAS_polygon,1715500,822500,NA,
0000000000000001047e_0,Woodland,3,37122206,872000,1635500,1903500,948500,783000,65,-342,-368,-314,-250,-26,484,475,429,502,518,546,500,500,45,504,1755000,608000,LUCAS_polygon,1521000,863500,NA,
000000000000000104de_0,Woodland,3,37982288,852500,1555500,1813500,930500,791000,61,-194,-223,-133,-42,88,503,470,422,499,525,549,522,498,23,497,1695500,548000,LUCAS_polygon,1137000,539000,NA,
000000000000000104ff_0,Woodland,3,38382362,944000,2205500,2690500,903500,802000,87,-401,-444,-376,-346,-148,563,545,494,606,647,696,620,647,51,512,2532500,599500,LUCAS_polygon,1795500,899500,NA,
0000000000000001051d_0,Woodland,3,37962406,658000,1373000,1685000,829000,665000,91,-253,-333,-173,26,414,486,452,304,584,727,781,552,730,45,348,1791000,461000,LUCAS_polygon,956000,437000,NA,
000000000000000105eb_0,Woodland,3,37602304,639000,1720000,2214000,871000,670000,99,-192,-242,-118,-21,402,562,593,142,642,703,735,656,711,33,597,2132000,444000,LUCAS_polygon,873000,341000,NA,
0000000000000001062f_0,Woodland,3,38162408,928000,1899000,2376000,889500,768000,120,-423,-441,-397,-223,433,414,418,92,529,643,706,517,670,31,208,2453500,624000,LUCAS_polygon,1694500,847000,NA,
00000000000000010659_0,Woodland,3,38182424,573500,1578500,1964500,758000,611000,67,-104,-152,-36,132,771,639,611,213,673,707,727,651,720,40,580,1971000,378500,LUCAS_polygon,599000,245500,NA,
00000000000000010a1d_0,Woodland,3,37002256,1087000,1824000,2127000,1001000,899000,55,-366,-385,-346,-331,-264,479,450,379,476,507,537,470,480,74,469,2006000,712000,LUCAS_polygon,1847000,1113000,NA,
00000000000000010aa5_0,Woodland,3,37402414,1052000,3273000,4191000,870000,867000,231,-425,-499,-403,-362,-110,655,390,205,806,824,844,766,823,4,329,4086000,462000,LUCAS_polygon,1967000,724000,NA,
00000000000000010b27_0,Woodland,3,38682420,582500,1253500,1521500,820500,648000,90,-189,-254,-64,95,292,520,497,261,564,618,661,607,612,25,457,1457000,434000,LUCAS_polygon,694000,324500,NA,
00000000000000010bdb_0,Woodland,3,38802376,965000,1909500,2294000,934000,784625,63,-407,-444,-380,-290,-193,604,545,476,587,609,631,560,589,61,574,2227500,570750,LUCAS_polygon,1742750,914500,NA,
00000000000000010c40_0,Woodland,3,37222350,906000,2630500,3438000,903000,786500,212,-402,-438,-374,-330,-109,424,387,300,768,806,837,711,811,16,363,3508000,496000,LUCAS_polygon,1719000,664000,NA,
00000000000000010c67_0,Woodland,3,38702426,635000,1685000,2161500,732500,565500,77,-261,-345,-217,120,652,463,463,153,666,725,756,660,739,47,395,1911000,349500,LUCAS_polygon,889500,370000,NA,
00000000000000010d6b_0,Woodland,3,38002424,1112000,1800000,2171000,962000,842000,196,-493,-531,-466,-377,590,516,358,85,421,486,618,364,393,35,405,2012000,801000,LUCAS_polygon,2205000,1268000,NA,
00000000000000010f0b_0,Woodland,3,37842314,818000,1835000,2311000,887000,699000,188,-358,-395,-283,-150,-74,475,312,226,637,731,767,646,740,36,298,2145000,498000,LUCAS_polygon,1264000,581000,NA,
00000000000000010f6b_0,Woodland,3,37082318,697000,1839000,2295000,841000,669000,153,-389,-430,-349,-218,226,647,448,155,691,756,803,602,760,27,155,2093000,403000,LUCAS_polygon,1381000,547000,NA,
0000000000000001100e_0,Woodland,3,38062430,640000,1553000,1959000,773000,615000,69,-73,-109,7,133,513,616,616,259,667,699,722,690,700,15,547,1924000,396000,LUCAS_polygon,593000,251000,NA,
000000000000000110c6_0,Woodland,3,37342350,953000,2084000,2469000,894000,825000,163,-410,-431,-381,-347,-251,446,411,317,635,708,732,575,702,35,322,2452000,564000,LUCAS_polygon,1799000,792000,NA,
00000000000000011128_0,Woodland,3,37822298,793000,2050000,2442000,928000,754000,75,-255,-280,-208,-141,-88,644,655,478,683,722,748,682,721,8,657,2540000,458000,LUCAS_polygon,1185000,425000,NA,
0000000000000001116f_0,Woodland,3,38822404,1292500,1898000,2170667,1056667,928000,110,-431,-448,-406,-353,-139,308,305,231,410,458,512,393,472,43,248,2057000,825000,LUCAS_polygon,2280500,1427500,NA,
0000000000000001130a_0,Woodland,3,38662356,1072000,2023000,2374000,993750,866500,119,-425,-451,-395,-329,-158,388,389,292,535,615,662,571,611,74,371,2422333,689000,LUCAS_polygon,1997500,1142000,NA,
000000000000000113e3_0,Woodland,3,38142312,734000,1657000,1916000,889000,729000,75,-340,-356,-224,-109,40,497,506,316,576,638,672,576,658,43,556,1777000,471000,LUCAS_polygon,1286000,564000,NA,
00000000000000011450_0,Woodland,3,38022398,779000,1675000,2005000,843000,688000,107,-247,-300,-206,-32,305,412,489,309,586,601,635,592,601,12,502,1904000,486000,LUCAS_polygon,1015000,499000,NA,
00000000000000011470_0,Woodland,3,37142208,1043500,2032500,2424000,1017500,886000,60,-426,-445,-407,-388,-239,542,515,482,538,562,612,536,526,134,572,2440000,706000,LUCAS_polygon,2131000,1151500,NA,
0000000000000001149b_0,Woodland,3,37322410,699500,1664000,1974500,809500,655500,160,-321,-363,-263,-72,364,432,366,96,604,748,793,482,753,24,143,1782500,413500,LUCAS_polygon,1146000,478500,NA,
000000000000000114c4_0,Woodland,3,38082426,826000,1888000,2153000,807000,649000,104,-330,-372,-228,146,715,515,362,193,576,685,765,434,732,57,341,1594000,411000,LUCAS_polygon,965000,421000,NA,
0000000000000001152c_0,Woodland,3,37022236,722500,1925500,2484500,838500,665500,130,-359,-392,-321,-217,37,618,489,392,713,794,833,707,801,23,481,2711000,463000,LUCAS_polygon,1314000,521000,NA,
00000000000000011610_0,Woodland,3,38662422,593000,1565000,2214000,804000,640000,166,-279,-335,-188,32,512,359,298,-33,690,763,789,614,764,44,-15,2320000,411000,LUCAS_polygon,942000,421000,NA,
0000000000000001161f_0,Woodland,3,38402320,810000,1503000,1809000,936000,732000,65,-344,-387,-287,-146,-18,536,496,423,538,593,633,510,610,33,493,1798000,513000,LUCAS_polygon,1382000,736000,NA,
00000000000000000184_0,Shrubland,4,38262404,842000,1552000,1836000,835000,703000,180,-400,-435,-366,-191,726,464,396,-32,475,522,643,424,539,30,234,1710000,555000,LUCAS_polygon,1551000,798000,NA,
000000000000000001bc_0,Shrubland,4,37362216,1179000,1822000,2072000,1092000,975000,89,-396,-415,-356,-329,-129,493,316,244,398,482,542,313,323,54,456,2053000,859000,LUCAS_polygon,1968000,1159000,NA,
00000000000000000712_0,Shrubland,4,37902340,1360000,2189000,2521000,1143000,1071000,203,-455,-484,-436,-370,766,438,342,47,385,438,510,363,421,44,358,2618000,1018000,LUCAS_polygon,2636000,1619000,NA,
000000000000000008e9_0,Shrubland,4,37402224,1103500,1701000,1978500,1064000,946000,41,-400,-436,-374,-350,-50,419,336,232,387,425,461,339,377,61,408,1855000,845500,LUCAS_polygon,2085000,1291000,NA,
00000000000000000b24_0,Shrubland,4,37182234,937500,1856000,2152000,942000,795500,154,-421,-435,-397,-362,35,503,389,231,573,666,711,562,674,35,344,2191000,612500,LUCAS_polygon,1845500,901000,NA,
00000000000000000e3d_0,Shrubland,4,37362224,1338500,1768000,1982500,1217500,1136000,41,-349,-363,-337,-313,-229,310,254,229,275,317,370,256,266,26,317,1887500,1081000,LUCAS_polygon,2236000,1529000,NA,
00000000000000001318_0,Shrubland,4,38122364,754000,1258500,1459500,928500,729500,95,-283,-316,-210,48,406,415,249,92,381,444,491,348,444,47,226,1274500,555000,LUCAS_polygon,1011000,571000,NA,
000000000000000016c4_0,Shrubland,4,37902328,1407500,2054500,2390000,1172500,1117000,186,-461,-478,-439,-354,603,340,290,118,330,386,545,297,360,34,290,2371500,1069000,LUCAS_polygon,2742500,1707500,NA,
00000000000000001b92_0,Shrubland,4,37922340,1469000,2314000,2710000,1205000,1135000,185,-454,-474,-442,-393,723,407,354,50,392,422,494,358,409,44,338,2661000,1113000,LUCAS_polygon,2909000,1867000,NA,
00000000000000002619_0,Shrubland,4,38042294,1188000,2066000,2508000,1052500,940500,92,-430,-465,-379,-294,-6,493,450,323,517,553,600,499,521,64,520,2535500,777000,LUCAS_polygon,2157000,1246500,NA,
00000000000000002a39_0,Shrubland,4,38722284,1111000,1435000,1595000,1203000,1039000,166,-256,-288,-130,108,282,252,196,161,220,260,306,243,199,15,206,1580000,926000,LUCAS_polygon,1536000,998000,NA,
0000000000000000313a_0,Shrubland,4,37922308,1121500,1957500,2335000,1022500,898500,73,-384,-404,-357,-308,-72,505,451,275,493,514,543,503,492,66,451,2138500,731500,LUCAS_polygon,1957000,1078000,NA,
00000000000000003247_0,Shrubland,4,38102416,1169500,2062500,2393000,973000,906000,187,-486,-505,-449,-275,681,349,349,29,423,556,713,403,566,38,196,2540000,855000,LUCAS_polygon,2359000,1286000,NA,
00000000000000003439_0,Shrubland,4,38342398,759500,1255500,1437000,844500,701000,170,-343,-382,-226,107,782,362,149,-69,340,457,531,271,462,48,75,1289000,565500,LUCAS_polygon,1164500,674500,NA,
000000000000000036d0_0,Shrubland,4,37982432,1304000,2045000,2502000,1088000,1012000,227,-487,-505,-427,-371,750,507,263,19,333,468,718,256,358,34,376,2424000,1097000,LUCAS_polygon,2593000,1435000,NA,
000000000000000036dd_0,Shrubland,4,38122422,1162000,1905500,2223000,958000,869500,175,-472,-503,-406,-231,545,445,414,49,446,478,710,436,465,14,437,2224000,817000,LUCAS_polygon,1983000,1085000,NA,
00000000000000003f1b_0,Shrubland,4,37982336,1472000,2126000,2422000,1254000,1214000,86,-412,-436,-399,-371,91,305,281,180,315,370,402,303,338,32,276,2407000,1218000,LUCAS_polygon,2817000,1909000,NA,
00000000000000004082_0,Shrubland,4,37222238,1204000,1800000,2044000,1058000,946000,97,-450,-467,-436,-344,-166,429,334,268,387,433,487,306,365,69,397,2037000,906000,LUCAS_polygon,2462000,1540000,NA,
000000000000000040a3_0,Shrubland,4,38002438,1122500,2203000,2746500,943000,867500,145,-470,-494,-432,-256,616,452,442,54,529,602,783,529,602,74,246,2649000,710500,LUCAS_polygon,2162000,1139000,NA,
000000000000000040e5_0,Shrubland,4,38622390,1276000,1752500,2027500,1193500,1086500,59,-437,-453,-424,-400,-314,298,253,228,286,318,328,309,286,28,246,2048000,1111000,LUCAS_polygon,2720000,1796500,NA,
000000000000000043c3_0,Shrubland,4,37782352,1318000,2064500,2328500,1071000,986500,157,-460,-480,-433,-286,349,481,405,171,432,485,548,411,457,36,411,2339000,907000,LUCAS_polygon,2352000,1436500,NA,
000000000000000044c5_0,Shrubland,4,37342218,1043000,1608000,1862000,1019000,911000,123,-320,-356,-261,-163,583,437,327,24,366,426,485,366,336,85,373,1710000,806000,LUCAS_polygon,1617000,921000,NA,
00000000000000004751_0,Shrubland,4,38482364,960500,1656500,1868000,1018500,866000,120,-350,-374,-338,-295,-150,320,306,249,398,445,545,412,445,81,269,1932000,774000,LUCAS_polygon,1732000,1006000,NA,
0000000000000000c266_0,Shrubland,4,38502352,1588000,2358000,2693000,1267000,1304000,107,-407,-421,-386,-347,-156,308,277,153,315,397,495,315,327,61,281,2652000,1346000,LUCAS_polygon,2914000,1843000,NA,
0000000000000000c8a9_0,Shrubland,4,37442354,810000,1547000,1885500,829500,708000,151,-319,-344,-296,-142,291,526,287,99,604,717,764,564,718,41,137,1889000,437000,LUCAS_polygon,1332000,554000,NA,
0000000000000000c8c6_0,Shrubland,4,37262398,1147000,2028000,2310000,965000,895000,120,-435,-469,-399,-360,128,544,448,297,505,592,687,466,591,30,410,2372000,743000,LUCAS_polygon,2149000,1097000,NA,
0000000000000000d115_0,Shrubland,4,38782404,1156000,1751000,2049000,1073000,954000,77,-440,-455,-415,-392,-324,372,341,308,368,388,440,347,368,13,363,1971000,874000,LUCAS_polygon,2221000,1348000,NA,
0000000000000000d238_0,Shrubland,4,38442378,759000,1582000,1839000,862000,693000,64,-326,-343,-274,-198,179,505,534,339,573,604,636,584,604,37,542,1847000,480000,LUCAS_polygon,1270000,607000,NA,
0000000000000000d37a_0,Shrubland,4,37382226,1340000,1821000,2015000,1132000,1029000,59,-396,-430,-381,-332,-205,388,319,235,360,396,451,298,335,54,383,2001000,921000,LUCAS_polygon,2359000,1411000,NA,
0000000000000000d882_0,Shrubland,4,38462388,961000,1686500,1997500,916500,774000,75,-397,-418,-381,-344,41,437,437,309,482,524,553,450,526,50,438,1965500,659000,LUCAS_polygon,1716000,992000,NA,
0000000000000000e63b_0,Shrubland,4,37902304,1182000,2075500,2500000,1037500,948000,72,-406,-428,-370,-335,-54,571,469,317,507,550,630,444,514,42,479,2373500,761500,LUCAS_polygon,2032500,1121500,NA,
0000000000000000e73d_0,Shrubland,4,37642430,1248000,2511000,2994000,966000,911000,187,-510,-542,-470,-432,47,635,416,337,528,682,759,403,639,25,174,2998000,848000,LUCAS_polygon,2622000,1335000,NA,
0000000000000000ebf9_0,Shrubland,4,38242416,1126000,1933500,2290500,973000,905000,207,-465,-506,-434,-354,759,348,362,15,413,515,737,399,517,9,391,2339000,851500,LUCAS_polygon,2370500,1318000,NA,
0000000000000000f034_0,Shrubland,4,37242208,1312000,1679000,1901000,1173000,1102000,79,-409,-435,-382,-368,-337,270,176,152,204,268,344,170,177,17,271,1818000,1132000,LUCAS_polygon,2478000,1556000,NA,
0000000000000000f055_0,Shrubland,4,38282434,979000,1600500,1813000,908000,806500,172,-402,-436,-358,-207,118,314,305,227,411,518,683,383,525,28,268,1840000,717000,LUCAS_polygon,1741000,1032500,NA,
0000000000000000f8d4_0,Shrubland,4,37302206,1087000,1632000,1874000,1106500,961000,77,-413,-428,-397,-356,-307,353,292,259,323,389,489,295,296,72,336,1809500,856000,LUCAS_polygon,2154000,1325500,NA,
0000000000000000fa45_0,Shrubland,4,38402338,1033500,1487500,1699000,1073000,928500,101,-430,-453,-397,-320,-172,302,273,223,359,406,478,359,422,40,265,1700500,823000,LUCAS_polygon,2150500,1365500,NA,
0000000000000001016d_0,Shrubland,4,38202314,981500,1845500,2155500,964000,839500,45,-340,-365,-308,-209,18,561,506,378,551,585,643,540,605,24,506,2029000,584000,LUCAS_polygon,1610000,855500,NA,
00000000000000010276_0,Shrubland,4,38202426,1139000,2061000,2421000,967000,910000,174,-483,-522,-446,-350,651,386,386,47,450,505,729,412,610,33,277,2481000,857000,LUCAS_polygon,2421000,1302000,NA,
0000000000000001139b_0,Shrubland,4,37122272,1189667,1643667,1859500,1139000,1013000,78,-428,-452,-407,-384,-133,378,255,220,285,365,399,277,265,26,317,1820333,936333,LUCAS_polygon,2403000,1436000,NA,
000000000000000115d0_0,Shrubland,4,37862360,1190500,1845000,2126000,983500,904500,167,-460,-492,-434,-324,616,461,386,162,449,510,595,406,512,29,351,2091000,791500,LUCAS_polygon,2333500,1358500,NA,
0000000000000001173c_0,Shrubland,4,38622368,1198000,1834000,2129000,1045000,969000,100,-425,-456,-414,-381,-245,327,319,281,369,416,443,369,420,38,321,1952000,863000,LUCAS_polygon,2360000,1360000,NA,
0000000000000000006f_0,Grassland,5,37142370,1084000,2368500,2837500,986500,923000,184,-437,-513,-377,-324,-145,696,442,276,575,659,788,493,563,31,588,2944500,779500,LUCAS_polygon,2094500,1082000,NA,
000000000000000000d1_0,Grassland,5,37922362,1268000,1982000,2279000,1056000,975000,202,-477,-506,-425,-292,844,363,311,-1,373,488,619,362,528,19,221,2279000,922000,LUCAS_polygon,2462000,1283000,NA,
000000000000000001a6_0,Grassland,5,37522394,1313500,2618000,3100500,1053500,1042000,244,-486,-520,-417,-333,52,778,346,239,550,697,806,321,509,23,605,3131500,856500,LUCAS_polygon,2500500,1254000,NA,
000000000000000004d5_0,Grassland,5,38542392,1233000,2669000,3236000,1012000,967000,130,-475,-512,-445,-406,-90,715,509,449,575,622,721,577,609,35,502,3229000,832000,LUCAS_polygon,2533000,1260000,NA,
00000000000000000516_0,Grassland,5,37322450,1271500,2560500,3054500,1024500,967000,238,-492,-529,-404,-337,65,754,429,301,571,722,830,442,626,34,576,3021000,795000,LUCAS_polygon,2235000,1172500,NA,
000000000000000005d3_0,Grassland,5,37602376,1221000,2181000,2540000,995000,941000,217,-494,-530,-458,-383,49,663,351,188,444,558,787,349,485,34,426,2554000,901000,LUCAS_polygon,2516000,1343000,NA,
00000000000000000611_0,Grassland,5,37122400,1048000,2335000,2876500,956500,868000,142,-431,-469,-369,-277,190,770,557,285,616,723,829,595,600,33,557,2832000,625000,LUCAS_polygon,1944000,885000,NA,
00000000000000000699_0,Grassland,5,37462420,1167000,2759500,3379000,974000,932500,155,-459,-508,-428,-373,258,669,486,320,620,732,799,571,722,15,439,3471000,738500,LUCAS_polygon,2268500,1098000,NA,
00000000000000000728_0,Grassland,5,37662416,1468000,2628000,2974000,1075000,1033000,257,-509,-541,-442,-362,795,389,291,-16,378,688,780,343,700,19,9,2987000,1142000,LUCAS_polygon,2520000,1410000,NA,
00000000000000000917_0,Grassland,5,37722426,1097500,2128500,2485500,934500,848500,216,-461,-502,-389,-314,679,382,363,80,481,669,800,445,708,33,118,2453500,733000,LUCAS_polygon,2081500,1082500,NA,
00000000000000000984_0,Grassland,5,38622408,1119500,1817500,2081000,1041000,899000,105,-473,-495,-452,-402,-10,421,354,285,412,450,517,438,413,54,347,1958000,818000,LUCAS_polygon,2357500,1401000,NA,
00000000000000000aae_0,Grassland,5,37242406,1070000,1769000,2070000,949000,884000,108,-349,-381,-320,-243,372,441,370,69,464,573,658,401,593,25,71,1946000,662000,LUCAS_polygon,1720500,859500,NA,
00000000000000000d32_0,Grassland,5,37482448,1188000,2615000,3214000,976000,936000,174,-445,-481,-384,-336,633,586,417,47,599,716,864,621,770,33,354,3022000,717000,LUCAS_polygon,2096000,1073000,NA,
00000000000000000d34_0,Grassland,5,37262444,1333000,2864000,3340000,1044000,1020000,240,-505,-539,-419,-374,121,767,470,308,585,753,803,538,727,22,608,3393000,847000,LUCAS_polygon,2367000,1293000,NA,
00000000000000000d49_0,Grassland,5,37662350,1359000,1902000,2128000,1123000,1029000,165,-487,-504,-471,-383,191,304,287,87,318,386,581,308,454,38,246,2146000,1035000,LUCAS_polygon,2872000,1550000,NA,
00000000000000000e59_0,Grassland,5,38562422,1482000,2343000,2700000,1080000,1036000,240,-538,-546,-515,-478,833,335,382,-4,440,504,688,466,459,31,192,2832000,1084000,LUCAS_polygon,3314000,2036000,NA,
00000000000000000eb4_0,Grassland,5,37982414,1247000,2291000,2680000,970000,943000,185,-457,-492,-421,-252,827,447,418,-5,506,607,745,523,586,26,368,2824000,780000,LUCAS_polygon,2422000,1182000,NA,
00000000000000000ed0_0,Grassland,5,38802400,1171250,2352250,2804000,1049500,976500,161,-414,-451,-375,-328,-237,533,454,316,570,664,744,595,651,30,353,2692500,750500,LUCAS_polygon,2085333,1051500,NA,
00000000000000000fa8_0,Grassland,5,37602412,1271500,2295500,2790000,987000,953000,205,-473,-513,-429,-355,738,679,405,55,471,639,821,432,553,26,364,2852000,876000,LUCAS_polygon,2318000,1317500,NA,
0000000000000000100d_0,Grassland,5,37702278,1236500,1850500,2183500,1096000,963500,82,-429,-458,-385,-341,-163,484,373,315,398,458,523,322,398,84,388,2164500,901000,LUCAS_polygon,2301500,1264000,NA,
00000000000000001044_0,Grassland,5,37822376,1197000,2326000,2747000,982000,921000,195,-469,-521,-409,-323,868,635,452,14,540,642,778,449,629,76,458,2700000,711000,LUCAS_polygon,2294000,1149000,NA,
0000000000000000123d_0,Grassland,5,38642440,1403000,2726000,3192000,1061000,1018000,196,-483,-517,-459,-404,755,383,417,-10,525,581,771,497,566,23,261,3093000,912000,LUCAS_polygon,2707000,1540000,NA,
00000000000000001348_0,Grassland,5,38602394,1167500,2316000,2710500,1096000,999000,87,-410,-425,-369,-335,-227,432,366,317,440,508,579,459,497,114,357,2612500,1011500,LUCAS_polygon,2198500,1287000,NA,
000000000000000013ff_0,Grassland,5,37242430,1225500,2589000,3113000,1022500,955500,176,-442,-475,-388,-335,156,703,474,364,571,679,816,482,622,32,565,2972500,751000,LUCAS_polygon,2161000,1057500,NA,
00000000000000001459_0,Grassland,5,38182430,1079500,2264500,2678500,930500,889500,196,-463,-511,-423,-299,782,397,393,-38,525,657,850,536,682,24,246,2606500,638500,LUCAS_polygon,2117500,1079500,NA,
00000000000000001466_0,Grassland,5,38422440,1268500,2750000,3231000,940000,929500,165,-445,-499,-422,-364,137,537,525,290,596,756,827,595,756,42,372,3227500,772500,LUCAS_polygon,2289000,1194500,NA,
0000000000000000150f_0,Grassland,5,37262440,1258500,2264000,2665500,1059000,983500,226,-483,-513,-396,-330,-43,700,377,314,480,606,839,454,388,22,490,2667500,851500,LUCAS_polygon,2117000,1160000,NA,
00000000000000001510_0,Grassland,5,37642410,1431000,2561000,3014000,1017000,1008000,205,-519,-533,-442,-393,507,593,418,43,464,657,829,455,616,11,300,3100000,1020000,LUCAS_polygon,2971000,1617000,NA,
00000000000000001878_0,Grassland,5,37262378,1097000,2401000,2885000,978000,911000,122,-466,-493,-431,-383,82,786,554,443,605,649,817,610,585,39,575,3074000,724000,LUCAS_polygon,2277000,1108000,NA,
00000000000000001a7c_0,Grassland,5,37882416,1418000,2578000,3047000,1089500,995000,216,-509,-580,-465,-300,440,635,437,121,513,593,811,513,515,32,440,3129000,854000,LUCAS_polygon,2880000,1518000,NA,
00000000000000001dcb_0,Grassland,5,37642442,1103000,2642000,3210000,915000,904000,160,-380,-409,-361,-253,359,770,359,100,636,783,841,602,694,63,259,3348000,580000,LUCAS_polygon,1857000,906000,NA,
0000000000000000203c_0,Grassland,5,37542448,1206500,2798000,3344000,989000,941500,200,-431,-500,-386,-317,680,803,461,15,626,748,842,490,735,41,243,3268000,713500,LUCAS_polygon,2079000,949500,NA,
000000000000000020b7_0,Grassland,5,37702434,1313000,2383000,2827000,1065000,1021000,237,-524,-547,-452,-310,-46,630,374,260,449,570,805,394,459,19,384,2840000,1000000,LUCAS_polygon,2914000,1606000,NA,
0000000000000000220e_0,Grassland,5,38822434,939000,2185000,2664000,909000,782000,163,-415,-451,-377,212,659,469,193,-50,607,714,790,671,695,36,33,2661000,516000,LUCAS_polygon,1725000,781000,NA,
00000000000000002227_0,Grassland,5,37082272,1331000,1928000,2268000,1165000,1100000,135,-421,-461,-376,-322,-49,524,261,213,310,477,575,234,302,37,367,2266500,990000,LUCAS_polygon,2268000,1379500,NA,
0000000000000000225d_0,Grassland,5,38022390,1121000,2171000,2535000,1015000,969000,156,-367,-396,-347,-276,717,506,448,75,523,569,738,511,550,105,432,2810000,880000,LUCAS_polygon,1964000,1042000,NA,
00000000000000002280_0,Grassland,5,37662268,1245500,1753000,2004000,1134000,1014500,94,-435,-468,-410,-380,-226,368,291,244,322,364,452,291,321,56,332,1896000,959000,LUCAS_polygon,2443500,1419000,NA,
00000000000000002286_0,Grassland,5,37262342,1045000,2467500,2997000,969000,907000,137,-392,-433,-347,-257,-57,795,511,433,627,714,827,498,662,22,604,3043500,666000,LUCAS_polygon,1852500,882500,NA,
000000000000000022ab_0,Grassland,5,38382422,1321000,2642500,3209500,1005000,962500,202,-504,-546,-473,-356,142,568,458,143,569,655,775,522,655,43,269,3232500,821000,LUCAS_polygon,2736000,1476000,NA,
000000000000000022ca_0,Grassland,5,37282370,1221500,2381000,2832500,1038000,980500,189,-465,-491,-400,-297,-61,789,437,314,569,639,817,386,572,20,649,2940500,796000,LUCAS_polygon,2148500,1097000,NA,
