system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000bb5b_0,Cropland,2,29481730,1146000,1830000,2019000,1214000,1037000,283,-379,-415,-341,-254,-63,563,83,60,151,524,762,81,100,5,553,1991000,1138000,LUCAS_polygon,2049000,1482000,NA,
0000000000000000bb90_0,Cropland,2,29901728,2738250,3164250,3547000,1653200,1865500,132,-393,-412,-381,-357,-225,144,111,90,124,142,240,106,122,5,141,3437833,2611750,LUCAS_polygon,4172667,3317500,NA,
0000000000000000bb98_0,Cropland,2,29901692,2832417,3326250,3705667,1791500,2059250,150,-350,-374,-338,-308,-167,149,134,124,152,240,470,163,133,9,292,3561667,2677333,LUCAS_polygon,4282500,3330500,NA,
0000000000000000bbda_0,Cropland,2,28801634,1326000,2408000,2789000,1183000,1047000,292,-450,-463,-321,-258,-159,585,174,146,380,634,779,154,181,30,717,2760000,959000,LUCAS_polygon,2003000,1022000,NA,
0000000000000000bc10_0,Cropland,2,29001672,1212000,1304000,1443000,1229000,1129000,130,-370,-381,-351,-310,-261,163,110,73,136,202,363,91,231,19,124,1414000,1134000,LUCAS_polygon,2214000,1350000,NA,
0000000000000000bc6c_0,Cropland,2,29081710,1291000,1755000,1972000,1175000,1110000,278,-392,-411,-359,-302,-248,200,132,95,237,488,707,138,612,43,134,1955000,1137000,LUCAS_polygon,2358000,1457000,NA,
0000000000000000bcb3_0,Cropland,2,28781628,1400000,2016000,2320000,1154000,1134000,225,-496,-541,-457,-378,-346,203,183,139,246,409,648,230,439,17,185,2428000,1219000,LUCAS_polygon,3003000,2178000,NA,
0000000000000000bd61_0,Cropland,2,29021620,1196000,1725500,1926000,1106000,1045000,291,-312,-381,-266,-178,-45,702,71,49,145,520,717,67,496,8,122,1825500,990500,LUCAS_polygon,1770000,1148000,NA,
0000000000000000be0c_0,Cropland,2,29021666,1272500,1526500,1672500,1160000,1080500,266,-424,-478,-383,-327,-250,160,111,82,148,257,640,92,386,6,121,1633500,1095500,LUCAS_polygon,2406500,1620000,NA,
0000000000000000be9c_0,Cropland,2,29261662,1171500,1745000,1965500,1086500,1024000,94,-372,-392,-324,-219,-12,326,124,54,146,260,351,95,136,59,214,1881500,1021500,LUCAS_polygon,1962500,1317000,NA,
0000000000000000beb4_0,Cropland,2,28941672,1234000,2107000,2313000,1286000,1149000,238,-328,-379,-277,-252,-196,743,74,55,142,350,783,65,142,10,382,2247000,1183000,LUCAS_polygon,2087000,1280000,NA,
0000000000000000bed2_0,Cropland,2,29381756,1435000,2540000,3066000,1128000,1097000,124,-369,-398,-333,-247,-94,558,475,416,522,629,672,525,474,35,631,2989000,958000,LUCAS_polygon,2195000,1356000,NA,
0000000000000000bf88_0,Cropland,2,29081706,1616500,1954500,2199500,1405500,1362000,86,-352,-378,-331,-305,-145,138,133,85,165,221,290,197,236,33,142,2155000,1484500,LUCAS_polygon,2676500,1826000,NA,
0000000000000000bfcc_0,Cropland,2,29401708,1274000,1690000,1866000,1136500,1075000,199,-451,-468,-424,-369,-256,251,120,85,148,304,531,99,155,6,174,1864000,1185500,LUCAS_polygon,2695500,1924500,NA,
0000000000000000c0a4_0,Cropland,2,29041654,1091000,1967000,2333000,1028000,959000,327,-433,-470,-386,-313,-138,160,165,128,317,670,778,216,670,14,220,2257000,875000,LUCAS_polygon,2073000,1303000,NA,
0000000000000000c0eb_0,Cropland,2,30161706,1526500,2151333,2518250,1258500,1244500,162,-361,-388,-322,-226,-77,330,269,231,296,432,497,296,266,12,464,2426250,1301000,LUCAS_polygon,2536000,1697500,NA,
0000000000000000c16f_0,Cropland,2,29361704,2081000,2677000,3048000,1503000,1602000,147,-376,-411,-360,-303,-264,430,171,147,218,327,649,154,211,27,283,3009000,1782000,LUCAS_polygon,3232000,2172000,NA,
0000000000000000c19c_0,Cropland,2,28601668,1656000,2111000,2405000,1364000,1345000,99,-392,-410,-377,-361,-305,148,155,133,183,304,385,171,331,80,159,2406000,1475000,LUCAS_polygon,2959000,2012000,NA,
0000000000000000c1f3_0,Cropland,2,29461732,1491000,2343500,2782000,1288500,1240500,233,-368,-381,-341,-288,-221,670,99,69,133,440,744,75,130,4,477,2730500,1302500,LUCAS_polygon,2432000,1610500,NA,
0000000000000000c20d_0,Cropland,2,29501704,1615000,1896000,2095000,1210000,1226000,108,-431,-455,-410,-386,-244,169,109,99,131,192,246,107,183,19,125,1982000,1454000,LUCAS_polygon,2976000,2318000,NA,
00000000000000004b1a_0,Woodland,3,29181638,735000,1690500,2096000,831500,698500,64,-312,-364,-262,-174,42,579,590,482,622,666,706,654,655,56,592,2067500,467000,LUCAS_polygon,1259000,586000,NA,
00000000000000004bc5_0,Woodland,3,29381782,1335000,2079000,2438000,1110500,1017500,173,-477,-506,-437,-358,-170,548,301,237,373,500,630,315,297,30,482,2392000,1039500,LUCAS_polygon,2574000,1605500,NA,
00000000000000004c1a_0,Woodland,3,28821668,2023500,2558000,2860500,1278500,1387500,131,-441,-459,-389,-312,-146,303,136,64,168,283,349,128,149,54,283,2818000,1763000,LUCAS_polygon,3218000,2143000,NA,
00000000000000004dea_0,Woodland,3,29981670,1092000,1710000,1932500,1030000,940000,100,-314,-353,-283,-181,40,453,292,229,339,449,487,313,299,37,458,1865500,812000,LUCAS_polygon,1616500,971000,NA,
00000000000000005085_0,Woodland,3,29461638,1376500,2066250,2391000,1078500,1020500,73,-388,-420,-361,-313,-87,403,340,261,390,425,471,358,351,58,434,2370750,1006000,LUCAS_polygon,2243250,1458000,NA,
00000000000000005102_0,Woodland,3,29121630,1119000,2050500,2394500,986500,903500,128,-434,-473,-373,-323,-95,575,420,306,490,582,621,428,432,69,586,2231000,765000,LUCAS_polygon,1926000,1055500,NA,
00000000000000005106_0,Woodland,3,30181774,1595750,2284500,2615000,1247500,1240500,116,-415,-451,-381,-337,-259,395,177,152,214,408,480,190,178,73,437,2660000,1445500,LUCAS_polygon,2808000,1938500,NA,
0000000000000000520a_0,Woodland,3,30101630,1507500,2160000,2395000,1249000,1224000,57,-309,-350,-268,-211,62,362,297,226,355,401,455,307,334,84,421,2277000,1076000,LUCAS_polygon,2143000,1366000,NA,
000000000000000052a4_0,Woodland,3,28601764,1424000,2112000,2470000,1069000,970000,99,-455,-479,-440,-382,-331,346,338,301,347,401,561,439,335,52,384,2281000,1052000,LUCAS_polygon,2536000,1594000,NA,
00000000000000005367_0,Woodland,3,28821728,891000,1613000,1852000,919000,780000,79,-219,-259,-170,-62,8,579,489,392,546,587,625,507,529,34,588,1828000,545000,LUCAS_polygon,1119000,559000,NA,
00000000000000005473_0,Woodland,3,28681812,1007000,1575000,1792000,1002000,864000,66,-430,-465,-418,-400,-328,418,342,298,372,411,466,348,359,48,397,1745000,800000,LUCAS_polygon,2143000,1315000,NA,
00000000000000005524_0,Woodland,3,29521634,1157000,2282000,2678500,962000,882500,90,-390,-407,-364,-330,-232,612,489,415,546,601,648,537,552,87,521,2555667,701500,LUCAS_polygon,1857000,1075000,NA,
00000000000000005536_0,Woodland,3,29301640,875500,2294833,2920750,900000,805000,55,-335,-361,-299,-260,-108,648,626,532,667,702,744,675,698,21,631,2848875,555000,LUCAS_polygon,1482000,606750,NA,
000000000000000055db_0,Woodland,3,29921792,1099000,1744000,2025000,1027667,899200,110,-459,-479,-428,-379,-227,499,284,251,346,473,520,338,284,50,472,1945500,863000,LUCAS_polygon,2261000,1395000,NA,
000000000000000055f4_0,Woodland,3,29981788,1002000,1528167,1744000,998500,900667,99,-310,-360,-262,-178,16,401,296,270,340,398,462,348,307,86,393,1778500,863833,LUCAS_polygon,1499500,872750,NA,
00000000000000005686_0,Woodland,3,29241648,981000,1780500,2113000,929000,833000,135,-404,-454,-349,-269,-210,674,453,375,542,622,686,446,488,38,607,2230500,662000,LUCAS_polygon,1539500,846500,NA,
000000000000000057bf_0,Woodland,3,28401726,979000,1443000,1652000,1055000,882000,87,-400,-425,-369,-299,-180,359,316,268,356,406,424,370,315,18,410,1624000,769000,LUCAS_polygon,1974000,1173000,NA,
000000000000000057c0_0,Woodland,3,29381642,1017000,1911000,2276333,935000,844500,79,-354,-386,-319,-231,-122,530,464,390,519,558,621,512,495,56,523,2131667,694000,LUCAS_polygon,1636500,877000,NA,
00000000000000005836_0,Woodland,3,30281792,1312500,2041000,2325417,1127000,1060250,190,-462,-482,-448,-358,-224,572,230,205,258,521,633,229,237,70,537,2403500,1144500,LUCAS_polygon,2806500,1757500,NA,
0000000000000000587c_0,Woodland,3,30221776,1094250,2005500,2340667,985500,862000,53,-349,-377,-326,-303,-224,560,476,410,521,558,605,517,497,40,558,2297000,706000,LUCAS_polygon,1722000,992667,NA,
00000000000000005940_0,Woodland,3,28921692,1083500,1899500,2220000,1091500,1008000,117,-239,-298,-197,-122,-74,575,280,240,323,440,584,313,279,23,434,2121500,877500,LUCAS_polygon,1417000,783500,NA,
00000000000000005981_0,Woodland,3,28701764,1057500,1744500,2123000,948000,800000,105,-416,-442,-370,-271,-181,424,411,344,444,510,557,491,418,22,512,2023000,746000,LUCAS_polygon,1750000,873000,NA,
00000000000000005a3f_0,Woodland,3,28561728,957000,1847000,2189000,992000,882000,86,-227,-287,-183,-112,-39,539,439,365,499,572,596,481,437,25,574,2125000,680000,LUCAS_polygon,1304000,664000,NA,
00000000000000005b68_0,Woodland,3,28381738,963000,1878000,2208000,977000,858000,111,-275,-339,-232,-149,-23,608,474,393,542,610,623,490,461,22,610,2091000,631000,LUCAS_polygon,1381000,714000,NA,
00000000000000005bf2_0,Woodland,3,28741632,1252000,1864000,2146000,1097000,1005000,117,-412,-434,-375,-283,-166,428,301,265,351,438,496,345,301,60,438,2069000,959000,LUCAS_polygon,2276000,1552000,NA,
00000000000000005ccf_0,Woodland,3,28861726,958000,1655000,1970000,953000,826000,109,-296,-327,-225,-125,-5,512,447,392,499,543,596,503,448,54,566,1866000,632000,LUCAS_polygon,1322000,705000,NA,
00000000000000005cd9_0,Woodland,3,28761820,1068500,2011000,2402000,963000,872000,159,-468,-486,-405,-296,-188,662,397,326,500,642,683,468,411,39,614,2364500,646500,LUCAS_polygon,1902500,991000,NA,
00000000000000005d31_0,Woodland,3,28641682,1081000,1942000,2243000,1012000,963500,85,-112,-153,-37,29,248,549,481,283,525,577,622,555,491,46,588,2220000,678000,LUCAS_polygon,1129500,605000,NA,
00000000000000005e57_0,Woodland,3,28461740,908000,1862000,2368000,934000,766000,88,-288,-317,-234,-135,-26,546,542,414,563,624,664,564,553,36,645,2347000,652000,LUCAS_polygon,1282000,578000,NA,
00000000000000005e72_0,Woodland,3,28861816,888000,1934000,2465000,893000,777500,97,-374,-400,-341,-292,-161,572,501,445,616,695,720,629,714,67,491,2586500,586500,LUCAS_polygon,1646500,807500,NA,
00000000000000005f3e_0,Woodland,3,28841728,884500,1733000,2033000,922000,799500,89,-253,-299,-184,-85,-19,582,497,425,544,607,640,509,510,41,611,1952000,565500,LUCAS_polygon,1163500,581500,NA,
00000000000000005fac_0,Woodland,3,29881642,1017000,1685000,1947500,988000,860000,106,-271,-301,-233,-76,193,489,306,266,351,426,514,351,326,74,342,1893000,733000,LUCAS_polygon,1354000,777000,NA,
00000000000000006019_0,Woodland,3,28381728,977500,1651500,1923500,985500,859000,121,-325,-345,-285,-171,-52,465,428,342,458,514,568,449,431,35,550,1854000,678000,LUCAS_polygon,1509500,848500,NA,
0000000000000000a750_0,Woodland,3,29861664,1404500,2020333,2285500,1002125,1019000,111,-359,-400,-320,-262,-140,558,362,316,409,542,579,404,364,47,543,2247500,887000,LUCAS_polygon,2033000,1218500,NA,
0000000000000000a957_0,Woodland,3,28641728,917000,1639000,1922500,928000,807000,80,-288,-331,-251,-135,-51,571,480,400,517,565,607,486,497,23,554,1909000,599500,LUCAS_polygon,1343000,708000,NA,
0000000000000000a967_0,Woodland,3,28621742,945500,1814500,2118500,956000,850500,100,-208,-250,-162,-71,3,529,423,315,487,550,614,486,423,22,597,2010000,659000,LUCAS_polygon,1199500,641500,NA,
0000000000000000aa0f_0,Woodland,3,28441732,1007500,1695000,2007500,960500,825000,116,-361,-409,-307,-178,58,516,440,308,484,525,561,480,448,56,516,1886500,638000,LUCAS_polygon,1563500,826500,NA,
0000000000000000aa10_0,Woodland,3,30421778,1251400,1986667,2290000,1030000,935750,88,-424,-444,-395,-356,-255,488,345,307,400,492,556,388,356,56,496,2161667,905500,LUCAS_polygon,2224000,1331000,NA,
0000000000000000aa41_0,Woodland,3,28641812,989500,1506000,1764000,973000,852000,134,-401,-433,-347,-242,-71,461,350,274,395,457,484,396,350,21,452,1735500,738000,LUCAS_polygon,1708500,973000,NA,
0000000000000000aaec_0,Woodland,3,28501790,875000,1440000,1636000,948000,787000,78,-351,-378,-325,-266,-200,453,432,328,456,485,512,444,446,34,487,1678000,619000,LUCAS_polygon,1579000,895000,NA,
0000000000000000aaf0_0,Woodland,3,29761812,952000,1586000,1936000,966000,839000,87,-334,-355,-299,-249,-153,423,371,298,410,456,596,441,357,39,448,1894000,742000,LUCAS_polygon,1514000,933000,NA,
0000000000000000ab87_0,Woodland,3,28801622,1341000,1956000,2234000,1230000,1209000,98,-292,-301,-276,-262,-228,294,239,212,291,313,360,264,244,84,324,2148000,1282000,LUCAS_polygon,2118000,1359000,NA,
0000000000000000ac32_0,Woodland,3,29101792,1170000,1815000,2088000,976000,880000,76,-410,-449,-386,-342,-44,448,378,292,431,488,515,376,396,43,503,2061000,798000,LUCAS_polygon,1918000,1146000,NA,
0000000000000000ace0_0,Woodland,3,28621724,1093000,1789000,2095000,1043000,956000,109,-272,-323,-224,-152,-75,425,365,319,421,511,570,445,360,46,533,2092000,846000,LUCAS_polygon,1481000,928000,NA,
0000000000000000ad00_0,Woodland,3,29941790,1018750,1720000,1968000,981500,845000,131,-380,-419,-349,-229,-80,496,389,338,436,523,566,450,385,29,535,1942000,752000,LUCAS_polygon,1765750,1012500,NA,
0000000000000000af12_0,Woodland,3,29361638,722667,1612917,2000833,883923,689154,74,-294,-347,-262,-222,69,560,535,459,580,608,668,563,567,61,613,1959333,530286,LUCAS_polygon,1139167,554333,NA,
0000000000000000b074_0,Woodland,3,28641740,1192000,1764000,2045000,1062000,919000,111,-415,-448,-383,-303,-159,375,307,260,358,409,469,359,306,41,442,1914000,886000,LUCAS_polygon,2159000,1357000,NA,
0000000000000000b083_0,Woodland,3,30061804,1019000,1755333,2054250,945500,830917,119,-303,-366,-260,-133,25,616,456,318,513,601,638,483,462,56,603,2006143,637000,LUCAS_polygon,1454500,821000,NA,
0000000000000000b08f_0,Woodland,3,29621810,984500,1580000,1806500,984500,847500,80,-399,-423,-367,-280,-118,466,318,289,349,421,486,323,337,48,401,1808500,794000,LUCAS_polygon,1817500,1095500,NA,
0000000000000000b133_0,Woodland,3,28661634,1093000,2040000,2385500,1006500,947000,64,-225,-268,-188,-136,-82,593,526,470,584,622,668,577,570,101,649,2579500,669500,LUCAS_polygon,1424500,767000,NA,
0000000000000000b1f8_0,Woodland,3,29381666,966000,1692000,1919000,945500,851500,96,-354,-392,-294,-102,89,492,431,335,488,536,612,491,507,39,437,1910000,680083,LUCAS_polygon,1624500,893000,NA,
0000000000000000b501_0,Woodland,3,28421728,1101000,1650000,1907000,1067000,943000,140,-408,-442,-356,-251,-40,388,270,244,339,413,481,339,262,52,449,1993000,929000,LUCAS_polygon,2007500,1265500,NA,
0000000000000000b507_0,Woodland,3,30421784,1449000,1962000,2220500,1190000,1164833,90,-384,-394,-368,-342,-239,267,193,179,210,253,410,192,197,47,274,2141333,1320750,LUCAS_polygon,2504000,1804000,NA,
0000000000000000b598_0,Woodland,3,28681762,937000,1528000,1835000,961000,814000,114,-387,-398,-319,-214,-88,416,402,365,420,472,523,433,402,11,501,1863000,760000,LUCAS_polygon,1616000,836000,NA,
0000000000000000b5ab_0,Woodland,3,29021724,1052000,1918000,2232000,983000,868000,144,-372,-402,-282,-196,-50,570,449,349,486,581,619,494,436,33,582,2146000,692000,LUCAS_polygon,1519000,839000,NA,
0000000000000000b5be_0,Woodland,3,28861820,1097000,2163000,2730000,908000,777000,93,-472,-506,-412,-329,-143,621,545,438,589,633,672,594,621,53,544,2405500,585000,LUCAS_polygon,1797000,928500,NA,
0000000000000000b706_0,Woodland,3,28621786,1080500,1543000,1723500,1095500,945000,162,-426,-447,-405,-359,-297,360,96,63,266,339,396,96,265,61,336,1518000,935000,LUCAS_polygon,2182000,1540500,NA,
0000000000000000b70e_0,Woodland,3,28561764,872000,1484000,1759000,977000,786000,175,-282,-354,-211,73,200,338,313,281,400,457,521,447,298,31,470,1723000,742000,LUCAS_polygon,1175000,578000,NA,
0000000000000000b718_0,Woodland,3,28461722,1141000,1761000,2033000,1065000,946500,101,-382,-405,-358,-287,-213,404,346,303,399,462,500,379,341,28,468,1979000,886000,LUCAS_polygon,2083000,1247000,NA,
0000000000000000b78d_0,Woodland,3,30081654,1033500,1783500,2035667,954500,795000,102,-293,-332,-245,-78,192,435,326,213,380,487,556,385,475,80,284,1700000,631000,LUCAS_polygon,1353000,761000,NA,
0000000000000000b8bb_0,Woodland,3,29981782,844000,1788667,2163333,898750,728750,77,-337,-388,-290,-160,-5,558,544,359,594,631,665,590,632,34,550,2141250,524000,LUCAS_polygon,1379667,644250,NA,
0000000000000000b97c_0,Woodland,3,28661688,1213000,1831500,2103500,1136000,1038500,97,-351,-375,-309,-226,-133,388,340,272,371,415,485,354,348,63,421,2087500,981000,LUCAS_polygon,1978500,1296000,NA,
0000000000000000ba7e_0,Woodland,3,29901790,1028000,1502000,1736000,919000,832000,143,-438,-477,-398,-266,-93,542,250,201,299,401,574,273,262,44,383,1633500,694500,LUCAS_polygon,1653000,950000,NA,
0000000000000000ba9c_0,Woodland,3,28441714,1023000,1663000,1932000,1016000,881000,103,-329,-375,-266,-190,55,491,380,290,439,505,541,421,378,20,510,1908000,717000,LUCAS_polygon,1623000,916000,NA,
0000000000000000bad3_0,Woodland,3,29081622,770000,1479000,1810000,873000,748000,68,-270,-302,-233,-23,264,603,458,327,517,556,627,531,517,34,418,1844000,530000,LUCAS_polygon,1160000,580000,NA,
0000000000000000bb09_0,Woodland,3,28441760,1043000,1777000,2070000,998000,911000,110,-326,-378,-298,-224,-158,509,376,323,450,537,579,448,369,40,542,2131500,774000,LUCAS_polygon,1640000,944500,NA,
0000000000000000bbe3_0,Woodland,3,28881768,956000,1661000,1925000,972000,842000,133,-402,-452,-330,-220,44,568,376,296,485,556,640,433,376,36,536,2029000,702000,LUCAS_polygon,1694000,843000,NA,
0000000000000000bc35_0,Woodland,3,30161778,755000,1686250,2074000,906750,770500,99,-145,-224,-67,136,276,608,561,372,608,638,681,609,586,27,654,2202750,533600,LUCAS_polygon,939000,448500,NA,
0000000000000000bc3d_0,Woodland,3,28701624,948000,1692000,2040000,962000,820000,80,-341,-381,-315,-269,-170,547,485,397,521,561,618,492,505,56,552,1990000,635000,LUCAS_polygon,1571000,868000,NA,
0000000000000000bd36_0,Woodland,3,29481636,805500,1900000,2364667,873500,738500,67,-268,-314,-228,-83,130,643,602,534,652,691,725,668,689,21,577,2416000,479000,LUCAS_polygon,1194000,506000,NA,
0000000000000000bd85_0,Woodland,3,28581730,956000,1977000,2299000,947000,834000,79,-164,-184,-103,-22,16,592,497,387,552,599,635,547,495,38,606,2040000,586500,LUCAS_polygon,1045000,516500,NA,
0000000000000000bdc9_0,Woodland,3,28921810,1269000,1819000,2135000,1080000,1013000,76,-393,-420,-358,-309,-250,361,282,243,317,359,462,303,289,65,333,2059500,1095500,LUCAS_polygon,2130000,1413500,NA,
0000000000000000bdd4_0,Woodland,3,28981598,955500,1785500,2121500,945500,847500,86,-310,-339,-276,-197,-136,568,414,361,499,563,600,467,439,72,554,1969500,673000,LUCAS_polygon,1562500,784000,NA,
0000000000000000be6e_0,Woodland,3,29221628,880750,2006750,2452500,940100,811200,81,-338,-366,-307,-193,-38,526,541,474,582,612,651,582,596,37,588,2466000,686250,LUCAS_polygon,1566000,710500,NA,
0000000000000000bf17_0,Woodland,3,28741764,879500,1464500,1683500,913000,766500,106,-383,-415,-339,-216,37,440,395,323,439,463,523,392,438,49,500,1625000,668500,LUCAS_polygon,1581000,855000,NA,
00000000000000004a6c_0,Shrubland,4,29701696,1282000,1837000,2117375,1082000,1012500,115,-397,-427,-352,-322,-227,543,276,232,325,492,560,275,292,38,374,2110625,975500,LUCAS_polygon,2162833,1393500,NA,
00000000000000004b0e_0,Shrubland,4,29441612,934000,1715000,1987000,1014333,905000,102,-260,-284,-213,-108,43,553,359,325,427,525,583,392,363,34,520,2032500,730000,LUCAS_polygon,1426000,763000,NA,
00000000000000004bbe_0,Shrubland,4,29181812,1571500,2232500,2554500,1167500,1165000,104,-445,-483,-426,-378,-145,471,235,210,300,444,493,239,239,12,401,2533500,1199000,LUCAS_polygon,3029000,1883000,NA,
00000000000000004c95_0,Shrubland,4,28581838,1138500,1915500,2184000,998500,931000,180,-460,-487,-409,-357,-230,632,307,171,461,575,688,216,445,69,510,2453333,857000,LUCAS_polygon,2218000,1233000,NA,
00000000000000005241_0,Shrubland,4,29541618,1049000,1841000,2199167,1049333,932750,126,-357,-384,-315,-267,-164,565,331,278,457,581,626,337,336,59,592,2245500,789000,LUCAS_polygon,1751500,973000,NA,
00000000000000005331_0,Shrubland,4,29901646,1093000,1920000,2217000,1073500,959000,81,-359,-383,-335,-309,-223,479,335,276,425,498,555,366,338,56,522,2228000,850500,LUCAS_polygon,1924000,1122000,NA,
00000000000000005351_0,Shrubland,4,29081598,1158333,1838500,2158571,1079500,985833,67,-402,-420,-372,-335,-121,469,352,239,383,435,483,333,363,47,431,2132750,962667,LUCAS_polygon,2081667,1242000,NA,
000000000000000054e7_0,Shrubland,4,29261688,1025500,1883000,2169500,983500,903500,109,-334,-369,-280,-181,-105,576,381,322,442,510,627,410,403,78,510,1983000,706000,LUCAS_polygon,1598500,888000,NA,
0000000000000000551c_0,Shrubland,4,29381602,1056000,1829500,2142250,991000,871500,106,-358,-401,-318,-251,-195,605,429,326,499,581,620,429,439,33,578,2118333,744500,LUCAS_polygon,1718000,892000,NA,
0000000000000000558e_0,Shrubland,4,30021694,1349500,2108333,2403333,1103000,1066000,120,-439,-464,-424,-393,-174,395,271,233,298,471,556,280,272,18,507,2411000,1154000,LUCAS_polygon,2731000,1812500,NA,
00000000000000005866_0,Shrubland,4,29081656,1514000,2008000,2267000,1149000,1123000,200,-441,-472,-360,-335,-222,454,189,152,225,517,612,194,193,26,581,2290000,1174000,LUCAS_polygon,2442000,1588000,NA,
00000000000000005d41_0,Shrubland,4,30081636,1386500,1971000,2238000,1229000,1204000,137,-331,-359,-299,-211,-37,379,225,194,302,424,515,216,235,37,470,2310000,1175500,LUCAS_polygon,2214000,1385000,NA,
00000000000000005eb1_0,Shrubland,4,28821762,958500,1528500,1733000,957500,855500,105,-327,-364,-272,-185,-111,427,348,248,416,463,531,424,358,19,469,1674500,736500,LUCAS_polygon,1557500,842000,NA,
0000000000000000a8b7_0,Shrubland,4,29461612,1304500,2341333,2760000,1121000,1082000,123,-354,-414,-296,-245,-177,517,317,284,449,527,588,384,325,66,535,2709333,1011500,LUCAS_polygon,2186000,1298000,NA,
0000000000000000aa6b_0,Shrubland,4,28681766,833000,1305000,1500000,891000,716000,66,-417,-440,-375,-292,-160,423,385,315,420,445,469,410,448,37,401,1438000,607000,LUCAS_polygon,1622000,877000,NA,
0000000000000000ac4e_0,Shrubland,4,28541774,1141500,1663000,1851500,1063000,957000,86,-426,-454,-407,-365,-323,293,262,228,298,345,411,318,260,39,360,1826000,964000,LUCAS_polygon,2249500,1495500,NA,
0000000000000000ac70_0,Shrubland,4,28621768,1283000,1832500,2064500,1080500,953000,61,-459,-476,-438,-410,-359,353,266,223,348,377,397,277,286,40,382,1855500,943500,LUCAS_polygon,2419500,1584500,NA,
0000000000000000af0d_0,Shrubland,4,29161586,1100667,2199000,2696667,989000,872500,94,-353,-397,-329,-289,-179,641,542,347,601,663,709,540,591,209,668,2683000,654250,LUCAS_polygon,1703333,987500,NA,
0000000000000000b028_0,Shrubland,4,29841654,1451500,1986000,2236000,1205000,1179000,55,-390,-406,-376,-354,-307,328,234,214,297,329,363,259,234,50,335,2268000,1220000,LUCAS_polygon,2597000,1835500,NA,
0000000000000000b131_0,Shrubland,4,29141668,1327000,1926000,2186000,1100000,1071000,84,-435,-452,-414,-398,-312,398,256,223,326,413,439,256,273,26,424,2122000,1065000,LUCAS_polygon,2500000,1655000,NA,
0000000000000000b38e_0,Shrubland,4,28501718,1093000,1393000,1586000,1127000,934000,94,-460,-491,-422,-383,-37,329,211,151,280,320,345,219,251,18,308,1524000,905000,LUCAS_polygon,2426000,1623000,NA,
0000000000000000b414_0,Shrubland,4,30161694,1172000,1629000,1848000,994000,917500,149,-450,-473,-402,-253,-68,430,247,203,306,432,482,251,265,48,443,1864667,963000,LUCAS_polygon,2141000,1357000,NA,
0000000000000000b4f5_0,Shrubland,4,29101596,973200,1833000,2138000,998000,877000,96,-283,-307,-251,-175,-34,545,446,338,494,541,589,468,469,37,531,2008750,695000,LUCAS_polygon,1513000,779000,NA,
0000000000000000b5d5_0,Shrubland,4,28621774,986000,1385500,1540000,998500,884500,106,-382,-417,-345,-257,-175,331,245,210,305,351,400,257,247,29,381,1494500,795500,LUCAS_polygon,1826000,1162000,NA,
0000000000000000b609_0,Shrubland,4,30261710,1430000,1879167,2142250,1248000,1220000,66,-341,-368,-315,-286,-171,249,185,167,211,263,327,188,195,40,263,2101000,1324400,LUCAS_polygon,2430500,1622500,NA,
0000000000000000b816_0,Shrubland,4,29781800,685000,852500,935000,906000,761500,81,-203,-264,-144,80,231,351,185,125,225,271,377,220,234,151,174,1149500,694000,LUCAS_polygon,979000,636000,NA,
0000000000000000b931_0,Shrubland,4,28781764,1292000,1852000,2067000,1062500,1005000,69,-430,-461,-404,-375,-270,323,279,226,316,384,453,323,283,83,422,1998000,1032500,LUCAS_polygon,2368500,1447500,NA,
0000000000000000ba2d_0,Shrubland,4,29701642,1378000,1926000,2166000,1113750,1067000,74,-412,-430,-393,-331,-212,394,235,201,319,376,414,252,253,46,351,2218500,1119000,LUCAS_polygon,2456000,1676000,NA,
0000000000000000baea_0,Shrubland,4,29561652,1476000,2281000,2644333,1225000,1222000,78,-417,-428,-403,-384,-279,461,284,235,385,450,485,350,289,29,441,2729333,1219000,LUCAS_polygon,2798000,1774000,NA,
0000000000000000bb7b_0,Shrubland,4,28841742,1290500,2140500,2475000,1130000,1059500,183,-446,-464,-386,-282,-238,692,286,212,410,527,695,267,321,39,465,2462000,893500,LUCAS_polygon,2243000,1327500,NA,
0000000000000000bb7d_0,Shrubland,4,28761756,1180000,2010000,2371000,1026000,965000,92,-410,-425,-377,-333,-252,545,399,233,481,559,596,417,439,31,578,2364000,775500,LUCAS_polygon,1976500,1079000,NA,
0000000000000000bca7_0,Shrubland,4,30241696,1337000,1931500,2234500,1134500,1071250,96,-409,-426,-385,-356,-278,405,300,262,361,414,498,353,299,83,404,2237000,1042500,LUCAS_polygon,2424500,1570000,NA,
0000000000000000bdb5_0,Shrubland,4,30161710,1596500,2178000,2441000,1307000,1292000,82,-415,-451,-397,-385,-270,298,234,205,272,320,413,239,252,38,349,2406200,1366000,LUCAS_polygon,3039000,2055250,NA,
