system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000023fa_0,Cropland,2,44042386,1350000,2285500,2605500,1381500,1270000,266,-442,-457,-228,-160,115,773,139,61,190,230,781,76,212,8,157,2416500,1345500,LUCAS_polygon,2159500,1611000,NA,
0000000000000000240b_0,Cropland,2,43962218,872000,1882000,2241000,911000,791000,79,-292,-313,-284,-235,104,564,524,414,602,674,717,599,681,22,527,2146000,538000,LUCAS_polygon,1389000,652000,NA,
00000000000000002778_0,Cropland,2,43722420,1295500,2504500,3019250,1193000,1134000,249,-436,-491,-276,-212,-34,719,325,87,456,665,766,129,469,22,545,2926500,918000,LUCAS_polygon,2050000,1131000,NA,
000000000000000027f9_0,Cropland,2,43842400,1140778,2988333,3567000,1071167,976545,169,-411,-497,-348,-278,-143,700,596,361,680,744,811,670,715,8,679,3471000,651200,LUCAS_polygon,1973667,862000,NA,
00000000000000002910_0,Cropland,2,43502416,1147333,2571500,3002750,1171500,1071667,208,-418,-441,-361,-300,-124,741,379,210,556,666,766,545,610,30,344,2855667,790333,LUCAS_polygon,2184333,1086500,NA,
00000000000000002ca9_0,Cropland,2,43362402,1169000,2025000,2479000,1133909,1039667,174,-380,-410,-321,-241,578,433,228,49,321,401,629,243,385,123,213,2273000,973333,LUCAS_polygon,1904500,1099500,NA,
00000000000000002caa_0,Cropland,2,44142252,1122000,1701500,1919500,1081500,1008500,207,-434,-499,-274,-182,172,637,109,67,243,356,592,134,291,17,114,1852500,883000,LUCAS_polygon,2050000,1347500,NA,
00000000000000002e33_0,Cropland,2,44042412,1136500,1890500,2150000,1115500,1008500,178,-363,-395,-337,-292,-267,564,335,213,448,551,669,220,462,7,353,2065000,825000,LUCAS_polygon,2004000,1223000,NA,
00000000000000003055_0,Cropland,2,44042190,1536000,2228000,2508000,1271000,1279000,208,-349,-391,-303,-263,-98,354,130,50,267,364,590,63,292,23,271,2478000,1309000,LUCAS_polygon,2533000,1596000,NA,
0000000000000000324b_0,Cropland,2,43522422,1157667,2485000,2924000,1188000,1068000,227,-386,-439,-346,-284,-116,711,300,138,491,689,784,432,591,14,249,2795000,809000,LUCAS_polygon,2050000,1033000,NA,
0000000000000000328f_0,Cropland,2,44062252,1235000,1892000,2233000,1016000,957000,174,-456,-488,-415,-367,-198,744,312,68,377,429,744,377,388,33,312,2125000,875000,LUCAS_polygon,2302000,1309000,NA,
000000000000000033fd_0,Cropland,2,43762412,1221000,3126000,3899500,1137250,1053667,217,-408,-477,-343,-237,-135,710,555,273,686,759,810,691,654,9,651,3827000,693167,LUCAS_polygon,2042750,818000,NA,
0000000000000000367b_0,Cropland,2,43822404,1096000,2067000,2512667,1059000,936889,167,-386,-432,-357,-300,-175,597,389,313,526,665,742,485,695,12,363,2339000,693125,LUCAS_polygon,1941500,1019750,NA,
000000000000000036ba_0,Cropland,2,43722394,1243300,2350500,2781250,1098167,1039077,277,-469,-502,-312,-219,-130,729,359,96,459,690,768,341,490,30,580,2713750,897771,LUCAS_polygon,2018500,1085500,NA,
0000000000000000379b_0,Cropland,2,43262398,1531250,2326750,2701000,1303500,1239500,185,-415,-427,-397,-362,-104,593,252,210,308,484,618,225,301,46,484,2672000,1280000,LUCAS_polygon,2873500,1847250,NA,
00000000000000003b30_0,Cropland,2,43722408,1045667,2154000,2600000,1092600,981500,181,-342,-399,-311,-261,-190,503,417,261,541,626,709,546,636,7,307,2468250,711000,LUCAS_polygon,1817000,930000,NA,
00000000000000003c2f_0,Cropland,2,43662378,1194833,2414667,2830250,1072000,1008167,180,-410,-435,-339,-234,777,628,409,-14,549,628,738,583,536,98,477,2851000,748143,LUCAS_polygon,1860000,984000,NA,
00000000000000003cc2_0,Cropland,2,43562414,1328250,2030500,2266250,1324750,1205000,275,-279,-354,-236,-170,50,103,68,21,124,539,676,110,613,6,45,2128250,1145500,LUCAS_polygon,1862000,1351250,NA,
00000000000000003fb6_0,Cropland,2,44022244,1471500,2086500,2359000,1255000,1193500,177,-396,-426,-274,-244,116,468,106,75,265,292,486,94,278,55,165,2418000,1268500,LUCAS_polygon,2578500,1590500,NA,
00000000000000003fcd_0,Cropland,2,43982406,1239500,1936500,2154500,1289500,1064500,229,-398,-500,-334,-213,-75,162,136,56,186,589,804,163,675,34,68,2105000,1010500,LUCAS_polygon,2103000,1305500,NA,
000000000000000040e6_0,Cropland,2,43662400,1135857,2873000,3378000,1115333,1007571,209,-441,-484,-339,-276,-168,741,472,277,641,722,789,641,602,23,556,3275667,693500,LUCAS_polygon,1981333,917000,NA,
00000000000000004140_0,Cropland,2,44122276,1232000,2068500,2471500,1107500,1037000,127,-411,-465,-380,-322,-262,666,376,304,434,500,666,454,416,61,432,2411500,932500,LUCAS_polygon,2253500,1358000,NA,
000000000000000041a7_0,Cropland,2,43422382,1347000,2934000,3617000,1092000,1052000,192,-401,-430,-357,-257,795,580,390,25,584,716,753,651,667,25,346,3516000,736000,LUCAS_polygon,2088000,1054000,NA,
000000000000000042ab_0,Cropland,2,43962412,1253000,2146000,2409000,1193000,1068000,259,-407,-439,-365,-291,-213,398,299,104,383,683,802,345,607,56,312,2308000,956000,LUCAS_polygon,2386000,1485000,NA,
0000000000000000456b_0,Cropland,2,44042182,1677000,1985000,2183000,1511500,1520000,274,-262,-436,-245,-223,-191,774,34,21,43,215,789,37,38,12,110,2011000,1663500,LUCAS_polygon,2564500,1886000,NA,
0000000000000000462d_0,Cropland,2,43982344,1316500,3012000,3564500,1055000,996000,195,-464,-500,-421,-345,745,706,415,28,639,702,755,707,492,34,562,3546500,715000,LUCAS_polygon,2486000,1208000,NA,
00000000000000004724_0,Cropland,2,44022206,1182000,1892000,2139000,1085000,1000000,244,-420,-448,-286,-200,-120,675,246,125,349,548,707,202,304,66,529,2138000,997000,LUCAS_polygon,2070000,1455000,NA,
00000000000000004830_0,Cropland,2,43882390,1221000,2028500,2314500,1300500,1130500,213,-351,-459,-301,-211,-71,184,132,76,179,374,670,174,514,17,131,2239000,1054000,LUCAS_polygon,1839000,1238000,NA,
0000000000000000c34e_0,Cropland,2,43622370,1796000,2395000,2737000,1394000,1426000,253,-378,-468,-281,-259,780,413,136,8,231,329,512,318,222,102,120,2649000,1566000,LUCAS_polygon,2828000,1759000,NA,
0000000000000000c395_0,Cropland,2,43762214,1714000,2252000,2602000,1354000,1341000,232,-403,-436,-372,-356,-310,205,114,63,178,276,744,101,381,45,178,2420000,1460000,LUCAS_polygon,3116000,2162000,NA,
0000000000000000c3da_0,Cropland,2,43542384,1297333,2511667,2927000,1131000,1053821,209,-411,-433,-318,-222,843,646,408,9,510,619,751,523,433,57,514,2922000,818167,LUCAS_polygon,1988000,1043500,NA,
0000000000000000c3f4_0,Cropland,2,43422414,932000,1750000,1960000,1200000,992000,344,-310,-354,-269,-205,-85,148,79,49,129,685,787,89,715,8,65,1828000,911000,LUCAS_polygon,1592000,1135000,NA,
0000000000000000c73c_0,Cropland,2,43502298,1164250,2681500,3181750,1091833,971000,179,-408,-471,-363,-322,-255,595,513,208,634,699,758,636,629,49,659,3121000,656167,LUCAS_polygon,2090500,1012500,NA,
0000000000000000c796_0,Cropland,2,44142358,1247000,2550000,3179000,1022000,1000000,177,-434,-506,-417,-379,675,542,463,39,566,644,722,520,660,35,434,3014000,788000,LUCAS_polygon,2360000,1201000,NA,
0000000000000000c818_0,Cropland,2,43982402,1310000,2786000,3276000,1213000,1150000,219,-455,-493,-381,-231,-184,659,419,245,578,681,782,631,474,17,577,3152000,832000,LUCAS_polygon,2321000,1092000,NA,
0000000000000000c83b_0,Cropland,2,43562396,1035200,2197667,2634000,1099000,1001000,243,-380,-407,-332,-200,301,208,232,89,498,644,781,513,589,35,122,2569000,781000,LUCAS_polygon,1971000,967500,NA,
0000000000000000c8b1_0,Cropland,2,44022364,1119000,2807000,3344000,978000,937000,216,-386,-458,-352,-272,684,681,395,5,572,700,782,383,700,36,395,3207000,685000,LUCAS_polygon,1900000,895000,NA,
0000000000000000cc58_0,Cropland,2,43022394,1121429,2411000,2968000,944429,912500,225,-380,-447,-325,-208,668,563,267,48,611,742,804,707,742,32,201,3042333,557143,LUCAS_polygon,1785333,786250,NA,
0000000000000000cca2_0,Cropland,2,43602246,1206000,2368000,2794000,1171000,1015000,188,-396,-435,-345,-275,-179,657,307,85,476,566,690,498,449,27,494,2624000,872000,LUCAS_polygon,1945000,1161000,NA,
0000000000000000cd8f_0,Cropland,2,43482406,1102000,2140750,2459500,1157000,1009667,244,-400,-442,-369,-248,-49,183,146,53,447,656,768,558,652,28,70,2357000,783500,LUCAS_polygon,2124750,963000,NA,
0000000000000000cdbe_0,Cropland,2,43562362,1013143,2503000,3045000,912667,811000,209,-387,-458,-333,-152,810,538,261,-33,629,763,815,724,745,42,223,2981000,526200,LUCAS_polygon,1559000,677500,NA,
0000000000000000cdcb_0,Cropland,2,43702414,1088000,2263667,2879000,1125000,1019500,124,-369,-413,-328,-278,-109,598,472,251,560,616,714,597,583,38,327,2759667,785667,LUCAS_polygon,1960000,951000,NA,
0000000000000000d237_0,Cropland,2,44082186,1719000,2356000,2682000,1463000,1492000,294,-367,-397,-318,-221,-133,693,101,70,168,222,703,84,178,26,103,2613000,1699000,LUCAS_polygon,2928000,2227000,NA,
0000000000000000d674_0,Cropland,2,44082370,1658000,2167000,2465500,1357000,1414000,141,-319,-348,-305,-201,280,142,144,65,177,201,258,205,179,56,176,2357500,1532500,LUCAS_polygon,2704500,1904000,NA,
0000000000000000d6d3_0,Cropland,2,43662224,1526000,2140000,2409000,1218000,1140000,74,-410,-427,-383,-316,70,333,247,160,277,293,363,266,270,59,277,2296000,1300000,LUCAS_polygon,2611000,1850000,NA,
0000000000000000d804_0,Cropland,2,43562372,1236000,2677000,3193000,1083000,1013000,211,-455,-502,-389,-296,788,656,397,16,529,732,786,728,484,43,486,3309000,814000,LUCAS_polygon,2176000,1072000,NA,
0000000000000000db80_0,Cropland,2,43382422,1179833,2568000,3029500,1180667,1075667,202,-424,-460,-377,-293,-120,328,339,171,521,642,756,621,599,62,299,2910000,814500,LUCAS_polygon,2362000,1160000,NA,
0000000000000000e0f6_0,Cropland,2,44002360,1258000,2643000,3064000,1031000,1036000,195,-435,-480,-401,-268,750,675,409,26,519,625,738,519,614,19,409,3103000,805000,LUCAS_polygon,2227000,1176000,NA,
0000000000000000e1d3_0,Cropland,2,43602414,1118917,2538000,3026500,1138500,1024500,210,-431,-488,-402,-294,-135,394,340,132,621,701,818,641,689,108,160,2980500,722417,LUCAS_polygon,2258500,1173167,NA,
0000000000000000e45a_0,Cropland,2,43662282,1478500,1780000,2004500,1343000,1211000,144,-380,-400,-312,-190,-111,448,96,33,124,210,453,85,127,13,153,1919500,1357000,LUCAS_polygon,2302000,1577500,NA,
0000000000000000e54b_0,Cropland,2,44182206,1276000,2068500,2314500,1113500,1044000,174,-439,-463,-361,-314,-139,579,264,171,318,450,653,321,248,44,341,2254500,1027000,LUCAS_polygon,2157500,1357500,NA,
0000000000000000e672_0,Cropland,2,43962358,1123000,2371000,2802000,1123000,979000,249,-395,-440,-306,-233,744,503,315,14,503,641,750,726,357,37,81,2708000,805000,LUCAS_polygon,1994000,950000,NA,
0000000000000000eaa7_0,Cropland,2,43822378,1204667,2260250,2667333,1135000,1008333,223,-425,-455,-342,-177,-16,641,342,236,472,596,751,315,364,25,582,2643000,849750,LUCAS_polygon,2075000,1148000,NA,
0000000000000000efbc_0,Cropland,2,44122248,1520000,2403000,2806000,1245000,1249000,86,-368,-405,-337,-306,-128,383,181,131,303,364,461,364,320,92,177,2604000,1307500,LUCAS_polygon,2573500,1493000,NA,
0000000000000000f469_0,Cropland,2,43542372,1299000,2934500,3429000,1222000,1112500,219,-391,-428,-325,-225,733,196,189,18,454,691,797,743,580,68,102,3102000,869500,LUCAS_polygon,2205500,1099500,NA,
0000000000000000f4fc_0,Cropland,2,43622288,1613500,2280500,2604500,1380000,1356000,181,-338,-391,-303,-258,-78,190,160,83,186,347,567,134,402,26,172,2465000,1371000,LUCAS_polygon,2620000,1770500,NA,
0000000000000000fab6_0,Cropland,2,43802366,938000,2014000,2407000,1010000,885000,212,-405,-471,-296,12,928,689,268,-51,456,615,792,552,505,41,229,2282000,631500,LUCAS_polygon,1681000,798000,NA,
0000000000000000fe7c_0,Cropland,2,43322422,1188667,2745000,3176000,1160000,1066500,201,-401,-453,-360,-305,-217,577,446,252,570,694,780,635,566,21,465,3115500,786500,LUCAS_polygon,2153500,1000000,NA,
0000000000000000fefa_0,Cropland,2,43402420,1163000,2784250,3362000,1128250,1054000,217,-396,-493,-337,-238,-92,679,426,196,647,695,750,420,684,26,513,3273500,729000,LUCAS_polygon,2077750,978000,NA,
0000000000000001033a_0,Cropland,2,43842412,1228000,1684500,1973500,1233500,1084500,205,-354,-389,-242,-169,-64,563,120,54,245,318,688,84,265,23,149,1891500,1094000,LUCAS_polygon,1802000,1257000,NA,
000000000000000103ac_0,Cropland,2,43382398,1426800,2207750,2498000,1226800,1206500,227,-403,-424,-347,-310,773,165,187,67,295,360,661,318,299,9,144,2372500,1187071,LUCAS_polygon,2624250,1688667,NA,
00000000000000010430_0,Cropland,2,43702368,1249000,2968857,3731250,1061182,1067333,147,-443,-466,-413,-325,765,742,584,14,666,708,763,666,638,27,669,3809667,747300,LUCAS_polygon,2422000,1180000,NA,
0000000000000001043a_0,Cropland,2,44102206,1301000,2040000,2434500,1113000,1068500,98,-410,-437,-374,-323,-256,431,337,281,382,429,513,414,333,32,401,2294500,1010000,LUCAS_polygon,2325500,1488000,NA,
000000000000000104ae_0,Cropland,2,44142382,1250000,1755000,2033000,1232000,1090000,273,-350,-406,-271,-148,166,199,118,42,171,519,764,159,519,79,79,1873000,1010000,LUCAS_polygon,1918000,1025000,NA,
000000000000000104e4_0,Cropland,2,43902384,1206500,2616000,3135000,1196500,1047500,188,-422,-466,-335,-216,-30,689,405,344,505,659,773,373,506,37,531,3069500,778000,LUCAS_polygon,2061000,951500,NA,
000000000000000105c1_0,Cropland,2,43482298,1347500,1849000,2074000,1284000,1143000,215,-330,-439,-259,-204,36,658,104,70,142,302,692,83,226,27,142,1993000,1246000,LUCAS_polygon,1936000,1229000,NA,
000000000000000107f2_0,Cropland,2,44002306,1443000,2144000,2499000,1202000,1173000,133,-403,-434,-365,-332,-181,498,278,222,326,386,503,363,285,51,430,2401000,1161000,LUCAS_polygon,2662000,1759000,NA,
0000000000000001086b_0,Cropland,2,43222420,944000,2062500,2500000,1131333,930500,332,-326,-452,-281,-217,-104,113,86,39,232,695,795,208,726,4,54,2354000,843000,LUCAS_polygon,1572250,877000,NA,
00000000000000010942_0,Cropland,2,43262402,1459000,2610000,3121333,1295500,1173000,236,-362,-423,-293,-224,776,624,184,17,259,521,708,239,380,13,202,2919750,1129500,LUCAS_polygon,2048250,1150500,NA,
000000000000000109f0_0,Cropland,2,44102254,1308000,2120000,2549000,1110000,1057000,181,-433,-458,-358,-302,-183,763,251,159,310,462,763,343,272,65,373,2338000,1127000,LUCAS_polygon,2105000,1175000,NA,
00000000000000010d1c_0,Cropland,2,43962372,1303000,2920000,3417000,1143000,1080000,233,-423,-464,-404,-245,663,545,317,153,629,683,733,642,517,51,637,3321000,818000,LUCAS_polygon,2372000,1076000,NA,
00000000000000010d2f_0,Cropland,2,42842408,1029500,1941000,2182500,1033000,904000,244,-388,-437,-361,-272,657,289,277,50,515,620,743,521,721,40,169,2035500,655500,LUCAS_polygon,1854000,949000,NA,
00000000000000010da5_0,Cropland,2,43962414,1577000,2037000,2311000,1385000,1391000,276,-348,-422,-322,-248,-104,727,95,71,155,216,728,98,160,69,96,2037000,1567000,LUCAS_polygon,2861000,2241000,NA,
00000000000000010eb1_0,Cropland,2,43922398,1224500,2492500,2970500,1159500,1039000,229,-485,-499,-376,-256,92,467,377,247,531,651,785,596,511,9,551,2874500,783000,LUCAS_polygon,2201500,1065500,NA,
00000000000000011192_0,Cropland,2,43682370,1327429,2977500,3665000,1059000,1049778,188,-482,-512,-441,-347,778,694,465,22,627,707,756,572,673,25,587,3765667,799000,LUCAS_polygon,2694000,1307667,NA,
000000000000000112a5_0,Cropland,2,43422310,1153000,2053000,2437000,1157000,1019000,198,-357,-390,-327,-285,-201,276,244,172,372,572,694,401,614,31,218,2389667,906000,LUCAS_polygon,1994000,1124667,NA,
0000000000000001134f_0,Cropland,2,43162404,1179500,2589200,3076000,1071800,975143,166,-418,-456,-388,-323,689,677,491,183,605,712,759,664,588,20,517,3082250,720333,LUCAS_polygon,2107333,1076000,NA,
0000000000000001153c_0,Cropland,2,44082384,1343000,1887000,2163500,1188500,1128500,325,-398,-465,-251,-150,-10,194,134,40,192,615,809,152,642,17,113,2047500,936500,LUCAS_polygon,1820500,1047000,NA,
000000000000000115c5_0,Cropland,2,44182360,1519000,2140000,2402000,1311000,1317000,204,-314,-333,-300,-235,274,552,116,27,166,232,652,232,163,52,94,2289000,1335000,LUCAS_polygon,2372000,1563000,NA,
000000000000000116a0_0,Cropland,2,43762392,1165714,2117500,2412667,1133667,1008182,194,-332,-372,-298,-156,116,240,194,104,447,562,635,504,590,44,139,2294000,845750,LUCAS_polygon,1896400,1028000,NA,
000000000000000116d1_0,Cropland,2,43582384,1068333,2052750,2387000,1070200,941500,204,-412,-435,-318,-138,806,663,350,0,466,574,762,546,363,47,418,2350500,696167,LUCAS_polygon,1655750,841000,NA,
000000000000000003b5_0,Woodland,3,43922368,1191500,2098500,2571000,1084000,1015000,132,-453,-483,-437,-396,-286,619,401,260,503,560,635,456,530,94,305,2494000,838500,LUCAS_polygon,2474500,1289000,NA,
000000000000000007dc_0,Woodland,3,43602344,775000,2245000,2602000,881000,675000,210,-442,-473,-338,268,707,83,144,56,381,781,831,670,807,25,151,2627000,517000,LUCAS_polygon,1318000,602000,NA,
000000000000000007f2_0,Woodland,3,42782380,1350500,2841000,3614000,1057000,1027000,208,-455,-523,-393,-322,236,300,305,127,534,712,807,630,762,28,285,3657000,844000,LUCAS_polygon,2141000,1025000,NA,
00000000000000000bd1_0,Woodland,3,42942404,1097000,2872000,3620000,1029000,891000,236,-422,-477,-389,-358,610,288,318,15,536,755,794,693,765,58,290,3566000,635000,LUCAS_polygon,1991000,844000,NA,
00000000000000000bd7_0,Woodland,3,44022358,915000,2403500,3185500,969000,868000,258,-443,-531,-417,-358,655,361,304,40,697,767,809,750,769,24,239,3098500,534000,LUCAS_polygon,1732000,675500,NA,
00000000000000000cc6_0,Woodland,3,44122322,795000,1997000,2466000,913000,759000,201,-372,-395,-359,-335,-27,369,448,306,647,737,766,647,739,22,382,2673000,500000,LUCAS_polygon,1587000,664000,NA,
0000000000000000117c_0,Woodland,3,44102326,968500,2421500,3075000,960000,855500,165,-416,-462,-408,-359,-81,551,404,266,663,747,799,656,739,53,368,3278000,599000,LUCAS_polygon,1996500,864500,NA,
00000000000000001640_0,Woodland,3,43482388,658667,1469000,1856500,911500,699000,168,-340,-398,-269,116,558,342,91,-76,560,671,740,572,679,43,-36,1628000,462667,LUCAS_polygon,1204250,516500,NA,
000000000000000017f5_0,Woodland,3,44082214,729000,2274500,2896000,859500,698000,173,-406,-444,-365,-263,35,526,408,360,713,766,804,684,767,29,374,2789500,447500,LUCAS_polygon,1604500,663500,NA,
00000000000000001ff6_0,Woodland,3,42442386,816000,1812000,2340000,895000,724000,222,-360,-389,-333,-178,370,290,260,197,661,775,816,643,784,17,208,2435000,497000,LUCAS_polygon,1433000,552000,NA,
00000000000000002098_0,Woodland,3,43202394,707833,1592667,1914000,940000,704167,236,-342,-392,-291,-183,334,241,165,59,568,663,697,611,671,37,131,1698000,505000,LUCAS_polygon,1286500,605542,NA,
00000000000000002155_0,Woodland,3,43962214,1025000,2040000,2542000,1001000,878000,120,-434,-464,-409,-364,-107,361,387,301,520,586,624,591,547,53,451,2473000,807000,LUCAS_polygon,2117000,1074000,NA,
00000000000000002526_0,Woodland,3,42802392,805500,2075000,2428000,961000,772000,200,-413,-478,-341,-244,339,297,284,104,598,734,782,679,753,30,243,2580500,570000,LUCAS_polygon,1493000,656000,NA,
00000000000000002542_0,Woodland,3,43802380,1069750,2457667,3146333,1036500,918500,194,-403,-456,-370,-336,144,510,363,248,651,708,784,671,705,63,306,3132000,655375,LUCAS_polygon,2002500,846000,NA,
00000000000000002af5_0,Woodland,3,42482378,554000,1134000,1401000,880000,627000,160,-239,-359,-122,357,721,351,-2,-117,490,664,786,554,745,22,-68,1518000,401000,LUCAS_polygon,819000,338000,NA,
00000000000000002f19_0,Woodland,3,44022180,924000,1661000,1981000,1011000,884000,116,-264,-307,-206,-133,77,475,460,403,484,532,584,532,463,56,566,2017000,696000,LUCAS_polygon,1379000,740000,NA,
00000000000000002fd3_0,Woodland,3,42682196,781333,2274667,3034500,935500,747000,66,-230,-261,-195,-154,372,640,676,412,739,767,791,761,755,26,713,3167000,465875,LUCAS_polygon,1114333,410333,NA,
00000000000000002ff6_0,Woodland,3,44182252,712000,2087000,2647000,857000,705000,37,-270,-300,-213,1,114,690,615,454,710,751,779,664,753,10,562,2574000,411000,LUCAS_polygon,1086000,410000,NA,
0000000000000000301f_0,Woodland,3,42802360,1137000,2187000,2649000,1035000,892000,208,-401,-427,-377,-343,146,296,320,241,520,670,705,550,683,54,315,2495000,765000,LUCAS_polygon,1986000,920000,NA,
000000000000000038dc_0,Woodland,3,43922344,1099500,2454500,3081000,1021000,851500,210,-445,-476,-430,-373,541,392,327,87,556,754,783,739,767,40,327,2957500,740500,LUCAS_polygon,1923000,795500,NA,
00000000000000003d8e_0,Woodland,3,44202244,955000,2155000,2666000,909000,804000,120,-389,-410,-372,-339,-190,642,519,421,668,741,771,622,741,21,460,2586000,521000,LUCAS_polygon,1727000,753000,NA,
00000000000000004358_0,Woodland,3,43802320,966000,2712000,3492000,939000,813000,143,-364,-402,-341,-296,57,829,553,449,725,819,832,783,803,40,542,3304000,513000,LUCAS_polygon,1620000,706000,NA,
00000000000000004757_0,Woodland,3,43422344,955000,2274000,2821000,882500,746000,206,-437,-485,-391,-353,-233,477,464,327,710,780,807,755,791,20,440,2805000,543000,LUCAS_polygon,1764000,731500,NA,
000000000000000047ca_0,Woodland,3,43982396,915000,1989000,2513000,1140000,930000,297,-348,-436,-239,-203,-148,679,194,133,537,637,720,177,616,50,181,2417000,744000,LUCAS_polygon,1508000,753000,NA,
000000000000000047d1_0,Woodland,3,43422304,712000,1650250,2077250,961367,759667,97,-212,-275,-151,-35,54,581,582,519,613,642,678,621,637,30,629,2099000,504250,LUCAS_polygon,1033667,418667,NA,
00000000000000004907_0,Woodland,3,43562376,1054000,2026000,2446000,1026000,980000,197,-403,-463,-367,-346,704,336,304,48,534,609,708,554,588,54,289,2492000,758500,LUCAS_polygon,1993000,947500,NA,
0000000000000000c3c7_0,Woodland,3,43402370,1121000,2636000,3286000,1011333,873000,257,-447,-493,-420,-365,334,307,324,110,679,781,803,760,782,78,304,3331000,636000,LUCAS_polygon,2027750,859000,NA,
0000000000000000c611_0,Woodland,3,42642402,842000,1670500,1914500,908500,726000,199,-350,-398,-295,-11,498,332,263,120,527,714,789,601,767,26,201,1903000,454000,LUCAS_polygon,1278500,571000,NA,
0000000000000000cbc4_0,Woodland,3,43702338,719000,1836000,2141500,852000,635000,144,-348,-397,-239,129,599,286,250,131,584,783,824,733,802,35,199,2333000,438000,LUCAS_polygon,1118000,438500,NA,
0000000000000000cc3d_0,Woodland,3,43722312,800000,1923500,2455500,922000,756000,78,-326,-368,-283,-177,-83,563,507,348,625,667,710,625,663,90,489,2306500,537000,LUCAS_polygon,1338000,622000,NA,
0000000000000000cfd7_0,Woodland,3,43742322,927500,1673500,2001500,944500,769500,227,-414,-450,-378,-348,181,327,336,175,590,756,795,739,766,26,331,2033500,514500,LUCAS_polygon,1733000,654500,NA,
0000000000000000d49b_0,Woodland,3,42422386,810500,1614500,2006500,914000,703500,207,-383,-404,-296,-125,238,294,159,14,486,711,761,560,735,53,102,1529000,468000,LUCAS_polygon,1330500,561000,NA,
0000000000000000da10_0,Woodland,3,43562354,785500,1871000,2368000,930500,723000,151,-412,-447,-239,68,640,103,270,85,478,757,802,645,780,34,280,2530500,498000,LUCAS_polygon,1171000,579500,NA,
0000000000000000df7d_0,Woodland,3,42622400,550000,1240000,1256000,820000,575000,148,-159,-429,49,559,806,53,3,-174,129,622,772,371,734,122,-110,1231000,353000,LUCAS_polygon,481000,229000,NA,
0000000000000000e3fd_0,Woodland,3,42802354,849000,2021000,2511000,951000,804000,70,-301,-338,-266,-239,-13,530,573,418,609,643,697,640,606,31,605,2428000,572000,LUCAS_polygon,1381000,611000,NA,
0000000000000000ece8_0,Woodland,3,42682190,733750,1654500,2065000,997500,812333,83,-165,-226,-135,-30,275,481,483,191,540,587,646,549,571,85,490,1932000,587667,LUCAS_polygon,1061667,478250,NA,
0000000000000000ed66_0,Woodland,3,43662350,1057000,2287000,2747000,962000,832000,227,-409,-466,-387,-303,606,273,296,36,635,751,765,699,753,55,295,2871000,639000,LUCAS_polygon,1803000,808000,NA,
0000000000000000f24c_0,Woodland,3,43782336,1081000,3214000,4353000,934000,855000,237,-467,-533,-426,-386,69,369,415,196,675,821,836,813,809,34,403,4421000,520000,LUCAS_polygon,1967000,757000,NA,
0000000000000000f28a_0,Woodland,3,43742354,558500,1289500,1682500,830500,640000,143,-166,-235,-40,335,824,532,475,143,597,757,797,664,764,64,448,1931000,377500,LUCAS_polygon,607000,263000,NA,
0000000000000000f86a_0,Woodland,3,43502262,697000,1842000,2333750,945000,768000,43,-185,-225,-135,-40,14,633,618,542,639,667,694,656,648,22,625,2202000,466000,LUCAS_polygon,962750,349750,NA,
0000000000000000f86b_0,Woodland,3,42602362,837000,2033000,2430000,947000,800000,126,-370,-404,-309,-230,594,596,489,124,647,746,795,647,778,84,248,2496000,494000,LUCAS_polygon,1552000,708000,NA,
0000000000000000fb5b_0,Woodland,3,42962368,702833,1606500,2063000,888083,690200,183,-373,-425,-284,-68,418,372,237,93,648,729,789,661,748,42,152,1907000,457250,LUCAS_polygon,1221750,498500,NA,
0000000000000000fbab_0,Woodland,3,43002406,797000,2075000,2568500,940500,762000,244,-364,-425,-330,-210,438,95,214,55,557,742,786,682,749,21,210,2636000,534500,LUCAS_polygon,1450000,638000,NA,
0000000000000000fc03_0,Woodland,3,44162248,828000,1869500,2295000,881000,745500,64,-367,-387,-334,-131,53,505,522,403,625,655,682,615,655,18,510,2169000,507500,LUCAS_polygon,1436000,659000,NA,
0000000000000000fd43_0,Woodland,3,44042298,730000,1768000,2198500,948500,770500,140,-347,-372,-289,-167,-24,568,521,243,667,719,769,605,719,31,284,2308000,494500,LUCAS_polygon,1431000,562000,NA,
00000000000000010172_0,Woodland,3,42622382,1139500,2630500,3276500,963000,853000,272,-488,-543,-453,-397,-95,313,385,272,712,795,840,728,808,12,369,3294000,579500,LUCAS_polygon,2026000,819000,NA,
000000000000000101ee_0,Woodland,3,43602422,1330000,1823000,2072667,1341000,1240000,84,-280,-315,-252,-187,52,177,109,24,221,252,286,221,253,44,42,2005000,1242000,LUCAS_polygon,2108000,1464750,NA,
00000000000000010493_0,Woodland,3,44062314,728000,1656000,1972000,972000,736000,78,-324,-358,-236,-167,-53,634,485,337,566,616,682,572,596,41,425,1915000,504000,LUCAS_polygon,1312000,612000,NA,
