system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000019c4_0,Grassland,5,49923252,1284000,2257000,2624000,1121000,1039000,175,-420,-471,-368,-255,668,494,314,35,431,535,656,482,323,26,158,2557500,867000,LUCAS_polygon,2328500,1291000,NA,
00000000000000001aaa_0,Grassland,5,49823418,1330500,2141500,2464000,1149500,1058000,229,-441,-480,-388,-341,93,550,280,70,453,556,724,175,498,14,290,2407000,934000,LUCAS_polygon,2450500,1375500,NA,
00000000000000001d44_0,Grassland,5,48923246,1128000,2524000,3104000,1088000,960000,177,-417,-454,-385,-322,27,679,377,178,497,695,781,461,648,65,112,2989000,775000,LUCAS_polygon,2081000,1071000,NA,
00000000000000001e94_0,Grassland,5,49423404,1155000,2400500,2920500,1060000,970000,210,-452,-486,-381,-346,135,614,380,256,534,703,831,382,671,84,216,2803000,760500,LUCAS_polygon,2157500,1137500,NA,
00000000000000001ed5_0,Grassland,5,50223232,1297000,2701000,3342000,1113000,1036000,159,-454,-478,-410,-342,-62,627,428,275,577,686,748,543,626,42,327,3330000,837000,LUCAS_polygon,2481000,1317000,NA,
00000000000000002290_0,Grassland,5,49803348,1202000,2583500,3131000,1111500,1044000,180,-438,-476,-406,-343,-270,634,424,296,583,673,794,424,683,64,428,3084000,814500,LUCAS_polygon,2452500,1388500,NA,
00000000000000002338_0,Grassland,5,49983234,1244000,3186000,3864000,1046000,1012000,156,-406,-471,-356,-322,542,782,564,82,709,764,830,707,685,15,242,3828000,606000,LUCAS_polygon,2121000,973000,NA,
0000000000000000234e_0,Grassland,5,49683358,1128500,2142500,2546500,1057500,948000,179,-470,-556,-413,-299,354,388,365,117,467,541,663,493,600,31,189,2380000,791000,LUCAS_polygon,2293000,1173000,NA,
0000000000000000244d_0,Grassland,5,49263240,1203000,2510000,3051000,1132000,1044000,195,-404,-448,-354,-308,132,635,378,311,570,696,789,425,679,29,188,2993000,766000,LUCAS_polygon,2035000,973000,NA,
0000000000000000245a_0,Grassland,5,49763466,1185500,2284500,2673500,1138500,1000000,217,-419,-463,-345,-261,649,508,269,32,441,596,776,406,573,21,110,2576000,843500,LUCAS_polygon,2082500,1027000,NA,
0000000000000000245b_0,Grassland,5,49483356,1127000,1894000,2247000,1137000,1003000,221,-490,-509,-438,-370,200,622,281,162,336,453,789,283,339,40,202,2127000,885000,LUCAS_polygon,2627000,1604000,NA,
000000000000000026ca_0,Grassland,5,48563430,956000,1702500,2042500,1103000,915500,154,-321,-355,-274,179,475,396,216,30,363,480,602,338,438,107,109,2002500,774000,LUCAS_polygon,1568500,835000,NA,
000000000000000026cc_0,Grassland,5,49603232,1218000,2061000,2411000,1137000,1023000,183,-388,-426,-353,-306,598,433,342,38,393,491,715,378,413,105,25,2354000,936000,LUCAS_polygon,2123000,1221000,NA,
000000000000000026dd_0,Grassland,5,49003232,1268000,2425500,2795000,1191500,1077000,199,-385,-410,-342,-287,459,370,226,52,408,559,650,361,553,86,191,2676500,959000,LUCAS_polygon,2229500,1259000,NA,
000000000000000027d5_0,Grassland,5,49643436,1205000,2472000,2983000,1081500,1029500,183,-383,-432,-335,-294,305,631,403,216,528,676,843,515,644,22,62,2992500,796500,LUCAS_polygon,2001000,994000,NA,
00000000000000002890_0,Grassland,5,49503388,1331000,1964000,2314500,1206500,1074500,209,-359,-402,-321,-157,390,261,195,80,313,476,686,275,436,136,80,2262000,1043500,LUCAS_polygon,2117000,1476000,NA,
000000000000000028f3_0,Grassland,5,49603362,1294000,2826000,3374000,1111000,1031000,196,-443,-484,-406,-353,509,675,429,80,562,741,813,518,718,55,50,3372000,830000,LUCAS_polygon,2241000,1119000,NA,
00000000000000002bd8_0,Grassland,5,48783296,1111000,1691000,1976000,1137000,1010000,166,-245,-311,-202,-155,225,363,214,100,390,473,582,373,463,152,130,2010000,853000,LUCAS_polygon,1580000,1032000,NA,
00000000000000002bf5_0,Grassland,5,48943266,958000,2013000,2390000,1068000,880000,189,-334,-396,-278,-203,275,724,391,274,482,709,772,421,568,35,309,2415000,607000,LUCAS_polygon,1566000,720000,NA,
00000000000000002c24_0,Grassland,5,49783300,1125000,2128000,2369500,1062500,944000,161,-402,-433,-384,-338,53,466,298,218,462,596,698,458,596,55,263,2338500,762500,LUCAS_polygon,2102000,1082000,NA,
00000000000000002fc4_0,Grassland,5,49943420,1411500,2524500,3015500,1157500,1097500,262,-451,-491,-410,-335,12,475,269,63,469,641,763,201,614,20,125,2960000,887000,LUCAS_polygon,2538500,1210000,NA,
00000000000000003050_0,Grassland,5,48923274,1178000,2208000,2640500,1108000,980500,217,-454,-478,-405,-326,-37,526,412,294,515,695,832,457,625,24,358,2651000,797500,LUCAS_polygon,2311500,1148000,NA,
000000000000000030ba_0,Grassland,5,48783260,1081500,1706000,2025000,1190000,1042500,183,-346,-374,-319,-260,255,365,226,127,320,461,588,244,402,86,131,2126000,1007000,LUCAS_polygon,2009500,1280500,NA,
000000000000000030c7_0,Grassland,5,48743364,1122500,1988000,2389000,1100000,984000,171,-345,-402,-325,-210,257,518,372,146,471,588,732,410,485,78,289,2400500,801500,LUCAS_polygon,1982000,1150000,NA,
00000000000000003184_0,Grassland,5,49343428,1123500,2498000,3035500,1064000,946500,106,-363,-409,-328,-264,205,613,474,274,581,641,733,587,573,45,274,2883000,704500,LUCAS_polygon,1895000,941500,NA,
0000000000000000323a_0,Grassland,5,49383320,1192000,1758500,2034000,1165000,1016500,180,-428,-457,-399,-349,234,327,249,129,312,372,505,312,313,37,161,1932500,992500,LUCAS_polygon,2432500,1523000,NA,
0000000000000000357f_0,Grassland,5,49603462,1297500,2364000,2780500,1173000,1089000,190,-402,-452,-338,-299,600,529,276,65,487,594,710,504,472,7,71,2810500,912500,LUCAS_polygon,2214000,1121500,NA,
0000000000000000361f_0,Grassland,5,50243222,1207000,2270000,2771000,1061000,987000,177,-407,-456,-355,-294,253,560,417,236,600,685,759,674,630,114,361,2989000,728000,LUCAS_polygon,2067000,1142000,NA,
0000000000000000371a_0,Grassland,5,49183384,1157500,1994000,2370000,1148000,1029500,189,-411,-452,-371,-284,265,545,304,179,438,618,723,399,460,33,304,2412500,871500,LUCAS_polygon,2082000,1239000,NA,
0000000000000000372e_0,Grassland,5,49983340,1135000,2416000,2847000,1130000,972000,189,-377,-454,-349,-283,-22,661,414,336,534,704,822,487,621,23,406,2954000,758000,LUCAS_polygon,2026000,976000,NA,
00000000000000003778_0,Grassland,5,49783414,1258500,2534500,3082000,1090500,1017000,223,-397,-433,-358,-312,321,554,419,116,530,729,794,465,721,41,82,3081000,761500,LUCAS_polygon,2105000,1121500,NA,
00000000000000003bc0_0,Grassland,5,49383248,1211000,2585000,3109000,1110000,996000,210,-389,-471,-350,-298,215,551,465,290,585,713,811,589,646,18,290,2994000,755000,LUCAS_polygon,2017000,1043000,NA,
00000000000000003cd5_0,Grassland,5,49243222,1216000,2331500,2791500,1146500,1004500,197,-439,-487,-388,-331,313,614,397,137,526,621,811,524,590,44,181,2845500,823500,LUCAS_polygon,2260000,1200000,NA,
00000000000000003fde_0,Grassland,5,49403340,1138000,2118500,2512500,1123500,971000,141,-404,-428,-360,-263,30,514,356,189,437,516,579,419,432,40,201,2210000,826000,LUCAS_polygon,2045500,1174000,NA,
00000000000000004014_0,Grassland,5,49263366,1074500,2290500,2874000,1077500,948000,196,-342,-379,-306,-258,-109,430,288,202,581,700,755,452,642,66,214,2616500,750500,LUCAS_polygon,1813000,888500,NA,
000000000000000041ab_0,Grassland,5,49103236,1154000,2284000,2693000,1101000,970000,206,-459,-505,-409,-346,172,770,459,200,517,609,841,500,506,19,284,2610000,786000,LUCAS_polygon,2334000,1151000,NA,
0000000000000000439e_0,Grassland,5,49923436,1472500,2299000,2582000,1248500,1151500,267,-362,-441,-322,-205,202,311,134,30,365,540,704,297,471,24,59,2572500,1183000,LUCAS_polygon,2050500,1265000,NA,
00000000000000004792_0,Grassland,5,49063270,1088000,1983500,2314500,1100000,965500,197,-416,-452,-368,-266,331,416,261,59,454,639,713,416,641,36,68,2250000,815500,LUCAS_polygon,2107000,1079000,NA,
0000000000000000c23c_0,Grassland,5,48563394,989500,1720500,2036500,1114500,973000,138,-357,-393,-328,-244,287,507,289,76,401,486,616,329,466,87,122,2067500,840500,LUCAS_polygon,1862500,1003500,NA,
0000000000000000c3b3_0,Grassland,5,49623460,1200000,2242000,2554000,1130000,1019000,235,-398,-462,-348,-305,683,376,178,38,446,504,784,463,472,14,53,2443000,845000,LUCAS_polygon,2210000,1272000,NA,
0000000000000000c722_0,Grassland,5,49063412,1076000,1893000,2229000,1141500,991000,105,-384,-407,-344,-299,207,510,352,197,425,480,568,411,432,51,220,2221000,875500,LUCAS_polygon,2036500,1123500,NA,
0000000000000000c84e_0,Grassland,5,48623348,1198000,1925000,2295000,1133000,1014000,229,-454,-526,-424,-376,303,239,221,125,399,595,680,584,601,41,174,2355000,932000,LUCAS_polygon,2430000,1198000,NA,
0000000000000000cc2e_0,Grassland,5,49643282,1187000,2084000,2451500,1095000,977000,183,-390,-450,-360,-324,237,538,388,278,492,561,724,529,473,80,-17,2589000,794000,LUCAS_polygon,2056000,1167000,NA,
0000000000000000cc70_0,Grassland,5,48743272,1207000,2113000,2517000,1152000,1013000,205,-432,-464,-411,-363,183,577,310,135,467,583,759,393,546,29,291,2440000,854000,LUCAS_polygon,2440000,1360000,NA,
0000000000000000d152_0,Grassland,5,49903226,1180500,2371500,2881500,1048500,998500,171,-426,-455,-400,-348,664,560,475,155,578,672,785,559,639,33,95,2879500,737500,LUCAS_polygon,2253000,1112000,NA,
0000000000000000d1e5_0,Grassland,5,49483330,1256000,2162000,2624000,1088500,1024000,190,-409,-438,-338,-283,157,591,356,198,477,570,734,356,505,14,357,2500500,870000,LUCAS_polygon,2107500,1120500,NA,
0000000000000000d50e_0,Grassland,5,49183244,1176000,2282000,2753000,1085000,949000,144,-444,-475,-413,-374,211,525,446,151,531,612,697,559,531,37,192,2752000,783000,LUCAS_polygon,2289000,1151000,NA,
0000000000000000d60e_0,Grassland,5,49323398,1282000,2353000,2793000,1174000,1065000,162,-425,-473,-385,-346,50,428,360,199,432,581,765,431,549,83,276,2750000,945000,LUCAS_polygon,2441000,1459000,NA,
0000000000000000d631_0,Grassland,5,50003260,990000,2192500,2655000,1091000,914500,195,-409,-497,-352,-246,233,681,370,202,490,664,780,574,464,65,247,2433500,681500,LUCAS_polygon,1751500,832000,NA,
0000000000000000d7b4_0,Grassland,5,49183448,1250000,2188000,2648000,1149000,1032000,192,-451,-488,-414,-308,421,649,350,128,415,606,736,373,473,28,190,2614000,921000,LUCAS_polygon,2423000,1275000,NA,
0000000000000000db24_0,Grassland,5,49243234,1106500,2456500,3084500,1077000,943500,180,-428,-458,-384,-342,221,698,530,167,634,755,834,632,691,59,167,3154500,665000,LUCAS_polygon,2076000,1025000,NA,
0000000000000000db2d_0,Grassland,5,49763430,1336000,2607000,3206000,1109000,1036000,143,-411,-468,-364,-278,585,548,466,91,596,659,729,615,643,83,200,3343000,786000,LUCAS_polygon,2234000,1290000,NA,
0000000000000000db60_0,Grassland,5,48943234,955000,2010000,2448000,1037000,887000,134,-336,-374,-307,-264,189,567,387,235,582,658,732,545,633,34,171,2685000,703000,LUCAS_polygon,1685000,797000,NA,
0000000000000000dbbb_0,Grassland,5,49363244,1023000,2275500,2812500,1066000,946000,140,-270,-347,-237,-206,205,454,454,277,612,680,733,660,665,53,230,3058500,678000,LUCAS_polygon,1522500,713500,NA,
0000000000000000dccc_0,Grassland,5,49023400,1385500,2087500,2404500,1229500,1125000,173,-407,-425,-393,-349,-31,281,208,133,254,525,577,200,543,82,220,2304000,1131500,LUCAS_polygon,2556000,1613500,NA,
0000000000000000dd34_0,Grassland,5,49843402,1233000,1855500,2158000,1251000,1095000,252,-413,-427,-369,-347,260,186,186,140,337,446,760,353,576,60,75,2108500,973500,LUCAS_polygon,2469500,1588500,NA,
0000000000000000e04c_0,Grassland,5,49063218,1220500,2648000,3060000,1117000,1006000,164,-406,-432,-360,-284,220,621,526,188,584,693,797,557,633,49,304,3067500,777500,LUCAS_polygon,2044000,1135500,NA,
0000000000000000e1d7_0,Grassland,5,50003346,1107000,2213000,2672500,1047000,925500,173,-411,-445,-370,-294,268,515,349,268,555,703,737,551,703,28,310,2619000,721500,LUCAS_polygon,1995000,950000,NA,
0000000000000000e5b4_0,Grassland,5,48803346,1108000,2482000,2942000,1095000,988000,237,-392,-471,-359,-320,222,690,376,248,585,748,788,506,717,18,287,3024000,695000,LUCAS_polygon,2058000,1024000,NA,
0000000000000000e676_0,Grassland,5,49363218,1339500,2275500,2706500,1229000,1096500,207,-421,-445,-377,-318,140,485,315,125,373,541,728,321,428,20,138,2526000,953000,LUCAS_polygon,2582500,1515500,NA,
0000000000000000ea1c_0,Grassland,5,49963260,1299000,2207500,2609500,1153500,1049500,171,-476,-503,-436,-387,204,544,324,205,433,516,588,475,348,76,259,2484500,931500,LUCAS_polygon,2669500,1633500,NA,
0000000000000000eb67_0,Grassland,5,49643458,1265000,2551500,3051000,1124000,1025500,185,-451,-498,-405,-310,623,561,418,58,549,645,817,539,605,14,124,2987500,813000,LUCAS_polygon,2468000,1232500,NA,
0000000000000000eb8f_0,Grassland,5,49463426,1161000,2519000,3053000,1009000,948000,208,-410,-443,-367,-317,383,590,429,134,505,789,837,468,773,13,100,3030000,792000,LUCAS_polygon,2008000,995000,NA,
0000000000000000ec83_0,Grassland,5,49543384,1267500,2465500,2880000,1188000,1085000,243,-443,-513,-396,-320,412,587,280,95,411,731,834,375,590,17,206,2850000,1000500,LUCAS_polygon,2495500,1185500,NA,
0000000000000000ef0e_0,Grassland,5,48583374,1150000,1780000,2039000,1079000,952000,239,-403,-457,-367,-292,128,368,242,146,429,668,757,307,655,31,235,1955000,734000,LUCAS_polygon,2035000,976000,NA,
0000000000000000f05d_0,Grassland,5,49863424,1235000,2284000,2750500,1101500,1019000,202,-435,-481,-389,-324,-144,673,383,163,490,648,811,440,598,85,372,2693000,828500,LUCAS_polygon,2237000,1217500,NA,
0000000000000000f49c_0,Grassland,5,49263334,1228500,2025500,2367000,1126500,1008000,166,-453,-476,-414,-357,152,471,295,85,424,498,612,383,468,38,184,2308000,934000,LUCAS_polygon,2475500,1403000,NA,
0000000000000000f8ed_0,Grassland,5,48763402,934000,1709000,1956000,1033000,840000,164,-341,-358,-293,-182,9,377,348,193,450,580,646,440,567,78,208,1795000,648000,LUCAS_polygon,1502000,836000,NA,
0000000000000000fa54_0,Grassland,5,49263226,1103000,2607000,3213000,1096000,956000,172,-421,-479,-359,-279,543,707,450,63,585,707,828,575,590,65,177,3004000,748000,LUCAS_polygon,1991000,974000,NA,
0000000000000000fd85_0,Grassland,5,48723420,1166000,2038000,2368000,1163000,1002000,192,-391,-457,-336,-192,263,510,363,266,443,642,766,413,550,51,42,2539000,839000,LUCAS_polygon,2062000,1038000,NA,
0000000000000000fd92_0,Grassland,5,49443388,1319000,2241000,2661000,1086000,1009000,207,-415,-462,-378,-347,-123,414,285,228,414,644,716,344,631,67,260,2397000,837000,LUCAS_polygon,2252000,1135000,NA,
00000000000000010299_0,Grassland,5,49423336,1193500,1911000,2243000,1114000,1019000,151,-454,-482,-424,-386,-187,476,349,177,400,465,595,385,422,65,177,2170500,935000,LUCAS_polygon,2493500,1448000,NA,
000000000000000102a1_0,Grassland,5,49503262,1043000,1849000,2169000,1082000,938000,155,-390,-418,-364,-270,330,385,339,153,477,585,657,454,619,72,-49,2257000,752000,LUCAS_polygon,2032000,1160000,NA,
000000000000000102e4_0,Grassland,5,49063252,1146000,1952000,2310000,1153000,983000,184,-413,-447,-385,-338,107,594,313,113,464,590,736,464,451,80,104,2339000,826000,LUCAS_polygon,2197000,1303000,NA,
000000000000000102f8_0,Grassland,5,49383270,945000,1780000,2050000,1139000,917000,278,-351,-453,-261,-145,415,682,236,99,354,653,791,174,288,24,344,2365000,807000,LUCAS_polygon,1570000,942000,NA,
0000000000000001033e_0,Grassland,5,50063258,1279000,2720000,3256000,1090000,1010000,160,-388,-444,-352,-323,316,615,474,235,646,724,781,672,697,39,260,3405000,718000,LUCAS_polygon,2152000,1027000,NA,
000000000000000107da_0,Grassland,5,50143296,1199000,2449500,2929000,1087500,977000,195,-419,-445,-382,-352,-276,407,355,207,609,688,763,576,697,41,303,2840500,763500,LUCAS_polygon,2257000,1081000,NA,
00000000000000010e24_0,Grassland,5,49503460,1125000,2533000,3144000,1059000,943000,175,-414,-445,-365,-305,462,628,387,135,635,719,756,604,700,19,198,3243000,694000,LUCAS_polygon,2030000,949000,NA,
000000000000000111b3_0,Grassland,5,49603276,1068000,1735000,2115000,1136000,972000,156,-322,-359,-299,-267,335,399,264,68,404,559,698,351,493,84,98,2425000,881500,LUCAS_polygon,1818000,1119000,NA,
000000000000000116d8_0,Grassland,5,48983292,1173000,1908000,2271000,1184000,1007000,218,-426,-462,-382,-311,363,404,324,219,376,471,784,333,405,44,300,2245000,987000,LUCAS_polygon,2254000,1482000,NA,
